iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2687,0.00602438,0.00000413,0.00203245,4.58195257,0.14674059,1.28900564,1.46677673,-0.01438123,0.01423300,0.28227735
2688,0.00602424,0.00000413,0.00203243,4.58049679,0.14674869,1.28909802,1.46679223,-0.01436910,0.01422591,0.28223646
2689,0.00602412,0.00000413,0.00203238,4.58017540,0.14675684,1.28919005,1.46680796,-0.01436035,0.01421857,0.28219569
2690,0.00602401,0.00000413,0.00203237,4.57878160,0.14676502,1.28928220,1.46682358,-0.01435931,0.01421118,0.28215504
2691,0.00602395,0.00000413,0.00203237,4.57687569,0.14677328,1.28937423,1.46683943,-0.01436544,0.01420391,0.28211451
2692,0.00602371,0.00000413,0.00203231,4.57591534,0.14678153,1.28946579,1.46685517,-0.01437199,0.01419663,0.28207409
2693,0.00602368,0.00000413,0.00203232,4.57440186,0.14678973,1.28955770,1.46687090,-0.01438051,0.01418932,0.28203368
2694,0.00602366,0.00000413,0.00203230,4.57397985,0.14679797,1.28964925,1.46688676,-0.01438822,0.01418195,0.28199339
2695,0.00602367,0.00000413,0.00203229,4.57349968,0.14680620,1.28974056,1.46690249,-0.01439202,0.01417458,0.28195310
2696,0.00602363,0.00000413,0.00203229,4.57205153,0.14681448,1.28983164,1.46691835,-0.01439163,0.01416730,0.28191292
2697,0.00602343,0.00000413,0.00203227,4.56983185,0.14682272,1.28992224,1.46693408,-0.01438702,0.01416004,0.28187287
2698,0.00602333,0.00000413,0.00203225,4.56861162,0.14683077,1.29001331,1.46694946,-0.01437851,0.01415293,0.28183258
2699,0.00602316,0.00000413,0.00203220,4.56818914,0.14683862,1.29010451,1.46696448,-0.01437666,0.01414585,0.28179228
2700,0.00602321,0.00000413,0.00203220,4.56778574,0.14684641,1.29019570,1.46697938,-0.01438157,0.01413879,0.28175211
2701,0.00602340,0.00000413,0.00203225,4.56660700,0.14685406,1.29028726,1.46699405,-0.01438695,0.01413165,0.28171182
2702,0.00602300,0.00000413,0.00203215,4.56536245,0.14686154,1.29037869,1.46700835,-0.01439072,0.01412443,0.28167152
2703,0.00602307,0.00000413,0.00203216,4.56478119,0.14686882,1.29047060,1.46702230,-0.01440443,0.01411707,0.28163111
2704,0.00602305,0.00000413,0.00203218,4.56296158,0.14687608,1.29056251,1.46703613,-0.01441585,0.01410969,0.28159070
2705,0.00602295,0.00000413,0.00203214,4.56232262,0.14688353,1.29065382,1.46705043,-0.01442256,0.01410230,0.28155053
2706,0.00602298,0.00000413,0.00203215,4.56139374,0.14689112,1.29074430,1.46706498,-0.01442210,0.01409487,0.28151059
2707,0.00602268,0.00000413,0.00203208,4.56009531,0.14689879,1.29083455,1.46707964,-0.01441885,0.01408752,0.28147078
2708,0.00602280,0.00000413,0.00203209,4.56022406,0.14690664,1.29092407,1.46709466,-0.01441456,0.01408019,0.28143120
2709,0.00602290,0.00000413,0.00203214,4.55823421,0.14691477,1.29101312,1.46711028,-0.01440984,0.01407264,0.28139186
2710,0.00602248,0.00000413,0.00203205,4.55662346,0.14692289,1.29110205,1.46712577,-0.01441061,0.01406525,0.28135264
2711,0.00602248,0.00000413,0.00203203,4.55619383,0.14693111,1.29119074,1.46714151,-0.01441572,0.01405785,0.28131354
2712,0.00602245,0.00000413,0.00203199,4.55668163,0.14693944,1.29127920,1.46715736,-0.01441932,0.01405062,0.28127456
2713,0.00602211,0.00000413,0.00203197,4.55328274,0.14694780,1.29136741,1.46717334,-0.01442248,0.01404341,0.28123569
2714,0.00602240,0.00000413,0.00203201,4.55344915,0.14695591,1.29145598,1.46718907,-0.01442801,0.01403615,0.28119671
2715,0.00602221,0.00000413,0.00203196,4.55269814,0.14696379,1.29154468,1.46720409,-0.01442930,0.01402883,0.28115761
2716,0.00602210,0.00000413,0.00203193,4.55168343,0.14697155,1.29163361,1.46721900,-0.01443184,0.01402142,0.28111839
2717,0.00602234,0.00000413,0.00203197,4.55173016,0.14697920,1.29172277,1.46723354,-0.01442986,0.01401428,0.28107905
2718,0.00602218,0.00000413,0.00203197,4.54903221,0.14698660,1.29181218,1.46724772,-0.01442432,0.01400718,0.28103960
2719,0.00602192,0.00000413,0.00203190,4.54845095,0.14699389,1.29190159,1.46726167,-0.01441362,0.01400024,0.28100002
2720,0.00602188,0.00000413,0.00203188,4.54790545,0.14700088,1.29199147,1.46727502,-0.01440717,0.01399303,0.28096032
2721,0.00602179,0.00000413,0.00203184,4.54742146,0.14700769,1.29208148,1.46728814,-0.01440104,0.01398543,0.28092051
2722,0.00602175,0.00000413,0.00203183,4.54671335,0.14701450,1.29217196,1.46730101,-0.01440096,0.01397778,0.28088069
2723,0.00602170,0.00000413,0.00203183,4.54492140,0.14702147,1.29226160,1.46731436,-0.01440292,0.01396989,0.28084111
2724,0.00602181,0.00000413,0.00203184,4.54501867,0.14702858,1.29235101,1.46732795,-0.01440732,0.01396211,0.28080177
2725,0.00602177,0.00000413,0.00203185,4.54294443,0.14703570,1.29244053,1.46734166,-0.01441771,0.01395443,0.28076243
2726,0.00602170,0.00000413,0.00203184,4.54197121,0.14704302,1.29252923,1.46735561,-0.01442226,0.01394661,0.28072333
2727,0.00602137,0.00000413,0.00203177,4.54048920,0.14705026,1.29261816,1.46736956,-0.01442628,0.01393869,0.28068423
2728,0.00602161,0.00000413,0.00203183,4.53951788,0.14705752,1.29270709,1.46738338,-0.01443434,0.01393082,0.28064513
2729,0.00602145,0.00000413,0.00203179,4.53847694,0.14706515,1.29279518,1.46739805,-0.01444114,0.01392297,0.28060639
2730,0.00602126,0.00000413,0.00203173,4.53804159,0.14707310,1.29288244,1.46741319,-0.01445036,0.01391504,0.28056800
2731,0.00602126,0.00000413,0.00203175,4.53643656,0.14708120,1.29296935,1.46742868,-0.01445617,0.01390706,0.28052974
2732,0.00602099,0.00000413,0.00203169,4.53520727,0.14708938,1.29305577,1.46744442,-0.01445451,0.01389887,0.28049159
2733,0.00602092,0.00000413,0.00203163,4.53576040,0.14709754,1.29314220,1.46746004,-0.01445068,0.01389049,0.28045344
2734,0.00602087,0.00000413,0.00203163,4.53452921,0.14710590,1.29322803,1.46747601,-0.01444734,0.01388195,0.28041553
2735,0.00602090,0.00000413,0.00203162,4.53406763,0.14711423,1.29331362,1.46749187,-0.01444357,0.01387310,0.28037775
2736,0.00602073,0.00000413,0.00203160,4.53232241,0.14712246,1.29339957,1.46750772,-0.01444342,0.01386422,0.28033984
2737,0.00602095,0.00000413,0.00203165,4.53166676,0.14713050,1.29348576,1.46752310,-0.01444941,0.01385513,0.28030193
2738,0.00602080,0.00000413,0.00203160,4.53136587,0.14713845,1.29357219,1.46753824,-0.01445571,0.01384605,0.28026390
2739,0.00602066,0.00000413,0.00203158,4.52972507,0.14714617,1.29365897,1.46755302,-0.01446192,0.01383685,0.28022575
2740,0.00602065,0.00000413,0.00203158,4.52868271,0.14715356,1.29374611,1.46756709,-0.01446827,0.01382754,0.28018737
2741,0.00602049,0.00000413,0.00203153,4.52784538,0.14716075,1.29383349,1.46758091,-0.01447021,0.01381807,0.28014886
2742,0.00602060,0.00000413,0.00203154,4.52776718,0.14716776,1.29392135,1.46759427,-0.01447227,0.01380860,0.28011012
2743,0.00602044,0.00000413,0.00203149,4.52722502,0.14717443,1.29400992,1.46760714,-0.01447346,0.01379923,0.28007114
2744,0.00602034,0.00000413,0.00203147,4.52609491,0.14718103,1.29409802,1.46761966,-0.01447656,0.01378973,0.28003228
2745,0.00602037,0.00000413,0.00203147,4.52553034,0.14718756,1.29418623,1.46763217,-0.01447702,0.01378021,0.27999341
2746,0.00602030,0.00000413,0.00203148,4.52328444,0.14719394,1.29427469,1.46764433,-0.01447611,0.01377081,0.27995443
2747,0.00602022,0.00000413,0.00203145,4.52275419,0.14720041,1.29436266,1.46765673,-0.01446950,0.01376158,0.27991557
2748,0.00602018,0.00000413,0.00203144,4.52213001,0.14720692,1.29445028,1.46766925,-0.01446383,0.01375230,0.27987683
2749,0.00602007,0.00000413,0.00203140,4.52167034,0.14721361,1.29453743,1.46768188,-0.01445533,0.01374286,0.27983832
2750,0.00601997,0.00000413,0.00203138,4.52039051,0.14722060,1.29462373,1.46769536,-0.01444855,0.01373349,0.27980018
2751,0.00601997,0.00000413,0.00203135,4.52088165,0.14722790,1.29470944,1.46770930,-0.01444634,0.01372420,0.27976239
2752,0.00601995,0.00000413,0.00203135,4.51953840,0.14723533,1.29479456,1.46772349,-0.01444528,0.01371474,0.27972484
2753,0.00601974,0.00000413,0.00203128,4.51932716,0.14724290,1.29487956,1.46773791,-0.01444817,0.01370567,0.27968740
2754,0.00601992,0.00000413,0.00203135,4.51760435,0.14725065,1.29496396,1.46775293,-0.01445017,0.01369667,0.27965021
2755,0.00601977,0.00000413,0.00203131,4.51675272,0.14725834,1.29504836,1.46776760,-0.01445051,0.01368784,0.27961302
2756,0.00601967,0.00000413,0.00203129,4.51574564,0.14726608,1.29513276,1.46778238,-0.01445629,0.01367901,0.27957594
2757,0.00601964,0.00000413,0.00203126,4.51543331,0.14727394,1.29521680,1.46779740,-0.01446339,0.01367011,0.27953899
2758,0.00601968,0.00000413,0.00203126,4.51490641,0.14728153,1.29530144,1.46781194,-0.01447087,0.01366113,0.27950180
2759,0.00601940,0.00000413,0.00203123,4.51248884,0.14728896,1.29538596,1.46782613,-0.01447522,0.01365212,0.27946460
2760,0.00601948,0.00000413,0.00203123,4.51230764,0.14729643,1.29547024,1.46784031,-0.01447244,0.01364285,0.27942741
2761,0.00601947,0.00000413,0.00203120,4.51254463,0.14730382,1.29555440,1.46785450,-0.01446372,0.01363351,0.27939022
2762,0.00601930,0.00000413,0.00203116,4.51163673,0.14731106,1.29563892,1.46786833,-0.01445817,0.01362442,0.27935290
2763,0.00601925,0.00000413,0.00203114,4.51094723,0.14731818,1.29572356,1.46788192,-0.01445757,0.01361524,0.27931559
2764,0.00601938,0.00000413,0.00203119,4.50922251,0.14732504,1.29580867,1.46789515,-0.01445099,0.01360608,0.27927804
2765,0.00601928,0.00000413,0.00203113,4.50985622,0.14733183,1.29589367,1.46790814,-0.01444398,0.01359701,0.27924049
2766,0.00601898,0.00000412,0.00203107,4.50831270,0.14733846,1.29597878,1.46792078,-0.01444014,0.01358790,0.27920294
2767,0.00601909,0.00000412,0.00203108,4.50803995,0.14734507,1.29606390,1.46793330,-0.01443729,0.01357888,0.27916539
2768,0.00601903,0.00000412,0.00203106,4.50743628,0.14735156,1.29614913,1.46794581,-0.01443831,0.01356979,0.27912784
2769,0.00601904,0.00000412,0.00203105,4.50708532,0.14735842,1.29623401,1.46795893,-0.01444844,0.01356061,0.27909064
2770,0.00601880,0.00000412,0.00203103,4.50442457,0.14736541,1.29631853,1.46797228,-0.01446114,0.01355151,0.27905357
2771,0.00601875,0.00000412,0.00203101,4.50399446,0.14737251,1.29640257,1.46798587,-0.01447111,0.01354283,0.27901661
2772,0.00601904,0.00000412,0.00203106,4.50394964,0.14737980,1.29648614,1.46799982,-0.01447587,0.01353405,0.27897990
2773,0.00601896,0.00000412,0.00203105,4.50255013,0.14738704,1.29656947,1.46801364,-0.01447439,0.01352504,0.27894318
2774,0.00601869,0.00000412,0.00203097,4.50232220,0.14739409,1.29665303,1.46802711,-0.01446952,0.01351589,0.27890635
2775,0.00601838,0.00000412,0.00203093,4.49979639,0.14740108,1.29673636,1.46804047,-0.01446316,0.01350652,0.27886951
2776,0.00601817,0.00000412,0.00203088,4.49900961,0.14740814,1.29681969,1.46805406,-0.01445879,0.01349687,0.27883279
2777,0.00601840,0.00000412,0.00203089,4.49987459,0.14741527,1.29690278,1.46806765,-0.01445933,0.01348716,0.27879620
2778,0.00601826,0.00000412,0.00203088,4.49805880,0.14742249,1.29698586,1.46808147,-0.01446832,0.01347718,0.27875972
2779,0.00601854,0.00000412,0.00203092,4.49824905,0.14742945,1.29706907,1.46809471,-0.01447667,0.01346720,0.27872312
2780,0.00601847,0.00000412,0.00203090,4.49745893,0.14743632,1.29715252,1.46810794,-0.01448952,0.01345716,0.27868652
2781,0.00601831,0.00000412,0.00203087,4.49613571,0.14744329,1.29723573,1.46812129,-0.01450260,0.01344698,0.27865005
2782,0.00601834,0.00000412,0.00203089,4.49487829,0.14745024,1.29731870,1.46813452,-0.01450864,0.01343679,0.27861357
2783,0.00601817,0.00000412,0.00203085,4.49376678,0.14745711,1.29740155,1.46814752,-0.01451015,0.01342656,0.27857709
2784,0.00601785,0.00000412,0.00203075,4.49363232,0.14746413,1.29748356,1.46816099,-0.01450228,0.01341627,0.27854085
2785,0.00601793,0.00000412,0.00203075,4.49363041,0.14747107,1.29756582,1.46817422,-0.01448952,0.01340598,0.27850449
2786,0.00601806,0.00000412,0.00203078,4.49286413,0.14747807,1.29764783,1.46818757,-0.01448372,0.01339574,0.27846825
2787,0.00601806,0.00000412,0.00203081,4.49092484,0.14748517,1.29772985,1.46820116,-0.01447879,0.01338557,0.27843213
2788,0.00601789,0.00000412,0.00203074,4.49102545,0.14749222,1.29781175,1.46821463,-0.01447780,0.01337535,0.27839601
2789,0.00601803,0.00000412,0.00203078,4.48989534,0.14749931,1.29789340,1.46822822,-0.01447375,0.01336504,0.27836001
2790,0.00601787,0.00000412,0.00203072,4.48969889,0.14750640,1.29797518,1.46824181,-0.01447490,0.01335486,0.27832401
2791,0.00601781,0.00000412,0.00203071,4.48899460,0.14751334,1.29805720,1.46825504,-0.01447534,0.01334476,0.27828789
2792,0.00601744,0.00000412,0.00203065,4.48673391,0.14752030,1.29813898,1.46826839,-0.01447982,0.01333470,0.27825189
2793,0.00601759,0.00000412,0.00203066,4.48669624,0.14752701,1.29822159,1.46828127,-0.01448584,0.01332468,0.27821565
2794,0.00601758,0.00000412,0.00203065,4.48642015,0.14753358,1.29830420,1.46829379,-0.01448789,0.01331481,0.27817929
2795,0.00601757,0.00000412,0.00203063,4.48624802,0.14754008,1.29838681,1.46830618,-0.01448992,0.01330488,0.27814293
2796,0.00601756,0.00000412,0.00203062,4.48530817,0.14754651,1.29846942,1.46831846,-0.01449026,0.01329494,0.27810657
2797,0.00601739,0.00000412,0.00203057,4.48508024,0.14755295,1.29855192,1.46833074,-0.01448791,0.01328512,0.27807021
2798,0.00601733,0.00000412,0.00203055,4.48420572,0.14755958,1.29863369,1.46834350,-0.01448656,0.01327524,0.27803421
2799,0.00601734,0.00000412,0.00203058,4.48226261,0.14756636,1.29871500,1.46835649,-0.01448137,0.01326550,0.27799833
2800,0.00601703,0.00000412,0.00203049,4.48199368,0.14757319,1.29879618,1.46836948,-0.01447631,0.01325589,0.27796257
2801,0.00601728,0.00000412,0.00203053,4.48177481,0.14758015,1.29887688,1.46838284,-0.01446958,0.01324646,0.27792692
2802,0.00601725,0.00000412,0.00203050,4.48220634,0.14758727,1.29895723,1.46839643,-0.01445797,0.01323726,0.27789140
2803,0.00601716,0.00000412,0.00203050,4.48013639,0.14759447,1.29903758,1.46841013,-0.01445319,0.01322823,0.27785599
2804,0.00601684,0.00000412,0.00203043,4.47881365,0.14760174,1.29911757,1.46842408,-0.01445308,0.01321913,0.27782083
2805,0.00601687,0.00000412,0.00203043,4.47864914,0.14760895,1.29919744,1.46843779,-0.01446258,0.01321002,0.27778578
2806,0.00601691,0.00000412,0.00203043,4.47797441,0.14761607,1.29927754,1.46845150,-0.01447651,0.01320086,0.27775073
2807,0.00601687,0.00000412,0.00203043,4.47677851,0.14762318,1.29935765,1.46846497,-0.01449428,0.01319191,0.27771568
2808,0.00601671,0.00000412,0.00203038,4.47634697,0.14763023,1.29943764,1.46847844,-0.01450668,0.01318320,0.27768064
2809,0.00601686,0.00000412,0.00203041,4.47575855,0.14763717,1.29951739,1.46849179,-0.01450953,0.01317469,0.27764559
2810,0.00601668,0.00000412,0.00203038,4.47430658,0.14764407,1.29959691,1.46850491,-0.01450438,0.01316648,0.27761054
2811,0.00601671,0.00000412,0.00203035,4.47482252,0.14765109,1.29967582,1.46851838,-0.01449369,0.01315842,0.27757573
2812,0.00601667,0.00000412,0.00203034,4.47389936,0.14765798,1.29975474,1.46853149,-0.01447870,0.01315047,0.27754080
2813,0.00601663,0.00000412,0.00203033,4.47321367,0.14766465,1.29983401,1.46854436,-0.01446459,0.01314275,0.27750576
2814,0.00601649,0.00000412,0.00203031,4.47175074,0.14767107,1.29991388,1.46855652,-0.01445202,0.01313521,0.27747047
2815,0.00601634,0.00000412,0.00203027,4.47119188,0.14767739,1.29999435,1.46856856,-0.01445086,0.01312787,0.27743506
2816,0.00601635,0.00000412,0.00203027,4.47009516,0.14768367,1.30007482,1.46858060,-0.01445683,0.01312057,0.27739978
2817,0.00601650,0.00000412,0.00203028,4.47028971,0.14768992,1.30015540,1.46859252,-0.01446463,0.01311336,0.27736449
2818,0.00601633,0.00000412,0.00203025,4.46902275,0.14769627,1.30023563,1.46860468,-0.01447271,0.01310626,0.27732933
2819,0.00601636,0.00000412,0.00203027,4.46781015,0.14770256,1.30031562,1.46861660,-0.01448473,0.01309921,0.27729428
2820,0.00601621,0.00000412,0.00203023,4.46682549,0.14770912,1.30039513,1.46862924,-0.01449378,0.01309230,0.27725947
2821,0.00601621,0.00000412,0.00203025,4.46553040,0.14771578,1.30047381,1.46864200,-0.01449455,0.01308565,0.27722490
2822,0.00601605,0.00000412,0.00203020,4.46492529,0.14772266,1.30055189,1.46865511,-0.01449296,0.01307913,0.27719057
2823,0.00601596,0.00000412,0.00203017,4.46427488,0.14772980,1.30062938,1.46866870,-0.01448951,0.01307257,0.27715647
2824,0.00601595,0.00000412,0.00203016,4.46372175,0.14773704,1.30070639,1.46868253,-0.01448081,0.01306611,0.27712250
2825,0.00601583,0.00000412,0.00203013,4.46315575,0.14774436,1.30078328,1.46869648,-0.01447521,0.01305976,0.27708864
2826,0.00601603,0.00000412,0.00203019,4.46178055,0.14775150,1.30086064,1.46871018,-0.01447517,0.01305360,0.27705467
2827,0.00601598,0.00000412,0.00203017,4.46110964,0.14775868,1.30093765,1.46872389,-0.01447885,0.01304755,0.27702093
2828,0.00601592,0.00000412,0.00203015,4.46041679,0.14776568,1.30101478,1.46873724,-0.01448664,0.01304156,0.27698708
2829,0.00601586,0.00000412,0.00203014,4.45954037,0.14777255,1.30109215,1.46875036,-0.01449567,0.01303587,0.27695322
2830,0.00601564,0.00000412,0.00203010,4.45825863,0.14777929,1.30116951,1.46876323,-0.01450268,0.01303029,0.27691936
2831,0.00601564,0.00000412,0.00203009,4.45771456,0.14778593,1.30124664,1.46877599,-0.01450697,0.01302480,0.27688551
2832,0.00601559,0.00000412,0.00203010,4.45589113,0.14779232,1.30132389,1.46878827,-0.01450152,0.01301920,0.27685153
2833,0.00601551,0.00000412,0.00203003,4.45701790,0.14779861,1.30140102,1.46880019,-0.01449413,0.01301388,0.27681756
2834,0.00601579,0.00000412,0.00203010,4.45635271,0.14780480,1.30147815,1.46881199,-0.01448683,0.01300870,0.27678359
2835,0.00601560,0.00000412,0.00203005,4.45555115,0.14781092,1.30155563,1.46882367,-0.01448927,0.01300349,0.27674961
2836,0.00601540,0.00000412,0.00203003,4.45365667,0.14781678,1.30163348,1.46883488,-0.01449637,0.01299831,0.27671552
2837,0.00601553,0.00000412,0.00203006,4.45268869,0.14782260,1.30171096,1.46884596,-0.01450246,0.01299320,0.27668154
2838,0.00601539,0.00000412,0.00203002,4.45205498,0.14782847,1.30178833,1.46885717,-0.01451008,0.01298802,0.27664769
2839,0.00601548,0.00000412,0.00203004,4.45152092,0.14783436,1.30186558,1.46886849,-0.01451356,0.01298294,0.27661383
2840,0.00601521,0.00000412,0.00202998,4.45038652,0.14784043,1.30194223,1.46888018,-0.01451883,0.01297796,0.27658021
2841,0.00601532,0.00000412,0.00203001,4.44934988,0.14784652,1.30201876,1.46889174,-0.01452342,0.01297279,0.27654672
2842,0.00601522,0.00000412,0.00202998,4.44877052,0.14785272,1.30209446,1.46890354,-0.01452402,0.01296764,0.27651346
2843,0.00601510,0.00000412,0.00202995,4.44790888,0.14785889,1.30217004,1.46891534,-0.01451576,0.01296253,0.27648020
2844,0.00601516,0.00000412,0.00202996,4.44733191,0.14786516,1.30224526,1.46892738,-0.01450971,0.01295745,0.27644706
2845,0.00601524,0.00000412,0.00202995,4.44778776,0.14787155,1.30232000,1.46893942,-0.01450061,0.01295230,0.27641416
2846,0.00601508,0.00000412,0.00202994,4.44572878,0.14787820,1.30239415,1.46895218,-0.01449352,0.01294728,0.27638149
2847,0.00601489,0.00000412,0.00202988,4.44541645,0.14788483,1.30246842,1.46896482,-0.01449623,0.01294214,0.27634895
2848,0.00601512,0.00000412,0.00202993,4.44481134,0.14789140,1.30254292,1.46897745,-0.01450423,0.01293708,0.27631640
2849,0.00601484,0.00000412,0.00202988,4.44326782,0.14789778,1.30261743,1.46898961,-0.01450865,0.01293219,0.27628374
2850,0.00601487,0.00000412,0.00202988,4.44289017,0.14790408,1.30269194,1.46900165,-0.01451243,0.01292724,0.27625108
2851,0.00601488,0.00000412,0.00202989,4.44186640,0.14791034,1.30276608,1.46901369,-0.01451339,0.01292224,0.27621853
2852,0.00601485,0.00000412,0.00202989,4.44086885,0.14791673,1.30283999,1.46902573,-0.01451525,0.01291722,0.27618611
2853,0.00601487,0.00000412,0.00202988,4.44036436,0.14792316,1.30291390,1.46903801,-0.01452345,0.01291202,0.27615380
2854,0.00601494,0.00000412,0.00202989,4.43980742,0.14792967,1.30298734,1.46905053,-0.01453029,0.01290677,0.27612162
2855,0.00601475,0.00000412,0.00202986,4.43845844,0.14793628,1.30306065,1.46906316,-0.01453819,0.01290151,0.27608955
2856,0.00601461,0.00000412,0.00202983,4.43752956,0.14794287,1.30313385,1.46907580,-0.01454217,0.01289629,0.27605748
