iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
612,pose,15.817191123962402,50.0,0.00035286915954202414,0.017643457977101207,150.0,0.0008414647891186178,0.12621971836779267,1.0,0.014241082593798637,0.014241082593798637,60.0,0.01597195863723755,0.9583175182342529,30.0,0.3053556978702545,9.160670936107635,800.0,0.006817897316068411,5.454317852854729,0.001,85.78034973144531,0.08578034973144531,700000,700000,313,10475,10470,30
613,pose,15.838484764099121,50.0,0.00035162176936864853,0.017581088468432426,150.0,0.0008451055618934333,0.126765834284015,1.0,0.014214212074875832,0.014214212074875832,60.0,0.015453312546014786,0.9271987527608871,30.0,0.306514710187912,9.19544130563736,800.0,0.006839193869382143,5.471355095505714,0.001,85.9290771484375,0.0859290771484375,700000,700000,325,10475,10471,30
614,pose,15.26224136352539,50.0,0.0003504304331727326,0.01752152165863663,150.0,0.0008487239247187972,0.12730858870781958,1.0,0.014197430573403835,0.014197430573403835,60.0,0.01519855484366417,0.9119132906198502,30.0,0.28756940364837646,8.627082109451294,800.0,0.006847739219665527,5.478191375732422,0.001,86.02694702148438,0.08602694702148438,700000,700000,313,10475,10469,32
615,pose,15.336750984191895,50.0,0.00034925888758152723,0.01746294437907636,150.0,0.0008522964199073613,0.1278444629861042,1.0,0.014189602807164192,0.014189602807164192,60.0,0.016800768673419952,1.0080461204051971,30.0,0.2869158089160919,8.607474267482758,800.0,0.006844573654234409,5.4756589233875275,0.001,86.07391357421875,0.08607391357421876,700000,700000,340,10475,10469,32
616,pose,15.237854957580566,50.0,0.0003481193562038243,0.017405967810191214,150.0,0.0008557856781408191,0.12836785172112286,1.0,0.014189602807164192,0.014189602807164192,60.0,0.016022274270653725,0.9613364562392235,30.0,0.28551971912384033,8.56559157371521,800.0,0.006831103935837746,5.4648831486701965,0.001,86.07942199707031,0.08607942199707032,700000,700000,335,10475,10469,32
617,pose,14.958314895629883,50.0,0.0003469762159511447,0.017348810797557235,150.0,0.0008592965896241367,0.1288944884436205,1.0,0.014197430573403835,0.014197430573403835,60.0,0.017129117622971535,1.027747057378292,30.0,0.2745762765407562,8.237288296222687,800.0,0.006808491889387369,5.446793511509895,0.001,86.0450210571289,0.08604502105712891,700000,700000,335,10475,10469,33
618,pose,15.150664329528809,50.0,0.000344795233104378,0.0172397616552189,150.0,0.000863126537296921,0.12946898059453815,1.0,0.014203582890331745,0.014203582890331745,60.0,0.016651907935738564,0.9991144761443138,30.0,0.28272244334220886,8.481673300266266,800.0,0.006778710521757603,5.422968417406082,0.001,85.99568176269531,0.08599568176269531,700000,700000,333,10475,10469,32
619,pose,15.086522102355957,50.0,0.0003411920042708516,0.01705960021354258,150.0,0.0008671190589666367,0.1300678588449955,1.0,0.014200227335095406,0.014200227335095406,60.0,0.016421834006905556,0.9853100404143333,30.0,0.2816670536994934,8.450011610984802,800.0,0.00675485422834754,5.403883382678032,0.001,85.99041748046875,0.08599041748046875,700000,700000,328,10475,10471,32
620,pose,15.631197929382324,50.0,0.00033649354008957744,0.016824677004478872,150.0,0.0008711809641681612,0.13067714462522417,1.0,0.014186248183250427,0.014186248183250427,60.0,0.01635056734085083,0.9810340404510498,30.0,0.30039867758750916,9.011960327625275,800.0,0.006738109048455954,5.390487238764763,0.001,86.02764129638672,0.08602764129638672,700000,700000,338,10475,10471,30
621,pose,15.595067977905273,50.0,0.0003316747606731951,0.016583738033659756,150.0,0.0008750896668061614,0.1312634500209242,1.0,0.014165014028549194,0.014165014028549194,60.0,0.016301460564136505,0.9780876338481903,30.0,0.29942816495895386,8.982844948768616,800.0,0.00673251086845994,5.386008694767952,0.001,86.11499786376953,0.08611499786376953,700000,700000,340,10475,10470,30
622,pose,15.561508178710938,50.0,0.00032674623071216047,0.016337311535608023,150.0,0.0008788674022071064,0.13183011033106595,1.0,0.014134868048131466,0.014134868048131466,60.0,0.017026834189891815,1.021610051393509,30.0,0.2967378795146942,8.902136385440826,800.0,0.006736511364579201,5.389209091663361,0.001,86.2501449584961,0.08625014495849609,700000,700000,333,10475,10469,30
623,pose,15.395966529846191,50.0,0.00032182486029341817,0.01609124301467091,150.0,0.0008825154509395361,0.13237731764093041,1.0,0.014099735766649246,0.014099735766649246,60.0,0.016137132421135902,0.9682279452681541,30.0,0.29263901710510254,8.779170513153076,800.0,0.006749462336301804,5.399569869041443,0.001,86.42866516113281,0.08642866516113282,700000,700000,329,10475,10469,30
624,pose,15.430012702941895,50.0,0.0003170573618263006,0.01585286809131503,150.0,0.0008859469671733677,0.13289204507600516,1.0,0.014060196466743946,0.014060196466743946,60.0,0.017051665112376213,1.0230999067425728,30.0,0.29136189818382263,8.740856945514679,800.0,0.006771442946046591,5.417154356837273,0.001,86.09713745117188,0.08609713745117188,700000,700000,348,10475,10471,30
625,pose,15.460500717163086,50.0,0.00031464494531974196,0.015732247265987098,150.0,0.0008889795863069594,0.1333469379460439,1.0,0.014029605314135551,0.014029605314135551,60.0,0.017414165660738945,1.0448499396443367,30.0,0.29101184010505676,8.730355203151703,800.0,0.006794939748942852,5.435951799154282,0.001,86.23468780517578,0.08623468780517578,700000,700000,327,10475,10470,30
626,pose,15.120676040649414,50.0,0.0003143040230497718,0.01571520115248859,150.0,0.0008917106315493584,0.13375659473240376,1.0,0.014005712233483791,0.014005712233483791,60.0,0.015989046543836594,0.9593427926301956,30.0,0.2818009555339813,8.45402866601944,800.0,0.006822218187153339,5.4577745497226715,0.001,86.05238342285156,0.08605238342285157,700000,700000,320,10475,10469,31
627,pose,14.625062942504883,50.0,0.00031404703622683883,0.01570235181134194,150.0,0.0008945390000008047,0.1341808500001207,1.0,0.013990718871355057,0.013990718871355057,60.0,0.01573885604739189,0.9443313628435135,30.0,0.26539844274520874,7.961953282356262,800.0,0.006836011074483395,5.468808859586716,0.001,86.09548950195312,0.08609548950195313,700000,700000,318,10475,10470,33
628,pose,14.632949829101562,50.0,0.00031360494904220104,0.015680247452110052,150.0,0.0008974532829597592,0.13461799244396389,1.0,0.01398239191621542,0.01398239191621542,60.0,0.01600218564271927,0.9601311385631561,30.0,0.26508864760398865,7.952659428119659,800.0,0.006837237626314163,5.469790101051331,0.001,86.08793640136719,0.0860879364013672,700000,700000,332,10475,10471,33
629,pose,14.29361629486084,50.0,0.0003132130659651011,0.015660653298255056,150.0,0.0009004338062368333,0.135065070935525,1.0,0.01398239191621542,0.01398239191621542,60.0,0.0148253059014678,0.889518354088068,30.0,0.2563770115375519,7.691310346126556,800.0,0.0068275462836027145,5.462037026882172,0.001,86.04194641113281,0.08604194641113282,700000,700000,299,10475,10471,34
630,pose,14.493942260742188,50.0,0.000314444478135556,0.0157222239067778,150.0,0.0009032305097207427,0.1354845764581114,1.0,0.013989608734846115,0.013989608734846115,60.0,0.014471802860498428,0.8683081716299057,30.0,0.2640494704246521,7.921484112739563,800.0,0.006816263310611248,5.453010648488998,0.001,85.9429931640625,0.0859429931640625,700000,700000,316,10475,10471,33
631,pose,14.835150718688965,50.0,0.0003174650191795081,0.015873250958975405,150.0,0.0009056495619006455,0.13584743428509682,1.0,0.013997935689985752,0.013997935689985752,60.0,0.016331393271684647,0.9798835963010788,30.0,0.27184855937957764,8.155456781387329,800.0,0.00681034941226244,5.448279529809952,0.001,85.81275939941406,0.08581275939941406,700000,700000,326,10475,10472,32
632,pose,14.696501731872559,50.0,0.0003220775106456131,0.016103875532280654,150.0,0.0009080084855668247,0.1362012728350237,1.0,0.014009043574333191,0.014009043574333191,60.0,0.014556984417140484,0.873419065028429,30.0,0.27073052525520325,8.121915757656097,800.0,0.006811146158725023,5.448916926980019,0.001,85.9361572265625,0.0859361572265625,700000,700000,311,10475,10472,32
633,pose,14.694421768188477,50.0,0.00032813381403684616,0.016406690701842308,150.0,0.0009102748008444905,0.13654122012667358,1.0,0.01402293425053358,0.01402293425053358,60.0,0.014744910411536694,0.8846946246922016,30.0,0.27008748054504395,8.102624416351318,800.0,0.006817101500928402,5.453681200742722,0.001,86.45079040527344,0.08645079040527344,700000,700000,311,10475,10472,32
634,pose,14.81478500366211,50.0,0.00033252296270802617,0.01662614813540131,150.0,0.0009130471735261381,0.1369570760289207,1.0,0.014035165309906006,0.014035165309906006,60.0,0.01599595509469509,0.9597573056817055,30.0,0.27166733145713806,8.150019943714142,800.0,0.006813736632466316,5.450989305973053,0.001,86.40092468261719,0.08640092468261719,700000,700000,307,10475,10472,32
635,pose,14.78376293182373,50.0,0.0003360321861691773,0.016801609308458865,150.0,0.000915730488486588,0.1373595732729882,1.0,0.014035165309906006,0.014035165309906006,60.0,0.01484397891908884,0.8906387351453304,30.0,0.27273795008659363,8.182138502597809,800.0,0.006820648908615112,5.45651912689209,0.001,86.26997375488281,0.08626997375488281,700000,700000,297,10475,10472,32
636,pose,14.931290626525879,50.0,0.00033731089206412435,0.016865544603206217,150.0,0.0009188537369482219,0.1378280605422333,1.0,0.014032385312020779,0.014032385312020779,60.0,0.01696275919675827,1.0177655518054962,30.0,0.27338844537734985,8.201653361320496,800.0,0.006821230985224247,5.456984788179398,0.001,86.16015625,0.08616015625000001,700000,700000,311,10475,10472,32
637,pose,14.786566734313965,50.0,0.00033793371403589845,0.016896685701794922,150.0,0.0009218712220899761,0.1382806833134964,1.0,0.014019601047039032,0.014019601047039032,60.0,0.014340385794639587,0.8604231476783752,30.0,0.2735244929790497,8.20573478937149,800.0,0.0068313730880618095,5.465098470449448,0.001,86.11294555664062,0.08611294555664063,700000,700000,294,10475,10472,32
638,pose,15.114731788635254,50.0,0.0003365862066857517,0.016829310334287584,150.0,0.0009253219468519092,0.13879829202778637,1.0,0.014002934098243713,0.014002934098243713,60.0,0.015852047130465508,0.9511228278279305,30.0,0.28132694959640503,8.43980848789215,800.0,0.006835111882537603,5.468089506030083,0.001,86.07965850830078,0.08607965850830078,700000,700000,319,10475,10472,31
639,pose,15.62657356262207,50.0,0.0003334877546876669,0.016674387734383345,150.0,0.0009291493915952742,0.13937240873929113,1.0,0.01398239191621542,0.01398239191621542,60.0,0.01571527309715748,0.9429163858294487,30.0,0.2987000048160553,8.961000144481659,800.0,0.006833209190517664,5.466567352414131,0.001,86.0598373413086,0.08605983734130859,700000,700000,304,10475,10472,29
640,pose,15.861955642700195,50.0,0.0003295089991297573,0.016475449956487864,150.0,0.0009331100736744702,0.13996651105117053,1.0,0.013954658061265945,0.013954658061265945,60.0,0.015580051578581333,0.93480309471488,30.0,0.3066807687282562,9.200423061847687,800.0,0.0068377903662621975,5.470232293009758,0.001,86.09957122802734,0.08609957122802735,700000,700000,311,10475,10473,28
641,pose,15.200100898742676,50.0,0.0003242591628804803,0.016212958144024014,150.0,0.0009376914822496474,0.1406537223374471,1.0,0.013924735598266125,0.013924735598266125,60.0,0.014817366376519203,0.8890419825911522,30.0,0.2861398160457611,8.584194481372833,800.0,0.006837612949311733,5.470090359449387,0.001,85.982421875,0.085982421875,700000,700000,292,10475,10473,30
642,pose,15.20264720916748,50.0,0.00032131964690051973,0.016065982345025986,150.0,0.0009418624104000628,0.14127936156000942,1.0,0.013897610828280449,0.013897610828280449,60.0,0.014586742967367172,0.8752045780420303,30.0,0.28648266196250916,8.594479858875275,800.0,0.00684433663263917,5.475469306111336,0.001,86.25106811523438,0.08625106811523438,700000,700000,301,10475,10474,30
643,pose,15.512397766113281,50.0,0.00032051379093900323,0.01602568954695016,150.0,0.0009458598797209561,0.1418789819581434,1.0,0.013880466111004353,0.013880466111004353,60.0,0.01468935888260603,0.8813615329563618,30.0,0.29631760716438293,8.889528214931488,800.0,0.00685435626655817,5.483485013246536,0.001,86.23748779296875,0.08623748779296875,700000,700000,293,10475,10473,29
644,pose,15.05556869506836,50.0,0.0003197485930286348,0.01598742965143174,150.0,0.0009498925064690411,0.14248387597035617,1.0,0.013870513997972012,0.013870513997972012,60.0,0.01669427379965782,1.0016564279794693,30.0,0.27711063623428345,8.313319087028503,800.0,0.006852597929537296,5.482078343629837,0.001,86.1733169555664,0.0861733169555664,700000,700000,304,10475,10472,31
645,pose,14.661943435668945,50.0,0.000320867111440748,0.0160433555720374,150.0,0.0009536967845633626,0.1430545176845044,1.0,0.013865540735423565,0.013865540735423565,60.0,0.014638563618063927,0.8783138170838356,30.0,0.26801371574401855,8.040411472320557,800.0,0.006854751147329807,5.483800917863846,0.001,86.45484924316406,0.08645484924316406,700000,700000,298,10475,10470,32
646,pose,14.64724349975586,50.0,0.00032373188878409564,0.016186594439204782,150.0,0.0009574902360327542,0.14362353540491313,1.0,0.013868303038179874,0.013868303038179874,60.0,0.014497694559395313,0.8698616735637188,30.0,0.2676581144332886,8.029743432998657,800.0,0.0068595558404922485,5.487644672393799,0.001,86.31527709960938,0.08631527709960937,700000,700000,298,10475,10470,32
647,pose,14.658909797668457,50.0,0.00032626319443807006,0.016313159721903503,150.0,0.0009613722795620561,0.1442058419343084,1.0,0.01387770101428032,0.01387770101428032,60.0,0.015163589268922806,0.9098153561353683,30.0,0.26686960458755493,8.006088137626648,800.0,0.006853284314274788,5.48262745141983,0.001,85.98219299316406,0.08598219299316406,700000,700000,295,10475,10470,32
648,pose,14.548628807067871,50.0,0.0003268493455834687,0.016342467279173434,150.0,0.0009652666631154716,0.14478999946732074,1.0,0.01387825421988964,0.01387825421988964,60.0,0.016471847891807556,0.9883108735084534,30.0,0.26084867119789124,7.825460135936737,800.0,0.006842730566859245,5.474184453487396,0.001,85.66203308105469,0.08566203308105469,700000,700000,308,10475,10470,33
649,pose,14.260049819946289,50.0,0.00032697044662199914,0.016348522331099957,150.0,0.0009688411955721676,0.14532617933582515,1.0,0.013871066272258759,0.013871066272258759,60.0,0.015240391716361046,0.9144235029816628,30.0,0.2536529302597046,7.609587907791138,800.0,0.006843395531177521,5.474716424942017,0.001,85.77652740478516,0.08577652740478516,700000,700000,299,10475,10470,34
650,pose,14.472872734069824,50.0,0.0003269355511292815,0.016346777556464076,150.0,0.0009720853995531797,0.14581280993297696,1.0,0.013856698758900166,0.013856698758900166,60.0,0.015733622014522552,0.9440173208713531,30.0,0.2594422698020935,7.783268094062805,800.0,0.0068547106347978115,5.483768507838249,0.001,85.80335998535156,0.08580335998535156,700000,700000,306,10475,10470,33
651,pose,14.766824722290039,50.0,0.00032657646806910634,0.016328823403455317,150.0,0.0009751086472533643,0.14626629708800465,1.0,0.013834609650075436,0.013834609650075436,60.0,0.0167083702981472,1.002502217888832,30.0,0.2667323052883148,8.001969158649445,800.0,0.006875113118439913,5.50009049475193,0.001,85.83235168457031,0.08583235168457032,700000,700000,297,10475,10470,32
652,pose,14.976676940917969,50.0,0.00032613982330076396,0.016306991165038198,150.0,0.0009782799752429128,0.14674199628643692,1.0,0.013820812106132507,0.013820812106132507,60.0,0.015697812661528587,0.9418687596917152,30.0,0.27552855014801025,8.265856504440308,800.0,0.006882820278406143,5.5062562227249146,0.001,85.82456970214844,0.08582456970214844,700000,700000,294,10475,10471,31
653,pose,14.88836669921875,50.0,0.0003256010531913489,0.016280052659567446,150.0,0.000981533550657332,0.1472300325985998,1.0,0.013814191333949566,0.013814191333949566,60.0,0.014556661248207092,0.8733996748924255,30.0,0.27495384216308594,8.248615264892578,800.0,0.00687908660620451,5.503269284963608,0.001,85.75782775878906,0.08575782775878907,700000,700000,277,10475,10470,31
654,pose,15.28974437713623,50.0,0.00032500468660146,0.016250234330073,150.0,0.000985003774985671,0.14775056624785066,1.0,0.013815294951200485,0.013815294951200485,60.0,0.01679255999624729,1.0075535997748375,30.0,0.2842422425746918,8.527267277240753,800.0,0.0068648383021354675,5.491870641708374,0.001,85.23628234863281,0.08523628234863281,700000,700000,288,10475,10470,30
655,pose,14.678756713867188,50.0,0.00032477316563017666,0.016238658281508833,150.0,0.0009880681755021214,0.14821022632531822,1.0,0.013808676972985268,0.013808676972985268,60.0,0.015101916156709194,0.9061149694025517,30.0,0.26728278398513794,8.018483519554138,800.0,0.006863416638225317,5.490733310580254,0.001,85.16830444335938,0.08516830444335938,700000,700000,282,10475,10470,32
