iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
905,0.00104296,0.00000048,0.00000078,0.00000017,0.00064961,0.00088093,0.00041829,4.22477293,0.72514403,7.72440147,0.07439436,0.07059206,1.31357610,0.00083123,0.01930249,0.26498827
906,0.00104239,0.00000047,0.00000077,0.00000017,0.00064915,0.00088023,0.00041806,4.22609949,0.72707373,7.72512531,0.07440113,0.07059760,1.31359231,0.00082705,0.01929750,0.26499909
907,0.00104152,0.00000047,0.00000077,0.00000017,0.00064867,0.00087950,0.00041784,4.22457743,0.72511524,7.72403955,0.07440788,0.07060309,1.31360865,0.00082540,0.01929189,0.26500988
908,0.00104095,0.00000047,0.00000077,0.00000017,0.00064821,0.00087883,0.00041760,4.22574329,0.72698736,7.72449875,0.07441462,0.07060862,1.31362498,0.00082578,0.01928687,0.26502067
909,0.00103999,0.00000047,0.00000077,0.00000017,0.00064774,0.00087814,0.00041735,4.22310877,0.72427994,7.72193766,0.07442135,0.07061416,1.31364107,0.00083254,0.01928228,0.26503143
910,0.00103943,0.00000047,0.00000077,0.00000017,0.00064727,0.00087746,0.00041707,4.22446585,0.72759217,7.72133923,0.07442808,0.07061973,1.31365728,0.00084230,0.01927856,0.26504219
911,0.00103867,0.00000047,0.00000077,0.00000017,0.00064679,0.00087679,0.00041679,4.22373343,0.72707373,7.72039270,0.07443480,0.07062531,1.31367350,0.00085206,0.01927540,0.26505291
912,0.00103806,0.00000047,0.00000077,0.00000017,0.00064631,0.00087612,0.00041650,4.22464895,0.72980994,7.71948767,0.07444151,0.07063095,1.31368959,0.00086096,0.01927370,0.26506364
913,0.00103730,0.00000047,0.00000077,0.00000017,0.00064582,0.00087546,0.00041619,4.22405815,0.72943550,7.71868038,0.07444821,0.07063664,1.31370580,0.00086733,0.01927363,0.26507437
914,0.00103648,0.00000047,0.00000077,0.00000017,0.00064533,0.00087478,0.00041587,4.22288370,0.72831219,7.71745539,0.07445490,0.07064234,1.31372190,0.00087440,0.01927365,0.26508507
915,0.00103579,0.00000047,0.00000076,0.00000017,0.00064484,0.00087413,0.00041556,4.22299337,0.72695851,7.71902847,0.07446159,0.07064807,1.31373799,0.00087866,0.01927514,0.26509577
916,0.00103503,0.00000047,0.00000076,0.00000017,0.00064434,0.00087345,0.00041523,4.22243595,0.72900349,7.71586847,0.07446826,0.07065378,1.31375396,0.00088368,0.01927623,0.26510644
917,0.00103446,0.00000047,0.00000076,0.00000017,0.00064385,0.00087279,0.00041490,4.22374868,0.73050117,7.71699619,0.07447492,0.07065953,1.31377006,0.00088720,0.01927841,0.26511711
918,0.00103362,0.00000047,0.00000076,0.00000017,0.00064336,0.00087213,0.00041459,4.22227097,0.72785139,7.71669006,0.07448158,0.07066527,1.31378615,0.00088695,0.01928102,0.26512775
919,0.00103279,0.00000047,0.00000076,0.00000017,0.00064286,0.00087147,0.00041425,4.22106552,0.72695851,7.71517277,0.07448823,0.07067105,1.31380212,0.00088688,0.01928463,0.26513839
920,0.00103232,0.00000046,0.00000076,0.00000017,0.00064235,0.00087078,0.00041393,4.22364473,0.72969472,7.71759462,0.07449487,0.07067680,1.31381810,0.00088418,0.01928816,0.26514900
921,0.00103138,0.00000046,0.00000076,0.00000017,0.00064188,0.00087012,0.00041363,4.22104263,0.72684330,7.71524239,0.07450151,0.07068250,1.31383407,0.00088159,0.01928986,0.26515961
922,0.00103088,0.00000046,0.00000076,0.00000017,0.00064140,0.00086945,0.00041335,4.22289276,0.72966594,7.71611929,0.07450812,0.07068813,1.31384993,0.00087583,0.01929081,0.26517019
923,0.00103011,0.00000046,0.00000075,0.00000017,0.00064092,0.00086876,0.00041309,4.22218275,0.72675693,7.71760845,0.07451473,0.07069373,1.31386590,0.00086861,0.01929086,0.26518077
924,0.00102965,0.00000046,0.00000075,0.00000017,0.00064046,0.00086809,0.00041284,4.22425890,0.72897464,7.71954346,0.07452134,0.07069930,1.31388175,0.00085920,0.01929061,0.26519132
925,0.00102883,0.00000046,0.00000075,0.00000017,0.00064001,0.00086740,0.00041261,4.22289228,0.72589284,7.71989155,0.07452793,0.07070482,1.31389761,0.00084921,0.01928903,0.26520187
926,0.00102820,0.00000046,0.00000075,0.00000017,0.00063956,0.00086674,0.00041239,4.22307110,0.72534561,7.72079611,0.07453452,0.07071030,1.31391346,0.00084067,0.01928664,0.26521242
927,0.00102766,0.00000046,0.00000075,0.00000017,0.00063912,0.00086608,0.00041216,4.22420692,0.72710252,7.72131109,0.07454109,0.07071579,1.31392932,0.00083507,0.01928442,0.26522294
928,0.00102674,0.00000046,0.00000075,0.00000017,0.00063867,0.00086542,0.00041192,4.22172880,0.72456801,7.71888924,0.07454766,0.07072125,1.31394517,0.00083544,0.01928114,0.26523346
929,0.00102597,0.00000046,0.00000075,0.00000017,0.00063821,0.00086474,0.00041168,4.22067785,0.72206223,7.71929312,0.07455423,0.07072664,1.31396091,0.00083911,0.01927659,0.26524395
930,0.00102545,0.00000046,0.00000075,0.00000017,0.00063777,0.00086408,0.00041146,4.22192574,0.72595048,7.71790075,0.07456078,0.07073202,1.31397665,0.00084388,0.01927146,0.26525444
931,0.00102478,0.00000046,0.00000075,0.00000017,0.00063734,0.00086344,0.00041124,4.22160864,0.72528803,7.71792889,0.07456733,0.07073738,1.31399238,0.00084974,0.01926643,0.26526490
932,0.00102421,0.00000046,0.00000074,0.00000017,0.00063692,0.00086280,0.00041103,4.22214937,0.72600806,7.71829081,0.07457387,0.07074272,1.31400812,0.00085545,0.01926060,0.26527536
933,0.00102333,0.00000046,0.00000074,0.00000017,0.00063646,0.00086212,0.00041080,4.22007847,0.72534561,7.71481085,0.07458039,0.07074807,1.31402385,0.00086169,0.01925505,0.26528582
934,0.00102284,0.00000046,0.00000074,0.00000017,0.00063603,0.00086147,0.00041058,4.22153187,0.72695851,7.71610546,0.07458693,0.07075340,1.31403959,0.00086768,0.01924932,0.26529625
935,0.00102228,0.00000045,0.00000074,0.00000017,0.00063560,0.00086084,0.00041036,4.22209692,0.72828341,7.71591043,0.07459344,0.07075873,1.31405532,0.00087276,0.01924404,0.26530668
936,0.00102153,0.00000045,0.00000074,0.00000017,0.00063519,0.00086021,0.00041016,4.22076225,0.72796661,7.71355772,0.07459995,0.07076400,1.31407094,0.00087577,0.01923745,0.26531708
937,0.00102088,0.00000045,0.00000074,0.00000017,0.00063476,0.00085954,0.00040998,4.22064066,0.72692972,7.71435118,0.07460644,0.07076926,1.31408656,0.00087775,0.01923063,0.26532748
938,0.00102018,0.00000045,0.00000074,0.00000017,0.00063433,0.00085888,0.00040977,4.22009468,0.72759217,7.71259737,0.07461294,0.07077456,1.31410217,0.00087908,0.01922504,0.26533785
939,0.00101964,0.00000045,0.00000074,0.00000017,0.00063391,0.00085824,0.00040957,4.22085285,0.72756338,7.71414280,0.07461942,0.07077985,1.31411779,0.00088284,0.01921960,0.26534823
940,0.00101905,0.00000045,0.00000074,0.00000017,0.00063348,0.00085759,0.00040936,4.22130013,0.72975230,7.71284819,0.07462590,0.07078516,1.31413341,0.00088574,0.01921470,0.26535857
941,0.00101816,0.00000045,0.00000073,0.00000017,0.00063306,0.00085695,0.00040916,4.21853209,0.72652650,7.71053743,0.07463236,0.07079044,1.31414890,0.00088914,0.01920910,0.26536891
942,0.00101771,0.00000045,0.00000073,0.00000017,0.00063262,0.00085632,0.00040892,4.22023058,0.72862905,7.71183205,0.07463883,0.07079579,1.31416452,0.00088974,0.01920551,0.26537925
943,0.00101705,0.00000045,0.00000073,0.00000017,0.00063219,0.00085569,0.00040869,4.22000694,0.72773618,7.71227741,0.07464528,0.07080121,1.31417990,0.00088982,0.01920399,0.26538956
944,0.00101621,0.00000045,0.00000073,0.00000017,0.00063175,0.00085506,0.00040844,4.21786404,0.72572005,7.71000814,0.07465173,0.07080666,1.31419551,0.00088805,0.01920351,0.26539987
945,0.00101580,0.00000045,0.00000073,0.00000017,0.00063130,0.00085443,0.00040817,4.22002983,0.72744817,7.71261120,0.07465816,0.07081215,1.31421101,0.00088409,0.01920472,0.26541016
946,0.00101512,0.00000045,0.00000073,0.00000017,0.00063085,0.00085379,0.00040791,4.21969128,0.72675693,7.71262550,0.07466458,0.07081763,1.31422639,0.00088249,0.01920539,0.26542044
947,0.00101447,0.00000045,0.00000073,0.00000017,0.00063040,0.00085317,0.00040764,4.21956444,0.72750574,7.71162319,0.07467099,0.07082311,1.31424189,0.00088181,0.01920628,0.26543069
948,0.00101404,0.00000045,0.00000073,0.00000017,0.00062996,0.00085255,0.00040738,4.22141552,0.72914749,7.71368313,0.07467739,0.07082859,1.31425726,0.00088088,0.01920740,0.26544094
949,0.00101305,0.00000045,0.00000073,0.00000017,0.00062952,0.00085193,0.00040712,4.21780205,0.72407836,7.71152544,0.07468379,0.07083404,1.31427252,0.00087604,0.01920818,0.26545116
950,0.00101243,0.00000045,0.00000072,0.00000017,0.00062908,0.00085130,0.00040686,4.21784544,0.72376156,7.71192932,0.07469018,0.07083950,1.31428802,0.00087285,0.01920935,0.26546139
951,0.00101198,0.00000044,0.00000072,0.00000017,0.00062863,0.00085067,0.00040659,4.21969604,0.72620970,7.71318197,0.07469655,0.07084499,1.31430328,0.00087171,0.01921115,0.26547158
952,0.00101124,0.00000044,0.00000072,0.00000017,0.00062819,0.00085006,0.00040631,4.21845055,0.72540325,7.71149778,0.07470292,0.07085045,1.31431866,0.00087376,0.01921258,0.26548177
953,0.00101072,0.00000044,0.00000072,0.00000016,0.00062775,0.00084946,0.00040603,4.21938038,0.72606570,7.71269512,0.07470927,0.07085592,1.31433380,0.00087428,0.01921452,0.26549193
954,0.00101006,0.00000044,0.00000072,0.00000016,0.00062730,0.00084883,0.00040577,4.21910715,0.72638249,7.71183205,0.07471563,0.07086141,1.31434917,0.00087415,0.01921672,0.26550210
955,0.00100956,0.00000044,0.00000072,0.00000016,0.00062687,0.00084824,0.00040550,4.22005320,0.72926271,7.71084356,0.07472197,0.07086685,1.31436431,0.00087662,0.01921823,0.26551223
956,0.00100871,0.00000044,0.00000072,0.00000016,0.00062644,0.00084766,0.00040523,4.21755648,0.72439516,7.71071815,0.07472829,0.07087230,1.31437957,0.00087667,0.01921998,0.26552236
957,0.00100841,0.00000044,0.00000072,0.00000016,0.00062601,0.00084704,0.00040498,4.22063112,0.72762096,7.71364164,0.07473461,0.07087769,1.31439471,0.00087533,0.01922054,0.26553246
958,0.00100779,0.00000044,0.00000072,0.00000016,0.00062558,0.00084642,0.00040474,4.22051859,0.72753459,7.71350241,0.07474092,0.07088300,1.31440997,0.00087382,0.01921936,0.26554257
959,0.00100717,0.00000044,0.00000072,0.00000016,0.00062517,0.00084584,0.00040451,4.22011948,0.72741938,7.71282005,0.07474722,0.07088833,1.31442499,0.00087450,0.01921859,0.26555264
960,0.00100646,0.00000044,0.00000071,0.00000016,0.00062475,0.00084523,0.00040427,4.21894217,0.72649771,7.71138620,0.07475352,0.07089362,1.31444025,0.00087610,0.01921721,0.26556271
961,0.00100578,0.00000044,0.00000071,0.00000016,0.00062433,0.00084462,0.00040403,4.21810675,0.72566247,7.71055126,0.07475979,0.07089892,1.31445539,0.00087817,0.01921611,0.26557276
962,0.00100518,0.00000044,0.00000071,0.00000016,0.00062392,0.00084403,0.00040381,4.21791315,0.72574884,7.71007776,0.07476606,0.07090417,1.31447029,0.00088197,0.01921426,0.26558277
963,0.00100484,0.00000044,0.00000071,0.00000016,0.00062351,0.00084344,0.00040358,4.22035980,0.72885948,7.71185970,0.07477232,0.07090944,1.31448543,0.00088502,0.01921270,0.26559278
964,0.00100391,0.00000044,0.00000071,0.00000016,0.00062310,0.00084286,0.00040334,4.21682167,0.72373271,7.70991087,0.07477858,0.07091468,1.31450045,0.00089160,0.01921076,0.26560277
965,0.00100348,0.00000044,0.00000071,0.00000016,0.00062269,0.00084227,0.00040311,4.21821117,0.72857141,7.70785093,0.07478482,0.07091989,1.31451547,0.00090341,0.01920793,0.26561275
966,0.00100288,0.00000044,0.00000071,0.00000016,0.00062229,0.00084170,0.00040289,4.21785498,0.72891706,7.70679283,0.07479105,0.07092503,1.31453037,0.00091362,0.01920365,0.26562271
967,0.00100233,0.00000043,0.00000071,0.00000016,0.00062189,0.00084110,0.00040269,4.21801949,0.72957951,7.70645905,0.07479727,0.07093015,1.31454539,0.00091747,0.01919909,0.26563266
968,0.00100184,0.00000043,0.00000071,0.00000016,0.00062151,0.00084051,0.00040251,4.21871138,0.73101962,7.70640326,0.07480349,0.07093527,1.31456041,0.00091852,0.01919457,0.26564261
969,0.00100122,0.00000043,0.00000071,0.00000016,0.00062112,0.00083992,0.00040232,4.21815157,0.72957951,7.70672321,0.07480970,0.07094041,1.31457531,0.00091568,0.01919124,0.26565254
970,0.00100053,0.00000043,0.00000070,0.00000016,0.00062073,0.00083933,0.00040214,4.21682262,0.72753459,7.70611095,0.07481589,0.07094554,1.31459010,0.00091062,0.01918775,0.26566246
971,0.00100007,0.00000043,0.00000070,0.00000016,0.00062033,0.00083872,0.00040195,4.21797657,0.72828341,7.70766973,0.07482209,0.07095069,1.31460500,0.00090435,0.01918538,0.26567236
972,0.00099947,0.00000043,0.00000070,0.00000016,0.00061995,0.00083812,0.00040179,4.21754742,0.72759217,7.70750284,0.07482827,0.07095579,1.31461990,0.00089683,0.01918141,0.26568225
973,0.00099881,0.00000043,0.00000070,0.00000016,0.00061957,0.00083752,0.00040161,4.21653891,0.72471201,7.70836592,0.07483443,0.07096089,1.31463468,0.00089035,0.01917816,0.26569211
974,0.00099822,0.00000043,0.00000070,0.00000016,0.00061917,0.00083691,0.00040142,4.21639538,0.72445279,7.70833778,0.07484060,0.07096603,1.31464946,0.00088582,0.01917545,0.26570198
975,0.00099770,0.00000043,0.00000070,0.00000016,0.00061879,0.00083634,0.00040124,4.21655369,0.72517282,7.70793438,0.07484674,0.07097113,1.31466424,0.00088162,0.01917246,0.26571181
976,0.00099740,0.00000043,0.00000070,0.00000016,0.00061841,0.00083576,0.00040106,4.21903038,0.72805303,7.71000814,0.07485289,0.07097623,1.31467903,0.00087653,0.01916927,0.26572165
977,0.00099664,0.00000043,0.00000070,0.00000016,0.00061802,0.00083516,0.00040087,4.21703911,0.72508639,7.70899200,0.07485902,0.07098132,1.31469381,0.00087214,0.01916665,0.26573145
978,0.00099602,0.00000043,0.00000070,0.00000016,0.00061765,0.00083459,0.00040070,4.21619749,0.72344470,7.70895052,0.07486515,0.07098642,1.31470859,0.00086602,0.01916399,0.26574126
979,0.00099559,0.00000043,0.00000070,0.00000016,0.00061725,0.00083399,0.00040051,4.21755695,0.72523040,7.70988321,0.07487127,0.07099152,1.31472325,0.00086342,0.01916130,0.26575103
980,0.00099499,0.00000043,0.00000069,0.00000016,0.00061687,0.00083342,0.00040032,4.21701336,0.72436637,7.70966053,0.07487739,0.07099660,1.31473792,0.00086147,0.01915864,0.26576081
981,0.00099451,0.00000043,0.00000069,0.00000016,0.00061649,0.00083285,0.00040012,4.21768188,0.72523040,7.71013355,0.07488348,0.07100169,1.31475258,0.00086353,0.01915582,0.26577058
982,0.00099392,0.00000043,0.00000069,0.00000016,0.00061609,0.00083229,0.00039990,4.21723795,0.72488481,7.70959091,0.07488959,0.07100683,1.31476724,0.00086573,0.01915463,0.26578033
983,0.00099330,0.00000043,0.00000069,0.00000016,0.00061571,0.00083172,0.00039969,4.21642303,0.72402072,7.70882511,0.07489567,0.07101200,1.31478179,0.00086829,0.01915417,0.26579008
984,0.00099245,0.00000043,0.00000069,0.00000016,0.00061530,0.00083115,0.00039946,4.21344280,0.71975809,7.70712709,0.07490175,0.07101714,1.31479645,0.00087332,0.01915296,0.26579982
985,0.00099211,0.00000042,0.00000069,0.00000016,0.00061492,0.00083061,0.00039923,4.21533680,0.72315669,7.70751667,0.07490784,0.07102229,1.31481099,0.00087977,0.01915210,0.26580954
986,0.00099165,0.00000042,0.00000069,0.00000016,0.00061453,0.00083004,0.00039902,4.21617746,0.72557604,7.70677900,0.07491391,0.07102737,1.31482565,0.00088796,0.01914945,0.26581925
987,0.00099107,0.00000042,0.00000069,0.00000016,0.00061414,0.00082949,0.00039880,4.21578264,0.72609448,7.70547056,0.07491998,0.07103249,1.31484020,0.00089571,0.01914829,0.26582894
988,0.00099061,0.00000042,0.00000069,0.00000016,0.00061376,0.00082895,0.00039856,4.21648788,0.72707373,7.70590210,0.07492603,0.07103762,1.31485474,0.00090144,0.01914775,0.26583862
989,0.00099015,0.00000042,0.00000069,0.00000016,0.00061337,0.00082839,0.00039836,4.21727276,0.72779381,7.70675135,0.07493208,0.07104270,1.31486928,0.00090273,0.01914584,0.26584831
990,0.00098967,0.00000042,0.00000069,0.00000016,0.00061300,0.00082783,0.00039817,4.21768093,0.72932029,7.70604134,0.07493812,0.07104778,1.31488383,0.00090449,0.01914420,0.26585796
991,0.00098886,0.00000042,0.00000068,0.00000016,0.00061263,0.00082729,0.00039797,4.21481419,0.72479838,7.70483017,0.07494416,0.07105286,1.31489825,0.00089974,0.01914307,0.26586762
992,0.00098831,0.00000042,0.00000068,0.00000016,0.00061224,0.00082669,0.00039778,4.21484947,0.72482717,7.70487213,0.07495018,0.07105793,1.31491268,0.00089444,0.01914209,0.26587725
993,0.00098798,0.00000042,0.00000068,0.00000016,0.00061187,0.00082616,0.00039759,4.21658134,0.72724652,7.70591593,0.07495620,0.07106300,1.31492710,0.00089177,0.01914076,0.26588687
994,0.00098725,0.00000042,0.00000068,0.00000016,0.00061148,0.00082558,0.00039739,4.21479750,0.72379035,7.70580482,0.07496221,0.07106813,1.31494164,0.00088721,0.01914142,0.26589650
995,0.00098658,0.00000042,0.00000068,0.00000016,0.00061111,0.00082503,0.00039719,4.21332312,0.72137100,7.70527554,0.07496821,0.07107323,1.31495607,0.00088385,0.01914125,0.26590610
996,0.00098626,0.00000042,0.00000068,0.00000016,0.00061072,0.00082447,0.00039698,4.21546650,0.72384793,7.70708513,0.07497422,0.07107832,1.31497049,0.00088260,0.01914107,0.26591569
997,0.00098587,0.00000042,0.00000068,0.00000016,0.00061035,0.00082390,0.00039680,4.21682692,0.72736174,7.70629168,0.07498021,0.07108334,1.31498480,0.00088151,0.01913915,0.26592529
998,0.00098523,0.00000042,0.00000068,0.00000016,0.00060999,0.00082337,0.00039661,4.21540356,0.72505760,7.70574903,0.07498620,0.07108837,1.31499922,0.00088021,0.01913762,0.26593485
999,0.00098464,0.00000042,0.00000068,0.00000016,0.00060961,0.00082280,0.00039642,4.21477318,0.72318548,7.70636129,0.07499217,0.07109337,1.31501353,0.00087901,0.01913535,0.26594442
1000,0.00098405,0.00000042,0.00000068,0.00000016,0.00060925,0.00082226,0.00039624,4.21403265,0.72298390,7.70508099,0.07499815,0.07109839,1.31502783,0.00087851,0.01913380,0.26595399
1001,0.00098365,0.00000042,0.00000068,0.00000016,0.00060887,0.00082171,0.00039604,4.21526814,0.72528803,7.70524788,0.07500412,0.07110342,1.31504226,0.00088150,0.01913242,0.26596352
1002,0.00098326,0.00000042,0.00000067,0.00000016,0.00060851,0.00082115,0.00039586,4.21647644,0.72554725,7.70740557,0.07501008,0.07110836,1.31505656,0.00088362,0.01912875,0.26597306
1003,0.00098265,0.00000041,0.00000067,0.00000016,0.00060815,0.00082061,0.00039570,4.21534491,0.72488481,7.70580482,0.07501604,0.07111328,1.31507087,0.00088187,0.01912496,0.26598260
1004,0.00098208,0.00000041,0.00000067,0.00000016,0.00060781,0.00082007,0.00039554,4.21456003,0.72416478,7.70495558,0.07502198,0.07111821,1.31508517,0.00088079,0.01912135,0.26599211
1005,0.00098156,0.00000041,0.00000067,0.00000016,0.00060745,0.00081952,0.00039538,4.21444988,0.72422236,7.70467710,0.07502792,0.07112309,1.31509936,0.00088159,0.01911668,0.26600161
1006,0.00098098,0.00000041,0.00000067,0.00000016,0.00060710,0.00081897,0.00039524,4.21366072,0.72324312,7.70407867,0.07503387,0.07112792,1.31511366,0.00088257,0.01911079,0.26601112
1007,0.00098061,0.00000041,0.00000067,0.00000016,0.00060676,0.00081842,0.00039510,4.21487522,0.72427994,7.70547056,0.07503979,0.07113273,1.31512797,0.00088488,0.01910479,0.26602060
1008,0.00098008,0.00000041,0.00000067,0.00000016,0.00060643,0.00081789,0.00039496,4.21437073,0.72367513,7.70506668,0.07504572,0.07113758,1.31514204,0.00088500,0.01909970,0.26603007
1009,0.00097963,0.00000041,0.00000067,0.00000016,0.00060608,0.00081734,0.00039482,4.21484470,0.72537446,7.70431519,0.07505163,0.07114241,1.31515634,0.00088320,0.01909412,0.26603955
1010,0.00097909,0.00000041,0.00000067,0.00000016,0.00060573,0.00081678,0.00039468,4.21439075,0.72361749,7.70516443,0.07505754,0.07114725,1.31517053,0.00088219,0.01908916,0.26604900
1011,0.00097862,0.00000041,0.00000067,0.00000016,0.00060538,0.00081624,0.00039453,4.21462679,0.72399193,7.70526171,0.07506344,0.07115211,1.31518471,0.00087793,0.01908511,0.26605844
1012,0.00097794,0.00000041,0.00000067,0.00000016,0.00060502,0.00081568,0.00039437,4.21287680,0.72171658,7.70403671,0.07506933,0.07115701,1.31519878,0.00087564,0.01908226,0.26606786
1013,0.00097746,0.00000041,0.00000066,0.00000016,0.00060468,0.00081516,0.00039419,4.21288395,0.72131336,7.70445442,0.07507522,0.07116190,1.31521297,0.00087620,0.01907922,0.26607728
