iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
646,0.25073633,0.00022580,0.01506929,226.47776794,0.34796029,1.93910372,1.80377495,-0.13005677,-0.73616129,2.14722538
647,0.25031224,0.00022540,0.01505573,226.26272583,0.34821469,1.93999672,1.80416381,-0.13005333,-0.73597550,2.14672875
648,0.24988161,0.00022499,0.01504200,226.03163147,0.34846896,1.94089007,1.80455244,-0.13005176,-0.73578984,2.14623237
649,0.24945538,0.00022458,0.01502835,225.81747437,0.34872222,1.94178462,1.80493951,-0.13005298,-0.73560423,2.14573622
650,0.24902442,0.00022417,0.01501454,225.59674072,0.34897476,1.94267905,1.80532551,-0.13005331,-0.73541868,2.14524007
651,0.24859293,0.00022376,0.01500072,225.37338257,0.34922707,1.94357300,1.80571079,-0.13005312,-0.73523319,2.14474440
652,0.24816439,0.00022336,0.01498698,225.15145874,0.34947973,1.94446683,1.80609691,-0.13005258,-0.73504782,2.14424896
653,0.24773835,0.00022295,0.01497329,224.93377686,0.34973228,1.94536018,1.80648267,-0.13004948,-0.73486251,2.14375401
654,0.24732253,0.00022256,0.01495995,224.71237183,0.34998506,1.94625366,1.80686879,-0.13004759,-0.73467731,2.14325929
655,0.24689850,0.00022215,0.01494633,224.49133301,0.35023773,1.94714761,1.80725455,-0.13004732,-0.73449218,2.14276481
656,0.24646831,0.00022174,0.01493246,224.27516174,0.35048983,1.94804096,1.80763948,-0.13004430,-0.73430717,2.14227057
657,0.24605004,0.00022135,0.01491903,224.04699707,0.35074219,1.94893527,1.80802464,-0.13004348,-0.73412228,2.14177656
658,0.24562946,0.00022094,0.01490543,223.83859253,0.35099435,1.94983041,1.80840957,-0.13004577,-0.73393750,2.14128280
659,0.24521397,0.00022055,0.01489204,223.61834717,0.35124680,1.95072579,1.80879486,-0.13004898,-0.73375285,2.14078951
660,0.24479592,0.00022015,0.01487855,223.39811707,0.35149893,1.95162094,1.80917954,-0.13005233,-0.73356825,2.14029622
661,0.24437431,0.00021975,0.01486493,223.17977905,0.35175109,1.95251608,1.80956423,-0.13005348,-0.73338377,2.13980341
662,0.24395412,0.00021935,0.01485135,222.95680237,0.35200325,1.95341063,1.80994892,-0.13005340,-0.73319942,2.13931084
663,0.24353854,0.00021896,0.01483788,222.74526978,0.35225549,1.95430470,1.81033361,-0.13005118,-0.73301518,2.13881826
664,0.24312451,0.00021856,0.01482447,222.52684021,0.35250750,1.95519853,1.81071794,-0.13004707,-0.73283106,2.13832617
665,0.24271132,0.00021817,0.01481107,222.31224060,0.35275945,1.95609057,1.81110203,-0.13003659,-0.73264706,2.13783455
666,0.24229282,0.00021777,0.01479748,222.09486389,0.35301110,1.95698261,1.81148577,-0.13002576,-0.73246312,2.13734293
667,0.24187586,0.00021738,0.01478398,221.86486816,0.35326266,1.95787418,1.81186926,-0.13001351,-0.73227930,2.13685179
668,0.24147163,0.00021699,0.01477080,221.66311646,0.35351375,1.95876551,1.81225181,-0.13000016,-0.73209554,2.13636112
669,0.24105766,0.00021660,0.01475734,221.44412231,0.35376483,1.95965695,1.81263447,-0.12998676,-0.73191184,2.13587046
670,0.24065062,0.00021621,0.01474413,221.21676636,0.35401523,1.96054864,1.81301606,-0.12997463,-0.73172820,2.13537979
671,0.24024157,0.00021583,0.01473078,221.00817871,0.35426524,1.96144080,1.81339681,-0.12996432,-0.73154467,2.13488984
672,0.23983330,0.00021544,0.01471746,220.79368591,0.35451505,1.96233428,1.81377745,-0.12995896,-0.73136121,2.13439989
673,0.23942032,0.00021504,0.01470395,220.58451843,0.35476494,1.96322823,1.81415808,-0.12995562,-0.73117787,2.13391066
674,0.23901685,0.00021466,0.01469081,220.35964966,0.35501504,1.96412373,1.81453884,-0.12995800,-0.73099458,2.13342142
675,0.23861729,0.00021428,0.01467774,220.15014648,0.35526532,1.96501970,1.81492007,-0.12996314,-0.73081142,2.13293242
676,0.23821121,0.00021390,0.01466444,219.93899536,0.35551634,1.96591616,1.81530201,-0.12997040,-0.73062837,2.13244390
677,0.23780204,0.00021351,0.01465104,219.72294617,0.35576758,1.96681285,1.81568456,-0.12997936,-0.73044544,2.13195562
678,0.23740223,0.00021313,0.01463793,219.51225281,0.35601890,1.96770954,1.81606710,-0.12998714,-0.73026264,2.13146782
679,0.23699960,0.00021274,0.01462470,219.30435181,0.35627046,1.96860480,1.81644988,-0.12999012,-0.73007995,2.13098025
680,0.23659600,0.00021236,0.01461146,219.08573914,0.35652196,1.96949971,1.81683254,-0.12999186,-0.72989738,2.13049293
681,0.23620632,0.00021199,0.01459869,218.86923218,0.35677361,1.97039390,1.81721544,-0.12999114,-0.72971493,2.13000584
682,0.23579815,0.00021160,0.01458523,218.66123962,0.35702458,1.97128808,1.81759715,-0.12998898,-0.72953260,2.12951922
683,0.23539923,0.00021123,0.01457211,218.44718933,0.35727480,1.97218192,1.81797755,-0.12998448,-0.72935039,2.12903261
684,0.23500323,0.00021085,0.01455908,218.23249817,0.35752431,1.97307515,1.81835711,-0.12997696,-0.72916830,2.12854624
685,0.23460796,0.00021047,0.01454602,218.02748108,0.35777274,1.97396803,1.81873477,-0.12996784,-0.72898632,2.12806010
686,0.23420793,0.00021009,0.01453285,217.80770874,0.35802063,1.97486115,1.81911170,-0.12995821,-0.72880447,2.12757421
687,0.23381633,0.00020972,0.01451992,217.59675598,0.35826790,1.97575474,1.81948745,-0.12995136,-0.72862273,2.12708855
688,0.23341659,0.00020934,0.01450668,217.38923645,0.35851476,1.97664928,1.81986260,-0.12994651,-0.72844112,2.12660313
689,0.23303010,0.00020898,0.01449389,217.18426514,0.35876128,1.97754419,1.82023728,-0.12994260,-0.72825962,2.12611794
690,0.23263794,0.00020860,0.01448091,216.97428894,0.35900745,1.97843862,1.82061124,-0.12993637,-0.72807825,2.12563300
691,0.23224649,0.00020823,0.01446794,216.76269531,0.35925382,1.97933340,1.82098556,-0.12993209,-0.72789699,2.12514830
692,0.23185377,0.00020786,0.01445491,216.55456543,0.35950032,1.98022854,1.82135987,-0.12992868,-0.72771585,2.12466407
693,0.23146413,0.00020749,0.01444199,216.33985901,0.35974738,1.98112440,1.82173514,-0.12992862,-0.72753483,2.12418008
694,0.23107463,0.00020712,0.01442903,216.13626099,0.35999531,1.98201990,1.82211161,-0.12992829,-0.72735393,2.12369633
695,0.23067963,0.00020674,0.01441590,215.92553711,0.36024404,1.98291516,1.82248926,-0.12992756,-0.72717315,2.12321329
696,0.23030159,0.00020638,0.01440331,215.72375488,0.36049330,1.98381019,1.82286775,-0.12992705,-0.72699249,2.12273049
697,0.22991236,0.00020602,0.01439035,215.51225281,0.36074278,1.98470426,1.82324648,-0.12992319,-0.72681189,2.12224793
698,0.22952734,0.00020565,0.01437753,215.30142212,0.36099255,1.98559797,1.82362556,-0.12991822,-0.72663140,2.12176561
699,0.22913732,0.00020528,0.01436451,215.09298706,0.36124277,1.98649132,1.82400513,-0.12991253,-0.72645104,2.12128401
700,0.22876534,0.00020493,0.01435210,214.88845825,0.36149272,1.98738408,1.82438445,-0.12990522,-0.72627074,2.12080240
701,0.22837928,0.00020456,0.01433921,214.67877197,0.36174214,1.98827600,1.82476282,-0.12989482,-0.72609049,2.12032127
702,0.22799216,0.00020419,0.01432624,214.47434998,0.36199126,1.98916733,1.82514071,-0.12988159,-0.72591031,2.11984015
703,0.22761120,0.00020383,0.01431352,214.25944519,0.36223945,1.99005854,1.82551718,-0.12986806,-0.72573018,2.11935949
704,0.22722477,0.00020347,0.01430056,214.05456543,0.36248654,1.99094892,1.82589173,-0.12985110,-0.72555012,2.11887884
705,0.22685461,0.00020311,0.01428815,213.85552979,0.36273274,1.99183965,1.82626522,-0.12983485,-0.72537011,2.11839867
706,0.22647154,0.00020275,0.01427530,213.64718628,0.36297834,1.99273074,1.82663751,-0.12982059,-0.72519016,2.11791849
707,0.22609285,0.00020239,0.01426260,213.43377686,0.36322251,1.99362266,1.82700765,-0.12980928,-0.72501028,2.11743879
708,0.22571842,0.00020204,0.01425001,213.23252869,0.36346632,1.99451637,1.82737708,-0.12980427,-0.72483051,2.11695910
709,0.22533977,0.00020168,0.01423727,213.02931213,0.36370942,1.99541128,1.82774556,-0.12980394,-0.72465074,2.11647987
710,0.22497328,0.00020133,0.01422494,212.82499695,0.36395174,1.99630749,1.82811272,-0.12980802,-0.72447109,2.11600065
711,0.22458768,0.00020096,0.01421190,212.62872314,0.36419290,1.99720430,1.82847810,-0.12981449,-0.72429150,2.11552191
712,0.22421876,0.00020061,0.01419946,212.42660522,0.36443323,1.99810195,1.82884216,-0.12982306,-0.72411197,2.11504316
713,0.22384211,0.00020026,0.01418675,212.22050476,0.36467284,1.99899983,1.82920504,-0.12983161,-0.72393256,2.11456442
714,0.22346583,0.00019990,0.01417402,212.02185059,0.36491230,1.99989748,1.82956767,-0.12983957,-0.72375327,2.11408615
715,0.22309706,0.00019955,0.01416155,211.82112122,0.36515185,2.00079417,1.82993042,-0.12984404,-0.72357410,2.11360836
716,0.22272441,0.00019920,0.01414894,211.61715698,0.36539164,2.00169039,1.83029354,-0.12984614,-0.72339505,2.11313057
717,0.22235385,0.00019884,0.01413637,211.42184448,0.36563191,2.00258541,1.83065724,-0.12984382,-0.72321618,2.11265326
718,0.22198775,0.00019850,0.01412396,211.22003174,0.36587286,2.00347877,1.83102202,-0.12983654,-0.72303742,2.11217642
719,0.22161654,0.00019814,0.01411138,211.01296997,0.36611503,2.00437021,1.83138847,-0.12982188,-0.72285879,2.11169982
720,0.22125439,0.00019780,0.01409910,210.81011963,0.36635894,2.00525951,1.83175755,-0.12980093,-0.72268027,2.11122370
721,0.22088403,0.00019745,0.01408652,210.60638428,0.36660373,2.00614738,1.83212793,-0.12977540,-0.72250187,2.11074781
722,0.22051941,0.00019710,0.01407412,210.40713501,0.36684927,2.00703454,1.83249938,-0.12974788,-0.72232354,2.11027241
723,0.22015755,0.00019676,0.01406181,210.20693970,0.36709493,2.00792241,1.83287096,-0.12972350,-0.72214532,2.10979748
724,0.21979338,0.00019642,0.01404941,210.00547791,0.36734083,2.00881171,1.83324301,-0.12970498,-0.72196716,2.10932255
725,0.21942694,0.00019607,0.01403693,209.80079651,0.36758697,2.00970316,1.83361506,-0.12969500,-0.72178912,2.10884809
726,0.21906713,0.00019573,0.01402468,209.59519958,0.36783290,2.01059675,1.83398688,-0.12969536,-0.72161114,2.10837412
727,0.21869364,0.00019537,0.01401191,209.39356995,0.36807904,2.01149273,1.83435917,-0.12970378,-0.72143322,2.10790014
728,0.21833818,0.00019504,0.01399978,209.19218445,0.36832511,2.01238894,1.83473122,-0.12971397,-0.72125536,2.10742664
729,0.21797544,0.00019469,0.01398735,208.99787903,0.36857143,2.01328540,1.83510339,-0.12972625,-0.72107762,2.10695362
730,0.21761708,0.00019435,0.01397508,208.80146790,0.36881799,2.01418304,1.83547592,-0.12974344,-0.72090000,2.10648060
731,0.21725658,0.00019401,0.01396274,208.59994507,0.36906475,2.01508093,1.83584893,-0.12976065,-0.72072250,2.10600805
732,0.21690288,0.00019368,0.01395062,208.40264893,0.36931151,2.01597691,1.83622169,-0.12977298,-0.72054511,2.10553598
733,0.21653397,0.00019333,0.01393792,208.20898438,0.36955795,2.01687193,1.83659410,-0.12978104,-0.72036779,2.10506392
734,0.21618488,0.00019300,0.01392595,208.00994873,0.36980352,2.01776552,1.83696496,-0.12978251,-0.72019058,2.10459232
735,0.21583383,0.00019266,0.01391391,207.80583191,0.37004888,2.01865792,1.83733559,-0.12977915,-0.72001350,2.10412073
736,0.21547265,0.00019232,0.01390148,207.60914612,0.37029374,2.01954913,1.83770525,-0.12977095,-0.71983653,2.10364962
737,0.21511582,0.00019198,0.01388919,207.41032410,0.37053803,2.02043843,1.83807409,-0.12975569,-0.71965969,2.10317850
738,0.21476921,0.00019166,0.01387728,207.21055603,0.37078115,2.02132559,1.83844113,-0.12973155,-0.71948290,2.10270786
739,0.21441513,0.00019132,0.01386507,207.01225281,0.37102371,2.02221155,1.83880723,-0.12970249,-0.71930617,2.10223722
740,0.21405861,0.00019098,0.01385278,206.80845642,0.37126577,2.02309656,1.83917248,-0.12967089,-0.71912950,2.10176706
741,0.21371134,0.00019065,0.01384079,206.61418152,0.37150717,2.02398229,1.83953679,-0.12964140,-0.71895295,2.10129714
742,0.21335977,0.00019032,0.01382864,206.41651917,0.37174800,2.02486873,1.83990026,-0.12961593,-0.71877640,2.10082746
743,0.21300697,0.00018999,0.01381645,206.21603394,0.37198883,2.02575779,1.84026372,-0.12960087,-0.71859998,2.10035801
744,0.21266174,0.00018966,0.01380448,206.02781677,0.37222904,2.02664924,1.84062588,-0.12959462,-0.71842360,2.09988904
745,0.21231227,0.00018933,0.01379240,205.82455444,0.37246966,2.02754259,1.84098899,-0.12959762,-0.71824729,2.09942031
746,0.21196586,0.00018900,0.01378038,205.63073730,0.37271065,2.02843738,1.84135246,-0.12960674,-0.71807104,2.09895182
747,0.21161968,0.00018867,0.01376835,205.44128418,0.37295181,2.02933311,1.84171617,-0.12962128,-0.71789485,2.09848404
748,0.21127079,0.00018834,0.01375622,205.24736023,0.37319326,2.03022933,1.84208024,-0.12963776,-0.71771872,2.09801626
749,0.21092522,0.00018801,0.01374418,205.06214905,0.37343508,2.03112459,1.84244466,-0.12965223,-0.71754271,2.09754896
750,0.21058379,0.00018769,0.01373231,204.86558533,0.37367660,2.03201890,1.84280884,-0.12966245,-0.71736681,2.09708190
751,0.21023798,0.00018736,0.01372029,204.66619873,0.37391800,2.03291297,1.84317267,-0.12967055,-0.71719104,2.09661508
752,0.20989196,0.00018704,0.01370822,204.47346497,0.37415940,2.03380632,1.84353638,-0.12967706,-0.71701539,2.09614849
753,0.20954978,0.00018671,0.01369627,204.28567505,0.37440071,2.03469896,1.84389997,-0.12968026,-0.71683991,2.09568214
754,0.20920816,0.00018639,0.01368436,204.08929443,0.37464175,2.03559065,1.84426308,-0.12968031,-0.71666455,2.09521627
755,0.20887084,0.00018607,0.01367257,203.89852905,0.37488288,2.03648186,1.84462643,-0.12967710,-0.71648932,2.09475040
756,0.20853145,0.00018575,0.01366072,203.70323181,0.37512341,2.03737164,1.84498882,-0.12966904,-0.71631420,2.09428501
757,0.20819049,0.00018543,0.01364879,203.51057434,0.37536374,2.03826046,1.84535074,-0.12965758,-0.71613920,2.09381986
758,0.20785683,0.00018511,0.01363712,203.31799316,0.37560356,2.03915000,1.84571183,-0.12964855,-0.71596432,2.09335494
759,0.20751625,0.00018479,0.01362517,203.12727356,0.37584323,2.04003906,1.84607279,-0.12963764,-0.71578956,2.09289026
760,0.20717709,0.00018447,0.01361328,202.93301392,0.37608320,2.04092813,1.84643400,-0.12962784,-0.71561491,2.09242582
761,0.20683447,0.00018414,0.01360125,202.74093628,0.37632352,2.04181767,1.84679580,-0.12961976,-0.71544039,2.09196186
762,0.20651115,0.00018384,0.01358989,202.55444336,0.37656403,2.04270697,1.84715772,-0.12961189,-0.71526593,2.09149837
763,0.20616812,0.00018351,0.01357782,202.36219788,0.37680450,2.04359579,1.84751976,-0.12960266,-0.71509159,2.09103489
764,0.20583723,0.00018320,0.01356620,202.16746521,0.37704477,2.04448462,1.84788120,-0.12959322,-0.71491730,2.09057188
765,0.20550328,0.00018288,0.01355444,201.97846985,0.37728506,2.04537320,1.84824288,-0.12958419,-0.71474308,2.09010887
766,0.20516820,0.00018257,0.01354263,201.78601074,0.37752497,2.04626131,1.84860373,-0.12957473,-0.71456885,2.08964658
767,0.20483354,0.00018225,0.01353084,201.59092712,0.37776437,2.04715014,1.84896386,-0.12956764,-0.71439469,2.08918428
768,0.20450504,0.00018194,0.01351923,201.40759277,0.37800342,2.04803991,1.84932339,-0.12956494,-0.71422064,2.08872247
769,0.20417584,0.00018163,0.01350757,201.22689819,0.37824225,2.04893112,1.84968245,-0.12956829,-0.71404666,2.08826089
770,0.20384413,0.00018131,0.01349584,201.03683472,0.37848076,2.04982281,1.85004127,-0.12957355,-0.71387273,2.08779955
771,0.20351644,0.00018100,0.01348427,200.84158325,0.37871858,2.05071545,1.85039866,-0.12958294,-0.71369892,2.08733845
772,0.20318472,0.00018069,0.01347252,200.65261841,0.37895602,2.05160856,1.85075569,-0.12959372,-0.71352518,2.08687758
773,0.20285591,0.00018038,0.01346085,200.46720886,0.37919301,2.05250239,1.85111189,-0.12960714,-0.71335155,2.08641696
774,0.20253009,0.00018007,0.01344929,200.28173828,0.37942934,2.05339622,1.85146713,-0.12961976,-0.71317798,2.08595657
775,0.20220388,0.00017976,0.01343770,200.09609985,0.37966523,2.05429006,1.85182166,-0.12963277,-0.71300459,2.08549643
776,0.20187896,0.00017945,0.01342612,199.91777039,0.37990075,2.05518413,1.85217559,-0.12964526,-0.71283132,2.08503628
777,0.20155367,0.00017914,0.01341455,199.73150635,0.38013628,2.05607772,1.85252929,-0.12965681,-0.71265817,2.08457661
778,0.20122655,0.00017883,0.01340291,199.54243469,0.38037232,2.05696964,1.85288405,-0.12966152,-0.71248513,2.08411741
779,0.20090541,0.00017853,0.01339149,199.35388184,0.38060859,2.05785942,1.85323882,-0.12965879,-0.71231222,2.08365822
780,0.20058025,0.00017822,0.01337987,199.17474365,0.38084507,2.05874777,1.85359406,-0.12965044,-0.71213943,2.08319950
781,0.20025821,0.00017792,0.01336840,198.98246765,0.38108200,2.05963540,1.85394979,-0.12963970,-0.71196681,2.08274078
782,0.19993991,0.00017762,0.01335706,198.79356384,0.38131922,2.06052327,1.85430598,-0.12962973,-0.71179432,2.08228254
783,0.19962136,0.00017732,0.01334567,198.61099243,0.38155717,2.06141067,1.85466337,-0.12961842,-0.71162200,2.08182478
784,0.19929980,0.00017701,0.01333418,198.42129517,0.38179594,2.06229734,1.85502160,-0.12960628,-0.71144974,2.08136725
785,0.19897678,0.00017671,0.01332261,198.23669434,0.38203514,2.06318474,1.85538065,-0.12959632,-0.71127766,2.08091021
786,0.19866268,0.00017641,0.01331136,198.05381775,0.38227466,2.06407261,1.85574019,-0.12959041,-0.71110570,2.08045340
787,0.19834150,0.00017611,0.01329985,197.86695862,0.38251439,2.06496048,1.85609996,-0.12958518,-0.71093380,2.07999682
788,0.19802397,0.00017581,0.01328845,197.68554688,0.38275433,2.06584835,1.85645998,-0.12957904,-0.71076202,2.07954073
789,0.19770944,0.00017551,0.01327718,197.49604797,0.38299382,2.06673574,1.85681927,-0.12957317,-0.71059030,2.07908487
790,0.19739041,0.00017521,0.01326572,197.30966187,0.38323259,2.06762338,1.85717738,-0.12956810,-0.71041864,2.07862902
791,0.19707842,0.00017491,0.01325452,197.12405396,0.38347077,2.06851101,1.85753465,-0.12956344,-0.71024710,2.07817364
792,0.19676380,0.00017462,0.01324323,196.93075562,0.38370845,2.06939793,1.85789108,-0.12955587,-0.71007562,2.07771873
793,0.19644189,0.00017431,0.01323162,196.74845886,0.38394573,2.07028461,1.85824692,-0.12954813,-0.70990419,2.07726383
794,0.19613391,0.00017402,0.01322053,196.56539917,0.38418207,2.07117176,1.85860121,-0.12954144,-0.70973283,2.07680917
795,0.19582485,0.00017373,0.01320936,196.38987732,0.38441724,2.07205868,1.85895383,-0.12953368,-0.70956159,2.07635474
796,0.19550732,0.00017343,0.01319792,196.19866943,0.38465118,2.07294512,1.85930455,-0.12952480,-0.70939040,2.07590055
797,0.19519983,0.00017314,0.01318679,196.02473450,0.38488418,2.07383156,1.85965383,-0.12951458,-0.70921928,2.07544661
798,0.19488870,0.00017284,0.01317555,195.83924866,0.38511661,2.07471800,1.86000204,-0.12950589,-0.70904827,2.07499290
799,0.19457632,0.00017255,0.01316425,195.65571594,0.38534907,2.07560492,1.86035049,-0.12949865,-0.70887733,2.07453942
800,0.19426928,0.00017226,0.01315311,195.47903442,0.38558176,2.07649231,1.86069918,-0.12949324,-0.70870650,2.07408619
801,0.19395909,0.00017197,0.01314188,195.29466248,0.38581455,2.07738018,1.86104786,-0.12949146,-0.70853579,2.07363367
802,0.19365275,0.00017168,0.01313076,195.11489868,0.38604775,2.07826829,1.86139715,-0.12949270,-0.70836514,2.07318115
803,0.19334131,0.00017138,0.01311944,194.93554688,0.38628137,2.07915688,1.86174715,-0.12949581,-0.70819461,2.07272911
804,0.19303995,0.00017110,0.01310849,194.75842285,0.38651517,2.08004546,1.86209726,-0.12950008,-0.70802420,2.07227755
805,0.19272742,0.00017080,0.01309711,194.57978821,0.38674927,2.08093524,1.86244786,-0.12950893,-0.70785391,2.07182598
806,0.19242595,0.00017052,0.01308616,194.39631653,0.38698402,2.08182549,1.86279941,-0.12952024,-0.70768374,2.07137489
807,0.19212165,0.00017023,0.01307507,194.21852112,0.38721979,2.08271503,1.86315238,-0.12953141,-0.70751363,2.07092428
808,0.19182150,0.00016995,0.01306414,194.03889465,0.38745639,2.08360291,1.86350644,-0.12953760,-0.70734364,2.07047415
809,0.19151226,0.00016965,0.01305282,193.86524963,0.38769409,2.08448911,1.86386228,-0.12953736,-0.70717376,2.07002401
