iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1219,pose,0.7956372499465942,100.0,8.460924436803907e-05,0.008460924436803907,250.0,0.0005020331591367722,0.12550828978419304,1.0,0.00035357620799914,0.00035357620799914,18.279139569784892,0.007113100029528141,0.13002134821358594,0.0,0.03768329694867134,0.0,800.0,0.0005773967131972313,0.46191737055778503,0.0006093046523261631,113.86056518554688,0.06937577208404007,700000,700000,2586,10475,9292,558
1220,pose,0.7948616147041321,100.0,8.513667853549123e-05,0.008513667853549123,250.0,0.0005028569721616805,0.12571424304042011,1.0,0.00035410592681728303,0.00035410592681728303,18.294147073536767,0.0070630330592393875,0.12921216557097767,0.0,0.037611763924360275,0.0,800.0,0.0005770614370703697,0.4616491496562958,0.0006098049024512257,113.8367919921875,0.06941823383615636,700000,700000,2663,10475,9293,554
1221,pose,0.7927442193031311,100.0,8.599949069321156e-05,0.008599949069321156,250.0,0.0005037054652348161,0.12592636630870402,1.0,0.0003527824592310935,0.0003527824592310935,18.309154577288645,0.0070234560407698154,0.12859354231724626,0.0,0.03734387457370758,0.0,800.0,0.0005747401737608016,0.45979213900864124,0.0006103051525762881,113.84368896484375,0.06947938996353645,700000,700000,2655,10475,9300,555
1222,pose,0.7918501496315002,100.0,8.746632374823093e-05,0.008746632374823093,250.0,0.0005043133278377354,0.12607833195943385,1.0,0.00035190145717933774,0.00035190145717933774,18.32416208104052,0.007049246691167355,0.1291715389181892,0.0,0.03753584995865822,0.0,800.0,0.0005724502261728048,0.45796018093824387,0.0006108054027013507,113.85213470458984,0.06954149898664543,700000,700000,2745,10475,9307,557
1223,pose,0.7912945747375488,100.0,8.860578964231536e-05,0.008860578964231536,250.0,0.0005046318401582539,0.12615796003956348,1.0,0.00035093366750516,0.00035093366750516,18.339169584792398,0.007096914574503899,0.13015151991061177,0.0,0.03760254755616188,0.0,800.0,0.0005702092894352973,0.4561674315482378,0.0006113056528264132,113.8647689819336,0.06960617693642963,700000,700000,2738,10475,9317,560
1224,pose,0.7901815176010132,100.0,8.85057233972475e-05,0.00885057233972475,250.0,0.0005047224112786353,0.12618060281965882,1.0,0.0003505821223370731,0.0003505821223370731,18.354177088544272,0.007045572157949209,0.1293156790771168,0.0,0.03770313411951065,0.0,800.0,0.000569764815736562,0.4558118525892496,0.0006118059029514757,113.87960815429688,0.06967221649459984,700000,700000,2707,10475,9322,560
1225,pose,0.7932077050209045,100.0,8.629421063233167e-05,0.008629421063233167,250.0,0.0005042995326220989,0.12607488315552473,1.0,0.00035198949626646936,0.00035198949626646936,18.369184592296147,0.007121826056391001,0.13082213746407081,0.0,0.037387847900390625,0.0,800.0,0.000572002085391432,0.45760166831314564,0.0006123061530765383,113.87704467773438,0.06972761515034862,700000,700000,2712,10475,9315,560
1226,pose,0.7973837852478027,100.0,8.340717613464221e-05,0.008340717613464221,250.0,0.0005037477239966393,0.1259369309991598,1.0,0.00035375278093852103,0.00035375278093852103,18.384192096048025,0.0072184968739748,0.1327062331758749,0.0,0.037390321493148804,0.0,800.0,0.0005753260338678956,0.4602608270943165,0.0006128064032016008,113.8782730102539,0.06978533488622363,700000,700000,2572,10475,9313,554
1227,pose,0.7961732149124146,100.0,8.280275505967438e-05,0.008280275505967438,250.0,0.0005036299698986113,0.12590749247465283,1.0,0.0003554319264367223,0.0003554319264367223,18.3991995997999,0.007037507835775614,0.12948451135559133,0.0,0.037391066551208496,0.0,800.0,0.0005778848426416516,0.4623078741133213,0.0006133066533266634,113.87061309814453,0.06983760463147834,700000,700000,2643,10475,9306,552
1228,pose,0.7998902797698975,100.0,8.553217048756778e-05,0.008553217048756778,250.0,0.0005037657683715224,0.1259414420928806,1.0,0.00035437094629742205,0.00035437094629742205,18.414207103551774,0.0072719925083220005,0.13390797610371827,0.0,0.03770054876804352,0.0,800.0,0.0005765734240412712,0.46125873923301697,0.0006138069034517259,113.83795166015625,0.06987452060380776,700000,700000,2535,10475,9314,561
1229,pose,0.7946900129318237,100.0,8.75653640832752e-05,0.00875653640832752,250.0,0.0005038177478127182,0.12595443695317954,1.0,0.0003547244123183191,0.0003547244123183191,18.429214607303653,0.007074133493006229,0.1303707243033264,0.0,0.037724342197179794,0.0,800.0,0.0005741764325648546,0.4593411460518837,0.0006143071535767884,113.8069076538086,0.06991239749818756,700000,700000,2644,10475,9317,558
1230,pose,0.7946943640708923,100.0,8.839480869937688e-05,0.008839480869937688,250.0,0.0005037608207203448,0.1259402051800862,1.0,0.00035560893593356013,0.00035560893593356013,18.444222111055527,0.007143416441977024,0.13175475948759022,0.0,0.03729744255542755,0.0,800.0,0.0005723062786273658,0.45784502290189266,0.000614807403701851,113.79052734375,0.06995925868207542,700000,700000,2708,10475,9328,553
1231,pose,0.7926903963088989,100.0,8.836329652694985e-05,0.008836329652694985,250.0,0.0005033024935983121,0.12582562339957803,1.0,0.00035437094629742205,0.00035437094629742205,18.459229614807402,0.0070649669505655766,0.13041384716151563,0.0,0.037396859377622604,0.0,800.0,0.0005715760635212064,0.4572608508169651,0.0006153076538269135,113.76317596435547,0.06999935289452587,700000,700000,2694,10475,9331,558
1232,pose,0.7941098213195801,100.0,8.744334627408534e-05,0.008744334627408534,250.0,0.0005025131395086646,0.12562828487716615,1.0,0.00035331156686879694,0.00035331156686879694,18.47423711855928,0.007124439347535372,0.13161858184316222,0.0,0.03763967379927635,0.0,800.0,0.000572146731428802,0.4577173851430416,0.000615807903951976,113.74971008300781,0.07004797054136198,700000,700000,2672,10475,9332,566
1233,pose,0.7975878715515137,100.0,8.600999717600644e-05,0.008600999717600644,250.0,0.0005019209929741919,0.12548024824354798,1.0,0.00035357620799914,0.00035357620799914,18.489244622311155,0.00724071403965354,0.1338753331193571,0.0,0.037802569568157196,0.0,800.0,0.0005739702028222382,0.45917616225779057,0.0006163081540770385,113.74441528320312,0.07010161061976301,700000,700000,2578,10475,9329,564
1234,pose,0.7958606481552124,100.0,8.524461009074003e-05,0.008524461009074003,250.0,0.0005019996897317469,0.12549992243293673,1.0,0.00035516649950295687,0.00035516649950295687,18.504252126063033,0.0070487130433321,0.13043116331808624,0.0,0.03795313462615013,0.0,800.0,0.0005761070060543716,0.4608856048434973,0.0006168084042021011,113.75386047363281,0.07016433715056992,700000,700000,2592,10475,9313,555
1235,pose,0.7986639738082886,100.0,8.528504258720204e-05,0.008528504258720204,250.0,0.0005022606928832829,0.12556517322082072,1.0,0.00035640588612295687,0.00035640588612295687,18.519259629814908,0.007182646077126265,0.13301728753137285,0.0,0.03745029866695404,0.0,800.0,0.0005762050859630108,0.46096406877040863,0.0006173086543271635,113.77210998535156,0.07023250811501942,700000,700000,2605,10475,9307,553
1236,pose,0.7981420159339905,100.0,8.607305790064856e-05,0.008607305790064856,250.0,0.0005026455037295818,0.12566137593239546,1.0,0.00035640588612295687,0.00035640588612295687,18.534267133566782,0.0071529545821249485,0.13257477101937434,0.0,0.037412118166685104,0.0,800.0,0.0005757635226473212,0.460610818117857,0.0006178089044522262,113.8400650024414,0.07033140584192854,700000,700000,2604,10475,9305,553
1237,pose,0.7947596907615662,100.0,8.65305119077675e-05,0.00865305119077675,250.0,0.000502820301335305,0.12570507533382624,1.0,0.00035560893593356013,0.00035560893593356013,18.54927463731866,0.006993893533945084,0.12973165194531452,0.0,0.037692610174417496,0.0,800.0,0.0005749003030359745,0.4599202424287796,0.0006183091545772886,113.84935760498047,0.07039410004990287,700000,700000,2690,10475,9307,554
1238,pose,0.796884298324585,100.0,8.809470455162227e-05,0.008809470455162227,250.0,0.0005030517349950969,0.12576293374877423,1.0,0.00035375278093852103,0.00035375278093852103,18.564282141070535,0.007141025736927986,0.13256801655697728,0.0,0.03754463791847229,0.0,800.0,0.0005736732855439186,0.4589386284351349,0.0006188094047023513,113.85011291503906,0.0704515205982508,700000,700000,2615,10475,9310,569
1239,pose,0.7965006232261658,100.0,8.83382890606299e-05,0.00883382890606299,250.0,0.0005032371263951063,0.12580928159877658,1.0,0.00035357620799914,0.00035357620799914,18.57928964482241,0.00713702104985714,0.1326007812864903,0.0,0.03778637573122978,0.0,800.0,0.0005729938275180757,0.45839506201446056,0.0006193096548274137,113.84947204589844,0.07050807723502865,700000,700000,2677,10475,9310,560
1240,pose,0.7987842559814453,100.0,8.83715256350115e-05,0.00883715256350115,250.0,0.0005035826470702887,0.12589566176757216,1.0,0.00035331156686879694,0.00035331156686879694,18.594297148574288,0.007254959084093571,0.1349008650103842,0.0,0.037440668791532516,0.0,800.0,0.0005727797979488969,0.4582238383591175,0.0006198099049524763,113.86309814453125,0.07057347603855639,700000,700000,2654,10475,9310,557
1241,pose,0.8002777695655823,100.0,8.698744204593822e-05,0.008698744204593822,250.0,0.000503592542372644,0.125898135593161,1.0,0.0003527824592310935,0.0003527824592310935,18.609304652326163,0.007257445249706507,0.1350560096493657,0.0,0.03731149807572365,0.0,800.0,0.000574620149563998,0.4596961196511984,0.0006203101550775388,113.77539825439453,0.07057603493519221,700000,700000,2588,10475,9306,556
1242,pose,0.7993689775466919,100.0,8.566764881834388e-05,0.008566764881834388,250.0,0.0005031838663853705,0.12579596659634262,1.0,0.00035313511034473777,0.00035313511034473777,18.624312156078037,0.00712722958996892,0.13273974869161723,0.0,0.03749733418226242,0.0,800.0,0.000576608523260802,0.4612868186086416,0.0006208104052026014,113.76514434814453,0.07062658536070404,700000,700000,2595,10475,9308,555
1243,pose,0.8023180365562439,100.0,8.593592792749405e-05,0.008593592792749405,250.0,0.000502784620039165,0.12569615500979125,1.0,0.00035357620799914,0.00035357620799914,18.639319659829916,0.0072365207597613335,0.13488382366618673,0.0,0.03772646561264992,0.0,800.0,0.0005776457255706191,0.4621165804564953,0.0006213106553276638,113.75047302246094,0.07067438093741694,700000,700000,2581,10475,9306,559
1244,pose,0.7967926263809204,100.0,8.684792555868626e-05,0.008684792555868626,250.0,0.0005026137223467231,0.12565343058668077,1.0,0.0003527824592310935,0.0003527824592310935,18.65432716358179,0.007009407971054316,0.13075578951506525,0.0,0.03784416243433952,0.0,800.0,0.0005758035695180297,0.46064285561442375,0.0006218109054527265,113.7049560546875,0.0707029816788277,700000,700000,2663,10475,9313,558
1245,pose,0.7960212230682373,100.0,8.781285578152165e-05,0.008781285578152165,250.0,0.0005027633160352707,0.12569082900881767,1.0,0.0003517254372127354,0.0003517254372127354,18.66933466733367,0.0070730349980294704,0.13204885749197592,0.0,0.03744116052985191,0.0,800.0,0.0005731668206863105,0.4585334565490484,0.0006223111555777889,113.47222137451172,0.07061502920955107,700000,700000,2701,10475,9310,557
1246,pose,0.7974698543548584,100.0,8.81619198480621e-05,0.00881619198480621,250.0,0.000502685725223273,0.12567143130581826,1.0,0.00035190145717933774,0.00035190145717933774,18.684342171085543,0.007172277197241783,0.13400928129913986,0.0,0.03733250871300697,0.0,800.0,0.0005724539514631033,0.45796316117048264,0.0006228114057028514,113.44989013671875,0.07065788555288387,700000,700000,2657,10475,9314,554
1247,pose,0.7955499887466431,100.0,8.805697871139273e-05,0.008805697871139273,250.0,0.0005023011472076178,0.12557528680190444,1.0,0.00035216566175222397,0.00035216566175222397,18.699349674837418,0.007017089985311031,0.13121501933513074,0.0,0.03776245191693306,0.0,800.0,0.0005736290477216244,0.4589032381772995,0.000623311655827914,113.42405700683594,0.07069853678365062,700000,700000,2684,10475,9312,559
1248,pose,0.7999101877212524,100.0,8.644518675282598e-05,0.008644518675282598,250.0,0.0005017993971705437,0.12544984929263592,1.0,0.0003527824592310935,0.0003527824592310935,18.714357178589296,0.007153978571295738,0.1338821102312024,0.0,0.037680696696043015,0.0,800.0,0.0005760429776273668,0.4608343821018934,0.0006238119059529765,113.4100112915039,0.07074651529790164,700000,700000,2631,10475,9312,565
1249,pose,0.798775315284729,100.0,8.523608994437382e-05,0.008523608994437382,250.0,0.0005019174423068762,0.12547936057671905,1.0,0.0003545476938597858,0.0003545476938597858,18.72936468234117,0.007049567066133022,0.1320339124342273,0.0,0.03779604285955429,0.0,800.0,0.0005769750569015741,0.4615800455212593,0.000624312156078039,113.41099548339844,0.07080386311319722,700000,700000,2655,10475,9309,554
1250,pose,0.7995195388793945,100.0,8.599145076004788e-05,0.008599145076004788,250.0,0.0005024172714911401,0.12560431787278503,1.0,0.0003554319264367223,0.0003554319264367223,18.744372186093045,0.007096870336681604,0.13302637894720346,0.0,0.03747562691569328,0.0,800.0,0.0005763455992564559,0.4610764794051647,0.0006248124062031016,113.40644836425781,0.07085775588141972,700000,700000,2600,10475,9306,555
1251,pose,0.7978142499923706,100.0,8.860277011990547e-05,0.008860277011990547,250.0,0.0005032485350966454,0.12581213377416134,1.0,0.0003565831284504384,0.0003565831284504384,18.759379689844923,0.007034276612102985,0.1319586658098359,0.0,0.03765380010008812,0.0,800.0,0.0005748871481046081,0.45990971848368645,0.0006253126563281641,113.41033935546875,0.0709169205574467,700000,700000,2704,10475,9306,555
1252,pose,0.7987847328186035,100.0,8.959933620644733e-05,0.008959933620644733,250.0,0.0005033499910496175,0.12583749776240438,1.0,0.0003568490210454911,0.0003568490210454911,18.774387193596798,0.007136755157262087,0.13398820462833722,0.0,0.037774424999952316,0.0,800.0,0.0005733295110985637,0.45866360887885094,0.0006258129064532267,113.41828155517578,0.07097862442497495,700000,700000,2665,10475,9310,558
1253,pose,0.7987238168716431,100.0,8.707917731953785e-05,0.008707917731953785,250.0,0.0005026629660278559,0.12566574150696397,1.0,0.0003576474264264107,0.0003576474264264107,18.789394697348673,0.007144778501242399,0.13424606328497474,0.0,0.037641920149326324,0.0,800.0,0.0005733818979933858,0.45870551839470863,0.0006263131565782892,113.42727661132812,0.07104099565651967,700000,700000,2600,10475,9312,557
1254,pose,0.7975864410400391,100.0,8.450008317595348e-05,0.008450008317595348,250.0,0.0005020863027311862,0.12552157568279654,1.0,0.00035960276727564633,0.00035960276727564633,18.80440220110055,0.007086699828505516,0.13326115385368803,0.0,0.03749040886759758,0.0,800.0,0.0005735482554882765,0.4588386043906212,0.0006268134067033517,113.51951599121094,0.07115555454576654,700000,700000,2643,10475,9323,556
1255,pose,0.7982426285743713,100.0,8.464994607493281e-05,0.008464994607493281,250.0,0.0005020124954171479,0.12550312385428697,1.0,0.00036111733061261475,0.00036111733061261475,18.819409704852426,0.0070771691389381886,0.13318814557621542,0.0,0.03795580193400383,0.0,800.0,0.000574385398067534,0.4595083184540272,0.0006273136568284143,113.52677917480469,0.0712168989920986,700000,700000,2669,10475,9325,559
1256,pose,0.7974551916122437,100.0,8.595714461989701e-05,0.0085957144619897,250.0,0.0005024384008720517,0.12560960021801293,1.0,0.0003616526664700359,0.0003616526664700359,18.834417208604304,0.007018286269158125,0.13218533168274307,0.0,0.03759985417127609,0.0,800.0,0.000574299308937043,0.45943944714963436,0.0006278139069534768,113.51046752929688,0.07126345009968364,700000,700000,2682,10475,9328,569
1257,pose,0.8015395402908325,100.0,8.638705912744626e-05,0.008638705912744626,250.0,0.0005030571483075619,0.12576428707689047,1.0,0.0003614741435740143,0.0003614741435740143,18.84942471235618,0.007226710207760334,0.13621932997919428,0.0,0.0380864143371582,0.0,800.0,0.0005740626947954297,0.45925015583634377,0.0006283141570785392,113.4872055053711,0.0713056178663062,700000,700000,2580,10475,9324,555
1258,pose,0.8016693592071533,100.0,8.608266216469929e-05,0.008608266216469929,250.0,0.0005038908566348255,0.12597271415870637,1.0,0.0003616526664700359,0.0003616526664700359,18.864432216108053,0.007164022885262966,0.13514522411369007,0.0,0.037372250109910965,0.0,800.0,0.0005753585137426853,0.46028681099414825,0.0006288144072036019,113.37957763671875,0.07129471190062805,700000,700000,2623,10475,9317,553
1259,pose,0.8000214099884033,100.0,8.625891496194527e-05,0.008625891496194527,250.0,0.0005043916753493249,0.12609791883733124,1.0,0.00036067154724150896,0.00036067154724150896,18.87943971985993,0.006979829631745815,0.13177527278743725,0.0,0.037576548755168915,0.0,800.0,0.0005772949079982936,0.4618359263986349,0.0006293146573286643,113.33877563476562,0.0713257527506429,700000,700000,2685,10475,9314,554
1260,pose,0.8019148111343384,100.0,8.67288836161606e-05,0.00867288836161606,250.0,0.000504448835272342,0.1261122088180855,1.0,0.0003580025222618133,0.0003580025222618133,18.894447223611806,0.007060039322823286,0.13339554038170862,0.0,0.03775160387158394,0.0,800.0,0.0005775343161076307,0.4620274528861046,0.0006298149074537269,113.28515625,0.07134868019947474,700000,700000,2618,10475,9316,564
1261,pose,0.8008177876472473,100.0,8.673077536514029e-05,0.008673077536514029,250.0,0.0005043601267971098,0.12609003169927746,1.0,0.0003554319264367223,0.0003554319264367223,18.90945472736368,0.007047636434435844,0.1332669620918834,0.0,0.037713419646024704,0.0,800.0,0.0005763069493696094,0.4610455594956875,0.0006303151575787894,113.255615234375,0.07138673096313783,700000,700000,2694,10475,9319,568
