iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
728,rigid,1.3830076456069946,20.0,0.00395079143345356,0.0790158286690712,50.0,0.0,0.0,1.0,0.0007316870614886284,0.0007316870614886284,3.636818409204602,0.0070250509306788445,0.025548834550292745,3.636818409204602,0.05857403576374054,0.21302313156698033,800.0,0.0013308603083714843,1.0646882466971874,0.0,0.0,0.0,700000,700000,2717,10475,10437,615
729,rigid,1.384596347808838,20.0,0.0039650141261518,0.079300282523036,50.0,0.0,0.0,1.0,0.0007154018967412412,0.0007154018967412412,3.6418209104552277,0.007214432582259178,0.02627367143514098,3.6418209104552277,0.05857810378074646,0.2133309632435389,800.0,0.0013312199153006077,1.0649759322404861,0.0,0.0,0.0,700000,700000,2734,10475,10438,614
730,rigid,1.3850059509277344,20.0,0.003971552476286888,0.07943104952573776,50.0,0.0,0.0,1.0,0.0007005416555330157,0.0007005416555330157,3.646823411705853,0.00715310825034976,0.026086122633841795,3.646823411705853,0.05860627070069313,0.2137267200640585,800.0,0.0013313269009813666,1.0650615207850933,0.0,0.0,0.0,700000,700000,2743,10475,10438,613
731,rigid,1.3846681118011475,20.0,0.003970458637923002,0.07940917275846004,50.0,0.0,0.0,1.0,0.0006870670476928353,0.0006870670476928353,3.651825912956478,0.006973506882786751,0.02546603313874101,3.651825912956478,0.05861625447869301,0.21405635702574236,800.0,0.001331311883404851,1.0650495067238808,0.0,0.0,0.0,700000,700000,2701,10475,10438,613
732,rigid,1.3855124711990356,20.0,0.003968100994825363,0.07936201989650726,50.0,0.0,0.0,1.0,0.000671897258143872,0.000671897258143872,3.6568284142071037,0.006865539588034153,0.025106100244387024,3.6568284142071037,0.05884360149502754,0.21518095394129633,800.0,0.001331489416770637,1.0651915334165096,0.0,0.0,0.0,700000,700000,2674,10475,10439,612
733,rigid,1.384889006614685,20.0,0.003969077952206135,0.0793815590441227,50.0,0.0,0.0,1.0,0.0006574983126483858,0.0006574983126483858,3.661830915457729,0.006721584592014551,0.024613306259903208,3.661830915457729,0.05864255130290985,0.21473910732231122,800.0,0.0013318719575181603,1.0654975660145283,0.0,0.0,0.0,700000,700000,2664,10475,10438,613
734,rigid,1.3859083652496338,20.0,0.0039741359651088715,0.07948271930217743,50.0,0.0,0.0,1.0,0.0006437316187657416,0.0006437316187657416,3.666833416708354,0.00678853178396821,0.02489241519584141,3.666833416708354,0.058622684329748154,0.2149596178774657,800.0,0.001332412357442081,1.0659298859536648,0.0,0.0,0.0,700000,700000,2644,10475,10438,611
735,rigid,1.3871896266937256,20.0,0.003977614920586348,0.07955229841172695,50.0,0.0,0.0,1.0,0.0006305819260887802,0.0006305819260887802,3.6718359179589797,0.007021618541330099,0.025782231162262595,3.6718359179589797,0.058621957898139954,0.21525021059146937,800.0,0.0013324677711352706,1.0659742169082165,0.0,0.0,0.0,700000,700000,2637,10475,10438,611
736,rigid,1.3869552612304688,20.0,0.003977640997618437,0.07955281995236874,50.0,0.0,0.0,1.0,0.0006190849817357957,0.0006190849817357957,3.676838419209605,0.0069703590124845505,0.025628883812787117,3.676838419209605,0.05861356109380722,0.21551259331639974,800.0,0.001332052401266992,1.0656419210135937,0.0,0.0,0.0,700000,700000,2636,10475,10438,612
737,rigid,1.3864576816558838,20.0,0.003975525498390198,0.07951050996780396,50.0,0.0,0.0,1.0,0.0006144228391349316,0.0006144228391349316,3.68184092046023,0.0068303379230201244,0.02514821766554683,3.68184092046023,0.0586177334189415,0.21582116956648795,800.0,0.0013317043194547296,1.0653634555637836,0.0,0.0,0.0,700000,700000,2698,10475,10438,613
738,rigid,1.3861583471298218,20.0,0.003976131323724985,0.0795226264744997,50.0,0.0,0.0,1.0,0.0006096623255871236,0.0006096623255871236,3.686843421710855,0.006783818826079369,0.025010877813008977,3.686843421710855,0.05863099917769432,0.21616331362661687,800.0,0.0013310648500919342,1.0648518800735474,0.0,0.0,0.0,700000,700000,2650,10475,10440,616
739,rigid,1.3857957124710083,20.0,0.003983053378760815,0.0796610675752163,50.0,0.0,0.0,1.0,0.0006004269816912711,0.0006004269816912711,3.691845922961481,0.006858010310679674,0.025318717405110554,3.691845922961481,0.058514438569545746,0.2160262914673575,800.0,0.0013302365550771356,1.0641892440617085,0.0,0.0,0.0,700000,700000,2658,10475,10440,617
740,rigid,1.3876852989196777,20.0,0.0039894115179777145,0.07978823035955429,50.0,0.0,0.0,1.0,0.0005880709504708648,0.0005880709504708648,3.696848424212106,0.007017683237791061,0.025943311219247596,3.696848424212106,0.058926861733198166,0.2178436759421383,800.0,0.0013294024392962456,1.0635219514369965,0.0,0.0,0.0,700000,700000,2637,10475,10440,613
741,rigid,1.3882883787155151,20.0,0.003991331439465284,0.07982662878930569,50.0,0.0,0.0,1.0,0.0005758433835580945,0.0005758433835580945,3.701850925462731,0.007077605929225683,0.02620024205916461,3.701850925462731,0.05912023037672043,0.2188542795336324,800.0,0.0013285392196848989,1.062831375747919,0.0,0.0,0.0,700000,700000,2681,10475,10442,613
742,rigid,1.38596773147583,20.0,0.003993523772805929,0.07987047545611858,50.0,0.0,0.0,1.0,0.0005678748711943626,0.0005678748711943626,3.706853426713357,0.007004980463534594,0.02596643583531333,3.706853426713357,0.05852445960044861,0.21694159361647034,800.0,0.0013282767031341791,1.0626213625073433,0.0,0.0,0.0,700000,700000,2645,10475,10440,619
743,rigid,1.3854892253875732,20.0,0.003990916535258293,0.07981833070516586,50.0,0.0,0.0,1.0,0.0005608507199212909,0.0005608507199212909,3.711855927963982,0.007208926137536764,0.02675849521787033,3.711855927963982,0.05808896943926811,0.21561788556246592,800.0,0.0013284171000123024,1.062733680009842,0.0,0.0,0.0,700000,700000,2693,10475,10440,624
744,rigid,1.3849239349365234,20.0,0.003984182141721249,0.07968364283442497,50.0,0.0,0.0,1.0,0.000551773642655462,0.000551773642655462,3.716858429214607,0.007028542459011078,0.026124097283868088,3.716858429214607,0.05798870325088501,0.21553580047727644,800.0,0.0013287856709212065,1.0630285367369652,0.0,0.0,0.0,700000,700000,2710,10475,10439,626
745,rigid,1.3847273588180542,20.0,0.003975285217165947,0.07950570434331894,50.0,0.0,0.0,1.0,0.0005416776984930038,0.0005416776984930038,3.721860930465233,0.006942938081920147,0.025840649989737816,3.721860930465233,0.057855088263750076,0.21532859263746904,800.0,0.0013293884694576263,1.063510775566101,0.0,0.0,0.0,700000,700000,2711,10475,10439,626
746,rigid,1.387610912322998,20.0,0.003965042997151613,0.07930085994303226,50.0,0.0,0.0,1.0,0.0005316751194186509,0.0005316751194186509,3.726863431715858,0.0071039157919585705,0.026475323987039195,3.726863431715858,0.05824416130781174,0.21706803488904325,800.0,0.0013302937150001526,1.064234972000122,0.0,0.0,0.0,700000,700000,2672,10475,10438,620
747,rigid,1.3883901834487915,20.0,0.0039538065902888775,0.07907613180577755,50.0,0.0,0.0,1.0,0.0005246641812846065,0.0005246641812846065,3.731865932966483,0.007083430886268616,0.02643441441298843,3.731865932966483,0.058246929198503494,0.21736973077580593,800.0,0.0013312315568327904,1.0649852454662323,0.0,0.0,0.0,700000,700000,2688,10475,10438,619
748,rigid,1.3882107734680176,20.0,0.0039387596771121025,0.07877519354224205,50.0,0.0,0.0,1.0,0.0005249867681413889,0.0005249867681413889,3.7368684342171083,0.006928454153239727,0.02589072162316196,3.7368684342171083,0.058144744485616684,0.21727926028392025,800.0,0.0013321758015081286,1.065740641206503,0.0,0.0,0.0,700000,700000,2602,10475,10438,619
749,rigid,1.3887724876403809,20.0,0.003924595192074776,0.07849190384149551,50.0,0.0,0.0,1.0,0.0005303772632032633,0.0005303772632032633,3.741870935467734,0.007001401390880346,0.026198340372078535,3.741870935467734,0.05800676718354225,0.2170538361845403,800.0,0.0013331224909052253,1.0664979927241802,0.0,0.0,0.0,700000,700000,2680,10475,10437,620
750,rigid,1.389133334159851,20.0,0.003914018627256155,0.0782803725451231,50.0,0.0,0.0,1.0,0.0005370997823774815,0.0005370997823774815,3.746873436718359,0.006801327224820852,0.025483712313110647,3.746873436718359,0.05817411094903946,0.21797103101966261,800.0,0.0013335765106603503,1.0668612085282803,0.0,0.0,0.0,700000,700000,2712,10475,10439,618
751,rigid,1.3915338516235352,20.0,0.003909760154783726,0.07819520309567451,50.0,0.0,0.0,1.0,0.0005441930261440575,0.0005441930261440575,3.7518759379689843,0.006930961739271879,0.026004108576557824,3.7518759379689843,0.0584753081202507,0.21939210150169097,800.0,0.0013342477614060044,1.0673982091248035,0.0,0.0,0.0,700000,700000,2677,10475,10439,613
752,rigid,1.3926441669464111,20.0,0.0039097522385418415,0.07819504477083683,50.0,0.0,0.0,1.0,0.0005515531520359218,0.0005515531520359218,3.75687843921961,0.007026291452348232,0.026396922865000113,3.75687843921961,0.0585324726998806,0.21989938468039186,800.0,0.001334501663222909,1.0676013305783272,0.0,0.0,0.0,700000,700000,2675,10475,10439,612
753,rigid,1.3928248882293701,20.0,0.003914189990609884,0.07828379981219769,50.0,0.0,0.0,1.0,0.0005598507705144584,0.0005598507705144584,3.761880940470235,0.007004177197813988,0.02634888070413266,3.761880940470235,0.058565203100442886,0.2203153213183244,800.0,0.0013341462472453713,1.067316997796297,0.0,0.0,0.0,700000,700000,2717,10475,10439,612
754,rigid,1.3924055099487305,20.0,0.003924405202269554,0.07848810404539108,50.0,0.0,0.0,1.0,0.0005698897875845432,0.0005698897875845432,3.7668834417208603,0.006921060383319855,0.02607082775707779,3.7668834417208603,0.05847261846065521,0.2202595382735036,800.0,0.0013337715063244104,1.0670172050595284,0.0,0.0,0.0,700000,700000,2706,10475,10439,613
755,rigid,1.391934871673584,20.0,0.003936839755624533,0.07873679511249065,50.0,0.0,0.0,1.0,0.0005802440573461354,0.0005802440573461354,3.771885942971486,0.006656223442405462,0.025106515635686437,3.771885942971486,0.05859295278787613,0.2210059349777819,800.0,0.0013331316877156496,1.0665053501725197,0.0,0.0,0.0,700000,700000,2666,10475,10438,614
756,rigid,1.3922626972198486,20.0,0.003952507860958576,0.07905015721917152,50.0,0.0,0.0,1.0,0.0005885262507945299,0.0005885262507945299,3.776888444222111,0.006821712478995323,0.025764847031723208,3.776888444222111,0.05851365253329277,0.22099953808222134,800.0,0.0013323244638741016,1.0658595710992813,0.0,0.0,0.0,700000,700000,2635,10475,10438,616
757,rigid,1.3942729234695435,20.0,0.0039707450196146965,0.07941490039229393,50.0,0.0,0.0,1.0,0.0005948049947619438,0.0005948049947619438,3.7818909454727363,0.007148507982492447,0.027034877612627763,3.7818909454727363,0.058688320219516754,0.22195282684319492,800.0,0.001331594423390925,1.06527553871274,0.0,0.0,0.0,700000,700000,2683,10475,10438,612
758,rigid,1.3941869735717773,20.0,0.003986212890595198,0.07972425781190395,50.0,0.0,0.0,1.0,0.0006064219633117318,0.0006064219633117318,3.7868934467233615,0.007056844420731068,0.026723517891412796,3.7868934467233615,0.058633629232645035,0.2220393062987108,800.0,0.0013313667150214314,1.0650933720171452,0.0,0.0,0.0,700000,700000,2683,10475,10437,612
759,rigid,1.3946040868759155,20.0,0.003996202256530523,0.07992404513061047,50.0,0.0,0.0,1.0,0.0006188515108078718,0.0006188515108078718,3.791895947973987,0.0069501567631959915,0.02635427126814688,3.791895947973987,0.05868590250611305,0.22253083591612655,800.0,0.0013314700918272138,1.065176073461771,0.0,0.0,0.0,700000,700000,2698,10475,10438,611
760,rigid,1.3949174880981445,20.0,0.003996568266302347,0.07993136532604694,50.0,0.0,0.0,1.0,0.0006309354794211686,0.0006309354794211686,3.7968984492246123,0.006981181912124157,0.026506838775899124,3.7968984492246123,0.05868358165025711,0.22281560016280713,800.0,0.001331291045062244,1.0650328360497952,0.0,0.0,0.0,700000,700000,2681,10475,10438,611
761,rigid,1.3954336643218994,20.0,0.00399591401219368,0.0799182802438736,50.0,0.0,0.0,1.0,0.0006433744565583766,0.0006433744565583766,3.8019009504752375,0.006721313111484051,0.02555376670699289,3.8019009504752375,0.058954790234565735,0.2241402730278637,800.0,0.0013314724201336503,1.0651779361069202,0.0,0.0,0.0,700000,700000,2644,10475,10438,610
762,rigid,1.3954737186431885,20.0,0.00399703998118639,0.0799407996237278,50.0,0.0,0.0,1.0,0.0006536529399454594,0.0006536529399454594,3.806903451725863,0.006738597527146339,0.025653190185884765,3.806903451725863,0.0587543249130249,0.22367204231521737,800.0,0.0013319425052031875,1.06555400416255,0.0,0.0,0.0,700000,700000,2665,10475,10438,612
763,rigid,1.3966126441955566,20.0,0.003998938482254744,0.07997876964509487,50.0,0.0,0.0,1.0,0.0006602691719308496,0.0006602691719308496,3.8119059529764883,0.006979919038712978,0.02660679493496393,3.8119059529764883,0.058526087552309036,0.22309594154506995,800.0,0.0013328385539352894,1.0662708431482315,0.0,0.0,0.0,700000,700000,2697,10475,10437,610
764,rigid,1.3982746601104736,20.0,0.00399826280772686,0.0799652561545372,50.0,0.0,0.0,1.0,0.0006658283527940512,0.0006658283527940512,3.8169084542271134,0.007134110201150179,0.027230245540158012,3.8169084542271134,0.058660030364990234,0.2238999658253504,800.0,0.001333141583018005,1.066513266414404,0.0,0.0,0.0,700000,700000,2691,10475,10437,608
765,rigid,1.3988020420074463,20.0,0.00399286113679409,0.0798572227358818,50.0,0.0,0.0,1.0,0.0006701952079311013,0.0006701952079311013,3.821910955477739,0.007150853518396616,0.027329925402976563,3.821910955477739,0.058766283094882965,0.22459950117303945,800.0,0.001332931569777429,1.0663452558219433,0.0,0.0,0.0,700000,700000,2633,10475,10438,607
766,rigid,1.3976106643676758,20.0,0.003982992842793465,0.0796598568558693,50.0,0.0,0.0,1.0,0.0006775049841962755,0.0006775049841962755,3.8269134567283642,0.007020271383225918,0.02686597102635231,3.8269134567283642,0.05859605222940445,0.22424202078786595,800.0,0.0013327066553756595,1.0661653243005276,0.0,0.0,0.0,700000,700000,2667,10475,10441,610
767,rigid,1.397083044052124,20.0,0.003977132495492697,0.07954264990985394,50.0,0.0,0.0,1.0,0.0006839950219728053,0.0006839950219728053,3.8319159579789894,0.006837906781584024,0.026202284115524575,3.8319159579789894,0.05851518735289574,0.22422528020169152,800.0,0.0013330361107364297,1.0664288885891438,0.0,0.0,0.0,700000,700000,2685,10475,10440,612
768,rigid,1.3975801467895508,20.0,0.003975600469857454,0.07951200939714909,50.0,0.0,0.0,1.0,0.0006843633600510657,0.0006843633600510657,3.8369184592296146,0.006805421784520149,0.026111848467868706,3.8369184592296146,0.05852064490318298,0.22453894267504426,800.0,0.0013334163231775165,1.0667330585420132,0.0,0.0,0.0,700000,700000,2695,10475,10440,610
769,rigid,1.3994923830032349,20.0,0.003975827246904373,0.07951654493808746,50.0,0.0,0.0,1.0,0.0006825228920206428,0.0006825228920206428,3.8419209604802402,0.006935390643775463,0.0266452226834395,3.8419209604802402,0.05871649831533432,0.22558414560368564,800.0,0.0013338299468159676,1.067063957452774,0.0,0.0,0.0,700000,700000,2649,10475,10438,607
770,rigid,1.39914071559906,20.0,0.003975898493081331,0.07951796986162663,50.0,0.0,0.0,1.0,0.0006805623997934163,0.0006805623997934163,3.8469234617308654,0.006887239869683981,0.026494684641255536,3.8469234617308654,0.058484528213739395,0.22498550373369483,800.0,0.0013343275059014559,1.0674620047211647,0.0,0.0,0.0,700000,700000,2658,10475,10438,608
771,rigid,1.4004096984863281,20.0,0.003977730870246887,0.07955461740493774,50.0,0.0,0.0,1.0,0.0006814197404310107,0.0006814197404310107,3.8519259629814906,0.0067238896153867245,0.025899924981729754,3.8519259629814906,0.0586361326277256,0.22586204163756235,800.0,0.0013355145929381251,1.0684116743505,0.0,0.0,0.0,700000,700000,2671,10475,10438,605
772,rigid,1.400960922241211,20.0,0.0039839427918195724,0.07967885583639145,50.0,0.0,0.0,1.0,0.0006831360515207052,0.0006831360515207052,3.856928464232116,0.006727812811732292,0.025948692735595785,3.856928464232116,0.05850456655025482,0.22564792801523997,800.0,0.0013362527824938297,1.0690022259950638,0.0,0.0,0.0,700000,700000,2674,10475,10438,605
773,rigid,1.4012432098388672,20.0,0.003987554926425219,0.07975109852850437,50.0,0.0,0.0,1.0,0.0006817873800173402,0.0006817873800173402,3.8619309654827414,0.006605732254683971,0.025510881944052155,3.8619309654827414,0.05859212577342987,0.22627874485786822,800.0,0.0013362759491428733,1.0690207593142986,0.0,0.0,0.0,700000,700000,2682,10475,10439,604
774,rigid,1.4013655185699463,20.0,0.003988420590758324,0.07976841181516647,50.0,0.0,0.0,1.0,0.0006783603457733989,0.0006783603457733989,3.8669334667333666,0.006772733759135008,0.02618971083447404,3.8669334667333666,0.058529794216156006,0.2263308200554707,800.0,0.001335497829131782,1.0683982633054256,0.0,0.0,0.0,700000,700000,2626,10475,10438,605
775,rigid,1.4005097150802612,20.0,0.003987765870988369,0.07975531741976738,50.0,0.0,0.0,1.0,0.0006770164472982287,0.0006770164472982287,3.871935967983992,0.00676051015034318,0.026176262413034623,3.871935967983992,0.058436401188373566,0.22626200360080612,800.0,0.0013345489278435707,1.0676391422748566,0.0,0.0,0.0,700000,700000,2676,10475,10438,608
776,rigid,1.4005699157714844,20.0,0.003989079035818577,0.07978158071637154,50.0,0.0,0.0,1.0,0.0006767722079530358,0.0006767722079530358,3.8769384692346174,0.006852005608379841,0.026564804134539155,3.8769384692346174,0.058491792529821396,0.2267690805933546,800.0,0.0013334722025319934,1.0667777620255947,0.0,0.0,0.0,700000,700000,2664,10475,10438,609
777,rigid,1.3990740776062012,20.0,0.003991996869444847,0.07983993738889694,50.0,0.0,0.0,1.0,0.0006729925516992807,0.0006729925516992807,3.8819409704852426,0.006856303662061691,0.026615766091845284,3.8819409704852426,0.058225758373737335,0.22602895696858516,800.0,0.001332395477220416,1.0659163817763329,0.0,0.0,0.0,700000,700000,2678,10475,10438,614
778,rigid,1.4012722969055176,20.0,0.0039945621974766254,0.07989124394953251,50.0,0.0,0.0,1.0,0.0006674035103060305,0.0006674035103060305,3.8869434717358677,0.006989907473325729,0.027169375221481197,3.8869434717358677,0.058646757155656815,0.22795662986465903,800.0,0.001331984531134367,1.0655876249074936,0.0,0.0,0.0,700000,700000,2655,10475,10439,610
779,rigid,1.4019136428833008,20.0,0.003991353325545788,0.07982706651091576,50.0,0.0,0.0,1.0,0.0006618379266001284,0.0006618379266001284,3.8919459729864934,0.007151387166231871,0.02783281248288342,3.8919459729864934,0.05857843533158302,0.22798410549260426,800.0,0.0013320097932592034,1.0656078346073627,0.0,0.0,0.0,700000,700000,2679,10475,10440,611
780,rigid,1.4016504287719727,20.0,0.003981823101639748,0.07963646203279495,50.0,0.0,0.0,1.0,0.0006560549954883754,0.0006560549954883754,3.8969484742371185,0.006895228289067745,0.026870349360599167,3.8969484742371185,0.0586603507399559,0.22859636431428537,800.0,0.0013323640450835228,1.0658912360668182,0.0,0.0,0.0,700000,700000,2702,10475,10441,610
