iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
824,pose,0.42808204889297485,20.0,1.759022234182339e-05,0.00035180444683646783,10.0,0.0035877451300621033,0.03587745130062103,1.0,0.00017158228729385883,0.00017158228729385883,8.238238238238239,0.0069405375979840755,0.05717780223364259,500.0,0.00059486273676157,0.297431368380785,0.0008238238238238239,44.999969482421875,0.03707204693096417,700000,700000,1527
825,pose,0.42861267924308777,20.0,1.8628794350661337e-05,0.00037257588701322675,10.0,0.003589114174246788,0.03589114174246788,1.0,0.00017176676192320883,0.00017176676192320883,8.248248248248249,0.007131305057555437,0.05882077444870551,500.0,0.0005942112766206264,0.2971056383103132,0.0008248248248248249,43.94969177246094,0.03625079681732514,700000,700000,1559
826,pose,0.43051308393478394,20.0,2.003739973588381e-05,0.0004007479947176762,10.0,0.0035898720379918814,0.035898720379918814,1.0,0.00017158228729385883,0.00017158228729385883,8.258258258258259,0.007222617045044899,0.0596462368584789,500.0,0.0005931904306635261,0.29659521533176303,0.0008258258258258259,45.7730712890625,0.03780058439787444,700000,700000,1556
827,pose,0.430665522813797,20.0,2.0575975213432685e-05,0.0004115195042686537,10.0,0.0035912415478378534,0.035912415478378534,1.0,0.00017219761502929032,0.00017219761502929032,8.268268268268269,0.007218538783490658,0.05968481516679964,500.0,0.0005933052161708474,0.2966526080854237,0.0008268268268268269,45.755615234375,0.0378319701537475,700000,700000,1549
828,pose,0.42950788140296936,20.0,1.9460298062767833e-05,0.00038920596125535667,10.0,0.003592919325456023,0.03592919325456023,1.0,0.00017312265117652714,0.00017312265117652714,8.278278278278279,0.006981689017266035,0.05779636453732744,500.0,0.0005943926516920328,0.2971963258460164,0.0008278278278278279,45.931884765625,0.03802369239356544,700000,700000,1556
829,pose,0.42987924814224243,20.0,1.7791957361623645e-05,0.0003558391472324729,10.0,0.0035947556607425213,0.03594755660742521,1.0,0.00017343155923299491,0.00017343155923299491,8.288288288288289,0.006964577827602625,0.05772442884139113,500.0,0.0005953881773166358,0.2976940886583179,0.0008288288288288289,45.82838439941406,0.03798388616888373,700000,700000,1527
830,pose,0.43032100796699524,20.0,1.711946606519632e-05,0.0003423893213039264,10.0,0.003596279537305236,0.03596279537305236,1.0,0.00017398827185388654,0.00017398827185388654,8.298298298298299,0.006940245162695646,0.05759222462337028,500.0,0.0005962862633168697,0.29814313165843487,0.0008298298298298299,45.920875549316406,0.03810651234272603,700000,700000,1525
831,pose,0.430176317691803,20.0,1.7921271137311123e-05,0.00035842542274622247,10.0,0.003596378955990076,0.03596378955990076,1.0,0.00017442188982386142,0.00017442188982386142,8.308308308308309,0.006922371219843626,0.05751319431902112,500.0,0.0005959676345810294,0.2979838172905147,0.0008308308308308308,45.95722579956055,0.038182680093728986,700000,700000,1524
832,pose,0.43138113617897034,20.0,1.9208962839911692e-05,0.00038417925679823384,10.0,0.0035964602138847113,0.03596460213884711,1.0,0.0001738644641591236,0.0001738644641591236,8.318318318318319,0.006963149644434452,0.05792169524049079,500.0,0.0005944227450527251,0.29721137252636254,0.0008318318318318319,47.756568908691406,0.03972543419731989,700000,700000,1552
833,pose,0.43219441175460815,20.0,1.9494525986374356e-05,0.0003898905197274871,10.0,0.0035967091098427773,0.03596709109842777,1.0,0.00017269064846914262,0.00017269064846914262,8.328328328328329,0.007118857931345701,0.05928818617497121,500.0,0.0005932170315645635,0.29660851578228176,0.0008328328328328329,47.750328063964844,0.03976804099020896,700000,700000,1555
834,pose,0.4331511855125427,20.0,1.9033259377465583e-05,0.00038066518754931167,10.0,0.003597784321755171,0.03597784321755171,1.0,0.00017164376913569868,0.00017164376913569868,8.338338338338339,0.007192808203399181,0.0599760684027179,500.0,0.0005930340266786516,0.2965170133393258,0.0008338338338338338,48.124664306640625,0.04012797334077241,700000,700000,1551
835,pose,0.4336806833744049,20.0,1.808651359169744e-05,0.0003617302718339488,10.0,0.0035980185493826866,0.035980185493826866,1.0,0.00017102944548241794,0.00017102944548241794,8.348348348348349,0.007211173418909311,0.06020138770140507,500.0,0.0005937150563113391,0.29685752815566957,0.0008348348348348348,48.044044494628906,0.04010884195047098,700000,700000,1548
836,pose,0.4319998621940613,20.0,1.6789901565061882e-05,0.00033579803130123764,10.0,0.0035975691862404346,0.035975691862404346,1.0,0.00017109084001276642,0.00017109084001276642,8.358358358358359,0.006928944028913975,0.057914597238670366,500.0,0.0005950127961114049,0.29750639805570245,0.0008358358358358358,47.971466064453125,0.04009627043425261,700000,700000,1556
837,pose,0.4329918324947357,20.0,1.6291742213070393e-05,0.00032583484426140785,10.0,0.0035964036360383034,0.035964036360383034,1.0,0.00017133646178990602,0.00017133646178990602,8.368368368368369,0.006990889087319374,0.05850233510509507,500.0,0.0005956750828772783,0.29783754143863916,0.0008368368368368368,48.026954650878906,0.04019072481294771,700000,700000,1544
838,pose,0.4332652688026428,20.0,1.6781059457571246e-05,0.0003356211891514249,10.0,0.0035951861646026373,0.03595186164602637,1.0,0.00017109084001276642,0.00017109084001276642,8.378378378378379,0.007104515563696623,0.05952431958772847,500.0,0.0005948760081082582,0.2974380040541291,0.0008378378378378378,47.55621337890625,0.03984439499313767,700000,700000,1533
839,pose,0.43195784091949463,20.0,1.7652720998739824e-05,0.0003530544199747965,10.0,0.003594463923946023,0.03594463923946023,1.0,0.00017158228729385883,0.00017158228729385883,8.388388388388389,0.006953032687306404,0.058324738658285954,500.0,0.0005944068543612957,0.29720342718064785,0.0008388388388388388,47.63774871826172,0.03996039381972304,700000,700000,1543
840,pose,0.43244320154190063,20.0,1.7625050531933084e-05,0.0003525010106386617,10.0,0.003596037393435836,0.03596037393435836,1.0,0.00017176676192320883,0.00017176676192320883,8.398398398398399,0.007011966314166784,0.05888928666252185,500.0,0.0005940928822383285,0.29704644111916423,0.0008398398398398398,47.655303955078125,0.040022822841151696,700000,700000,1563
841,pose,0.43214574456214905,20.0,1.6540714568691328e-05,0.00033081429137382656,10.0,0.0036003170534968376,0.036003170534968376,1.0,0.00017213601677212864,0.00017213601677212864,8.408408408408409,0.006944464985281229,0.05839189777413646,500.0,0.0005946002202108502,0.2973001101054251,0.0008408408408408408,47.5091438293457,0.03994762844509548,700000,700000,1543
842,pose,0.43282321095466614,20.0,1.5341145626734942e-05,0.00030682291253469884,10.0,0.003605176229029894,0.03605176229029894,1.0,0.00017232079699169844,0.00017232079699169844,8.418418418418419,0.0069340914487838745,0.058374083167439826,500.0,0.0005958282854408026,0.2979141427204013,0.0008418418418418419,47.51970291137695,0.04000407422269071,700000,700000,1527
843,pose,0.4324268102645874,20.0,1.556142160552554e-05,0.00031122843211051077,10.0,0.0036098561249673367,0.03609856124967337,1.0,0.00017201289301738143,0.00017201289301738143,8.428428428428429,0.00696629798039794,0.05871494393888955,500.0,0.0005951155326329172,0.2975577663164586,0.0008428428428428428,46.950992584228516,0.039572308063984395,700000,700000,1541
844,pose,0.4330563247203827,20.0,1.6505362509633414e-05,0.0003301072501926683,10.0,0.0036131655797362328,0.03613165579736233,1.0,0.00017188979836646467,0.00017188979836646467,8.438438438438439,0.007086453028023243,0.0597985976238598,500.0,0.000594009761698544,0.297004880849272,0.0008438438438438438,46.95085144042969,0.03961918695123346,700000,700000,1556
845,pose,0.43377479910850525,20.0,1.7644222680246457e-05,0.00035288445360492915,10.0,0.0036146945785731077,0.03614694578573108,1.0,0.0001725673209875822,0.0001725673209875822,8.448448448448449,0.007178332190960646,0.06064576946116902,500.0,0.0005936891539022326,0.2968445769511163,0.0008448448448448448,46.886775970458984,0.039612050970037414,700000,700000,1525
846,pose,0.43193891644477844,20.0,1.8378981621935964e-05,0.00036757963243871927,10.0,0.003616455476731062,0.03616455476731062,1.0,0.00017355519230477512,0.00017355519230477512,8.458458458458459,0.006902407854795456,0.05838373010312473,500.0,0.000594243872910738,0.297121936455369,0.0008458458458458459,46.967811584472656,0.03972752831719659,700000,700000,1540
847,pose,0.4323091506958008,20.0,1.8127298972103745e-05,0.0003625459794420749,10.0,0.0036184247583150864,0.036184247583150864,1.0,0.00017479398229625076,0.00017479398229625076,8.468468468468469,0.006849262863397598,0.05800276659093462,500.0,0.000595798424910754,0.297899212455377,0.0008468468468468468,46.862770080566406,0.03968558907723641,700000,700000,1546
848,pose,0.43168920278549194,20.0,1.78159934876021e-05,0.000356319869752042,10.0,0.003619976807385683,0.03619976807385683,1.0,0.00017535287770442665,0.00017535287770442665,8.478478478478479,0.006718320306390524,0.056961134129257,500.0,0.0005961973802186549,0.29809869010932744,0.0008478478478478478,47.057899475097656,0.03989793879420191,700000,700000,1535
849,pose,0.4317532777786255,20.0,1.7756068700691685e-05,0.0003551213740138337,10.0,0.0036214038264006376,0.036214038264006376,1.0,0.00017535287770442665,0.00017535287770442665,8.488488488488489,0.006765896920114756,0.057432238120693826,500.0,0.0005952983628958464,0.2976491814479232,0.0008488488488488489,47.03705596923828,0.03992735081272679,700000,700000,1540
850,pose,0.43317678570747375,20.0,1.768524816725403e-05,0.0003537049633450806,10.0,0.0036242359783500433,0.03624235978350043,1.0,0.00017479398229625076,0.00017479398229625076,8.498498498498499,0.006956242490559816,0.059117616361214056,500.0,0.0005945776938460767,0.29728884692303836,0.0008498498498498499,47.066490173339844,0.0399994496067723,700000,700000,1539
851,pose,0.43242838978767395,20.0,1.7712762200972065e-05,0.0003542552440194413,10.0,0.0036280809435993433,0.03628080943599343,1.0,0.00017423598910681903,0.00017423598910681903,8.508508508508509,0.006863931659609079,0.058401820927604785,500.0,0.000594380428083241,0.2971902140416205,0.0008508508508508508,47.043548583984375,0.04002704333972645,700000,700000,1542
852,pose,0.43518567085266113,20.0,1.786440952855628e-05,0.0003572881905711256,10.0,0.003632018342614174,0.03632018342614174,1.0,0.00017367885448038578,0.00017367885448038578,8.518518518518519,0.007142311427742243,0.06084191216224874,500.0,0.0005940129049122334,0.2970064524561167,0.0008518518518518518,47.527244567871094,0.040486171298556854,700000,700000,1538
853,pose,0.4341534674167633,20.0,1.8139589883503504e-05,0.0003627917976700701,10.0,0.0036356202326714993,0.03635620232671499,1.0,0.00017398827185388654,0.00017398827185388654,8.528528528528529,0.006890872027724981,0.058768998674891736,500.0,0.0005949732149019837,0.29748660745099187,0.0008528528528528529,48.07965087890625,0.04100486741624437,700000,700000,1541
854,pose,0.43412846326828003,20.0,1.8657863620319404e-05,0.0003731572724063881,10.0,0.0036386814899742603,0.0363868148997426,1.0,0.00017442188982386142,0.00017442188982386142,8.538538538538539,0.006819786969572306,0.05823101386431609,500.0,0.0005958390538580716,0.2979195269290358,0.0008538538538538538,48.06855010986328,0.04104351676047385,700000,700000,1514
855,pose,0.4333272874355316,20.0,1.923228228406515e-05,0.000384645645681303,10.0,0.003641377203166485,0.03641377203166485,1.0,0.00017435989866498858,0.00017435989866498858,8.548548548548549,0.006715854164212942,0.05741080536774627,500.0,0.0005957142566330731,0.29785712831653655,0.0008548548548548548,48.062644958496094,0.0410865853799356,700000,700000,1522
856,pose,0.4337746798992157,20.0,1.958076609298587e-05,0.00039161532185971737,10.0,0.003644257551059127,0.03644257551059127,1.0,0.0001745458721416071,0.0001745458721416071,8.558558558558559,0.006747821811586618,0.05775162811718278,500.0,0.000595766119658947,0.2978830598294735,0.0008558558558558558,48.058616638183594,0.04113124847412109,700000,700000,1535
857,pose,0.4351046085357666,20.0,1.9506929675117135e-05,0.0003901385935023427,10.0,0.0036480750422924757,0.03648075042292476,1.0,0.0001738026039674878,0.0001738026039674878,8.568568568568569,0.006940966006368399,0.05947414315767117,500.0,0.0005947983590885997,0.29739917954429984,0.0008568568568568569,48.067039489746094,0.04118657237559825,700000,700000,1547
858,pose,0.433896005153656,20.0,1.8742415704764426e-05,0.0003748483140952885,10.0,0.0036535323597490788,0.03653532359749079,1.0,0.00017299917817581445,0.00017299917817581445,8.578578578578579,0.006813380867242813,0.05844912315542634,500.0,0.0005942514981143177,0.29712574905715883,0.0008578578578578578,48.070823669433594,0.041237933818523115,700000,700000,1546
859,pose,0.4351046085357666,20.0,1.7352125723846257e-05,0.00034704251447692513,10.0,0.0036591889802366495,0.036591889802366495,1.0,0.00017213601677212864,0.00017213601677212864,8.588588588588589,0.006874045357108116,0.05903834751149914,500.0,0.0005945648299530149,0.2972824149765074,0.0008588588588588588,48.521080017089844,0.04167275941407716,700000,700000,1521
860,pose,0.4347553253173828,20.0,1.6851219697855413e-05,0.00033702439395710826,10.0,0.0036644539795815945,0.036644539795815945,1.0,0.00017121362907346338,0.00017121362907346338,8.598598598598599,0.0068589369766414165,0.058977245875224994,500.0,0.0005944445729255676,0.2972222864627838,0.0008598598598598599,48.15087890625,0.04140300798845721,700000,700000,1504
861,pose,0.43566858768463135,20.0,1.7086775187635794e-05,0.0003417355037527159,10.0,0.003668096149340272,0.03668096149340272,1.0,0.0001707840128801763,0.0001707840128801763,8.608608608608609,0.006999592762440443,0.06025675451149931,500.0,0.00059456005692482,0.29728002846241,0.0008608608608608609,47.555137634277344,0.04093835672220072,700000,700000,1519
862,pose,0.43418094515800476,20.0,1.691090437816456e-05,0.0003382180875632912,10.0,0.0036715196911245584,0.036715196911245584,1.0,0.00017035493510775268,0.00017035493510775268,8.618618618618619,0.006840524263679981,0.05895586978006471,500.0,0.0005940176779404283,0.29700883897021413,0.0008618618618618618,47.56267547607422,0.040992456040940844,700000,700000,1531
863,pose,0.43438291549682617,20.0,1.6781914382590912e-05,0.00033563828765181825,10.0,0.003674400970339775,0.03674400970339775,1.0,0.0001707840128801763,0.0001707840128801763,8.62862862862863,0.006804188247770071,0.0587108135092873,500.0,0.0005947608733549714,0.2973804366774857,0.0008628628628628628,47.56403732299805,0.04104124141383815,700000,700000,1547
864,pose,0.43357622623443604,20.0,1.6631462131044827e-05,0.00033262924262089655,10.0,0.0036777257919311523,0.03677725791931152,1.0,0.00017066136933863163,0.00017066136933863163,8.63863863863864,0.00665128743276,0.057458068613332136,500.0,0.0005951900966465473,0.29759504832327366,0.0008638638638638639,47.74195098876953,0.041242546249557664,700000,700000,1535
865,pose,0.4344809055328369,20.0,1.6916108506848104e-05,0.0003383221701369621,10.0,0.0036824296694248915,0.036824296694248915,1.0,0.0001699264394119382,0.0001699264394119382,8.64864864864865,0.006753362715244293,0.05840746132103173,500.0,0.000594856683164835,0.2974283415824175,0.0008648648648648649,47.76764678955078,0.04131255938555743,700000,700000,1519
866,pose,0.434755802154541,20.0,1.7041920727933757e-05,0.00034083841455867514,10.0,0.003687411081045866,0.03687411081045866,1.0,0.00016925411182455719,0.00016925411182455719,8.65865865865866,0.006835359148681164,0.05918504167776984,500.0,0.000594060926232487,0.2970304631162435,0.0008658658658658658,47.53175354003906,0.04115612293506886,700000,700000,1532
867,pose,0.4343612790107727,20.0,1.692012301646173e-05,0.0003384024603292346,10.0,0.0036933524534106255,0.036933524534106255,1.0,0.00016882696945685893,0.00016882696945685893,8.66866866866867,0.006803976371884346,0.05898141679731576,500.0,0.0005935298977419734,0.2967649488709867,0.0008668668668668669,47.497676849365234,0.04117416231386416,700000,700000,1529
868,pose,0.4363098442554474,20.0,1.716608130664099e-05,0.0003433216261328198,10.0,0.003699038177728653,0.03699038177728653,1.0,0.00016894897271413356,0.00016894897271413356,8.67867867867868,0.007007426582276821,0.060815203672012055,500.0,0.0005931933410465717,0.29659667052328587,0.0008678678678678679,47.69769287109375,0.041395295014252535,700000,700000,1539
869,pose,0.4360780119895935,20.0,1.747571695887018e-05,0.0003495143391774036,10.0,0.0037032668478786945,0.037032668478786945,1.0,0.00017004880646709353,0.00017004880646709353,8.68868868868869,0.006910369731485844,0.06004205132061775,500.0,0.0005940644768998027,0.29703223844990134,0.0008688688688688689,47.70743942260742,0.04145150892775099,700000,700000,1529
870,pose,0.4357225298881531,20.0,1.7285537978750654e-05,0.00034571075957501307,10.0,0.003707124153152108,0.03707124153152108,1.0,0.0001709067146293819,0.0001709067146293819,8.6986986986987,0.006772791035473347,0.05891446856683022,500.0,0.0005944169824942946,0.2972084912471473,0.0008698698698698698,48.296531677246094,0.0420116977252521,700000,700000,1515
871,pose,0.43417343497276306,20.0,1.6471803974127397e-05,0.00032943607948254794,10.0,0.0037099551409482956,0.037099551409482956,1.0,0.00017109084001276642,0.00017109084001276642,8.70870870870871,0.006647974252700806,0.057895271269766777,500.0,0.0005944980075582862,0.2972490037791431,0.0008708708708708709,47.572052001953125,0.04142911435605528,700000,700000,1524
872,pose,0.4349673092365265,20.0,1.5557519873254932e-05,0.00031115039746509865,10.0,0.0037122752983123064,0.037122752983123064,1.0,0.00017102944548241794,0.00017102944548241794,8.71871871871872,0.006686284672468901,0.05829583533253666,500.0,0.0005952144856564701,0.29760724282823503,0.0008718718718718719,47.55205535888672,0.04145929951710744,700000,700000,1513
873,pose,0.4351752996444702,20.0,1.5392213754239492e-05,0.00030784427508478984,10.0,0.0037151274736970663,0.03715127473697066,1.0,0.00017047749133780599,0.00017047749133780599,8.72872872872873,0.006690171081572771,0.0583966885198344,500.0,0.0005953116924501956,0.2976558462250978,0.0008728728728728728,47.53631591796875,0.04149316064110986,700000,700000,1527
874,pose,0.4356720447540283,20.0,1.596686342963949e-05,0.00031933726859278977,10.0,0.0037166387774050236,0.037166387774050236,1.0,0.00017023245163727552,0.00017023245163727552,8.73873873873874,0.0067888773046433926,0.05932622509463145,500.0,0.0005943244905211031,0.29716224526055157,0.0008738738738738739,47.521305084228516,0.04152762696549699,700000,700000,1530
875,pose,0.4367519021034241,20.0,1.6448144378955476e-05,0.0003289628875791095,10.0,0.003718080697581172,0.03718080697581172,1.0,0.00017023245163727552,0.00017023245163727552,8.74874874874875,0.00693033030256629,0.06063171856299237,500.0,0.0005934944492764771,0.29674722463823855,0.0008748748748748749,47.655887603759766,0.04169293870439043,700000,700000,1526
876,pose,0.436092734336853,20.0,1.639883339521475e-05,0.00032797666790429503,10.0,0.0037202383391559124,0.037202383391559124,1.0,0.00017047749133780599,0.00017047749133780599,8.75875875875876,0.00682622566819191,0.05978926386053975,500.0,0.0005937462556175888,0.2968731278087944,0.0008758758758758759,47.64318084716797,0.041729512754026,700000,700000,1514
877,pose,0.4366248548030853,20.0,1.621287810849026e-05,0.00032425756216980517,10.0,0.003722917288541794,0.03722917288541794,1.0,0.0001707840128801763,0.0001707840128801763,8.76876876876877,0.006833264604210854,0.059919317250137216,500.0,0.0005944431177340448,0.2972215588670224,0.0008768768768768768,47.623287200927734,0.04175975934736005,700000,700000,1510
878,pose,0.43691059947013855,20.0,1.5991197869880125e-05,0.0003198239573976025,10.0,0.0037257710937410593,0.03725771093741059,1.0,0.00017121362907346338,0.00017121362907346338,8.77877877877878,0.006816196255385876,0.059837879038772905,500.0,0.000594675715547055,0.2973378577735275,0.0008778778778778779,47.826812744140625,0.041986100877488816,700000,700000,1508
879,pose,0.4356793463230133,20.0,1.5867855836404487e-05,0.00031735711672808975,10.0,0.003727015107870102,0.03727015107870102,1.0,0.00017176676192320883,0.00017176676192320883,8.78878878878879,0.006687317043542862,0.058773417059365694,500.0,0.0005942253628745675,0.29711268143728375,0.0008788788788788789,47.82682800292969,0.04203398897554782,700000,700000,1514
880,pose,0.43683069944381714,20.0,1.6132582459249534e-05,0.0003226516491849907,10.0,0.0037276637740433216,0.037276637740433216,1.0,0.00017213601677212864,0.00017213601677212864,8.7987987987988,0.006817968562245369,0.05998993359573253,500.0,0.0005933596985414624,0.2966798492707312,0.0008798798798798799,48.17644500732422,0.04238948464608407,700000,700000,1535
881,pose,0.4380262792110443,20.0,1.633303691050969e-05,0.0003266607382101938,10.0,0.0037283063866198063,0.03728306386619806,1.0,0.00017219761502929032,0.00017219761502929032,8.80880880880881,0.006935127079486847,0.061090208507992246,500.0,0.0005930681363679469,0.29653406818397343,0.0008808808808808808,48.38349151611328,0.042620092626806494,700000,700000,1508
882,pose,0.4374551475048065,20.0,1.6027635865611956e-05,0.0003205527173122391,10.0,0.003728397423401475,0.03728397423401475,1.0,0.00017176676192320883,0.00017176676192320883,8.81881881881882,0.006886683404445648,0.060732413206372536,500.0,0.0005925937439315021,0.29629687196575105,0.0008818818818818819,48.36198425292969,0.042649557684515574,700000,700000,1527
883,pose,0.43678319454193115,20.0,1.5346737200161442e-05,0.00030693474400322884,10.0,0.003727792529389262,0.03727792529389262,1.0,0.00017201289301738143,0.00017201289301738143,8.82882882882883,0.006795817520469427,0.05999910964018053,500.0,0.0005926885642111301,0.29634428210556507,0.0008828828828828829,48.34498596191406,0.04268296057898719,700000,700000,1538
884,pose,0.437913715839386,20.0,1.4706845831824467e-05,0.00029413691663648933,10.0,0.0037273985799402,0.037273985799402,1.0,0.0001724440517136827,0.0001724440517136827,8.83883883883884,0.006865058094263077,0.06067914211445743,500.0,0.0005935696535743773,0.29678482678718865,0.0008838838838838839,48.319881439208984,0.04270916447529683,700000,700000,1535
885,pose,0.43730977177619934,20.0,1.4469009329332039e-05,0.0002893801865866408,10.0,0.0037284656427800655,0.037284656427800655,1.0,0.00017158228729385883,0.00017158228729385883,8.84884884884885,0.006787697784602642,0.060063311727614976,500.0,0.0005935573135502636,0.2967786567751318,0.0008848848848848849,48.279937744140625,0.04272218715297329,700000,700000,1508
886,pose,0.4375494420528412,20.0,1.4394593563338276e-05,0.0002878918712667655,10.0,0.003730216296389699,0.03730216296389699,1.0,0.00017121362907346338,0.00017121362907346338,8.85885885885886,0.006801153998821974,0.0602504633529274,500.0,0.000593589385971427,0.2967946929857135,0.0008858858858858859,48.24891662597656,0.0427430342482375,700000,700000,1522
887,pose,0.43888619542121887,20.0,1.470076313125901e-05,0.0002940152626251802,10.0,0.0037322051357477903,0.0373220513574779,1.0,0.0001707840128801763,0.0001707840128801763,8.86886886886887,0.006913073360919952,0.06131114111886965,500.0,0.000593177042901516,0.296588521450758,0.0008868868868868869,48.70936584472656,0.043199697836264,700000,700000,1527
888,pose,0.4389422535896301,20.0,1.4698623090225738e-05,0.00029397246180451475,10.0,0.0037361569702625275,0.037361569702625275,1.0,0.00017023245163727552,0.00017023245163727552,8.87887887887888,0.006921026855707169,0.06145095916929188,500.0,0.0005928879836574197,0.29644399182870984,0.0008878878878878879,48.679046630859375,0.043221535897469736,700000,700000,1531
889,pose,0.4388176202774048,20.0,1.4375651517184451e-05,0.000287513030343689,10.0,0.0037402319721877575,0.037402319721877575,1.0,0.00017066136933863163,0.00017066136933863163,8.88888888888889,0.006858448963612318,0.060963990787665054,500.0,0.0005936625530011952,0.2968312765005976,0.0008888888888888889,48.55711364746094,0.04316187879774306,700000,700000,1531
890,pose,0.43838852643966675,20.0,1.367567074339604e-05,0.0002735134148679208,10.0,0.0037431891541928053,0.03743189154192805,1.0,0.00017188979836646467,0.00017188979836646467,8.8988988988989,0.006708080414682627,0.0596945294159445,500.0,0.0005952690844424069,0.29763454222120345,0.0008898898898898899,48.5252799987793,0.043182156074989785,700000,700000,1499
891,pose,0.4381309747695923,20.0,1.350124875898473e-05,0.0002700249751796946,10.0,0.0037458864971995354,0.037458864971995354,1.0,0.00017275233403779566,0.00017275233403779566,8.90890890890891,0.006662812549620867,0.05935839008170742,500.0,0.0005952432984486222,0.2976216492243111,0.0008908908908908909,48.54612731933594,0.04324930261682581,700000,700000,1512
892,pose,0.43884772062301636,20.0,1.3964390745968558e-05,0.00027928781491937116,10.0,0.0037482432089746,0.037482432089746,1.0,0.00017343155923299491,0.00017343155923299491,8.91891891891892,0.006766070611774921,0.060346035186100655,500.0,0.0005946005112491548,0.2973002556245774,0.000891891891891892,48.51068878173828,0.04326628999452334,700000,700000,1531
893,pose,0.43904826045036316,20.0,1.4368235497386195e-05,0.0002873647099477239,10.0,0.003751585725694895,0.03751585725694895,1.0,0.00017442188982386142,0.00017442188982386142,8.92892892892893,0.006762574892491102,0.060382550591612245,500.0,0.0005947452154941857,0.29737260774709284,0.0008928928928928929,48.51136016845703,0.04331544871898266,700000,700000,1513
894,pose,0.4372935891151428,20.0,1.4396415281225927e-05,0.00028792830562451854,10.0,0.0037568293046206236,0.037568293046206236,1.0,0.00017498018860351294,0.00017498018860351294,8.93893893893894,0.006585340015590191,0.05886595229151192,500.0,0.0005946230376139283,0.29731151880696416,0.0008938938938938939,48.199134826660156,0.04308491231252004,700000,700000,1510
895,pose,0.43827134370803833,20.0,1.4404514331545215e-05,0.0002880902866309043,10.0,0.0037641299422830343,0.03764129942283034,1.0,0.00017479398229625076,0.00017479398229625076,8.94894894894895,0.006685880944132805,0.05983160724779507,500.0,0.0005941325216554105,0.29706626082770526,0.0008948948948948949,48.35125732421875,0.043269293341192755,700000,700000,1520
896,pose,0.43870973587036133,20.0,1.3915818271925673e-05,0.00027831636543851346,10.0,0.003773296484723687,0.03773296484723687,1.0,0.00017367885448038578,0.00017367885448038578,8.95895895895896,0.00679014204069972,0.06083260386813063,500.0,0.0005933804786764085,0.29669023933820426,0.000895895895895896,47.99882507324219,0.043001950390942706,700000,700000,1526
897,pose,0.4393349885940552,20.0,1.3347371350391768e-05,0.00026694742700783536,10.0,0.0037823563907295465,0.037823563907295465,1.0,0.00017287571972701699,0.00017287571972701699,8.96896896896897,0.006742458324879408,0.060472899490409904,500.0,0.0005936597590334713,0.2968298795167357,0.0008968968968968969,48.800296783447266,0.043768834752721475,700000,700000,1527
898,pose,0.43934521079063416,20.0,1.328001144429436e-05,0.0002656002288858872,10.0,0.003789047244936228,0.03789047244936228,1.0,0.00017312265117652714,0.00017312265117652714,8.97897897897898,0.006685355212539434,0.06002766392039913,500.0,0.0005944427102804184,0.2972213551402092,0.0008978978978978979,48.743865966796875,0.0437670147870038,700000,700000,1518
899,pose,0.4399392306804657,20.0,1.3771132216788828e-05,0.00027542264433577657,10.0,0.0037934225983917713,0.03793422598391771,1.0,0.00017442188982386142,0.00017442188982386142,8.98898898898899,0.006656009703874588,0.059830797938732534,500.0,0.0005953522631898522,0.2976761315949261,0.000898898898898899,49.00243377685547,0.0440482337653816,700000,700000,1520
900,pose,0.4398626983165741,20.0,1.4910568097548094e-05,0.0002982113619509619,10.0,0.003796016564592719,0.03796016564592719,1.0,0.00017609944916330278,0.00017609944916330278,8.998998998999,0.0066316635347902775,0.059678333511275876,500.0,0.0005953788058832288,0.2976894029416144,0.0008998998998998999,48.96154022216797,0.04406048514487388,700000,700000,1510
901,pose,0.43931645154953003,20.0,1.5923671526252292e-05,0.00031847343052504584,10.0,0.0037980328779667616,0.037980328779667616,1.0,0.00017709736130200326,0.00017709736130200326,9.00900900900901,0.0065412502735853195,0.05893018264491279,500.0,0.0005950484191998839,0.29752420959994197,0.0009009009009009009,49.268611907958984,0.04438613685401711,700000,700000,1557
902,pose,0.4398202896118164,20.0,1.6474812582600862e-05,0.00032949625165201724,10.0,0.0038006880786269903,0.0380068807862699,1.0,0.00017747229139786214,0.00017747229139786214,9.01901901901902,0.006615175865590572,0.059662396945916976,500.0,0.000594466517213732,0.297233258606866,0.0009019019019019019,49.24125671386719,0.04441078308227661,700000,700000,1519
903,pose,0.44025883078575134,20.0,1.611957122804597e-05,0.0003223914245609194,10.0,0.0038060571532696486,0.038060571532696486,1.0,0.0001772222894942388,0.0001772222894942388,9.02902902902903,0.006670049857348204,0.060224073787067865,500.0,0.0005938524845987558,0.2969262422993779,0.000902902902902903,49.33904266357422,0.04454836484739134,700000,700000,1543
