iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
79,rigid,9.729686737060547,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006614757003262639,0.0006614757003262639,60.0,0.01967100240290165,1.180260144174099,10.0,0.08901035785675049,0.8901035785675049,800.0,0.009573327377438545,7.658661901950836,0.0,0.0,0.0,700000,700000,1009,10475,10474,207
80,rigid,9.580526351928711,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006590637494809926,0.0006590637494809926,60.0,0.017059070989489555,1.0235442593693733,10.0,0.08786766231060028,0.8786766231060028,800.0,0.009597058407962322,7.677646726369858,0.0,0.0,0.0,700000,700000,962,10475,10473,207
81,rigid,9.671721458435059,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006654650205746293,0.0006654650205746293,60.0,0.01846163533627987,1.1076981201767921,10.0,0.08728240430355072,0.8728240430355072,800.0,0.009613167494535446,7.690533995628357,0.0,0.0,0.0,700000,700000,940,10475,10471,205
82,rigid,9.667236328125,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006734797498211265,0.0006734797498211265,60.0,0.018486246466636658,1.1091747879981995,10.0,0.08615247905254364,0.8615247905254364,800.0,0.009619828313589096,7.695862650871277,0.0,0.0,0.0,700000,700000,898,10475,10472,207
83,rigid,9.618538856506348,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006754298228770494,0.0006754298228770494,60.0,0.017497705295681953,1.0498623177409172,10.0,0.08612824976444244,0.8612824976444244,800.0,0.009633398614823818,7.706718891859055,0.0,0.0,0.0,700000,700000,889,10475,10473,207
84,rigid,9.638557434082031,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006722622201777995,0.0006722622201777995,60.0,0.017334114760160446,1.0400468856096268,10.0,0.08751629292964935,0.8751629292964935,800.0,0.009653344750404358,7.722675800323486,0.0,0.0,0.0,700000,700000,862,10475,10474,203
85,rigid,9.627434730529785,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006643757806159556,0.0006643757806159556,60.0,0.01690359227359295,1.014215536415577,10.0,0.08697394281625748,0.8697394281625748,800.0,0.009678519330918789,7.742815464735031,0.0,0.0,0.0,700000,700000,852,10475,10474,203
86,rigid,9.56250286102295,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006487425998784602,0.0006487425998784602,60.0,0.015473772771656513,0.9284263662993908,10.0,0.08577051013708115,0.8577051013708115,800.0,0.00971965305507183,7.775722444057465,0.0,0.0,0.0,700000,700000,808,10475,10474,202
87,rigid,9.617303848266602,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006305819260887802,0.0006305819260887802,60.0,0.015921995043754578,0.9553197026252747,10.0,0.0849999189376831,0.849999189376831,800.0,0.009764193557202816,7.811354845762253,0.0,0.0,0.0,700000,700000,776,10475,10473,200
88,rigid,9.657986640930176,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006152374553494155,0.0006152374553494155,60.0,0.016278499737381935,0.9767099842429161,10.0,0.08428335934877396,0.8428335934877396,800.0,0.009797284379601479,7.837827503681183,0.0,0.0,0.0,700000,700000,744,10475,10472,200
89,rigid,9.605525016784668,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006018077838234603,0.0006018077838234603,60.0,0.015217408537864685,0.9130445122718811,10.0,0.0836157500743866,0.836157500743866,800.0,0.009819651953876019,7.855721563100815,0.0,0.0,0.0,700000,700000,722,10475,10471,201
90,rigid,9.564920425415039,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005846614367328584,0.0005846614367328584,60.0,0.014229608699679375,0.8537765219807625,10.0,0.08331530541181564,0.8331530541181564,800.0,0.009846757166087627,7.877405732870102,0.0,0.0,0.0,700000,700000,719,10475,10471,201
91,rigid,9.581893920898438,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005641900934278965,0.0005641900934278965,60.0,0.014186295680701733,0.851177740842104,10.0,0.08274489641189575,0.8274489641189575,800.0,0.009878378361463547,7.902702689170837,0.0,0.0,0.0,700000,700000,685,10475,10471,201
92,rigid,9.646339416503906,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005406951531767845,0.0005406951531767845,60.0,0.014708863571286201,0.8825318142771721,10.0,0.08324424922466278,0.8324424922466278,800.0,0.009913530200719833,7.930824160575867,0.0,0.0,0.0,700000,700000,667,10475,10471,198
93,rigid,9.594956398010254,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005143947200849652,0.0005143947200849652,60.0,0.013480963185429573,0.8088577911257744,10.0,0.08228419721126556,0.8228419721126556,800.0,0.00995342805981636,7.962742447853088,0.0,0.0,0.0,700000,700000,640,10475,10471,198
94,rigid,9.615682601928711,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00048512525972910225,0.00048512525972910225,60.0,0.01330784521996975,0.798470713198185,10.0,0.08192427456378937,0.8192427456378937,800.0,0.009996854700148106,7.9974837601184845,0.0,0.0,0.0,700000,700000,606,10475,10472,196
95,rigid,9.6299467086792,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0004600289976224303,0.0004600289976224303,60.0,0.013284282758831978,0.7970569655299187,10.0,0.08132188767194748,0.8132188767194748,800.0,0.010024012997746468,8.019210398197174,0.0,0.0,0.0,700000,700000,602,10475,10472,197
96,rigid,9.616374969482422,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0004306178889237344,0.0004306178889237344,60.0,0.012777105905115604,0.7666263543069363,10.0,0.0806531310081482,0.8065313100814819,800.0,0.0100534837692976,8.04278701543808,0.0,0.0,0.0,700000,700000,583,10475,10473,198
97,rigid,9.672922134399414,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003992657584603876,0.0003992657584603876,60.0,0.013242233544588089,0.7945340126752853,10.0,0.0801079273223877,0.801079273223877,800.0,0.01009613648056984,8.076909184455872,0.0,0.0,0.0,700000,700000,577,10475,10473,196
98,rigid,9.706172943115234,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00036630869726650417,0.00036630869726650417,60.0,0.013110937550663948,0.7866562530398369,10.0,0.07989456504583359,0.7989456504583359,800.0,0.01015025656670332,8.120205253362656,0.0,0.0,0.0,700000,700000,550,10475,10471,193
99,rigid,9.69157886505127,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00033951064688153565,0.00033951064688153565,60.0,0.012469826266169548,0.7481895759701729,10.0,0.07986177504062653,0.7986177504062653,800.0,0.010180540382862091,8.144432306289673,0.0,0.0,0.0,700000,700000,544,10475,10471,192
100,rigid,9.69124698638916,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003179006453137845,0.0003179006453137845,60.0,0.012411953881382942,0.7447172328829765,10.0,0.07948052138090134,0.7948052138090134,800.0,0.010189257562160492,8.151406049728394,0.0,0.0,0.0,700000,700000,534,10475,10471,193
101,rigid,9.692516326904297,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003001639270223677,0.0003001639270223677,60.0,0.012402328662574291,0.7441397197544575,10.0,0.08049056679010391,0.8049056679010391,800.0,0.010178964585065842,8.143171668052673,0.0,0.0,0.0,700000,700000,519,10475,10471,196
102,rigid,9.77269458770752,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002818322100210935,0.0002818322100210935,60.0,0.013604018837213516,0.816241130232811,10.0,0.08093656599521637,0.8093656599521637,800.0,0.010183507576584816,8.146806061267853,0.0,0.0,0.0,700000,700000,519,10475,10471,197
103,rigid,9.706637382507324,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002641543105710298,0.0002641543105710298,60.0,0.01258823275566101,0.7552939653396606,10.0,0.08150660991668701,0.8150660991668701,800.0,0.010170016437768936,8.136013150215149,0.0,0.0,0.0,700000,700000,506,10475,10471,199
104,rigid,9.721776008605957,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002458701201248914,0.0002458701201248914,60.0,0.012861761264503002,0.7717056758701801,10.0,0.08177705109119415,0.8177705109119415,800.0,0.01016506738960743,8.132053911685944,0.0,0.0,0.0,700000,700000,505,10475,10472,199
105,rigid,9.712187767028809,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00023122926359064877,0.00023122926359064877,60.0,0.012881675735116005,0.7729005441069603,10.0,0.08241812139749527,0.8241812139749527,800.0,0.01014359388500452,8.114875108003616,0.0,0.0,0.0,700000,700000,495,10475,10473,199
106,rigid,9.683928489685059,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00021953409304842353,0.00021953409304842353,60.0,0.012833315879106522,0.7699989527463913,10.0,0.08270810544490814,0.8270810544490814,800.0,0.010108286514878273,8.086629211902618,0.0,0.0,0.0,700000,700000,500,10475,10474,203
107,rigid,9.619505882263184,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00020841331570409238,0.00020841331570409238,60.0,0.012211775407195091,0.7327065244317055,10.0,0.08367350697517395,0.8367350697517395,800.0,0.010062320157885551,8.049856126308441,0.0,0.0,0.0,700000,700000,511,10475,10474,204
108,rigid,9.631081581115723,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00020056137873325497,0.00020056137873325497,60.0,0.013007615692913532,0.7804569415748119,10.0,0.08440285921096802,0.8440285921096802,800.0,0.010007994249463081,8.006395399570465,0.0,0.0,0.0,700000,700000,504,10475,10474,205
109,rigid,9.584750175476074,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00019541053916327655,0.00019541053916327655,60.0,0.012929053045809269,0.7757431827485561,10.0,0.0851622074842453,0.851622074842453,800.0,0.009946486912667751,7.957189530134201,0.0,0.0,0.0,700000,700000,518,10475,10474,209
110,rigid,9.489097595214844,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0001922740921145305,0.0001922740921145305,60.0,0.011959176510572433,0.717550590634346,10.0,0.08682458102703094,0.8682458102703094,800.0,0.009878885932266712,7.90310874581337,0.0,0.0,0.0,700000,700000,506,10475,10474,209
111,rigid,9.466910362243652,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00019136405899189413,0.00019136405899189413,60.0,0.012502254918217659,0.7501352950930595,10.0,0.08711908757686615,0.8711908757686615,800.0,0.009806741029024124,7.845392823219299,0.0,0.0,0.0,700000,700000,524,10475,10473,212
112,rigid,9.431126594543457,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0001947550190379843,0.0001947550190379843,60.0,0.012480721808969975,0.7488433085381985,10.0,0.08894672989845276,0.8894672989845276,800.0,0.009740777313709259,7.792621850967407,0.0,0.0,0.0,700000,700000,515,10475,10475,215
113,rigid,9.395222663879395,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00019573869940359145,0.00019573869940359145,60.0,0.012453781440854073,0.7472268864512444,10.0,0.09121434390544891,0.9121434390544891,800.0,0.009669571183621883,7.735656946897507,0.0,0.0,0.0,700000,700000,523,10475,10475,218
114,rigid,9.34245491027832,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0001995656348299235,0.0001995656348299235,60.0,0.012351288460195065,0.7410773076117039,10.0,0.09236066788434982,0.9236066788434982,800.0,0.009596964344382286,7.677571475505829,0.0,0.0,0.0,700000,700000,534,10475,10475,218
115,rigid,9.322700500488281,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00020483776461333036,0.00020483776461333036,60.0,0.012767800129950047,0.7660680077970028,10.0,0.09387289732694626,0.9387289732694626,800.0,0.009522123262286186,7.617698609828949,0.0,0.0,0.0,700000,700000,529,10475,10474,220
116,rigid,9.29820442199707,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00021236158499959856,0.00021236158499959856,60.0,0.013014834374189377,0.7808900624513626,10.0,0.0959562286734581,0.959562286734581,800.0,0.009446924552321434,7.557539641857147,0.0,0.0,0.0,700000,700000,522,10475,10474,227
117,rigid,9.221806526184082,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00022127600095700473,0.00022127600095700473,60.0,0.012851309962570667,0.77107859775424,10.0,0.09554740786552429,0.9554740786552429,800.0,0.009368790313601494,7.495032250881195,0.0,0.0,0.0,700000,700000,557,10475,10474,228
118,rigid,9.143036842346191,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002313006407348439,0.0002313006407348439,60.0,0.012492354027926922,0.7495412416756153,10.0,0.09611503034830093,0.9611503034830093,800.0,0.009290141984820366,7.432113587856293,0.0,0.0,0.0,700000,700000,564,10475,10475,228
119,rigid,9.051172256469727,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00024249653506558388,0.00024249653506558388,60.0,0.012002117931842804,0.7201270759105682,10.0,0.09616433829069138,0.9616433829069138,800.0,0.009211448952555656,7.369159162044525,0.0,0.0,0.0,700000,700000,534,10475,10475,236
120,rigid,9.101217269897461,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002523142611607909,0.0002523142611607909,60.0,0.013337683863937855,0.8002610318362713,10.0,0.09791188687086105,0.9791188687086105,800.0,0.009151981212198734,7.321584969758987,0.0,0.0,0.0,700000,700000,556,10475,10475,236
121,rigid,9.058661460876465,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0002643069310579449,0.0002643069310579449,60.0,0.013432374224066734,0.8059424534440041,10.0,0.09796812385320663,0.9796812385320663,800.0,0.009090966545045376,7.272773236036301,0.0,0.0,0.0,700000,700000,547,10475,10474,237
122,rigid,8.975265502929688,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00027720280922949314,0.00027720280922949314,60.0,0.01263235043734312,0.7579410262405872,10.0,0.09943034499883652,0.9943034499883652,800.0,0.009028429165482521,7.222743332386017,0.0,0.0,0.0,700000,700000,542,10475,10474,238
123,rigid,8.92162036895752,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.000291206146357581,0.000291206146357581,60.0,0.012290398590266705,0.7374239154160023,10.0,0.10115406662225723,1.0115406662225723,800.0,0.008965454995632172,7.172363996505737,0.0,0.0,0.0,700000,700000,559,10475,10473,239
124,rigid,8.829914093017578,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00030555453849956393,0.00030555453849956393,60.0,0.01165016833692789,0.6990101002156734,10.0,0.10082270950078964,1.0082270950078964,800.0,0.008902964182198048,7.122371345758438,0.0,0.0,0.0,700000,700000,543,10475,10475,243
125,rigid,8.866602897644043,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003249685687478632,0.0003249685687478632,60.0,0.01253647729754448,0.7521886378526688,10.0,0.10385607182979584,1.0385607182979584,800.0,0.008844411000609398,7.075528800487518,0.0,0.0,0.0,700000,700000,545,10475,10475,245
126,rigid,8.788000106811523,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003476006677374244,0.0003476006677374244,60.0,0.011851106770336628,0.7110664062201977,10.0,0.10447677224874496,1.0447677224874496,800.0,0.008789772167801857,7.031817734241486,0.0,0.0,0.0,700000,700000,542,10475,10475,246
127,rigid,8.815863609313965,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0003710848977789283,0.0003710848977789283,60.0,0.012851854786276817,0.771111287176609,10.0,0.10559764504432678,1.0559764504432678,800.0,0.008735505864024162,6.98840469121933,0.0,0.0,0.0,700000,700000,539,10475,10475,246
128,rigid,8.762792587280273,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00039328643470071256,0.00039328643470071256,60.0,0.012455410324037075,0.7473246194422245,10.0,0.10702911019325256,1.0702911019325256,800.0,0.008680978789925575,6.94478303194046,0.0,0.0,0.0,700000,700000,521,10475,10474,243
129,rigid,8.736098289489746,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0004180499818176031,0.0004180499818176031,60.0,0.012599688954651356,0.7559813372790813,10.0,0.1076715737581253,1.076715737581253,800.0,0.008628728799521923,6.9029830396175385,0.0,0.0,0.0,700000,700000,540,10475,10475,246
130,rigid,8.657383918762207,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.00044327302020974457,0.00044327302020974457,60.0,0.011900323443114758,0.7140194065868855,10.0,0.10813600569963455,1.0813600569963455,800.0,0.008576950989663601,6.861560791730881,0.0,0.0,0.0,700000,700000,522,10475,10475,245
131,rigid,8.655667304992676,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0004662912106141448,0.0004662912106141448,60.0,0.012093075551092625,0.7255845330655575,10.0,0.10988830775022507,1.0988830775022507,800.0,0.008538416586816311,6.830733269453049,0.0,0.0,0.0,700000,700000,521,10475,10475,249
132,rigid,8.61223030090332,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0004897881299257278,0.0004897881299257278,60.0,0.01204904355108738,0.7229426130652428,10.0,0.10900317877531052,1.0900317877531052,800.0,0.008498458191752434,6.798766553401947,0.0,0.0,0.0,700000,700000,516,10475,10474,252
133,rigid,8.563399314880371,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005114186205901206,0.0005114186205901206,60.0,0.011520333588123322,0.6912200152873993,10.0,0.10984574258327484,1.0984574258327484,800.0,0.008466512896120548,6.773210316896439,0.0,0.0,0.0,700000,700000,513,10475,10474,256
134,rigid,8.574384689331055,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005332995788194239,0.0005332995788194239,60.0,0.011806352064013481,0.7083811238408089,10.0,0.11162395775318146,1.1162395775318146,800.0,0.008436538279056549,6.749230623245239,0.0,0.0,0.0,700000,700000,505,10475,10474,259
135,rigid,8.54111099243164,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005521043785847723,0.0005521043785847723,60.0,0.011345778591930866,0.680746715515852,10.0,0.11272391676902771,1.127239167690277,800.0,0.008415715768933296,6.732572615146637,0.0,0.0,0.0,700000,700000,502,10475,10474,259
136,rigid,8.528115272521973,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005719082546420395,0.0005719082546420395,60.0,0.011386780068278313,0.6832068040966988,10.0,0.11303660273551941,1.130366027355194,800.0,0.008392463438212872,6.713970750570297,0.0,0.0,0.0,700000,700000,493,10475,10474,260
137,rigid,8.542506217956543,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0005936609813943505,0.0005936609813943505,60.0,0.012029585428535938,0.7217751257121563,10.0,0.11264645308256149,1.126464530825615,800.0,0.008367091417312622,6.693673133850098,0.0,0.0,0.0,700000,700000,487,10475,10475,267
138,rigid,8.503460884094238,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.0006190849817357957,0.0006190849817357957,60.0,0.011583814397454262,0.6950288638472557,10.0,0.11354951560497284,1.1354951560497284,800.0,0.008340396918356419,6.672317534685135,0.0,0.0,0.0,700000,700000,479,10475,10474,270
139,rigid,8.454706192016602,100.0,1.195802786692758e-15,1.195802786692758e-13,250.0,0.0,0.0,1.0,0.000645280524622649,0.000645280524622649,60.0,0.01084869634360075,0.650921780616045,10.0,0.11529801040887833,1.1529801040887833,800.0,0.00831269845366478,6.650158762931824,0.0,0.0,0.0,700000,700000,500,10475,10475,272
