iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1652,pose,1.7784030437469482,20.0,0.002139747841283679,0.04279495682567358,250.0,0.0016753309173509479,0.41883272933773696,1.0,0.009615113027393818,0.009615113027393818,8.259129564782391,0.00907180830836296,0.07492524020563907,0.0,0.08829786628484726,0.0,800.0,0.0014878340298309922,1.1902672238647938,0.0008259129564782391,50.81394958496094,0.04196789933205128,700000,700000,1310,10475,10365,1048
1653,pose,1.7776174545288086,20.0,0.0021353350020945072,0.042706700041890144,250.0,0.001674942672252655,0.41873566806316376,1.0,0.009591656737029552,0.009591656737029552,8.264132066033017,0.00895263534039259,0.07398576079203882,0.0,0.08800478279590607,0.0,800.0,0.0014882560353726149,1.1906048282980919,0.0008264132066033018,50.81342697143555,0.04199288712196675,700000,700000,1317,10475,10366,1050
1654,pose,1.7779163122177124,20.0,0.0021250955760478973,0.04250191152095795,250.0,0.0016737531404942274,0.41843828512355685,1.0,0.009569606743752956,0.009569606743752956,8.269134567283642,0.008980466984212399,0.07426068996950022,0.0,0.0881652683019638,0.0,800.0,0.0014889127342030406,1.1911301873624325,0.0008269134567283642,50.81029510498047,0.04201571676264768,700000,700000,1313,10475,10366,1050
1655,pose,1.778545618057251,20.0,0.002116219373419881,0.04232438746839762,250.0,0.001673124497756362,0.4182811244390905,1.0,0.009545747190713882,0.009545747190713882,8.274137068534268,0.008993536233901978,0.07441375153013442,0.0,0.08795014768838882,0.0,800.0,0.001489313319325447,1.1914506554603577,0.0008274137068534267,51.4011344909668,0.04253000322564236,700000,700000,1315,10475,10365,1054
1656,pose,1.7788443565368652,20.0,0.0021147727966308594,0.04229545593261719,250.0,0.001673737308010459,0.41843432700261474,1.0,0.009522833861410618,0.009522833861410618,8.279139569784892,0.009049154818058014,0.07491921572729371,0.0,0.08775291591882706,0.0,800.0,0.0014891213504597545,1.1912970803678036,0.0008279139569784893,51.183494567871094,0.04237552951967317,700000,700000,1320,10475,10365,1054
1657,pose,1.7783712148666382,20.0,0.0021197483874857426,0.04239496774971485,250.0,0.0016743201995268464,0.4185800498817116,1.0,0.009500405751168728,0.009500405751168728,8.284142071035518,0.008986327797174454,0.07444401616868883,0.0,0.08761538565158844,0.0,800.0,0.0014888071455061436,1.1910457164049149,0.0008284142071035518,51.18927764892578,0.04240592485573842,700000,700000,1318,10475,10365,1053
1658,pose,1.7787516117095947,20.0,0.0021232361905276775,0.04246472381055355,250.0,0.001673922990448773,0.4184807476121932,1.0,0.009477546438574791,0.009477546438574791,8.289144572286142,0.0090298717841506,0.07484991268803173,0.0,0.08771860599517822,0.0,800.0,0.0014888193691149354,1.1910554952919483,0.0008289144572286143,51.17915725708008,0.042423143359170426,700000,700000,1315,10475,10365,1053
1659,pose,1.7780609130859375,20.0,0.002124943770468235,0.0424988754093647,250.0,0.0016731403302401304,0.4182850825600326,1.0,0.009454715065658092,0.009454715065658092,8.294147073536768,0.008956008590757847,0.07428245244360435,0.0,0.08816659450531006,0.0,800.0,0.0014892275212332606,1.1913820169866085,0.0008294147073536769,50.82813262939453,0.042157600750143145,700000,700000,1323,10475,10365,1051
1660,pose,1.779078722000122,20.0,0.0021313438192009926,0.04262687638401985,250.0,0.0016733250813558698,0.41833127033896744,1.0,0.009432823397219181,0.009432823397219181,8.299149574787394,0.009019152261316776,0.0748512936544499,0.0,0.08817248046398163,0.0,800.0,0.0014889627927914262,1.191170234233141,0.0008299149574787394,51.41038513183594,0.04266624759065324,700000,700000,1317,10475,10365,1052
1661,pose,1.7787586450576782,20.0,0.002136814408004284,0.04273628816008568,250.0,0.0016735427780076861,0.41838569450192153,1.0,0.00941004604101181,0.00941004604101181,8.304152076038019,0.009024066850543022,0.07493722347124271,0.0,0.08836274594068527,0.0,800.0,0.0014884868869557977,1.1907895095646381,0.000830415207603802,51.1790771484375,0.04249988397519073,700000,700000,1324,10475,10365,1048
1662,pose,1.7785305976867676,20.0,0.002135020447894931,0.04270040895789862,250.0,0.0016733863158151507,0.4183465789537877,1.0,0.009387750178575516,0.009387750178575516,8.309154577288645,0.00897570326924324,0.07458050590401713,0.0,0.0882076844573021,0.0,800.0,0.0014884921256452799,1.190793700516224,0.0008309154577288645,51.4149169921875,0.04272144928665505,700000,700000,1320,10475,10365,1049
1663,pose,1.7785682678222656,20.0,0.00212860107421875,0.042572021484375,250.0,0.0016729730414226651,0.4182432603556663,1.0,0.009365934878587723,0.009365934878587723,8.314157078539269,0.009026327170431614,0.07504630193725534,0.0,0.08814650774002075,0.0,800.0,0.0014888494042679667,1.1910795234143734,0.000831415707853927,50.8304443359375,0.042261229858093115,700000,700000,1319,10475,10365,1051
1664,pose,1.7786093950271606,20.0,0.0021288562566041946,0.04257712513208389,250.0,0.001672739745117724,0.418184936279431,1.0,0.009344145655632019,0.009344145655632019,8.319159579789895,0.009026727639138699,0.07509478771329493,0.0,0.08854999393224716,0.0,800.0,0.001488903653807938,1.1911229230463505,0.0008319159579789896,50.829124450683594,0.042285559760623724,700000,700000,1309,10475,10366,1048
1665,pose,1.7793294191360474,20.0,0.0021315969061106443,0.04263193812221289,250.0,0.00167243427131325,0.4181085678283125,1.0,0.009322382509708405,0.009322382509708405,8.32416208104052,0.009039714001119137,0.075248044511567,0.0,0.08847268670797348,0.0,800.0,0.0014890218153595924,1.191217452287674,0.0008324162081040521,51.41780090332031,0.042801010856991,700000,700000,1330,10475,10366,1050
1666,pose,1.7805122137069702,20.0,0.002135953400284052,0.04271906800568104,250.0,0.0016731380019336939,0.41828450048342347,1.0,0.00930064357817173,0.00930064357817173,8.329164582291146,0.009129831567406654,0.07604386973352716,0.0,0.08828969299793243,0.0,800.0,0.0014888497535139322,1.1910798028111458,0.0008329164582291145,51.727020263671875,0.04308428651276322,700000,700000,1322,10475,10365,1050
1667,pose,1.7792868614196777,20.0,0.0021358828525990248,0.042717657051980495,250.0,0.0016743033193051815,0.4185758298262954,1.0,0.009278930723667145,0.009278930723667145,8.334167083541772,0.009026475250720978,0.07522815291496324,0.0,0.08795131742954254,0.0,800.0,0.0014886925928294659,1.1909540742635727,0.0008334167083541771,51.03357696533203,0.04253223572998657,700000,700000,1317,10475,10364,1051
1668,pose,1.7783395051956177,20.0,0.0021288711577653885,0.04257742315530777,250.0,0.0016747259069234133,0.4186814767308533,1.0,0.009257694706320763,0.009257694706320763,8.339169584792396,0.008898885920643806,0.0742093188079701,0.0,0.0880100205540657,0.0,800.0,0.0014887426514178514,1.1909941211342812,0.0008339169584792396,51.107505798339844,0.04261941579081167,700000,700000,1316,10475,10364,1050
1669,pose,1.778705358505249,20.0,0.002116186311468482,0.04232372622936964,250.0,0.0016735679237172008,0.4183919809293002,1.0,0.009236032143235207,0.009236032143235207,8.344172086043022,0.008969545364379883,0.0748434300539552,0.0,0.08817080408334732,0.0,800.0,0.0014894518535584211,1.191561482846737,0.0008344172086043021,50.75252151489258,0.04234877733208645,700000,700000,1327,10475,10364,1053
1670,pose,1.779565691947937,20.0,0.0021114624105393887,0.04222924821078777,250.0,0.0016731667565181851,0.4182916891295463,1.0,0.00921439565718174,0.00921439565718174,8.349174587293646,0.00900203175842762,0.07515953479147422,0.0,0.08827267587184906,0.0,800.0,0.0014897624496370554,1.1918099597096443,0.0008349174587293647,51.33546447753906,0.04286087554427849,700000,700000,1330,10475,10364,1051
1671,pose,1.7791489362716675,20.0,0.0021172277629375458,0.042344555258750916,250.0,0.001673724502325058,0.4184311255812645,1.0,0.009193682111799717,0.009193682111799717,8.354177088544272,0.00896721426397562,0.07491369595217252,0.0,0.08782053738832474,0.0,800.0,0.0014895369531586766,1.1916295625269413,0.0008354177088544272,51.035884857177734,0.04263628199674178,700000,700000,1333,10475,10364,1052
1672,pose,1.7791879177093506,20.0,0.0021220939233899117,0.04244187846779823,250.0,0.0016739115817472339,0.41847789543680847,1.0,0.009172993712127209,0.009172993712127209,8.359179589794897,0.0089648412540555,0.07493871803665202,0.0,0.08798293024301529,0.0,800.0,0.0014893783954903483,1.1915027163922787,0.0008359179589794897,51.02630615234375,0.042653805693129765,700000,700000,1329,10475,10363,1050
1673,pose,1.7793035507202148,20.0,0.0021245114039629698,0.042490228079259396,250.0,0.0016731272917240858,0.41828182293102145,1.0,0.009151879698038101,0.009151879698038101,8.364182091045523,0.008997063152492046,0.07525307449207955,0.0,0.08820705860853195,0.0,800.0,0.001489528687670827,1.1916229501366615,0.0008364182091045523,50.816246032714844,0.042503633500099655,700000,700000,1320,10475,10365,1052
1674,pose,1.7799149751663208,20.0,0.002127452287822962,0.042549045756459236,250.0,0.0016727980691939592,0.4181995172984898,1.0,0.009130341000854969,0.009130341000854969,8.369184592296149,0.009050531312823296,0.07574556721537457,0.0,0.08823812007904053,0.0,800.0,0.0014897051732987165,1.1917641386389732,0.0008369184592296148,50.81302261352539,0.04252635659451125,700000,700000,1310,10475,10365,1053
1675,pose,1.7802504301071167,20.0,0.0021331734023988247,0.042663468047976494,250.0,0.0016736318357288837,0.41840795893222094,1.0,0.009108827449381351,0.009108827449381351,8.374187093546773,0.00904968660324812,0.07578376875356353,0.0,0.08804469555616379,0.0,800.0,0.0014890432357788086,1.1912345886230469,0.0008374187093546774,51.410221099853516,0.04305188100107793,700000,700000,1312,10475,10364,1050
1676,pose,1.7788172960281372,20.0,0.0021331440657377243,0.042662881314754486,250.0,0.0016735449898988008,0.4183862474747002,1.0,0.009088234975934029,0.009088234975934029,8.379189594797399,0.008919334039092064,0.07473679097288248,0.0,0.08773697912693024,0.0,800.0,0.0014889681478962302,1.1911745183169842,0.0008379189594797399,51.04145812988281,0.04276860548652012,700000,700000,1325,10475,10365,1052
1677,pose,1.7806811332702637,20.0,0.002125524915754795,0.0425104983150959,250.0,0.0016725752502679825,0.4181438125669956,1.0,0.009067665785551071,0.009067665785551071,8.384192096048023,0.009159981273114681,0.07679904258999602,0.0,0.08784116804599762,0.0,800.0,0.0014892129693180323,1.1913703754544258,0.0008384192096048023,51.03609848022461,0.04278964534910277,700000,700000,1308,10475,10365,1054
1678,pose,1.7804834842681885,20.0,0.0021179441828280687,0.042358883656561375,250.0,0.0016719091217964888,0.4179772804491222,1.0,0.009046671912074089,0.009046671912074089,8.38919459729865,0.00911481212824583,0.07646593266167212,0.0,0.08822987973690033,0.0,800.0,0.0014897871296852827,1.1918297037482262,0.000838919459729865,51.02407455444336,0.042805089058429974,700000,700000,1319,10475,10366,1053
1679,pose,1.7810046672821045,20.0,0.002118945587426424,0.04237891174852848,250.0,0.0016726291505619884,0.4181572876404971,1.0,0.009027041494846344,0.009027041494846344,8.394197098549274,0.009057513438165188,0.07603055302271727,0.0,0.08787655085325241,0.0,800.0,0.0014897570945322514,1.191805675625801,0.0008394197098549274,51.94670486450195,0.04360508792527978,700000,700000,1324,10475,10367,1056
1680,pose,1.7812999486923218,20.0,0.0021258690394461155,0.04251738078892231,250.0,0.0016739036655053496,0.4184759163763374,1.0,0.009006986394524574,0.009006986394524574,8.3991995997999,0.009071298874914646,0.07619164987984837,0.0,0.08781612664461136,0.0,800.0,0.0014893370680510998,1.1914696544408798,0.00083991995997999,51.95531463623047,0.04363830579001048,700000,700000,1310,10475,10367,1054
1681,pose,1.7798190116882324,20.0,0.002128402702510357,0.04256805405020714,250.0,0.0016746089095249772,0.4186522273812443,1.0,0.008987399749457836,0.008987399749457836,8.404202101050526,0.008974188938736916,0.07542089753415718,0.0,0.08790048211812973,0.0,800.0,0.0014888737350702286,1.1910989880561829,0.0008404202101050525,51.273834228515625,0.043091566535220734,700000,700000,1326,10475,10366,1054
1682,pose,1.7812178134918213,20.0,0.002129219938069582,0.04258439876139164,250.0,0.0016748856287449598,0.41872140718623996,1.0,0.008967387489974499,0.008967387489974499,8.40920460230115,0.009175912477076054,0.0771621254325405,0.0,0.08804606646299362,0.0,800.0,0.0014885845594108105,1.1908676475286484,0.0008409204602301151,51.03327178955078,0.04291492240031759,700000,700000,1302,10475,10366,1055
1683,pose,1.7808507680892944,20.0,0.0021297126077115536,0.04259425215423107,250.0,0.0016748541966080666,0.41871354915201664,1.0,0.008947843685746193,0.008947843685746193,8.414207103551776,0.00916730985045433,0.077135643664153,0.0,0.08834497630596161,0.0,800.0,0.0014885275159031153,1.1908220127224922,0.0008414207103551775,50.6732063293457,0.04263748526561254,700000,700000,1301,10475,10367,1053
1684,pose,1.7806856632232666,20.0,0.0021323494147509336,0.04264698829501867,250.0,0.0016753892414271832,0.4188473103567958,1.0,0.008928763680160046,0.008928763680160046,8.4192096048024,0.009096519090235233,0.07658550089477686,0.0,0.08840307593345642,0.0,800.0,0.0014884197153151035,1.1907357722520828,0.0008419209604802402,51.0037956237793,0.04294116459971013,700000,700000,1301,10475,10368,1051
1685,pose,1.7809438705444336,20.0,0.00213653314858675,0.042730662971735,250.0,0.0016761288279667497,0.4190322069916874,1.0,0.008908819407224655,0.008908819407224655,8.424212106053027,0.009099702350795269,0.07665782270504869,0.0,0.08815748244524002,0.0,800.0,0.0014883086550980806,1.1906469240784645,0.0008424212106053026,51.004878997802734,0.04296759191210595,700000,700000,1324,10475,10370,1052
1686,pose,1.7809031009674072,20.0,0.00213555246591568,0.0427110493183136,250.0,0.0016761758597567677,0.41904396493919194,1.0,0.008888894692063332,0.008888894692063332,8.429214607303653,0.009072860702872276,0.07647708996668227,0.0,0.0881827101111412,0.0,800.0,0.001488479203544557,1.1907833628356457,0.0008429214607303652,51.011600494384766,0.04299877280292062,700000,700000,1306,10475,10369,1052
1687,pose,1.7804466485977173,20.0,0.0021345322020351887,0.042690644040703773,250.0,0.001675988081842661,0.4189970204606652,1.0,0.00886943656951189,0.00886943656951189,8.434217108554277,0.009035849943757057,0.07621032018596498,0.0,0.08828959614038467,0.0,800.0,0.001488316454924643,1.1906531639397144,0.0008434217108554277,51.01366424560547,0.04302603197503293,700000,700000,1316,10475,10367,1052
1688,pose,1.7809205055236816,20.0,0.0021350672468543053,0.042701344937086105,250.0,0.0016764495521783829,0.4191123880445957,1.0,0.008850441314280033,0.008850441314280033,8.439219609804903,0.009126679971814156,0.07702205659054769,0.0,0.08832385390996933,0.0,800.0,0.0014879355439916253,1.1903484351933002,0.0008439219609804903,50.81733703613281,0.042885866723339695,700000,700000,1320,10475,10367,1051
1689,pose,1.781048059463501,20.0,0.0021344299893826246,0.04268859978765249,250.0,0.0016778451390564442,0.41946128476411104,1.0,0.008830583654344082,0.008830583654344082,8.444222111055527,0.009080725722014904,0.07667966492626892,0.0,0.08809834718704224,0.0,800.0,0.0014874935150146484,1.1899948120117188,0.0008444222111055528,51.38789367675781,0.04339307880258489,700000,700000,1309,10475,10366,1051
1690,pose,1.7814348936080933,20.0,0.0021270436700433493,0.042540873400866985,250.0,0.0016790280351415277,0.4197570087853819,1.0,0.00881250947713852,0.00881250947713852,8.449224612306153,0.00911517720669508,0.07701617960034013,0.0,0.08787626773118973,0.0,800.0,0.0014876018976792693,1.1900815181434155,0.0008449224612306153,51.160675048828125,0.04322680348047559,700000,700000,1300,10475,10366,1052
1691,pose,1.7806615829467773,20.0,0.0021199858747422695,0.04239971749484539,250.0,0.0016790366498753428,0.4197591624688357,1.0,0.008793575689196587,0.008793575689196587,8.454227113556778,0.008981913328170776,0.07593513519063837,0.0,0.087910495698452,0.0,800.0,0.0014881482347846031,1.1905185878276825,0.0008454227113556778,51.164146423339844,0.043255331393418875,700000,700000,1318,10475,10367,1052
1692,pose,1.7810536623001099,20.0,0.00211614603176713,0.0423229206353426,250.0,0.0016785148764029145,0.41962871910072863,1.0,0.00877510104328394,0.00877510104328394,8.459229614807404,0.009029701352119446,0.07638431709071528,0.0,0.0878790020942688,0.0,800.0,0.0014886825811117887,1.190946064889431,0.0008459229614807404,50.82794189453125,0.042996523133392875,700000,700000,1303,10475,10367,1053
1693,pose,1.7811156511306763,20.0,0.002117580734193325,0.0423516146838665,250.0,0.0016781723825260997,0.4195430956315249,1.0,0.008756205439567566,0.008756205439567566,8.46423211605803,0.009031600318849087,0.07644556147820238,0.0,0.08792536705732346,0.0,800.0,0.0014887528959661722,1.1910023167729378,0.0008464232116058029,50.821861267089844,0.04301680303347474,700000,700000,1309,10475,10368,1052
1694,pose,1.7819088697433472,20.0,0.002118646167218685,0.0423729233443737,250.0,0.0016779747093096375,0.4194936773274094,1.0,0.008737331256270409,0.008737331256270409,8.469234617308654,0.0090944217517972,0.07702279152472566,0.0,0.08783503621816635,0.0,800.0,0.0014886939898133278,1.1909551918506622,0.0008469234617308654,51.15808868408203,0.04332698556385737,700000,700000,1312,10475,10368,1053
