iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1687,pose,11.877518653869629,50.0,0.00039371391176246107,0.019685695588123053,150.0,0.002162066986784339,0.32431004801765084,1.0,0.0100525738671422,0.0100525738671422,60.0,0.01326218992471695,0.795731395483017,30.0,0.1687830537557602,5.063491612672806,800.0,0.006984970532357693,5.587976425886154,0.001,76.27040100097656,0.07627040100097657,700000,700000,258,10475,10470,28
1688,pose,11.788077354431152,50.0,0.0003931691753678024,0.01965845876839012,150.0,0.002163906116038561,0.32458591740578413,1.0,0.010044105350971222,0.010044105350971222,60.0,0.014620356261730194,0.8772213757038116,30.0,0.1629696935415268,4.889090806245804,800.0,0.0069890012964606285,5.591201037168503,0.001,76.27627563476562,0.07627627563476563,700000,700000,256,10475,10469,29
1689,pose,11.202845573425293,50.0,0.0003932872205041349,0.019664361025206745,150.0,0.002166472841054201,0.32497092615813017,1.0,0.010039872489869595,0.010039872489869595,60.0,0.01272733137011528,0.7636398822069168,30.0,0.14736434817314148,4.420930445194244,800.0,0.006984167732298374,5.587334185838699,0.001,76.26626586914062,0.07626626586914062,700000,700000,249,10475,10469,32
1690,pose,10.844839096069336,50.0,0.0003940192982554436,0.01970096491277218,150.0,0.002169031649827957,0.3253547474741936,1.0,0.010039402171969414,0.010039402171969414,60.0,0.014550927095115185,0.8730556257069111,30.0,0.13211555778980255,3.9634667336940765,800.0,0.0069712246768176556,5.5769797414541245,0.001,76.24212646484375,0.07624212646484375,700000,700000,250,10475,10470,36
1691,pose,10.80706787109375,50.0,0.0003938590525649488,0.01969295262824744,150.0,0.0021706006955355406,0.3255901043303311,1.0,0.010034700855612755,0.010034700855612755,60.0,0.011961424723267555,0.7176854833960533,30.0,0.13609442114830017,4.082832634449005,800.0,0.006968753412365913,5.575002729892731,0.001,76.228759765625,0.076228759765625,700000,700000,248,10475,10469,35
1692,pose,11.22146224975586,50.0,0.00039290887070819736,0.019645443535409868,150.0,0.002171447966247797,0.32571719493716955,1.0,0.010024359449744225,0.010024359449744225,60.0,0.012755051255226135,0.7653030753135681,30.0,0.14814065396785736,4.444219619035721,800.0,0.006975407712161541,5.580326169729233,0.001,76.22584533691406,0.07622584533691407,700000,700000,251,10475,10468,32
1693,pose,11.221821784973145,50.0,0.0003913853724952787,0.019569268624763936,150.0,0.0021718323696404696,0.32577485544607043,1.0,0.010011207312345505,0.010011207312345505,60.0,0.01205317210406065,0.723190326243639,30.0,0.14915066957473755,4.4745200872421265,800.0,0.006990647874772549,5.592518299818039,0.001,76.23741912841797,0.07623741912841797,700000,700000,248,10475,10469,32
1694,pose,10.818262100219727,50.0,0.0003903360338881612,0.01951680169440806,150.0,0.0021723429672420025,0.3258514450863004,1.0,0.010004163719713688,0.010004163719713688,60.0,0.011141577735543251,0.6684946641325951,30.0,0.13731567561626434,4.11947026848793,800.0,0.006998373195528984,5.598698556423187,0.001,76.22622680664062,0.07622622680664062,700000,700000,216,10475,10470,35
1695,pose,10.753905296325684,50.0,0.0003896523267030716,0.01948261633515358,150.0,0.0021726517006754875,0.3258977551013231,1.0,0.010005103424191475,0.010005103424191475,60.0,0.012353679165244102,0.7412207499146461,30.0,0.13271790742874146,3.9815372228622437,800.0,0.006999470293521881,5.599576234817505,0.001,76.18599700927734,0.07618599700927735,700000,700000,240,10475,10470,36
1696,pose,11.02346420288086,50.0,0.00038940581725910306,0.019470290862955153,150.0,0.002172855194658041,0.32592827919870615,1.0,0.010011207312345505,0.010011207312345505,60.0,0.013767487369477749,0.8260492421686649,30.0,0.13901682198047638,4.170504659414291,800.0,0.006994220893830061,5.595376715064049,0.001,76.12388610839844,0.07612388610839844,700000,700000,259,10475,10470,34
1697,pose,11.459522247314453,50.0,0.0003901934833265841,0.019509674166329205,150.0,0.0021727399434894323,0.32591099152341485,1.0,0.010019661858677864,0.010019661858677864,60.0,0.014311281032860279,0.8586768619716167,30.0,0.15282294154167175,4.584688246250153,800.0,0.006980832200497389,5.584665760397911,0.001,76.05206298828125,0.07605206298828125,700000,700000,246,10475,10471,31
1698,pose,11.570018768310547,50.0,0.00039038443355821073,0.019519221677910537,150.0,0.002172628650441766,0.32589429756626487,1.0,0.010022010654211044,0.010022010654211044,60.0,0.013358697295188904,0.8015218377113342,30.0,0.1585109829902649,4.755329489707947,800.0,0.0069771623238921165,5.581729859113693,0.001,76.00242614746094,0.07600242614746094,700000,700000,241,10475,10471,30
1699,pose,11.954773902893066,50.0,0.00038997860974632204,0.019498930487316102,150.0,0.0021723026875406504,0.32584540313109756,1.0,0.010019661858677864,0.010019661858677864,60.0,0.01428096741437912,0.8568580448627472,30.0,0.16936513781547546,5.080954134464264,800.0,0.00698202895000577,5.585623160004616,0.001,75.97439575195312,0.07597439575195312,700000,700000,250,10475,10472,28
1700,pose,11.941330909729004,50.0,0.0003899126313626766,0.01949563156813383,150.0,0.0021734200417995453,0.3260130062699318,1.0,0.010011207312345505,0.010011207312345505,60.0,0.014172129333019257,0.8503277599811554,30.0,0.1690313220024109,5.070939660072327,800.0,0.006985712330788374,5.588569864630699,0.001,75.97431945800781,0.07597431945800781,700000,700000,242,10475,10472,28
1701,pose,11.78183364868164,50.0,0.0003901659219991416,0.01950829609995708,150.0,0.0021752570755779743,0.32628856133669615,1.0,0.009998532943427563,0.009998532943427563,60.0,0.01183200255036354,0.7099201530218124,30.0,0.16832485795021057,5.049745738506317,800.0,0.006987974047660828,5.590379238128662,0.001,75.99227905273438,0.07599227905273438,700000,700000,237,10475,10471,28
1702,pose,11.343053817749023,50.0,0.00039076057146303356,0.019538028573151678,150.0,0.0021779125090688467,0.326686876360327,1.0,0.009982113726437092,0.009982113726437092,60.0,0.012565751560032368,0.7539450936019421,30.0,0.152245432138443,4.56736296415329,800.0,0.0069868904538452625,5.58951236307621,0.001,76.0265121459961,0.0760265121459961,700000,700000,238,10475,10470,31
1703,pose,11.490161895751953,50.0,0.00039147603092715144,0.019573801546357572,150.0,0.0021805958822369576,0.32708938233554363,1.0,0.009972738102078438,0.009972738102078438,60.0,0.01462717168033123,0.8776303008198738,30.0,0.1531781703233719,4.595345109701157,800.0,0.006980647332966328,5.584517866373062,0.001,76.03221130371094,0.07603221130371093,700000,700000,264,10475,10468,31
1704,pose,11.130003929138184,50.0,0.0003922798205167055,0.019613991025835276,150.0,0.0021832927595824003,0.32749391393736005,1.0,0.009972268715500832,0.009972268715500832,60.0,0.013214576989412308,0.7928746193647385,30.0,0.14426733553409576,4.328020066022873,800.0,0.006970019079744816,5.576015263795853,0.001,76.01361083984375,0.07601361083984375,700000,700000,248,10475,10469,33
1705,pose,10.812400817871094,50.0,0.00039213834679685533,0.019606917339842767,150.0,0.0021856091916561127,0.3278413787484169,1.0,0.009967582300305367,0.009967582300305367,60.0,0.013916483148932457,0.8349889889359474,30.0,0.13227872550487518,3.9683617651462555,800.0,0.006969536654651165,5.575629323720932,0.001,76.00465393066406,0.07600465393066407,700000,700000,261,10475,10468,36
1706,pose,10.588456153869629,50.0,0.00039114043465815485,0.019557021732907742,150.0,0.0021871801000088453,0.3280770150013268,1.0,0.009959150105714798,0.009959150105714798,60.0,0.013245980255305767,0.794758815318346,30.0,0.12591153383255005,3.7773460149765015,800.0,0.006978445686399937,5.582756549119949,0.001,76.0010757446289,0.0760010757446289,700000,700000,258,10475,10468,38
1707,pose,10.653844833374023,50.0,0.0003905046614818275,0.019525233074091375,150.0,0.0021886855829507113,0.3283028374426067,1.0,0.009957276284694672,0.009957276284694672,60.0,0.012757021002471447,0.7654212601482868,30.0,0.128996804356575,3.8699041306972504,800.0,0.006980951875448227,5.5847615003585815,0.001,75.97267150878906,0.07597267150878906,700000,700000,253,10475,10469,37
1708,pose,11.088353157043457,50.0,0.0003902052412740886,0.01951026206370443,150.0,0.002189948922023177,0.32849233830347657,1.0,0.009961023926734924,0.009961023926734924,60.0,0.012933647260069847,0.7760188356041908,30.0,0.14320752024650574,4.296225607395172,800.0,0.006977776996791363,5.58222159743309,0.001,75.92251586914062,0.07592251586914063,700000,700000,246,10475,10468,33
1709,pose,11.089547157287598,50.0,0.0003893937391694635,0.019469686958473176,150.0,0.0021902231965214014,0.3285334794782102,1.0,0.009968050755560398,0.009968050755560398,60.0,0.01298939622938633,0.7793637737631798,30.0,0.14309801161289215,4.2929403483867645,800.0,0.006979269906878471,5.583415925502777,0.001,75.85633850097656,0.07585633850097656,700000,700000,242,10475,10470,33
1710,pose,11.735747337341309,50.0,0.0003880966396536678,0.01940483198268339,150.0,0.002189995488151908,0.3284993232227862,1.0,0.009968988597393036,0.009968988597393036,60.0,0.01390096079558134,0.8340576477348804,30.0,0.1625378280878067,4.876134842634201,800.0,0.006989835761487484,5.591868609189987,0.001,75.81334686279297,0.07581334686279297,700000,700000,253,10475,10470,29
1711,pose,11.739048957824707,50.0,0.0003875214606523514,0.01937607303261757,150.0,0.0021907100453972816,0.32860650680959225,1.0,0.009965239092707634,0.009965239092707634,60.0,0.01379813440144062,0.8278880640864372,30.0,0.1626790165901184,4.880370497703552,800.0,0.0069963098503649235,5.597047880291939,0.001,75.79499053955078,0.07579499053955079,700000,700000,242,10475,10470,29
1712,pose,11.641058921813965,50.0,0.0003876288828905672,0.01938144414452836,150.0,0.00219219783321023,0.3288296749815345,1.0,0.009957276284694672,0.009957276284694672,60.0,0.012171424925327301,0.7302854955196381,30.0,0.1625678390264511,4.877035170793533,800.0,0.006999713368713856,5.599770694971085,0.001,75.7989273071289,0.07579892730712891,700000,700000,237,10475,10471,29
1713,pose,11.819690704345703,50.0,0.00038842117646709085,0.019421058823354542,150.0,0.0021937964484095573,0.3290694672614336,1.0,0.009954466484487057,0.009954466484487057,60.0,0.01247110404074192,0.7482662424445152,30.0,0.16806235909461975,5.0418707728385925,800.0,0.0069941505789756775,5.595320463180542,0.001,75.78873443603516,0.07578873443603516,700000,700000,240,10475,10472,28
1714,pose,11.684576034545898,50.0,0.0003894370165653527,0.019471850828267634,150.0,0.0021957531571388245,0.32936297357082367,1.0,0.009946508333086967,0.009946508333086967,60.0,0.01315908320248127,0.7895449921488762,30.0,0.16238950192928314,4.871685057878494,800.0,0.006985969375818968,5.588775500655174,0.001,75.78836059570312,0.07578836059570312,700000,700000,250,10475,10471,29
1715,pose,11.56700611114502,50.0,0.00038959638914093375,0.019479819457046688,150.0,0.002197866328060627,0.32967994920909405,1.0,0.009934809990227222,0.009934809990227222,60.0,0.01398528553545475,0.839117132127285,30.0,0.156778946518898,4.70336839556694,800.0,0.006987028755247593,5.589623004198074,0.001,75.80306243896484,0.07580306243896484,700000,700000,254,10475,10470,30
1716,pose,10.962989807128906,50.0,0.0003889630897901952,0.01944815448950976,150.0,0.0022003024350851774,0.3300453652627766,1.0,0.00992685928940773,0.00992685928940773,60.0,0.012948823161423206,0.7769293896853924,30.0,0.13855040073394775,4.156512022018433,800.0,0.006992903538048267,5.594322830438614,0.001,75.80609893798828,0.07580609893798829,700000,700000,245,10475,10470,34
1717,pose,10.851640701293945,50.0,0.00038819803739897907,0.019409901869948953,150.0,0.0022025795187801123,0.33038692781701684,1.0,0.00992545671761036,0.00992545671761036,60.0,0.013306863605976105,0.7984118163585663,30.0,0.13403795659542084,4.021138697862625,800.0,0.0069957333616912365,5.596586689352989,0.001,75.78121948242188,0.07578121948242188,700000,700000,248,10475,10470,35
1718,pose,10.756699562072754,50.0,0.00038819314795546234,0.019409657397773117,150.0,0.0022042705677449703,0.33064058516174555,1.0,0.009927795268595219,0.009927795268595219,60.0,0.011688935570418835,0.7013361342251301,30.0,0.13425889611244202,4.0277668833732605,800.0,0.006989847403019667,5.591877922415733,0.001,75.7408447265625,0.0757408447265625,700000,700000,241,10475,10470,35
1719,pose,11.218210220336914,50.0,0.00038744541234336793,0.019372270617168397,150.0,0.0022053534630686045,0.33080301946029067,1.0,0.009924521669745445,0.009924521669745445,60.0,0.013186570256948471,0.7911942154169083,30.0,0.1465533822774887,4.396601468324661,800.0,0.006993244867771864,5.594595894217491,0.001,75.71861267089844,0.07571861267089844,700000,700000,242,10475,10471,32
1720,pose,11.55474853515625,50.0,0.000387277890695259,0.01936389453476295,150.0,0.0022059036418795586,0.3308855462819338,1.0,0.00991610623896122,0.00991610623896122,60.0,0.011251273564994335,0.6750764138996601,30.0,0.16162048280239105,4.848614484071732,800.0,0.006993979215621948,5.595183372497559,0.001,75.70880889892578,0.07570880889892578,700000,700000,243,10475,10472,29
1721,pose,11.491340637207031,50.0,0.0003863463061861694,0.01931731530930847,150.0,0.002206791890785098,0.3310187836177647,1.0,0.009904425591230392,0.009904425591230392,60.0,0.0126340975984931,0.758045855909586,30.0,0.15649378299713135,4.69481348991394,800.0,0.007003158796578646,5.602527037262917,0.001,75.71398162841797,0.07571398162841797,700000,700000,241,10475,10471,30
1722,pose,11.326395988464355,50.0,0.0003861071018036455,0.019305355090182275,150.0,0.0022080622147768736,0.33120933221653104,1.0,0.009898355230689049,0.009898355230689049,60.0,0.012403804808855057,0.7442282885313034,30.0,0.15145224332809448,4.5435672998428345,800.0,0.007003104314208031,5.602483451366425,0.001,75.70338439941406,0.07570338439941407,700000,700000,238,10475,10471,31
1723,pose,11.40903091430664,50.0,0.0003862057928927243,0.019310289644636214,150.0,0.0022094002924859524,0.33141004387289286,1.0,0.009898355230689049,0.009898355230689049,60.0,0.011570828966796398,0.6942497380077839,30.0,0.15603618323802948,4.681085497140884,800.0,0.006996757350862026,5.597405880689621,0.001,75.67017364501953,0.07567017364501953,700000,700000,235,10475,10472,30
1724,pose,11.606291770935059,50.0,0.00038568078889511526,0.019284039444755763,150.0,0.0022105900570750237,0.33158850856125355,1.0,0.009894619695842266,0.009894619695842266,60.0,0.01486172154545784,0.8917032927274704,30.0,0.15594232082366943,4.678269624710083,800.0,0.006999874021857977,5.5998992174863815,0.001,75.65219116210938,0.07565219116210938,700000,700000,252,10475,10474,30
1725,pose,11.538293838500977,50.0,0.00038592604687437415,0.019296302343718708,150.0,0.0022120473440736532,0.331807101611048,1.0,0.009894619695842266,0.009894619695842266,60.0,0.013510685414075851,0.8106411248445511,30.0,0.15646566450595856,4.693969935178757,800.0,0.0069940597750246525,5.595247820019722,0.001,77.43702697753906,0.07743702697753907,700000,700000,242,10475,10474,30
1726,pose,11.52094554901123,50.0,0.0003855189715977758,0.01927594857988879,150.0,0.0022135500330477953,0.3320325049571693,1.0,0.009889952838420868,0.009889952838420868,60.0,0.01335164811462164,0.8010988868772984,30.0,0.1560785472393036,4.682356417179108,800.0,0.006997431628406048,5.597945302724838,0.001,78.34721374511719,0.07834721374511719,700000,700000,243,10475,10474,30
1727,pose,11.339210510253906,50.0,0.000384491024306044,0.0192245512153022,150.0,0.0022149563301354647,0.3322434495203197,1.0,0.009880619123578072,0.009880619123578072,60.0,0.012509091757237911,0.7505455054342747,30.0,0.1514168381690979,4.542505145072937,800.0,0.007009067106992006,5.607253685593605,0.001,77.5574722290039,0.0775574722290039,700000,700000,235,10475,10474,31
1728,pose,11.49824333190918,50.0,0.00038424492231570184,0.019212246115785092,150.0,0.0022165910340845585,0.3324886551126838,1.0,0.009877354837954044,0.009877354837954044,60.0,0.015051300637423992,0.9030780382454395,30.0,0.15157262980937958,4.547178894281387,800.0,0.007011073175817728,5.608858540654182,0.001,77.54930114746094,0.07754930114746093,700000,700000,258,10475,10474,31
1729,pose,11.871665954589844,50.0,0.00038467635749839246,0.019233817874919623,150.0,0.0022185766138136387,0.3327864920720458,1.0,0.009878288023173809,0.009878288023173809,60.0,0.0135266138240695,0.81159682944417,30.0,0.16729335486888885,5.018800646066666,800.0,0.007004596292972565,5.603677034378052,0.001,75.69314575195312,0.07569314575195313,700000,700000,245,10475,10474,28
1730,pose,11.60323715209961,50.0,0.0003855147515423596,0.01927573757711798,150.0,0.002221223432570696,0.3331835148856044,1.0,0.009874089621007442,0.009874089621007442,60.0,0.01200905442237854,0.7205432653427124,30.0,0.16160011291503906,4.848003387451172,800.0,0.0069959829561412334,5.596786364912987,0.001,75.57072448730469,0.07557072448730469,700000,700000,238,10475,10473,29
1731,pose,11.648041725158691,50.0,0.00038555750506930053,0.019277875253465027,150.0,0.0022237193770706654,0.3335579065605998,1.0,0.009865697473287582,0.009865697473287582,60.0,0.012848546728491783,0.770912803709507,30.0,0.16137996315956116,4.841398894786835,800.0,0.006996810436248779,5.597448348999023,0.001,75.58079528808594,0.07558079528808594,700000,700000,242,10475,10472,29
1732,pose,10.994115829467773,50.0,0.00038479731301777065,0.019239865650888532,150.0,0.0022260574623942375,0.3339086193591356,1.0,0.009854977950453758,0.009854977950453758,60.0,0.013453838415443897,0.8072303049266338,30.0,0.13810142874717712,4.143042862415314,800.0,0.0070065464824438095,5.605237185955048,0.001,75.60204315185547,0.07560204315185547,700000,700000,254,10475,10472,34
1733,pose,10.616827964782715,50.0,0.00038440770003944635,0.019220385001972318,150.0,0.0022281657438725233,0.3342248615808785,1.0,0.009851250797510147,0.009851250797510147,60.0,0.014190073125064373,0.8514043875038624,30.0,0.12397100776433945,3.7191302329301834,800.0,0.007009252440184355,5.607401952147484,0.001,75.59500885009766,0.07559500885009766,700000,700000,243,10475,10471,38
1734,pose,10.396491050720215,50.0,0.00038435932947322726,0.019217966473661363,150.0,0.002230014419183135,0.33450216287747025,1.0,0.009852648712694645,0.009852648712694645,60.0,0.01249093096703291,0.7494558580219746,30.0,0.12011218816041946,3.603365644812584,800.0,0.007005665916949511,5.6045327335596085,0.001,75.56410217285156,0.07556410217285156,700000,700000,247,10475,10470,39
1735,pose,10.465328216552734,50.0,0.0003850238863378763,0.019251194316893816,150.0,0.0022313762456178665,0.33470643684268,1.0,0.009856375865638256,0.009856375865638256,60.0,0.012074961327016354,0.7244976796209812,30.0,0.1235412061214447,3.706236183643341,800.0,0.006994078867137432,5.595263093709946,0.001,75.51720428466797,0.07551720428466797,700000,700000,236,10475,10471,38
1736,pose,11.255343437194824,50.0,0.0003849693457596004,0.01924846728798002,150.0,0.0022322102449834347,0.3348315367475152,1.0,0.009855910204350948,0.009855910204350948,60.0,0.013574004173278809,0.8144402503967285,30.0,0.14691948890686035,4.4075846672058105,800.0,0.006992368958890438,5.5938951671123505,0.001,75.4881591796875,0.0754881591796875,700000,700000,247,10475,10472,32
1737,pose,11.892965316772461,50.0,0.0003842199221253395,0.019210996106266975,150.0,0.0022329571656882763,0.33494357485324144,1.0,0.009849387221038342,0.009849387221038342,60.0,0.013957242481410503,0.8374345488846302,30.0,0.16721735894680023,5.016520768404007,800.0,0.006999413017183542,5.599530413746834,0.001,75.47572326660156,0.07547572326660157,700000,700000,240,10475,10475,28
1738,pose,11.652268409729004,50.0,0.0003839005366899073,0.019195026834495366,150.0,0.002234055195003748,0.3351082792505622,1.0,0.009838677942752838,0.009838677942752838,60.0,0.012938912026584148,0.7763347215950489,30.0,0.16107995808124542,4.832398742437363,800.0,0.007004896178841591,5.603916943073273,0.001,75.47573852539062,0.07547573852539062,700000,700000,239,10475,10475,29
1739,pose,11.625362396240234,50.0,0.00038434535963460803,0.0192172679817304,150.0,0.0022352603264153004,0.33528904896229506,1.0,0.009832627139985561,0.009832627139985561,60.0,0.01264470536261797,0.7586823217570782,30.0,0.16086123883724213,4.825837165117264,800.0,0.007001303602010012,5.601042881608009,0.001,75.46110534667969,0.07546110534667969,700000,700000,238,10475,10475,29
1740,pose,11.479257583618164,50.0,0.00038402940845116973,0.019201470422558486,150.0,0.0022360284347087145,0.3354042652063072,1.0,0.009821459650993347,0.009821459650993347,60.0,0.012561098672449589,0.7536659203469753,30.0,0.15599516034126282,4.6798548102378845,800.0,0.007006880361586809,5.605504289269447,0.001,75.80613708496094,0.07580613708496094,700000,700000,235,10475,10475,30
1741,pose,11.445138931274414,50.0,0.000383939768653363,0.01919698843266815,150.0,0.0022369232028722763,0.33553848043084145,1.0,0.009819136001169682,0.009819136001169682,60.0,0.012126005254685879,0.7275603152811527,30.0,0.15574471652507782,4.672341495752335,800.0,0.007006130646914244,5.604904517531395,0.001,75.77824401855469,0.0757782440185547,700000,700000,241,10475,10475,30
1742,pose,11.551857948303223,50.0,0.0003840625286102295,0.019203126430511475,150.0,0.0022378896828740835,0.33568345243111253,1.0,0.009822390042245388,0.009822390042245388,60.0,0.011323601938784122,0.6794161163270473,30.0,0.16107779741287231,4.832333922386169,800.0,0.006999588571488857,5.599670857191086,0.001,75.72848510742188,0.07572848510742188,700000,700000,235,10475,10475,29
1743,pose,11.754042625427246,50.0,0.00038352044066414237,0.01917602203320712,150.0,0.0022388985380530357,0.33583478070795536,1.0,0.009820995852351189,0.009820995852351189,60.0,0.014715290628373623,0.8829174377024174,30.0,0.16096316277980804,4.828894883394241,800.0,0.007002125959843397,5.601700767874718,0.001,75.69793701171875,0.07569793701171876,700000,700000,246,10475,10475,29
1744,pose,11.488883972167969,50.0,0.0003835510869976133,0.019177554349880666,150.0,0.0022398745641112328,0.3359811846166849,1.0,0.009814020246267319,0.009814020246267319,60.0,0.013012880459427834,0.78077282756567,30.0,0.1554602086544037,4.663806259632111,800.0,0.007004554383456707,5.603643506765366,0.001,75.68803405761719,0.07568803405761719,700000,700000,241,10475,10475,30
1745,pose,11.252897262573242,50.0,0.0003843768499791622,0.01921884249895811,150.0,0.0022414394188672304,0.33621591283008456,1.0,0.009810300543904305,0.009810300543904305,60.0,0.013894300907850266,0.8336580544710159,30.0,0.14599153399467468,4.3797460198402405,800.0,0.006998189724981785,5.598551779985428,0.001,75.69705200195312,0.07569705200195313,700000,700000,242,10475,10475,32
1746,pose,11.105205535888672,50.0,0.00038437702460214496,0.019218851230107248,150.0,0.0022429332602769136,0.33643998904153705,1.0,0.009803329594433308,0.009803329594433308,60.0,0.0137102622538805,0.82261573523283,30.0,0.14134158194065094,4.240247458219528,800.0,0.007001482415944338,5.60118593275547,0.001,75.69497680664062,0.07569497680664063,700000,700000,246,10475,10475,33
1747,pose,11.260828018188477,50.0,0.00038365949876606464,0.019182974938303232,150.0,0.002244720933958888,0.3367081400938332,1.0,0.00979914702475071,0.00979914702475071,60.0,0.013993185944855213,0.8395911566913128,30.0,0.14578065276145935,4.3734195828437805,800.0,0.007008059415966272,5.606447532773018,0.001,75.67996978759766,0.07567996978759765,700000,700000,247,10475,10475,32
1748,pose,11.34093189239502,50.0,0.00038371910341084003,0.019185955170542,150.0,0.002246610354632139,0.3369915531948209,1.0,0.00979914702475071,0.00979914702475071,60.0,0.013119597919285297,0.7871758751571178,30.0,0.15025483071804047,4.507644921541214,800.0,0.007005644496530294,5.6045155972242355,0.001,75.61904907226562,0.07561904907226563,700000,700000,246,10475,10475,31
1749,pose,11.670498847961426,50.0,0.00038424949161708355,0.019212474580854177,150.0,0.0022484443616122007,0.3372666542418301,1.0,0.009794037789106369,0.009794037789106369,60.0,0.013234226033091545,0.7940535619854927,30.0,0.16113461554050446,4.834038466215134,800.0,0.007000667508691549,5.600534006953239,0.001,75.60089874267578,0.07560089874267578,700000,700000,243,10475,10474,29
1750,pose,11.608006477355957,50.0,0.00038399462937377393,0.019199731468688697,150.0,0.002250135177746415,0.33752027666196227,1.0,0.009784751571714878,0.009784751571714878,60.0,0.01236879825592041,0.7421278953552246,30.0,0.1606590300798416,4.819770902395248,800.0,0.007005004212260246,5.604003369808197,0.001,75.59951782226562,0.07559951782226562,700000,700000,243,10475,10474,29
1751,pose,11.420464515686035,50.0,0.0003829406341537833,0.019147031707689166,150.0,0.0022517822217196226,0.3377673332579434,1.0,0.009772220626473427,0.009772220626473427,60.0,0.013536720536649227,0.8122032321989536,30.0,0.1517358124256134,4.552074372768402,800.0,0.007017689757049084,5.614151805639267,0.001,75.34913635253906,0.07534913635253906,700000,700000,246,10475,10474,31
1752,pose,11.376051902770996,50.0,0.0003821404534392059,0.019107022671960294,150.0,0.0022534076124429703,0.33801114186644554,1.0,0.009766653180122375,0.009766653180122375,60.0,0.012583364732563496,0.7550018839538097,30.0,0.1520005762577057,4.560017287731171,800.0,0.007023519836366177,5.618815869092941,0.001,75.33183288574219,0.07533183288574219,700000,700000,232,10475,10474,31
1753,pose,11.265563011169434,50.0,0.0003815199597738683,0.019075997988693416,150.0,0.002255174331367016,0.3382761497050524,1.0,0.009767580777406693,0.009767580777406693,60.0,0.013626311905682087,0.8175787143409252,30.0,0.1462297886610031,4.386893659830093,800.0,0.007023347541689873,5.618678033351898,0.001,75.29293823242188,0.07529293823242188,700000,700000,236,10475,10473,32
1754,pose,11.104811668395996,50.0,0.0003811367496382445,0.019056837481912225,150.0,0.002256798790767789,0.33851981861516833,1.0,0.009774538688361645,0.009774538688361645,60.0,0.013490167446434498,0.8094100467860699,30.0,0.1412840485572815,4.238521456718445,800.0,0.007017867639660835,5.614294111728668,0.001,75.23442077636719,0.07523442077636719,700000,700000,241,10475,10474,33
1755,pose,11.204635620117188,50.0,0.00038169114850461483,0.01908455742523074,150.0,0.002258405089378357,0.33876076340675354,1.0,0.009783823043107986,0.009783823043107986,60.0,0.012808061204850674,0.7684836722910404,30.0,0.14632824063301086,4.389847218990326,800.0,0.007004386279731989,5.603509023785591,0.001,75.16697692871094,0.07516697692871094,700000,700000,245,10475,10474,32
1756,pose,11.673426628112793,50.0,0.0003816843673121184,0.01908421836560592,150.0,0.002260002540424466,0.3390003810636699,1.0,0.009787071496248245,0.009787071496248245,60.0,0.012744328938424587,0.7646597363054752,30.0,0.16218142211437225,4.865442663431168,800.0,0.007000414188951254,5.600331351161003,0.001,75.12084197998047,0.07512084197998047,700000,700000,238,10475,10474,29
1757,pose,11.94211196899414,50.0,0.0003810715861618519,0.019053579308092594,150.0,0.0022617930080741644,0.33926895121112466,1.0,0.009783823043107986,0.009783823043107986,60.0,0.014372368343174458,0.8623421005904675,30.0,0.16776616871356964,5.032985061407089,800.0,0.007004470098763704,5.603576079010963,0.001,75.102294921875,0.075102294921875,700000,700000,242,10475,10474,28
1758,pose,11.400726318359375,50.0,0.0003808832843787968,0.01904416421893984,150.0,0.002264551352709532,0.33968270290642977,1.0,0.009775931015610695,0.009775931015610695,60.0,0.013574691489338875,0.8144814893603325,30.0,0.15125711262226105,4.537713378667831,800.0,0.007006173487752676,5.604938790202141,0.001,75.08973693847656,0.07508973693847656,700000,700000,240,10475,10474,31
1759,pose,11.168780326843262,50.0,0.00038131533074192703,0.01906576653709635,150.0,0.002267151605337858,0.34007274080067873,1.0,0.009763870388269424,0.009763870388269424,60.0,0.012326800264418125,0.7396080158650875,30.0,0.14602413773536682,4.380724132061005,800.0,0.0070055583491921425,5.604446679353714,0.001,75.09861755371094,0.07509861755371094,700000,700000,241,10475,10474,32
1760,pose,11.339789390563965,50.0,0.0003810673952102661,0.019053369760513306,150.0,0.0022699986584484577,0.34049979876726866,1.0,0.009747646749019623,0.009747646749019623,60.0,0.013157287612557411,0.7894372567534447,30.0,0.14984726905822754,4.495418071746826,800.0,0.007013134192675352,5.610507354140282,0.001,75.12611389160156,0.07512611389160156,700000,700000,251,10475,10474,31
