iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
88,rigid,53.97231674194336,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0023343355860561132,0.0023343355860561132,60.0,0.018627280369400978,1.1176368221640587,0.0,0.0,0.0,800.0,0.06606543064117432,52.85234451293945,0.0,0.0,0.0,700000,700000,5667
89,rigid,53.69121551513672,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0023948124144226313,0.0023948124144226313,60.0,0.01972472295165062,1.1834833770990372,0.0,0.0,0.0,800.0,0.0656316727399826,52.505338191986084,0.0,0.0,0.0,700000,700000,5710
90,rigid,53.318119049072266,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.002455597510561347,0.002455597510561347,60.0,0.019249269738793373,1.1549561843276024,0.0,0.0,0.0,800.0,0.06520088016986847,52.160704135894775,0.0,0.0,0.0,700000,700000,5698
91,rigid,52.958778381347656,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0025176159106194973,0.0025176159106194973,60.0,0.01896841824054718,1.1381050944328308,0.0,0.0,0.0,800.0,0.06477269530296326,51.818156242370605,0.0,0.0,0.0,700000,700000,5788
92,rigid,52.64397430419922,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0025801686570048332,0.0025801686570048332,60.0,0.019391583278775215,1.163494996726513,0.0,0.0,0.0,800.0,0.06434737145900726,51.47789716720581,0.0,0.0,0.0,700000,700000,5839
93,rigid,52.2907600402832,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.002643730491399765,0.002643730491399765,60.0,0.019135061651468277,1.1481036990880966,0.0,0.0,0.0,800.0,0.06392501294612885,51.140010356903076,0.0,0.0,0.0,700000,700000,5841
94,rigid,51.95207977294922,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.002708065789192915,0.002708065789192915,60.0,0.019079843536019325,1.1447906121611595,0.0,0.0,0.0,800.0,0.06350572407245636,50.80457925796509,0.0,0.0,0.0,700000,700000,5879
95,rigid,51.63175964355469,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0027731743175536394,0.0027731743175536394,60.0,0.01929093897342682,1.1574563384056091,0.0,0.0,0.0,800.0,0.06308941543102264,50.471532344818115,0.0,0.0,0.0,700000,700000,5905
96,rigid,51.29159927368164,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.002839806955307722,0.002839806955307722,60.0,0.019127456471323967,1.147647388279438,0.0,0.0,0.0,800.0,0.06267639249563217,50.14111399650574,0.0,0.0,0.0,700000,700000,5930
97,rigid,50.95861053466797,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0029069771990180016,0.0029069771990180016,60.0,0.01904134266078472,1.1424805596470833,0.0,0.0,0.0,800.0,0.062266528606414795,49.813222885131836,0.0,0.0,0.0,700000,700000,5950
98,rigid,50.65967559814453,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0029749327804893255,0.0029749327804893255,60.0,0.01948692463338375,1.169215478003025,0.0,0.0,0.0,800.0,0.06185935437679291,49.487483501434326,0.0,0.0,0.0,700000,700000,5947
99,rigid,50.32658386230469,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0030441912822425365,0.0030441912822425365,60.0,0.019324244931340218,1.159454695880413,0.0,0.0,0.0,800.0,0.06145510822534561,49.16408658027649,0.0,0.0,0.0,700000,700000,5981
100,rigid,49.997562408447266,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.003113984828814864,0.003113984828814864,60.0,0.01919315941631794,1.1515895649790764,0.0,0.0,0.0,800.0,0.061053574085235596,48.84285926818848,0.0,0.0,0.0,700000,700000,6003
101,rigid,49.69488525390625,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0031845695339143276,0.0031845695339143276,60.0,0.01946611888706684,1.1679671332240105,0.0,0.0,0.0,800.0,0.060654670000076294,48.523736000061035,0.0,0.0,0.0,700000,700000,6039
102,rigid,49.38365936279297,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0032564804423600435,0.0032564804423600435,60.0,0.019562911242246628,1.1737746745347977,0.0,0.0,0.0,800.0,0.06025828421115875,48.206627368927,0.0,0.0,0.0,700000,700000,6052
103,rigid,49.07740783691406,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0033286530524492264,0.0033286530524492264,60.0,0.019709788262844086,1.1825872957706451,0.0,0.0,0.0,800.0,0.05986436456441879,47.891491651535034,0.0,0.0,0.0,700000,700000,6095
104,rigid,48.75273895263672,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0034018903970718384,0.0034018903970718384,60.0,0.019512832164764404,1.1707699298858643,0.0,0.0,0.0,800.0,0.05947320908308029,47.57856726646423,0.0,0.0,0.0,700000,700000,6124
105,rigid,48.4475212097168,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0034762013237923384,0.0034762013237923384,60.0,0.01960901729762554,1.1765410378575325,0.0,0.0,0.0,800.0,0.05908438190817833,47.267505526542664,0.0,0.0,0.0,700000,700000,6137
106,rigid,48.1357421875,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0035515951458364725,0.0035515951458364725,60.0,0.01956522837281227,1.1739137023687363,0.0,0.0,0.0,800.0,0.05869784951210022,46.958279609680176,0.0,0.0,0.0,700000,700000,6143
107,rigid,47.818702697753906,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0036272318102419376,0.0036272318102419376,60.0,0.019397329539060593,1.1638397723436356,0.0,0.0,0.0,800.0,0.05831404775381088,46.651238203048706,0.0,0.0,0.0,700000,700000,6168
108,rigid,47.5026969909668,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.003703951369971037,0.003703951369971037,60.0,0.019215885549783707,1.1529531329870224,0.0,0.0,0.0,800.0,0.057932548224925995,46.346038579940796,0.0,0.0,0.0,700000,700000,6157
109,rigid,47.224159240722656,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.003781762672588229,0.003781762672588229,60.0,0.019626930356025696,1.1776158213615417,0.0,0.0,0.0,800.0,0.057553451508283615,46.04276120662689,0.0,0.0,0.0,700000,700000,6164
110,rigid,46.91393280029297,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.003859799588099122,0.003859799588099122,60.0,0.019474051892757416,1.168443113565445,0.0,0.0,0.0,800.0,0.05717703700065613,45.7416296005249,0.0,0.0,0.0,700000,700000,6180
111,rigid,46.608177185058594,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.003938927315175533,0.003938927315175533,60.0,0.019357483834028244,1.1614490300416946,0.0,0.0,0.0,800.0,0.056803490966558456,45.442792773246765,0.0,0.0,0.0,700000,700000,6188
112,rigid,46.31551742553711,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004019155632704496,0.004019155632704496,60.0,0.019425950944423676,1.1655570566654205,0.0,0.0,0.0,800.0,0.05643242597579956,45.14594078063965,0.0,0.0,0.0,700000,700000,6188
113,rigid,46.02738952636719,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004099592566490173,0.004099592566490173,60.0,0.019533580169081688,1.1720148101449013,0.0,0.0,0.0,800.0,0.056064095348119736,44.85127627849579,0.0,0.0,0.0,700000,700000,6154
114,rigid,45.73197555541992,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0041814325377345085,0.0041814325377345085,60.0,0.019489804282784462,1.1693882569670677,0.0,0.0,0.0,800.0,0.055698007345199585,44.55840587615967,0.0,0.0,0.0,700000,700000,6157
115,rigid,45.463008880615234,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004263775888830423,0.004263775888830423,60.0,0.019846374168992043,1.1907824501395226,0.0,0.0,0.0,800.0,0.05533495545387268,44.267964363098145,0.0,0.0,0.0,700000,700000,6163
116,rigid,45.152400970458984,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004346921108663082,0.004346921108663082,60.0,0.019468184560537338,1.1680910736322403,0.0,0.0,0.0,800.0,0.05497495085000992,43.979960680007935,0.0,0.0,0.0,700000,700000,6130
117,rigid,44.87353515625,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00443118205294013,0.00443118205294013,60.0,0.01958002708852291,1.1748016253113747,0.0,0.0,0.0,800.0,0.054617878049612045,43.694302439689636,0.0,0.0,0.0,700000,700000,6117
118,rigid,44.59767150878906,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004516252316534519,0.004516252316534519,60.0,0.019704120233654976,1.1822472140192986,0.0,0.0,0.0,800.0,0.054263636469841,43.4109091758728,0.0,0.0,0.0,700000,700000,6114
119,rigid,44.299442291259766,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004602130502462387,0.004602130502462387,60.0,0.01941334828734398,1.1648008972406387,0.0,0.0,0.0,800.0,0.05391255021095276,43.13004016876221,0.0,0.0,0.0,700000,700000,6121
120,rigid,44.020687103271484,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004689138848334551,0.004689138848334551,60.0,0.019405435770750046,1.1643261462450027,0.0,0.0,0.0,800.0,0.053564589470624924,42.85167157649994,0.0,0.0,0.0,700000,700000,6117
121,rigid,43.741722106933594,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004776314366608858,0.004776314366608858,60.0,0.019355757161974907,1.1613454297184944,0.0,0.0,0.0,800.0,0.053219497203826904,42.57559776306152,0.0,0.0,0.0,700000,700000,6161
122,rigid,43.456268310546875,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004865273833274841,0.004865273833274841,60.0,0.019160952419042587,1.1496571451425552,0.0,0.0,0.0,800.0,0.05287718400359154,42.30174720287323,0.0,0.0,0.0,700000,700000,6164
123,rigid,43.20365524291992,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.004954724106937647,0.004954724106937647,60.0,0.019474057480692863,1.1684434488415718,0.0,0.0,0.0,800.0,0.05253782123327255,42.03025698661804,0.0,0.0,0.0,700000,700000,6155
124,rigid,42.9013671875,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005044988822191954,0.005044988822191954,60.0,0.018926626071333885,1.1355975642800331,0.0,0.0,0.0,800.0,0.05220090597867966,41.760724782943726,0.0,0.0,0.0,700000,700000,6213
125,rigid,42.631168365478516,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00513640558347106,0.00513640558347106,60.0,0.018884096294641495,1.1330457776784897,0.0,0.0,0.0,800.0,0.05186622962355614,41.49298369884491,0.0,0.0,0.0,700000,700000,6198
126,rigid,42.34971618652344,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0052283029071986675,0.0052283029071986675,60.0,0.01861807517707348,1.1170845106244087,0.0,0.0,0.0,800.0,0.051534250378608704,41.22740030288696,0.0,0.0,0.0,700000,700000,6185
127,rigid,42.1075325012207,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0053217001259326935,0.0053217001259326935,60.0,0.0189827810972929,1.138966865837574,0.0,0.0,0.0,800.0,0.05120405554771423,40.96324443817139,0.0,0.0,0.0,700000,700000,6214
128,rigid,41.82514953613281,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005415234249085188,0.005415234249085188,60.0,0.018646258860826492,1.1187755316495895,0.0,0.0,0.0,800.0,0.0508762001991272,40.70096015930176,0.0,0.0,0.0,700000,700000,6212
129,rigid,41.54047775268555,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005510278977453709,0.005510278977453709,60.0,0.018239010125398636,1.0943406075239182,0.0,0.0,0.0,800.0,0.050550784915685654,40.44062793254852,0.0,0.0,0.0,700000,700000,6196
130,rigid,41.288795471191406,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005605798680335283,0.005605798680335283,60.0,0.018353136256337166,1.10118817538023,0.0,0.0,0.0,800.0,0.05022750422358513,40.1820033788681,0.0,0.0,0.0,700000,700000,6223
131,rigid,41.0165901184082,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005701785441488028,0.005701785441488028,60.0,0.01809079386293888,1.0854476317763329,0.0,0.0,0.0,800.0,0.04990680143237114,39.92544114589691,0.0,0.0,0.0,700000,700000,6235
132,rigid,40.76615524291992,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0057989452034235,0.0057989452034235,60.0,0.018162444233894348,1.0897466540336609,0.0,0.0,0.0,800.0,0.04958826303482056,39.670610427856445,0.0,0.0,0.0,700000,700000,6225
133,rigid,40.50023651123047,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005896924529224634,0.005896924529224634,60.0,0.01794312708079815,1.076587624847889,0.0,0.0,0.0,800.0,0.04927218705415726,39.417749643325806,0.0,0.0,0.0,700000,700000,6252
134,rigid,40.26245880126953,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.005996451713144779,0.005996451713144779,60.0,0.018160009756684303,1.0896005854010582,0.0,0.0,0.0,800.0,0.04895857721567154,39.16686177253723,0.0,0.0,0.0,700000,700000,6256
135,rigid,39.999855041503906,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.006096079014241695,0.006096079014241695,60.0,0.017931213602423668,1.07587281614542,0.0,0.0,0.0,800.0,0.048647355288267136,38.91788423061371,0.0,0.0,0.0,700000,700000,6221
136,rigid,39.73624038696289,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.006197265814989805,0.006197265814989805,60.0,0.017648544162511826,1.0589126497507095,0.0,0.0,0.0,800.0,0.048338912427425385,38.67112994194031,0.0,0.0,0.0,700000,700000,6243
137,rigid,39.47682571411133,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.006298169493675232,0.006298169493675232,60.0,0.01740243099629879,1.0441458597779274,0.0,0.0,0.0,800.0,0.0480329766869545,38.4263813495636,0.0,0.0,0.0,700000,700000,6258
138,rigid,39.241249084472656,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00640176422894001,0.00640176422894001,60.0,0.017517855390906334,1.05107132345438,0.0,0.0,0.0,800.0,0.047729723155498505,38.183778524398804,0.0,0.0,0.0,700000,700000,6237
139,rigid,38.98649215698242,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.006505067925900221,0.006505067925900221,60.0,0.017281286418437958,1.0368771851062775,0.0,0.0,0.0,800.0,0.04742888733744621,37.94310986995697,0.0,0.0,0.0,700000,700000,6309
140,rigid,38.73349380493164,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0066095804795622826,0.0066095804795622826,60.0,0.01704028993844986,1.0224173963069916,0.0,0.0,0.0,800.0,0.047130584716796875,37.7044677734375,0.0,0.0,0.0,700000,700000,6312
141,rigid,38.507381439208984,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00671569537371397,0.00671569537371397,60.0,0.017208730801939964,1.0325238481163979,0.0,0.0,0.0,800.0,0.04683518037199974,37.46814429759979,0.0,0.0,0.0,700000,700000,6353
142,rigid,38.26310729980469,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.006822267081588507,0.006822267081588507,60.0,0.01704036258161068,1.0224217548966408,0.0,0.0,0.0,800.0,0.04654232785105705,37.23386228084564,0.0,0.0,0.0,700000,700000,6327
143,rigid,38.02565002441406,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0069304597564041615,0.0069304597564041615,60.0,0.01694709248840809,1.0168255493044853,0.0,0.0,0.0,800.0,0.04625236615538597,37.00189292430878,0.0,0.0,0.0,700000,700000,6359
144,rigid,37.79766082763672,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007039110641926527,0.007039110641926527,60.0,0.01697532646358013,1.018519587814808,0.0,0.0,0.0,800.0,0.045965127646923065,36.77210211753845,0.0,0.0,0.0,700000,700000,6344
145,rigid,37.56186294555664,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007149796467274427,0.007149796467274427,60.0,0.016840727999806404,1.0104436799883842,0.0,0.0,0.0,800.0,0.04568033665418625,36.544269323349,0.0,0.0,0.0,700000,700000,6298
146,rigid,37.31932830810547,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007260945159941912,0.007260945159941912,60.0,0.01656242460012436,0.9937454760074615,0.0,0.0,0.0,800.0,0.04539790004491806,36.31832003593445,0.0,0.0,0.0,700000,700000,6345
147,rigid,37.108558654785156,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007373354397714138,0.007373354397714138,60.0,0.016777148470282555,1.0066289082169533,0.0,0.0,0.0,800.0,0.045118194073438644,36.094555258750916,0.0,0.0,0.0,700000,700000,6305
148,rigid,36.867889404296875,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007487032096832991,0.007487032096832991,60.0,0.01645805314183235,0.9874831885099411,0.0,0.0,0.0,800.0,0.04484115168452263,35.8729213476181,0.0,0.0,0.0,700000,700000,6269
149,rigid,36.654930114746094,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007601989898830652,0.007601989898830652,60.0,0.016568901017308235,0.9941340610384941,0.0,0.0,0.0,800.0,0.04456649348139763,35.6531947851181,0.0,0.0,0.0,700000,700000,6245
150,rigid,36.46148681640625,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007717411033809185,0.007717411033809185,60.0,0.01697646826505661,1.0185880959033966,0.0,0.0,0.0,800.0,0.044293977320194244,35.435181856155396,0.0,0.0,0.0,700000,700000,6241
151,rigid,36.21293258666992,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007834948599338531,0.007834948599338531,60.0,0.01643233373761177,0.9859400242567062,0.0,0.0,0.0,800.0,0.044023945927619934,35.21915674209595,0.0,0.0,0.0,700000,700000,6173
152,rigid,36.0028190612793,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.007952955551445484,0.007952955551445484,60.0,0.0164922047406435,0.9895322844386101,0.0,0.0,0.0,800.0,0.04375666379928589,35.00533103942871,0.0,0.0,0.0,700000,700000,6183
153,rigid,35.78843307495117,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.0080726882442832,0.0080726882442832,60.0,0.01644526794552803,0.9867160767316818,0.0,0.0,0.0,800.0,0.04349205642938614,34.79364514350891,0.0,0.0,0.0,700000,700000,6124
154,rigid,35.578636169433594,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008193738758563995,0.008193738758563995,60.0,0.016435224562883377,0.9861134737730026,0.0,0.0,0.0,800.0,0.043230410665273666,34.58432853221893,0.0,0.0,0.0,700000,700000,6088
155,rigid,35.369667053222656,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00831526331603527,0.00831526331603527,60.0,0.016400109976530075,0.9840065985918045,0.0,0.0,0.0,800.0,0.04297168180346489,34.37734544277191,0.0,0.0,0.0,700000,700000,6054
156,rigid,35.1448974609375,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008438545279204845,0.008438545279204845,60.0,0.016066059470176697,0.9639635682106018,0.0,0.0,0.0,800.0,0.04271562024950981,34.17249619960785,0.0,0.0,0.0,700000,700000,6016
157,rigid,34.956539154052734,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008563602343201637,0.008563602343201637,60.0,0.016300363466143608,0.9780218079686165,0.0,0.0,0.0,800.0,0.04246244579553604,33.96995663642883,0.0,0.0,0.0,700000,700000,5999
158,rigid,34.747215270996094,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008689140900969505,0.008689140900969505,60.0,0.016148438677191734,0.9689063206315041,0.0,0.0,0.0,800.0,0.042212024331092834,33.76961946487427,0.0,0.0,0.0,700000,700000,5949
159,rigid,34.540550231933594,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008816475979983807,0.008816475979983807,60.0,0.01600469835102558,0.9602819010615349,0.0,0.0,0.0,800.0,0.04196431487798691,33.571451902389526,0.0,0.0,0.0,700000,700000,5878
160,rigid,34.34617233276367,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.008944735862314701,0.008944735862314701,60.0,0.01602955348789692,0.9617732092738152,0.0,0.0,0.0,800.0,0.04171931743621826,33.37545394897461,0.0,0.0,0.0,700000,700000,5805
161,rigid,34.155006408691406,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.009074370376765728,0.009074370376765728,60.0,0.016066642478108406,0.9639985486865044,0.0,0.0,0.0,800.0,0.04147741571068764,33.18193256855011,0.0,0.0,0.0,700000,700000,5716
162,rigid,33.98501205444336,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00920538604259491,0.00920538604259491,60.0,0.016417885199189186,0.9850731119513512,0.0,0.0,0.0,800.0,0.041238415986299515,32.99073278903961,0.0,0.0,0.0,700000,700000,5649
163,rigid,33.7797737121582,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.00933779589831829,0.00933779589831829,60.0,0.016141701489686966,0.968502089381218,0.0,0.0,0.0,800.0,0.041002415120601654,32.80193209648132,0.0,0.0,0.0,700000,700000,5537
164,rigid,33.57835006713867,100.0,5.366078128820121e-16,5.3660781288201206e-14,250.0,0.0,0.0,1.0,0.009471606463193893,0.009471606463193893,60.0,0.01589142717421055,0.9534856304526329,0.0,0.0,0.0,800.0,0.040769241750240326,32.61539340019226,0.0,0.0,0.0,700000,700000,5461
