iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1187,0.30944481,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78661919,12.78661919,0.00000000,2.59029055,0.66830796,5.00000048,-0.07080625,-0.05367480,0.81265825
1188,0.30944228,0.00029340,0.00029340,0.00000000,0.01719199,0.01719199,0.00000000,12.78724480,12.78724480,0.00000000,2.59029055,0.66830856,5.00000048,-0.07080542,-0.05367451,0.81265873
1189,0.30944708,0.00029340,0.00029340,0.00000000,0.01719218,0.01719218,0.00000000,12.78526020,12.78526020,0.00000000,2.59029055,0.66830879,5.00000048,-0.07080318,-0.05367418,0.81265908
1190,0.30944601,0.00029340,0.00029340,0.00000000,0.01719215,0.01719215,0.00000000,12.78549957,12.78549957,0.00000000,2.59029055,0.66830891,5.00000048,-0.07080156,-0.05367399,0.81265932
1191,0.30944464,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78652096,12.78652096,0.00000000,2.59029055,0.66830868,5.00000048,-0.07080004,-0.05367370,0.81265932
1192,0.30944180,0.00029340,0.00029340,0.00000000,0.01719201,0.01719201,0.00000000,12.78589058,12.78589058,0.00000000,2.59029055,0.66830844,5.00000048,-0.07079910,-0.05367377,0.81265926
1193,0.30944544,0.00029340,0.00029340,0.00000000,0.01719210,0.01719210,0.00000000,12.78642654,12.78642654,0.00000000,2.59029055,0.66830814,5.00000048,-0.07079691,-0.05367402,0.81265926
1194,0.30944306,0.00029340,0.00029340,0.00000000,0.01719205,0.01719205,0.00000000,12.78570271,12.78570271,0.00000000,2.59029055,0.66830778,5.00000048,-0.07079330,-0.05367422,0.81265932
1195,0.30944207,0.00029340,0.00029340,0.00000000,0.01719201,0.01719201,0.00000000,12.78614044,12.78614044,0.00000000,2.59029055,0.66830689,5.00000048,-0.07078942,-0.05367414,0.81265908
1196,0.30944595,0.00029340,0.00029340,0.00000000,0.01719214,0.01719214,0.00000000,12.78565598,12.78565598,0.00000000,2.59029055,0.66830581,5.00000048,-0.07078545,-0.05367428,0.81265879
1197,0.30944338,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78528595,12.78528595,0.00000000,2.59029055,0.66830462,5.00000048,-0.07078300,-0.05367427,0.81265825
1198,0.30944964,0.00029340,0.00029340,0.00000000,0.01719223,0.01719223,0.00000000,12.78648949,12.78648949,0.00000000,2.59029055,0.66830325,5.00000048,-0.07078204,-0.05367419,0.81265754
1199,0.30944416,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78606796,12.78606796,0.00000000,2.59029055,0.66830254,5.00000048,-0.07078390,-0.05367397,0.81265694
1200,0.30944404,0.00029340,0.00029340,0.00000000,0.01719209,0.01719209,0.00000000,12.78549957,12.78549957,0.00000000,2.59029055,0.66830146,5.00000048,-0.07078612,-0.05367351,0.81265610
1201,0.30944979,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78722382,12.78722382,0.00000000,2.59029055,0.66830081,5.00000048,-0.07078992,-0.05367320,0.81265539
1202,0.30944568,0.00029340,0.00029340,0.00000000,0.01719216,0.01719216,0.00000000,12.78459835,12.78459835,0.00000000,2.59029055,0.66830045,5.00000048,-0.07079609,-0.05367289,0.81265467
1203,0.30944955,0.00029340,0.00029340,0.00000000,0.01719223,0.01719223,0.00000000,12.78636456,12.78636456,0.00000000,2.59029055,0.66830075,5.00000048,-0.07080271,-0.05367285,0.81265426
1204,0.30944419,0.00029340,0.00029340,0.00000000,0.01719207,0.01719207,0.00000000,12.78645325,12.78645325,0.00000000,2.59029055,0.66830134,5.00000048,-0.07081021,-0.05367291,0.81265396
1205,0.30944157,0.00029340,0.00029340,0.00000000,0.01719201,0.01719201,0.00000000,12.78568172,12.78568172,0.00000000,2.59029055,0.66830122,5.00000048,-0.07081577,-0.05367299,0.81265342
1206,0.30945083,0.00029341,0.00029341,0.00000000,0.01719231,0.01719231,0.00000000,12.78486443,12.78486443,0.00000000,2.59029055,0.66830122,5.00000048,-0.07082129,-0.05367319,0.81265289
1207,0.30944782,0.00029340,0.00029340,0.00000000,0.01719215,0.01719215,0.00000000,12.78721905,12.78721905,0.00000000,2.59029055,0.66830105,5.00000048,-0.07082488,-0.05367339,0.81265247
1208,0.30944547,0.00029340,0.00029340,0.00000000,0.01719206,0.01719206,0.00000000,12.78801060,12.78801060,0.00000000,2.59029055,0.66830021,5.00000048,-0.07082581,-0.05367324,0.81265187
1209,0.30944458,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78545284,12.78545284,0.00000000,2.59029055,0.66829896,5.00000048,-0.07082506,-0.05367305,0.81265122
1210,0.30944470,0.00029340,0.00029340,0.00000000,0.01719209,0.01719209,0.00000000,12.78622913,12.78622913,0.00000000,2.59029055,0.66829795,5.00000048,-0.07082333,-0.05367286,0.81265074
1211,0.30944851,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78580189,12.78580189,0.00000000,2.59029055,0.66829681,5.00000048,-0.07081988,-0.05367269,0.81265038
1212,0.30944309,0.00029340,0.00029340,0.00000000,0.01719206,0.01719206,0.00000000,12.78549480,12.78549480,0.00000000,2.59029055,0.66829604,5.00000048,-0.07081635,-0.05367255,0.81265020
1213,0.30944744,0.00029340,0.00029340,0.00000000,0.01719216,0.01719216,0.00000000,12.78635883,12.78635883,0.00000000,2.59029055,0.66829473,5.00000048,-0.07081060,-0.05367221,0.81264991
1214,0.30944854,0.00029340,0.00029340,0.00000000,0.01719220,0.01719220,0.00000000,12.78637505,12.78637505,0.00000000,2.59029055,0.66829300,5.00000048,-0.07080343,-0.05367190,0.81264949
1215,0.30944520,0.00029340,0.00029340,0.00000000,0.01719213,0.01719213,0.00000000,12.78530216,12.78530216,0.00000000,2.59029055,0.66829115,5.00000048,-0.07079690,-0.05367169,0.81264895
1216,0.30944547,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78584862,12.78584862,0.00000000,2.59029055,0.66828990,5.00000048,-0.07079134,-0.05367165,0.81264865
1217,0.30944401,0.00029340,0.00029340,0.00000000,0.01719210,0.01719210,0.00000000,12.78523922,12.78523922,0.00000000,2.59029055,0.66828823,5.00000048,-0.07078586,-0.05367162,0.81264812
1218,0.30944958,0.00029340,0.00029340,0.00000000,0.01719222,0.01719222,0.00000000,12.78651047,12.78651047,0.00000000,2.59029055,0.66828638,5.00000048,-0.07078186,-0.05367144,0.81264734
1219,0.30944914,0.00029340,0.00029340,0.00000000,0.01719223,0.01719223,0.00000000,12.78572941,12.78572941,0.00000000,2.59029055,0.66828495,5.00000048,-0.07077999,-0.05367133,0.81264663
1220,0.30944797,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78541088,12.78541088,0.00000000,2.59029055,0.66828358,5.00000048,-0.07077670,-0.05367133,0.81264609
1221,0.30944562,0.00029340,0.00029340,0.00000000,0.01719215,0.01719215,0.00000000,12.78498936,12.78498936,0.00000000,2.59029055,0.66828310,5.00000048,-0.07077660,-0.05367117,0.81264579
1222,0.30944845,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78566170,12.78566170,0.00000000,2.59029055,0.66828316,5.00000048,-0.07077855,-0.05367099,0.81264567
1223,0.30944803,0.00029340,0.00029340,0.00000000,0.01719214,0.01719214,0.00000000,12.78769779,12.78769779,0.00000000,2.59029055,0.66828305,5.00000048,-0.07078098,-0.05367063,0.81264544
1224,0.30944797,0.00029340,0.00029340,0.00000000,0.01719222,0.01719222,0.00000000,12.78489590,12.78489590,0.00000000,2.59029055,0.66828310,5.00000048,-0.07078397,-0.05367044,0.81264520
1225,0.30943981,0.00029340,0.00029340,0.00000000,0.01719195,0.01719195,0.00000000,12.78594780,12.78594780,0.00000000,2.59029055,0.66828322,5.00000048,-0.07079057,-0.05366997,0.81264472
1226,0.30944207,0.00029340,0.00029340,0.00000000,0.01719202,0.01719202,0.00000000,12.78602600,12.78602600,0.00000000,2.59029055,0.66828310,5.00000048,-0.07079776,-0.05366959,0.81264406
1227,0.30944681,0.00029340,0.00029340,0.00000000,0.01719213,0.01719213,0.00000000,12.78680706,12.78680706,0.00000000,2.59029055,0.66828287,5.00000048,-0.07080440,-0.05366944,0.81264335
1228,0.30944827,0.00029340,0.00029340,0.00000000,0.01719215,0.01719215,0.00000000,12.78765583,12.78765583,0.00000000,2.59029055,0.66828310,5.00000048,-0.07081203,-0.05366926,0.81264281
1229,0.30944628,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78676510,12.78676510,0.00000000,2.59029055,0.66828322,5.00000048,-0.07081974,-0.05366926,0.81264222
1230,0.30945149,0.00029341,0.00029341,0.00000000,0.01719228,0.01719228,0.00000000,12.78636456,12.78636456,0.00000000,2.59029055,0.66828328,5.00000048,-0.07082636,-0.05366932,0.81264168
1231,0.30944642,0.00029340,0.00029340,0.00000000,0.01719216,0.01719216,0.00000000,12.78567219,12.78567219,0.00000000,2.59029055,0.66828376,5.00000048,-0.07083286,-0.05366954,0.81264138
1232,0.30944246,0.00029340,0.00029340,0.00000000,0.01719206,0.01719206,0.00000000,12.78507805,12.78507805,0.00000000,2.59029055,0.66828430,5.00000048,-0.07083619,-0.05366991,0.81264144
1233,0.30944571,0.00029340,0.00029340,0.00000000,0.01719216,0.01719216,0.00000000,12.78472424,12.78472424,0.00000000,2.59029055,0.66828465,5.00000048,-0.07083771,-0.05367018,0.81264150
1234,0.30944362,0.00029340,0.00029340,0.00000000,0.01719207,0.01719207,0.00000000,12.78577614,12.78577614,0.00000000,2.59029055,0.66828495,5.00000048,-0.07083488,-0.05367061,0.81264192
1235,0.30944496,0.00029340,0.00029340,0.00000000,0.01719204,0.01719204,0.00000000,12.78796387,12.78796387,0.00000000,2.59029055,0.66828537,5.00000048,-0.07083211,-0.05367091,0.81264240
1236,0.30945057,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78812981,12.78812981,0.00000000,2.59029055,0.66828620,5.00000048,-0.07082852,-0.05367130,0.81264317
1237,0.30945033,0.00029341,0.00029341,0.00000000,0.01719225,0.01719225,0.00000000,12.78620338,12.78620338,0.00000000,2.59029055,0.66828638,5.00000048,-0.07082240,-0.05367152,0.81264383
1238,0.30944502,0.00029340,0.00029340,0.00000000,0.01719207,0.01719207,0.00000000,12.78715611,12.78715611,0.00000000,2.59029055,0.66828680,5.00000048,-0.07081576,-0.05367155,0.81264460
1239,0.30943960,0.00029340,0.00029340,0.00000000,0.01719197,0.01719197,0.00000000,12.78499508,12.78499508,0.00000000,2.59029055,0.66828752,5.00000048,-0.07081016,-0.05367155,0.81264555
1240,0.30944613,0.00029340,0.00029340,0.00000000,0.01719222,0.01719222,0.00000000,12.78329659,12.78329659,0.00000000,2.59029055,0.66828769,5.00000048,-0.07080470,-0.05367133,0.81264615
1241,0.30945200,0.00029341,0.00029341,0.00000000,0.01719235,0.01719235,0.00000000,12.78454685,12.78454685,0.00000000,2.59029055,0.66828769,5.00000048,-0.07080048,-0.05367086,0.81264657
1242,0.30944923,0.00029340,0.00029340,0.00000000,0.01719217,0.01719217,0.00000000,12.78801537,12.78801537,0.00000000,2.59029055,0.66828775,5.00000048,-0.07079760,-0.05367048,0.81264687
1243,0.30944860,0.00029340,0.00029340,0.00000000,0.01719217,0.01719217,0.00000000,12.78735447,12.78735447,0.00000000,2.59029055,0.66828787,5.00000048,-0.07079540,-0.05367024,0.81264716
1244,0.30944678,0.00029340,0.00029340,0.00000000,0.01719214,0.01719214,0.00000000,12.78639603,12.78639603,0.00000000,2.59029055,0.66828758,5.00000048,-0.07079357,-0.05366988,0.81264716
1245,0.30944449,0.00029340,0.00029340,0.00000000,0.01719204,0.01719204,0.00000000,12.78756714,12.78756714,0.00000000,2.59029055,0.66828752,5.00000048,-0.07078953,-0.05366988,0.81264746
1246,0.30944222,0.00029340,0.00029340,0.00000000,0.01719198,0.01719198,0.00000000,12.78732777,12.78732777,0.00000000,2.59029055,0.66828775,5.00000048,-0.07078709,-0.05366989,0.81264782
1247,0.30944094,0.00029340,0.00029340,0.00000000,0.01719199,0.01719199,0.00000000,12.78579140,12.78579140,0.00000000,2.59029055,0.66828847,5.00000048,-0.07078505,-0.05367009,0.81264842
1248,0.30945250,0.00029341,0.00029341,0.00000000,0.01719230,0.01719230,0.00000000,12.78687000,12.78687000,0.00000000,2.59029055,0.66828924,5.00000048,-0.07078458,-0.05367018,0.81264895
1249,0.30944496,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78681755,12.78681755,0.00000000,2.59029055,0.66829038,5.00000048,-0.07078551,-0.05367004,0.81264955
1250,0.30944902,0.00029340,0.00029340,0.00000000,0.01719218,0.01719218,0.00000000,12.78727055,12.78727055,0.00000000,2.59029055,0.66829109,5.00000048,-0.07078701,-0.05366977,0.81264991
1251,0.30944067,0.00029340,0.00029340,0.00000000,0.01719196,0.01719196,0.00000000,12.78668690,12.78668690,0.00000000,2.59029055,0.66829193,5.00000048,-0.07079079,-0.05366954,0.81265008
1252,0.30944467,0.00029340,0.00029340,0.00000000,0.01719210,0.01719210,0.00000000,12.78559875,12.78559875,0.00000000,2.59029055,0.66829199,5.00000048,-0.07079334,-0.05366949,0.81264991
1253,0.30944780,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78812981,12.78812981,0.00000000,2.59029055,0.66829211,5.00000048,-0.07079633,-0.05366960,0.81264973
1254,0.30944496,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78563023,12.78563023,0.00000000,2.59029055,0.66829240,5.00000048,-0.07079882,-0.05366981,0.81264967
1255,0.30944985,0.00029340,0.00029340,0.00000000,0.01719222,0.01719222,0.00000000,12.78678131,12.78678131,0.00000000,2.59029055,0.66829222,5.00000048,-0.07080065,-0.05366993,0.81264937
1256,0.30944562,0.00029340,0.00029340,0.00000000,0.01719205,0.01719205,0.00000000,12.78858280,12.78858280,0.00000000,2.59029055,0.66829234,5.00000048,-0.07080148,-0.05367004,0.81264937
1257,0.30944672,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78759861,12.78759861,0.00000000,2.59029055,0.66829258,5.00000048,-0.07080049,-0.05367029,0.81264961
1258,0.30944896,0.00029340,0.00029340,0.00000000,0.01719219,0.01719219,0.00000000,12.78691101,12.78691101,0.00000000,2.59029055,0.66829264,5.00000048,-0.07079653,-0.05367050,0.81264997
1259,0.30944425,0.00029340,0.00029340,0.00000000,0.01719204,0.01719204,0.00000000,12.78741646,12.78741646,0.00000000,2.59029055,0.66829282,5.00000048,-0.07079304,-0.05367079,0.81265038
1260,0.30944034,0.00029339,0.00029339,0.00000000,0.01719192,0.01719192,0.00000000,12.78739071,12.78739071,0.00000000,2.59029055,0.66829312,5.00000048,-0.07078964,-0.05367098,0.81265080
1261,0.30944350,0.00029340,0.00029340,0.00000000,0.01719203,0.01719203,0.00000000,12.78701019,12.78701019,0.00000000,2.59029055,0.66829348,5.00000048,-0.07078777,-0.05367118,0.81265122
1262,0.30944648,0.00029340,0.00029340,0.00000000,0.01719210,0.01719210,0.00000000,12.78748989,12.78748989,0.00000000,2.59029055,0.66829431,5.00000048,-0.07078496,-0.05367148,0.81265193
1263,0.30944264,0.00029340,0.00029340,0.00000000,0.01719203,0.01719203,0.00000000,12.78615570,12.78615570,0.00000000,2.59029055,0.66829568,5.00000048,-0.07078484,-0.05367180,0.81265277
1264,0.30944476,0.00029340,0.00029340,0.00000000,0.01719213,0.01719213,0.00000000,12.78492737,12.78492737,0.00000000,2.59029055,0.66829675,5.00000048,-0.07078587,-0.05367221,0.81265330
1265,0.30944827,0.00029340,0.00029340,0.00000000,0.01719218,0.01719218,0.00000000,12.78648949,12.78648949,0.00000000,2.59029055,0.66829765,5.00000048,-0.07078647,-0.05367273,0.81265378
1266,0.30944425,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78497887,12.78497887,0.00000000,2.59029055,0.66829854,5.00000048,-0.07078907,-0.05367297,0.81265408
1267,0.30944696,0.00029340,0.00029340,0.00000000,0.01719213,0.01719213,0.00000000,12.78689003,12.78689003,0.00000000,2.59029055,0.66829973,5.00000048,-0.07079330,-0.05367324,0.81265444
1268,0.30944797,0.00029340,0.00029340,0.00000000,0.01719216,0.01719216,0.00000000,12.78705692,12.78705692,0.00000000,2.59029055,0.66830087,5.00000048,-0.07079742,-0.05367361,0.81265473
1269,0.30944881,0.00029340,0.00029340,0.00000000,0.01719220,0.01719220,0.00000000,12.78662491,12.78662491,0.00000000,2.59029055,0.66830128,5.00000048,-0.07080033,-0.05367400,0.81265473
1270,0.30944693,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78760433,12.78760433,0.00000000,2.59029055,0.66830170,5.00000048,-0.07080212,-0.05367433,0.81265479
1271,0.30944550,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78587532,12.78587532,0.00000000,2.59029055,0.66830176,5.00000048,-0.07080220,-0.05367457,0.81265479
1272,0.30944648,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78697395,12.78697395,0.00000000,2.59029055,0.66830176,5.00000048,-0.07080115,-0.05367452,0.81265491
1273,0.30944961,0.00029340,0.00029340,0.00000000,0.01719222,0.01719222,0.00000000,12.78669739,12.78669739,0.00000000,2.59029055,0.66830236,5.00000048,-0.07079970,-0.05367443,0.81265539
1274,0.30944911,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78662968,12.78662968,0.00000000,2.59029055,0.66830260,5.00000048,-0.07079846,-0.05367425,0.81265569
1275,0.30944446,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78628159,12.78628159,0.00000000,2.59029055,0.66830277,5.00000048,-0.07079504,-0.05367421,0.81265610
1276,0.30944446,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78604698,12.78604698,0.00000000,2.59029055,0.66830277,5.00000048,-0.07079343,-0.05367401,0.81265622
1277,0.30944109,0.00029340,0.00029340,0.00000000,0.01719206,0.01719206,0.00000000,12.78353596,12.78353596,0.00000000,2.59029055,0.66830260,5.00000048,-0.07079049,-0.05367378,0.81265640
1278,0.30944413,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78491116,12.78491116,0.00000000,2.59029055,0.66830271,5.00000048,-0.07078949,-0.05367355,0.81265658
1279,0.30944222,0.00029340,0.00029340,0.00000000,0.01719204,0.01719204,0.00000000,12.78544235,12.78544235,0.00000000,2.59029055,0.66830289,5.00000048,-0.07078938,-0.05367345,0.81265670
1280,0.30944151,0.00029340,0.00029340,0.00000000,0.01719203,0.01719203,0.00000000,12.78485966,12.78485966,0.00000000,2.59029055,0.66830248,5.00000048,-0.07078911,-0.05367339,0.81265646
1281,0.30944163,0.00029340,0.00029340,0.00000000,0.01719203,0.01719203,0.00000000,12.78500462,12.78500462,0.00000000,2.59029055,0.66830200,5.00000048,-0.07078797,-0.05367344,0.81265628
1282,0.30944330,0.00029340,0.00029340,0.00000000,0.01719201,0.01719201,0.00000000,12.78735447,12.78735447,0.00000000,2.59029055,0.66830128,5.00000048,-0.07078517,-0.05367332,0.81265610
1283,0.30944684,0.00029340,0.00029340,0.00000000,0.01719213,0.01719213,0.00000000,12.78683853,12.78683853,0.00000000,2.59029055,0.66830128,5.00000048,-0.07078507,-0.05367349,0.81265610
1284,0.30944732,0.00029340,0.00029340,0.00000000,0.01719212,0.01719212,0.00000000,12.78765106,12.78765106,0.00000000,2.59029055,0.66830182,5.00000048,-0.07078978,-0.05367370,0.81265599
1285,0.30944073,0.00029340,0.00029340,0.00000000,0.01719202,0.01719202,0.00000000,12.78441143,12.78441143,0.00000000,2.59029055,0.66830236,5.00000048,-0.07079460,-0.05367379,0.81265593
1286,0.30944756,0.00029340,0.00029340,0.00000000,0.01719220,0.01719220,0.00000000,12.78535938,12.78535938,0.00000000,2.59029055,0.66830295,5.00000048,-0.07080060,-0.05367360,0.81265575
1287,0.30944544,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78619766,12.78619766,0.00000000,2.59029055,0.66830349,5.00000048,-0.07080457,-0.05367344,0.81265575
1288,0.30944192,0.00029340,0.00029340,0.00000000,0.01719201,0.01719201,0.00000000,12.78604698,12.78604698,0.00000000,2.59029055,0.66830403,5.00000048,-0.07080898,-0.05367341,0.81265569
1289,0.30944479,0.00029340,0.00029340,0.00000000,0.01719211,0.01719211,0.00000000,12.78544235,12.78544235,0.00000000,2.59029055,0.66830409,5.00000048,-0.07081365,-0.05367320,0.81265533
1290,0.30944347,0.00029340,0.00029340,0.00000000,0.01719204,0.01719204,0.00000000,12.78644276,12.78644276,0.00000000,2.59029055,0.66830409,5.00000048,-0.07081745,-0.05367290,0.81265503
1291,0.30945113,0.00029340,0.00029340,0.00000000,0.01719221,0.01719221,0.00000000,12.78865051,12.78865051,0.00000000,2.59029055,0.66830415,5.00000048,-0.07082193,-0.05367282,0.81265467
1292,0.30944437,0.00029340,0.00029340,0.00000000,0.01719208,0.01719208,0.00000000,12.78597355,12.78597355,0.00000000,2.59029055,0.66830415,5.00000048,-0.07082681,-0.05367281,0.81265426
1293,0.30944696,0.00029340,0.00029340,0.00000000,0.01719210,0.01719210,0.00000000,12.78787994,12.78787994,0.00000000,2.59029055,0.66830337,5.00000048,-0.07083119,-0.05367281,0.81265336
