iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1665,pose,1.7932201623916626,20.0,0.009725624695420265,0.1945124939084053,50.0,0.009956407360732555,0.49782036803662777,1.0,0.0011425074189901352,0.0011425074189901352,8.32416208104052,0.01868556998670101,0.15554171314592535,8.32416208104052,0.024478498846292496,0.2037629918971021,800.0,0.0008606702904216945,0.6885362323373556,0.0008324162081040521,62.353294372558594,0.051903892864400954,700000,700000,6586,10475,10418,157
1666,pose,1.790226936340332,20.0,0.009727304801344872,0.19454609602689743,50.0,0.009958744049072266,0.4979372024536133,1.0,0.0011339569464325905,0.0011339569464325905,8.329164582291146,0.01848493330180645,0.1539640517634204,8.329164582291146,0.02422100305557251,0.20174072079804017,800.0,0.0008614854887127876,0.6891883909702301,0.0008329164582291145,62.0909309387207,0.051716558285627795,700000,700000,6639,10475,10417,158
1667,pose,1.7900153398513794,20.0,0.009731747210025787,0.19463494420051575,50.0,0.009961036033928394,0.4980518016964197,1.0,0.0011255961144343019,0.0011255961144343019,8.334167083541772,0.018607428297400475,0.15507741642555875,8.334167083541772,0.024087954312562943,0.20075303594162014,800.0,0.0008607697673141956,0.6886158138513565,0.0008334167083541771,62.101898193359375,0.05175675957485579,700000,700000,6585,10475,10416,159
1668,pose,1.7879091501235962,20.0,0.009740078821778297,0.19480157643556595,50.0,0.0099633252248168,0.49816626124083996,1.0,0.0011160116409882903,0.0011160116409882903,8.339169584792396,0.018539201468229294,0.15460154501019627,8.339169584792396,0.02413254603743553,0.20124539391898463,800.0,0.0008576834807172418,0.6861467845737934,0.0008339169584792396,62.154441833496094,0.05183164308976388,700000,700000,6692,10475,10416,160
1669,pose,1.7835381031036377,20.0,0.009751280769705772,0.19502561539411545,50.0,0.009965338744223118,0.4982669372111559,1.0,0.0011066242586821318,0.0011066242586821318,8.344172086043022,0.018353231251239777,0.15314251989528738,8.344172086043022,0.02415820211172104,0.20158019570960828,800.0,0.0008530273917131126,0.6824219133704901,0.0008344172086043021,62.31208419799805,0.05199427535880977,700000,700000,6709,10475,10417,162
1670,pose,1.786543846130371,20.0,0.009745078161358833,0.19490156322717667,50.0,0.009968171827495098,0.4984085913747549,1.0,0.0010957223130390048,0.0010957223130390048,8.349174587293646,0.018472468480467796,0.1542298644017046,8.349174587293646,0.024080641567707062,0.20105348062282682,800.0,0.0008560061687603593,0.6848049350082874,0.0008349174587293647,62.34117126464844,0.05204973228649237,700000,700000,6601,10475,10417,161
1671,pose,1.7955809831619263,20.0,0.009714262560009956,0.19428525120019913,50.0,0.009971952997148037,0.49859764985740185,1.0,0.0010820936877280474,0.0010820936877280474,8.354177088544272,0.018448008224368095,0.15411792763729223,8.354177088544272,0.024351192638278008,0.20343417561743007,800.0,0.0008651078678667545,0.6920862942934036,0.0008354177088544272,62.21745300292969,0.05197756203846552,700000,700000,6607,10475,10419,155
1672,pose,1.7935905456542969,20.0,0.009687419049441814,0.1937483809888363,50.0,0.009975404478609562,0.4987702239304781,1.0,0.001068550394847989,0.001068550394847989,8.359179589794897,0.018194397911429405,0.15209023966982757,8.359179589794897,0.02434978075325489,0.2035441902885889,800.0,0.000865486916154623,0.6923895329236984,0.0008359179589794897,62.18260955810547,0.05197956006583003,700000,700000,6678,10475,10418,155
1673,pose,1.7883044481277466,20.0,0.009660552255809307,0.19321104511618614,50.0,0.009978296235203743,0.49891481176018715,1.0,0.0010549398139119148,0.0010549398139119148,8.364182091045523,0.01816527545452118,0.15193767163561486,8.364182091045523,0.02440941147506237,0.20416476231267774,800.0,0.0008587974589318037,0.687037967145443,0.0008364182091045523,62.14982986450195,0.051983249391419344,700000,700000,6677,10475,10417,158
1674,pose,1.7897670269012451,20.0,0.00964662991464138,0.1929325982928276,50.0,0.009981129318475723,0.49905646592378616,1.0,0.001041113631799817,0.001041113631799817,8.369184592296149,0.01874486915767193,0.1568792701389952,8.369184592296149,0.024488886818289757,0.2049520142421149,800.0,0.0008536498062312603,0.6829198449850082,0.0008369184592296148,62.11569595336914,0.05198577255126892,700000,700000,6660,10475,10416,160
1675,pose,1.7896718978881836,20.0,0.009631985798478127,0.19263971596956253,50.0,0.009983867406845093,0.49919337034225464,1.0,0.0010267772013321519,0.0010267772013321519,8.374187093546773,0.017935898154973984,0.15019856684055252,8.374187093546773,0.024499278515577316,0.2051615419463553,800.0,0.0008617923595011234,0.6894338876008987,0.0008374187093546774,62.11720275878906,0.05201810776298794,700000,700000,6716,10475,10416,156
1676,pose,1.79719877243042,20.0,0.009623239748179913,0.19246479496359825,50.0,0.009986243210732937,0.49931216053664684,1.0,0.0010146317072212696,0.0010146317072212696,8.379189594797399,0.01813654415309429,0.1519695420531913,8.379189594797399,0.02436801977455616,0.20418425774077825,800.0,0.0008699645986780524,0.6959716789424419,0.0008379189594797399,62.39458465576172,0.05228160545192641,700000,700000,6646,10475,10417,153
1677,pose,1.7929058074951172,20.0,0.009612600319087505,0.1922520063817501,50.0,0.009987831115722656,0.4993915557861328,1.0,0.0010055330349132419,0.0010055330349132419,8.384192096048023,0.018398849293589592,0.15425948682369262,8.384192096048023,0.024249672889709473,0.20331391577365218,800.0,0.000862959714140743,0.6903677713125944,0.0008384192096048023,62.3977165222168,0.05231544416770152,700000,700000,6627,10475,10416,157
1678,pose,1.7864724397659302,20.0,0.009602605365216732,0.19205210730433464,50.0,0.009989487007260323,0.49947435036301613,1.0,0.000997957307845354,0.000997957307845354,8.38919459729865,0.018392007797956467,0.15429413245209103,8.38919459729865,0.02423609234392643,0.20332129495129878,800.0,0.0008549814810976386,0.6839851848781109,0.000838919459729865,62.3985481262207,0.05234735628197705,700000,700000,6807,10475,10416,161
1679,pose,1.7868529558181763,20.0,0.00959571823477745,0.191914364695549,50.0,0.009991253726184368,0.4995626863092184,1.0,0.0009904102189466357,0.0009904102189466357,8.394197098549274,0.018582254648208618,0.15598310805249654,8.394197098549274,0.024223826825618744,0.20333957685536894,800.0,0.0008532297215424478,0.6825837772339582,0.0008394197098549274,62.518333435058594,0.05247912131267049,700000,700000,6756,10475,10414,162
1680,pose,1.7921324968338013,20.0,0.009575541131198406,0.19151082262396812,50.0,0.009994284249842167,0.49971421249210835,1.0,0.0009823031723499298,0.0009823031723499298,8.3991995997999,0.018334005028009415,0.15399096769398601,8.3991995997999,0.02440883219242096,0.20501465358216503,800.0,0.0008611496887169778,0.6889197509735823,0.00083991995997999,61.91031265258789,0.05199970732551029,700000,700000,6651,10475,10415,157
1681,pose,1.7941672801971436,20.0,0.00956498458981514,0.1912996917963028,50.0,0.009997047483921051,0.49985237419605255,1.0,0.0009743761620484293,0.0009743761620484293,8.404202101050526,0.018079489469528198,0.15194368338572975,8.404202101050526,0.024204306304454803,0.20341788189836954,800.0,0.0008683420601300895,0.6946736481040716,0.0008404202101050525,61.880584716796875,0.05200569400911393,700000,700000,6654,10475,10415,155
1682,pose,1.7955888509750366,20.0,0.00955797079950571,0.1911594159901142,50.0,0.009999389760196209,0.49996948800981045,1.0,0.0009699861402623355,0.0009699861402623355,8.40920460230115,0.018362853676080704,0.15441699364428044,8.40920460230115,0.024033641442656517,0.20210380822964283,800.0,0.000868690840434283,0.6949526723474264,0.0008409204602301151,61.85650634765625,0.05201640178609813,700000,700000,6548,10475,10415,156
1683,pose,1.794072151184082,20.0,0.009550364688038826,0.19100729376077652,50.0,0.010001645423471928,0.5000822711735964,1.0,0.0009666271507740021,0.0009666271507740021,8.414207103551776,0.01821702904999256,0.15328185523805649,8.414207103551776,0.02426772192120552,0.20419363817642666,800.0,0.0008656381396576762,0.692510511726141,0.0008414207103551775,61.835914611816406,0.052030019198136664,700000,700000,6670,10475,10417,156
1684,pose,1.7963007688522339,20.0,0.009556600823998451,0.19113201647996902,50.0,0.010004081763327122,0.5002040881663561,1.0,0.0009661894291639328,0.0009661894291639328,8.4192096048024,0.018480146303772926,0.1555882252588786,8.4192096048024,0.024389807134866714,0.20534289848914797,800.0,0.0008637664723210037,0.6910131778568029,0.0008419209604802402,61.82798767089844,0.05205427876444326,700000,700000,6614,10475,10417,156
1685,pose,1.7937945127487183,20.0,0.009582018479704857,0.19164036959409714,50.0,0.010006437078118324,0.5003218539059162,1.0,0.000968232867307961,0.000968232867307961,8.424212106053027,0.018189845606684685,0.1532351175670686,8.424212106053027,0.02445979416370392,0.20605449410543972,800.0,0.0008620669832453132,0.6896535865962505,0.0008424212106053026,61.63280487060547,0.05192078209209585,700000,700000,6660,10475,10417,156
1686,pose,1.7978119850158691,20.0,0.009620895609259605,0.1924179121851921,50.0,0.010009358637034893,0.5004679318517447,1.0,0.0009720335947349668,0.0009720335947349668,8.429214607303653,0.018442999571561813,0.15546000139110386,8.429214607303653,0.024465160444378853,0.20622208778778575,800.0,0.0008630206575617194,0.6904165260493755,0.0008429214607303652,61.51880645751953,0.051855522201560984,700000,700000,6630,10475,10416,155
1687,pose,1.7983189821243286,20.0,0.00963850598782301,0.1927701197564602,50.0,0.010011580772697926,0.5005790386348963,1.0,0.0009746692376211286,0.0009746692376211286,8.434217108554277,0.018411122262477875,0.15528340237387542,8.434217108554277,0.024264611303806305,0.20465299979098264,800.0,0.0008652068208903074,0.6921654567122459,0.0008434217108554277,61.5272102355957,0.05189338492106771,700000,700000,6573,10475,10415,155
1688,pose,1.7984980344772339,20.0,0.009634380228817463,0.19268760457634926,50.0,0.010012702085077763,0.5006351042538881,1.0,0.0009764282731339335,0.0009764282731339335,8.439219609804903,0.018454566597938538,0.15574214032377345,8.439219609804903,0.024383075535297394,0.20577412920483595,800.0,0.0008634239784441888,0.6907391827553511,0.0008439219609804903,61.55006790161133,0.05194345400201016,700000,700000,6588,10475,10416,155
1689,pose,1.7974666357040405,20.0,0.009621319361031055,0.1924263872206211,50.0,0.010013715364038944,0.5006857682019472,1.0,0.0009770148899406195,0.0009770148899406195,8.444222111055527,0.01830083690583706,0.15453633165109032,8.444222111055527,0.024342721328139305,0.20555534568233688,800.0,0.0008641215972602367,0.6912972778081894,0.0008444222111055528,61.56698989868164,0.051988533741357985,700000,700000,6588,10475,10416,155
1690,pose,1.7961839437484741,20.0,0.009623922407627106,0.19247844815254211,50.0,0.010014205239713192,0.5007102619856596,1.0,0.0009787761373445392,0.0009787761373445392,8.449224612306153,0.018142476677894592,0.15328986047505735,8.449224612306153,0.024482326582074165,0.20685667632377822,800.0,0.0008619083091616631,0.6895266473293304,0.0008449224612306153,61.95048904418945,0.052343359677656826,700000,700000,6675,10475,10414,155
1691,pose,1.7929956912994385,20.0,0.009640177711844444,0.19280355423688889,50.0,0.010015053674578667,0.5007526837289333,1.0,0.0009812739444896579,0.0009812739444896579,8.454227113556778,0.01826874352991581,0.1544481068812292,8.454227113556778,0.02420550025999546,0.20463879659525924,800.0,0.0008586556068621576,0.6869244854897261,0.0008454227113556778,62.03624725341797,0.05244685235531584,700000,700000,6670,10475,10413,158
1692,pose,1.7968318462371826,20.0,0.009646004997193813,0.19292009994387627,50.0,0.010015876963734627,0.5007938481867313,1.0,0.0009825974702835083,0.0009825974702835083,8.459229614807404,0.018481837585568428,0.15634210783990102,8.459229614807404,0.024171335622668266,0.20447087812872455,800.0,0.0008609698852524161,0.6887759082019329,0.0008459229614807404,62.11728286743164,0.052546435882354636,700000,700000,6702,10475,10414,157
1693,pose,1.7970960140228271,20.0,0.009632255882024765,0.1926451176404953,50.0,0.010017169639468193,0.5008584819734097,1.0,0.0009836276294663548,0.0009836276294663548,8.46423211605803,0.01829361543059349,0.15484140724644416,8.46423211605803,0.02414214424788952,0.20434471269349208,800.0,0.0008636978454887867,0.6909582763910294,0.0008464232116058029,61.98356246948242,0.05246432601218822,700000,700000,6617,10475,10415,156
1694,pose,1.7995359897613525,20.0,0.009622461162507534,0.19244922325015068,50.0,0.010018720291554928,0.5009360145777464,1.0,0.0009859839919954538,0.0009859839919954538,8.469234617308654,0.018313992768526077,0.15510550153634142,8.469234617308654,0.024052662774920464,0.20370764421180762,800.0,0.0008673634147271514,0.6938907317817211,0.0008469234617308654,61.942955017089844,0.05246094189291301,700000,700000,6570,10475,10417,155
1695,pose,1.7989469766616821,20.0,0.009636439383029938,0.19272878766059875,50.0,0.010020493529736996,0.5010246764868498,1.0,0.0009904102189466357,0.0009904102189466357,8.47423711855928,0.018392710015177727,0.1558641859215161,8.47423711855928,0.02397693693637848,0.20318624897561355,800.0,0.0008658468723297119,0.6926774978637695,0.000847423711855928,61.92329406738281,0.05247526770892771,700000,700000,6571,10475,10418,156
1696,pose,1.7981899976730347,20.0,0.009655268862843513,0.19310537725687027,50.0,0.010022158734500408,0.5011079367250204,1.0,0.0009973642881959677,0.0009973642881959677,8.479239619809904,0.01849517412483692,0.1568250132146002,8.479239619809904,0.024168390780687332,0.20492957665465245,800.0,0.0008606279734522104,0.6885023787617683,0.0008479239619809905,62.17816925048828,0.05272235961959862,700000,700000,6603,10475,10416,157
1697,pose,1.7962000370025635,20.0,0.009670105762779713,0.19340211525559425,50.0,0.010024169459939003,0.5012084729969501,1.0,0.0010038965847343206,0.0010038965847343206,8.48424212106053,0.018215086311101913,0.15454120251940393,8.48424212106053,0.024087417870759964,0.20436348528668785,800.0,0.0008611748926341534,0.6889399141073227,0.000848424212106053,62.163352966308594,0.052740893762310836,700000,700000,6601,10475,10417,157
1698,pose,1.7973482608795166,20.0,0.009675649926066399,0.19351299852132797,50.0,0.010025953873991966,0.5012976936995983,1.0,0.0010091079166159034,0.0010091079166159034,8.489244622311155,0.01811434142291546,0.15377707551119324,8.489244622311155,0.02396494708955288,0.20344429820395815,800.0,0.0008644008776172996,0.6915207020938396,0.0008489244622311156,62.18029022216797,0.05278636943822864,700000,700000,6631,10475,10417,156
1699,pose,1.7993359565734863,20.0,0.00970018096268177,0.1940036192536354,50.0,0.010028867982327938,0.5014433991163969,1.0,0.0010156786302104592,0.0010156786302104592,8.494247123561781,0.01826961524784565,0.15518662676759337,8.494247123561781,0.023780740797519684,0.20199948911549986,800.0,0.000866121961735189,0.6928975693881512,0.000849424712356178,62.147483825683594,0.052789608572291515,700000,700000,6602,10475,10416,156
1700,pose,1.7981081008911133,20.0,0.009735180996358395,0.1947036199271679,50.0,0.010032840073108673,0.5016420036554337,1.0,0.0010222704149782658,0.0010222704149782658,8.499249624812407,0.018146540969610214,0.1542319815276026,8.499249624812407,0.023888014256954193,0.20303019621093135,800.0,0.0008634391706436872,0.6907513365149498,0.0008499249624812407,62.0369987487793,0.05272679383400502,700000,700000,6654,10475,10416,156
1701,pose,1.8010531663894653,20.0,0.009767224080860615,0.1953444816172123,50.0,0.010036553256213665,0.5018276628106833,1.0,0.0010288837365806103,0.0010288837365806103,8.504252126063031,0.018563302233815193,0.15786700248867347,8.504252126063031,0.02422911487519741,0.206050501690023,800.0,0.0008577731205150485,0.6862184964120388,0.0008504252126063031,61.988040924072266,0.05271619288190238,700000,700000,6617,10475,10417,156
1702,pose,1.7971575260162354,20.0,0.009772585704922676,0.19545171409845352,50.0,0.010039729997515678,0.5019864998757839,1.0,0.0010337065905332565,0.0010337065905332565,8.509254627313657,0.018040446564555168,0.15351075340824583,8.509254627313657,0.024100633338093758,0.2050784257533641,800.0,0.0008592085214331746,0.6873668171465397,0.0008509254627313657,61.967185974121094,0.052729456399189585,700000,700000,6575,10475,10416,156
1703,pose,1.8039709329605103,20.0,0.009755255654454231,0.19510511308908463,50.0,0.010042427107691765,0.5021213553845882,1.0,0.0010370290838181973,0.0010370290838181973,8.514257128564282,0.018039658665657043,0.1535942923909369,8.514257128564282,0.02421041578054428,0.20613370514500431,800.0,0.0008665252244099975,0.693220179527998,0.0008514257128564282,61.965797424316406,0.05275927324471562,700000,700000,6610,10475,10417,152
1704,pose,1.8027929067611694,20.0,0.009735547937452793,0.19471095874905586,50.0,0.010044458322227001,0.5022229161113501,1.0,0.0010442963102832437,0.0010442963102832437,8.519259629814908,0.018419787287712097,0.1569229502299835,8.519259629814908,0.023872634395956993,0.2033771704668072,800.0,0.0008649504161439836,0.6919603329151869,0.0008519259629814908,61.688934326171875,0.05255440478112592,700000,700000,6532,10475,10416,155
1705,pose,1.8005434274673462,20.0,0.009731019847095013,0.19462039694190025,50.0,0.010046828538179398,0.5023414269089699,1.0,0.0010525024263188243,0.0010525024263188243,8.524262131065532,0.018207840621471405,0.1552084062980854,8.524262131065532,0.02411738596856594,0.20558291991213787,800.0,0.0008613341487944126,0.6890673190355301,0.0008524262131065532,61.788734436035156,0.05267033690795593,700000,700000,6634,10475,10416,155
1706,pose,1.8016839027404785,20.0,0.009731495752930641,0.19462991505861282,50.0,0.010049648582935333,0.5024824291467667,1.0,0.0010573803447186947,0.0010573803447186947,8.529264632316158,0.01842377334833145,0.15714123841373248,8.529264632316158,0.023737717419862747,0.2024652736411505,800.0,0.0008641014574095607,0.6912811659276485,0.0008529264632316159,61.701194763183594,0.05262658182652728,700000,700000,6564,10475,10417,156
1707,pose,1.7988691329956055,20.0,0.009730122983455658,0.19460245966911316,50.0,0.010052152909338474,0.5026076454669237,1.0,0.001061963732354343,0.001061963732354343,8.534267133566784,0.018073763698339462,0.15424632751059092,8.534267133566784,0.023746268823742867,0.2026570015673103,800.0,0.0008637886494398117,0.6910309195518494,0.0008534267133566783,61.707515716552734,0.05266284232738317,700000,700000,6678,10475,10417,156
1708,pose,1.7948893308639526,20.0,0.009720582515001297,0.19441165030002594,50.0,0.010054545477032661,0.5027272738516331,1.0,0.0010648715542629361,0.0010648715542629361,8.539269634817408,0.01794503815472126,0.15323751941025107,8.539269634817408,0.02363324910402298,0.20181068644605915,800.0,0.0008611753000877798,0.6889402400702238,0.0008539269634817409,61.711483001708984,0.05269709929160442,700000,700000,6634,10475,10417,158
1709,pose,1.8019644021987915,20.0,0.009723285213112831,0.19446570426225662,50.0,0.010057533159852028,0.5028766579926014,1.0,0.0010656375670805573,0.0010656375670805573,8.544272136068034,0.018411898985505104,0.15731627547395058,8.544272136068034,0.0238632969558239,0.20389450325436329,800.0,0.0008619833970442414,0.6895867176353931,0.0008544272136068034,61.74784469604492,0.0527590388898673,700000,700000,6576,10475,10417,156
1710,pose,1.8041335344314575,20.0,0.009737558662891388,0.19475117325782776,50.0,0.010061590932309628,0.5030795466154814,1.0,0.0010645652655512094,0.0010645652655512094,8.549274637318659,0.01838109642267227,0.15714504145246078,8.549274637318659,0.023640582337975502,0.2021098309934974,800.0,0.0008665684144943953,0.6932547315955162,0.000854927463731866,61.6762580871582,0.05272872689892615,700000,700000,6553,10475,10418,155
1711,pose,1.7997589111328125,20.0,0.009768967516720295,0.1953793503344059,50.0,0.010066053830087185,0.5033026915043592,1.0,0.0010642589768394828,0.0010642589768394828,8.554277138569285,0.017829472199082375,0.152518246425367,8.554277138569285,0.023592332378029823,0.20181534950690844,800.0,0.0008661781321279705,0.6929425057023764,0.0008554277138569284,61.649253845214844,0.052736480277797586,700000,700000,6551,10475,10418,155
1712,pose,1.8030169010162354,20.0,0.009800485335290432,0.19600970670580864,50.0,0.010070301592350006,0.5035150796175003,1.0,0.0010631876066327095,0.0010631876066327095,8.55927963981991,0.018443411216139793,0.1578623141111315,8.55927963981991,0.02378668263554573,0.20359686838128435,800.0,0.000860253581777215,0.688202865421772,0.000855927963981991,61.64873504638672,0.052766876270319,700000,700000,6608,10475,10418,156
1713,pose,1.7984695434570312,20.0,0.009831011295318604,0.19662022590637207,50.0,0.010075646452605724,0.5037823226302862,1.0,0.0010602821130305529,0.0010602821130305529,8.564282141070535,0.01806514710187912,0.15471501670043547,8.564282141070535,0.023710045963525772,0.2030595232093853,800.0,0.0008580946596339345,0.6864757277071476,0.0008564282141070535,61.600521087646484,0.052756424263156965,700000,700000,6670,10475,10418,157
1714,pose,1.8018722534179688,20.0,0.009850608184933662,0.19701216369867325,50.0,0.010080858133733273,0.5040429066866636,1.0,0.0010552448220551014,0.0010552448220551014,8.569284642321161,0.018030241131782532,0.15450626842793136,8.569284642321161,0.023752061650156975,0.20353817712215558,800.0,0.0008609135984443128,0.6887308787554502,0.0008569284642321161,61.833229064941406,0.05298665402113289,700000,700000,6564,10475,10416,155
1715,pose,1.8061208724975586,20.0,0.009858748875558376,0.19717497751116753,50.0,0.010085705667734146,0.5042852833867073,1.0,0.001048547332175076,0.001048547332175076,8.574287143571786,0.018102044239640236,0.15521212519631497,8.574287143571786,0.023762566968798637,0.20374707245883372,800.0,0.0008645718335174024,0.6916574668139219,0.0008574287143571786,61.807342529296875,0.052995390242728785,700000,700000,6552,10475,10416,153
1716,pose,1.8048304319381714,20.0,0.009854881092905998,0.19709762185811996,50.0,0.010089300572872162,0.5044650286436081,1.0,0.0010423256317153573,0.0010423256317153573,8.579289644822412,0.01814570091664791,0.15567722397224196,8.579289644822412,0.023769592866301537,0.20392622193950544,800.0,0.0008620190201327205,0.6896152161061764,0.0008579289644822411,61.78463363647461,0.05300682675665531,700000,700000,6512,10475,10416,154
1717,pose,1.8014466762542725,20.0,0.009851659648120403,0.19703319296240807,50.0,0.010092410258948803,0.5046205129474401,1.0,0.0010373311815783381,0.0010373311815783381,8.584292146073036,0.01813603937625885,0.15568506037849017,8.584292146073036,0.023799434304237366,0.204301296978846,800.0,0.0008571598445996642,0.6857278756797314,0.0008584292146073037,61.78902816772461,0.0530415069213684,700000,700000,6636,10475,10415,156
1718,pose,1.8029502630233765,20.0,0.009850221686065197,0.19700443372130394,50.0,0.01009656023234129,0.5048280116170645,1.0,0.0010331033263355494,0.0010331033263355494,8.589294647323662,0.018437115475535393,0.1583618172661044,8.589294647323662,0.02370404452085495,0.2036010227229012,800.0,0.00085619674064219,0.684957392513752,0.0008589294647323662,61.896217346191406,0.05316448483412239,700000,700000,6581,10475,10416,157
1719,pose,1.804389476776123,20.0,0.009839154779911041,0.19678309559822083,50.0,0.010100589133799076,0.5050294566899538,1.0,0.0010278300615027547,0.0010278300615027547,8.594297148574286,0.018151022493839264,0.15599528086251052,8.594297148574286,0.02354310266673565,0.20233642011731787,800.0,0.0008625792688690126,0.6900634150952101,0.0008594297148574287,61.84794998168945,0.053153966017279876,700000,700000,6628,10475,10416,155
1720,pose,1.8131967782974243,20.0,0.009821249172091484,0.19642498344182968,50.0,0.010104128159582615,0.5052064079791307,1.0,0.001021970296278596,0.001021970296278596,8.599299649824912,0.018196532502770424,0.15647743557910135,8.599299649824912,0.02372136525809765,0.20398712795732796,800.0,0.0008711650734767318,0.6969320587813854,0.0008599299649824913,61.803550720214844,0.05314672520662798,700000,700000,6472,10475,10417,150
1721,pose,1.8073148727416992,20.0,0.009809426963329315,0.1961885392665863,50.0,0.01010611467063427,0.5053057335317135,1.0,0.0010191217297688127,0.0010191217297688127,8.604302151075538,0.01837383210659027,0.15809400311823546,8.604302151075538,0.023298118263483047,0.20046404909049947,800.0,0.0008663625339977443,0.6930900271981955,0.0008604302151075538,61.77557373046875,0.053153570193299776,700000,700000,6448,10475,10417,155
1722,pose,1.8006993532180786,20.0,0.009802136570215225,0.1960427314043045,50.0,0.010107865557074547,0.5053932778537273,1.0,0.0010183725971728563,0.0010183725971728563,8.609304652326163,0.018224628642201424,0.15690138015622135,8.609304652326163,0.023569146171212196,0.20291395978317253,800.0,0.0008565729367546737,0.685258349403739,0.0008609304652326163,61.760215759277344,0.0531712512865014,700000,700000,6607,10475,10417,158
1723,pose,1.7988978624343872,20.0,0.009817156940698624,0.19634313881397247,50.0,0.010110273957252502,0.5055136978626251,1.0,0.0010191217297688127,0.0010191217297688127,8.614307153576789,0.01817401871085167,0.15655657939012793,8.614307153576789,0.023589463904500008,0.20320688766157585,800.0,0.0008538113906979561,0.6830491125583649,0.0008614307153576789,61.768707275390625,0.053209461694958805,700000,700000,6600,10475,10417,159
1724,pose,1.8046176433563232,20.0,0.00982415396720171,0.1964830793440342,50.0,0.010112549178302288,0.5056274589151144,1.0,0.0010170252062380314,0.0010170252062380314,8.619309654827413,0.018201474100351334,0.15688414144524934,8.619309654827413,0.023420576006174088,0.20186919689163557,800.0,0.0008618294959887862,0.689463596791029,0.0008619309654827414,61.80678176879883,0.05327317908336187,700000,700000,6530,10475,10416,156
1725,pose,1.808597207069397,20.0,0.009827451780438423,0.19654903560876846,50.0,0.010114905424416065,0.5057452712208033,1.0,0.0010156786302104592,0.0010156786302104592,8.62431215607804,0.01784459687769413,0.1538973737726097,8.62431215607804,0.02338307537138462,0.2016629411719214,800.0,0.0008705895743332803,0.6964716594666243,0.0008624312156078038,61.750083923339844,0.05325519994188989,700000,700000,6498,10475,10419,152
1726,pose,1.8074116706848145,20.0,0.009829416871070862,0.19658833742141724,50.0,0.01011686585843563,0.5058432929217815,1.0,0.0010183725971728563,0.0010183725971728563,8.629314657328665,0.017894072458148003,0.15441358174239775,8.629314657328665,0.023404913023114204,0.20196835900386195,800.0,0.0008678765734657645,0.6943012587726116,0.0008629314657328665,61.741424560546875,0.05327861799246792,700000,700000,6577,10475,10419,153
1727,pose,1.801830768585205,20.0,0.009837728925049305,0.1967545785009861,50.0,0.010119033046066761,0.505951652303338,1.0,0.0010249733459204435,0.0010249733459204435,8.63431715857929,0.017829984426498413,0.15394974047091675,8.63431715857929,0.023496193811297417,0.2028735893861898,800.0,0.0008599659195169806,0.6879727356135845,0.0008634317158579289,61.73445129394531,0.05330348320827894,700000,700000,6654,10475,10418,156
1728,pose,1.8042502403259277,20.0,0.009857714176177979,0.19715428352355957,50.0,0.010121681727468967,0.5060840863734484,1.0,0.001032801577821374,0.001032801577821374,8.639319659829916,0.018340298905968666,0.15844770490549218,8.639319659829916,0.023710530251264572,0.20484285014474196,800.0,0.0008544136653654277,0.6835309322923422,0.0008639319659829916,61.52976608276367,0.05315753177835562,700000,700000,6600,10475,10418,157
1729,pose,1.8064419031143188,20.0,0.00987747311592102,0.1975494623184204,50.0,0.010124538093805313,0.5062269046902657,1.0,0.0010386923095211387,0.0010386923095211387,8.64432216108054,0.018121782690286636,0.1566505277079305,8.64432216108054,0.023470694199204445,0.20288824200212746,800.0,0.0008611109806224704,0.6888887844979763,0.000864432216108054,61.54241943359375,0.05319925001563282,700000,700000,6507,10475,10419,155
1730,pose,1.8158880472183228,20.0,0.009896899573504925,0.1979379914700985,50.0,0.010127073153853416,0.5063536576926708,1.0,0.0010421740589663386,0.0010421740589663386,8.649324662331166,0.018021054565906525,0.15586995169811096,8.649324662331166,0.023616420105099678,0.20426608485101222,800.0,0.0008713707211427391,0.6970965769141912,0.0008649324662331166,61.64812469482422,0.053321464530941005,700000,700000,6432,10475,10418,149
1731,pose,1.8145536184310913,20.0,0.00990994181483984,0.1981988362967968,50.0,0.010128544643521309,0.5064272321760654,1.0,0.0010456617455929518,0.0010456617455929518,8.65432716358179,0.01801554299890995,0.15591240314214214,8.65432716358179,0.023491423577070236,0.20330246517424466,800.0,0.0008702961495146155,0.6962369196116924,0.0008654327163581791,61.73808288574219,0.053430156774554274,700000,700000,6486,10475,10418,150
