iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1720,pose,2.744084119796753,100.0,0.0007870641420595348,0.07870641420595348,250.0,0.0039270841516554356,0.9817710379138589,1.0,0.005616345908492804,0.005616345908492804,60.0,0.0035870482679456472,0.21522289607673883,0.0,0.0,0.0,800.0,0.0017227005446329713,1.378160435706377,0.001,84.60697937011719,0.08460697937011719,700000,700000,325
1721,pose,2.739380121231079,100.0,0.0007836345466785133,0.07836345466785133,250.0,0.003927882295101881,0.9819705737754703,1.0,0.005613531917333603,0.005613531917333603,60.0,0.0034639043733477592,0.20783426240086555,0.0,0.0,0.0,800.0,0.0017260672757402062,1.380853820592165,0.001,84.74473571777344,0.08474473571777344,700000,700000,331
1722,pose,2.7504770755767822,100.0,0.0007766904309391975,0.07766904309391975,250.0,0.003924384713172913,0.9810961782932281,1.0,0.0056103672832250595,0.0056103672832250595,60.0,0.003600799012929201,0.21604794077575207,0.0,0.0,0.0,800.0,0.0017314108554273844,1.3851286843419075,0.001,84.92494201660156,0.08492494201660157,700000,700000,316
1723,pose,2.7579874992370605,100.0,0.0007684299489483237,0.07684299489483237,250.0,0.003918549511581659,0.9796373778954148,1.0,0.005602284800261259,0.005602284800261259,60.0,0.0036566450726240873,0.21939870435744524,0.0,0.0,0.0,800.0,0.0017393380403518677,1.3914704322814941,0.001,85.03579711914062,0.08503579711914062,700000,700000,333
1724,pose,2.7537975311279297,100.0,0.000766471610404551,0.0766471610404551,250.0,0.003912906162440777,0.9782265406101942,1.0,0.005600529722869396,0.005600529722869396,60.0,0.0034935851581394672,0.20961510948836803,0.0,0.0,0.0,800.0,0.001748235197737813,1.3985881581902504,0.001,85.1199951171875,0.0851199951171875,700000,700000,337
1725,pose,2.7423319816589355,100.0,0.0007729792268946767,0.07729792268946767,250.0,0.0039124153554439545,0.9781038388609886,1.0,0.005601933691650629,0.005601933691650629,60.0,0.003260199911892414,0.19561199471354485,0.0,0.0,0.0,800.0,0.0017506576841697097,1.4005261473357677,0.001,85.190185546875,0.085190185546875,700000,700000,311
1726,pose,2.7639427185058594,100.0,0.0007853267597965896,0.07853267597965896,250.0,0.003915175795555115,0.9787939488887787,1.0,0.005601933691650629,0.005601933691650629,60.0,0.003656533546745777,0.21939201280474663,0.0,0.0,0.0,800.0,0.0017454574117437005,1.3963659293949604,0.001,85.25611877441406,0.08525611877441407,700000,700000,296
1727,pose,2.7625932693481445,100.0,0.0007917934563010931,0.07917934563010931,250.0,0.00391761539503932,0.97940384875983,1.0,0.005601231008768082,0.005601231008768082,60.0,0.0036866955924779177,0.22120173554867506,0.0,0.0,0.0,800.0,0.0017398906638845801,1.391912531107664,0.001,85.29413604736328,0.08529413604736329,700000,700000,302
1728,pose,2.7431294918060303,100.0,0.0007938063936308026,0.07938063936308026,250.0,0.0039210072718560696,0.9802518179640174,1.0,0.005599124822765589,0.005599124822765589,60.0,0.0034413239918649197,0.20647943951189518,0.0,0.0,0.0,800.0,0.0017326244851574302,1.3860995881259441,0.001,85.31884765625,0.08531884765625,700000,700000,310
1729,pose,2.760559558868408,100.0,0.0007912337314337492,0.07912337314337492,250.0,0.0039247265085577965,0.9811816271394491,1.0,0.005595612805336714,0.005595612805336714,60.0,0.0038280528970062733,0.2296831738203764,0.0,0.0,0.0,800.0,0.0017245587659999728,1.3796470127999783,0.001,85.32889556884766,0.08532889556884765,700000,700000,344
1730,pose,2.7429141998291016,100.0,0.0007898231851868331,0.07898231851868331,250.0,0.003928621765226126,0.9821554413065314,1.0,0.005591401364654303,0.005591401364654303,60.0,0.003582042409107089,0.21492254454642534,0.0,0.0,0.0,800.0,0.0017199330031871796,1.3759464025497437,0.001,85.31605529785156,0.08531605529785156,700000,700000,344
1731,pose,2.7573442459106445,100.0,0.0007934574969112873,0.07934574969112873,250.0,0.003933196421712637,0.9832991054281592,1.0,0.005591401364654303,0.005591401364654303,60.0,0.003828716464340687,0.2297229878604412,0.0,0.0,0.0,800.0,0.0017175845568999648,1.3740676455199718,0.001,85.31730651855469,0.0853173065185547,700000,700000,358
1732,pose,2.7502307891845703,100.0,0.0008011334575712681,0.08011334575712681,250.0,0.003938993904739618,0.9847484761849046,1.0,0.005596666131168604,0.005596666131168604,60.0,0.0036815183702856302,0.2208911022171378,0.0,0.0,0.0,800.0,0.0017169573111459613,1.373565848916769,0.001,85.31544494628906,0.08531544494628907,700000,700000,339
1733,pose,2.7504684925079346,100.0,0.000805869116447866,0.0805869116447866,250.0,0.003944631665945053,0.9861579164862633,1.0,0.005601231008768082,0.005601231008768082,60.0,0.0036908055189996958,0.22144833113998175,0.0,0.0,0.0,800.0,0.0017141832504421473,1.3713466003537178,0.001,85.32728576660156,0.08532728576660156,700000,700000,330
1734,pose,2.7486634254455566,100.0,0.0008043739944696426,0.08043739944696426,250.0,0.0039479839615523815,0.9869959903880954,1.0,0.005605798680335283,0.005605798680335283,60.0,0.003654592204838991,0.21927553229033947,0.0,0.0,0.0,800.0,0.0017137740505859256,1.3710192404687405,0.001,85.32962036132812,0.08532962036132813,700000,700000,322
1735,pose,2.733466863632202,100.0,0.0007952986052259803,0.07952986052259803,250.0,0.00394884217530489,0.9872105438262224,1.0,0.005607204511761665,0.005607204511761665,60.0,0.003408990800380707,0.2045394480228424,0.0,0.0,0.0,800.0,0.0017141088610514998,1.3712870888411999,0.001,85.29254150390625,0.08529254150390625,700000,700000,330
1736,pose,2.749802589416504,100.0,0.0007828539237380028,0.07828539237380028,250.0,0.003949269652366638,0.9873174130916595,1.0,0.005604041740298271,0.005604041740298271,60.0,0.0037510686088353395,0.22506411653012037,0.0,0.0,0.0,800.0,0.0017103711143136024,1.368296891450882,0.001,85.2347183227539,0.08523471832275391,700000,700000,344
1737,pose,2.7448971271514893,100.0,0.0007693215156905353,0.07693215156905353,250.0,0.003950674552470446,0.9876686381176114,1.0,0.005601231008768082,0.005601231008768082,60.0,0.0037490359973162413,0.22494215983897448,0.0,0.0,0.0,800.0,0.0017056992510333657,1.3645594008266926,0.001,85.19344329833984,0.08519344329833985,700000,700000,380
1738,pose,2.7436869144439697,100.0,0.0007631066255271435,0.07631066255271435,250.0,0.003951821941882372,0.987955485470593,1.0,0.005601933691650629,0.005601933691650629,60.0,0.003762011881917715,0.2257207129150629,0.0,0.0,0.0,800.0,0.0017036854987964034,1.3629483990371227,0.001,85.14955139160156,0.08514955139160156,700000,700000,387
1739,pose,2.727764844894409,100.0,0.0007624530117027462,0.07624530117027462,250.0,0.003953445237129927,0.9883613092824817,1.0,0.005606501828879118,0.005606501828879118,60.0,0.0034615301992744207,0.20769181195646524,0.0,0.0,0.0,800.0,0.0017059426754713058,1.3647541403770447,0.001,85.10556030273438,0.08510556030273438,700000,700000,372
1740,pose,2.7564191818237305,100.0,0.0007675536908209324,0.07675536908209324,250.0,0.00395392207428813,0.9884805185720325,1.0,0.005615290720015764,0.005615290720015764,60.0,0.003860058495774865,0.2316035097464919,0.0,0.0,0.0,800.0,0.0017111387569457293,1.3689110055565834,0.001,85.05338287353516,0.08505338287353516,700000,700000,352
1741,pose,2.778280735015869,100.0,0.000776311382651329,0.0776311382651329,250.0,0.003951615188270807,0.9879037970677018,1.0,0.005626902915537357,0.005626902915537357,60.0,0.00409478647634387,0.2456871885806322,0.0,0.0,0.0,800.0,0.0017205610638484359,1.3764488510787487,0.001,84.98283386230469,0.0849828338623047,700000,700000,301
1742,pose,2.761690139770508,100.0,0.0007832453120499849,0.0783245312049985,250.0,0.003950007725507021,0.9875019313767552,1.0,0.005636060144752264,0.005636060144752264,60.0,0.0037111134734004736,0.22266680840402842,0.0,0.0,0.0,800.0,0.0017283387714996934,1.3826710171997547,0.001,84.88987731933594,0.08488987731933594,700000,700000,290
1743,pose,2.7665793895721436,100.0,0.0007893000147305429,0.07893000147305429,250.0,0.003949408419430256,0.987352104857564,1.0,0.005640288349241018,0.005640288349241018,60.0,0.003733266144990921,0.22399596869945526,0.0,0.0,0.0,800.0,0.0017322952626273036,1.3858362101018429,0.001,84.82484436035156,0.08482484436035156,700000,700000,276
1744,pose,2.7487246990203857,100.0,0.0007933869492262602,0.07933869492262602,250.0,0.003945044707506895,0.9862611768767238,1.0,0.005636764690279961,0.005636764690279961,60.0,0.0034066978842020035,0.2044018730521202,0.0,0.0,0.0,800.0,0.0017353998264297843,1.3883198611438274,0.001,84.7662124633789,0.08476621246337891,700000,700000,303
1745,pose,2.7507529258728027,100.0,0.0007961358642205596,0.07961358642205596,250.0,0.0039399596862494946,0.9849899215623736,1.0,0.005629014223814011,0.005629014223814011,60.0,0.003513679839670658,0.2108207903802395,0.0,0.0,0.0,800.0,0.0017311566043645144,1.3849252834916115,0.001,84.774169921875,0.084774169921875,700000,700000,319
1746,pose,2.7537713050842285,100.0,0.0007954798056744039,0.07954798056744039,250.0,0.003932454157620668,0.9831135394051671,1.0,0.005612828768789768,0.005612828768789768,60.0,0.0036869298201054335,0.221215789206326,0.0,0.0,0.0,800.0,0.0017243492184206843,1.3794793747365475,0.001,84.80158996582031,0.08480158996582031,700000,700000,353
1747,pose,2.7364940643310547,100.0,0.0007961324881762266,0.07961324881762266,250.0,0.003924172837287188,0.9810432093217969,1.0,0.005601933691650629,0.005601933691650629,60.0,0.0034778062254190445,0.20866837352514267,0.0,0.0,0.0,800.0,0.0017208795761689544,1.3767036609351635,0.001,84.86366271972656,0.08486366271972656,700000,700000,347
1748,pose,2.7683463096618652,100.0,0.0007966391276568174,0.07966391276568174,250.0,0.003918159287422895,0.9795398218557239,1.0,0.005595963913947344,0.005595963913947344,60.0,0.004042953718453646,0.24257722310721874,0.0,0.0,0.0,800.0,0.0017200220609083772,1.3760176487267017,0.001,84.95199584960938,0.08495199584960937,700000,700000,353
1749,pose,2.7618408203125,100.0,0.0008001518435776234,0.08001518435776234,250.0,0.003917067777365446,0.9792669443413615,1.0,0.005596666131168604,0.005596666131168604,60.0,0.0038825927767902613,0.23295556660741568,0.0,0.0,0.0,800.0,0.0017237237188965082,1.3789789751172066,0.001,85.02761840820312,0.08502761840820312,700000,700000,324
1750,pose,2.77876615524292,100.0,0.0007987775607034564,0.07987775607034564,250.0,0.003917104098945856,0.979276024736464,1.0,0.005595963913947344,0.005595963913947344,60.0,0.004152240231633186,0.24913441389799118,0.0,0.0,0.0,800.0,0.0017247287323698401,1.3797829858958721,0.001,85.09896850585938,0.08509896850585938,700000,700000,317
1751,pose,2.7468209266662598,100.0,0.0007929474813863635,0.07929474813863635,250.0,0.003918766975402832,0.979691743850708,1.0,0.005593857262283564,0.005593857262283564,60.0,0.003649928607046604,0.21899571642279625,0.0,0.0,0.0,800.0,0.001722601242363453,1.3780809938907623,0.001,85.163818359375,0.085163818359375,700000,700000,333
1752,pose,2.7482903003692627,100.0,0.0007903421646915376,0.07903421646915376,250.0,0.003924430813640356,0.981107703410089,1.0,0.00559069961309433,0.00559069961309433,60.0,0.0036559964064508677,0.21935978438705206,0.0,0.0,0.0,800.0,0.0017224660841748118,1.3779728673398495,0.001,85.22500610351562,0.08522500610351563,700000,700000,333
1753,pose,2.7474417686462402,100.0,0.0007878660107962787,0.07878660107962787,250.0,0.003933446481823921,0.9833616204559803,1.0,0.0055833314545452595,0.0055833314545452595,60.0,0.003677425906062126,0.22064555436372757,0.0,0.0,0.0,800.0,0.0017194862011820078,1.3755889609456062,0.001,83.4755859375,0.0834755859375,700000,700000,359
1754,pose,2.7497897148132324,100.0,0.0007905294187366962,0.07905294187366962,250.0,0.00394087377935648,0.9852184448391199,1.0,0.005580527242273092,0.005580527242273092,60.0,0.0037239936646074057,0.22343961987644434,0.0,0.0,0.0,800.0,0.0017161723226308823,1.3729378581047058,0.001,83.56019592285156,0.08356019592285156,700000,700000,375
1755,pose,2.7366373538970947,100.0,0.0007970578735694289,0.07970578735694289,250.0,0.003948652185499668,0.987163046374917,1.0,0.005580877885222435,0.005580877885222435,60.0,0.003470035269856453,0.20820211619138718,0.0,0.0,0.0,800.0,0.001715411664918065,1.372329331934452,0.001,83.65601348876953,0.08365601348876953,700000,700000,355
1756,pose,2.740767240524292,100.0,0.0008046327857300639,0.08046327857300639,250.0,0.003954655956476927,0.9886639891192317,1.0,0.005586137995123863,0.005586137995123863,60.0,0.0034821401350200176,0.20892840810120106,0.0,0.0,0.0,800.0,0.0017167661571875215,1.3734129257500172,0.001,83.7123031616211,0.0837123031616211,700000,700000,325
1757,pose,2.757606267929077,100.0,0.0008061059634201229,0.08061059634201229,250.0,0.0039591677486896515,0.9897919371724129,1.0,0.005585786886513233,0.005585786886513233,60.0,0.0037800718564540148,0.2268043113872409,0.0,0.0,0.0,800.0,0.001713833655230701,1.3710669241845608,0.001,83.74664306640625,0.08374664306640625,700000,700000,324
1758,pose,2.770714521408081,100.0,0.000803560484200716,0.0803560484200716,250.0,0.003962418530136347,0.9906046325340867,1.0,0.005582280457019806,0.005582280457019806,60.0,0.004026148468255997,0.2415689080953598,0.0,0.0,0.0,800.0,0.0017111040651798248,1.3688832521438599,0.001,83.71955108642578,0.08371955108642579,700000,700000,309
1759,pose,2.7499654293060303,100.0,0.000797117012552917,0.0797117012552917,250.0,0.003962959628552198,0.9907399071380496,1.0,0.005573517642915249,0.005573517642915249,60.0,0.0037192802410572767,0.2231568144634366,0.0,0.0,0.0,800.0,0.0017088986933231354,1.3671189546585083,0.001,83.66463470458984,0.08366463470458985,700000,700000,347
1760,pose,2.755157470703125,100.0,0.0007896916358731687,0.07896916358731687,250.0,0.003961047623306513,0.9902619058266282,1.0,0.005566511303186417,0.005566511303186417,60.0,0.0038423356600105762,0.23054013960063457,0.0,0.0,0.0,800.0,0.0017078182427212596,1.3662545941770077,0.001,83.56529235839844,0.08356529235839844,700000,700000,367
1761,pose,2.738569498062134,100.0,0.0007889304542914033,0.07889304542914033,250.0,0.003958697430789471,0.9896743576973677,1.0,0.005563010927289724,0.005563010927289724,60.0,0.0035958378575742245,0.21575027145445347,0.0,0.0,0.0,800.0,0.0017064821440726519,1.3651857152581215,0.001,83.50289916992188,0.08350289916992187,700000,700000,383
1762,pose,2.741764545440674,100.0,0.0007921322248876095,0.07921322248876095,250.0,0.003953863866627216,0.9884659666568041,1.0,0.005563010927289724,0.005563010927289724,60.0,0.0036186659708619118,0.2171199582517147,0.0,0.0,0.0,800.0,0.0017076714430004358,1.3661371544003487,0.001,85.26526641845703,0.08526526641845704,700000,700000,388
1763,pose,2.748276948928833,100.0,0.0007995862979441881,0.07995862979441881,250.0,0.003948299214243889,0.9870748035609722,1.0,0.005566161125898361,0.005566161125898361,60.0,0.0037071509286761284,0.2224290557205677,0.0,0.0,0.0,800.0,0.0017100159311667085,1.3680127449333668,0.001,85.23565673828125,0.08523565673828125,700000,700000,354
1764,pose,2.7370259761810303,100.0,0.0008079580729827285,0.08079580729827285,250.0,0.003944627940654755,0.9861569851636887,1.0,0.005568262189626694,0.005568262189626694,60.0,0.0035095997154712677,0.21057598292827606,0.0,0.0,0.0,800.0,0.0017109134932979941,1.3687307946383953,0.001,85.1982192993164,0.08519821929931641,700000,700000,345
1765,pose,2.745945453643799,100.0,0.0008172534289769828,0.08172534289769828,250.0,0.0039418782107532024,0.9854695526883006,1.0,0.005571065004914999,0.005571065004914999,60.0,0.0036192459519952536,0.2171547571197152,0.0,0.0,0.0,800.0,0.0017135590314865112,1.370847225189209,0.001,85.17732238769531,0.08517732238769532,700000,700000,326
1766,pose,2.7387073040008545,100.0,0.0008195837726816535,0.08195837726816535,250.0,0.0039392439648509026,0.9848109912127256,1.0,0.005572466179728508,0.005572466179728508,60.0,0.003510008566081524,0.21060051396489143,0.0,0.0,0.0,800.0,0.001713306875899434,1.3706455007195473,0.001,85.11952209472656,0.08511952209472656,700000,700000,323
1767,pose,2.755937099456787,100.0,0.0008150991052389145,0.08150991052389145,250.0,0.003934401087462902,0.9836002718657255,1.0,0.005568262189626694,0.005568262189626694,60.0,0.0038644904270768166,0.231869425624609,0.0,0.0,0.0,800.0,0.0017104254802688956,1.3683403842151165,0.001,85.04876708984375,0.08504876708984375,700000,700000,335
1768,pose,2.7590668201446533,100.0,0.000807516451459378,0.0807516451459378,250.0,0.003932320047169924,0.983080011792481,1.0,0.005565461702644825,0.005565461702644825,60.0,0.003976041451096535,0.23856248706579208,0.0,0.0,0.0,800.0,0.0017076864605769515,1.3661491684615612,0.001,84.95804595947266,0.08495804595947266,700000,700000,342
1769,pose,2.7514638900756836,100.0,0.0007978532230481505,0.07978532230481505,250.0,0.0039330958388745785,0.9832739597186446,1.0,0.005563711281865835,0.005563711281865835,60.0,0.0038681121077388525,0.23208672646433115,0.0,0.0,0.0,800.0,0.0017074218485504389,1.365937478840351,0.001,84.81636047363281,0.08481636047363282,700000,700000,361
1770,pose,2.7462120056152344,100.0,0.0007931794971227646,0.07931794971227646,250.0,0.003934818785637617,0.9837046964094043,1.0,0.005563711281865835,0.005563711281865835,60.0,0.0037011003587394953,0.22206602152436972,0.0,0.0,0.0,800.0,0.0017135444795712829,1.3708355836570263,0.001,84.72386169433594,0.08472386169433593,700000,700000,350
1771,pose,2.7655751705169678,100.0,0.0007898746989667416,0.07898746989667416,250.0,0.003933240659534931,0.9833101648837328,1.0,0.005564761348068714,0.005564761348068714,60.0,0.0038798076566308737,0.23278845939785242,0.0,0.0,0.0,800.0,0.0017252641264349222,1.3802113011479378,0.001,84.71295166015625,0.08471295166015626,700000,700000,341
1772,pose,2.745112657546997,100.0,0.0007862946949899197,0.07862946949899197,250.0,0.00393121549859643,0.9828038746491075,1.0,0.005569663364440203,0.005569663364440203,60.0,0.003462676890194416,0.20776061341166496,0.0,0.0,0.0,800.0,0.0017320774495601654,1.3856619596481323,0.001,84.68695831298828,0.08468695831298828,700000,700000,331
1773,pose,2.7582621574401855,100.0,0.0007861919584684074,0.07861919584684074,250.0,0.003931058570742607,0.9827646426856518,1.0,0.005575969815254211,0.005575969815254211,60.0,0.0036981285084038973,0.22188771050423384,0.0,0.0,0.0,800.0,0.0017308967653661966,1.3847174122929573,0.001,84.6972427368164,0.0846972427368164,700000,700000,328
1774,pose,2.760054588317871,100.0,0.0007917038165032864,0.07917038165032864,250.0,0.003933952655643225,0.9834881639108062,1.0,0.0055815791711211205,0.0055815791711211205,60.0,0.0037369129713624716,0.2242147782817483,0.0,0.0,0.0,800.0,0.0017285343492403626,1.3828274793922901,0.001,84.77204132080078,0.08477204132080078,700000,700000,331
1775,pose,2.7377889156341553,100.0,0.0007988488650880754,0.07988488650880754,250.0,0.003936756867915392,0.984189216978848,1.0,0.0055903485044837,0.0055903485044837,60.0,0.003421555273234844,0.20529331639409065,0.0,0.0,0.0,800.0,0.0017228623619303107,1.3782898895442486,0.001,84.54132080078125,0.08454132080078125,700000,700000,338
1776,pose,2.7461135387420654,100.0,0.0008003418333828449,0.08003418333828449,250.0,0.003934633452445269,0.9836583631113172,1.0,0.005594208370894194,0.005594208370894194,60.0,0.0036512878723442554,0.21907727234065533,0.0,0.0,0.0,800.0,0.0017163644079118967,1.3730915263295174,0.001,84.65780639648438,0.08465780639648438,700000,700000,352
1777,pose,2.7341184616088867,100.0,0.0008056402439251542,0.08056402439251542,250.0,0.00393309211358428,0.98327302839607,1.0,0.0056029874831438065,0.0056029874831438065,60.0,0.003539568744599819,0.21237412467598915,0.0,0.0,0.0,800.0,0.001709436415694654,1.3675491325557232,0.001,84.7552261352539,0.08475522613525391,700000,700000,361
1778,pose,2.7630293369293213,100.0,0.0008122188737615943,0.08122188737615943,250.0,0.003930108621716499,0.9825271554291248,1.0,0.005611773580312729,0.005611773580312729,60.0,0.004061263520270586,0.24367581121623516,0.0,0.0,0.0,800.0,0.0017065107822418213,1.365208625793457,0.001,84.78410339355469,0.08478410339355469,700000,700000,351
1779,pose,2.75543475151062,100.0,0.0008126320317387581,0.08126320317387581,250.0,0.003924358170479536,0.981089542619884,1.0,0.005616345908492804,0.005616345908492804,60.0,0.003920445218682289,0.23522671312093735,0.0,0.0,0.0,800.0,0.0017092077760025859,1.3673662208020687,0.001,84.87281799316406,0.08487281799316407,700000,700000,333
1780,pose,2.7474639415740967,100.0,0.000811151578091085,0.0811151578091085,250.0,0.003922950942069292,0.980737735517323,1.0,0.005619159433990717,0.005619159433990717,60.0,0.00377671723254025,0.226603033952415,0.0,0.0,0.0,800.0,0.0017105222214013338,1.368417777121067,0.001,84.97119140625,0.08497119140625001,700000,700000,343
1781,pose,2.7292354106903076,100.0,0.000807867618277669,0.0807867618277669,250.0,0.00392466364428401,0.9811659110710025,1.0,0.0056244381703436375,0.0056244381703436375,60.0,0.003445254871621728,0.20671529229730368,0.0,0.0,0.0,800.0,0.0017146809259429574,1.371744740754366,0.001,83.19830322265625,0.08319830322265626,700000,700000,336
1782,pose,2.7274441719055176,100.0,0.0008055238286033273,0.08055238286033273,250.0,0.003926559817045927,0.9816399542614818,1.0,0.005631479900330305,0.005631479900330305,60.0,0.003351840190589428,0.20111041143536568,0.0,0.0,0.0,800.0,0.0017191678052768111,1.375334244221449,0.001,83.175537109375,0.083175537109375,700000,700000,311
1783,pose,2.7511324882507324,100.0,0.0008007241412997246,0.08007241412997246,250.0,0.0039307791739702225,0.9826947934925556,1.0,0.005632536485791206,0.005632536485791206,60.0,0.003745281370356679,0.22471688222140074,0.0,0.0,0.0,800.0,0.0017184735042974353,1.3747788034379482,0.001,83.23715209960938,0.08323715209960937,700000,700000,350
1784,pose,2.748584508895874,100.0,0.0007999347290024161,0.07999347290024161,250.0,0.003934302367269993,0.9835755918174982,1.0,0.005637115798890591,0.005637115798890591,60.0,0.0036141432356089354,0.21684859413653612,0.0,0.0,0.0,800.0,0.0017220110166817904,1.3776088133454323,0.001,84.92095184326172,0.08492095184326172,700000,700000,323
1785,pose,2.7574076652526855,100.0,0.0008032980258576572,0.08032980258576572,250.0,0.003936372697353363,0.9840931743383408,1.0,0.005641698371618986,0.005641698371618986,60.0,0.003732028417289257,0.22392170503735542,0.0,0.0,0.0,800.0,0.0017231624806299806,1.3785299845039845,0.001,84.89129638671875,0.08489129638671875,700000,700000,318
1786,pose,2.7377305030822754,100.0,0.0008025610586628318,0.08025610586628318,250.0,0.003935358952730894,0.9838397381827235,1.0,0.00564064085483551,0.00564064085483551,60.0,0.003408361691981554,0.20450170151889324,0.0,0.0,0.0,800.0,0.001722918706946075,1.37833496555686,0.001,85.15740203857422,0.08515740203857422,700000,700000,323
1787,pose,2.7535626888275146,100.0,0.0008013461483642459,0.08013461483642459,250.0,0.0039306702092289925,0.9826675523072481,1.0,0.005635002627968788,0.005635002627968788,60.0,0.0037569317501038313,0.22541590500622988,0.0,0.0,0.0,800.0,0.0017182205338031054,1.3745764270424843,0.001,85.13302612304688,0.08513302612304688,700000,700000,346
1788,pose,2.7486963272094727,100.0,0.0008003957918845117,0.08003957918845117,250.0,0.003924498800188303,0.9811247000470757,1.0,0.005630070809274912,0.005630070809274912,60.0,0.0036774701438844204,0.22064820863306522,0.0,0.0,0.0,800.0,0.0017201980808749795,1.3761584646999836,0.001,85.09535217285156,0.08509535217285157,700000,700000,324
1789,pose,2.749345064163208,100.0,0.0007984810508787632,0.07984810508787632,250.0,0.003918310161679983,0.9795775404199958,1.0,0.005623734090477228,0.005623734090477228,60.0,0.0036780766677111387,0.22068460006266832,0.0,0.0,0.0,800.0,0.0017231330275535583,1.3785064220428467,0.001,85.10468292236328,0.08510468292236328,700000,700000,339
1790,pose,2.7524499893188477,100.0,0.0007980257505550981,0.0798025750555098,250.0,0.0039172968827188015,0.9793242206797004,1.0,0.005618808325380087,0.005618808325380087,60.0,0.003723059082403779,0.22338354494422674,0.0,0.0,0.0,800.0,0.0017239755252376199,1.379180420190096,0.001,85.14021301269531,0.08514021301269531,700000,700000,325
1791,pose,2.7385315895080566,100.0,0.00079679413465783,0.079679413465783,250.0,0.003922086674720049,0.9805216686800122,1.0,0.005616345908492804,0.005616345908492804,60.0,0.0035071971360594034,0.2104318281635642,0.0,0.0,0.0,800.0,0.0017213834216818213,1.377106737345457,0.001,85.17554473876953,0.08517554473876954,700000,700000,334
1792,pose,2.7424910068511963,100.0,0.0007922373479232192,0.07922373479232192,250.0,0.0039281295612454414,0.9820323903113604,1.0,0.005615290720015764,0.005615290720015764,60.0,0.003553119720891118,0.21318718325346708,0.0,0.0,0.0,800.0,0.0017215900588780642,1.3772720471024513,0.001,85.16059875488281,0.08516059875488281,700000,700000,346
1793,pose,2.760313034057617,100.0,0.0007908853585831821,0.07908853585831821,250.0,0.003934006206691265,0.9835015516728163,1.0,0.005617401096969843,0.005617401096969843,60.0,0.003789931070059538,0.22739586420357227,0.0,0.0,0.0,800.0,0.0017244265181943774,1.379541214555502,0.001,85.16828918457031,0.08516828918457031,700000,700000,343
1794,pose,2.7659289836883545,100.0,0.0007927475380711257,0.07927475380711257,250.0,0.003938830457627773,0.9847076144069433,1.0,0.0056226784363389015,0.0056226784363389015,60.0,0.003793105250224471,0.22758631501346827,0.0,0.0,0.0,800.0,0.0017294209683313966,1.3835367746651173,0.001,85.20097351074219,0.08520097351074218,700000,700000,320
1795,pose,2.7703514099121094,100.0,0.0007954748580232263,0.07954748580232263,250.0,0.0039396584033966064,0.9849146008491516,1.0,0.005628662183880806,0.005628662183880806,60.0,0.003835921175777912,0.23015527054667473,0.0,0.0,0.0,800.0,0.0017311202827841043,1.3848962262272835,0.001,85.20903015136719,0.08520903015136719,700000,700000,318
1796,pose,2.755955457687378,100.0,0.0007975408807396889,0.07975408807396889,250.0,0.003938798792660236,0.9846996981650591,1.0,0.005629718769341707,0.005629718769341707,60.0,0.003604141529649496,0.21624849177896976,0.0,0.0,0.0,800.0,0.001730542629957199,1.3844341039657593,0.001,85.18913269042969,0.08518913269042969,700000,700000,308
1797,pose,2.756345510482788,100.0,0.0007942640222609043,0.07942640222609043,250.0,0.003936774097383022,0.9841935243457556,1.0,0.005626902915537357,0.005626902915537357,60.0,0.003630306338891387,0.21781838033348322,0.0,0.0,0.0,800.0,0.0017301440238952637,1.384115219116211,0.001,85.1651611328125,0.0851651611328125,700000,700000,315
1798,pose,2.7738630771636963,100.0,0.0007916007889434695,0.07916007889434695,250.0,0.003932702820748091,0.9831757051870227,1.0,0.005625142250210047,0.005625142250210047,60.0,0.00392124941572547,0.23527496494352818,0.0,0.0,0.0,800.0,0.0017318675527349114,1.3854940421879292,0.001,85.1333236694336,0.08513332366943359,700000,700000,320
1799,pose,2.733246326446533,100.0,0.0007861246122047305,0.07861246122047305,250.0,0.003929472528398037,0.9823681320995092,1.0,0.005620918702334166,0.005620918702334166,60.0,0.0032746014185249805,0.19647608511149883,0.0,0.0,0.0,800.0,0.0017313348362222314,1.385067868977785,0.001,85.10091400146484,0.08510091400146484,700000,700000,351
1800,pose,2.736445426940918,100.0,0.000786800985224545,0.0786800985224545,250.0,0.003928051795810461,0.9820129489526153,1.0,0.005620918702334166,0.005620918702334166,60.0,0.0033354610204696655,0.20012766122817993,0.0,0.0,0.0,800.0,0.0017311684787273407,1.3849347829818726,0.001,85.06912231445312,0.08506912231445313,700000,700000,333
