iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
135,2.0724711418151855,500.0,1.5393647117889486e-05,0.007696823558944743,1.0055027513756878,0.016160838305950165,0.0162497673811705,500.0,0.0025737062096595764,1.2868531048297882,200.0,0.00178099877666682,0.356199755333364
136,2.010324478149414,500.0,1.5438528862432577e-05,0.007719264431216288,1.0130065032516258,0.01613568887114525,0.016345557760915022,500.0,0.0025472952984273434,1.2736476492136717,200.0,0.0017738298047333956,0.3547659609466791
137,1.9878613948822021,500.0,1.5477617125725374e-05,0.007738808562862687,1.0205102551275638,0.016221588477492332,0.016554297395740047,500.0,0.0025035084690898657,1.2517542345449328,200.0,0.0017636523116379976,0.3527304623275995
138,1.9816007614135742,500.0,1.5497938875341788e-05,0.007748969437670894,1.0280140070035018,0.01643414795398712,0.0168945342898667,500.0,0.002485715551301837,1.2428577756509185,200.0,0.0017577032558619976,0.3515406511723995
139,1.940992832183838,500.0,1.5495879779336974e-05,0.007747939889668487,1.0355177588794398,0.017048683017492294,0.017654214030119585,500.0,0.00249094283208251,1.245471416041255,200.0,0.0017553649377077818,0.35107298754155636
140,1.9246907234191895,500.0,1.551792593090795e-05,0.007758962965453975,1.0430215107553777,0.016822969540953636,0.017546719105997165,500.0,0.0024717100895941257,1.2358550447970629,200.0,0.0017482524272054434,0.3496504854410887
141,1.9424959421157837,500.0,1.5570120012853295e-05,0.007785060006426647,1.0505252626313157,0.016767257824540138,0.017614427929732012,500.0,0.0024298964999616146,1.2149482499808073,200.0,0.0017369945999234915,0.3473989199846983
142,1.9113671779632568,500.0,1.560202508699149e-05,0.0078010125434957445,1.0580290145072537,0.015004027634859085,0.015874696572149558,500.0,0.002412893110886216,1.206446555443108,200.0,0.0017289967508986592,0.34579935017973185
143,1.905521035194397,500.0,1.5613544746884145e-05,0.007806772373442072,1.0655327663831915,0.013492951169610023,0.014377181586427888,500.0,0.002415951807051897,1.2079759035259485,200.0,0.001723122433759272,0.3446244867518544
144,1.9043567180633545,500.0,1.5648209227947518e-05,0.007824104613973759,1.0730365182591295,0.013154146261513233,0.014114879305125505,500.0,0.002397203119471669,1.1986015597358346,200.0,0.0017144056037068367,0.34288112074136734
145,1.862744927406311,500.0,1.569157393532805e-05,0.007845786967664026,1.0805402701350675,0.01233004406094551,0.013323109140391347,500.0,0.00235980236902833,1.179901184514165,200.0,0.0017034157644957304,0.3406831528991461
146,1.8682160377502441,500.0,1.575213718751911e-05,0.007876068593759555,1.0880440220110055,0.013319190591573715,0.014491865701187009,500.0,0.0023351693525910378,1.1675846762955189,200.0,0.0016933472361415625,0.3386694472283125
147,1.8362172842025757,500.0,1.580772368470207e-05,0.007903861842351034,1.0955477738869435,0.015823813155293465,0.017335743276684686,500.0,0.0023312990088015795,1.1656495044007897,200.0,0.0016855995636433363,0.33711991272866726
148,1.8874876499176025,500.0,1.588502709637396e-05,0.00794251354818698,1.1030515257628815,0.01389771793037653,0.015329898967723986,500.0,0.002332612406462431,1.1663062032312155,200.0,0.001676717889495194,0.3353435778990388
149,1.9060519933700562,500.0,1.5978566807461902e-05,0.007989283403730951,1.1105552776388194,0.01559203490614891,0.01731581665415237,500.0,0.002313439967110753,1.1567199835553765,200.0,0.0016651707701385021,0.3330341540277004
150,1.816016674041748,500.0,1.6086907635326497e-05,0.008043453817663249,1.1180590295147574,0.014142567291855812,0.01581222506117946,500.0,0.0022784883622080088,1.1392441811040044,200.0,0.0016527858097106218,0.33055716194212437
151,1.8069161176681519,500.0,1.6210142348427325e-05,0.008105071174213663,1.1255627813906954,0.013635425828397274,0.015347527820857363,500.0,0.002228751312941313,1.1143756564706564,200.0,0.0016388706862926483,0.32777413725852966
152,1.8506848812103271,500.0,1.6301924915751442e-05,0.008150962457875721,1.1330665332666334,0.012561729177832603,0.014233274931361105,500.0,0.00220199441537261,1.100997207686305,200.0,0.0016284413868561387,0.32568827737122774
153,1.7633546590805054,500.0,1.636910019442439e-05,0.008184550097212195,1.1405702851425712,0.010997649282217026,0.012543591977716267,500.0,0.002195387613028288,1.097693806514144,200.0,0.0016213762573897839,0.32427525147795677
154,1.7937955856323242,500.0,1.6404505004175007e-05,0.008202252502087504,1.1480740370185092,0.021414026618003845,0.02458488798815349,500.0,0.00220531621016562,1.10265810508281,200.0,0.0016170514281839132,0.32341028563678265
155,1.8350131511688232,500.0,1.648143006605096e-05,0.00824071503302548,1.1555777888944472,0.02158575877547264,0.024944023397369584,500.0,0.0021976991556584835,1.0988495778292418,200.0,0.0016107582487165928,0.32215164974331856
156,1.7660616636276245,500.0,1.6581197996856645e-05,0.008290598998428322,1.1630815407703852,0.021720534190535545,0.025262752372683914,500.0,0.002175679663196206,1.087839831598103,200.0,0.0016028361860662699,0.320567237213254
157,1.7304251194000244,500.0,1.671628160693217e-05,0.008358140803466085,1.1705852926463232,0.021596858277916908,0.02528096466749653,500.0,0.0021401173435151577,1.0700586717575788,200.0,0.0015926683554425836,0.3185336710885167
158,1.7368687391281128,500.0,1.6819230950204656e-05,0.008409615475102328,1.1780890445222612,0.010949368588626385,0.012899331178696917,500.0,0.0021238280460238457,1.0619140230119228,200.0,0.0015859606210142374,0.3171921242028475
159,1.6846143007278442,500.0,1.6892707208171487e-05,0.008446353604085743,1.1855927963981991,0.010972071439027786,0.013008408859677766,500.0,0.002125066239386797,1.0625331196933985,200.0,0.0015824625734239817,0.31649251468479633
160,1.7895002365112305,500.0,1.696598883427214e-05,0.00848299441713607,1.1930965482741371,0.011171506717801094,0.01332868610402982,500.0,0.0021325023844838142,1.0662511922419071,200.0,0.0015773300547152758,0.31546601094305515
161,1.867653727531433,500.0,1.7068636225303635e-05,0.008534318112651818,1.2006003001500751,0.011107257567346096,0.013335376769199917,500.0,0.002125226426869631,1.0626132134348154,200.0,0.0015695716720074415,0.3139143344014883
162,1.799487829208374,500.0,1.7188262063427828e-05,0.008594131031713914,1.208104052026013,0.011669952422380447,0.014098516808428604,500.0,0.002105694729834795,1.0528473649173975,200.0,0.0015597917372360826,0.3119583474472165
163,1.6659436225891113,500.0,1.7327332898275927e-05,0.008663666449137963,1.215607803901951,0.011557456105947495,0.014049333835644027,500.0,0.0020747443195432425,1.0373721597716212,200.0,0.0015487130731344223,0.30974261462688446
164,1.7754666805267334,500.0,1.750105911924038e-05,0.00875052955962019,1.2231115557778889,0.01173031609505415,0.014347485168788091,500.0,0.0020298606250435114,1.0149303125217557,200.0,0.0015371914487332106,0.3074382897466421
165,1.9563088417053223,500.0,1.7646443666308187e-05,0.008823221833154093,1.2306153076538269,0.012093821540474892,0.014882841915741987,500.0,0.0020059943199157715,1.0029971599578857,200.0,0.001529403729364276,0.3058807458728552
166,1.9033488035202026,500.0,1.775064447429031e-05,0.008875322237145156,1.2381190595297649,0.012281760573387146,0.015206281850491839,500.0,0.0020009889267385006,1.0004944633692503,200.0,0.001524823484942317,0.3049646969884634
167,1.6927692890167236,500.0,1.7825721442932263e-05,0.008912860721466132,1.2456228114057029,0.012469232082366943,0.015531959922508099,500.0,0.002013254212215543,1.0066271061077714,200.0,0.001523082610219717,0.3046165220439434
168,1.631935715675354,500.0,1.787089422577992e-05,0.00893544711288996,1.2531265632816408,0.0124259814620018,0.015571327444879695,500.0,0.0020407617557793856,1.0203808778896928,200.0,0.0015250324504449964,0.30500649008899927
169,1.6866183280944824,500.0,1.7949954781215638e-05,0.008974977390607819,1.2606303151575788,0.012303309515118599,0.015509924951525198,500.0,0.0020463804248720407,1.0231902124360204,200.0,0.0015240159118548036,0.3048031823709607
170,1.6601797342300415,500.0,1.8038050257018767e-05,0.009019025128509384,1.2681340670335168,0.012629025615751743,0.016015297616773724,500.0,0.0020352352876216173,1.0176176438108087,200.0,0.001520006451755762,0.3040012903511524
171,1.5989124774932861,500.0,1.8147340597352013e-05,0.009073670298676006,1.2756378189094548,0.01265676785260439,0.01614545173793957,500.0,0.0020083419512957335,1.0041709756478667,200.0,0.0015139465685933828,0.30278931371867657
172,1.6870195865631104,500.0,1.829395660024602e-05,0.00914697830012301,1.2831415707853926,0.012728298082947731,0.01633220839557825,500.0,0.0019381737802177668,0.9690868901088834,200.0,0.0015033299569040537,0.30066599138081074
173,1.75918710231781,500.0,1.841053381212987e-05,0.009205266906064935,1.2906453226613306,0.01299747359007597,0.016775128495445723,500.0,0.0018924599280580878,0.9462299640290439,200.0,0.0014962763525545597,0.29925527051091194
174,1.6598546504974365,500.0,1.849205364123918e-05,0.00924602682061959,1.2981490745372686,0.013339691795408726,0.01731690855882223,500.0,0.001867582555860281,0.9337912779301405,200.0,0.001491972478106618,0.2983944956213236
175,1.5564117431640625,500.0,1.854017136793118e-05,0.00927008568396559,1.3056528264132066,0.013371668756008148,0.017458757105143205,500.0,0.0018604402430355549,0.9302201215177774,200.0,0.0014899414964020252,0.29798829928040504
176,1.566965103149414,500.0,1.870398409664631e-05,0.009351992048323154,1.3131565782891446,0.013593384996056557,0.017850242928788625,500.0,0.0018447861075401306,0.9223930537700653,200.0,0.0014847827842459083,0.29695655684918165
177,1.5371273756027222,500.0,1.8898554117185995e-05,0.009449277058592997,1.3206603301650826,0.013477438129484653,0.017799117889864675,500.0,0.0018177949823439121,0.9088974911719561,200.0,0.00147746573202312,0.295493146404624
178,1.5700435638427734,500.0,1.9099552446277812e-05,0.009549776223138906,1.3281640820410205,0.013351905159652233,0.017733520859868273,500.0,0.0017797212349250913,0.8898606174625456,200.0,0.0014680344611406326,0.2936068922281265
179,1.579784870147705,500.0,1.9260198314441368e-05,0.009630099157220684,1.3356678339169585,0.013555492274463177,0.018105635003910298,500.0,0.0017598284175619483,0.8799142087809741,200.0,0.0014612753875553608,0.29225507751107216
180,1.516454815864563,500.0,1.9378860088181682e-05,0.009689430044090841,1.3431715857928965,0.013656106777489185,0.01834249459607727,500.0,0.001755778444930911,0.8778892224654555,200.0,0.0014573001535609365,0.2914600307121873
181,1.618721604347229,500.0,1.9440583855612203e-05,0.009720291927806102,1.3506753376688345,0.014085214585065842,0.019024551965821798,500.0,0.0017637712880969048,0.8818856440484524,200.0,0.001454626675695181,0.2909253351390362
182,1.7018797397613525,500.0,1.9513181541697122e-05,0.009756590770848561,1.3581790895447723,0.014176301658153534,0.019253956479183012,500.0,0.00175842409953475,0.879212049767375,200.0,0.0014497137162834406,0.2899427432566881
183,1.6428172588348389,500.0,1.95987886399962e-05,0.0097993943199981,1.3656828414207103,0.014109986834228039,0.019269766912177362,500.0,0.0017418931238353252,0.8709465619176626,200.0,0.0014428975991904736,0.2885795198380947
184,1.505645751953125,500.0,1.9697657990036532e-05,0.009848828995018266,1.3731865932966483,0.01400685217231512,0.019234021617311158,500.0,0.0017156591638922691,0.8578295819461346,200.0,0.0014351222198456526,0.2870244439691305
185,1.59640371799469,500.0,1.980488741537556e-05,0.00990244370768778,1.3806903451725863,0.013836013153195381,0.019103249776297775,500.0,0.001680447137914598,0.840223568957299,200.0,0.0014264044584706426,0.2852808916941285
186,1.7634472846984863,500.0,1.987603900488466e-05,0.00993801950244233,1.3881940970485243,0.013709884136915207,0.019031980230084893,500.0,0.0016627651639282703,0.8313825819641352,200.0,0.0014198769349604845,0.2839753869920969
187,1.7104231119155884,500.0,1.991869976336602e-05,0.00995934988168301,1.3956978489244622,0.013590464368462563,0.018968181884947748,500.0,0.001660343841649592,0.830171920824796,200.0,0.001415314618498087,0.2830629236996174
188,1.51790452003479,500.0,1.9932511349907145e-05,0.009966255674953572,1.4032016008004002,0.014024683274328709,0.019679458021256643,500.0,0.0016714351950213313,0.8357175975106657,200.0,0.0014126632595434785,0.2825326519086957
189,1.4990490674972534,500.0,1.9923238141927868e-05,0.009961619070963934,1.4107053526763382,0.014152160845696926,0.019964529056961146,500.0,0.0016941139474511147,0.8470569737255573,200.0,0.0014111294876784086,0.2822258975356817
190,1.5762864351272583,500.0,1.9928053006879054e-05,0.009964026503439527,1.4182091045522762,0.014178439974784851,0.020107992660587822,500.0,0.0017024300759658217,0.8512150379829109,200.0,0.0014081159606575966,0.2816231921315193
191,1.548773169517517,500.0,1.9962684746133164e-05,0.009981342373066582,1.4257128564282142,0.01408310141414404,0.02007845874452752,500.0,0.0016985181719064713,0.8492590859532356,200.0,0.0014038243098184466,0.2807648619636893
192,1.4589200019836426,500.0,2.001770189963281e-05,0.010008850949816406,1.433216608304152,0.014118151739239693,0.020234369551236475,500.0,0.0016834773123264313,0.8417386561632156,200.0,0.0013983466196805239,0.2796693239361048
193,1.5216443538665771,500.0,2.0093499188078567e-05,0.010046749594039284,1.44072036018009,0.01378586608916521,0.01986157795737659,500.0,0.0016562597593292594,0.8281298796646297,200.0,0.001391687081195414,0.2783374162390828
194,1.6287168264389038,500.0,2.0136198145337403e-05,0.010068099072668701,1.448224112056028,0.013820512220263481,0.020015199038350563,500.0,0.001644678646698594,0.822339323349297,200.0,0.0013868410605937243,0.27736821211874485
195,1.5700576305389404,500.0,2.0156068785581738e-05,0.010078034392790869,1.455727863931966,0.013780763372778893,0.020061041228007292,500.0,0.0016471750568598509,0.8235875284299254,200.0,0.001383714727126062,0.2767429454252124
196,1.453810453414917,500.0,2.0150651835137978e-05,0.010075325917568989,1.463231615807904,0.013866117224097252,0.02028934111079763,500.0,0.0016621578251942992,0.8310789125971496,200.0,0.0013821565080434084,0.2764313016086817
197,1.4972825050354004,500.0,2.0132083591306582e-05,0.010066041795653291,1.470735367683842,0.014086052775382996,0.020716856007816913,500.0,0.0016861485783010721,0.8430742891505361,200.0,0.0013821267057210207,0.27642534114420414
198,1.5866278409957886,500.0,2.0138650143053383e-05,0.010069325071526691,1.47823911955978,0.013908871449530125,0.02056063788562357,500.0,0.0016960930079221725,0.8480465039610863,200.0,0.001380586763843894,0.2761173527687788
199,1.5676885843276978,500.0,2.0169476556475274e-05,0.010084738278237637,1.485742871435718,0.013696461915969849,0.020349420655543,500.0,0.0016936324536800385,0.8468162268400192,200.0,0.001377549604512751,0.2755099209025502
200,1.471156358718872,500.0,2.021778709604405e-05,0.010108893548022024,1.493246623311656,0.013959738425910473,0.020845332266804784,500.0,0.0016798956785351038,0.8399478392675519,200.0,0.001372991711832583,0.2745983423665166
201,1.4401098489761353,500.0,2.0285593564040028e-05,0.010142796782020014,1.5007503751875937,0.013744650408625603,0.020627289257567186,500.0,0.001654905965551734,0.827452982775867,200.0,0.0013670830521732569,0.2734166104346514
202,1.471178650856018,500.0,2.032701922871638e-05,0.01016350961435819,1.5082541270635317,0.013582561165094376,0.020485953933346443,500.0,0.0016406576614826918,0.8203288307413459,200.0,0.0013629626482725143,0.27259252965450287
203,1.4479849338531494,500.0,2.0337127352831885e-05,0.010168563676415943,1.5157578789394697,0.013574980199337006,0.020576383193592358,500.0,0.001639296067878604,0.819648033939302,200.0,0.0013607088476419449,0.272141769528389
204,1.4238847494125366,500.0,2.0329545804997906e-05,0.010164772902498953,1.5232616308154077,0.0136386938393116,0.020775299019861842,500.0,0.0016484761144965887,0.8242380572482944,200.0,0.001360040856525302,0.2720081713050604
205,1.417254090309143,500.0,2.037860940617975e-05,0.010189304703089874,1.5307653826913457,0.013753090985119343,0.021052755585025108,500.0,0.0016294349916279316,0.8147174958139658,200.0,0.0013566607376560569,0.2713321475312114
206,1.4002519845962524,500.0,2.0468825823627412e-05,0.010234412911813706,1.5382691345672836,0.013767221942543983,0.02117769258295285,500.0,0.001597994240000844,0.798997120000422,200.0,0.001351514714770019,0.2703029429540038
