iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
804,0.09550017,0.00007999,0.00003641,0.00012357,0.00858496,0.00603662,0.01113330,15.51261330,22.96169853,8.06352901,1.55933332,0.08137718,0.03122191,0.53025162
805,0.09549823,0.00007999,0.00003641,0.00012357,0.00858501,0.00603663,0.01113340,15.50953579,22.95785332,8.06121826,1.55933464,0.08143634,0.03120564,0.53024703
806,0.09550047,0.00007999,0.00003641,0.00012357,0.00858516,0.00603685,0.01113347,15.50966263,22.95969772,8.05962658,1.55933499,0.08147397,0.03114692,0.53024286
807,0.09549893,0.00007999,0.00003641,0.00012357,0.00858517,0.00603686,0.01113347,15.50801849,22.95705223,8.05898571,1.55934274,0.08145590,0.03112791,0.53024417
808,0.09550515,0.00007999,0.00003641,0.00012357,0.00858515,0.00603684,0.01113346,15.51446342,22.96615601,8.06277180,1.55934787,0.08141657,0.03112954,0.53024501
809,0.09549786,0.00007999,0.00003641,0.00012357,0.00858500,0.00603660,0.01113341,15.50923157,22.95901108,8.05945206,1.55934584,0.08138580,0.03117974,0.53024226
810,0.09549919,0.00007999,0.00003641,0.00012357,0.00858502,0.00603655,0.01113350,15.50991631,22.95874977,8.06108284,1.55933797,0.08143600,0.03121807,0.53023279
811,0.09549841,0.00007999,0.00003641,0.00012357,0.00858511,0.00603675,0.01113348,15.50813103,22.95607185,8.06018925,1.55933416,0.08146755,0.03118885,0.53022772
812,0.09550279,0.00007999,0.00003641,0.00012357,0.00858518,0.00603681,0.01113354,15.51143265,22.96081161,8.06205368,1.55934322,0.08144172,0.03115232,0.53023195
813,0.09550022,0.00007999,0.00003641,0.00012357,0.00858515,0.00603677,0.01113353,15.50926208,22.95779228,8.06073284,1.55935049,0.08144504,0.03112487,0.53023487
814,0.09549911,0.00007999,0.00003641,0.00012357,0.00858522,0.00603683,0.01113360,15.50695610,22.95692635,8.05698586,1.55934799,0.08146921,0.03111352,0.53023297
815,0.09550138,0.00007999,0.00003641,0.00012357,0.00858522,0.00603684,0.01113360,15.50928020,22.95788574,8.06067467,1.55933952,0.08151466,0.03109939,0.53022766
816,0.09549978,0.00007999,0.00003641,0.00012357,0.00858520,0.00603694,0.01113346,15.50850677,22.95742607,8.05958748,1.55933499,0.08149838,0.03109752,0.53022772
817,0.09550178,0.00007999,0.00003641,0.00012357,0.00858504,0.00603674,0.01113333,15.51315498,22.96349907,8.06281090,1.55933881,0.08142803,0.03114419,0.53023434
818,0.09550093,0.00007999,0.00003641,0.00012357,0.00858497,0.00603659,0.01113335,15.51301956,22.96237564,8.06366444,1.55934680,0.08137430,0.03119240,0.53024119
819,0.09550259,0.00007999,0.00003641,0.00012357,0.00858502,0.00603665,0.01113340,15.51377487,22.96390533,8.06364536,1.55934727,0.08139264,0.03119021,0.53024095
820,0.09550089,0.00007999,0.00003641,0.00012357,0.00858508,0.00603672,0.01113344,15.51116657,22.96082306,8.06151009,1.55934453,0.08141895,0.03117296,0.53023827
821,0.09550025,0.00007999,0.00003641,0.00012357,0.00858508,0.00603671,0.01113345,15.51056671,22.96045876,8.06067467,1.55934024,0.08145830,0.03114742,0.53023326
822,0.09550115,0.00007999,0.00003641,0.00012357,0.00858519,0.00603677,0.01113360,15.50933552,22.95865631,8.06001472,1.55934167,0.08149306,0.03113283,0.53023148
823,0.09550029,0.00007999,0.00003641,0.00012358,0.00858523,0.00603679,0.01113367,15.50764465,22.95490646,8.06038380,1.55934525,0.08150677,0.03112360,0.53023291
824,0.09550151,0.00007999,0.00003641,0.00012357,0.00858522,0.00603695,0.01113349,15.50990295,22.95922852,8.06057739,1.55934119,0.08145921,0.03111264,0.53023416
825,0.09550112,0.00007999,0.00003641,0.00012357,0.00858518,0.00603700,0.01113336,15.51059151,22.96217728,8.05900478,1.55934072,0.08139204,0.03110740,0.53023946
826,0.09550124,0.00007999,0.00003641,0.00012357,0.00858508,0.00603676,0.01113341,15.51167107,22.96284294,8.06050014,1.55934727,0.08138271,0.03116239,0.53024316
827,0.09550074,0.00007999,0.00003641,0.00012357,0.00858505,0.00603657,0.01113353,15.51097202,22.95967674,8.06226730,1.55934823,0.08143936,0.03119210,0.53024179
828,0.09550192,0.00007999,0.00003641,0.00012357,0.00858518,0.00603677,0.01113359,15.51024246,22.95821762,8.06226730,1.55934036,0.08146179,0.03119219,0.53023714
829,0.09549958,0.00007999,0.00003641,0.00012357,0.00858512,0.00603682,0.01113342,15.50952435,22.95794678,8.06110191,1.55933082,0.08142270,0.03117936,0.53023386
830,0.09550083,0.00007999,0.00003641,0.00012357,0.00858502,0.00603678,0.01113327,15.51270390,22.96335411,8.06205368,1.55933690,0.08137981,0.03117353,0.53023648
831,0.09550083,0.00007999,0.00003641,0.00012357,0.00858505,0.00603672,0.01113339,15.51171112,22.96329117,8.06013107,1.55934989,0.08137964,0.03114013,0.53024185
832,0.09549853,0.00007999,0.00003641,0.00012357,0.00858504,0.00603672,0.01113337,15.50967789,22.95972824,8.05962658,1.55935204,0.08138400,0.03114162,0.53024131
833,0.09550191,0.00007999,0.00003641,0.00012357,0.00858513,0.00603680,0.01113346,15.51152611,22.96241570,8.06063557,1.55933714,0.08141906,0.03116239,0.53022993
834,0.09549806,0.00007999,0.00003641,0.00012357,0.00858502,0.00603651,0.01113352,15.50871372,22.95566559,8.06176186,1.55933392,0.08146552,0.03119324,0.53022254
835,0.09549818,0.00007999,0.00003641,0.00012358,0.00858511,0.00603650,0.01113372,15.50674820,22.95122910,8.06226730,1.55934143,0.08153249,0.03120996,0.53021944
836,0.09550001,0.00007999,0.00003641,0.00012358,0.00858514,0.00603645,0.01113384,15.50755119,22.95440674,8.06069469,1.55934954,0.08152357,0.03119011,0.53022259
837,0.09550114,0.00007999,0.00003641,0.00012357,0.00858507,0.00603658,0.01113355,15.51105881,22.95936394,8.06275272,1.55934477,0.08143317,0.03118376,0.53022224
838,0.09550136,0.00007999,0.00003641,0.00012357,0.00858510,0.00603689,0.01113330,15.51219559,22.96282196,8.06156826,1.55933833,0.08135746,0.03113648,0.53022075
839,0.09550160,0.00007999,0.00003641,0.00012357,0.00858512,0.00603696,0.01113328,15.51220894,22.96550941,8.05890751,1.55934393,0.08133782,0.03111201,0.53022414
840,0.09549979,0.00007999,0.00003641,0.00012357,0.00858508,0.00603661,0.01113354,15.50962830,22.95786476,8.06139278,1.55935585,0.08144215,0.03113304,0.53022534
841,0.09550087,0.00007999,0.00003641,0.00012358,0.00858526,0.00603664,0.01113388,15.50681496,22.95318794,8.06044197,1.55935013,0.08150753,0.03118488,0.53021896
842,0.09550028,0.00007999,0.00003641,0.00012358,0.00858525,0.00603665,0.01113385,15.50652885,22.95123863,8.06182003,1.55933118,0.08150884,0.03123810,0.53020728
843,0.09549873,0.00007999,0.00003641,0.00012357,0.00858506,0.00603652,0.01113360,15.50849152,22.95382309,8.06315994,1.55933321,0.08143333,0.03127033,0.53020942
844,0.09549966,0.00007999,0.00003640,0.00012357,0.00858493,0.00603635,0.01113352,15.51131058,22.95635414,8.06626701,1.55935764,0.08136354,0.03128180,0.53022110
845,0.09550105,0.00007999,0.00003640,0.00012357,0.00858495,0.00603640,0.01113350,15.51264954,22.96161461,8.06368446,1.55935585,0.08134466,0.03123349,0.53021979
846,0.09550322,0.00007999,0.00003641,0.00012358,0.00858515,0.00603664,0.01113367,15.51150322,22.95916557,8.06383991,1.55934465,0.08144811,0.03119672,0.53020763
847,0.09549783,0.00007999,0.00003641,0.00012358,0.00858530,0.00603695,0.01113365,15.50436115,22.95183372,8.05688858,1.55933571,0.08154178,0.03110773,0.53019750
848,0.09550199,0.00008000,0.00003641,0.00012358,0.00858543,0.00603705,0.01113382,15.50614357,22.95545769,8.05683041,1.55934441,0.08155998,0.03104451,0.53020048
849,0.09550020,0.00007999,0.00003641,0.00012358,0.00858535,0.00603704,0.01113365,15.50619411,22.95549965,8.05688858,1.55935574,0.08146655,0.03104980,0.53021008
850,0.09550058,0.00007999,0.00003641,0.00012357,0.00858523,0.00603702,0.01113344,15.50912857,22.95969772,8.05855846,1.55935681,0.08132561,0.03107974,0.53021485
851,0.09550054,0.00007999,0.00003641,0.00012357,0.00858514,0.00603694,0.01113334,15.51057243,22.96107292,8.06007290,1.55935657,0.08129869,0.03114708,0.53021395
852,0.09550150,0.00007999,0.00003641,0.00012358,0.00858508,0.00603649,0.01113367,15.51065731,22.95770836,8.06360626,1.55935252,0.08141415,0.03121243,0.53020567
853,0.09550100,0.00007999,0.00003640,0.00012358,0.00858518,0.00603636,0.01113399,15.50733471,22.95119858,8.06347084,1.55935156,0.08153659,0.03124588,0.53019947
854,0.09550301,0.00007999,0.00003641,0.00012358,0.00858527,0.00603657,0.01113397,15.50843620,22.95376968,8.06310177,1.55934370,0.08152411,0.03122710,0.53019553
855,0.09550136,0.00007999,0.00003641,0.00012358,0.00858527,0.00603688,0.01113366,15.50830173,22.95552063,8.06108284,1.55933964,0.08141413,0.03118330,0.53019905
856,0.09550145,0.00007999,0.00003641,0.00012357,0.00858519,0.00603694,0.01113344,15.51048470,22.95992661,8.06104374,1.55935073,0.08133177,0.03111552,0.53020710
857,0.09550135,0.00007999,0.00003641,0.00012357,0.00858522,0.00603682,0.01113361,15.50911903,22.95859337,8.05964565,1.55936646,0.08136071,0.03114861,0.53021079
858,0.09549963,0.00007999,0.00003641,0.00012358,0.00858519,0.00603660,0.01113377,15.50700569,22.95450020,8.05951023,1.55936384,0.08144295,0.03117854,0.53020465
859,0.09549995,0.00007999,0.00003641,0.00012358,0.00858522,0.00603677,0.01113368,15.50736809,22.95406151,8.06067467,1.55933630,0.08146700,0.03119108,0.53018785
860,0.09549908,0.00007999,0.00003641,0.00012357,0.00858522,0.00603684,0.01113360,15.50685120,22.95341682,8.06028652,1.55933547,0.08142263,0.03118732,0.53018707
861,0.09549879,0.00007999,0.00003641,0.00012358,0.00858518,0.00603673,0.01113364,15.50681591,22.95480156,8.05883026,1.55935824,0.08144182,0.03111595,0.53019768
862,0.09550103,0.00007999,0.00003641,0.00012358,0.00858533,0.00603689,0.01113378,15.50658607,22.95589638,8.05727673,1.55937040,0.08143352,0.03109997,0.53020543
863,0.09550064,0.00007999,0.00003641,0.00012357,0.00858528,0.00603699,0.01113357,15.50781918,22.95661354,8.05902481,1.55935168,0.08140748,0.03111009,0.53019643
864,0.09549706,0.00007999,0.00003641,0.00012357,0.00858514,0.00603673,0.01113356,15.50601482,22.95265579,8.05937386,1.55934060,0.08141713,0.03119323,0.53018993
865,0.09550023,0.00007999,0.00003641,0.00012358,0.00858512,0.00603645,0.01113379,15.50828552,22.95420837,8.06236362,1.55934870,0.08145466,0.03125494,0.53019142
866,0.09550009,0.00007999,0.00003641,0.00012358,0.00858521,0.00603653,0.01113389,15.50662231,22.95138550,8.06185913,1.55936050,0.08146386,0.03121727,0.53019679
867,0.09550235,0.00007999,0.00003641,0.00012358,0.00858529,0.00603690,0.01113368,15.50893402,22.95785332,8.06001472,1.55935919,0.08143294,0.03111784,0.53019625
868,0.09550034,0.00007999,0.00003641,0.00012357,0.00858522,0.00603684,0.01113360,15.50812817,22.95686340,8.05939293,1.55935419,0.08141001,0.03112235,0.53019172
869,0.09549854,0.00007999,0.00003641,0.00012358,0.00858514,0.00603660,0.01113368,15.50687981,22.95323944,8.06051922,1.55935812,0.08142319,0.03116903,0.53018874
870,0.09549836,0.00007999,0.00003641,0.00012358,0.00858517,0.00603651,0.01113384,15.50555611,22.95043755,8.06067467,1.55935991,0.08145665,0.03121602,0.53018546
871,0.09550221,0.00007999,0.00003641,0.00012358,0.00858525,0.00603654,0.01113395,15.50794601,22.95279121,8.06310177,1.55935276,0.08146867,0.03122989,0.53017730
872,0.09549886,0.00007999,0.00003641,0.00012358,0.00858525,0.00603682,0.01113367,15.50603676,22.95130157,8.06077194,1.55935228,0.08140405,0.03115284,0.53017610
873,0.09550041,0.00007999,0.00003641,0.00012358,0.00858528,0.00603685,0.01113371,15.50697231,22.95567703,8.05826759,1.55936456,0.08139527,0.03107343,0.53018141
874,0.09550127,0.00008000,0.00003641,0.00012358,0.00858540,0.00603699,0.01113381,15.50581932,22.95531273,8.05632591,1.55937088,0.08142486,0.03106890,0.53018105
875,0.09549949,0.00008000,0.00003641,0.00012358,0.00858537,0.00603686,0.01113388,15.50403976,22.94924927,8.05883026,1.55936325,0.08145958,0.03111075,0.53017175
876,0.09549962,0.00007999,0.00003641,0.00012358,0.00858528,0.00603661,0.01113396,15.50484371,22.94804192,8.06164551,1.55935645,0.08148336,0.03117074,0.53016496
877,0.09549858,0.00007999,0.00003641,0.00012358,0.00858524,0.00603657,0.01113391,15.50459480,22.94857216,8.06061649,1.55935156,0.08146460,0.03122808,0.53016043
878,0.09550362,0.00007999,0.00003641,0.00012358,0.00858523,0.00603657,0.01113389,15.50983620,22.95655251,8.06312084,1.55936456,0.08140032,0.03121161,0.53016847
879,0.09550115,0.00007999,0.00003641,0.00012358,0.00858524,0.00603675,0.01113374,15.50800133,22.95552063,8.06048107,1.55937171,0.08135440,0.03116530,0.53017271
880,0.09550064,0.00007999,0.00003641,0.00012358,0.00858528,0.00603685,0.01113370,15.50728035,22.95644760,8.05811214,1.55936694,0.08136597,0.03111940,0.53016865
881,0.09549809,0.00008000,0.00003641,0.00012358,0.00858546,0.00603713,0.01113379,15.50202370,22.94748878,8.05655861,1.55936158,0.08143837,0.03106244,0.53016108
882,0.09549905,0.00008000,0.00003641,0.00012358,0.00858535,0.00603678,0.01113391,15.50374889,22.95039558,8.05710220,1.55936754,0.08147788,0.03108567,0.53016108
883,0.09549735,0.00007999,0.00003641,0.00012358,0.00858531,0.00603677,0.01113386,15.50271130,22.94700050,8.05842209,1.55936468,0.08143438,0.03114291,0.53016067
884,0.09550118,0.00007999,0.00003641,0.00012358,0.00858524,0.00603666,0.01113381,15.50774097,22.95472908,8.06075287,1.55936301,0.08137768,0.03119829,0.53016299
885,0.09550066,0.00007999,0.00003641,0.00012358,0.00858521,0.00603658,0.01113383,15.50745964,22.95331192,8.06160641,1.55936003,0.08137915,0.03122385,0.53016168
886,0.09549887,0.00007999,0.00003641,0.00012358,0.00858521,0.00603661,0.01113381,15.50577545,22.95244789,8.05910206,1.55936432,0.08140614,0.03119588,0.53016460
887,0.09549947,0.00008000,0.00003641,0.00012358,0.00858536,0.00603675,0.01113398,15.50364304,22.94841576,8.05886936,1.55937004,0.08146016,0.03112485,0.53016913
888,0.09549943,0.00007999,0.00003641,0.00012358,0.00858531,0.00603669,0.01113393,15.50445175,22.95020866,8.05869484,1.55937147,0.08148906,0.03111090,0.53017163
889,0.09550227,0.00008000,0.00003641,0.00012358,0.00858543,0.00603702,0.01113383,15.50643349,22.95539474,8.05747128,1.55935526,0.08144534,0.03108769,0.53017014
890,0.09549810,0.00007999,0.00003641,0.00012357,0.00858523,0.00603696,0.01113350,15.50633717,22.95384407,8.05883026,1.55934787,0.08138405,0.03113234,0.53017408
891,0.09549847,0.00007999,0.00003641,0.00012358,0.00858514,0.00603663,0.01113365,15.50699139,22.95396805,8.06001472,1.55936348,0.08137463,0.03118795,0.53018594
892,0.09549986,0.00007999,0.00003641,0.00012358,0.00858514,0.00603659,0.01113369,15.50824165,22.95520782,8.06127644,1.55937028,0.08138369,0.03118419,0.53019327
893,0.09550105,0.00007999,0.00003641,0.00012357,0.00858525,0.00603690,0.01113359,15.50858498,22.95787430,8.05929661,1.55935621,0.08137170,0.03114660,0.53019136
894,0.09550048,0.00007999,0.00003641,0.00012357,0.00858524,0.00603692,0.01113355,15.50830078,22.95619774,8.06040287,1.55934048,0.08143049,0.03111367,0.53018594
895,0.09550023,0.00007999,0.00003641,0.00012358,0.00858526,0.00603665,0.01113386,15.50629807,22.95341682,8.05917931,1.55935359,0.08150304,0.03116433,0.53019351
896,0.09549697,0.00007999,0.00003641,0.00012358,0.00858514,0.00603643,0.01113384,15.50458908,22.94986343,8.05931568,1.55936265,0.08151471,0.03118342,0.53020108
897,0.09549942,0.00007999,0.00003641,0.00012357,0.00858514,0.00603669,0.01113358,15.50833607,22.95611382,8.06055832,1.55934894,0.08141752,0.03118350,0.53020185
898,0.09549883,0.00007999,0.00003641,0.00012357,0.00858511,0.00603682,0.01113340,15.50898170,22.95909309,8.05886936,1.55934298,0.08135070,0.03116382,0.53020465
899,0.09549981,0.00007999,0.00003641,0.00012357,0.00858513,0.00603677,0.01113348,15.50934887,22.95878029,8.05991745,1.55935085,0.08135086,0.03115153,0.53021145
900,0.09549970,0.00007999,0.00003641,0.00012358,0.00858509,0.00603653,0.01113365,15.50881004,22.95663452,8.06098557,1.55936515,0.08140606,0.03116936,0.53021979
901,0.09550207,0.00007999,0.00003641,0.00012358,0.00858526,0.00603673,0.01113380,15.50838470,22.95595741,8.06081104,1.55935180,0.08150001,0.03115234,0.53021264
902,0.09549779,0.00007999,0.00003641,0.00012357,0.00858520,0.00603680,0.01113360,15.50585175,22.95186424,8.05984020,1.55933213,0.08148292,0.03115820,0.53020746
903,0.09550148,0.00007999,0.00003641,0.00012357,0.00858521,0.00603682,0.01113361,15.50933838,22.95631218,8.06236362,1.55934083,0.08143343,0.03116481,0.53021860
904,0.09549780,0.00007999,0.00003641,0.00012357,0.00858501,0.00603652,0.01113350,15.50861740,22.95683289,8.06040287,1.55935729,0.08140922,0.03117887,0.53023225
905,0.09549873,0.00007999,0.00003641,0.00012357,0.00858507,0.00603662,0.01113352,15.50876808,22.95752144,8.06001472,1.55935562,0.08141859,0.03115081,0.53023511
906,0.09550067,0.00007999,0.00003641,0.00012357,0.00858520,0.00603695,0.01113345,15.50947762,22.96028137,8.05867481,1.55933797,0.08143765,0.03110793,0.53022939
907,0.09549887,0.00007999,0.00003641,0.00012357,0.00858516,0.00603688,0.01113344,15.50817871,22.95661354,8.05974293,1.55932486,0.08144296,0.03116086,0.53022635
908,0.09549867,0.00007999,0.00003641,0.00012357,0.00858509,0.00603662,0.01113355,15.50836658,22.95543671,8.06129646,1.55933607,0.08146958,0.03120233,0.53023499
909,0.09549652,0.00007999,0.00003641,0.00012357,0.00858504,0.00603649,0.01113358,15.50663185,22.95338440,8.05987835,1.55934918,0.08144885,0.03120600,0.53024310
910,0.09550060,0.00007999,0.00003641,0.00012357,0.00858499,0.00603661,0.01113336,15.51240540,22.96213531,8.06267452,1.55934477,0.08137567,0.03118758,0.53024328
911,0.09550013,0.00007999,0.00003641,0.00012357,0.00858511,0.00603703,0.01113319,15.51135254,22.96272850,8.05997562,1.55933428,0.08133888,0.03115263,0.53023982
912,0.09549825,0.00007999,0.00003641,0.00012357,0.00858499,0.00603662,0.01113336,15.51004791,22.95947838,8.06061649,1.55934083,0.08142807,0.03115395,0.53023958
913,0.09549977,0.00007999,0.00003641,0.00012358,0.00858505,0.00603646,0.01113364,15.50939560,22.95658302,8.06220913,1.55934846,0.08153275,0.03118729,0.53024036
914,0.09550042,0.00007999,0.00003641,0.00012358,0.00858512,0.00603645,0.01113379,15.50845623,22.95549965,8.06141281,1.55933869,0.08156389,0.03119941,0.53023630
915,0.09550048,0.00007999,0.00003641,0.00012357,0.00858510,0.00603683,0.01113336,15.51095200,22.95954132,8.06236362,1.55932856,0.08145235,0.03115158,0.53023875
916,0.09550021,0.00007999,0.00003641,0.00012357,0.00858511,0.00603702,0.01113320,15.51140594,22.96271896,8.06009197,1.55933130,0.08136367,0.03111984,0.53024566
917,0.09549951,0.00007999,0.00003641,0.00012356,0.00858494,0.00603669,0.01113319,15.51278305,22.96541595,8.06015015,1.55935466,0.08136371,0.03112271,0.53025955
918,0.09550065,0.00007999,0.00003641,0.00012357,0.00858500,0.00603664,0.01113337,15.51224709,22.96247864,8.06201458,1.55935240,0.08139225,0.03116691,0.53025895
919,0.09550181,0.00007999,0.00003641,0.00012357,0.00858505,0.00603662,0.01113347,15.51237488,22.96195793,8.06279087,1.55932927,0.08145806,0.03120619,0.53024673
920,0.09549877,0.00007999,0.00003641,0.00012357,0.00858517,0.00603697,0.01113336,15.50843620,22.95590591,8.06096649,1.55931354,0.08147332,0.03117217,0.53024143
921,0.09549958,0.00007999,0.00003641,0.00012357,0.00858511,0.00603691,0.01113331,15.51019859,22.95948982,8.06090736,1.55933690,0.08144468,0.03111109,0.53025830
922,0.09550024,0.00007999,0.00003641,0.00012357,0.00858507,0.00603672,0.01113341,15.51084137,22.96213531,8.05954838,1.55935562,0.08142290,0.03112757,0.53027111
923,0.09549874,0.00007999,0.00003641,0.00012357,0.00858501,0.00603682,0.01113320,15.51109982,22.96187401,8.06032562,1.55934048,0.08136535,0.03115938,0.53026807
924,0.09550042,0.00007999,0.00003641,0.00012357,0.00858505,0.00603679,0.01113331,15.51174736,22.96262550,8.06086922,1.55931735,0.08139571,0.03120538,0.53025699
925,0.09550023,0.00007999,0.00003641,0.00012357,0.00858501,0.00603669,0.01113334,15.51185608,22.96158218,8.06213093,1.55932963,0.08146410,0.03119506,0.53026032
926,0.09550005,0.00007999,0.00003641,0.00012357,0.00858500,0.00603642,0.01113357,15.51069641,22.95797920,8.06341267,1.55934799,0.08155001,0.03116433,0.53026569
927,0.09549743,0.00007999,0.00003641,0.00012357,0.00858501,0.00603660,0.01113343,15.50857449,22.95682335,8.06032562,1.55934155,0.08152959,0.03112950,0.53026217
928,0.09549913,0.00007999,0.00003641,0.00012357,0.00858521,0.00603716,0.01113326,15.50879860,22.95944786,8.05815029,1.55932212,0.08143235,0.03109174,0.53025723
929,0.09550116,0.00007999,0.00003641,0.00012357,0.00858507,0.00603690,0.01113324,15.51254463,22.96410370,8.06098557,1.55932379,0.08142790,0.03114701,0.53025752
930,0.09550117,0.00007999,0.00003641,0.00012357,0.00858507,0.00603655,0.01113360,15.51079941,22.95973969,8.06185913,1.55933952,0.08147481,0.03118419,0.53026462
931,0.09549746,0.00007999,0.00003641,0.00012357,0.00858493,0.00603644,0.01113342,15.50965691,22.95728111,8.06203365,1.55934322,0.08146448,0.03122916,0.53026551
932,0.09550071,0.00007999,0.00003641,0.00012357,0.00858495,0.00603665,0.01113325,15.51350594,22.96282196,8.06418896,1.55932689,0.08141436,0.03124104,0.53026003
933,0.09549998,0.00007999,0.00003641,0.00012357,0.00858503,0.00603672,0.01113335,15.51131248,22.95911407,8.06350994,1.55932200,0.08143821,0.03120719,0.53025728
934,0.09549963,0.00007999,0.00003641,0.00012357,0.00858508,0.00603691,0.01113325,15.51089668,22.96133232,8.06046104,1.55932987,0.08146525,0.03114871,0.53025919
935,0.09550122,0.00007999,0.00003641,0.00012357,0.00858514,0.00603686,0.01113342,15.51088428,22.96324921,8.05851936,1.55934513,0.08145472,0.03108016,0.53026599
936,0.09550042,0.00007999,0.00003641,0.00012357,0.00858506,0.00603689,0.01113323,15.51206303,22.96420860,8.05991745,1.55934203,0.08139101,0.03114122,0.53026354
937,0.09549805,0.00007999,0.00003641,0.00012357,0.00858492,0.00603660,0.01113324,15.51127434,22.96097946,8.06156826,1.55932617,0.08138737,0.03123137,0.53025073
938,0.09550008,0.00007999,0.00003641,0.00012357,0.00858498,0.00603653,0.01113342,15.51169777,22.95858383,8.06481075,1.55932593,0.08143017,0.03129326,0.53024542
939,0.09550056,0.00007999,0.00003640,0.00012357,0.00858488,0.00603624,0.01113352,15.51287174,22.95903015,8.06671333,1.55934238,0.08145315,0.03128619,0.53024948
940,0.09550246,0.00007999,0.00003641,0.00012357,0.00858502,0.00603650,0.01113355,15.51294899,22.96029091,8.06560612,1.55934191,0.08145083,0.03123453,0.53024441
941,0.09549943,0.00007999,0.00003641,0.00012357,0.00858519,0.00603704,0.01113335,15.50882626,22.96023941,8.05741310,1.55933404,0.08140744,0.03110574,0.53023535
942,0.09550039,0.00007999,0.00003641,0.00012357,0.00858520,0.00603716,0.01113324,15.51020050,22.96366692,8.05673313,1.55933976,0.08141069,0.03103055,0.53023279
943,0.09549815,0.00007999,0.00003641,0.00012357,0.00858521,0.00603695,0.01113347,15.50670624,22.95572853,8.05768490,1.55934954,0.08147878,0.03105928,0.53023088
944,0.09550180,0.00007999,0.00003641,0.00012358,0.00858528,0.00603673,0.01113384,15.50764275,22.95542717,8.05985928,1.55935597,0.08155289,0.03112576,0.53022659
945,0.09549876,0.00007999,0.00003641,0.00012358,0.00858516,0.00603660,0.01113371,15.50676250,22.95308304,8.06044197,1.55934107,0.08150726,0.03120454,0.53021604
946,0.09550072,0.00007999,0.00003641,0.00012357,0.00858508,0.00603652,0.01113364,15.51008415,22.95471764,8.06545067,1.55932450,0.08146138,0.03128842,0.53020424
947,0.09549896,0.00007999,0.00003640,0.00012357,0.00858496,0.00603632,0.01113360,15.50995445,22.95670891,8.06319904,1.55934083,0.08140727,0.03130426,0.53021049
948,0.09550074,0.00007999,0.00003640,0.00012358,0.00858494,0.00603613,0.01113375,15.51121235,22.95745850,8.06496620,1.55936778,0.08138228,0.03128921,0.53022099
949,0.09549970,0.00007999,0.00003641,0.00012357,0.00858507,0.00603653,0.01113361,15.50932980,22.95648956,8.06217003,1.55935395,0.08137321,0.03122641,0.53020787
950,0.09550016,0.00007999,0.00003641,0.00012358,0.00858523,0.00603680,0.01113365,15.50761032,22.95473862,8.06048107,1.55934191,0.08140660,0.03116318,0.53019315
951,0.09549866,0.00007999,0.00003641,0.00012358,0.00858535,0.00603697,0.01113372,15.50430489,22.95133400,8.05727673,1.55934763,0.08149481,0.03108185,0.53018659
952,0.09550144,0.00008000,0.00003641,0.00012358,0.00858545,0.00603690,0.01113401,15.50440788,22.95179176,8.05702496,1.55936611,0.08152425,0.03106675,0.53018844
953,0.09549638,0.00007999,0.00003641,0.00012358,0.00858519,0.00603659,0.01113379,15.50360870,22.95040512,8.05681133,1.55936658,0.08148501,0.03112081,0.53018475
954,0.09550118,0.00007999,0.00003641,0.00012358,0.00858528,0.00603679,0.01113377,15.50745583,22.95563507,8.05927658,1.55934906,0.08140506,0.03120019,0.53017551
955,0.09549797,0.00007999,0.00003641,0.00012358,0.00858511,0.00603651,0.01113371,15.50656891,22.95079231,8.06234455,1.55934858,0.08138208,0.03127049,0.53017288
956,0.09549949,0.00007999,0.00003640,0.00012358,0.00858506,0.00603636,0.01113377,15.50832558,22.95281219,8.06383991,1.55936420,0.08136131,0.03128431,0.53017902
957,0.09549897,0.00007999,0.00003641,0.00012358,0.00858513,0.00603654,0.01113373,15.50714779,22.95299911,8.06129646,1.55936325,0.08139719,0.03121566,0.53017479
958,0.09550054,0.00007999,0.00003641,0.00012358,0.00858534,0.00603686,0.01113383,15.50573730,22.95233345,8.05914116,1.55935204,0.08144763,0.03111579,0.53016591
959,0.09550363,0.00008000,0.00003641,0.00012358,0.00858551,0.00603709,0.01113394,15.50620747,22.95432281,8.05809212,1.55935562,0.08150546,0.03105194,0.53016448
960,0.09550219,0.00008000,0.00003641,0.00012358,0.00858542,0.00603690,0.01113394,15.50586510,22.95383263,8.05789852,1.55936635,0.08149158,0.03105987,0.53017044
961,0.09549930,0.00007999,0.00003641,0.00012358,0.00858523,0.00603671,0.01113376,15.50618172,22.95382309,8.05853939,1.55937111,0.08141720,0.03116355,0.53017569
962,0.09550235,0.00007999,0.00003641,0.00012358,0.00858513,0.00603652,0.01113374,15.51051807,22.95634270,8.06469345,1.55936062,0.08134779,0.03125013,0.53017306
963,0.09549969,0.00007999,0.00003640,0.00012358,0.00858515,0.00603630,0.01113400,15.50636482,22.94908333,8.06364536,1.55935478,0.08143514,0.03131390,0.53016645
964,0.09549947,0.00008000,0.00003640,0.00012359,0.00858522,0.00603626,0.01113418,15.50441170,22.94616699,8.06265545,1.55935872,0.08153089,0.03127351,0.53016299
