iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1092,0.12222486,0.00004624,0.00002176,0.00007071,0.00654133,0.00466640,0.00841625,15.19781876,20.22585487,10.16978168,1.69635522,-0.03248427,-0.01485993,0.32330501
1093,0.12219418,0.00004624,0.00002176,0.00007072,0.00654161,0.00466625,0.00841697,15.19062614,20.21757698,10.16367626,1.69641006,-0.03246478,-0.01489129,0.32314128
1094,0.12216475,0.00004625,0.00002176,0.00007073,0.00654187,0.00466607,0.00841767,15.18372536,20.20971298,10.15773773,1.69646502,-0.03244228,-0.01491896,0.32297793
1095,0.12213616,0.00004625,0.00002176,0.00007074,0.00654197,0.00466571,0.00841822,15.17741203,20.20253563,10.15228748,1.69651997,-0.03241703,-0.01495206,0.32281497
1096,0.12211142,0.00004626,0.00002176,0.00007075,0.00654231,0.00466558,0.00841903,15.17123032,20.19485855,10.14760113,1.69657505,-0.03238928,-0.01498853,0.32265255
1097,0.12208728,0.00004626,0.00002175,0.00007077,0.00654258,0.00466531,0.00841985,15.16528511,20.18942642,10.14114380,1.69663036,-0.03235804,-0.01502889,0.32249063
1098,0.12205330,0.00004627,0.00002175,0.00007078,0.00654277,0.00466494,0.00842059,15.15758610,20.18050575,10.13466644,1.69668579,-0.03232166,-0.01507015,0.32232931
1099,0.12202895,0.00004627,0.00002175,0.00007079,0.00654292,0.00466457,0.00842127,15.15191460,20.17434883,10.12948132,1.69674146,-0.03227819,-0.01511464,0.32216856
1100,0.12199666,0.00004628,0.00002174,0.00007081,0.00654318,0.00466418,0.00842219,15.14429092,20.16494179,10.12364006,1.69679725,-0.03222519,-0.01516529,0.32200822
1101,0.12196513,0.00004628,0.00002174,0.00007082,0.00654338,0.00466370,0.00842307,15.13695908,20.15706825,10.11684990,1.69685304,-0.03216613,-0.01522635,0.32184812
1102,0.12194823,0.00004629,0.00002173,0.00007084,0.00654370,0.00466324,0.00842417,15.13215446,20.15167618,10.11263371,1.69690919,-0.03210304,-0.01529222,0.32168812
1103,0.12191249,0.00004629,0.00002173,0.00007086,0.00654400,0.00466279,0.00842522,15.12366486,20.14351082,10.10381794,1.69696498,-0.03203624,-0.01536300,0.32152808
1104,0.12188554,0.00004630,0.00002173,0.00007088,0.00654429,0.00466229,0.00842630,15.11693001,20.13675499,10.09710598,1.69702077,-0.03196488,-0.01544195,0.32136798
1105,0.12185579,0.00004631,0.00002172,0.00007089,0.00654451,0.00466172,0.00842730,15.10982132,20.12818146,10.09146118,1.69707644,-0.03189125,-0.01550586,0.32120782
1106,0.12183052,0.00004631,0.00002171,0.00007091,0.00654461,0.00466106,0.00842815,15.10394859,20.11965561,10.08824158,1.69713211,-0.03181575,-0.01555151,0.32104757
1107,0.12180053,0.00004631,0.00002170,0.00007092,0.00654440,0.00466007,0.00842873,15.09790993,20.10863495,10.08718491,1.69718790,-0.03173820,-0.01557535,0.32088730
1108,0.12177622,0.00004631,0.00002170,0.00007092,0.00654416,0.00465926,0.00842906,15.09324169,20.09681320,10.08967018,1.69724357,-0.03165885,-0.01557787,0.32072702
1109,0.12173960,0.00004631,0.00002169,0.00007093,0.00654381,0.00465813,0.00842949,15.08624458,20.08138084,10.09110832,1.69729936,-0.03158033,-0.01557541,0.32056668
1110,0.12171414,0.00004631,0.00002168,0.00007094,0.00654360,0.00465725,0.00842995,15.08121300,20.06941032,10.09301662,1.69735515,-0.03150482,-0.01557354,0.32040629
1111,0.12168532,0.00004631,0.00002167,0.00007094,0.00654328,0.00465626,0.00843029,15.07578278,20.05601501,10.09555054,1.69741094,-0.03143430,-0.01556971,0.32024586
1112,0.12166263,0.00004630,0.00002166,0.00007095,0.00654297,0.00465529,0.00843064,15.07156372,20.04430771,10.09881878,1.69746673,-0.03136905,-0.01556019,0.32008526
1113,0.12162931,0.00004630,0.00002165,0.00007095,0.00654267,0.00465444,0.00843090,15.06524563,20.03153610,10.09895515,1.69752276,-0.03130505,-0.01555142,0.31992471
1114,0.12160809,0.00004630,0.00002164,0.00007096,0.00654254,0.00465367,0.00843142,15.06085396,20.02068710,10.10101986,1.69757843,-0.03124524,-0.01554905,0.31976411
1115,0.12157526,0.00004630,0.00002164,0.00007097,0.00654237,0.00465294,0.00843180,15.05432320,20.00889015,10.09975719,1.69763410,-0.03118986,-0.01556571,0.31960353
1116,0.12154959,0.00004631,0.00002163,0.00007099,0.00654260,0.00465243,0.00843277,15.04803085,20.00146866,10.09459209,1.69768989,-0.03114019,-0.01561243,0.31944287
1117,0.12151999,0.00004632,0.00002163,0.00007100,0.00654289,0.00465215,0.00843362,15.04095078,19.99387550,10.08802700,1.69774568,-0.03109687,-0.01566296,0.31928188
1118,0.12149850,0.00004632,0.00002163,0.00007102,0.00654330,0.00465199,0.00843462,15.03512383,19.98871803,10.08152962,1.69780123,-0.03105991,-0.01572531,0.31912059
1119,0.12146543,0.00004633,0.00002163,0.00007103,0.00654378,0.00465193,0.00843562,15.02687931,19.98295212,10.07080650,1.69785690,-0.03102743,-0.01579373,0.31895909
1120,0.12143673,0.00004634,0.00002163,0.00007105,0.00654434,0.00465191,0.00843677,15.01922989,19.97757339,10.06088638,1.69791245,-0.03099921,-0.01586842,0.31879738
1121,0.12141678,0.00004635,0.00002163,0.00007107,0.00654492,0.00465200,0.00843784,15.01335907,19.97467613,10.05204105,1.69796789,-0.03097521,-0.01594239,0.31863549
1122,0.12138747,0.00004636,0.00002163,0.00007109,0.00654554,0.00465207,0.00843901,15.00545692,19.97072983,10.04018307,1.69802308,-0.03095246,-0.01602527,0.31847340
1123,0.12135198,0.00004637,0.00002163,0.00007111,0.00654618,0.00465216,0.00844020,14.99627686,19.96560860,10.02694511,1.69807839,-0.03093029,-0.01610920,0.31831115
1124,0.12132391,0.00004638,0.00002163,0.00007113,0.00654694,0.00465239,0.00844149,14.98826885,19.96196938,10.01456833,1.69813359,-0.03090991,-0.01619854,0.31814864
1125,0.12130326,0.00004639,0.00002163,0.00007115,0.00654756,0.00465244,0.00844268,14.98209667,19.96178627,10.00240707,1.69818890,-0.03088964,-0.01629483,0.31798607
1126,0.12127455,0.00004640,0.00002164,0.00007117,0.00654829,0.00465267,0.00844391,14.97407341,19.95793152,9.99021626,1.69824398,-0.03086895,-0.01638074,0.31782338
1127,0.12124322,0.00004641,0.00002164,0.00007119,0.00654895,0.00465285,0.00844505,14.96572876,19.95099449,9.98046207,1.69829917,-0.03084728,-0.01644487,0.31766048
1128,0.12121525,0.00004642,0.00002164,0.00007121,0.00654943,0.00465277,0.00844609,14.95844650,19.94538498,9.97150898,1.69835413,-0.03082298,-0.01650842,0.31749728
1129,0.12118467,0.00004643,0.00002164,0.00007122,0.00654987,0.00465275,0.00844698,14.95084953,19.93979645,9.96190166,1.69840920,-0.03079763,-0.01656342,0.31733367
1130,0.12115707,0.00004643,0.00002163,0.00007124,0.00655000,0.00465237,0.00844763,14.94458294,19.93105125,9.95811462,1.69846416,-0.03077212,-0.01659437,0.31716976
1131,0.12113082,0.00004644,0.00002163,0.00007124,0.00655015,0.00465211,0.00844820,14.93862915,19.92216682,9.95509148,1.69851935,-0.03074575,-0.01660658,0.31700563
1132,0.12110643,0.00004644,0.00002163,0.00007125,0.00655008,0.00465156,0.00844861,14.93356895,19.91338539,9.95375156,1.69857430,-0.03071720,-0.01660399,0.31684130
1133,0.12107828,0.00004644,0.00002162,0.00007126,0.00655004,0.00465116,0.00844891,14.92779732,19.90151024,9.95408440,1.69862938,-0.03068453,-0.01659948,0.31667688
1134,0.12105114,0.00004644,0.00002162,0.00007126,0.00654988,0.00465056,0.00844920,14.92244816,19.89089012,9.95400620,1.69868422,-0.03064984,-0.01658967,0.31651229
1135,0.12102329,0.00004644,0.00002161,0.00007127,0.00654985,0.00465000,0.00844970,14.91655731,19.88002014,9.95309544,1.69873929,-0.03061280,-0.01658494,0.31634757
1136,0.12098977,0.00004644,0.00002161,0.00007128,0.00654978,0.00464953,0.00845003,14.90973663,19.86802101,9.95145226,1.69879425,-0.03057204,-0.01658808,0.31618285
1137,0.12096915,0.00004644,0.00002160,0.00007129,0.00654987,0.00464908,0.00845066,14.90496445,19.85829163,9.95163822,1.69884920,-0.03052733,-0.01659686,0.31601813
1138,0.12094269,0.00004645,0.00002160,0.00007129,0.00654979,0.00464845,0.00845113,14.89947128,19.84920311,9.94974041,1.69890416,-0.03048089,-0.01660378,0.31585339
1139,0.12090710,0.00004645,0.00002159,0.00007130,0.00654961,0.00464771,0.00845150,14.89240837,19.83675957,9.94805717,1.69895935,-0.03043164,-0.01660520,0.31568870
1140,0.12087691,0.00004644,0.00002158,0.00007130,0.00654936,0.00464699,0.00845174,14.88664055,19.82328606,9.94999409,1.69901454,-0.03038172,-0.01658461,0.31552395
1141,0.12085290,0.00004644,0.00002158,0.00007131,0.00654901,0.00464615,0.00845187,14.88239288,19.81147385,9.95331097,1.69906986,-0.03032980,-0.01656820,0.31535926
1142,0.12082584,0.00004644,0.00002157,0.00007132,0.00654895,0.00464544,0.00845246,14.87665653,19.80035400,9.95295906,1.69912517,-0.03027511,-0.01656336,0.31519470
1143,0.12079617,0.00004644,0.00002156,0.00007132,0.00654893,0.00464492,0.00845295,14.87038231,19.78868675,9.95207882,1.69918060,-0.03021914,-0.01657372,0.31503025
1144,0.12076996,0.00004644,0.00002156,0.00007133,0.00654875,0.00464415,0.00845336,14.86516571,19.77878189,9.95155048,1.69923627,-0.03016492,-0.01658603,0.31486583
1145,0.12074496,0.00004645,0.00002155,0.00007134,0.00654887,0.00464368,0.00845405,14.85941982,19.76880646,9.95003319,1.69929183,-0.03011401,-0.01660196,0.31470144
1146,0.12071460,0.00004645,0.00002155,0.00007135,0.00654891,0.00464314,0.00845468,14.85279655,19.75779152,9.94780254,1.69934773,-0.03006777,-0.01662180,0.31453702
1147,0.12068547,0.00004645,0.00002154,0.00007136,0.00654891,0.00464265,0.00845517,14.84659767,19.74767113,9.94552326,1.69940364,-0.03002628,-0.01662845,0.31437257
1148,0.12065873,0.00004645,0.00002154,0.00007137,0.00654878,0.00464197,0.00845559,14.84117126,19.73694801,9.94539547,1.69945967,-0.02999105,-0.01662276,0.31420803
1149,0.12063102,0.00004645,0.00002153,0.00007137,0.00654852,0.00464132,0.00845572,14.83600998,19.72606659,9.94595337,1.69951582,-0.02995977,-0.01660154,0.31404340
1150,0.12060724,0.00004645,0.00002153,0.00007138,0.00654840,0.00464088,0.00845592,14.83132076,19.71444702,9.94819450,1.69957185,-0.02993289,-0.01657578,0.31387872
1151,0.12057734,0.00004645,0.00002152,0.00007138,0.00654824,0.00464035,0.00845614,14.82548141,19.70249367,9.94846821,1.69962811,-0.02991039,-0.01655308,0.31371403
1152,0.12055120,0.00004645,0.00002152,0.00007138,0.00654817,0.00463985,0.00845649,14.82010460,19.69271851,9.94748974,1.69968438,-0.02989151,-0.01654246,0.31354949
1153,0.12052479,0.00004645,0.00002151,0.00007139,0.00654820,0.00463958,0.00845681,14.81454468,19.68280220,9.94628620,1.69974053,-0.02987474,-0.01653763,0.31338504
1154,0.12049870,0.00004645,0.00002151,0.00007140,0.00654826,0.00463925,0.00845726,14.80887032,19.67519188,9.94254875,1.69979680,-0.02986064,-0.01654325,0.31322074
1155,0.12046757,0.00004646,0.00002151,0.00007141,0.00654845,0.00463910,0.00845781,14.80187702,19.66582298,9.93793106,1.69985306,-0.02984901,-0.01655331,0.31305656
1156,0.12043459,0.00004646,0.00002151,0.00007142,0.00654862,0.00463888,0.00845836,14.79453659,19.65630722,9.93276501,1.69990921,-0.02983900,-0.01656612,0.31289259
1157,0.12041793,0.00004647,0.00002151,0.00007142,0.00654882,0.00463878,0.00845886,14.79044914,19.65044212,9.93045616,1.69996548,-0.02982824,-0.01657526,0.31272894
1158,0.12038693,0.00004647,0.00002150,0.00007143,0.00654882,0.00463837,0.00845928,14.78393173,19.64059830,9.92726612,1.70002162,-0.02981620,-0.01658333,0.31256545
1159,0.12036063,0.00004647,0.00002150,0.00007144,0.00654903,0.00463820,0.00845987,14.77783871,19.63163948,9.92403793,1.70007789,-0.02980249,-0.01658900,0.31240225
1160,0.12033448,0.00004647,0.00002150,0.00007145,0.00654906,0.00463786,0.00846025,14.77227974,19.62293816,9.92162132,1.70013404,-0.02978460,-0.01658888,0.31223947
1161,0.12030572,0.00004647,0.00002149,0.00007145,0.00654896,0.00463734,0.00846058,14.76644993,19.61351013,9.91938972,1.70019031,-0.02976399,-0.01658185,0.31207699
1162,0.12028246,0.00004647,0.00002149,0.00007146,0.00654892,0.00463689,0.00846095,14.76159573,19.60315514,9.92003632,1.70024669,-0.02974151,-0.01657491,0.31191483
1163,0.12025760,0.00004648,0.00002149,0.00007147,0.00654888,0.00463647,0.00846129,14.75642967,19.59371376,9.91914558,1.70030308,-0.02971755,-0.01656512,0.31175295
1164,0.12022453,0.00004648,0.00002148,0.00007147,0.00654878,0.00463595,0.00846162,14.74975586,19.58258820,9.91692448,1.70035958,-0.02969477,-0.01655793,0.31159133
1165,0.12019784,0.00004648,0.00002148,0.00007148,0.00654881,0.00463563,0.00846200,14.74407387,19.57191658,9.91623020,1.70041621,-0.02967189,-0.01655078,0.31142983
1166,0.12017861,0.00004648,0.00002147,0.00007149,0.00654880,0.00463515,0.00846245,14.73991013,19.56408882,9.91573048,1.70047271,-0.02964823,-0.01655058,0.31126854
1167,0.12015516,0.00004648,0.00002147,0.00007149,0.00654882,0.00463474,0.00846290,14.73483276,19.55655670,9.91310883,1.70052934,-0.02962471,-0.01655194,0.31110737
1168,0.12012389,0.00004648,0.00002147,0.00007150,0.00654877,0.00463436,0.00846317,14.72847939,19.54547310,9.91148472,1.70058560,-0.02960236,-0.01655215,0.31094629
1169,0.12009920,0.00004648,0.00002146,0.00007151,0.00654885,0.00463396,0.00846375,14.72294331,19.53595734,9.90992928,1.70064211,-0.02957959,-0.01655159,0.31078541
1170,0.12007846,0.00004648,0.00002146,0.00007151,0.00654869,0.00463337,0.00846401,14.71888924,19.52866173,9.90911674,1.70069861,-0.02955635,-0.01654360,0.31062451
1171,0.12004641,0.00004648,0.00002145,0.00007152,0.00654862,0.00463289,0.00846436,14.71234131,19.51658249,9.90809917,1.70075500,-0.02953109,-0.01653840,0.31046361
1172,0.12001364,0.00004649,0.00002145,0.00007152,0.00654861,0.00463251,0.00846472,14.70553589,19.50462532,9.90644550,1.70081151,-0.02950564,-0.01652719,0.31030282
1173,0.11999616,0.00004649,0.00002144,0.00007153,0.00654852,0.00463199,0.00846505,14.70194530,19.49764061,9.90625000,1.70086801,-0.02947773,-0.01652674,0.31014234
1174,0.11997354,0.00004649,0.00002144,0.00007154,0.00654862,0.00463163,0.00846561,14.69682693,19.48950577,9.90414715,1.70092428,-0.02944793,-0.01654168,0.30998224
1175,0.11994640,0.00004649,0.00002144,0.00007155,0.00654882,0.00463131,0.00846633,14.69047356,19.48097801,9.89996910,1.70098054,-0.02941621,-0.01656305,0.30982235
1176,0.11991578,0.00004650,0.00002143,0.00007156,0.00654884,0.00463076,0.00846691,14.68387985,19.47138023,9.89637852,1.70103681,-0.02938037,-0.01658599,0.30966279
1177,0.11989585,0.00004650,0.00002143,0.00007157,0.00654910,0.00463050,0.00846770,14.67879677,19.46510887,9.89248466,1.70109284,-0.02934291,-0.01661646,0.30950344
1178,0.11987416,0.00004651,0.00002143,0.00007159,0.00654928,0.00463012,0.00846844,14.67356873,19.45814514,9.88899136,1.70114875,-0.02930240,-0.01665057,0.30934429
1179,0.11984451,0.00004651,0.00002142,0.00007160,0.00654943,0.00462967,0.00846918,14.66679668,19.44948387,9.88410950,1.70120442,-0.02925778,-0.01668352,0.30918533
1180,0.11981943,0.00004651,0.00002142,0.00007161,0.00654944,0.00462910,0.00846978,14.66130257,19.44118690,9.88141823,1.70126021,-0.02920889,-0.01670748,0.30902648
1181,0.11978482,0.00004652,0.00002141,0.00007162,0.00654945,0.00462853,0.00847036,14.65392113,19.42929077,9.87855148,1.70131588,-0.02915759,-0.01672276,0.30886769
1182,0.11976346,0.00004652,0.00002141,0.00007163,0.00654941,0.00462791,0.00847090,14.64931202,19.42144203,9.87718201,1.70137155,-0.02910577,-0.01673376,0.30870882
1183,0.11973267,0.00004652,0.00002140,0.00007164,0.00654934,0.00462728,0.00847141,14.64288235,19.40905190,9.87671280,1.70142722,-0.02905362,-0.01673856,0.30854988
1184,0.11972015,0.00004652,0.00002139,0.00007164,0.00654915,0.00462653,0.00847178,14.64045143,19.40253639,9.87836552,1.70148289,-0.02900283,-0.01673580,0.30839089
1185,0.11968446,0.00004652,0.00002139,0.00007165,0.00654883,0.00462569,0.00847198,14.63376045,19.38855743,9.87896252,1.70153844,-0.02895426,-0.01671588,0.30823171
1186,0.11965866,0.00004651,0.00002138,0.00007165,0.00654855,0.00462494,0.00847216,14.62898445,19.37578583,9.88218212,1.70159388,-0.02890849,-0.01668783,0.30807233
1187,0.11963706,0.00004651,0.00002137,0.00007165,0.00654829,0.00462421,0.00847238,14.62496471,19.36489105,9.88503838,1.70164943,-0.02886632,-0.01666519,0.30791283
1188,0.11960851,0.00004651,0.00002137,0.00007165,0.00654802,0.00462358,0.00847247,14.61968422,19.35273361,9.88663387,1.70170474,-0.02882988,-0.01663536,0.30775300
1189,0.11958839,0.00004651,0.00002136,0.00007165,0.00654764,0.00462280,0.00847248,14.61635971,19.34177017,9.89094830,1.70176005,-0.02880066,-0.01659520,0.30759272
1190,0.11956339,0.00004650,0.00002135,0.00007165,0.00654730,0.00462213,0.00847247,14.61198997,19.32805252,9.89592838,1.70181513,-0.02877615,-0.01653644,0.30743206
1191,0.11953332,0.00004650,0.00002135,0.00007165,0.00654685,0.00462154,0.00847217,14.60703659,19.31345749,9.90061474,1.70187020,-0.02875751,-0.01647042,0.30727103
1192,0.11950865,0.00004649,0.00002134,0.00007165,0.00654647,0.00462091,0.00847204,14.60290146,19.30166626,9.90413666,1.70192504,-0.02874408,-0.01641979,0.30710971
1193,0.11948329,0.00004649,0.00002134,0.00007165,0.00654611,0.00462025,0.00847197,14.59855556,19.28975487,9.90735626,1.70197988,-0.02873473,-0.01637002,0.30694804
1194,0.11945905,0.00004649,0.00002133,0.00007164,0.00654586,0.00461985,0.00847187,14.59424019,19.27796364,9.91051579,1.70203483,-0.02873093,-0.01631603,0.30678609
1195,0.11942141,0.00004648,0.00002133,0.00007164,0.00654552,0.00461939,0.00847164,14.58752537,19.26202011,9.91303062,1.70208979,-0.02873058,-0.01624959,0.30662379
1196,0.11940734,0.00004648,0.00002132,0.00007164,0.00654519,0.00461891,0.00847148,14.58542824,19.25249481,9.91836262,1.70214474,-0.02873201,-0.01619194,0.30646127
1197,0.11937413,0.00004648,0.00002132,0.00007164,0.00654511,0.00461868,0.00847154,14.57890129,19.24043655,9.91736507,1.70219958,-0.02873442,-0.01615730,0.30629867
1198,0.11935093,0.00004648,0.00002132,0.00007164,0.00654512,0.00461844,0.00847181,14.57402325,19.23237419,9.91567230,1.70225430,-0.02873566,-0.01614277,0.30613598
1199,0.11933325,0.00004648,0.00002132,0.00007165,0.00654527,0.00461829,0.00847224,14.56989765,19.22539520,9.91440010,1.70230877,-0.02873440,-0.01614298,0.30597317
1200,0.11930027,0.00004649,0.00002132,0.00007166,0.00654550,0.00461815,0.00847284,14.56241417,19.21629715,9.90853024,1.70236313,-0.02873052,-0.01615885,0.30581033
1201,0.11927434,0.00004649,0.00002132,0.00007167,0.00654584,0.00461821,0.00847347,14.55612564,19.21026611,9.90198421,1.70241737,-0.02872490,-0.01618794,0.30564743
1202,0.11925249,0.00004650,0.00002132,0.00007168,0.00654619,0.00461812,0.00847427,14.55048084,19.20499420,9.89596748,1.70247173,-0.02871618,-0.01621812,0.30548456
1203,0.11922176,0.00004651,0.00002132,0.00007170,0.00654661,0.00461821,0.00847501,14.54298973,19.19798470,9.88799381,1.70252573,-0.02870598,-0.01626219,0.30532166
1204,0.11920042,0.00004651,0.00002132,0.00007171,0.00654700,0.00461816,0.00847583,14.53738785,19.19363976,9.88113499,1.70257950,-0.02869325,-0.01630287,0.30515876
1205,0.11917165,0.00004652,0.00002132,0.00007173,0.00654741,0.00461811,0.00847670,14.53020287,19.18726540,9.87314129,1.70263302,-0.02867941,-0.01634866,0.30499586
1206,0.11914076,0.00004653,0.00002132,0.00007174,0.00654787,0.00461819,0.00847755,14.52253723,19.17985916,9.86521626,1.70268655,-0.02866404,-0.01639329,0.30483297
1207,0.11912163,0.00004654,0.00002132,0.00007176,0.00654836,0.00461825,0.00847847,14.51708794,19.17529106,9.85888577,1.70273960,-0.02864589,-0.01643835,0.30467010
1208,0.11909787,0.00004654,0.00002132,0.00007177,0.00654873,0.00461813,0.00847933,14.51099968,19.17025566,9.85174370,1.70279253,-0.02862244,-0.01649047,0.30450740
1209,0.11907442,0.00004655,0.00002132,0.00007179,0.00654914,0.00461805,0.00848022,14.50487137,19.16483879,9.84490490,1.70284534,-0.02859347,-0.01653092,0.30434486
1210,0.11904756,0.00004655,0.00002131,0.00007179,0.00654921,0.00461762,0.00848079,14.49892998,19.15620232,9.84165668,1.70289814,-0.02856098,-0.01655157,0.30418256
1211,0.11902754,0.00004656,0.00002131,0.00007180,0.00654927,0.00461730,0.00848124,14.49446392,19.14752579,9.84140205,1.70295084,-0.02852541,-0.01655589,0.30402046
