iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4603,0.07265958,0.00006969,0.00002998,0.00010940,0.00797558,0.00547750,0.01047366,27.20173264,39.74441528,14.65904808,0.00421796,0.24619238,1.06710124,0.07805683,0.01336161,0.48981729
4604,0.07265987,0.00006969,0.00002998,0.00010939,0.00797560,0.00547771,0.01047348,27.21153450,39.75820923,14.66485882,0.00421660,0.24622481,1.06709003,0.07806259,0.01335394,0.48984969
4605,0.07265925,0.00006969,0.00002999,0.00010939,0.00797560,0.00547797,0.01047322,27.21697426,39.76835251,14.66559505,0.00421522,0.24625698,1.06707871,0.07806851,0.01334212,0.48988190
4606,0.07265914,0.00006969,0.00002999,0.00010938,0.00797564,0.00547831,0.01047297,27.22395325,39.78370667,14.66419983,0.00421386,0.24628921,1.06706750,0.07807563,0.01332936,0.48991400
4607,0.07265875,0.00006969,0.00002999,0.00010938,0.00797567,0.00547867,0.01047266,27.23185921,39.80006027,14.66365814,0.00421248,0.24632105,1.06705618,0.07808304,0.01331082,0.48994583
4608,0.07265794,0.00006968,0.00003000,0.00010937,0.00797567,0.00547902,0.01047233,27.23946762,39.81485367,14.66408348,0.00421111,0.24635294,1.06704497,0.07809104,0.01329129,0.48997763
4609,0.07265899,0.00006968,0.00003000,0.00010936,0.00797577,0.00547945,0.01047209,27.25031662,39.83693695,14.66369629,0.00420974,0.24638483,1.06703365,0.07809860,0.01327407,0.49000943
4610,0.07265761,0.00006968,0.00003000,0.00010936,0.00797574,0.00547963,0.01047185,27.25156784,39.84087372,14.66226292,0.00420839,0.24641705,1.06702256,0.07810607,0.01327051,0.49004120
4611,0.07265809,0.00006968,0.00003001,0.00010936,0.00797574,0.00547975,0.01047174,27.26122856,39.85395813,14.66849995,0.00420707,0.24644956,1.06701159,0.07811310,0.01327252,0.49007320
4612,0.07265729,0.00006968,0.00003000,0.00010936,0.00797568,0.00547964,0.01047171,27.26178360,39.85379028,14.66977787,0.00420575,0.24648266,1.06700087,0.07811987,0.01329753,0.49010521
4613,0.07265691,0.00006968,0.00003000,0.00010936,0.00797563,0.00547938,0.01047189,27.25328827,39.83885193,14.66772461,0.00420444,0.24651609,1.06699014,0.07812698,0.01333678,0.49013713
4614,0.07265731,0.00006968,0.00003000,0.00010936,0.00797559,0.00547921,0.01047197,27.25808525,39.84220886,14.67396164,0.00420316,0.24654956,1.06697953,0.07813426,0.01336976,0.49016920
4615,0.07265769,0.00006968,0.00003000,0.00010936,0.00797560,0.00547921,0.01047199,27.25872421,39.83860397,14.67884254,0.00420188,0.24658261,1.06696904,0.07814161,0.01338828,0.49020123
4616,0.07265689,0.00006968,0.00003000,0.00010936,0.00797558,0.00547935,0.01047181,27.26228142,39.84754181,14.67702198,0.00420062,0.24661526,1.06695867,0.07814904,0.01338960,0.49023333
4617,0.07265599,0.00006968,0.00003000,0.00010935,0.00797557,0.00547961,0.01047153,27.26776123,39.85908127,14.67644024,0.00419937,0.24664751,1.06694829,0.07815702,0.01337487,0.49026534
4618,0.07265563,0.00006968,0.00003001,0.00010935,0.00797558,0.00547996,0.01047120,27.27886009,39.88220978,14.67551136,0.00419813,0.24667959,1.06693816,0.07816435,0.01335189,0.49029753
4619,0.07265615,0.00006968,0.00003001,0.00010934,0.00797565,0.00548044,0.01047087,27.29209900,39.90895844,14.67523956,0.00419687,0.24671116,1.06692767,0.07817137,0.01331916,0.49032947
4620,0.07265598,0.00006967,0.00003002,0.00010933,0.00797567,0.00548079,0.01047055,27.30359459,39.92768860,14.67950058,0.00419558,0.24674277,1.06691706,0.07817811,0.01329870,0.49036118
4621,0.07265551,0.00006967,0.00003002,0.00010933,0.00797568,0.00548102,0.01047033,27.30919075,39.93841553,14.67996597,0.00419428,0.24677476,1.06690645,0.07818533,0.01329450,0.49039277
4622,0.07265548,0.00006967,0.00003002,0.00010932,0.00797573,0.00548134,0.01047012,27.31291389,39.94733429,14.67849350,0.00419298,0.24680647,1.06689572,0.07819187,0.01328373,0.49042436
4623,0.07265482,0.00006967,0.00003003,0.00010932,0.00797571,0.00548159,0.01046983,27.32252121,39.96581268,14.67922974,0.00419169,0.24683814,1.06688511,0.07819887,0.01326280,0.49045607
4624,0.07265443,0.00006967,0.00003003,0.00010931,0.00797574,0.00548196,0.01046952,27.33074951,39.98474884,14.67675018,0.00419045,0.24687015,1.06687486,0.07820670,0.01324122,0.49048805
4625,0.07265442,0.00006967,0.00003003,0.00010931,0.00797577,0.00548229,0.01046925,27.33981514,40.00295639,14.67667294,0.00418925,0.24690266,1.06686497,0.07821510,0.01322487,0.49052030
4626,0.07265463,0.00006967,0.00003003,0.00010930,0.00797578,0.00548247,0.01046909,27.34885406,40.01658249,14.68112755,0.00418808,0.24693577,1.06685531,0.07822350,0.01322221,0.49055278
4627,0.07265377,0.00006967,0.00003004,0.00010930,0.00797578,0.00548265,0.01046892,27.34782028,40.01858139,14.67706013,0.00418695,0.24696931,1.06684601,0.07823233,0.01321978,0.49058563
4628,0.07265437,0.00006967,0.00003004,0.00010930,0.00797580,0.00548280,0.01046880,27.35777664,40.03508377,14.68046951,0.00418587,0.24700324,1.06683707,0.07824223,0.01321781,0.49061868
4629,0.07265395,0.00006967,0.00003004,0.00010929,0.00797578,0.00548295,0.01046862,27.36405373,40.04314423,14.68496227,0.00418479,0.24703732,1.06682813,0.07825273,0.01321690,0.49065176
4630,0.07265363,0.00006967,0.00003004,0.00010929,0.00797577,0.00548303,0.01046852,27.36641312,40.05185318,14.68097305,0.00418371,0.24707155,1.06681931,0.07826357,0.01322041,0.49068481
4631,0.07265373,0.00006967,0.00003004,0.00010929,0.00797578,0.00548318,0.01046838,27.37312698,40.06020737,14.68604660,0.00418267,0.24710602,1.06681073,0.07827434,0.01322426,0.49071810
4632,0.07265348,0.00006966,0.00003004,0.00010929,0.00797575,0.00548317,0.01046833,27.37624741,40.06795883,14.68453598,0.00418163,0.24714057,1.06680214,0.07828420,0.01323518,0.49075145
4633,0.07265286,0.00006966,0.00003004,0.00010929,0.00797569,0.00548307,0.01046830,27.37813950,40.06806183,14.68821621,0.00418059,0.24717516,1.06679356,0.07829372,0.01325141,0.49078473
4634,0.07265294,0.00006966,0.00003004,0.00010929,0.00797568,0.00548307,0.01046828,27.38046074,40.07131195,14.68961048,0.00417952,0.24720940,1.06678474,0.07830267,0.01326420,0.49081784
4635,0.07265297,0.00006966,0.00003004,0.00010928,0.00797567,0.00548313,0.01046822,27.38424873,40.07849884,14.68999767,0.00417842,0.24724318,1.06677568,0.07831085,0.01327504,0.49085066
4636,0.07265183,0.00006966,0.00003004,0.00010928,0.00797559,0.00548305,0.01046813,27.38546562,40.07678986,14.69414234,0.00417728,0.24727662,1.06676626,0.07831836,0.01328657,0.49088320
4637,0.07265235,0.00006966,0.00003004,0.00010928,0.00797561,0.00548318,0.01046804,27.39260674,40.08870697,14.69650555,0.00417612,0.24730948,1.06675673,0.07832611,0.01328650,0.49091545
4638,0.07265167,0.00006966,0.00003005,0.00010928,0.00797561,0.00548340,0.01046783,27.39578629,40.09952164,14.69205093,0.00417490,0.24734166,1.06674659,0.07833309,0.01327881,0.49094731
4639,0.07265154,0.00006966,0.00003005,0.00010927,0.00797562,0.00548369,0.01046755,27.40755463,40.11999893,14.69511127,0.00417367,0.24737330,1.06673646,0.07833996,0.01325871,0.49097899
4640,0.07265149,0.00006966,0.00003005,0.00010926,0.00797569,0.00548416,0.01046721,27.41581917,40.13800049,14.69363880,0.00417244,0.24740478,1.06672633,0.07834706,0.01323152,0.49101064
4641,0.07265113,0.00006966,0.00003006,0.00010926,0.00797570,0.00548450,0.01046689,27.42657661,40.16001892,14.69313526,0.00417119,0.24743615,1.06671596,0.07835466,0.01320624,0.49104205
4642,0.07265089,0.00006966,0.00003006,0.00010925,0.00797571,0.00548472,0.01046670,27.43187332,40.16847992,14.69526577,0.00416995,0.24746820,1.06670570,0.07836300,0.01320630,0.49107334
4643,0.07265165,0.00006966,0.00003006,0.00010925,0.00797575,0.00548481,0.01046669,27.43490791,40.16943741,14.70037937,0.00416872,0.24750070,1.06669557,0.07837134,0.01322513,0.49110460
4644,0.07265090,0.00006966,0.00003006,0.00010925,0.00797566,0.00548457,0.01046675,27.43460464,40.16739655,14.70181274,0.00416750,0.24753340,1.06668544,0.07837936,0.01325367,0.49113584
4645,0.07265023,0.00006966,0.00003006,0.00010925,0.00797563,0.00548451,0.01046674,27.43124962,40.16149902,14.70099926,0.00416628,0.24756591,1.06667542,0.07838723,0.01327731,0.49116704
4646,0.07264955,0.00006965,0.00003006,0.00010925,0.00797556,0.00548443,0.01046669,27.43401146,40.16400146,14.70402050,0.00416502,0.24759786,1.06666505,0.07839449,0.01329587,0.49119791
4647,0.07265005,0.00006965,0.00003006,0.00010925,0.00797560,0.00548455,0.01046666,27.43557167,40.16600037,14.70514393,0.00416373,0.24762931,1.06665432,0.07840216,0.01330920,0.49122834
4648,0.07265014,0.00006965,0.00003006,0.00010925,0.00797560,0.00548462,0.01046658,27.43978882,40.17191696,14.70766163,0.00416241,0.24766052,1.06664348,0.07841021,0.01332053,0.49125850
4649,0.07264877,0.00006965,0.00003006,0.00010925,0.00797554,0.00548459,0.01046649,27.43765259,40.16954041,14.70576382,0.00416108,0.24769154,1.06663239,0.07841817,0.01333485,0.49128842
4650,0.07264929,0.00006965,0.00003006,0.00010925,0.00797555,0.00548476,0.01046635,27.44811058,40.18577194,14.71045017,0.00415971,0.24772197,1.06662118,0.07842614,0.01333761,0.49131805
4651,0.07264936,0.00006965,0.00003007,0.00010924,0.00797564,0.00548522,0.01046607,27.45246124,40.19493866,14.70998573,0.00415831,0.24775179,1.06660962,0.07843448,0.01332693,0.49134734
4652,0.07264891,0.00006965,0.00003007,0.00010923,0.00797565,0.00548558,0.01046572,27.46406174,40.21472931,14.71339417,0.00415689,0.24778119,1.06659782,0.07844276,0.01330746,0.49137646
4653,0.07264893,0.00006965,0.00003007,0.00010923,0.00797573,0.00548600,0.01046547,27.46722221,40.22504044,14.70940495,0.00415547,0.24781062,1.06658602,0.07845107,0.01329491,0.49140543
4654,0.07264853,0.00006965,0.00003008,0.00010922,0.00797574,0.00548635,0.01046513,27.47864914,40.24316788,14.71413040,0.00415404,0.24784002,1.06657422,0.07845923,0.01328573,0.49143428
4655,0.07264855,0.00006965,0.00003008,0.00010922,0.00797579,0.00548656,0.01046502,27.47804832,40.24425125,14.71184540,0.00415264,0.24786985,1.06656265,0.07846819,0.01328720,0.49146315
4656,0.07264802,0.00006965,0.00003008,0.00010921,0.00797575,0.00548663,0.01046487,27.48436737,40.25406265,14.71467304,0.00415126,0.24790019,1.06655121,0.07847729,0.01330276,0.49149215
4657,0.07264791,0.00006965,0.00003008,0.00010921,0.00797579,0.00548683,0.01046475,27.48501778,40.25520706,14.71482754,0.00414992,0.24793062,1.06654012,0.07848660,0.01331270,0.49152136
4658,0.07264826,0.00006965,0.00003008,0.00010921,0.00797579,0.00548686,0.01046472,27.48977661,40.26220703,14.71734524,0.00414862,0.24796148,1.06652927,0.07849626,0.01332945,0.49155074
4659,0.07264811,0.00006965,0.00003008,0.00010921,0.00797580,0.00548699,0.01046462,27.49127769,40.26164627,14.72090912,0.00414732,0.24799231,1.06651866,0.07850561,0.01334586,0.49158016
4660,0.07264742,0.00006965,0.00003009,0.00010921,0.00797579,0.00548712,0.01046446,27.49319077,40.26481247,14.72156715,0.00414602,0.24802271,1.06650782,0.07851490,0.01334984,0.49160948
4661,0.07264711,0.00006965,0.00003009,0.00010920,0.00797582,0.00548743,0.01046421,27.49911118,40.27704239,14.72117996,0.00414476,0.24805310,1.06649745,0.07852465,0.01334391,0.49163902
4662,0.07264718,0.00006964,0.00003009,0.00010919,0.00797587,0.00548789,0.01046385,27.51205444,40.30312347,14.72098637,0.00414349,0.24808297,1.06648695,0.07853433,0.01331787,0.49166855
4663,0.07264679,0.00006964,0.00003010,0.00010919,0.00797594,0.00548839,0.01046349,27.51745224,40.31314468,14.72176170,0.00414227,0.24811329,1.06647682,0.07854512,0.01329526,0.49169827
4664,0.07264686,0.00006964,0.00003011,0.00010918,0.00797599,0.00548893,0.01046306,27.53325844,40.34537506,14.72114182,0.00414107,0.24814352,1.06646681,0.07855703,0.01325890,0.49172810
4665,0.07264689,0.00006964,0.00003011,0.00010917,0.00797608,0.00548954,0.01046262,27.54498482,40.36851883,14.72145176,0.00413989,0.24817441,1.06645703,0.07857064,0.01323101,0.49175808
4666,0.07264676,0.00006964,0.00003012,0.00010916,0.00797614,0.00548989,0.01046238,27.54957581,40.38087463,14.71827507,0.00413873,0.24820608,1.06644738,0.07858439,0.01322867,0.49178815
4667,0.07264603,0.00006964,0.00003012,0.00010916,0.00797610,0.00548986,0.01046233,27.54903221,40.37456131,14.72350407,0.00413759,0.24823858,1.06643796,0.07859837,0.01324783,0.49181843
4668,0.07264619,0.00006964,0.00003012,0.00010916,0.00797611,0.00548993,0.01046229,27.55088043,40.37725067,14.72451115,0.00413648,0.24827144,1.06642878,0.07861274,0.01326982,0.49184895
4669,0.07264568,0.00006964,0.00003012,0.00010916,0.00797608,0.00548999,0.01046218,27.55392456,40.38093567,14.72691345,0.00413539,0.24830432,1.06641972,0.07862676,0.01328578,0.49187970
4670,0.07264583,0.00006964,0.00003012,0.00010916,0.00797604,0.00548995,0.01046214,27.56097031,40.38960266,14.73233604,0.00413429,0.24833715,1.06641066,0.07863992,0.01330442,0.49191046
4671,0.07264493,0.00006964,0.00003012,0.00010916,0.00797604,0.00549001,0.01046207,27.55590439,40.38295746,14.72885036,0.00413317,0.24836957,1.06640136,0.07865194,0.01331965,0.49194109
4672,0.07264555,0.00006964,0.00003012,0.00010915,0.00797608,0.00549023,0.01046194,27.56305313,40.39381027,14.73229694,0.00413204,0.24840146,1.06639206,0.07866251,0.01332041,0.49197179
4673,0.07264504,0.00006964,0.00003012,0.00010915,0.00797610,0.00549055,0.01046165,27.57028961,40.40956116,14.73101902,0.00413090,0.24843282,1.06638253,0.07867222,0.01330827,0.49200243
4674,0.07264509,0.00006963,0.00003013,0.00010914,0.00797611,0.00549080,0.01046141,27.58121490,40.42749786,14.73493099,0.00412975,0.24846400,1.06637299,0.07868084,0.01329715,0.49203303
4675,0.07264498,0.00006963,0.00003013,0.00010914,0.00797612,0.00549091,0.01046134,27.58184814,40.42950058,14.73419571,0.00412860,0.24849549,1.06636345,0.07868867,0.01330358,0.49206361
4676,0.07264446,0.00006963,0.00003013,0.00010914,0.00797609,0.00549093,0.01046126,27.58363914,40.43087387,14.73640347,0.00412744,0.24852678,1.06635380,0.07869530,0.01331232,0.49209410
4677,0.07264451,0.00006963,0.00003013,0.00010914,0.00797606,0.00549092,0.01046120,27.58982277,40.44095612,14.73868847,0.00412626,0.24855778,1.06634402,0.07870091,0.01331916,0.49212453
4678,0.07264469,0.00006963,0.00003013,0.00010914,0.00797608,0.00549102,0.01046115,27.59187889,40.44460297,14.73915386,0.00412509,0.24858861,1.06633425,0.07870567,0.01332505,0.49215493
4679,0.07264428,0.00006963,0.00003013,0.00010913,0.00797606,0.00549109,0.01046103,27.59545898,40.45249939,14.73841763,0.00412391,0.24861926,1.06632447,0.07871009,0.01332726,0.49218529
4680,0.07264356,0.00006963,0.00003013,0.00010913,0.00797602,0.00549115,0.01046089,27.59986877,40.45895767,14.74078083,0.00412274,0.24864988,1.06631482,0.07871445,0.01332867,0.49221566
4681,0.07264321,0.00006963,0.00003013,0.00010913,0.00797600,0.00549131,0.01046069,27.60814667,40.47593689,14.74035454,0.00412157,0.24868006,1.06630504,0.07871919,0.01331646,0.49224588
4682,0.07264280,0.00006963,0.00003014,0.00010912,0.00797602,0.00549170,0.01046035,27.61750412,40.49531174,14.73969555,0.00412037,0.24870981,1.06629515,0.07872443,0.01329335,0.49227589
4683,0.07264258,0.00006963,0.00003014,0.00010912,0.00797604,0.00549195,0.01046014,27.62348747,40.50600052,14.74097443,0.00411917,0.24873975,1.06628513,0.07873007,0.01328019,0.49230576
4684,0.07264305,0.00006963,0.00003014,0.00010911,0.00797609,0.00549224,0.01045995,27.63112831,40.52085495,14.74140072,0.00411797,0.24876982,1.06627512,0.07873634,0.01327067,0.49233556
4685,0.07264254,0.00006963,0.00003014,0.00010911,0.00797608,0.00549238,0.01045979,27.63529015,40.52856064,14.74201965,0.00411675,0.24880001,1.06626499,0.07874327,0.01326994,0.49236512
4686,0.07264259,0.00006963,0.00003015,0.00010911,0.00797609,0.00549252,0.01045966,27.64127350,40.53839493,14.74415016,0.00411553,0.24883020,1.06625497,0.07874960,0.01327150,0.49239472
4687,0.07264269,0.00006963,0.00003015,0.00010910,0.00797611,0.00549266,0.01045956,27.64404297,40.54447937,14.74360847,0.00411431,0.24886045,1.06624472,0.07875664,0.01327497,0.49242422
4688,0.07264245,0.00006962,0.00003015,0.00010910,0.00797609,0.00549277,0.01045940,27.65188026,40.55720901,14.74655247,0.00411308,0.24889065,1.06623459,0.07876390,0.01327812,0.49245363
4689,0.07264239,0.00006962,0.00003015,0.00010910,0.00797607,0.00549276,0.01045937,27.65493584,40.56064606,14.74922466,0.00411185,0.24892098,1.06622422,0.07877078,0.01329293,0.49248293
4690,0.07264145,0.00006962,0.00003015,0.00010910,0.00797607,0.00549296,0.01045917,27.65485382,40.56299973,14.74670696,0.00411061,0.24895091,1.06621408,0.07877776,0.01329079,0.49251226
4691,0.07264277,0.00006962,0.00003015,0.00010909,0.00797617,0.00549326,0.01045909,27.66017151,40.57104111,14.74930191,0.00410941,0.24898115,1.06620407,0.07878514,0.01329034,0.49254179
4692,0.07264122,0.00006962,0.00003015,0.00010909,0.00797606,0.00549318,0.01045895,27.66307640,40.57654190,14.74961185,0.00410823,0.24901171,1.06619418,0.07879245,0.01329899,0.49257141
4693,0.07264227,0.00006962,0.00003015,0.00010909,0.00797615,0.00549335,0.01045895,27.66448975,40.57731247,14.75166512,0.00410706,0.24904244,1.06618440,0.07879992,0.01331361,0.49260101
4694,0.07264150,0.00006962,0.00003015,0.00010909,0.00797606,0.00549327,0.01045885,27.67023659,40.58268738,14.75778580,0.00410590,0.24907318,1.06617486,0.07880723,0.01332682,0.49263069
4695,0.07264163,0.00006962,0.00003015,0.00010909,0.00797608,0.00549339,0.01045876,27.67428589,40.59403992,14.75453186,0.00410476,0.24910378,1.06616545,0.07881489,0.01332831,0.49266049
4696,0.07264110,0.00006962,0.00003016,0.00010908,0.00797608,0.00549357,0.01045858,27.67740250,40.59949875,14.75530624,0.00410365,0.24913453,1.06615615,0.07882286,0.01332696,0.49269044
4697,0.07264056,0.00006962,0.00003016,0.00010908,0.00797609,0.00549390,0.01045828,27.68594551,40.61658478,14.75530624,0.00410255,0.24916479,1.06614685,0.07883085,0.01330568,0.49272045
4698,0.07264014,0.00006962,0.00003016,0.00010907,0.00797611,0.00549427,0.01045795,27.69470406,40.63514709,14.75426006,0.00410146,0.24919507,1.06613791,0.07883850,0.01328257,0.49275059
4699,0.07264060,0.00006962,0.00003017,0.00010907,0.00797614,0.00549448,0.01045780,27.70320702,40.65033340,14.75608063,0.00410039,0.24922584,1.06612897,0.07884696,0.01327344,0.49278069
4700,0.07264010,0.00006962,0.00003017,0.00010906,0.00797613,0.00549458,0.01045767,27.70553589,40.65793610,14.75313759,0.00409933,0.24925685,1.06612015,0.07885546,0.01327336,0.49281079
4701,0.07264049,0.00006962,0.00003017,0.00010906,0.00797615,0.00549474,0.01045757,27.71135712,40.66566467,14.75704956,0.00409824,0.24928781,1.06611109,0.07886377,0.01327963,0.49284071
4702,0.07263970,0.00006962,0.00003017,0.00010906,0.00797610,0.00549469,0.01045752,27.71098137,40.66185379,14.76010990,0.00409716,0.24931896,1.06610203,0.07887255,0.01329567,0.49287048
4703,0.07263927,0.00006961,0.00003017,0.00010906,0.00797607,0.00549468,0.01045747,27.71212196,40.66397858,14.76026440,0.00409608,0.24935021,1.06609309,0.07888170,0.01331361,0.49290022
4704,0.07263941,0.00006961,0.00003017,0.00010906,0.00797607,0.00549476,0.01045738,27.71820450,40.67370605,14.76270485,0.00409499,0.24938102,1.06608403,0.07889043,0.01332206,0.49292985
4705,0.07263873,0.00006961,0.00003017,0.00010905,0.00797605,0.00549493,0.01045717,27.72363281,40.68208313,14.76518440,0.00409387,0.24941124,1.06607473,0.07889881,0.01331712,0.49295929
4706,0.07263940,0.00006961,0.00003017,0.00010905,0.00797610,0.00549520,0.01045700,27.73213577,40.69916534,14.76510620,0.00409273,0.24944106,1.06606519,0.07890680,0.01330725,0.49298853
4707,0.07263903,0.00006961,0.00003018,0.00010904,0.00797616,0.00549564,0.01045668,27.73777008,40.71368790,14.76185226,0.00409158,0.24947040,1.06605554,0.07891462,0.01328588,0.49301761
