iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
466,0.442335844039917,0.0,0.0001147482471424155,0.0,20.0,0.0018264714162796736,0.03652942832559347,20.0,4.686556349042803e-05,0.0009373112698085606,10.0,0.008009092882275581,0.08009092882275581,25.0,0.0001746933994581923,0.004367334986454807,3.4892446223111557,0.008171439170837402,0.028512150183387135,0.0,0.2793002426624298,0.0,500.0,0.0005508045433089137,0.27540227165445685,0.0,0.0014412242453545332,0.0,0.23261630815407705,0.07091692835092545,0.016496434058619478,0.0,0.0,0.0
467,0.4425981640815735,0.0,0.00011390025611035526,0.0,20.0,0.0018170950934290886,0.03634190186858177,20.0,4.526052362052724e-05,0.0009052104724105448,10.0,0.008029645308852196,0.08029645308852196,25.0,0.00017124942678492516,0.004281235669623129,3.4967483741870935,0.00802813284099102,0.02807236045949336,0.0,0.2792910039424896,0.0,500.0,0.0005523549043573439,0.27617745217867196,0.0,0.0014418428763747215,0.0,0.23311655827913957,0.07088106125593185,0.0165235490471557,0.0,0.0,0.0
468,0.44387364387512207,0.0,0.00011416351480875164,0.0,20.0,0.0018236215692013502,0.036472431384027004,20.0,4.661618731915951e-05,0.0009323237463831902,10.0,0.008053398691117764,0.08053398691117764,25.0,0.0001656928943702951,0.004142322359257378,3.5042521260630317,0.008183114230632782,0.028675695440511576,0.0,0.279003381729126,0.0,500.0,0.0005531429778784513,0.2765714889392257,0.0,0.0014434999320656061,0.0,0.2336168084042021,0.07082293927669525,0.016545429035626155,0.0,0.0,0.0
469,0.4436080753803253,0.0,0.00011430165614001453,0.0,20.0,0.0018281405791640282,0.03656281158328056,20.0,4.7659203119110316e-05,0.0009531840623822063,10.0,0.00807755347341299,0.0807755347341299,25.0,0.00015896226977929473,0.003974056744482368,3.5117558779389695,0.007933275774121284,0.02785972783108125,0.0,0.27884215116500854,0.0,500.0,0.0005538280820474029,0.27691404102370143,0.0,0.001445734640583396,0.0,0.23411705852926462,0.07077126950025558,0.016568761443781697,0.0,0.0,0.0
470,0.44435012340545654,0.0,0.0001144615889643319,0.0,20.0,0.0018316357163712382,0.036632714327424765,20.0,4.870628617936745e-05,0.0009741257235873491,10.0,0.008101748302578926,0.08101748302578926,25.0,0.00015193296712823212,0.003798324178205803,3.5192596298149073,0.00803984235972166,0.02829429264664426,0.0,0.2786366939544678,0.0,500.0,0.0005540872225537896,0.2770436112768948,0.0,0.0014481612015515566,0.0,0.23461730865432717,0.07070907205343246,0.016589572182621224,0.0,0.0,0.0
471,0.44462648034095764,0.0,0.00011477293446660042,0.0,20.0,0.0018331654137000442,0.03666330827400088,20.0,4.9812981160357594e-05,0.0009962596232071519,10.0,0.008124147541821003,0.08124147541821003,25.0,0.0001463225344195962,0.003658063360489905,3.5267633816908455,0.00817122682929039,0.028817983565031142,0.0,0.27851417660713196,0.0,500.0,0.0005532697541639209,0.27663487708196044,0.0,0.001450485666282475,0.0,0.2351175587793897,0.07066482305526733,0.01661454068833199,0.0,0.0,0.0
472,0.44324350357055664,0.0,0.00011582383012864739,0.0,20.0,0.0018409602344036102,0.036819204688072205,20.0,5.221010360401124e-05,0.0010442020720802248,10.0,0.008143098093569279,0.08143098093569279,25.0,0.0001442104548914358,0.003605261372285895,3.5342671335667832,0.007842984981834888,0.02771920405035692,0.0,0.2784257233142853,0.0,500.0,0.0005519594997167587,0.27597974985837936,0.0,0.0014559095725417137,0.0,0.23561780890445222,0.0706435963511467,0.016644889385387742,0.0,0.0,0.0
473,0.4440883696079254,0.0,0.00011628677020780742,0.0,20.0,0.0018439650302752852,0.036879300605505705,20.0,5.3396863222587854e-05,0.001067937264451757,10.0,0.008162258192896843,0.08162258192896843,25.0,0.00014214876864571124,0.003553719216142781,3.5417708854427215,0.00807909294962883,0.02861429618978095,0.0,0.27839308977127075,0.0,500.0,0.0005513344658538699,0.27566723292693496,0.0,0.001459966879338026,0.0,0.23611805902951477,0.07065659016370773,0.016683296927098575,0.0,0.0,0.0
474,0.44518083333969116,0.0,0.00011530813935678452,0.0,20.0,0.0018324884586036205,0.03664976917207241,20.0,5.173947647563182e-05,0.0010347895295126364,10.0,0.008182608522474766,0.08182608522474766,25.0,0.0001390409015584737,0.0034760225389618427,3.549274637318659,0.00831563863903284,0.029514485314626315,0.0,0.2783365547657013,0.0,500.0,0.0005519101396203041,0.27595506981015205,0.0,0.0014600217109546065,0.0,0.2366183091545773,0.07068165391683578,0.01672457343805069,0.0,0.0,0.0
475,0.4444698095321655,0.0,0.00011518949759192765,0.0,20.0,0.0018324204720556736,0.03664840944111347,20.0,5.22477894264739e-05,0.001044955788529478,10.0,0.008202831260859966,0.08202831260859966,25.0,0.0001402645866619423,0.0035066146665485576,3.5567783891945974,0.007933398708701134,0.028217341079972518,0.0,0.27819573879241943,0.0,500.0,0.0005525177111849189,0.27625885559245944,0.0,0.001462208922021091,0.0,0.23711855927963982,0.07070432603359222,0.01676530792392332,0.0,0.0,0.0
476,0.4442490339279175,0.0,0.00011634823749773204,0.0,20.0,0.0018438155530020595,0.03687631106004119,20.0,5.524305743165314e-05,0.0011048611486330628,10.0,0.008221742697060108,0.08221742697060108,25.0,0.000144835066748783,0.003620876668719575,3.564282141070535,0.007842862978577614,0.027954176449407453,0.0,0.27807876467704773,0.0,500.0,0.0005513442447409034,0.2756721223704517,0.0,0.0014657549327239394,0.0,0.23761880940470234,0.07071516662836075,0.01680325370108622,0.0,0.0,0.0
477,0.44434475898742676,0.0,0.00011667549551930279,0.0,20.0,0.0018483486492186785,0.03696697298437357,20.0,5.6762524764053524e-05,0.0011352504952810705,10.0,0.008241618052124977,0.08241618052124977,25.0,0.00014635801198892295,0.003658950299723074,3.5717858929464734,0.007798950187861919,0.02785618026079745,0.0,0.27789804339408875,0.0,500.0,0.0005509419133886695,0.27547095669433475,0.0,0.0014633559621870518,0.0,0.2381190595297649,0.07072211056947708,0.016840282456763927,0.0,0.0,0.0
478,0.444207102060318,0.0,0.00011623393220361322,0.0,20.0,0.0018455487443134189,0.03691097488626838,20.0,5.6780711020110175e-05,0.0011356142204022035,10.0,0.008262092247605324,0.08262092247605324,25.0,0.00014458603982347995,0.0036146509955869988,3.579289644822411,0.007762684021145105,0.027784894532913072,0.0,0.27776992321014404,0.0,500.0,0.0005505310255102813,0.27526551275514066,0.0,0.0014548501931130886,0.0,0.23861930965482742,0.07071732729673386,0.016874519820181115,0.0,0.0,0.0
479,0.44329512119293213,0.0,0.0001158470258815214,0.0,20.0,0.001842206809669733,0.03684413619339466,20.0,5.6652479543117806e-05,0.0011330495908623561,10.0,0.008281606249511242,0.08281606249511242,25.0,0.00014007839490659535,0.0035019598726648837,3.586793396698349,0.007577654905617237,0.027179482577926756,0.0,0.2777947783470154,0.0,500.0,0.0005498328828252852,0.2749164414126426,0.0,0.001441342756152153,0.0,0.23911955977988994,0.07069271057844162,0.01690400983316413,0.0,0.0,0.0
480,0.44355493783950806,0.0,0.00011638121213763952,0.0,20.0,0.0018456859979778528,0.036913719959557056,20.0,5.864527338417247e-05,0.0011729054676834494,10.0,0.008301029913127422,0.08301029913127422,25.0,0.00013559911167249084,0.003389977791812271,3.594297148574287,0.007967730984091759,0.02863839275672801,0.0,0.2777775526046753,0.0,500.0,0.0005470036994665861,0.27350184973329306,0.0,0.0014291189145296812,0.0,0.23961980990495246,0.07064449042081833,0.016927819365468725,0.0,0.0,0.0
481,0.44122549891471863,0.0,0.00011867326975334436,0.0,20.0,0.0018670782446861267,0.037341564893722534,20.0,6.410731293726712e-05,0.0012821462587453425,10.0,0.00831891130656004,0.0831891130656004,25.0,0.00013533889432437718,0.0033834723581094295,3.601800900450225,0.0077568478882312775,0.027938621708486842,0.0,0.2778090536594391,0.0,500.0,0.0005422852700576186,0.2711426350288093,0.0,0.0014240490272641182,0.0,0.24012006003001501,0.07058113813400269,0.016947947125723506,0.0,0.0,0.0
482,0.4412993788719177,0.0,0.00012025163596263155,0.0,20.0,0.0018805647268891335,0.03761129453778267,20.0,6.730643508490175e-05,0.001346128701698035,10.0,0.008335592225193977,0.08335592225193977,25.0,0.00013545225374400616,0.003386306343600154,3.609304652326163,0.00793156772851944,0.02862744430278527,0.0,0.27790987491607666,0.0,500.0,0.0005400183144956827,0.27000915724784136,0.0,0.001421565655618906,0.0,0.24062031015507754,0.07049749046564102,0.016963128020997163,0.0,0.0,0.0
483,0.43985050916671753,0.0,0.0001197924284497276,0.0,20.0,0.0018736571073532104,0.03747314214706421,20.0,6.545654468936846e-05,0.0013091308937873691,10.0,0.008351958356797695,0.08351958356797695,25.0,0.00013389228843152523,0.0033473072107881308,3.616808404202101,0.007680029608309269,0.027777195631853935,0.0,0.2781814634799957,0.0,500.0,0.0005388741847127676,0.2694370923563838,0.0,0.0014175563119351864,0.0,0.24112056028014006,0.0704502984881401,0.016987015443363448,0.0,0.0,0.0
484,0.4401561915874481,0.0,0.00012024988245684654,0.0,20.0,0.0018787924200296402,0.037575848400592804,20.0,6.568245589733124e-05,0.0013136491179466248,10.0,0.008368325419723988,0.08368325419723988,25.0,0.00013501965440809727,0.0033754913602024317,3.624312156078039,0.007686433382332325,0.027858033944471082,0.0,0.27835094928741455,0.0,500.0,0.0005386666161939502,0.2693333080969751,0.0,0.0014180197613313794,0.0,0.2416208104052026,0.07042694091796875,0.017016614538958932,0.0,0.0,0.0
485,0.4396701157093048,0.0,0.00012117620644858107,0.0,20.0,0.0018915419932454824,0.03783083986490965,20.0,6.768044841010123e-05,0.0013536089682020247,10.0,0.008386583998799324,0.08386583998799324,25.0,0.00013631291221827269,0.003407822805456817,3.631815907953977,0.007447461597621441,0.02704780950411789,0.0,0.2783542275428772,0.0,500.0,0.0005382174858823419,0.26910874294117093,0.0,0.001420401269569993,0.0,0.24212106053026514,0.07044185698032379,0.017055457117797258,0.0,0.0,0.0
486,0.4400527775287628,0.0,0.00012104502093279734,0.0,20.0,0.00189680652692914,0.0379361305385828,20.0,6.868124910397455e-05,0.001373624982079491,10.0,0.008407135494053364,0.08407135494053364,25.0,0.0001344557385891676,0.00336139346472919,3.639319659829915,0.007440618239343166,0.027078788239730634,0.0,0.2782023847103119,0.0,500.0,0.0005382673116400838,0.2691336558200419,0.0,0.001419268548488617,0.0,0.24262131065532766,0.07047128677368164,0.017097835960598096,0.0,0.0,0.0
487,0.4404143989086151,0.0,0.00012036637053824961,0.0,20.0,0.0018959345761686563,0.03791869152337313,20.0,6.950792885618284e-05,0.0013901585771236569,10.0,0.008429070934653282,0.08429070934653282,25.0,0.00013159970694687217,0.0032899926736718044,3.646823411705853,0.007449218071997166,0.0271659828638616,0.0,0.2780219614505768,0.0,500.0,0.0005384123651310802,0.2692061825655401,0.0,0.0014151923824101686,0.0,0.24312156078039018,0.0705518051981926,0.01715266499565863,0.0,0.0,0.0
488,0.4407474994659424,0.0,0.00011986932076979429,0.0,20.0,0.0018962312024086714,0.03792462404817343,20.0,7.130295125534758e-05,0.0014260590251069516,10.0,0.008451945148408413,0.08451945148408413,25.0,0.0001282194716623053,0.0032054867915576324,3.654327163581791,0.007491576485335827,0.027376671448413315,0.0,0.2777329683303833,0.0,500.0,0.0005381818627938628,0.2690909313969314,0.0,0.0014106009621173143,0.0,0.24362181090545273,0.07061877846717834,0.01720427469410498,0.0,0.0,0.0
489,0.44029614329338074,0.0,0.00011988742335233837,0.0,20.0,0.0019017485901713371,0.03803497180342674,20.0,7.437281601596624e-05,0.0014874563203193247,10.0,0.00847613625228405,0.0847613625228405,25.0,0.00012508113286457956,0.003127028321614489,3.661830915457729,0.00741822924464941,0.027164301186009848,0.0,0.2774580419063568,0.0,500.0,0.0005369429709389806,0.2684714854694903,0.0,0.001408164156600833,0.0,0.24412206103051526,0.07065952569246292,0.017249549043482693,0.0,0.0,0.0
490,0.44021934270858765,0.0,0.00012030833750031888,0.0,20.0,0.0019114863825961947,0.038229727651923895,20.0,7.806040957802907e-05,0.0015612081915605813,10.0,0.008501384407281876,0.08501384407281876,25.0,0.00012257149501238018,0.0030642873753095046,3.6693346673336666,0.007470650132745504,0.02741231551960394,0.0,0.27720752358436584,0.0,500.0,0.00053530337754637,0.267651688773185,0.0,0.0014084840659052134,0.0,0.24462231115557778,0.07066523283720016,0.01728629257498293,0.0,0.0,0.0
491,0.439916729927063,0.0,0.00012062807218171656,0.0,20.0,0.0019208722515031695,0.03841744503006339,20.0,8.066610462265089e-05,0.0016133220924530178,10.0,0.008527305908501148,0.08527305908501148,25.0,0.00012081702152499929,0.0030204255381249823,3.676838419209605,0.007340608164668083,0.026990230120215314,0.0,0.2769222855567932,0.0,500.0,0.0005345554673112929,0.26727773365564644,0.0,0.001410802942700684,0.0,0.24512256128064033,0.07067693024873734,0.01732451016602366,0.0,0.0,0.0
492,0.44030389189720154,0.0,0.00012026659533148631,0.0,20.0,0.0019235636573284864,0.03847127314656973,20.0,8.08475015219301e-05,0.001616950030438602,10.0,0.00855317059904337,0.08553170599043369,25.0,0.00011814050958491862,0.0029535127396229655,3.6843421710855426,0.007241411134600639,0.026679836421377542,0.0,0.27678182721138,0.0,500.0,0.0005353855667635798,0.2676927833817899,0.0,0.0014123453292995691,0.0,0.24562281140570286,0.07066863775253296,0.017357829482988335,0.0,0.0,0.0
493,0.4421132802963257,0.0,0.0001197197416331619,0.0,20.0,0.0019235759973526,0.038471519947052,20.0,7.950245344545692e-05,0.0015900490689091384,10.0,0.008577623404562473,0.08577623404562473,25.0,0.00011538399121491238,0.0028845997803728096,3.691845922961481,0.007357319816946983,0.02716209117011943,0.0,0.2767418920993805,0.0,500.0,0.0005376775516197085,0.26883877580985427,0.0,0.001414348604157567,0.0,0.24612306153076538,0.07065580785274506,0.017390023743647107,0.0,0.0,0.0
494,0.4419652223587036,0.0,0.0001196318626170978,0.0,20.0,0.0019261182751506567,0.038522365503013134,20.0,7.830811955500394e-05,0.0015661623911000788,10.0,0.008600419387221336,0.08600419387221336,25.0,0.00011383349192328751,0.0028458372980821878,3.6993496748374186,0.00693367887288332,0.02565010268382799,0.0,0.2768121361732483,0.0,500.0,0.0005399195943027735,0.26995979715138674,0.0,0.0014183936873450875,0.0,0.2466233116558279,0.07062079012393951,0.017416733132117147,0.0,0.0,0.0
495,0.4429296851158142,0.0,0.00012058454740326852,0.0,20.0,0.0019388081273064017,0.038776162546128035,20.0,7.917165203252807e-05,0.0015834330406505615,10.0,0.008621406741440296,0.08621406741440296,25.0,0.00011465152056189254,0.0028662880140473135,3.706853426713357,0.007174431812018156,0.02659456714710082,0.0,0.276731014251709,0.0,500.0,0.0005389068392105401,0.26945341960527003,0.0,0.0014243791811168194,0.0,0.24712356178089045,0.07057905197143555,0.01744174671029973,0.0,0.0,0.0
496,0.4432521164417267,0.0,0.00012158801837358624,0.0,20.0,0.001950305188074708,0.03900610376149416,20.0,8.026683644857258e-05,0.0016053367289714515,10.0,0.008641521446406841,0.08641521446406841,25.0,0.0001158875529654324,0.00289718882413581,3.7143571785892946,0.0073119476437568665,0.027159185220057395,0.0,0.27673834562301636,0.0,500.0,0.0005373981548473239,0.26869907742366195,0.0,0.0014286881778389215,0.0,0.24762381190595298,0.07055068761110306,0.01747003019884743,0.0,0.0,0.0
497,0.4430806338787079,0.0,0.0001222935097757727,0.0,20.0,0.0019580877851694822,0.039161755703389645,20.0,8.061448170337826e-05,0.0016122896340675652,10.0,0.00866001471877098,0.08660014718770981,25.0,0.00011781734792748466,0.0029454336981871165,3.721860930465233,0.007269427180290222,0.02705579700918422,0.0,0.27667784690856934,0.0,500.0,0.0005363972741179168,0.2681986370589584,0.0,0.0014309028629213572,0.0,0.2481240620310155,0.07055576145648956,0.017506582132275548,0.0,0.0,0.0
498,0.44345715641975403,0.0,0.00012217744369991124,0.0,20.0,0.0019583930261433125,0.03916786052286625,20.0,7.949864084366709e-05,0.0015899728168733418,10.0,0.008679226040840149,0.08679226040840149,25.0,0.0001196195516968146,0.002990488792420365,3.7293646823411706,0.007223295513540506,0.026938303178311394,0.0,0.27664583921432495,0.0,500.0,0.0005368635174818337,0.26843175874091685,0.0,0.001429146621376276,0.0,0.24862431215607803,0.0705743208527565,0.01754649197789894,0.0,0.0,0.0
499,0.44333264231681824,0.0,0.00012234129826538265,0.0,20.0,0.0019595103804022074,0.03919020760804415,20.0,7.95609230408445e-05,0.00159121846081689,10.0,0.008698005229234695,0.08698005229234695,25.0,0.0001222210848936811,0.0030555271223420277,3.7368684342171083,0.007273664232343435,0.027180726270938198,0.0,0.2765827775001526,0.0,500.0,0.0005354904569685459,0.26774522848427296,0.0,0.0014253475237637758,0.0,0.24912456228114058,0.07060585170984268,0.01758965190170168,0.0,0.0,0.0
500,0.44334933161735535,0.0,0.0001234906230820343,0.0,20.0,0.0019700617995113134,0.03940123599022627,20.0,8.151883230311796e-05,0.0016303766460623592,10.0,0.008715174160897732,0.08715174160897732,25.0,0.00012808541941922158,0.0032021354854805395,3.7443721860930466,0.007655357010662556,0.028664505865337284,0.0,0.2764461040496826,0.0,500.0,0.0005313361180014908,0.2656680590007454,0.0,0.0014240627642720938,0.0,0.2496248124062031,0.07063103467226028,0.017631258780119,0.0,0.0,0.0
501,0.44185301661491394,0.0,0.00012382185377646238,0.0,20.0,0.001972094876691699,0.03944189753383398,20.0,8.134172821883112e-05,0.0016268345643766224,10.0,0.008732321672141552,0.08732321672141552,25.0,0.0001331087260041386,0.0033277181501034647,3.7518759379689843,0.0073547097854316235,0.02759395867470594,0.0,0.27642470598220825,0.0,500.0,0.0005297320894896984,0.2648660447448492,0.0,0.0014204318867996335,0.0,0.25012506253126565,0.07065805047750473,0.017673349294023196,0.0,0.0,0.0
502,0.44185689091682434,0.0,0.00012347832671366632,0.0,20.0,0.001967083429917693,0.03934166859835386,20.0,7.929342973511666e-05,0.0015858685947023332,10.0,0.008749510161578655,0.08749510161578655,25.0,0.00013776530977338552,0.003444132744334638,3.7593796898449225,0.007214734796434641,0.02712292746133383,0.0,0.27651524543762207,0.0,500.0,0.0005303039215505123,0.26515196077525616,0.0,0.0014156806282699108,0.0,0.25062531265632815,0.07068423181772232,0.017715257699189035,0.0,0.0,0.0
503,0.44182121753692627,0.0,0.0001240325509570539,0.0,20.0,0.0019746720790863037,0.039493441581726074,20.0,7.818978338036686e-05,0.0015637956676073372,10.0,0.008765705861151218,0.08765705861151218,25.0,0.00014442040992435068,0.003610510248108767,3.7668834417208603,0.00718902051448822,0.027080202338217257,0.0,0.27648457884788513,0.0,500.0,0.0005293219583109021,0.26466097915545106,0.0,0.0014145331224426627,0.0,0.2511255627813907,0.07070256024599075,0.01775522023185961,0.0,0.0,0.0
504,0.44217172265052795,0.0,0.00012470455840229988,0.0,20.0,0.0019837338477373123,0.039674676954746246,20.0,7.698864646954462e-05,0.0015397729293908924,10.0,0.008781954646110535,0.08781954646110535,25.0,0.00014979651314206421,0.0037449128285516053,3.7743871935967985,0.007249950431287289,0.02736412006206233,0.0,0.2764355540275574,0.0,500.0,0.000528473115991801,0.2642365579959005,0.0,0.0014140349812805653,0.0,0.25162581290645325,0.07070866227149963,0.017792124623593957,0.0,0.0,0.0
