iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
833,pose,0.46970805525779724,20.0,4.0856506529962644e-05,0.0008171301305992529,10.0,0.0038741270545870066,0.038741270545870066,1.0,0.0002179376024287194,0.0002179376024287194,8.328328328328329,0.007028813473880291,0.05853826636905308,500.0,0.0006619806517846882,0.3309903258923441,0.0008328328328328329,48.51288604736328,0.040403124315721975,700000,700000,466
834,pose,0.4688320755958557,20.0,4.004482616437599e-05,0.0008008965232875198,10.0,0.0038811301346868277,0.03881130134686828,1.0,0.0002177990390919149,0.0002177990390919149,8.338338338338339,0.006894572172313929,0.057489275470845876,500.0,0.0006620014319196343,0.33100071595981717,0.0008338338338338338,48.58531188964844,0.040512076880958106,700000,700000,477
835,pose,0.46836408972740173,20.0,3.963334165746346e-05,0.0007926668331492692,10.0,0.003888570237904787,0.03888570237904787,1.0,0.00021745286358054727,0.00021745286358054727,8.348348348348349,0.006829145830124617,0.05701208831155086,500.0,0.0006622978835366666,0.3311489417683333,0.0008348348348348348,48.28166198730469,0.04030721331072283,700000,700000,476
836,pose,0.4690365195274353,20.0,3.9613034459762275e-05,0.0007922606891952455,10.0,0.0038958024233579636,0.038958024233579636,1.0,0.0002170378138544038,0.0002170378138544038,8.358358358358359,0.006919959094375372,0.05783949793597033,500.0,0.000661805272102356,0.330902636051178,0.0008358358358358358,48.247581481933594,0.04032705759500956,700000,700000,471
837,pose,0.4676860570907593,20.0,3.960663889301941e-05,0.0007921327778603882,10.0,0.003902887227013707,0.03902887227013707,1.0,0.00021669223497156054,0.00021669223497156054,8.368368368368369,0.006797635927796364,0.05688512147785546,500.0,0.0006607006653212011,0.33035033266060054,0.0008368368368368368,48.292442321777344,0.040412894675681536,700000,700000,484
838,pose,0.46881169080734253,20.0,3.910964005626738e-05,0.0007821928011253476,10.0,0.00390972476452589,0.039097247645258904,1.0,0.0002164850156987086,0.0002164850156987086,8.378378378378379,0.007017740048468113,0.05879728148716527,500.0,0.000658951757941395,0.3294758789706975,0.0008378378378378378,48.270206451416016,0.040442605405240445,700000,700000,480
839,pose,0.4701278805732727,20.0,3.821995051112026e-05,0.0007643990102224052,10.0,0.003916711080819368,0.039167110808193684,1.0,0.00021620890765916556,0.00021620890765916556,8.388388388388389,0.007172911893576384,0.060169170839009106,500.0,0.0006589248077943921,0.32946240389719605,0.0008388388388388388,48.10050964355469,0.040348575656955786,700000,700000,470
840,pose,0.4707186818122864,20.0,3.7251371395541355e-05,0.0007450274279108271,10.0,0.003924071788787842,0.03924071788787842,1.0,0.00021613990247715265,0.00021613990247715265,8.398398398398399,0.007149386219680309,0.060043393776894695,500.0,0.0006599264452233911,0.32996322261169553,0.0008398398398398398,48.23558807373047,0.04051016856242228,700000,700000,466
841,pose,0.46952101588249207,20.0,3.6798257497139275e-05,0.0007359651499427855,10.0,0.003931925632059574,0.03931925632059574,1.0,0.00021613990247715265,0.00021613990247715265,8.408408408408409,0.00681213429197669,0.057279207259864066,500.0,0.0006613703444600105,0.33068517223000526,0.0008408408408408408,49.09999084472656,0.041285277587157464,700000,700000,457
842,pose,0.46902766823768616,20.0,3.665664553409442e-05,0.0007331329106818885,10.0,0.003938368987292051,0.03938368987292051,1.0,0.00021586398361250758,0.00021586398361250758,8.418418418418419,0.006890279706567526,0.058005257589822716,500.0,0.0006605524104088545,0.33027620520442724,0.0008418418418418419,48.006072998046875,0.04041352091226969,700000,700000,471
843,pose,0.46942806243896484,20.0,3.686529089463875e-05,0.0007373058178927749,10.0,0.003943008836358786,0.039430088363587856,1.0,0.00021565717179328203,0.00021565717179328203,8.428428428428429,0.007096948102116585,0.05981611913896061,500.0,0.0006585379596799612,0.3292689798399806,0.0008428428428428428,47.410858154296875,0.039959902468386356,700000,700000,472
844,pose,0.4696390628814697,20.0,3.724010457517579e-05,0.0007448020915035158,10.0,0.003947928547859192,0.03947928547859192,1.0,0.00021531269885599613,0.00021531269885599613,8.438438438438439,0.007166242692619562,0.060471897796579493,500.0,0.000657451746519655,0.3287258732598275,0.0008438438438438438,47.404396057128906,0.04000190778394361,700000,700000,475
845,pose,0.4693213105201721,20.0,3.6798672226723284e-05,0.0007359734445344657,10.0,0.0039533646777272224,0.039533646777272224,1.0,0.00021503731841221452,0.00021503731841221452,8.448448448448449,0.007110055070370436,0.060068933727654136,500.0,0.0006574325379915535,0.3287162689957768,0.0008448448448448448,47.4068717956543,0.040051451246779,700000,700000,464
846,pose,0.46856462955474854,20.0,3.6261932109482586e-05,0.0007252386421896517,10.0,0.003959537483751774,0.03959537483751774,1.0,0.00021483089949470013,0.00021483089949470013,8.458458458458459,0.0070104836486279964,0.059297884715622196,500.0,0.0006572615820914507,0.32863079104572535,0.0008458458458458459,47.40873336791992,0.040100480176068404,700000,700000,469
847,pose,0.46948307752609253,20.0,3.5547556763049215e-05,0.0007109511352609843,10.0,0.003966036252677441,0.039660362526774406,1.0,0.0002146933547919616,0.0002146933547919616,8.468468468468469,0.007047316990792751,0.05967998172383051,500.0,0.0006581393536180258,0.3290696768090129,0.0008468468468468468,47.40814208984375,0.04014743564365146,700000,700000,469
848,pose,0.4689173400402069,20.0,3.5340483009349555e-05,0.0007068096601869911,10.0,0.00397278880700469,0.0397278880700469,1.0,0.00021455582464113832,0.00021455582464113832,8.478478478478479,0.006928703282028437,0.0587448616604413,500.0,0.0006584801012650132,0.3292400506325066,0.0008478478478478478,47.512264251708984,0.0402831709921897,700000,700000,471
849,pose,0.4690863788127899,20.0,3.588029358070344e-05,0.0007176058716140687,10.0,0.00398061191663146,0.0398061191663146,1.0,0.00021455582464113832,0.00021455582464113832,8.488488488488489,0.006952529773116112,0.0590164689449696,500.0,0.0006573870196007192,0.3286935098003596,0.0008488488488488489,47.87437438964844,0.040638107590011886,700000,700000,463
850,pose,0.47176259756088257,20.0,3.643075979198329e-05,0.0007286151958396658,10.0,0.0039896429516375065,0.039896429516375065,1.0,0.00021448709594551474,0.00021448709594551474,8.498498498498499,0.007317771669477224,0.062190071545407045,500.0,0.0006562111666426063,0.32810558332130313,0.0008498498498498499,47.80541229248047,0.040627422458774695,700000,700000,462
851,pose,0.46950849890708923,20.0,3.678243592730723e-05,0.0007356487185461447,10.0,0.003998799715191126,0.03998799715191126,1.0,0.00021421223937068135,0.00021421223937068135,8.508508508508509,0.007088467013090849,0.060312281893165384,500.0,0.0006557909655384719,0.32789548276923597,0.0008508508508508508,47.43822479248047,0.040362853927535934,700000,700000,479
852,pose,0.4701298475265503,20.0,3.642941010184586e-05,0.0007285882020369172,10.0,0.004008189309388399,0.04008189309388399,1.0,0.00021421223937068135,0.00021421223937068135,8.518518518518519,0.007126886863261461,0.06071051772407912,500.0,0.0006560877081938088,0.3280438540969044,0.0008518518518518518,47.36833953857422,0.040350807755081736,700000,700000,467
853,pose,0.4681553840637207,20.0,3.579845724743791e-05,0.0007159691449487582,10.0,0.00401740288361907,0.0401740288361907,1.0,0.00021407486929092556,0.00021407486929092556,8.528528528528529,0.006886905524879694,0.058735170242217215,500.0,0.0006558318855240941,0.32791594276204705,0.0008528528528528529,47.37067413330078,0.04040021457614842,700000,700000,475
854,pose,0.46835243701934814,20.0,3.5689896321855485e-05,0.0007137979264371097,10.0,0.004026742652058601,0.040267426520586014,1.0,0.00021400621335487813,0.00021400621335487813,8.538538538538539,0.007018777541816235,0.05993010253422671,500.0,0.0006548648234456778,0.3274324117228389,0.0008538538538538538,46.605960845947266,0.03979467928087389,700000,700000,481
855,pose,0.4699263572692871,20.0,3.584360456443392e-05,0.0007168720912886783,10.0,0.0040369341149926186,0.040369341149926186,1.0,0.00021386891603469849,0.00021386891603469849,8.548548548548549,0.00718033267185092,0.06138142244004691,500.0,0.0006539671448990703,0.32698357244953513,0.0008548548548548548,47.09721374511719,0.04026128182015023,700000,700000,465
856,pose,0.4706082046031952,20.0,3.621804353315383e-05,0.0007243608706630766,10.0,0.004047025926411152,0.04047025926411152,1.0,0.00021373167692217976,0.00021373167692217976,8.558558558558559,0.00732408044859767,0.062683571406917,500.0,0.0006526025244966149,0.32630126224830747,0.0008558558558558558,46.988075256347656,0.040215019363540785,700000,700000,471
857,pose,0.46995747089385986,20.0,3.6604207707569e-05,0.0007320841541513801,10.0,0.004057887010276318,0.040578870102763176,1.0,0.00021359448146540672,0.00021359448146540672,8.568568568568569,0.00727690476924181,0.06235265748219209,500.0,0.0006522208568640053,0.32611042843200266,0.0008568568568568569,46.647071838378906,0.039969863357009354,700000,700000,474
858,pose,0.46893996000289917,20.0,3.6808014556299895e-05,0.0007361602911259979,10.0,0.004068050067871809,0.04068050067871809,1.0,0.0002135258837370202,0.0002135258837370202,8.578578578578579,0.007109234109520912,0.06098712344203626,500.0,0.0006525887874886394,0.3262943937443197,0.0008578578578578578,46.66069412231445,0.040028243105929416,700000,700000,477
859,pose,0.4690514802932739,20.0,3.7134974263608456e-05,0.0007426994852721691,10.0,0.004077457357198,0.04077457357198,1.0,0.0002132516383426264,0.0002132516383426264,8.588588588588589,0.00704308832064271,0.06049018797909354,500.0,0.0006533883279189467,0.32669416395947337,0.0008588588588588588,46.73247528076172,0.04013660039128484,700000,700000,471
860,pose,0.46765023469924927,20.0,3.7037167203379795e-05,0.0007407433440675959,10.0,0.004087094217538834,0.040870942175388336,1.0,0.0002132516383426264,0.0002132516383426264,8.598598598598599,0.006929366383701563,0.0595828400760725,500.0,0.0006532144034281373,0.32660720171406865,0.0008598598598598599,46.09501647949219,0.039635254410294085,700000,700000,480
861,pose,0.46828368306159973,20.0,3.689344157464802e-05,0.0007378688314929605,10.0,0.004096935968846083,0.04096935968846083,1.0,0.00021318312792573124,0.00021318312792573124,8.608608608608609,0.00703605217859149,0.06057061935524206,500.0,0.0006521655013784766,0.3260827506892383,0.0008608608608608609,46.12816619873047,0.039709932863771974,700000,700000,462
862,pose,0.469607949256897,20.0,3.704445043695159e-05,0.0007408890087390319,10.0,0.0041059087961912155,0.041059087961912155,1.0,0.00021290910081006587,0.00021290910081006587,8.618618618618619,0.007205682341009378,0.06210302798407483,500.0,0.0006514383712783456,0.3257191856391728,0.0008618618618618618,46.14761734008789,0.03977287140121689,700000,700000,465
863,pose,0.46859145164489746,20.0,3.812051363638602e-05,0.0007624102727277204,10.0,0.004115033894777298,0.04115033894777298,1.0,0.00021256682521197945,0.00021256682521197945,8.62862862862863,0.007077891379594803,0.0610724961882955,500.0,0.0006509408704005182,0.3254704352002591,0.0008628628628628628,46.26828384399414,0.03992318385738033,700000,700000,469
864,pose,0.4665081202983856,20.0,3.890595689881593e-05,0.0007781191379763186,10.0,0.004124308004975319,0.04124308004975319,1.0,0.0002122248406521976,0.0002122248406521976,8.63863863863864,0.00677934056147933,0.05856427331888551,500.0,0.0006516511784866452,0.3258255892433226,0.0008638638638638639,46.17028045654297,0.03988483687086745,700000,700000,475
865,pose,0.4669095277786255,20.0,3.905066478182562e-05,0.0007810132956365123,10.0,0.004133893176913261,0.041338931769132614,1.0,0.00021188310347497463,0.00021188310347497463,8.64864864864865,0.006845444440841675,0.05920384381268476,500.0,0.0006508829537779093,0.32544147688895464,0.0008648648648648649,46.17181396484375,0.03993237964527027,700000,700000,487
866,pose,0.46757128834724426,20.0,3.8470312574645504e-05,0.0007694062514929101,10.0,0.0041447775438427925,0.041447775438427925,1.0,0.00021160994947422296,0.00021160994947422296,8.65865865865866,0.006966790650039911,0.060323062185030266,500.0,0.0006496593123301864,0.3248296561650932,0.0008658658658658658,46.1847038269043,0.03998975856884106,700000,700000,483
867,pose,0.4711189866065979,20.0,3.8119047530926764e-05,0.0007623809506185353,10.0,0.004155329428613186,0.04155329428613186,1.0,0.00021126870706211776,0.00021126870706211776,8.66866866866867,0.007320938166230917,0.06346278730686661,500.0,0.0006501915631815791,0.32509578159078956,0.0008668668668668669,46.18183135986328,0.0400334994570987,700000,700000,463
868,pose,0.4694748520851135,20.0,3.824096711468883e-05,0.0007648193422937766,10.0,0.00416602985933423,0.041660298593342304,1.0,0.00021099594596307725,0.00021099594596307725,8.67867867867868,0.0070077478885650635,0.060817992186045146,500.0,0.0006518695154227316,0.3259347577113658,0.0008678678678678679,46.189029693603516,0.040085974719073325,700000,700000,454
869,pose,0.46879512071609497,20.0,3.8201182178454474e-05,0.0007640236435690895,10.0,0.004176450427621603,0.04176450427621603,1.0,0.00021058708080090582,0.00021058708080090582,8.68868868868869,0.0068341214209795,0.05937955348758965,500.0,0.0006530721439048648,0.3265360719524324,0.0008688688688688689,46.19843292236328,0.040140380156768095,700000,700000,466
870,pose,0.46852537989616394,20.0,3.814193041762337e-05,0.0007628386083524674,10.0,0.0041874987073242664,0.041874987073242664,1.0,0.00021011062199249864,0.00021011062199249864,8.6986986986987,0.006928445305675268,0.06026845816448256,500.0,0.0006504047196358442,0.3252023598179221,0.0008698698698698698,46.221435546875,0.04020663412435873,700000,700000,468
871,pose,0.46885305643081665,20.0,3.740515239769593e-05,0.0007481030479539186,10.0,0.004198595881462097,0.04198595881462097,1.0,0.00020963467250112444,0.00020963467250112444,8.70870870870871,0.00707761337980628,0.061636873277592236,500.0,0.0006480248412117362,0.3240124206058681,0.0008708708708708709,46.22967529296875,0.04026007758246528,700000,700000,477
872,pose,0.46968701481819153,20.0,3.665970507427119e-05,0.0007331941014854237,10.0,0.004208589904010296,0.04208589904010296,1.0,0.00020902355026919395,0.00020902355026919395,8.71871871871872,0.007196428254246712,0.06274363372821708,500.0,0.0006472077802754939,0.32360389013774693,0.0008718718718718719,46.23542022705078,0.04031136238014137,700000,700000,471
873,pose,0.46733126044273376,20.0,3.567438034224324e-05,0.0007134876068448648,10.0,0.00421749334782362,0.0421749334782362,1.0,0.0002083455619867891,0.0002083455619867891,8.72872872872873,0.006869431119412184,0.05996140076203628,500.0,0.0006479199510067701,0.32395997550338507,0.0008728728728728728,46.184417724609375,0.040313125381240614,700000,700000,469
874,pose,0.46818313002586365,20.0,3.552445559762418e-05,0.0007104891119524837,10.0,0.00422646151855588,0.042264615185558796,1.0,0.00020787162065971643,0.00020787162065971643,8.73873873873874,0.006880679167807102,0.060128457592548555,500.0,0.0006490151863545179,0.32450759317725897,0.0008738738738738739,46.189849853515625,0.04036410302514429,700000,700000,479
875,pose,0.46808871626853943,20.0,3.488116999506019e-05,0.0006976233999012038,10.0,0.004236455075442791,0.04236455075442791,1.0,0.0002073982177535072,0.0002073982177535072,8.74874874874875,0.006880630273371935,0.06019690549476548,500.0,0.0006483968463726342,0.3241984231863171,0.0008748748748748749,46.205238342285156,0.0404238021132705,700000,700000,481
876,pose,0.4689013659954071,20.0,3.458376886555925e-05,0.000691675377311185,10.0,0.004246535245329142,0.042465352453291416,1.0,0.00020706042414531112,0.00020706042414531112,8.75875875875876,0.007054212037473917,0.061786141469366146,500.0,0.0006464446196332574,0.3232223098166287,0.0008758758758758759,46.2723388671875,0.040528825334123185,700000,700000,468
877,pose,0.46965718269348145,20.0,3.484545959508978e-05,0.0006969091919017956,10.0,0.004256811924278736,0.04256811924278736,1.0,0.00020679035515058786,0.00020679035515058786,8.76876876876877,0.007112551014870405,0.062368315205470225,500.0,0.0006456570699810982,0.3228285349905491,0.0008768768768768768,46.743736267089844,0.040988501471442146,700000,700000,477
878,pose,0.4695131778717041,20.0,3.4918477467726916e-05,0.0006983695493545383,10.0,0.004266442731022835,0.04266442731022835,1.0,0.00020631818915717304,0.00020631818915717304,8.77877877877878,0.007090825121849775,0.06224878510372626,500.0,0.0006462623132392764,0.3231311566196382,0.0008778778778778779,46.207008361816406,0.04056411044375675,700000,700000,469
