iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
254,rigid,3.5557072162628174,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00023144340957514942,0.00023144340957514942,60.0,0.004676756449043751,0.28060538694262505,30.0,0.0,0.0,800.0,0.00409358786419034,3.274870291352272,0.0,0.0,0.0,700000,700000,93,10475,10092,0
255,rigid,3.5438599586486816,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.000234811392147094,0.000234811392147094,60.0,0.004482560325413942,0.26895361952483654,30.0,0.00013894960284233093,0.004168488085269928,800.0,0.004088128916919231,3.270503133535385,0.0,0.0,0.0,700000,700000,93,10475,10086,2
256,rigid,3.535991907119751,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002389285946264863,0.0002389285946264863,60.0,0.0043798512779176235,0.2627910766750574,30.0,0.0002636425197124481,0.007909275591373444,800.0,0.004081315826624632,3.2650526612997055,0.0,0.0,0.0,700000,700000,96,10475,10089,3
257,rigid,3.540783405303955,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002444004639983177,0.0002444004639983177,60.0,0.004472130443900824,0.2683278266340494,30.0,0.0004143230617046356,0.012429691851139069,800.0,0.004074726719409227,3.259781375527382,0.0,0.0,0.0,700000,700000,92,10475,10088,3
258,rigid,3.5398759841918945,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002513460349291563,0.0002513460349291563,60.0,0.00449187820777297,0.2695126924663782,30.0,0.0005108031327836215,0.015324093983508646,800.0,0.0040684849955141544,3.2547879964113235,0.0,0.0,0.0,700000,700000,94,10475,10092,3
259,rigid,3.5349111557006836,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00025921949418261647,0.00025921949418261647,60.0,0.004466450307518244,0.2679870184510946,30.0,0.0005743019282817841,0.01722905784845352,800.0,0.004061794839799404,3.2494358718395233,0.0,0.0,0.0,700000,700000,92,10475,10095,3
260,rigid,3.5319344997406006,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002685201179701835,0.0002685201179701835,60.0,0.0045110974460840225,0.27066584676504135,30.0,0.0004963390529155731,0.014890171587467194,800.0,0.004057637415826321,3.2461099326610565,0.0,0.0,0.0,700000,700000,89,10475,10096,3
261,rigid,3.534421682357788,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002787678095046431,0.0002787678095046431,60.0,0.004545359406620264,0.27272156439721584,30.0,0.0006027929484844208,0.018083788454532623,800.0,0.0040541719645261765,3.243337571620941,0.0,0.0,0.0,700000,700000,88,10475,10102,2
262,rigid,3.5547995567321777,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002890477189794183,0.0002890477189794183,60.0,0.004625421017408371,0.27752526104450226,30.0,0.0011167041957378387,0.03350112587213516,800.0,0.004054354969412088,3.2434839755296707,0.0,0.0,0.0,700000,700000,87,10475,10099,1
263,rigid,3.5644500255584717,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0002986209583468735,0.0002986209583468735,60.0,0.004791810642927885,0.2875086385756731,30.0,0.0010535232722759247,0.03160569816827774,800.0,0.004056296311318874,3.2450370490550995,0.0,0.0,0.0,700000,700000,87,10475,10098,1
264,rigid,3.555842638015747,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003073620900977403,0.0003073620900977403,60.0,0.0046745468862354755,0.28047281317412853,30.0,0.0009061805903911591,0.02718541771173477,800.0,0.0040598465129733086,3.247877210378647,0.0,0.0,0.0,700000,700000,87,10475,10094,1
265,rigid,3.5540261268615723,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003149785625282675,0.0003149785625282675,60.0,0.004690140951424837,0.2814084570854902,30.0,0.0006806366145610809,0.020419098436832428,800.0,0.004064854234457016,3.251883387565613,0.0,0.0,0.0,700000,700000,87,10475,10096,1
266,rigid,3.539940357208252,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.000321677332976833,0.000321677332976833,60.0,0.004511517938226461,0.2706910762935877,30.0,0.0004069320857524872,0.012207962572574615,800.0,0.004070899449288845,3.256719559431076,0.0,0.0,0.0,700000,700000,89,10475,10097,1
267,rigid,3.5472264289855957,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003280215314589441,0.0003280215314589441,60.0,0.004698196891695261,0.28189181350171566,30.0,6.551668047904968e-05,0.0019655004143714905,800.0,0.00407880125567317,3.263041004538536,0.0,0.0,0.0,700000,700000,93,10475,10097,1
268,rigid,3.5400550365448,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003337413363624364,0.0003337413363624364,60.0,0.004491290543228388,0.26947743259370327,30.0,0.0,0.0,800.0,0.004087804816663265,3.270243853330612,0.0,0.0,0.0,700000,700000,93,10475,10101,0
269,rigid,3.544954538345337,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00033795577473938465,0.00033795577473938465,60.0,0.004416530951857567,0.264991857111454,30.0,0.00021405145525932312,0.006421543657779694,800.0,0.004091504029929638,3.2732032239437103,0.0,0.0,0.0,700000,700000,96,10475,10100,1
270,rigid,3.5551772117614746,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00034297851379960775,0.00034297851379960775,60.0,0.004531065467745066,0.27186392806470394,30.0,0.00025911256670951843,0.007773377001285553,800.0,0.004093996249139309,3.275196999311447,0.0,0.0,0.0,700000,700000,98,10475,10103,2
271,rigid,3.5573227405548096,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003488267830107361,0.0003488267830107361,60.0,0.004528657998889685,0.2717194799333811,30.0,0.0003075115382671356,0.009225346148014069,800.0,0.004095036536455154,3.2760292291641235,0.0,0.0,0.0,700000,700000,97,10475,10102,2
272,rigid,3.554147720336914,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00035587447928264737,0.00035587447928264737,60.0,0.004503829404711723,0.2702297642827034,30.0,0.0002562515437602997,0.0076875463128089905,800.0,0.004094843287020922,3.2758746296167374,0.0,0.0,0.0,700000,700000,98,10475,10102,2
273,rigid,3.549804925918579,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003637978807091713,0.0003637978807091713,60.0,0.004449527245014906,0.26697163470089436,30.0,0.00026078149676322937,0.007823444902896881,800.0,0.004093307536095381,3.2746460288763046,0.0,0.0,0.0,700000,700000,96,10475,10102,1
274,rigid,3.5593419075012207,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003719895612448454,0.0003719895612448454,60.0,0.004776524845510721,0.2865914907306433,30.0,0.0,0.0,800.0,0.004090473055839539,3.272378444671631,0.0,0.0,0.0,700000,700000,93,10475,10101,0
275,rigid,3.551795482635498,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0003784442087635398,0.0003784442087635398,60.0,0.004749685991555452,0.28498115949332714,30.0,0.0,0.0,800.0,0.0040830448269844055,3.2664358615875244,0.0,0.0,0.0,700000,700000,97,10475,10101,0
276,rigid,3.5444984436035156,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00038311490789055824,0.00038311490789055824,60.0,0.004711459390819073,0.28268756344914436,30.0,0.00013453885912895203,0.004036165773868561,800.0,0.004071739502251148,3.2573916018009186,0.0,0.0,0.0,700000,700000,94,10475,10101,2
277,rigid,3.532543897628784,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00038883156958036125,0.00038883156958036125,60.0,0.004551846068352461,0.27311076410114765,30.0,0.00031553831649944186,0.009466149494983256,800.0,0.004061972722411156,3.2495781779289246,0.0,0.0,0.0,700000,700000,95,10475,10100,3
278,rigid,3.5333526134490967,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00039636390283703804,0.00039636390283703804,60.0,0.004609356634318829,0.2765613980591297,30.0,0.0004959417274221778,0.014878251822665334,800.0,0.004051895812153816,3.241516649723053,0.0,0.0,0.0,700000,700000,96,10475,10092,3
279,rigid,3.5308523178100586,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0004046290705446154,0.0004046290705446154,60.0,0.00464292848482728,0.2785757090896368,30.0,0.0005964748561382294,0.01789424568414688,800.0,0.0040424722246825695,3.2339777797460556,0.0,0.0,0.0,700000,700000,94,10475,10093,3
280,rigid,3.541548728942871,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00041383839561603963,0.00041383839561603963,60.0,0.004717235453426838,0.2830341272056103,30.0,0.0010390989482402802,0.031172968447208405,800.0,0.0040336595848202705,3.2269276678562164,0.0,0.0,0.0,700000,700000,90,10475,10100,2
281,rigid,3.5372965335845947,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0004241173155605793,0.0004241173155605793,60.0,0.004866309463977814,0.2919785678386688,30.0,0.0006971670081838965,0.020915010245516896,800.0,0.0040299734100699425,3.223978728055954,0.0,0.0,0.0,700000,700000,87,10475,10096,3
282,rigid,3.5329222679138184,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00043374000233598053,0.00043374000233598053,60.0,0.004849852062761784,0.290991123765707,30.0,0.0006422512233257294,0.01926753669977188,800.0,0.00402778759598732,3.222230076789856,0.0,0.0,0.0,700000,700000,87,10475,10107,3
283,rigid,3.5354268550872803,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00044258160050958395,0.00044258160050958395,60.0,0.004916975274682045,0.2950185164809227,30.0,0.0006314429338090122,0.018943288014270365,800.0,0.004026277922093868,3.2210223376750946,0.0,0.0,0.0,700000,700000,84,10475,10108,3
284,rigid,3.5280117988586426,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00045151240192353725,0.00045151240192353725,60.0,0.004793619271367788,0.2876171562820673,30.0,0.0006771398475393653,0.02031419542618096,800.0,0.004024536348879337,3.21962907910347,0.0,0.0,0.0,700000,700000,86,10475,10104,3
285,rigid,3.5222387313842773,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0004604316782206297,0.0004604316782206297,60.0,0.004689306020736694,0.28135836124420166,30.0,0.0007282408769242465,0.021847226307727396,800.0,0.0040232157334685326,3.218572586774826,0.0,0.0,0.0,700000,700000,92,10475,10109,3
286,rigid,3.517855405807495,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00046913325786590576,0.00046913325786590576,60.0,0.004590692929923534,0.27544157579541206,30.0,0.0008142305305227637,0.024426915915682912,800.0,0.004021897446364164,3.2175179570913315,0.0,0.0,0.0,700000,700000,92,10475,10110,3
287,rigid,3.517153263092041,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0004779161827173084,0.0004779161827173084,60.0,0.0045370496809482574,0.27222298085689545,30.0,0.0008997432887554169,0.026992298662662506,800.0,0.004021825268864632,3.2174602150917053,0.0,0.0,0.0,700000,700000,93,10475,10112,3
288,rigid,3.5249786376953125,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0004895804449915886,0.0004895804449915886,60.0,0.004653520416468382,0.2792112249881029,30.0,0.0008944980800151825,0.026834942400455475,800.0,0.0040230536833405495,3.2184429466724396,0.0,0.0,0.0,700000,700000,95,10475,10114,3
289,rigid,3.5285089015960693,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005030681495554745,0.0005030681495554745,60.0,0.00470686936751008,0.2824121620506048,30.0,0.0008782061631791294,0.02634618489537388,800.0,0.004024059511721134,3.2192476093769073,0.0,0.0,0.0,700000,700000,96,10475,10113,3
290,rigid,3.5278568267822266,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005178065621294081,0.0005178065621294081,60.0,0.004502337425947189,0.27014024555683136,30.0,0.0011562816798686981,0.034688450396060944,800.0,0.004028137773275375,3.2225102186203003,0.0,0.0,0.0,700000,700000,93,10475,10111,2
291,rigid,3.523318290710449,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005347094847820699,0.0005347094847820699,60.0,0.004466816317290068,0.26800897903740406,30.0,0.0010020248591899872,0.030060745775699615,800.0,0.004030892159789801,3.2247137278318405,0.0,0.0,0.0,700000,700000,92,10475,10110,2
292,rigid,3.535196304321289,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005527662578970194,0.0005527662578970194,60.0,0.004732736852020025,0.2839642111212015,30.0,0.0008357279002666473,0.02507183700799942,800.0,0.004032009281218052,3.2256074249744415,0.0,0.0,0.0,700000,700000,91,10475,10116,2
293,rigid,3.5160317420959473,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005706743104383349,0.0005706743104383349,60.0,0.004617220722138882,0.2770332433283329,30.0,0.0005033327033743262,0.015099981101229787,800.0,0.004029159899801016,3.2233279198408127,0.0,0.0,0.0,700000,700000,91,10475,10118,3
294,rigid,3.524224281311035,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0005885262507945299,0.0005885262507945299,60.0,0.004670338239520788,0.2802202943712473,30.0,0.0008415691554546356,0.02524707466363907,800.0,0.004022710490971804,3.218168392777443,0.0,0.0,0.0,700000,700000,88,10475,10114,2
295,rigid,3.5490164756774902,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006046895869076252,0.0006046895869076252,60.0,0.005080569069832563,0.3048341441899538,30.0,0.0009725801646709442,0.029177404940128326,800.0,0.004018000327050686,3.2144002616405487,0.0,0.0,0.0,700000,700000,82,10475,10110,2
296,rigid,3.553499698638916,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006186180398799479,0.0006186180398799479,60.0,0.005142614711076021,0.30855688266456127,30.0,0.0010959617793560028,0.032878853380680084,800.0,0.004014306701719761,3.2114453613758087,0.0,0.0,0.0,700000,700000,85,10475,10107,2
297,rigid,3.5344645977020264,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006303461850620806,0.0006303461850620806,60.0,0.004805789329111576,0.28834735974669456,30.0,0.001202654093503952,0.03607962280511856,800.0,0.0040117590688169,3.20940725505352,0.0,0.0,0.0,700000,700000,87,10475,10107,2
298,rigid,3.5232841968536377,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006404017913155258,0.0006404017913155258,60.0,0.004766786936670542,0.2860072162002325,30.0,0.0009497317369095981,0.028491952107287943,800.0,0.004010180942714214,3.2081447541713715,0.0,0.0,0.0,700000,700000,87,10475,10107,3
299,rigid,3.5245795249938965,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006501778843812644,0.0006501778843812644,60.0,0.004745645448565483,0.284738726913929,30.0,0.0010398540180176497,0.03119562054052949,800.0,0.004009993746876717,3.2079949975013733,0.0,0.0,0.0,700000,700000,86,10475,10106,3
300,rigid,3.5269546508789062,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006590637494809926,0.0006590637494809926,60.0,0.004727862775325775,0.2836717665195465,30.0,0.001196018187329173,0.03588054561987519,800.0,0.004008429124951363,3.20674329996109,0.0,0.0,0.0,700000,700000,92,10475,10106,3
301,rigid,3.520915985107422,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006666762637905777,0.0006666762637905777,60.0,0.004730436950922012,0.28382621705532074,30.0,0.001032363623380661,0.03097090870141983,800.0,0.004006815142929554,3.205452114343643,0.0,0.0,0.0,700000,700000,91,10475,10106,4
302,rigid,3.5136654376983643,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006750640459358692,0.0006750640459358692,60.0,0.004561126232147217,0.273667573928833,30.0,0.0011485926806926727,0.03445778042078018,800.0,0.004006081260740757,3.2048650085926056,0.0,0.0,0.0,700000,700000,102,10475,10114,4
303,rigid,3.5143580436706543,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006852229707874358,0.0006852229707874358,60.0,0.004562108311802149,0.27372649870812893,30.0,0.001128803938627243,0.03386411815881729,800.0,0.004007603041827679,3.206082433462143,0.0,0.0,0.0,700000,700000,97,10475,10116,4
304,rigid,3.5176286697387695,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0006962006445974112,0.0006962006445974112,60.0,0.00463853869587183,0.2783123217523098,30.0,0.0010455958545207977,0.03136787563562393,800.0,0.004009065218269825,3.20725217461586,0.0,0.0,0.0,700000,700000,93,10475,10112,4
305,rigid,3.5209715366363525,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007103895186446607,0.0007103895186446607,60.0,0.004582451190799475,0.2749470714479685,30.0,0.0012547485530376434,0.0376424565911293,800.0,0.0040095895528793335,3.207671642303467,0.0,0.0,0.0,700000,700000,95,10475,10117,3
306,rigid,3.5291781425476074,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007258589030243456,0.0007258589030243456,60.0,0.0047638434916734695,0.2858306095004082,30.0,0.0010891271522268653,0.03267381456680596,800.0,0.004012434743344784,3.209947794675827,0.0,0.0,0.0,700000,700000,94,10475,10116,3
307,rigid,3.5299084186553955,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007416228181682527,0.0007416228181682527,60.0,0.004875440616160631,0.29252643696963787,30.0,0.0008583379676565528,0.025750139029696584,800.0,0.004013612866401672,3.210890293121338,0.0,0.0,0.0,700000,700000,91,10475,10115,3
308,rigid,3.547637939453125,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007579436642117798,0.0007579436642117798,60.0,0.005063530523329973,0.3038118313997984,30.0,0.0010791532695293427,0.03237459808588028,800.0,0.004013366997241974,3.210693597793579,0.0,0.0,0.0,700000,700000,84,10475,10120,2
309,rigid,3.5484848022460938,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007715712999925017,0.0007715712999925017,60.0,0.005090955179184675,0.3054573107510805,30.0,0.0010607950389385223,0.03182385116815567,800.0,0.004013040103018284,3.210432082414627,0.0,0.0,0.0,700000,700000,81,10475,10118,2
310,rigid,3.5609405040740967,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.00078334886347875,0.00078334886347875,60.0,0.005304532125592232,0.3182719275355339,30.0,0.0010498277842998505,0.031494833528995514,800.0,0.004012987948954105,3.2103903591632843,0.0,0.0,0.0,700000,700000,68,10475,10119,2
311,rigid,3.5583395957946777,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0007953480235300958,0.0007953480235300958,60.0,0.005274735391139984,0.31648412346839905,30.0,0.0008970014750957489,0.026910044252872467,800.0,0.004017687868326902,3.214150294661522,0.0,0.0,0.0,700000,700000,71,10475,10119,2
312,rigid,3.5612008571624756,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0008061052649281919,0.0008061052649281919,60.0,0.0053327977657318115,0.3199678659439087,30.0,0.0006982795894145966,0.020948387682437897,800.0,0.004024348221719265,3.219478577375412,0.0,0.0,0.0,700000,700000,68,10475,10119,2
313,rigid,3.549301862716675,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0008177397539839149,0.0008177397539839149,60.0,0.005148423835635185,0.3089054301381111,30.0,0.00038857385516166687,0.011657215654850006,800.0,0.004034901969134808,3.227921575307846,0.0,0.0,0.0,700000,700000,67,10475,10117,2
314,rigid,3.590933322906494,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0008304041111841798,0.0008304041111841798,60.0,0.0056253718212246895,0.33752230927348137,30.0,0.00043053552508354187,0.012916065752506256,800.0,0.004049580544233322,3.2396644353866577,0.0,0.0,0.0,700000,700000,65,10475,10117,1
315,rigid,3.5626797676086426,100.0,1.15648240555047e-16,1.15648240555047e-14,250.0,0.0,0.0,1.0,0.0008446656283922493,0.0008446656283922493,60.0,0.005161460023373365,0.3096876014024019,30.0,4.24310564994812e-06,0.0001272931694984436,800.0,0.004065025132149458,3.2520201057195663,0.0,0.0,0.0,700000,700000,68,10475,10123,1
