iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
74,rigid,2.6404500007629395,20.0,0.010784669779241085,0.2156933955848217,50.0,0.0,0.0,1.0,0.00026118787354789674,0.00026118787354789674,0.36518259129564784,0.029424915090203285,0.010745466741294847,0.36518259129564784,0.07801108807325363,0.02848829129238377,800.0,0.002981577068567276,2.385261654853821,0.0,0.0,0.0,700000,700000,11763,10475,10318,2589
75,rigid,2.6181228160858154,20.0,0.011097121052443981,0.22194242104887962,50.0,0.0,0.0,1.0,0.00028515112353488803,0.00028515112353488803,0.37018509254627313,0.029781479388475418,0.011024659703587698,0.37018509254627313,0.07711754739284515,0.028547766418561986,800.0,0.0029454033356159925,2.356322668492794,0.0,0.0,0.0,700000,700000,11772,10475,10330,2674
76,rigid,2.5960066318511963,20.0,0.011415144428610802,0.22830288857221603,50.0,0.0,0.0,1.0,0.0003095876600127667,0.0003095876600127667,0.3751875937968984,0.02932889014482498,0.011003835722170452,0.3751875937968984,0.07675731927156448,0.028798393923798578,800.0,0.002909489907324314,2.3275919258594513,0.0,0.0,0.0,700000,700000,11873,10475,10325,2749
77,rigid,2.574655055999756,20.0,0.011738056316971779,0.23476112633943558,50.0,0.0,0.0,1.0,0.0003347710007801652,0.0003347710007801652,0.38019009504752377,0.029139379039406776,0.011078503286617884,0.38019009504752377,0.07707178592681885,0.029301929616999664,800.0,0.002873973688110709,2.2991789504885674,0.0,0.0,0.0,700000,700000,11928,10475,10333,2798
78,rigid,2.5539379119873047,20.0,0.01206580363214016,0.2413160726428032,50.0,0.0,0.0,1.0,0.00036040417035110295,0.00036040417035110295,0.38519259629814906,0.029081936925649643,0.011202146789769997,0.38519259629814906,0.0774298831820488,0.029825417733955764,800.0,0.002839042339473963,2.2712338715791702,0.0,0.0,0.0,700000,700000,12021,10475,10333,2846
79,rigid,2.5332021713256836,20.0,0.012397624552249908,0.24795249104499817,50.0,0.0,0.0,1.0,0.00038633684744127095,0.00038633684744127095,0.3901950975487744,0.02910955809056759,0.011358406858750735,0.3901950975487744,0.07813429832458496,0.030487620156666468,800.0,0.0028037717565894127,2.24301740527153,0.0,0.0,0.0,700000,700000,12028,10475,10331,2877
80,rigid,2.513897180557251,20.0,0.012734560295939445,0.2546912059187889,50.0,0.0,0.0,1.0,0.0004129795415792614,0.0004129795415792614,0.3951975987993997,0.029543738812208176,0.0116756146381413,0.3951975987993997,0.07906674593687057,0.031246988139133444,800.0,0.0027698378544300795,2.2158702835440636,0.0,0.0,0.0,700000,700000,11965,10475,10331,2902
81,rigid,2.4946324825286865,20.0,0.01307707093656063,0.2615414187312126,50.0,0.0,0.0,1.0,0.00044070760486647487,0.00044070760486647487,0.400200100050025,0.029401110485196114,0.011766327357757324,0.400200100050025,0.0801403671503067,0.03207218295159848,800.0,0.0027360147796571255,2.1888118237257004,0.0,0.0,0.0,700000,700000,12077,10475,10333,2919
82,rigid,2.47566294670105,20.0,0.013423169031739235,0.2684633806347847,50.0,0.0,0.0,1.0,0.0004688283079303801,0.0004688283079303801,0.40520260130065033,0.029196640476584435,0.011830554670351871,0.40520260130065033,0.08103395998477936,0.0328351713795254,800.0,0.0027025812305510044,2.1620649844408035,0.0,0.0,0.0,700000,700000,12088,10475,10333,2940
83,rigid,2.45705246925354,20.0,0.013772180303931236,0.2754436060786247,50.0,0.0,0.0,1.0,0.0004975044867023826,0.0004975044867023826,0.4102051025512756,0.029209079220891,0.011981713337233926,0.4102051025512756,0.08191685378551483,0.03360271140776496,800.0,0.0026694086845964193,2.1355269476771355,0.0,0.0,0.0,700000,700000,12054,10475,10335,2960
84,rigid,2.439171552658081,20.0,0.014124361798167229,0.2824872359633446,50.0,0.0,0.0,1.0,0.0005266009829938412,0.0005266009829938412,0.41520760380190097,0.029201174154877663,0.012124549549048754,0.41520760380190097,0.08283524215221405,0.03439382240437102,800.0,0.0026370491832494736,2.109639346599579,0.0,0.0,0.0,700000,700000,12117,10475,10333,2976
85,rigid,2.4213826656341553,20.0,0.014480425044894218,0.28960850089788437,50.0,0.0,0.0,1.0,0.0005558602279052138,0.0005558602279052138,0.42021010505252626,0.029205838218331337,0.012272588345872098,0.42021010505252626,0.08336792886257172,0.035032046145352796,800.0,0.002604892011731863,2.0839136093854904,0.0,0.0,0.0,700000,700000,12086,10475,10333,3004
86,rigid,2.4042680263519287,20.0,0.014840109273791313,0.29680218547582626,50.0,0.0,0.0,1.0,0.0005850020097568631,0.0005850020097568631,0.42521260630315155,0.029613109305500984,0.012591867388532183,0.42521260630315155,0.08315113186836243,0.03535690949880343,800.0,0.0025736649986356497,2.0589319989085197,0.0,0.0,0.0,700000,700000,12062,10475,10329,3060
87,rigid,2.388148784637451,20.0,0.01520452182739973,0.3040904365479946,50.0,0.0,0.0,1.0,0.0006146554951556027,0.0006146554951556027,0.4302151075537769,0.02996966242790222,0.01289340154477034,0.4302151075537769,0.0832672044634819,0.0358228093239592,800.0,0.0025434093549847603,2.0347274839878082,0.0,0.0,0.0,700000,700000,12084,10475,10336,3106
88,rigid,2.371497869491577,20.0,0.01557169109582901,0.3114338219165802,50.0,0.0,0.0,1.0,0.000644446350634098,0.000644446350634098,0.4352176088044022,0.029473237693309784,0.01282727203260606,0.4352176088044022,0.08371619135141373,0.03643476061817406,800.0,0.0025126971304416656,2.0101577043533325,0.0,0.0,0.0,700000,700000,12038,10475,10334,3146
89,rigid,2.3556580543518066,20.0,0.015942338854074478,0.31884677708148956,50.0,0.0,0.0,1.0,0.0006742107216268778,0.0006742107216268778,0.44022011005502754,0.02944498509168625,0.012962274577630765,0.44022011005502754,0.08380216360092163,0.036891397683247146,800.0,0.002482854062691331,1.9862832501530647,0.0,0.0,0.0,700000,700000,12061,10475,10342,3200
90,rigid,2.340240716934204,20.0,0.01631619594991207,0.3263239189982414,50.0,0.0,0.0,1.0,0.000703401630744338,0.000703401630744338,0.4452226113056528,0.029654227197170258,0.013202732468975253,0.4452226113056528,0.08420059084892273,0.03748800693123623,800.0,0.0024531532544642687,1.962522603571415,0.0,0.0,0.0,700000,700000,12036,10475,10339,3241
91,rigid,2.325307846069336,20.0,0.01669134944677353,0.3338269889354706,50.0,0.0,0.0,1.0,0.0007328300271183252,0.0007328300271183252,0.4502251125562781,0.029850872233510017,0.013439612311235125,0.4502251125562781,0.0845465138554573,0.03806496371681419,800.0,0.0024240543134510517,1.9392434507608414,0.0,0.0,0.0,700000,700000,11935,10475,10338,3287
92,rigid,2.3098795413970947,20.0,0.017067596316337585,0.3413519263267517,50.0,0.0,0.0,1.0,0.0007623430574312806,0.0007623430574312806,0.45522761380690346,0.029022078961133957,0.013211651753192548,0.45522761380690346,0.08489744365215302,0.03864766069207566,800.0,0.002394882496446371,1.9159059971570969,0.0,0.0,0.0,700000,700000,11952,10475,10334,3332
93,rigid,2.2953014373779297,20.0,0.01744498871266842,0.3488997742533684,50.0,0.0,0.0,1.0,0.0007917783223092556,0.0007917783223092556,0.46023011505752875,0.02930387109518051,0.013486523965765917,0.46023011505752875,0.08451550453901291,0.038896580378135,800.0,0.0023665335029363632,1.8932268023490906,0.0,0.0,0.0,700000,700000,12097,10475,10341,3409
94,rigid,2.281524896621704,20.0,0.017822930589318275,0.3564586117863655,50.0,0.0,0.0,1.0,0.0008206951315514743,0.0008206951315514743,0.4652326163081541,0.02978309988975525,0.01385606948347793,0.4652326163081541,0.08430608361959457,0.039221939853038,800.0,0.0023389593698084354,1.8711674958467484,0.0,0.0,0.0,700000,700000,12051,10475,10334,3482
95,rigid,2.268392562866211,20.0,0.01820232905447483,0.3640465810894966,50.0,0.0,0.0,1.0,0.0008493095519952476,0.0008493095519952476,0.4702351175587794,0.029703184962272644,0.013967480672604445,0.4702351175587794,0.08414031565189362,0.039565731222001,800.0,0.0023124543949961662,1.849963515996933,0.0,0.0,0.0,700000,700000,12064,10475,10333,3545
96,rigid,2.2558467388153076,20.0,0.0185825377702713,0.371650755405426,50.0,0.0,0.0,1.0,0.0008778581977821887,0.0008778581977821887,0.4752376188094047,0.029710037633776665,0.014119327539813821,0.4752376188094047,0.08402586728334427,0.03993225308613159,800.0,0.002286583185195923,1.8292665481567383,0.0,0.0,0.0,700000,700000,12102,10475,10340,3610
97,rigid,2.2438745498657227,20.0,0.018963051959872246,0.3792610391974449,50.0,0.0,0.0,1.0,0.0009071613312698901,0.0009071613312698901,0.48024012006003003,0.029604187235236168,0.014217118432129425,0.48024012006003003,0.0841103047132492,0.040393142833776506,800.0,0.0022613699547946453,1.8090959638357162,0.0,0.0,0.0,700000,700000,12054,10475,10341,3669
98,rigid,2.232374668121338,20.0,0.01934276521205902,0.3868553042411804,50.0,0.0,0.0,1.0,0.0009366582380607724,0.0009366582380607724,0.4852426213106553,0.029846761375665665,0.014482920727561627,0.4852426213106553,0.08420929312705994,0.040861938135691916,800.0,0.0022365471813827753,1.7892377451062202,0.0,0.0,0.0,700000,700000,12139,10475,10338,3729
99,rigid,2.2207610607147217,20.0,0.019722282886505127,0.39444565773010254,50.0,0.0,0.0,1.0,0.000965460145380348,0.000965460145380348,0.49024512256128067,0.029914187267422676,0.014665284403238731,0.49024512256128067,0.0839427039027214,0.041152501162914946,800.0,0.002211915096268058,1.7695320770144463,0.0,0.0,0.0,700000,700000,12166,10475,10339,3807
100,rigid,2.209092617034912,20.0,0.020101111382246017,0.40202222764492035,50.0,0.0,0.0,1.0,0.0009942541364580393,0.0009942541364580393,0.49524762381190596,0.029600420966744423,0.014659538147612295,0.49524762381190596,0.08326524496078491,0.041236914712945,800.0,0.0021877246908843517,1.7501797527074814,0.0,0.0,0.0,700000,700000,12191,10475,10339,3913
101,rigid,2.1976711750030518,20.0,0.020477663725614548,0.40955327451229095,50.0,0.0,0.0,1.0,0.001023020944558084,0.001023020944558084,0.5002501250625313,0.029643889516592026,0.014829359438015022,0.5002501250625313,0.08220573514699936,0.041123429288143755,800.0,0.002163927536457777,1.7311420291662216,0.0,0.0,0.0,700000,700000,12172,10475,10342,4036
102,rigid,2.186372756958008,20.0,0.020850708708167076,0.4170141741633415,50.0,0.0,0.0,1.0,0.0010509801795706153,0.0010509801795706153,0.5052526263131566,0.029717611148953438,0.015014901080761868,0.5052526263131566,0.08080722391605377,0.04082806210866149,800.0,0.0021405809093266726,1.712464727461338,0.0,0.0,0.0,700000,700000,12165,10475,10344,4184
103,rigid,2.176152467727661,20.0,0.021220436319708824,0.4244087263941765,50.0,0.0,0.0,1.0,0.0010780834127217531,0.0010780834127217531,0.5102551275637819,0.03007267415523529,0.01534473618726363,0.5102551275637819,0.07986954599618912,0.04075384538074682,800.0,0.002118208911269903,1.6945671290159225,0.0,0.0,0.0,700000,700000,12212,10475,10347,4322
104,rigid,2.166757583618164,20.0,0.021586567163467407,0.43173134326934814,50.0,0.0,0.0,1.0,0.0011044396087527275,0.0011044396087527275,0.5152576288144072,0.030088935047388077,0.015503553326067893,0.5152576288144072,0.0801781564950943,0.041312406798372746,800.0,0.002096382435411215,1.6771059483289719,0.0,0.0,0.0,700000,700000,12205,10475,10347,4391
105,rigid,2.1583025455474854,20.0,0.021948620676994324,0.4389724135398865,50.0,0.0,0.0,1.0,0.0011309562250971794,0.0011309562250971794,0.5202601300650325,0.030044429004192352,0.015630918541450746,0.5202601300650325,0.08098674565553665,0.0421341748282932,800.0,0.0020755426958203316,1.6604341566562653,0.0,0.0,0.0,700000,700000,12267,10475,10347,4435
106,rigid,2.150221109390259,20.0,0.02230655960738659,0.4461311921477318,50.0,0.0,0.0,1.0,0.0011571487411856651,0.0011571487411856651,0.5252626313156579,0.029938524588942528,0.015725588203296476,0.5252626313156579,0.08144000917673111,0.04277739351454111,800.0,0.00205553718842566,1.644429750740528,0.0,0.0,0.0,700000,700000,12306,10475,10341,4491
107,rigid,2.1430115699768066,20.0,0.022659264504909515,0.4531852900981903,50.0,0.0,0.0,1.0,0.0011825108667835593,0.0011825108667835593,0.5302651325662832,0.03045615367591381,0.01614983636641753,0.5302651325662832,0.08196718245744705,0.043464338871882884,800.0,0.002036286983639002,1.6290295869112015,0.0,0.0,0.0,700000,700000,12189,10475,10338,4539
108,rigid,2.1353824138641357,20.0,0.02300666831433773,0.4601333662867546,50.0,0.0,0.0,1.0,0.0012074956903234124,0.0012074956903234124,0.5352676338169085,0.029731977730989456,0.01591456536876374,0.5352676338169085,0.08248977363109589,0.044154105945609104,800.0,0.0020174661185592413,1.613972894847393,0.0,0.0,0.0,700000,700000,12295,10475,10344,4578
109,rigid,2.1288788318634033,20.0,0.023349082097411156,0.4669816419482231,50.0,0.0,0.0,1.0,0.0012314239284023643,0.0012314239284023643,0.5402701350675337,0.030162479728460312,0.016295886996867,0.5402701350675337,0.08296146988868713,0.04482160454216213,800.0,0.001999435480684042,1.5995483845472336,0.0,0.0,0.0,700000,700000,12331,10475,10345,4622
110,rigid,2.1225411891937256,20.0,0.023685840889811516,0.4737168177962303,50.0,0.0,0.0,1.0,0.0012544228229671717,0.0012544228229671717,0.545272636318159,0.03003486804664135,0.016377191681260166,0.545272636318159,0.08341029286384583,0.04548135028593894,800.0,0.001982139190658927,1.5857113525271416,0.0,0.0,0.0,700000,700000,12326,10475,10348,4665
111,rigid,2.1162075996398926,20.0,0.024015381932258606,0.4803076386451721,50.0,0.0,0.0,1.0,0.0012757900403812528,0.0012757900403812528,0.5502751375687844,0.029701266437768936,0.01634386847501042,0.5502751375687844,0.08374932408332825,0.046085170831246164,800.0,0.001965243835002184,1.5721950680017471,0.0,0.0,0.0,700000,700000,12308,10475,10351,4714
112,rigid,2.110441207885742,20.0,0.024339068681001663,0.48678137362003326,50.0,0.0,0.0,1.0,0.0012961543397977948,0.0012961543397977948,0.5552776388194097,0.030166644603013992,0.0167508631862659,0.5552776388194097,0.08377441763877869,0.046518060819932136,800.0,0.00194886839017272,1.559094712138176,0.0,0.0,0.0,700000,700000,12272,10475,10345,4787
113,rigid,2.1052958965301514,20.0,0.024655472487211227,0.49310944974422455,50.0,0.0,0.0,1.0,0.0013163397088646889,0.0013163397088646889,0.560280140070035,0.031020158901810646,0.017379978974501213,0.560280140070035,0.0835101380944252,0.046789071868812517,800.0,0.0019333763048052788,1.546701043844223,0.0,0.0,0.0,700000,700000,12205,10475,10345,4879
114,rigid,2.099578857421875,20.0,0.024964589625597,0.49929179251194,50.0,0.0,0.0,1.0,0.0013349653454497457,0.0013349653454497457,0.5652826413206603,0.03034968487918377,0.017156150031754705,0.5652826413206603,0.0835707038640976,0.0472410682173238,800.0,0.0019181936513632536,1.5345549210906029,0.0,0.0,0.0,700000,700000,12290,10475,10343,4959
115,rigid,2.0947890281677246,20.0,0.025265898555517197,0.5053179711103439,50.0,0.0,0.0,1.0,0.0013525135582312942,0.0013525135582312942,0.5702851425712856,0.0307743139564991,0.017550134022215592,0.5702851425712856,0.08343756198883057,0.04758320193460072,800.0,0.0019037316087633371,1.5229852870106697,0.0,0.0,0.0,700000,700000,12260,10475,10340,5049
116,rigid,2.0899014472961426,20.0,0.02556021884083748,0.5112043768167496,50.0,0.0,0.0,1.0,0.0013682660646736622,0.0013682660646736622,0.575287643821911,0.03068273514509201,0.017651398407631722,0.575287643821911,0.08308768272399902,0.047799317224911896,800.0,0.0018898474518209696,1.5118779614567757,0.0,0.0,0.0,700000,700000,12142,10475,10338,5146
117,rigid,2.085244655609131,20.0,0.025847718119621277,0.5169543623924255,50.0,0.0,0.0,1.0,0.0013827129732817411,0.0013827129732817411,0.5802901450725363,0.030615968629717827,0.017766144877675177,0.5802901450725363,0.08290725946426392,0.04811026562208411,800.0,0.001876288908533752,1.5010311268270016,0.0,0.0,0.0,700000,700000,12280,10475,10331,5224
118,rigid,2.080740451812744,20.0,0.026129012927412987,0.5225802585482597,50.0,0.0,0.0,1.0,0.001394605846144259,0.001394605846144259,0.5852926463231616,0.03089180588722229,0.018080746817433758,0.5852926463231616,0.08258660137653351,0.04833733047050735,800.0,0.0018629342084750533,1.4903473667800426,0.0,0.0,0.0,700000,700000,12181,10475,10331,5311
119,rigid,2.076235771179199,20.0,0.02640385739505291,0.5280771479010582,50.0,0.0,0.0,1.0,0.0014044382842257619,0.0014044382842257619,0.5902951475737869,0.030906448140740395,0.01824392636621994,0.5902951475737869,0.08204878866672516,0.04843300181427498,800.0,0.001850096508860588,1.4800772070884705,0.0,0.0,0.0,700000,700000,12160,10475,10331,5413
120,rigid,2.0718493461608887,20.0,0.0266713909804821,0.533427819609642,50.0,0.0,0.0,1.0,0.001412540441378951,0.001412540441378951,0.5952976488244122,0.03068353235721588,0.018265834669878387,0.5952976488244122,0.08140163868665695,0.04845820412062119,800.0,0.0018378561362624168,1.4702849090099335,0.0,0.0,0.0,700000,700000,12093,10475,10336,5522
121,rigid,2.068089485168457,20.0,0.026931259781122208,0.5386251956224442,50.0,0.0,0.0,1.0,0.0014181907754391432,0.0014181907754391432,0.6003001500750376,0.03134900704026222,0.018818813630972823,0.6003001500750376,0.0808686763048172,0.0485454785221514,800.0,0.0018258524360135198,1.4606819488108158,0.0,0.0,0.0,700000,700000,12163,10475,10339,5623
122,rigid,2.064110279083252,20.0,0.027185019105672836,0.5437003821134567,50.0,0.0,0.0,1.0,0.0014220817247405648,0.0014220817247405648,0.6053026513256629,0.030924012884497643,0.01871838698861538,0.6053026513256629,0.08094145357608795,0.04899407645175909,800.0,0.001814094022847712,1.4512752182781696,0.0,0.0,0.0,700000,700000,12069,10475,10338,5681
123,rigid,2.0609946250915527,20.0,0.027431143447756767,0.5486228689551353,50.0,0.0,0.0,1.0,0.0014249150408431888,0.0014249150408431888,0.6103051525762881,0.03102748468518257,0.018936233774848793,0.6103051525762881,0.08131754398345947,0.04962851608795425,800.0,0.0018029776401817799,1.442382112145424,0.0,0.0,0.0,700000,700000,12060,10475,10337,5710
124,rigid,2.057988405227661,20.0,0.027668919414281845,0.5533783882856369,50.0,0.0,0.0,1.0,0.001426509814336896,0.001426509814336896,0.6153076538269134,0.03124973736703396,0.019228202582016893,0.6153076538269134,0.08141610026359558,0.050095949636929746,800.0,0.0017923241248354316,1.4338592998683453,0.0,0.0,0.0,700000,700000,12114,10475,10340,5748
125,rigid,2.0552687644958496,20.0,0.02789962850511074,0.5579925701022148,50.0,0.0,0.0,1.0,0.001426155329681933,0.001426155329681933,0.6203101550775387,0.03141419216990471,0.019486542416549194,0.6203101550775387,0.08148583769798279,0.05054649261905885,800.0,0.0017822713125497103,1.4258170500397682,0.0,0.0,0.0,700000,700000,12079,10475,10339,5784
126,rigid,2.0521116256713867,20.0,0.028123198077082634,0.5624639615416527,50.0,0.0,0.0,1.0,0.001424383488483727,0.001424383488483727,0.6253126563281641,0.031224092468619347,0.019524820202988586,0.6253126563281641,0.08165095001459122,0.05105737244534218,800.0,0.0017720514442771673,1.4176411554217339,0.0,0.0,0.0,700000,700000,12121,10475,10340,5806
127,rigid,2.049893856048584,20.0,0.0283388402312994,0.566776804625988,50.0,0.0,0.0,1.0,0.0014215507544577122,0.0014215507544577122,0.6303151575787894,0.03160003200173378,0.019917979150667616,0.6303151575787894,0.08182717114686966,0.05157690627566572,800.0,0.0017627505585551262,1.410200446844101,0.0,0.0,0.0,700000,700000,12053,10475,10340,5830
