iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
407,0.5360518097877502,1.0,0.000256106024608016,0.000256106024608016,20.0,0.002854408696293831,0.05708817392587662,20.0,9.940378367900848e-05,0.0019880756735801697,10.0,0.008523727767169476,0.08523727767169476,25.0,3.3055861422326416e-05,0.0008263965355581604,3.0465232616308153,0.003312265733256936,0.010090894605069905,0.0,0.2948695123195648,0.0,500.0,0.0005477701197378337,0.27388505986891687,200.0,0.0005333989975042641,0.10667979950085282,0.0,0.10008309781551361,0.0,0.0,0.0,0.0
408,0.5355467200279236,1.0,0.000256331026321277,0.000256331026321277,20.0,0.0028532827273011208,0.057065654546022415,20.0,9.910214430419728e-05,0.0019820428860839456,10.0,0.008541620336472988,0.08541620336472988,25.0,3.197327532689087e-05,0.0007993318831722718,3.0540270135067535,0.003192660864442587,0.009750472524973484,0.0,0.29486849904060364,0.0,500.0,0.0005472048651427031,0.27360243257135153,200.0,0.0005333712324500084,0.10667424649000168,0.0,0.10008779168128967,0.0,0.0,0.0,0.0
409,0.5352822542190552,1.0,0.0002563430753070861,0.0002563430753070861,20.0,0.0028531025163829327,0.05706205032765865,20.0,9.908089850796387e-05,0.0019816179701592773,10.0,0.00856089685112238,0.08560896851122379,25.0,3.0834751669317484e-05,0.0007708687917329371,3.0615307653826913,0.003123314119875431,0.009562122267952795,0.0,0.294844388961792,0.0,500.0,0.0005467598093673587,0.27337990468367934,200.0,0.0005333019653335214,0.10666039306670427,0.0,0.10009482502937317,0.0,0.0,0.0,0.0
410,0.535689115524292,1.0,0.00025644173729233444,0.00025644173729233444,20.0,0.002849169773980975,0.0569833954796195,20.0,9.985767246689647e-05,0.0019971534493379295,10.0,0.008581201545894146,0.08581201545894146,25.0,3.086038486799225e-05,0.0007715096216998063,3.0690345172586295,0.0031955703161656857,0.009807315602639562,0.0,0.2948184907436371,0.0,500.0,0.0005468307645060122,0.2734153822530061,200.0,0.000533229555003345,0.106645911000669,0.0,0.10010112822055817,0.0,0.0,0.0,0.0
411,0.5357795357704163,1.0,0.0002562806766945869,0.0002562806766945869,20.0,0.0028417957946658134,0.05683591589331627,20.0,9.977666195482016e-05,0.001995533239096403,10.0,0.00859963521361351,0.0859963521361351,25.0,3.091167309321463e-05,0.0007727918273303658,3.0765382691345673,0.0032271614763885736,0.009928485782786257,0.0,0.29474154114723206,0.0,500.0,0.000546694325748831,0.2733471628744155,200.0,0.0005332350265234709,0.10664700530469418,0.0,0.10010896623134613,0.0,0.0,0.0,0.0
412,0.5353943705558777,1.0,0.000255889113759622,0.000255889113759622,20.0,0.0028313808143138885,0.05662761628627777,20.0,9.866209438769147e-05,0.0019732418877538294,10.0,0.008615401573479176,0.08615401573479176,25.0,3.092310362262651e-05,0.0007730775905656628,3.084042021010505,0.0031783627346158028,0.009802204231568997,0.0,0.2946694791316986,0.0,500.0,0.000546265859156847,0.2731329295784235,200.0,0.0005333768203854561,0.10667536407709122,0.0,0.10011929273605347,0.0,0.0,0.0,0.0
413,0.5351320505142212,1.0,0.00025504978839308023,0.00025504978839308023,20.0,0.0028217495419085026,0.05643499083817005,20.0,9.746501746121794e-05,0.0019493003492243588,10.0,0.008630975149571896,0.08630975149571896,25.0,3.075033600907773e-05,0.0007687584002269432,3.0915457728864433,0.003181513398885727,0.00983579429970675,0.0,0.2945350706577301,0.0,500.0,0.0005457373335957527,0.27286866679787636,200.0,0.0005335485329851508,0.10670970659703016,0.0,0.10013116151094437,0.0,0.0,0.0,0.0
414,0.5352510213851929,1.0,0.0002543392183724791,0.0002543392183724791,20.0,0.002811675425618887,0.05623350851237774,20.0,9.792105993255973e-05,0.0019584211986511946,10.0,0.008648321963846684,0.08648321963846684,25.0,3.170233321725391e-05,0.0007925583304313477,3.099049524762381,0.0031822691671550274,0.009862009750137766,0.0,0.2945517599582672,0.0,500.0,0.000545889837667346,0.272944918833673,200.0,0.0005336101748980582,0.10672203497961164,0.0,0.10013830661773682,0.0,0.0,0.0,0.0
415,0.5356007218360901,1.0,0.00025406197528354824,0.00025406197528354824,20.0,0.0028023223858326674,0.05604644771665335,20.0,9.90697299130261e-05,0.001981394598260522,10.0,0.00866516400128603,0.0866516400128603,25.0,3.310369356768206e-05,0.0008275923391920514,3.1065532766383193,0.00321121234446764,0.009975802230687366,0.0,0.2945733964443207,0.0,500.0,0.0005462518893182278,0.2731259446591139,200.0,0.0005336891626939178,0.10673783253878355,0.0,0.10014120489358902,0.0,0.0,0.0,0.0
416,0.5348867177963257,1.0,0.0002541189605835825,0.0002541189605835825,20.0,0.002794952131807804,0.05589904263615608,20.0,9.905519982567057e-05,0.0019811039965134114,10.0,0.008678508922457695,0.08678508922457695,25.0,3.3591710234759375e-05,0.0008397927558689844,3.114057028514257,0.003045656019821763,0.00948434653496272,0.0,0.29456081986427307,0.0,500.0,0.0005457916995510459,0.27289584977552295,200.0,0.0005337368347682059,0.10674736695364118,0.0,0.10013990849256516,0.0,0.0,0.0,0.0
417,0.5343835949897766,1.0,0.0002538040280342102,0.0002538040280342102,20.0,0.0027935090474784374,0.05587018094956875,20.0,9.78699536062777e-05,0.001957399072125554,10.0,0.00868956372141838,0.08689563721418381,25.0,3.2404594094259664e-05,0.0008101148523564916,3.1215607803901952,0.0030507459305226803,0.00952308884765459,0.0,0.29460886120796204,0.0,500.0,0.0005446686991490424,0.2723343495745212,200.0,0.0005336953327059746,0.10673906654119492,0.0,0.10013827681541443,0.0,0.0,0.0,0.0
418,0.534383237361908,1.0,0.0002544673625379801,0.0002544673625379801,20.0,0.0027917129918932915,0.05583425983786583,20.0,9.817228419706225e-05,0.001963445683941245,10.0,0.008702259510755539,0.08702259510755539,25.0,3.20702965836972e-05,0.00080175741459243,3.129064532266133,0.003118174849078059,0.009756970325654457,0.0,0.2945847511291504,0.0,500.0,0.0005440475651994348,0.2720237825997174,200.0,0.0005336296744644642,0.10672593489289284,0.0,0.10012535005807877,0.0,0.0,0.0,0.0
419,0.5346053838729858,1.0,0.0002551887300796807,0.0002551887300796807,20.0,0.0027911379002034664,0.05582275800406933,20.0,9.974406566470861e-05,0.0019948813132941723,10.0,0.008717183955013752,0.08717183955013752,25.0,3.231244409107603e-05,0.0008078111022769008,3.1365682841420712,0.003141615306958556,0.009853890932781465,0.0,0.29475605487823486,0.0,500.0,0.0005440232343971729,0.27201161719858646,200.0,0.0005334371235221624,0.10668742470443249,0.0,0.1001114696264267,0.0,0.0,0.0,0.0
420,0.5351743698120117,1.0,0.0002547508047427982,0.0002547508047427982,20.0,0.002795762149617076,0.05591524299234152,20.0,0.00010012426355388016,0.002002485271077603,10.0,0.008732288144528866,0.08732288144528866,25.0,3.0925053579267114e-05,0.0007731263394816779,3.144072036018009,0.0033102508168667555,0.010407667025516537,0.0,0.29482972621917725,0.0,500.0,0.0005437149666249752,0.2718574833124876,200.0,0.0005332037690095603,0.10664075380191207,0.0,0.10010405629873276,0.0,0.0,0.0,0.0
421,0.5349626541137695,1.0,0.0002550264762248844,0.0002550264762248844,20.0,0.0027936582919210196,0.05587316583842039,20.0,0.00010014914732892066,0.0020029829465784132,10.0,0.008745024912059307,0.08745024912059307,25.0,3.057725552935153e-05,0.0007644313882337883,3.1515757878939468,0.003285648999735713,0.010354971835085039,0.0,0.2948550879955292,0.0,500.0,0.0005432579200714827,0.27162896003574133,200.0,0.0005331643624231219,0.10663287248462439,0.0,0.10009663552045822,0.0,0.0,0.0,0.0
422,0.5348336696624756,1.0,0.0002555972314439714,0.0002555972314439714,20.0,0.0027839718386530876,0.05567943677306175,20.0,0.00010034054139396176,0.002006810827879235,10.0,0.008756940253078938,0.08756940253078938,25.0,3.174989251419902e-05,0.0007937473128549755,3.159079539769885,0.003232648828998208,0.010212194774949317,0.0,0.29486173391342163,0.0,500.0,0.0005433437181636691,0.27167185908183455,200.0,0.0005332231521606445,0.1066446304321289,0.0,0.10008877515792847,0.0,0.0,0.0,0.0
423,0.5346063375473022,1.0,0.00025429564993828535,0.00025429564993828535,20.0,0.002780760172754526,0.05561520345509052,20.0,9.863552259048447e-05,0.0019727104518096894,10.0,0.008767752908170223,0.08767752908170223,25.0,3.0681527277920395e-05,0.0007670381819480099,3.1665832916458228,0.003263012506067753,0.01033260088214551,0.0,0.29485970735549927,0.0,500.0,0.0005426721181720495,0.27133605908602476,200.0,0.000533254467882216,0.1066508935764432,0.0,0.10009385645389557,0.0,0.0,0.0,0.0
424,0.5345382690429688,1.0,0.00025337847182527184,0.00025337847182527184,20.0,0.0027709088753908873,0.055418177507817745,20.0,9.769951429916546e-05,0.001953990285983309,10.0,0.00877897534519434,0.0877897534519434,25.0,3.1191870220936835e-05,0.0007797967555234209,3.174087043521761,0.003256473457440734,0.010336330208835147,0.0,0.2947176396846771,0.0,500.0,0.0005426686839200556,0.2713343419600278,200.0,0.0005333625013008714,0.10667250026017427,0.0,0.1000974252820015,0.0,0.0,0.0,0.0
425,0.5338484644889832,1.0,0.0002528107143007219,0.0002528107143007219,20.0,0.0027599609456956387,0.05519921891391277,20.0,9.662043157732114e-05,0.0019324086315464228,10.0,0.008789652027189732,0.08789652027189732,25.0,3.1608393328497186e-05,0.0007902098332124297,3.1815907953976987,0.0030929865315556526,0.009840617479086518,0.0,0.2947065234184265,0.0,500.0,0.0005424540722742677,0.27122703613713384,200.0,0.0005335481837391853,0.10670963674783707,0.0,0.10009817034006119,0.0,0.0,0.0,0.0
426,0.5339399576187134,1.0,0.0002523088187444955,0.0002523088187444955,20.0,0.002750736428424716,0.05501472856849432,20.0,9.599704935681075e-05,0.001919940987136215,10.0,0.00880100205540657,0.0880100205540657,25.0,3.184546949341893e-05,0.0007961367373354733,3.189094547273637,0.003147624433040619,0.01003807191627511,0.0,0.2947375178337097,0.0,500.0,0.0005423390539363027,0.27116952696815133,200.0,0.0005336962058208883,0.10673924116417766,0.0,0.10009626299142838,0.0,0.0,0.0,0.0
427,0.5342197418212891,1.0,0.0002514891675673425,0.0002514891675673425,20.0,0.002747583668678999,0.05495167337357998,20.0,9.602676436770707e-05,0.0019205352873541415,10.0,0.008813463151454926,0.08813463151454926,25.0,3.137874955427833e-05,0.0007844687388569582,3.1965982991495747,0.003234938019886613,0.010340797372223839,0.0,0.29477331042289734,0.0,500.0,0.0005422111717052758,0.2711055858526379,200.0,0.0005336528411135077,0.10673056822270155,0.0,0.10009706020355225,0.0,0.0,0.0,0.0
428,0.5343480110168457,1.0,0.0002515028463676572,0.0002515028463676572,20.0,0.002742063719779253,0.05484127439558506,20.0,9.670425788499415e-05,0.001934085157699883,10.0,0.008825189433991909,0.08825189433991909,25.0,3.185436435160227e-05,0.0007963591087900568,3.204102051025513,0.0032336432486772537,0.010360922965371592,0.0,0.2948116064071655,0.0,500.0,0.0005423784023150802,0.2711892011575401,200.0,0.0005336138419806957,0.10672276839613914,0.0,0.10009576380252838,0.0,0.0,0.0,0.0
429,0.5338645577430725,1.0,0.0002516182721592486,0.0002516182721592486,20.0,0.002738816197961569,0.05477632395923138,20.0,9.618500916985795e-05,0.001923700183397159,10.0,0.008834133855998516,0.08834133855998516,25.0,3.1381368899019435e-05,0.0007845342224754859,3.2116058029014507,0.00316869979724288,0.010176614656477883,0.0,0.2947928309440613,0.0,500.0,0.000541781831998378,0.270890915999189,200.0,0.0005335974274203181,0.10671948548406363,0.0,0.10009578615427017,0.0,0.0,0.0,0.0
430,0.5336161255836487,1.0,0.0002513557847123593,0.0002513557847123593,20.0,0.0027391945477575064,0.05478389095515013,20.0,9.561378828948364e-05,0.0019122757657896727,10.0,0.00884268619120121,0.0884268619120121,25.0,3.044569348276127e-05,0.0007611423370690318,3.219109554777389,0.00317463930696249,0.01021951172601482,0.0,0.2947969138622284,0.0,500.0,0.0005411148304119706,0.2705574152059853,200.0,0.0005335184978321195,0.10670369956642389,0.0,0.1001005694270134,0.0,0.0,0.0,0.0
431,0.5335308909416199,1.0,0.00025137438206002116,0.00025137438206002116,20.0,0.0027390429750084877,0.054780859500169754,20.0,9.627481631468982e-05,0.0019254963262937963,10.0,0.008852953091263771,0.08852953091263771,25.0,3.0350331144290976e-05,0.0007587582786072744,3.2266133066533267,0.0031233257614076138,0.010077764462770939,0.0,0.2950219213962555,0.0,500.0,0.0005410622106865048,0.2705311053432524,200.0,0.0005333799635991454,0.10667599271982908,0.0,0.1001044288277626,0.0,0.0,0.0,0.0
432,0.5335724353790283,1.0,0.0002522583235986531,0.0002522583235986531,20.0,0.002734517212957144,0.054690344259142876,20.0,9.791249613044783e-05,0.0019582499226089567,10.0,0.008864114060997963,0.08864114060997963,25.0,3.153089346596971e-05,0.0007882723366492428,3.2341170585292645,0.003060809802263975,0.009899017194415508,0.0,0.29500502347946167,0.0,500.0,0.000541368150152266,0.270684075076133,200.0,0.0005332953296601772,0.10665906593203545,0.0,0.10010217130184174,0.0,0.0,0.0,0.0
433,0.5337259769439697,1.0,0.0002520263660699129,0.0002520263660699129,20.0,0.0027329425793141127,0.05465885158628225,20.0,9.725398558657616e-05,0.0019450797117315233,10.0,0.008872338570654392,0.08872338570654392,25.0,3.085268326685764e-05,0.000771317081671441,3.2416208104052027,0.003181484993547201,0.010313167963074469,0.0,0.29499149322509766,0.0,500.0,0.0005408138385973871,0.27040691929869354,200.0,0.0005332761793397367,0.10665523586794734,0.0,0.10010836273431778,0.0,0.0,0.0,0.0
434,0.5328373908996582,1.0,0.00025152903981506824,0.00025152903981506824,20.0,0.002731149550527334,0.054622991010546684,20.0,9.570474503561854e-05,0.0019140949007123709,10.0,0.00887994933873415,0.0887994933873415,25.0,2.9588047254947014e-05,0.0007397011813736754,3.2491245622811404,0.00300714117474854,0.009770576253122444,0.0,0.2949901819229126,0.0,500.0,0.0005401282105594873,0.27006410527974367,200.0,0.0005333746084943414,0.10667492169886827,0.0,0.10011626780033112,0.0,0.0,0.0,0.0
435,0.5329134464263916,1.0,0.00025162409292533994,0.00025162409292533994,20.0,0.002723108511418104,0.05446217022836208,20.0,9.543677879264578e-05,0.0019087355758529156,10.0,0.008889726363122463,0.08889726363122463,25.0,3.00324954878306e-05,0.000750812387195765,3.2566283141570787,0.0030564910266548395,0.009953855219371189,0.0,0.29500967264175415,0.0,500.0,0.0005399924702942371,0.26999623514711857,200.0,0.0005334638408385217,0.10669276816770434,0.0,0.10011734068393707,0.0,0.0,0.0,0.0
436,0.5331542491912842,1.0,0.00025106832617893815,0.00025106832617893815,20.0,0.002716985996812582,0.05433971993625164,20.0,9.56580915953964e-05,0.001913161831907928,10.0,0.008901088498532772,0.08901088498532772,25.0,3.0423359930864535e-05,0.0007605839982716134,3.2641320660330164,0.0031291183549910784,0.010213855560938862,0.0,0.29505565762519836,0.0,500.0,0.0005399641813710332,0.2699820906855166,200.0,0.0005334144807420671,0.10668289614841342,0.0,0.10012248903512955,0.0,0.0,0.0,0.0
437,0.53345787525177,1.0,0.0002500578702893108,0.0002500578702893108,20.0,0.0027130190283060074,0.05426038056612015,20.0,9.556574514135718e-05,0.0019113149028271437,10.0,0.008912811987102032,0.08912811987102032,25.0,3.0195937142707407e-05,0.0007548984285676852,3.2716358179089546,0.003200183855369687,0.010469836125121437,0.0,0.2950524091720581,0.0,500.0,0.0005400047521106899,0.27000237605534494,200.0,0.0005334046436473727,0.10668092872947454,0.0,0.10012927651405334,0.0,0.0,0.0,0.0
438,0.533191442489624,1.0,0.000250054377829656,0.000250054377829656,20.0,0.002702812198549509,0.05405624397099018,20.0,9.57702795858495e-05,0.0019154055917169899,10.0,0.008924106135964394,0.08924106135964394,25.0,3.116372681688517e-05,0.0007790931704221293,3.2791395697848924,0.0031330783385783434,0.010273801155268155,0.0,0.2948708236217499,0.0,500.0,0.0005399597575888038,0.2699798787944019,200.0,0.0005334796733222902,0.10669593466445804,0.0,0.10012679547071457,0.0,0.0,0.0,0.0
439,0.5328704118728638,1.0,0.0002501328708603978,0.0002501328708603978,20.0,0.002695356262847781,0.053907125256955624,20.0,9.532224794384092e-05,0.0019064449588768184,10.0,0.008934314362704754,0.08934314362704754,25.0,3.124590148217976e-05,0.000781147537054494,3.2866433216608306,0.003075811080634594,0.01010909394685807,0.0,0.2948872745037079,0.0,500.0,0.000539711385499686,0.269855692749843,200.0,0.0005335882306098938,0.10671764612197876,0.0,0.10012324899435043,0.0,0.0,0.0,0.0
440,0.5327312350273132,1.0,0.0002495786175131798,0.0002495786175131798,20.0,0.002693108981475234,0.05386217962950468,20.0,9.442295413464308e-05,0.0018884590826928616,10.0,0.008944682776927948,0.08944682776927948,25.0,3.0220753615139984e-05,0.0007555188403784996,3.2941470735367684,0.0031241565011441708,0.01029143099551494,0.0,0.2948957681655884,0.0,500.0,0.0005390393198467791,0.26951965992338955,200.0,0.0005335880559869111,0.10671761119738221,0.0,0.1001269742846489,0.0,0.0,0.0,0.0
441,0.5328179597854614,1.0,0.0002492365601938218,0.0002492365601938218,20.0,0.002689345506951213,0.05378691013902426,20.0,9.445752220926806e-05,0.0018891504441853613,10.0,0.008956593461334705,0.08956593461334705,25.0,3.0128856451483443e-05,0.0007532214112870861,3.301650825412706,0.0031389163341373205,0.01036360570550591,0.0,0.29490789771080017,0.0,500.0,0.0005390013102442026,0.2695006551221013,200.0,0.0005335460882633924,0.10670921765267849,0.0,0.1001293733716011,0.0,0.0,0.0,0.0
442,0.5334103107452393,1.0,0.00024923504679463804,0.00024923504679463804,20.0,0.0026842057704925537,0.053684115409851074,20.0,9.54838324105367e-05,0.0019096766482107341,10.0,0.008969498798251152,0.08969498798251152,25.0,3.0999170121503994e-05,0.0007749792530375998,3.3091545772886444,0.003220384707674384,0.010656750796031041,0.0,0.2949160635471344,0.0,500.0,0.0005394844338297844,0.2697422169148922,200.0,0.0005334918387234211,0.10669836774468422,0.0,0.10013214498758316,0.0,0.0,0.0,0.0
443,0.5326759219169617,1.0,0.00024945143377408385,0.00024945143377408385,20.0,0.0026803319342434406,0.05360663868486881,20.0,9.549934475217015e-05,0.001909986895043403,10.0,0.008979457430541515,0.08979457430541515,25.0,3.116166772088036e-05,0.000779041693022009,3.316658329164582,0.0030123870819807053,0.009991058706119098,0.0,0.2949832081794739,0.0,500.0,0.0005393070750869811,0.26965353754349053,200.0,0.0005334580782800913,0.10669161565601826,0.0,0.10013823956251144,0.0,0.0,0.0,0.0
444,0.5328549146652222,1.0,0.000248888973146677,0.000248888973146677,20.0,0.0026792872231453657,0.053585744462907314,20.0,9.435246465727687e-05,0.0018870492931455374,10.0,0.008987871930003166,0.08987871930003166,25.0,3.028224818990566e-05,0.0007570562047476415,3.3241620810405204,0.003137062769383192,0.01042810510382757,0.0,0.29501181840896606,0.0,500.0,0.0005387600976973772,0.2693800488486886,200.0,0.0005334463203325868,0.10668926406651735,0.0,0.10015299916267395,0.0,0.0,0.0,0.0
