iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
634,0.07153025,0.00001627,0.00001356,0.00001899,0.00402091,0.00368318,0.00435863,55.25531006,70.78798676,39.72263718,1.14163411,-0.02595901,0.00546398,0.28646556
635,0.07152809,0.00001627,0.00001356,0.00001898,0.00402027,0.00368322,0.00435733,55.25868225,70.82374573,39.69361877,1.14163041,-0.02596321,0.00533840,0.28647268
636,0.07152882,0.00001627,0.00001357,0.00001898,0.00402094,0.00368430,0.00435759,55.25430298,70.81789398,39.69071579,1.14162695,-0.02603462,0.00523610,0.28647959
637,0.07153045,0.00001629,0.00001358,0.00001901,0.00402331,0.00368521,0.00436142,55.23590469,70.70800781,39.76380157,1.14162457,-0.02609541,0.00548871,0.28648677
638,0.07153085,0.00001630,0.00001358,0.00001902,0.00402371,0.00368527,0.00436214,55.23293304,70.68627930,39.77958679,1.14162266,-0.02610166,0.00555024,0.28649455
639,0.07152990,0.00001629,0.00001357,0.00001900,0.00402246,0.00368473,0.00436019,55.24245834,70.74279785,39.74211884,1.14162040,-0.02606623,0.00543400,0.28650126
640,0.07153051,0.00001627,0.00001357,0.00001898,0.00402094,0.00368395,0.00435793,55.25577545,70.81034088,39.70121384,1.14161813,-0.02602044,0.00530344,0.28650755
641,0.07152783,0.00001627,0.00001356,0.00001899,0.00402076,0.00368324,0.00435828,55.25421906,70.79438782,39.71405029,1.14161658,-0.02597626,0.00542303,0.28651351
642,0.07153007,0.00001627,0.00001356,0.00001898,0.00402025,0.00368291,0.00435759,55.26063538,70.81668854,39.70458221,1.14161491,-0.02595313,0.00540249,0.28651991
643,0.07152945,0.00001626,0.00001356,0.00001897,0.00401969,0.00368336,0.00435603,55.26517487,70.86512756,39.66522217,1.14161289,-0.02598580,0.00519443,0.28652701
644,0.07153001,0.00001628,0.00001357,0.00001900,0.00402177,0.00368403,0.00435952,55.24810028,70.76275635,39.73344421,1.14161170,-0.02603148,0.00544169,0.28653303
645,0.07152910,0.00001629,0.00001357,0.00001900,0.00402221,0.00368451,0.00435992,55.24366760,70.75067902,39.73666000,1.14160979,-0.02606062,0.00542866,0.28654027
646,0.07152933,0.00001627,0.00001357,0.00001898,0.00402076,0.00368397,0.00435755,55.25619507,70.82115173,39.69124222,1.14160740,-0.02603159,0.00526383,0.28654870
647,0.07152902,0.00001628,0.00001356,0.00001899,0.00402112,0.00368351,0.00435873,55.25244522,70.78236389,39.72252655,1.14160609,-0.02600069,0.00543557,0.28655684
648,0.07152893,0.00001627,0.00001356,0.00001899,0.00402078,0.00368320,0.00435836,55.25509644,70.79282379,39.71737289,1.14160442,-0.02598413,0.00543559,0.28656557
649,0.07153016,0.00001627,0.00001356,0.00001897,0.00402016,0.00368335,0.00435696,55.26187897,70.83802032,39.68573761,1.14160240,-0.02599321,0.00528365,0.28657448
650,0.07152943,0.00001628,0.00001357,0.00001899,0.00402150,0.00368370,0.00435929,55.24971771,70.76825714,39.73117828,1.14160097,-0.02602202,0.00545722,0.28658238
651,0.07152741,0.00001628,0.00001357,0.00001899,0.00402160,0.00368396,0.00435924,55.24698257,70.76688385,39.72708130,1.14159834,-0.02604005,0.00542362,0.28659004
652,0.07152944,0.00001626,0.00001356,0.00001897,0.00401973,0.00368352,0.00435595,55.26495743,70.86852264,39.66139221,1.14159513,-0.02601014,0.00516464,0.28659803
653,0.07152934,0.00001627,0.00001356,0.00001899,0.00402085,0.00368342,0.00435828,55.25505447,70.79795074,39.71215820,1.14159119,-0.02600414,0.00540189,0.28660390
654,0.07153034,0.00001628,0.00001356,0.00001900,0.00402168,0.00368366,0.00435971,55.24894333,70.75715637,39.74073029,1.14158714,-0.02601832,0.00551275,0.28661004
655,0.07152814,0.00001628,0.00001357,0.00001899,0.00402156,0.00368402,0.00435910,55.24806213,70.77137756,39.72475052,1.14158213,-0.02604374,0.00541499,0.28661394
656,0.07152962,0.00001627,0.00001357,0.00001897,0.00402031,0.00368395,0.00435668,55.26036072,70.84658051,39.67413712,1.14157712,-0.02604036,0.00519616,0.28661853
657,0.07152919,0.00001628,0.00001357,0.00001900,0.00402187,0.00368421,0.00435954,55.24651337,70.75792694,39.73509598,1.14157307,-0.02605319,0.00544770,0.28662267
658,0.07152954,0.00001629,0.00001357,0.00001901,0.00402232,0.00368404,0.00436060,55.24285126,70.72599030,39.75970840,1.14156914,-0.02604021,0.00557474,0.28662807
659,0.07152779,0.00001628,0.00001356,0.00001900,0.00402177,0.00368367,0.00435987,55.24563599,70.74360657,39.74766541,1.14156568,-0.02601784,0.00554873,0.28663218
660,0.07152903,0.00001627,0.00001356,0.00001898,0.00402058,0.00368325,0.00435790,55.25698853,70.80439758,39.70957947,1.14156270,-0.02598890,0.00541577,0.28663552
661,0.07153177,0.00001626,0.00001356,0.00001895,0.00401891,0.00368327,0.00435454,55.27429199,70.90804291,39.64054108,1.14155960,-0.02599190,0.00509549,0.28663990
662,0.07153070,0.00001628,0.00001356,0.00001899,0.00402097,0.00368348,0.00435846,55.25540924,70.79075623,39.72005844,1.14155746,-0.02600467,0.00544190,0.28664303
663,0.07153030,0.00001628,0.00001356,0.00001900,0.00402170,0.00368357,0.00435984,55.24868774,70.74942780,39.74795151,1.14155602,-0.02601379,0.00556016,0.28664804
664,0.07152937,0.00001627,0.00001356,0.00001899,0.00402090,0.00368310,0.00435870,55.25444031,70.77869415,39.73018646,1.14155543,-0.02598428,0.00551559,0.28665289
665,0.07152992,0.00001626,0.00001356,0.00001897,0.00401958,0.00368278,0.00435637,55.26629257,70.84915924,39.68342590,1.14155459,-0.02596532,0.00532745,0.28665784
666,0.07152970,0.00001626,0.00001356,0.00001897,0.00401965,0.00368337,0.00435592,55.26584625,70.86525726,39.66643143,1.14155424,-0.02600261,0.00521629,0.28666160
667,0.07152966,0.00001629,0.00001357,0.00001900,0.00402216,0.00368418,0.00436015,55.24444199,70.74007416,39.74880981,1.14155543,-0.02606023,0.00551008,0.28666469
668,0.07153043,0.00001629,0.00001357,0.00001901,0.00402282,0.00368443,0.00436120,55.23968506,70.70951080,39.76985931,1.14155686,-0.02607309,0.00558583,0.28666788
669,0.07153053,0.00001628,0.00001356,0.00001899,0.00402108,0.00368366,0.00435849,55.25442886,70.79100037,39.71785736,1.14155757,-0.02602711,0.00541075,0.28666970
670,0.07153065,0.00001625,0.00001356,0.00001895,0.00401840,0.00368262,0.00435418,55.27713776,70.91919708,39.63508224,1.14155829,-0.02596080,0.00512485,0.28667268
671,0.07152851,0.00001626,0.00001355,0.00001897,0.00401955,0.00368216,0.00435694,55.26468277,70.83219910,39.69716644,1.14155889,-0.02593328,0.00544019,0.28667337
672,0.07152987,0.00001628,0.00001356,0.00001899,0.00402102,0.00368272,0.00435933,55.25357819,70.76479340,39.74235916,1.14155817,-0.02596633,0.00560139,0.28667364
673,0.07152846,0.00001628,0.00001356,0.00001900,0.00402204,0.00368362,0.00436045,55.24398422,70.72953796,39.75843048,1.14155686,-0.02602244,0.00560840,0.28667232
674,0.07152866,0.00001628,0.00001357,0.00001899,0.00402151,0.00368387,0.00435916,55.24890137,70.76693726,39.73086929,1.14155495,-0.02603951,0.00545546,0.28666973
675,0.07153048,0.00001626,0.00001356,0.00001896,0.00401953,0.00368367,0.00435540,55.26781082,70.88173676,39.65388489,1.14155304,-0.02602786,0.00512192,0.28666902
676,0.07152996,0.00001628,0.00001356,0.00001899,0.00402096,0.00368364,0.00435829,55.25482178,70.79458618,39.71506119,1.14155138,-0.02601984,0.00541073,0.28666773
677,0.07153087,0.00001628,0.00001356,0.00001899,0.00402126,0.00368331,0.00435920,55.25296783,70.76790619,39.73802567,1.14155090,-0.02599805,0.00553671,0.28666866
678,0.07153164,0.00001628,0.00001356,0.00001899,0.00402106,0.00368311,0.00435900,55.25534058,70.77336121,39.73731995,1.14155054,-0.02598540,0.00554408,0.28666869
679,0.07152835,0.00001627,0.00001356,0.00001899,0.00402064,0.00368300,0.00435828,55.25559616,70.79058075,39.72061157,1.14154994,-0.02598072,0.00548605,0.28666764
680,0.07152989,0.00001626,0.00001356,0.00001896,0.00401951,0.00368317,0.00435585,55.26708984,70.86808014,39.66610336,1.14154887,-0.02599218,0.00522804,0.28666753
681,0.07152927,0.00001628,0.00001357,0.00001899,0.00402127,0.00368388,0.00435865,55.25167084,70.78437805,39.71895981,1.14155054,-0.02604140,0.00540592,0.28666824
682,0.07152922,0.00001628,0.00001357,0.00001899,0.00402165,0.00368405,0.00435925,55.24837875,70.76560211,39.73115540,1.14155233,-0.02605076,0.00544398,0.28667051
683,0.07153039,0.00001628,0.00001356,0.00001899,0.00402100,0.00368368,0.00435833,55.25492477,70.79599762,39.71385193,1.14155436,-0.02603025,0.00539480,0.28667465
684,0.07152988,0.00001626,0.00001356,0.00001897,0.00401973,0.00368309,0.00435637,55.26513672,70.85212708,39.67814255,1.14155567,-0.02599363,0.00527613,0.28667903
685,0.07153025,0.00001627,0.00001356,0.00001898,0.00402016,0.00368280,0.00435752,55.26154327,70.81851959,39.70456314,1.14155853,-0.02597742,0.00541351,0.28668320
686,0.07152916,0.00001627,0.00001356,0.00001898,0.00402023,0.00368301,0.00435745,55.26000214,70.82151794,39.69848633,1.14155996,-0.02599495,0.00537547,0.28668687
687,0.07152852,0.00001627,0.00001356,0.00001898,0.00402084,0.00368357,0.00435811,55.25440979,70.80056000,39.70825958,1.14156079,-0.02603161,0.00537154,0.28668964
688,0.07152925,0.00001628,0.00001357,0.00001898,0.00402096,0.00368377,0.00435815,55.25424957,70.80171967,39.70678329,1.14156055,-0.02604350,0.00534892,0.28669161
689,0.07152963,0.00001627,0.00001356,0.00001898,0.00402069,0.00368350,0.00435788,55.25680542,70.80960083,39.70401001,1.14155948,-0.02602790,0.00535788,0.28669235
690,0.07152911,0.00001627,0.00001356,0.00001898,0.00402026,0.00368325,0.00435726,55.25989151,70.82693481,39.69284821,1.14155781,-0.02600949,0.00533107,0.28669244
691,0.07152822,0.00001627,0.00001356,0.00001899,0.00402077,0.00368305,0.00435848,55.25439072,70.78804016,39.72074127,1.14155591,-0.02599515,0.00547593,0.28669122
692,0.07152939,0.00001627,0.00001356,0.00001898,0.00402046,0.00368302,0.00435790,55.25821686,70.80497742,39.71145248,1.14155304,-0.02599006,0.00543241,0.28669077
693,0.07153003,0.00001626,0.00001356,0.00001896,0.00401947,0.00368336,0.00435558,55.26771927,70.87699890,39.65843964,1.14154947,-0.02601279,0.00517140,0.28669125
694,0.07153013,0.00001627,0.00001357,0.00001898,0.00402096,0.00368391,0.00435801,55.25523376,70.80557251,39.70489120,1.14154649,-0.02605166,0.00533077,0.28669137
695,0.07153139,0.00001629,0.00001357,0.00001901,0.00402271,0.00368415,0.00436127,55.24137115,70.70954132,39.77320480,1.14154422,-0.02606094,0.00562477,0.28669113
696,0.07153209,0.00001629,0.00001356,0.00001902,0.00402257,0.00368338,0.00436175,55.24282837,70.69308472,39.79257584,1.14154136,-0.02600812,0.00576844,0.28668949
697,0.07153012,0.00001626,0.00001355,0.00001897,0.00401917,0.00368225,0.00435608,55.26969910,70.85586548,39.68353653,1.14153647,-0.02593110,0.00537971,0.28668612
698,0.07153234,0.00001625,0.00001356,0.00001894,0.00401787,0.00368261,0.00435314,55.28342056,70.94763184,39.61920929,1.14153135,-0.02594841,0.00506873,0.28668246
699,0.07152819,0.00001628,0.00001356,0.00001899,0.00402096,0.00368358,0.00435835,55.25300598,70.78727722,39.71873856,1.14152908,-0.02601327,0.00544055,0.28667897
700,0.07153171,0.00001629,0.00001357,0.00001901,0.00402312,0.00368483,0.00436140,55.23865128,70.70132446,39.77597809,1.14152682,-0.02609087,0.00558997,0.28667703
701,0.07152931,0.00001629,0.00001357,0.00001901,0.00402287,0.00368492,0.00436081,55.23846054,70.71675110,39.76016998,1.14152491,-0.02610006,0.00551891,0.28667539
702,0.07152877,0.00001628,0.00001357,0.00001898,0.00402138,0.00368471,0.00435805,55.25074768,70.79829407,39.70319748,1.14152575,-0.02608739,0.00528106,0.28667569
703,0.07152826,0.00001627,0.00001357,0.00001898,0.00402085,0.00368385,0.00435784,55.25427246,70.80127716,39.70726776,1.14152837,-0.02602914,0.00536939,0.28667724
704,0.07153049,0.00001627,0.00001356,0.00001898,0.00402048,0.00368299,0.00435798,55.25910187,70.80124664,39.71695709,1.14153361,-0.02597653,0.00547401,0.28668115
705,0.07152870,0.00001627,0.00001356,0.00001898,0.00401989,0.00368257,0.00435721,55.26218414,70.82270813,39.70165634,1.14153755,-0.02595424,0.00544074,0.28668502
706,0.07153174,0.00001626,0.00001356,0.00001896,0.00401949,0.00368322,0.00435575,55.26919174,70.87201691,39.66636658,1.14154029,-0.02599652,0.00522127,0.28668880
707,0.07153025,0.00001628,0.00001357,0.00001899,0.00402136,0.00368415,0.00435857,55.25202560,70.78696442,39.71708679,1.14154458,-0.02606331,0.00536882,0.28669229
708,0.07153035,0.00001629,0.00001357,0.00001900,0.00402233,0.00368454,0.00436012,55.24390030,70.74378967,39.74401093,1.14154875,-0.02609034,0.00546014,0.28669581
709,0.07152876,0.00001628,0.00001357,0.00001899,0.00402135,0.00368411,0.00435859,55.25055695,70.78720093,39.71391678,1.14155293,-0.02606749,0.00535822,0.28669968
710,0.07152875,0.00001626,0.00001356,0.00001897,0.00401954,0.00368286,0.00435622,55.26550293,70.85667419,39.67433548,1.14155579,-0.02598625,0.00528124,0.28670296
711,0.07152840,0.00001627,0.00001356,0.00001898,0.00402001,0.00368236,0.00435767,55.26068878,70.81307220,39.70830536,1.14155865,-0.02595070,0.00547908,0.28670499
712,0.07152979,0.00001628,0.00001356,0.00001899,0.00402100,0.00368292,0.00435908,55.25385284,70.77283478,39.73487473,1.14155912,-0.02599185,0.00553908,0.28670612
713,0.07152969,0.00001629,0.00001357,0.00001901,0.00402227,0.00368378,0.00436076,55.24330902,70.72514343,39.76147079,1.14155865,-0.02604859,0.00559070,0.28670472
714,0.07152829,0.00001628,0.00001357,0.00001900,0.00402167,0.00368397,0.00435938,55.24720001,70.76337433,39.73102188,1.14155638,-0.02605756,0.00544935,0.28670278
715,0.07153174,0.00001626,0.00001356,0.00001896,0.00401959,0.00368353,0.00435565,55.26853180,70.87854004,39.65852737,1.14155352,-0.02602823,0.00514937,0.28670207
716,0.07152911,0.00001627,0.00001356,0.00001898,0.00402060,0.00368335,0.00435784,55.25697327,70.80831146,39.70563889,1.14155054,-0.02601727,0.00538146,0.28670010
717,0.07153019,0.00001628,0.00001356,0.00001900,0.00402156,0.00368328,0.00435984,55.24962616,70.75013733,39.74911880,1.14154792,-0.02600793,0.00558526,0.28669819
718,0.07152984,0.00001628,0.00001356,0.00001900,0.00402169,0.00368325,0.00436013,55.24812698,70.73956299,39.75669098,1.14154434,-0.02600109,0.00562862,0.28669471
719,0.07153051,0.00001627,0.00001356,0.00001898,0.00402066,0.00368321,0.00435812,55.25770187,70.80036163,39.71504211,1.14154077,-0.02599789,0.00544184,0.28669059
720,0.07153262,0.00001626,0.00001356,0.00001895,0.00401867,0.00368330,0.00435404,55.27721405,70.92389679,39.63052750,1.14153790,-0.02600216,0.00505114,0.28668907
721,0.07152857,0.00001627,0.00001356,0.00001898,0.00402031,0.00368314,0.00435748,55.25881958,70.81472778,39.70291138,1.14153647,-0.02599092,0.00539952,0.28668737
722,0.07152990,0.00001628,0.00001356,0.00001900,0.00402132,0.00368322,0.00435941,55.25142670,70.75998688,39.74286652,1.14153564,-0.02599516,0.00556933,0.28668737
723,0.07152905,0.00001628,0.00001356,0.00001899,0.00402103,0.00368304,0.00435901,55.25296783,70.76837158,39.73756027,1.14153421,-0.02598603,0.00555585,0.28668645
724,0.07152814,0.00001627,0.00001356,0.00001898,0.00402054,0.00368314,0.00435795,55.25631714,70.79860687,39.71402740,1.14153206,-0.02598940,0.00544883,0.28668427
725,0.07153035,0.00001626,0.00001356,0.00001896,0.00401942,0.00368344,0.00435539,55.26856232,70.87784576,39.65927887,1.14152932,-0.02600454,0.00517963,0.28668317
726,0.07152860,0.00001628,0.00001357,0.00001899,0.00402129,0.00368430,0.00435827,55.25110626,70.79093933,39.71127701,1.14152884,-0.02606107,0.00534790,0.28668240
727,0.07152879,0.00001629,0.00001357,0.00001901,0.00402274,0.00368464,0.00436084,55.23884583,70.71598053,39.76171112,1.14153087,-0.02608703,0.00554391,0.28668356
728,0.07152911,0.00001629,0.00001357,0.00001901,0.00402278,0.00368472,0.00436083,55.23891830,70.71665192,39.76118469,1.14153433,-0.02609422,0.00552946,0.28668493
729,0.07152905,0.00001627,0.00001357,0.00001898,0.00402076,0.00368422,0.00435731,55.25603485,70.82465363,39.68741226,1.14153850,-0.02606364,0.00524622,0.28668672
730,0.07152902,0.00001627,0.00001356,0.00001897,0.00401988,0.00368333,0.00435642,55.26316071,70.84777832,39.67853928,1.14154291,-0.02600732,0.00526609,0.28668898
731,0.07152891,0.00001628,0.00001356,0.00001900,0.00402111,0.00368279,0.00435943,55.25193787,70.75867462,39.74520111,1.14154851,-0.02597327,0.00560911,0.28669065
732,0.07153007,0.00001628,0.00001356,0.00001901,0.00402158,0.00368259,0.00436057,55.24888992,70.72682190,39.77095795,1.14155138,-0.02596150,0.00573723,0.28668931
733,0.07153110,0.00001627,0.00001356,0.00001898,0.00402052,0.00368300,0.00435805,55.25936127,70.80278015,39.71594238,1.14155078,-0.02598747,0.00545230,0.28668469
734,0.07153090,0.00001626,0.00001356,0.00001895,0.00401898,0.00368363,0.00435433,55.27304077,70.91531372,39.63076782,1.14154959,-0.02602727,0.00502486,0.28668126
735,0.07153153,0.00001627,0.00001356,0.00001898,0.00402040,0.00368343,0.00435736,55.26120758,70.82494354,39.69747162,1.14155018,-0.02601076,0.00534115,0.28667822
736,0.07153299,0.00001629,0.00001356,0.00001901,0.00402259,0.00368355,0.00436163,55.24362946,70.69998932,39.78726959,1.14155126,-0.02601639,0.00573002,0.28667524
737,0.07153060,0.00001628,0.00001356,0.00001900,0.00402124,0.00368266,0.00435982,55.25241852,70.74715424,39.75768280,1.14154959,-0.02595964,0.00567078,0.28667232
738,0.07152927,0.00001626,0.00001356,0.00001896,0.00401896,0.00368271,0.00435520,55.27099991,70.88358307,39.65841675,1.14154541,-0.02595875,0.00523244,0.28666678
739,0.07153089,0.00001626,0.00001356,0.00001896,0.00401946,0.00368344,0.00435549,55.26866913,70.87751007,39.65982819,1.14154410,-0.02600491,0.00517576,0.28666264
740,0.07152940,0.00001629,0.00001357,0.00001901,0.00402275,0.00368460,0.00436090,55.23936462,70.71714783,39.76158142,1.14154410,-0.02607837,0.00555128,0.28665897
741,0.07153025,0.00001630,0.00001357,0.00001903,0.00402420,0.00368497,0.00436344,55.22779083,70.64096832,39.81461334,1.14154506,-0.02610105,0.00574737,0.28665555
742,0.07152897,0.00001628,0.00001357,0.00001900,0.00402165,0.00368384,0.00435945,55.24802399,70.75641632,39.73963165,1.14154327,-0.02602490,0.00551321,0.28665113
743,0.07153036,0.00001626,0.00001356,0.00001895,0.00401867,0.00368270,0.00435465,55.27453995,70.90041351,39.64866638,1.14154363,-0.02595348,0.00518985,0.28664786
744,0.07152775,0.00001626,0.00001356,0.00001896,0.00401914,0.00368244,0.00435585,55.26764297,70.86103821,39.67424774,1.14154673,-0.02593570,0.00533273,0.28664634
745,0.07152808,0.00001628,0.00001356,0.00001900,0.00402169,0.00368349,0.00435989,55.24655151,70.74094391,39.75215912,1.14154911,-0.02600316,0.00559119,0.28664297
746,0.07153198,0.00001629,0.00001357,0.00001902,0.00402310,0.00368411,0.00436209,55.23856354,70.68236542,39.79475784,1.14155102,-0.02604528,0.00571689,0.28663838
747,0.07153019,0.00001627,0.00001356,0.00001898,0.00402060,0.00368327,0.00435793,55.25799561,70.80332947,39.71266174,1.14155066,-0.02598884,0.00542700,0.28663495
748,0.07153542,0.00001625,0.00001356,0.00001893,0.00401743,0.00368254,0.00435233,55.29027557,70.97670746,39.60384369,1.14154983,-0.02593817,0.00499209,0.28663301
749,0.07153156,0.00001626,0.00001356,0.00001895,0.00401864,0.00368260,0.00435469,55.27593231,70.90108490,39.65077972,1.14155138,-0.02594291,0.00520340,0.28662938
750,0.07153377,0.00001630,0.00001356,0.00001903,0.00402328,0.00368361,0.00436295,55.23842621,70.65902710,39.81782913,1.14155543,-0.02600625,0.00585983,0.28662747
751,0.07153070,0.00001629,0.00001357,0.00001902,0.00402327,0.00368418,0.00436235,55.23586273,70.67426300,39.79746246,1.14155638,-0.02604483,0.00573342,0.28662494
752,0.07152990,0.00001626,0.00001356,0.00001896,0.00401955,0.00368323,0.00435587,55.26676941,70.86486053,39.66867828,1.14155543,-0.02598195,0.00523856,0.28662220
753,0.07152988,0.00001626,0.00001356,0.00001895,0.00401870,0.00368284,0.00435457,55.27387238,70.90209961,39.64564896,1.14155591,-0.02595589,0.00516576,0.28661960
754,0.07152937,0.00001628,0.00001356,0.00001899,0.00402143,0.00368352,0.00435935,55.25006104,70.76132965,39.73879623,1.14155817,-0.02600122,0.00553020,0.28661793
755,0.07153149,0.00001630,0.00001357,0.00001902,0.00402337,0.00368396,0.00436279,55.23556519,70.66237640,39.80875778,1.14155972,-0.02603075,0.00579668,0.28661555
756,0.07152859,0.00001628,0.00001356,0.00001900,0.00402167,0.00368353,0.00435982,55.24720001,70.74540710,39.74898911,1.14155853,-0.02600122,0.00557490,0.28661162
757,0.07152941,0.00001626,0.00001356,0.00001896,0.00401931,0.00368277,0.00435585,55.26806641,70.86315918,39.67296982,1.14155746,-0.02594740,0.00529472,0.28660735
758,0.07153042,0.00001626,0.00001356,0.00001896,0.00401919,0.00368289,0.00435549,55.27025604,70.87432098,39.66619110,1.14155662,-0.02595361,0.00525149,0.28660256
759,0.07152866,0.00001629,0.00001357,0.00001901,0.00402228,0.00368379,0.00436077,55.24213028,70.71618652,39.76807404,1.14155793,-0.02601389,0.00563949,0.28659841
760,0.07153192,0.00001629,0.00001357,0.00001902,0.00402322,0.00368417,0.00436227,55.23746490,70.67689514,39.79803467,1.14155853,-0.02603308,0.00574160,0.28659427
761,0.07152969,0.00001627,0.00001356,0.00001898,0.00402004,0.00368289,0.00435719,55.26208115,70.82261658,39.70154572,1.14155781,-0.02595188,0.00541464,0.28659099
762,0.07153286,0.00001625,0.00001356,0.00001893,0.00401761,0.00368278,0.00435243,55.28636551,70.96888733,39.60384369,1.14155769,-0.02594122,0.00498017,0.28658912
763,0.07152959,0.00001626,0.00001356,0.00001897,0.00401971,0.00368336,0.00435606,55.26519394,70.85792542,39.67246246,1.14156055,-0.02598210,0.00524888,0.28658623
764,0.07153200,0.00001630,0.00001357,0.00001904,0.00402428,0.00368441,0.00436414,55.22852325,70.62292480,39.83411789,1.14156544,-0.02604793,0.00587880,0.28658497
765,0.07153276,0.00001630,0.00001357,0.00001904,0.00402421,0.00368421,0.00436420,55.22975922,70.62209320,39.83742142,1.14156854,-0.02603961,0.00590006,0.28658286
766,0.07152810,0.00001627,0.00001356,0.00001898,0.00402035,0.00368345,0.00435724,55.25822067,70.82090759,39.69553375,1.14156902,-0.02598696,0.00534368,0.28657895
767,0.07153147,0.00001625,0.00001356,0.00001893,0.00401760,0.00368315,0.00435205,55.28528595,70.98209381,39.58847809,1.14157140,-0.02596829,0.00488288,0.28657654
768,0.07152783,0.00001626,0.00001356,0.00001896,0.00401920,0.00368267,0.00435573,55.26737213,70.86467743,39.67006302,1.14157701,-0.02593767,0.00528712,0.28657353
769,0.07153183,0.00001629,0.00001356,0.00001903,0.00402306,0.00368321,0.00436292,55.23810577,70.65919495,39.81701279,1.14158356,-0.02597742,0.00588039,0.28657129
770,0.07153151,0.00001630,0.00001357,0.00001904,0.00402412,0.00368402,0.00436422,55.22911072,70.62287140,39.83535004,1.14158702,-0.02602923,0.00590326,0.28656560
771,0.07152917,0.00001628,0.00001357,0.00001899,0.00402155,0.00368436,0.00435874,55.24940491,70.78195953,39.71684647,1.14158726,-0.02604873,0.00535824,0.28655827
772,0.07153535,0.00001626,0.00001357,0.00001894,0.00401876,0.00368434,0.00435317,55.27989197,70.95560455,39.60417557,1.14158881,-0.02604606,0.00483410,0.28655306
773,0.07153216,0.00001625,0.00001356,0.00001895,0.00401837,0.00368276,0.00435398,55.27901459,70.92758942,39.63043594,1.14159465,-0.02594383,0.00509327,0.28655091
774,0.07153261,0.00001628,0.00001355,0.00001901,0.00402171,0.00368187,0.00436154,55.24980164,70.70033264,39.79927063,1.14160001,-0.02588668,0.00590517,0.28654876
775,0.07153606,0.00001630,0.00001355,0.00001904,0.00402313,0.00368205,0.00436421,55.24098587,70.62944794,39.85252380,1.14160097,-0.02589464,0.00613155,0.28654125
776,0.07153127,0.00001629,0.00001356,0.00001901,0.00402241,0.00368360,0.00436123,55.24347687,70.71093750,39.77602005,1.14159727,-0.02599556,0.00567630,0.28653058
777,0.07153520,0.00001626,0.00001357,0.00001895,0.00401961,0.00368485,0.00435438,55.27262878,70.92087555,39.62438202,1.14159179,-0.02606795,0.00489707,0.28651989
778,0.07153374,0.00001625,0.00001357,0.00001894,0.00401865,0.00368385,0.00435345,55.27889252,70.94271088,39.61507034,1.14159119,-0.02600014,0.00493736,0.28651264
779,0.07153124,0.00001627,0.00001355,0.00001899,0.00402039,0.00368206,0.00435873,55.26000214,70.77933502,39.74066544,1.14159524,-0.02588490,0.00564293,0.28650749
780,0.07153300,0.00001630,0.00001356,0.00001903,0.00402335,0.00368288,0.00436382,55.23654938,70.63263702,39.84045792,1.14159727,-0.02593389,0.00602425,0.28649989
781,0.07153270,0.00001630,0.00001356,0.00001904,0.00402379,0.00368356,0.00436402,55.23287964,70.62702179,39.83874130,1.14159703,-0.02597531,0.00596581,0.28649139
782,0.07152768,0.00001628,0.00001357,0.00001899,0.00402134,0.00368412,0.00435856,55.24959564,70.78010559,39.71908951,1.14159572,-0.02600957,0.00539703,0.28648254
783,0.07153872,0.00001625,0.00001357,0.00001893,0.00401867,0.00368488,0.00435246,55.28439331,70.98022461,39.58856583,1.14159548,-0.02605404,0.00473019,0.28647745
784,0.07153434,0.00001625,0.00001357,0.00001894,0.00401858,0.00368370,0.00435347,55.27996826,70.94372559,39.61621475,1.14160180,-0.02598426,0.00495036,0.28647563
785,0.07153303,0.00001628,0.00001355,0.00001902,0.00402198,0.00368229,0.00436167,55.24811554,70.69751740,39.79871750,1.14161098,-0.02589656,0.00587552,0.28647488
786,0.07153988,0.00001630,0.00001355,0.00001906,0.00402410,0.00368179,0.00436641,55.23612213,70.57019043,39.90205765,1.14161646,-0.02585604,0.00637599,0.28647035
787,0.07152998,0.00001628,0.00001356,0.00001900,0.00402112,0.00368244,0.00435980,55.25267792,70.74749756,39.75785828,1.14161634,-0.02590356,0.00568756,0.28646290
788,0.07153855,0.00001626,0.00001357,0.00001894,0.00401880,0.00368476,0.00435283,55.28303909,70.97090912,39.59516907,1.14161384,-0.02604790,0.00475953,0.28645429
789,0.07153493,0.00001625,0.00001357,0.00001894,0.00401870,0.00368458,0.00435282,55.28012085,70.96518707,39.59505844,1.14161742,-0.02603615,0.00478260,0.28644979
790,0.07153007,0.00001627,0.00001356,0.00001899,0.00402080,0.00368272,0.00435889,55.25573349,70.77703094,39.73443604,1.14162564,-0.02591867,0.00556602,0.28644755
791,0.07153623,0.00001630,0.00001356,0.00001905,0.00402396,0.00368272,0.00436520,55.23433685,70.60064697,39.86802292,1.14163160,-0.02591584,0.00614916,0.28644395
792,0.07153337,0.00001630,0.00001356,0.00001904,0.00402397,0.00368351,0.00436443,55.23193359,70.61984253,39.84402466,1.14163232,-0.02597331,0.00597327,0.28643778
