iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8900,3.83069109916687,20.0,0.005806170869618654,0.11612341552972794,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.036011316406075e-06,0.005036011338233948,1000.0,3.5650000427267514e-06,0.0035650001373142004,94.5,0.0013114209286868572,0.12392927706241608,100.0,4.054312285006745e-06,0.0004054312303196639,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002589066745713353,0.05178133398294449,1000.0,0.0031923148781061172,3.192314863204956,10000.0,3.375358210178092e-05,0.3375358283519745
8925,3.8307456970214844,20.0,0.005805492401123047,0.11610984802246094,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.032967237639241e-06,0.005032967310398817,1000.0,3.5101224966638256e-06,0.0035101224202662706,94.625,0.001310208928771317,0.12397851794958115,100.0,4.056081706949044e-06,0.0004056081816088408,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002588762668892741,0.0517752543091774,1000.0,0.0031924257054924965,3.1924257278442383,10000.0,3.3750773582141846e-05,0.3375077247619629
8950,3.8309450149536133,20.0,0.005804841406643391,0.11609682440757751,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.036826678406214e-06,0.005036826711148024,1000.0,3.541924570527044e-06,0.003541924525052309,94.75,0.0013092178851366043,0.1240483969449997,100.0,4.0519184949516784e-06,0.00040519185131415725,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587893046438694,0.05175786092877388,1000.0,0.0031925360672175884,3.1925361156463623,10000.0,3.375219239387661e-05,0.33752191066741943
8975,3.831050395965576,20.0,0.005804183427244425,0.11608366668224335,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.030554348195437e-06,0.005030554253607988,1000.0,3.5202344861318124e-06,0.003520234487950802,94.875,0.0013081944780424237,0.12411495298147202,100.0,4.048275059176376e-06,0.0004048275004606694,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002586489776149392,0.05172979459166527,1000.0,0.0031926340889185667,3.192634105682373,10000.0,3.3753240131773055e-05,0.3375324010848999
9000,3.831346273422241,20.0,0.005803495645523071,0.11606991291046143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.032078206568258e-06,0.005032078363001347,1000.0,3.520716973071103e-06,0.0035207169130444527,95.0,0.0013071672292426229,0.1241808831691742,100.0,4.050443749292754e-06,0.000405044382205233,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002593622775748372,0.05187245458364487,1000.0,0.0031927500385791063,3.1927499771118164,10000.0,3.37515193677973e-05,0.3375152051448822
9025,3.8315658569335938,20.0,0.005802848841995001,0.11605697870254517,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0299131544306874e-06,0.005029913038015366,1000.0,3.573846242943546e-06,0.0035738463047891855,95.125,0.0013060461496934295,0.12423764169216156,100.0,4.044754859933164e-06,0.0004044754896312952,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002592276083305478,0.05184552073478699,1000.0,0.0031928671523928642,3.1928670406341553,10000.0,3.3755040931282565e-05,0.33755040168762207
9050,3.831540822982788,20.0,0.0058021401055157185,0.11604280024766922,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0374228521832265e-06,0.0050374227575957775,1000.0,3.526286945998436e-06,0.003526286920532584,95.25,0.0013052113354206085,0.12432137876749039,100.0,4.046952199132647e-06,0.00040469522355124354,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587152412161231,0.051743049174547195,1000.0,0.003192962147295475,3.192962169647217,10000.0,3.375029700691812e-05,0.33750295639038086
9075,3.831796884536743,20.0,0.005801425315439701,0.11602850258350372,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.034147307014791e-06,0.005034147296100855,1000.0,3.5382261103222845e-06,0.0035382260102778673,95.375,0.0013041702331975102,0.12438523769378662,100.0,4.048174105264479e-06,0.0004048174014315009,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025905249640345573,0.05181049928069115,1000.0,0.0031930641271173954,3.1930642127990723,10000.0,3.375313463038765e-05,0.33753135800361633
9100,3.831883430480957,20.0,0.005800649058073759,0.11601298302412033,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.034593868913362e-06,0.005034593865275383,1000.0,3.5154416764271446e-06,0.003515441669151187,95.5,0.0013032403076067567,0.12445945292711258,100.0,4.049101335112937e-06,0.00040491012623533607,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002588767558336258,0.05177535116672516,1000.0,0.003193160053342581,3.193160057067871,10000.0,3.3752065064618364e-05,0.33752065896987915
9125,3.8321163654327393,20.0,0.0057998839765787125,0.11599767953157425,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0363773880235385e-06,0.005036377348005772,1000.0,3.53564610122703e-06,0.003535646013915539,95.625,0.0013023008359596133,0.12453252077102661,100.0,4.037297003378626e-06,0.0004037297039758414,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002591671422123909,0.05183342844247818,1000.0,0.003193248761817813,3.193248748779297,10000.0,3.375283267814666e-05,0.3375283181667328
9150,3.832226276397705,20.0,0.005799049511551857,0.11598099023103714,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.036431957705645e-06,0.005036431830376387,1000.0,3.535969653967186e-06,0.0035359696485102177,95.75,0.0013012363342568278,0.12459337711334229,100.0,4.040394287585514e-06,0.00040403942693956196,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025884495116770267,0.051768988370895386,1000.0,0.0031933560967445374,3.1933560371398926,10000.0,3.3755030017346144e-05,0.3375503122806549
9175,3.832421064376831,20.0,0.005798257887363434,0.11596515774726868,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.033284196542809e-06,0.005033284425735474,1000.0,3.524927706166636e-06,0.003524927655234933,95.875,0.00130048010032624,0.12468352913856506,100.0,4.040233761770651e-06,0.0004040233907289803,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002590796211734414,0.05181592330336571,1000.0,0.0031934469006955624,3.1934468746185303,10000.0,3.375472078914754e-05,0.3375472128391266
9200,3.832563877105713,20.0,0.005797446705400944,0.11594893038272858,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.037005394115113e-06,0.00503700552508235,1000.0,3.538091959853773e-06,0.0035380918998271227,96.0,0.001299596857279539,0.12476129829883575,100.0,4.039738996652886e-06,0.00040397391421720386,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025893657002598047,0.05178731307387352,1000.0,0.003193531185388565,3.1935312747955322,10000.0,3.375560118001886e-05,0.33755600452423096
9225,3.8326544761657715,20.0,0.00579660851508379,0.1159321665763855,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.03660885442514e-06,0.005036608781665564,1000.0,3.5228288197686197e-06,0.003522828919813037,96.125,0.0012986869551241398,0.1248362809419632,100.0,4.042971795570338e-06,0.0004042971704620868,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025874446146190166,0.05174889415502548,1000.0,0.0031936264131218195,3.1936264038085938,10000.0,3.375469532329589e-05,0.3375469446182251
9250,3.8328659534454346,20.0,0.005795724224299192,0.115914486348629,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0390408432576805e-06,0.005039040930569172,1000.0,3.5310076782479882e-06,0.0035310075618326664,96.25,0.0012979047605767846,0.12492333352565765,100.0,4.041371539642569e-06,0.0004041371576022357,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002589653478935361,0.051793068647384644,1000.0,0.003193685319274664,3.193685293197632,10000.0,3.375757660251111e-05,0.337575763463974
9275,3.8330514430999756,20.0,0.0057947696186602116,0.11589539051055908,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.036191396357026e-06,0.005036191549152136,1000.0,3.5546981962397695e-06,0.0035546980798244476,96.375,0.0012968812370672822,0.124986931681633,100.0,4.0482618715032e-06,0.00040482619078829885,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025890839751809835,0.051781680434942245,1000.0,0.0031937994062900543,3.1937994956970215,10000.0,3.375923915882595e-05,0.33759239315986633
9300,3.833223581314087,20.0,0.0057939402759075165,0.11587880551815033,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.037156824982958e-06,0.005037156865000725,1000.0,3.5563248275138903e-06,0.0035563248675316572,96.5,0.0012960605090484023,0.12506984174251556,100.0,4.0470476960763335e-06,0.00040470476960763335,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002589610405266285,0.0517922081053257,1000.0,0.0031938825268298388,3.193882465362549,10000.0,3.3760206861188635e-05,0.33760207891464233
9325,3.8332743644714355,20.0,0.0057930913753807545,0.11586182564496994,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.032082299294416e-06,0.005032082088291645,1000.0,3.5268474221084034e-06,0.003526847343891859,96.625,0.0012950340751558542,0.12513266503810883,100.0,4.036417067254661e-06,0.00040364169399254024,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002586314221844077,0.05172628536820412,1000.0,0.003193986602127552,3.193986654281616,10000.0,3.376043969183229e-05,0.3376044034957886
9350,3.8334832191467285,20.0,0.0057921865954995155,0.11584372818470001,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.034622517996468e-06,0.005034622736275196,1000.0,3.5293733162689023e-06,0.00352937332354486,96.75,0.001294201472774148,0.12521399557590485,100.0,4.03243075197679e-06,0.0004032430879306048,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025891480036079884,0.05178295820951462,1000.0,0.0031940739136189222,3.1940739154815674,10000.0,3.376014137757011e-05,0.3376014232635498
9375,3.8336591720581055,20.0,0.005791300442069769,0.11582601070404053,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.038089511799626e-06,0.005038089584559202,1000.0,3.5675291201187065e-06,0.0035675291437655687,96.875,0.0012932147365063429,0.12528017163276672,100.0,4.031615844724001e-06,0.00040316159720532596,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587384544312954,0.05174769088625908,1000.0,0.0031941768247634172,3.1941769123077393,10000.0,3.376194217707962e-05,0.337619423866272
9400,3.8337950706481934,20.0,0.005790275055915117,0.1158054992556572,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.037648406869266e-06,0.005037648603320122,1000.0,3.5342970932106255e-06,0.0035342969931662083,97.0,0.0012923687463626266,0.12535977363586426,100.0,4.029868250654545e-06,0.0004029868287034333,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025880099274218082,0.051760196685791016,1000.0,0.0031942783389240503,3.1942782402038574,10000.0,3.3761632948881015e-05,0.33761632442474365
9425,3.8338024616241455,20.0,0.005789319984614849,0.11578640341758728,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.034503374190535e-06,0.005034503526985645,1000.0,3.528727347656968e-06,0.003528727451339364,97.125,0.0012913976097479463,0.1254269927740097,100.0,4.0393738345301244e-06,0.00040393738890998065,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025820049922913313,0.0516401007771492,1000.0,0.003194354474544525,3.19435453414917,10000.0,3.376271706656553e-05,0.3376271724700928
9450,3.834044933319092,20.0,0.005788435228168964,0.11576870083808899,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.040655651100678e-06,0.005040655843913555,1000.0,3.521434109643451e-06,0.0035214340314269066,97.25,0.001290396903641522,0.12549109756946564,100.0,4.031825028505409e-06,0.0004031824937555939,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002585784299299121,0.05171568691730499,1000.0,0.0031944550573825836,3.194455146789551,10000.0,3.37649071298074e-05,0.33764907717704773
9475,3.834228754043579,20.0,0.005787508096545935,0.11575016379356384,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.043554210715229e-06,0.0050435541197657585,1000.0,3.5253833630122244e-06,0.0035253833048045635,97.375,0.0012893809471279383,0.12555347383022308,100.0,4.030204763694201e-06,0.00040302047273144126,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025863859336823225,0.051727719604969025,1000.0,0.003194577293470502,3.194577217102051,10000.0,3.3764808904379606e-05,0.33764809370040894
9500,3.8342950344085693,20.0,0.005786541849374771,0.11573083698749542,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0375629143672995e-06,0.005037562921643257,1000.0,3.5155530895281117e-06,0.003515553195029497,97.5,0.0012884015450254083,0.12561914324760437,100.0,4.0342388274439145e-06,0.00040342388092540205,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025829451624304056,0.05165890231728554,1000.0,0.0031946636736392975,3.1946637630462646,10000.0,3.3766573324101046e-05,0.33766573667526245
9525,3.8346056938171387,20.0,0.005785612389445305,0.1157122477889061,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.033824891143013e-06,0.005033825058490038,1000.0,3.545233312252094e-06,0.003545233281329274,97.625,0.001287362421862781,0.12567876279354095,100.0,4.025463567813858e-06,0.00040254637133330107,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587756607681513,0.05175513029098511,1000.0,0.0031947833485901356,3.1947834491729736,10000.0,3.3769440051401034e-05,0.3376944065093994
9550,3.8347108364105225,20.0,0.005784644745290279,0.11569289863109589,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.043003511673305e-06,0.005043003708124161,1000.0,3.521322241795133e-06,0.0035213222727179527,97.75,0.0012864744057878852,0.12575286626815796,100.0,4.0306581468030345e-06,0.00040306581649929285,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002587091876193881,0.051741838455200195,1000.0,0.0031948722898960114,3.1948723793029785,10000.0,3.376833410584368e-05,0.3376833498477936
9575,3.834834575653076,20.0,0.005783847998827696,0.11567696183919907,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.041839813202387e-06,0.005041840020567179,1000.0,3.5207187920605065e-06,0.003520718775689602,97.875,0.0012853658990934491,0.12580518424510956,100.0,4.029161118523916e-06,0.0004029161063954234,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025865628849714994,0.051731258630752563,1000.0,0.003194982185959816,3.1949822902679443,10000.0,3.3767337299650535e-05,0.3376733660697937
9600,3.8350024223327637,20.0,0.0057828789576888084,0.11565758287906647,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.037133178120712e-06,0.005037133116275072,1000.0,3.5156201647623675e-06,0.0035156202502548695,98.0,0.001284474041312933,0.1258784532546997,100.0,4.026369879284175e-06,0.00040263700066134334,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025863908231258392,0.051727816462516785,1000.0,0.0031950827687978745,3.195082664489746,10000.0,3.3770025765988976e-05,0.3377002477645874
9625,3.8352248668670654,20.0,0.005781868472695351,0.11563736945390701,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.042111752118217e-06,0.0050421119667589664,1000.0,3.5525545172276907e-06,0.0035525544080883265,98.125,0.0012833712389692664,0.1259308010339737,100.0,4.028735929750837e-06,0.0004028735856991261,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00258722435683012,0.0517444871366024,1000.0,0.003195196855813265,3.1951968669891357,10000.0,3.3771779271773994e-05,0.33771780133247375
9650,3.8352952003479004,20.0,0.005780897568911314,0.11561795324087143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.039686584495939e-06,0.005039686802774668,1000.0,3.522818133205874e-06,0.003522818209603429,98.25,0.0012825255980715156,0.12600813806056976,100.0,4.027669547213009e-06,0.00040276694926433265,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002584718633443117,0.051694370806217194,1000.0,0.003195300232619047,3.195300340652466,10000.0,3.377092434675433e-05,0.3377092480659485
9675,3.8355038166046143,20.0,0.005779961124062538,0.11559922248125076,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.042360953666503e-06,0.005042361095547676,1000.0,3.5133671190124005e-06,0.003513367148116231,98.375,0.001281451783142984,0.12606282532215118,100.0,4.0258914850710426e-06,0.00040258915396407247,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00258824834600091,0.05176496505737305,1000.0,0.003195414552465081,3.1954145431518555,10000.0,3.3770400477806106e-05,0.33770400285720825
9700,3.8356213569641113,20.0,0.005778927356004715,0.1155785471200943,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.042367774876766e-06,0.005042367614805698,1000.0,3.5474172364047263e-06,0.0035474172327667475,98.5,0.0012805508449673653,0.1261342614889145,100.0,4.019325388071593e-06,0.0004019325424451381,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002584845060482621,0.05169690027832985,1000.0,0.0031954911537468433,3.195491075515747,10000.0,3.3772903407225385e-05,0.3377290368080139
9725,3.8357505798339844,20.0,0.00577794574201107,0.1155589148402214,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.04546824231511e-06,0.005045468453317881,1000.0,3.5234777442383347e-06,0.0035234778188169003,98.625,0.0012796074151992798,0.12620128691196442,100.0,4.027696832054062e-06,0.0004027696850243956,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025847728829830885,0.051695458590984344,1000.0,0.003195586148649454,3.1955862045288086,10000.0,3.3773703762562945e-05,0.3377370238304138
9750,3.835986375808716,20.0,0.005776940379291773,0.11553880572319031,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.043346391175874e-06,0.005043346434831619,1000.0,3.5289031075080857e-06,0.003528903005644679,98.75,0.0012786898296326399,0.1262706220149994,100.0,4.030960099044023e-06,0.0004030959971714765,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025882290210574865,0.051764581352472305,1000.0,0.003195704659447074,3.195704698562622,10000.0,3.3773230825318024e-05,0.33773231506347656
9775,3.8361282348632812,20.0,0.0057759964838624,0.1155199259519577,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.044905265094712e-06,0.005044905468821526,1000.0,3.528789875417715e-06,0.0035287898499518633,98.875,0.0012778656091541052,0.12634895741939545,100.0,4.022261236968916e-06,0.00040222611278295517,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025866220239549875,0.051732439547777176,1000.0,0.0031957970932126045,3.1957972049713135,10000.0,3.3775366318877786e-05,0.33775365352630615
9800,3.8362348079681396,20.0,0.005774966906756163,0.1154993399977684,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.043314104113961e-06,0.005043314304202795,1000.0,3.510941951390123e-06,0.0035109419841319323,99.0,0.0012770041357725859,0.1264234036207199,100.0,4.020469077659072e-06,0.00040204692049883306,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025854704435914755,0.051709409803152084,1000.0,0.003195894882082939,3.195894956588745,10000.0,3.377514804014936e-05,0.33775147795677185
9825,3.836359977722168,20.0,0.005773856770247221,0.11547713726758957,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.04299077874748e-06,0.005042990669608116,1000.0,3.5425875921646366e-06,0.0035425876267254353,99.125,0.0012761462712660432,0.1264979988336563,100.0,4.018244908365887e-06,0.00040182447992265224,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025825875345617533,0.05165174975991249,1000.0,0.0031959787011146545,3.1959786415100098,10000.0,3.377671600901522e-05,0.3377671539783478
9850,3.836489677429199,20.0,0.005772806238383055,0.11545612663030624,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.045470061304513e-06,0.0050454698503017426,1000.0,3.518080802678014e-06,0.0035180808044970036,99.25,0.0012750101741403341,0.1265447586774826,100.0,4.021761014882941e-06,0.0004021761124022305,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002582897199317813,0.05165794491767883,1000.0,0.003196100937202573,3.196100950241089,10000.0,3.377641405677423e-05,0.3377641439437866
9875,3.836716651916504,20.0,0.0057716937735676765,0.11543387174606323,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.0445282795408275e-06,0.005044528283178806,1000.0,3.519959363984526e-06,0.003519959282130003,99.375,0.0012738847872242332,0.12659229338169098,100.0,4.01567649532808e-06,0.00040156763861887157,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025859989691525698,0.05171997845172882,1000.0,0.00319623202085495,3.1962320804595947,10000.0,3.3777243515942246e-05,0.3377724289894104
9900,3.8368911743164062,20.0,0.0057706949301064014,0.11541389673948288,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.045507350587286e-06,0.0050455075688660145,1000.0,3.5584123452281347e-06,0.003558412427082658,99.5,0.0012728949077427387,0.1266530454158783,100.0,4.019597781734774e-06,0.0004019597836304456,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025847454089671373,0.05169490724802017,1000.0,0.003196322824805975,3.1963229179382324,10000.0,3.378005567356013e-05,0.3378005623817444
9925,3.8370113372802734,20.0,0.005769598763436079,0.11539197713136673,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.045051693741698e-06,0.00504505168646574,1000.0,3.5172679417883046e-06,0.003517267992720008,99.625,0.0012720873346552253,0.12673169374465942,100.0,4.0094578253047075e-06,0.00040094577707350254,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025863361079245806,0.05172672122716904,1000.0,0.00319641618989408,3.196416139602661,10000.0,3.37781420967076e-05,0.3377814292907715
9950,3.8372879028320312,20.0,0.005768581759184599,0.11537163704633713,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.045038051321171e-06,0.005045038182288408,1000.0,3.5548059713619296e-06,0.0035548058804124594,99.75,0.001271282322704792,0.12681041657924652,100.0,4.011923465441214e-06,0.000401192344725132,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025898239109665155,0.051796477288007736,1000.0,0.003196499776095152,3.196499824523926,10000.0,3.378087421879172e-05,0.3378087282180786
9975,3.837362051010132,20.0,0.005767560563981533,0.11535121500492096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,5.047049398854142e-06,0.00504704937338829,1000.0,3.5537598250812152e-06,0.0035537597723305225,99.875,0.0012704377295449376,0.12688496708869934,100.0,4.004932179668685e-06,0.00040049321250990033,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0025880157481878996,0.051760315895080566,1000.0,0.003196551464498043,3.196551561355591,10000.0,3.378126348252408e-05,0.3378126323223114
