iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1904,0.00894090,0.00000359,0.00000359,0.00000000,0.00189559,0.00189559,0.00000000,5.31056786,5.31056786,0.00000000,0.01861635,0.01877978,1.14618814,0.02057865,0.00794622,0.13525219
1905,0.00894112,0.00000359,0.00000359,0.00000000,0.00189554,0.00189554,0.00000000,5.31095839,5.31095839,0.00000000,0.01861649,0.01877901,1.14618862,0.02058233,0.00794376,0.13524893
1906,0.00894135,0.00000359,0.00000359,0.00000000,0.00189555,0.00189555,0.00000000,5.31115103,5.31115103,0.00000000,0.01861663,0.01877824,1.14618933,0.02058629,0.00794043,0.13524568
1907,0.00894084,0.00000359,0.00000359,0.00000000,0.00189554,0.00189554,0.00000000,5.31069803,5.31069803,0.00000000,0.01861678,0.01877746,1.14618993,0.02059006,0.00793749,0.13524240
1908,0.00894089,0.00000359,0.00000359,0.00000000,0.00189556,0.00189556,0.00000000,5.31066132,5.31066132,0.00000000,0.01861692,0.01877662,1.14619052,0.02059199,0.00793753,0.13523901
1909,0.00894026,0.00000359,0.00000359,0.00000000,0.00189560,0.00189560,0.00000000,5.30990601,5.30990601,0.00000000,0.01861707,0.01877574,1.14619112,0.02059371,0.00793466,0.13523564
1910,0.00893916,0.00000359,0.00000359,0.00000000,0.00189556,0.00189556,0.00000000,5.30893230,5.30893230,0.00000000,0.01861722,0.01877487,1.14619184,0.02059514,0.00793494,0.13523221
1911,0.00894040,0.00000359,0.00000359,0.00000000,0.00189556,0.00189556,0.00000000,5.31017160,5.31017160,0.00000000,0.01861737,0.01877406,1.14619243,0.02059685,0.00793724,0.13522883
1912,0.00894046,0.00000359,0.00000359,0.00000000,0.00189561,0.00189561,0.00000000,5.31006765,5.31006765,0.00000000,0.01861752,0.01877330,1.14619303,0.02059873,0.00794167,0.13522546
1913,0.00894053,0.00000359,0.00000359,0.00000000,0.00189556,0.00189556,0.00000000,5.31030703,5.31030703,0.00000000,0.01861768,0.01877254,1.14619374,0.02060048,0.00794627,0.13522211
1914,0.00893999,0.00000359,0.00000359,0.00000000,0.00189556,0.00189556,0.00000000,5.30977058,5.30977058,0.00000000,0.01861784,0.01877180,1.14619434,0.02060315,0.00794889,0.13521881
1915,0.00894025,0.00000359,0.00000359,0.00000000,0.00189559,0.00189559,0.00000000,5.30991125,5.30991125,0.00000000,0.01861800,0.01877094,1.14619505,0.02060467,0.00794755,0.13521548
1916,0.00894004,0.00000359,0.00000359,0.00000000,0.00189561,0.00189561,0.00000000,5.30964041,5.30964041,0.00000000,0.01861816,0.01877001,1.14619565,0.02060564,0.00794216,0.13521220
1917,0.00893939,0.00000359,0.00000359,0.00000000,0.00189561,0.00189561,0.00000000,5.30900002,5.30900002,0.00000000,0.01861832,0.01876899,1.14619648,0.02060554,0.00793394,0.13520892
1918,0.00894070,0.00000359,0.00000359,0.00000000,0.00189562,0.00189562,0.00000000,5.31027603,5.31027603,0.00000000,0.01861849,0.01876802,1.14619708,0.02060479,0.00793025,0.13520566
1919,0.00894023,0.00000359,0.00000359,0.00000000,0.00189562,0.00189562,0.00000000,5.30978632,5.30978632,0.00000000,0.01861866,0.01876709,1.14619780,0.02060446,0.00792751,0.13520244
1920,0.00893920,0.00000359,0.00000359,0.00000000,0.00189559,0.00189559,0.00000000,5.30889034,5.30889034,0.00000000,0.01861884,0.01876621,1.14619863,0.02060348,0.00793072,0.13519916
1921,0.00894027,0.00000359,0.00000359,0.00000000,0.00189562,0.00189562,0.00000000,5.30985403,5.30985403,0.00000000,0.01861902,0.01876535,1.14619923,0.02060208,0.00793666,0.13519584
1922,0.00894039,0.00000359,0.00000359,0.00000000,0.00189560,0.00189560,0.00000000,5.31002092,5.31002092,0.00000000,0.01861919,0.01876448,1.14620006,0.02060076,0.00794216,0.13519250
1923,0.00893989,0.00000359,0.00000359,0.00000000,0.00189564,0.00189564,0.00000000,5.30939054,5.30939054,0.00000000,0.01861938,0.01876352,1.14620090,0.02059895,0.00794262,0.13518918
1924,0.00893964,0.00000359,0.00000359,0.00000000,0.00189565,0.00189565,0.00000000,5.30908346,5.30908346,0.00000000,0.01861957,0.01876247,1.14620161,0.02059675,0.00793971,0.13518584
1925,0.00893933,0.00000359,0.00000359,0.00000000,0.00189564,0.00189564,0.00000000,5.30881786,5.30881786,0.00000000,0.01861976,0.01876138,1.14620245,0.02059377,0.00793586,0.13518247
1926,0.00894080,0.00000359,0.00000359,0.00000000,0.00189563,0.00189563,0.00000000,5.31033850,5.31033850,0.00000000,0.01861996,0.01876023,1.14620328,0.02059043,0.00793010,0.13517907
1927,0.00894086,0.00000359,0.00000359,0.00000000,0.00189563,0.00189563,0.00000000,5.31037474,5.31037474,0.00000000,0.01862015,0.01875914,1.14620411,0.02058908,0.00792066,0.13517578
1928,0.00894129,0.00000359,0.00000359,0.00000000,0.00189561,0.00189561,0.00000000,5.31090641,5.31090641,0.00000000,0.01862035,0.01875808,1.14620495,0.02058877,0.00791023,0.13517252
1929,0.00893980,0.00000359,0.00000359,0.00000000,0.00189567,0.00189567,0.00000000,5.30918217,5.30918217,0.00000000,0.01862055,0.01875706,1.14620578,0.02058962,0.00789944,0.13516927
1930,0.00894038,0.00000359,0.00000359,0.00000000,0.00189568,0.00189568,0.00000000,5.30971861,5.30971861,0.00000000,0.01862075,0.01875617,1.14620662,0.02059152,0.00789334,0.13516602
1931,0.00893965,0.00000359,0.00000359,0.00000000,0.00189566,0.00189566,0.00000000,5.30905199,5.30905199,0.00000000,0.01862095,0.01875529,1.14620745,0.02059405,0.00788674,0.13516279
1932,0.00894046,0.00000359,0.00000359,0.00000000,0.00189569,0.00189569,0.00000000,5.30976534,5.30976534,0.00000000,0.01862115,0.01875458,1.14620829,0.02059899,0.00788266,0.13515964
1933,0.00894018,0.00000359,0.00000359,0.00000000,0.00189567,0.00189567,0.00000000,5.30955744,5.30955744,0.00000000,0.01862135,0.01875386,1.14620912,0.02060397,0.00787748,0.13515651
1934,0.00894037,0.00000359,0.00000359,0.00000000,0.00189567,0.00189567,0.00000000,5.30975533,5.30975533,0.00000000,0.01862155,0.01875316,1.14620996,0.02060847,0.00787558,0.13515335
1935,0.00893964,0.00000359,0.00000359,0.00000000,0.00189568,0.00189568,0.00000000,5.30900002,5.30900002,0.00000000,0.01862174,0.01875248,1.14621079,0.02061387,0.00787187,0.13515024
1936,0.00893955,0.00000359,0.00000359,0.00000000,0.00189569,0.00189569,0.00000000,5.30886459,5.30886459,0.00000000,0.01862194,0.01875184,1.14621162,0.02061931,0.00786995,0.13514712
1937,0.00893986,0.00000359,0.00000359,0.00000000,0.00189567,0.00189567,0.00000000,5.30923414,5.30923414,0.00000000,0.01862214,0.01875122,1.14621246,0.02062428,0.00787105,0.13514401
1938,0.00893910,0.00000359,0.00000359,0.00000000,0.00189568,0.00189568,0.00000000,5.30844784,5.30844784,0.00000000,0.01862234,0.01875059,1.14621329,0.02062818,0.00787520,0.13514087
1939,0.00893915,0.00000359,0.00000359,0.00000000,0.00189575,0.00189575,0.00000000,5.30824471,5.30824471,0.00000000,0.01862254,0.01875001,1.14621413,0.02063149,0.00788330,0.13513772
1940,0.00893926,0.00000359,0.00000359,0.00000000,0.00189571,0.00189571,0.00000000,5.30851030,5.30851030,0.00000000,0.01862275,0.01874941,1.14621496,0.02063457,0.00789145,0.13513456
1941,0.00893868,0.00000359,0.00000359,0.00000000,0.00189571,0.00189571,0.00000000,5.30792189,5.30792189,0.00000000,0.01862296,0.01874879,1.14621580,0.02063654,0.00790155,0.13513139
1942,0.00893862,0.00000359,0.00000359,0.00000000,0.00189570,0.00189570,0.00000000,5.30790091,5.30790091,0.00000000,0.01862317,0.01874811,1.14621675,0.02063734,0.00791186,0.13512814
1943,0.00893936,0.00000359,0.00000359,0.00000000,0.00189570,0.00189570,0.00000000,5.30862474,5.30862474,0.00000000,0.01862338,0.01874732,1.14621770,0.02063691,0.00791901,0.13512486
1944,0.00894018,0.00000359,0.00000359,0.00000000,0.00189568,0.00189568,0.00000000,5.30951548,5.30951548,0.00000000,0.01862360,0.01874651,1.14621854,0.02063669,0.00792308,0.13512164
1945,0.00893979,0.00000359,0.00000359,0.00000000,0.00189569,0.00189569,0.00000000,5.30909872,5.30909872,0.00000000,0.01862382,0.01874560,1.14621949,0.02063510,0.00792573,0.13511837
1946,0.00893849,0.00000359,0.00000359,0.00000000,0.00189572,0.00189572,0.00000000,5.30767679,5.30767679,0.00000000,0.01862404,0.01874462,1.14622045,0.02063238,0.00792699,0.13511509
1947,0.00894080,0.00000359,0.00000359,0.00000000,0.00189573,0.00189573,0.00000000,5.30997896,5.30997896,0.00000000,0.01862427,0.01874357,1.14622128,0.02062938,0.00792408,0.13511184
1948,0.00893932,0.00000359,0.00000359,0.00000000,0.00189576,0.00189576,0.00000000,5.30836439,5.30836439,0.00000000,0.01862451,0.01874251,1.14622235,0.02062599,0.00792116,0.13510861
1949,0.00894095,0.00000359,0.00000359,0.00000000,0.00189571,0.00189571,0.00000000,5.31020308,5.31020308,0.00000000,0.01862475,0.01874144,1.14622343,0.02062218,0.00791810,0.13510540
1950,0.00894015,0.00000359,0.00000359,0.00000000,0.00189575,0.00189575,0.00000000,5.30923414,5.30923414,0.00000000,0.01862499,0.01874042,1.14622438,0.02061889,0.00791612,0.13510224
1951,0.00893989,0.00000359,0.00000359,0.00000000,0.00189569,0.00189569,0.00000000,5.30921364,5.30921364,0.00000000,0.01862523,0.01873935,1.14622545,0.02061578,0.00790978,0.13509913
1952,0.00893928,0.00000359,0.00000359,0.00000000,0.00189572,0.00189572,0.00000000,5.30847931,5.30847931,0.00000000,0.01862547,0.01873842,1.14622641,0.02061421,0.00790705,0.13509607
1953,0.00894120,0.00000359,0.00000359,0.00000000,0.00189573,0.00189573,0.00000000,5.31036472,5.31036472,0.00000000,0.01862571,0.01873759,1.14622736,0.02061428,0.00790711,0.13509300
1954,0.00893952,0.00000359,0.00000359,0.00000000,0.00189572,0.00189572,0.00000000,5.30871344,5.30871344,0.00000000,0.01862596,0.01873676,1.14622843,0.02061455,0.00790596,0.13508996
1955,0.00894082,0.00000359,0.00000359,0.00000000,0.00189573,0.00189573,0.00000000,5.30998945,5.30998945,0.00000000,0.01862621,0.01873598,1.14622951,0.02061553,0.00790481,0.13508700
1956,0.00894040,0.00000359,0.00000359,0.00000000,0.00189575,0.00189575,0.00000000,5.30949497,5.30949497,0.00000000,0.01862645,0.01873515,1.14623058,0.02061589,0.00790213,0.13508402
1957,0.00894212,0.00000359,0.00000359,0.00000000,0.00189574,0.00189574,0.00000000,5.31126022,5.31126022,0.00000000,0.01862670,0.01873435,1.14623153,0.02061693,0.00789866,0.13508108
1958,0.00894070,0.00000359,0.00000359,0.00000000,0.00189573,0.00189573,0.00000000,5.30988026,5.30988026,0.00000000,0.01862694,0.01873350,1.14623260,0.02061722,0.00789541,0.13507809
1959,0.00893985,0.00000359,0.00000359,0.00000000,0.00189579,0.00189579,0.00000000,5.30880213,5.30880213,0.00000000,0.01862719,0.01873272,1.14623368,0.02061769,0.00789745,0.13507503
1960,0.00894003,0.00000359,0.00000359,0.00000000,0.00189571,0.00189571,0.00000000,5.30927086,5.30927086,0.00000000,0.01862743,0.01873200,1.14623475,0.02061872,0.00790079,0.13507199
1961,0.00893994,0.00000359,0.00000359,0.00000000,0.00189576,0.00189576,0.00000000,5.30901051,5.30901051,0.00000000,0.01862767,0.01873124,1.14623559,0.02061959,0.00790379,0.13506889
1962,0.00894160,0.00000359,0.00000359,0.00000000,0.00189576,0.00189576,0.00000000,5.31065083,5.31065083,0.00000000,0.01862791,0.01873049,1.14623666,0.02062090,0.00790444,0.13506585
1963,0.00893966,0.00000359,0.00000359,0.00000000,0.00189577,0.00189577,0.00000000,5.30868244,5.30868244,0.00000000,0.01862816,0.01872968,1.14623773,0.02062091,0.00790625,0.13506275
1964,0.00894130,0.00000359,0.00000359,0.00000000,0.00189576,0.00189576,0.00000000,5.31035948,5.31035948,0.00000000,0.01862840,0.01872886,1.14623880,0.02062104,0.00790684,0.13505965
1965,0.00894061,0.00000359,0.00000359,0.00000000,0.00189577,0.00189577,0.00000000,5.30961466,5.30961466,0.00000000,0.01862865,0.01872812,1.14623976,0.02062263,0.00790832,0.13505661
1966,0.00893818,0.00000359,0.00000359,0.00000000,0.00189577,0.00189577,0.00000000,5.30718231,5.30718231,0.00000000,0.01862889,0.01872733,1.14624071,0.02062396,0.00790620,0.13505360
1967,0.00893915,0.00000359,0.00000359,0.00000000,0.00189578,0.00189578,0.00000000,5.30814600,5.30814600,0.00000000,0.01862913,0.01872657,1.14624178,0.02062591,0.00790401,0.13505061
1968,0.00893980,0.00000359,0.00000359,0.00000000,0.00189577,0.00189577,0.00000000,5.30881786,5.30881786,0.00000000,0.01862937,0.01872583,1.14624286,0.02062819,0.00790253,0.13504760
1969,0.00893956,0.00000359,0.00000359,0.00000000,0.00189579,0.00189579,0.00000000,5.30850506,5.30850506,0.00000000,0.01862961,0.01872505,1.14624381,0.02062986,0.00790097,0.13504457
1970,0.00894054,0.00000359,0.00000359,0.00000000,0.00189581,0.00189581,0.00000000,5.30940628,5.30940628,0.00000000,0.01862986,0.01872429,1.14624488,0.02063200,0.00789840,0.13504158
1971,0.00893898,0.00000359,0.00000359,0.00000000,0.00189577,0.00189577,0.00000000,5.30801535,5.30801535,0.00000000,0.01863010,0.01872346,1.14624584,0.02063322,0.00789400,0.13503857
1972,0.00894059,0.00000359,0.00000359,0.00000000,0.00189584,0.00189584,0.00000000,5.30934906,5.30934906,0.00000000,0.01863034,0.01872264,1.14624691,0.02063429,0.00789156,0.13503553
1973,0.00893999,0.00000359,0.00000359,0.00000000,0.00189580,0.00189580,0.00000000,5.30890083,5.30890083,0.00000000,0.01863059,0.01872182,1.14624798,0.02063573,0.00788785,0.13503247
1974,0.00894048,0.00000359,0.00000359,0.00000000,0.00189582,0.00189582,0.00000000,5.30932808,5.30932808,0.00000000,0.01863083,0.01872098,1.14624894,0.02063620,0.00788670,0.13502936
1975,0.00894066,0.00000359,0.00000359,0.00000000,0.00189585,0.00189585,0.00000000,5.30939054,5.30939054,0.00000000,0.01863107,0.01872021,1.14624989,0.02063694,0.00788852,0.13502628
1976,0.00894062,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30941153,5.30941153,0.00000000,0.01863131,0.01871935,1.14625084,0.02063668,0.00788830,0.13502313
1977,0.00893976,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30856228,5.30856228,0.00000000,0.01863155,0.01871845,1.14625192,0.02063541,0.00788967,0.13501994
1978,0.00894019,0.00000359,0.00000359,0.00000000,0.00189582,0.00189582,0.00000000,5.30903101,5.30903101,0.00000000,0.01863179,0.01871761,1.14625299,0.02063434,0.00789323,0.13501677
1979,0.00894084,0.00000359,0.00000359,0.00000000,0.00189579,0.00189579,0.00000000,5.30978632,5.30978632,0.00000000,0.01863202,0.01871674,1.14625394,0.02063268,0.00789769,0.13501354
1980,0.00893888,0.00000359,0.00000359,0.00000000,0.00189582,0.00189582,0.00000000,5.30772924,5.30772924,0.00000000,0.01863226,0.01871582,1.14625502,0.02062981,0.00790278,0.13501027
1981,0.00894093,0.00000359,0.00000359,0.00000000,0.00189581,0.00189581,0.00000000,5.30980730,5.30980730,0.00000000,0.01863250,0.01871492,1.14625585,0.02062799,0.00790571,0.13500705
1982,0.00893932,0.00000359,0.00000359,0.00000000,0.00189584,0.00189584,0.00000000,5.30808306,5.30808306,0.00000000,0.01863274,0.01871403,1.14625692,0.02062652,0.00790761,0.13500386
1983,0.00893988,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30867195,5.30867195,0.00000000,0.01863298,0.01871316,1.14625800,0.02062568,0.00790942,0.13500068
1984,0.00893988,0.00000359,0.00000359,0.00000000,0.00189582,0.00189582,0.00000000,5.30872393,5.30872393,0.00000000,0.01863321,0.01871223,1.14625895,0.02062494,0.00790695,0.13499747
1985,0.00893971,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30851030,5.30851030,0.00000000,0.01863346,0.01871124,1.14626002,0.02062420,0.00790112,0.13499427
1986,0.00894059,0.00000359,0.00000359,0.00000000,0.00189581,0.00189581,0.00000000,5.30945826,5.30945826,0.00000000,0.01863369,0.01871018,1.14626098,0.02062409,0.00788763,0.13499114
1987,0.00893974,0.00000359,0.00000359,0.00000000,0.00189584,0.00189584,0.00000000,5.30852079,5.30852079,0.00000000,0.01863393,0.01870914,1.14626193,0.02062448,0.00787476,0.13498801
1988,0.00893938,0.00000359,0.00000359,0.00000000,0.00189582,0.00189582,0.00000000,5.30824471,5.30824471,0.00000000,0.01863417,0.01870813,1.14626300,0.02062453,0.00786396,0.13498487
1989,0.00893916,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30796337,5.30796337,0.00000000,0.01863441,0.01870715,1.14626396,0.02062505,0.00785376,0.13498175
1990,0.00893980,0.00000359,0.00000359,0.00000000,0.00189583,0.00189583,0.00000000,5.30861950,5.30861950,0.00000000,0.01863466,0.01870622,1.14626503,0.02062492,0.00784970,0.13497859
1991,0.00894015,0.00000359,0.00000359,0.00000000,0.00189585,0.00189585,0.00000000,5.30888033,5.30888033,0.00000000,0.01863490,0.01870529,1.14626610,0.02062488,0.00784492,0.13497540
1992,0.00893964,0.00000359,0.00000359,0.00000000,0.00189584,0.00189584,0.00000000,5.30840111,5.30840111,0.00000000,0.01863515,0.01870446,1.14626706,0.02062572,0.00784457,0.13497224
1993,0.00893968,0.00000359,0.00000359,0.00000000,0.00189588,0.00189588,0.00000000,5.30830193,5.30830193,0.00000000,0.01863539,0.01870371,1.14626813,0.02062732,0.00784620,0.13496912
1994,0.00893896,0.00000359,0.00000359,0.00000000,0.00189590,0.00189590,0.00000000,5.30752611,5.30752611,0.00000000,0.01863563,0.01870297,1.14626908,0.02062863,0.00785161,0.13496585
1995,0.00894044,0.00000359,0.00000359,0.00000000,0.00189587,0.00189587,0.00000000,5.30908871,5.30908871,0.00000000,0.01863587,0.01870220,1.14627016,0.02062995,0.00785505,0.13496259
1996,0.00893964,0.00000359,0.00000359,0.00000000,0.00189590,0.00189590,0.00000000,5.30817699,5.30817699,0.00000000,0.01863611,0.01870153,1.14627111,0.02063180,0.00786457,0.13495927
1997,0.00893952,0.00000359,0.00000359,0.00000000,0.00189588,0.00189588,0.00000000,5.30814075,5.30814075,0.00000000,0.01863634,0.01870085,1.14627206,0.02063391,0.00787289,0.13495596
1998,0.00894048,0.00000359,0.00000359,0.00000000,0.00189589,0.00189589,0.00000000,5.30905199,5.30905199,0.00000000,0.01863658,0.01870015,1.14627302,0.02063487,0.00788292,0.13495262
1999,0.00893979,0.00000359,0.00000359,0.00000000,0.00189592,0.00189592,0.00000000,5.30827093,5.30827093,0.00000000,0.01863682,0.01869939,1.14627409,0.02063514,0.00789160,0.13494928
2000,0.00894010,0.00000359,0.00000359,0.00000000,0.00189589,0.00189589,0.00000000,5.30870295,5.30870295,0.00000000,0.01863706,0.01869859,1.14627504,0.02063573,0.00789481,0.13494600
2001,0.00893936,0.00000359,0.00000359,0.00000000,0.00189590,0.00189590,0.00000000,5.30792189,5.30792189,0.00000000,0.01863729,0.01869771,1.14627612,0.02063589,0.00789510,0.13494273
2002,0.00894059,0.00000359,0.00000359,0.00000000,0.00189590,0.00189590,0.00000000,5.30915117,5.30915117,0.00000000,0.01863753,0.01869684,1.14627707,0.02063582,0.00789596,0.13493945
2003,0.00894079,0.00000359,0.00000359,0.00000000,0.00189595,0.00189595,0.00000000,5.30914593,5.30914593,0.00000000,0.01863776,0.01869595,1.14627802,0.02063623,0.00789433,0.13493620
2004,0.00893895,0.00000359,0.00000359,0.00000000,0.00189589,0.00189589,0.00000000,5.30754185,5.30754185,0.00000000,0.01863800,0.01869506,1.14627898,0.02063651,0.00789293,0.13493294
2005,0.00893952,0.00000359,0.00000359,0.00000000,0.00189594,0.00189594,0.00000000,5.30790615,5.30790615,0.00000000,0.01863823,0.01869418,1.14628005,0.02063634,0.00789333,0.13492966
2006,0.00893929,0.00000359,0.00000359,0.00000000,0.00189594,0.00189594,0.00000000,5.30770302,5.30770302,0.00000000,0.01863847,0.01869331,1.14628100,0.02063697,0.00789192,0.13492642
2007,0.00894067,0.00000359,0.00000359,0.00000000,0.00189593,0.00189593,0.00000000,5.30911446,5.30911446,0.00000000,0.01863871,0.01869239,1.14628196,0.02063725,0.00788740,0.13492323
2008,0.00893915,0.00000359,0.00000359,0.00000000,0.00189592,0.00189592,0.00000000,5.30761433,5.30761433,0.00000000,0.01863895,0.01869140,1.14628303,0.02063625,0.00788261,0.13492000
2009,0.00893910,0.00000359,0.00000359,0.00000000,0.00189593,0.00189593,0.00000000,5.30755186,5.30755186,0.00000000,0.01863919,0.01869033,1.14628398,0.02063475,0.00787446,0.13491677
2010,0.00894000,0.00000359,0.00000359,0.00000000,0.00189597,0.00189597,0.00000000,5.30829144,5.30829144,0.00000000,0.01863943,0.01868932,1.14628506,0.02063387,0.00786727,0.13491355
2011,0.00893942,0.00000359,0.00000359,0.00000000,0.00189593,0.00189593,0.00000000,5.30786991,5.30786991,0.00000000,0.01863968,0.01868835,1.14628613,0.02063219,0.00786492,0.13491035
2012,0.00893959,0.00000359,0.00000359,0.00000000,0.00189593,0.00189593,0.00000000,5.30803633,5.30803633,0.00000000,0.01863993,0.01868747,1.14628720,0.02063137,0.00786605,0.13490716
