iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
53,0.937024712562561,1.0,2.886630318243988e-05,2.886630318243988e-05,20.0,0.0018823974533006549,0.0376479490660131,20.0,0.0017649340443313122,0.035298680886626244,10.0,0.0013310587964951992,0.013310587964951992,25.0,6.0533537180162966e-05,0.0015133384295040742,0.3901950975487744,0.01496732234954834,0.005840175804225966,0.0,0.14802776277065277,0.0,500.0,0.0012681272346526384,0.6340636173263192,200.0,0.0010368141811341047,0.20736283622682095,0.026013006503251626,0.07529556006193161,0.0019586638935570003,0.0,0.0,0.0
54,0.9195848107337952,1.0,2.9859133064746857e-05,2.9859133064746857e-05,20.0,0.0019135590409860015,0.03827118081972003,20.0,0.0017943745478987694,0.03588749095797539,10.0,0.001353514613583684,0.01353514613583684,25.0,5.1998704293509945e-05,0.0012999676073377486,0.39769884942471234,0.014516244642436504,0.005773093792264643,0.0,0.14802448451519012,0.0,500.0,0.0012318510562181473,0.6159255281090736,200.0,0.0010342930909246206,0.20685861818492413,0.026513256628314157,0.0755806490778923,0.0020038891451367143,0.0,0.0,0.0
55,0.9048776626586914,1.0,3.086784272454679e-05,3.086784272454679e-05,20.0,0.0019465598743408918,0.03893119748681784,20.0,0.001824317965656519,0.03648635931313038,10.0,0.001375824329443276,0.01375824329443276,25.0,4.343019099906087e-05,0.0010857547749765217,0.40520260130065033,0.01482558436691761,0.006007365351277271,0.0,0.14775559306144714,0.0,500.0,0.0012012532679364085,0.6006266339682043,200.0,0.001029508770443499,0.20590175408869982,0.027013506753376687,0.07586880773305893,0.0020494825500676247,0.0,0.0,0.0
56,0.8904748558998108,1.0,3.185528112226166e-05,3.185528112226166e-05,20.0,0.00198093568906188,0.0396187137812376,20.0,0.0018537584692239761,0.03707516938447952,10.0,0.0013971421867609024,0.013971421867609024,25.0,3.5202945582568645e-05,0.0008800736395642161,0.41270635317658827,0.014434052631258965,0.005957025223005825,0.0,0.1481122523546219,0.0,500.0,0.0011728151002898812,0.5864075501449406,200.0,0.0010221878765150905,0.2044375753030181,0.02751375687843922,0.07616245001554489,0.0020955151329939818,0.0,0.0,0.0
57,0.8749021887779236,1.0,3.276221104897559e-05,3.276221104897559e-05,20.0,0.0020157252438366413,0.040314504876732826,20.0,0.0018777931109070778,0.037555862218141556,10.0,0.0014174275565892458,0.014174275565892458,25.0,2.791029510262888e-05,0.000697757377565722,0.42021010505252626,0.014417963102459908,0.006058573789928125,0.0,0.147585928440094,0.0,500.0,0.001143963891081512,0.571981945540756,200.0,0.0010097228223457932,0.20194456446915865,0.02801400700350175,0.0764574334025383,0.002141879074808477,0.0,0.0,0.0
58,0.8579704165458679,1.0,3.356901652296074e-05,3.356901652296074e-05,20.0,0.0020506619475781918,0.041013238951563835,20.0,0.0018955764826387167,0.037911529652774334,10.0,0.0014365834649652243,0.014365834649652243,25.0,2.1868301701033488e-05,0.0005467075425258372,0.42771385692846425,0.014715736731886864,0.006294124515139204,0.0,0.1470787674188614,0.0,500.0,0.0011123672593384981,0.5561836296692491,200.0,0.00099716626573354,0.199433253146708,0.028514257128564282,0.07675174623727798,0.0021885190272760606,0.0,0.0,0.0
59,0.8410694003105164,1.0,3.4313718060730025e-05,3.4313718060730025e-05,20.0,0.002086249180138111,0.04172498360276222,20.0,0.0019087152322754264,0.03817430464550853,10.0,0.0014536977978423238,0.014536977978423238,25.0,1.679251181485597e-05,0.00041981279537139926,0.4352176088044022,0.014304231852293015,0.0062254535825387305,0.0,0.14559976756572723,0.0,500.0,0.0010809118393808603,0.5404559196904302,200.0,0.0009863106533885002,0.19726213067770004,0.029014507253626812,0.07704659551382065,0.002235469004403,0.0,0.0,0.0
60,0.8246902823448181,1.0,3.505072163534351e-05,3.505072163534351e-05,20.0,0.0021232892759144306,0.04246578551828861,20.0,0.0019189314916729927,0.038378629833459854,10.0,0.001468089409172535,0.01468089409172535,25.0,1.2345724826445803e-05,0.0003086431206611451,0.4427213606803402,0.014202878810465336,0.0062879178325471845,0.0,0.1457296907901764,0.0,500.0,0.0010511681903153658,0.5255840951576829,200.0,0.000973332382272929,0.1946664764545858,0.029514757378689346,0.07734500616788864,0.0022828190914984644,0.0,0.0,0.0
61,0.8098827600479126,1.0,3.586197999538854e-05,3.586197999538854e-05,20.0,0.0021624453365802765,0.04324890673160553,20.0,0.001928339246660471,0.03856678493320942,10.0,0.0014795371098443866,0.014795371098443866,25.0,8.313783837365918e-06,0.00020784459593414795,0.4502251125562781,0.013835059478878975,0.006228891211101089,0.0,0.14423802495002747,0.0,500.0,0.0010243740398436785,0.5121870199218392,200.0,0.0009614070877432823,0.19228141754865646,0.030015007503751877,0.07764893025159836,0.0023306332241600307,0.0,0.0,0.0
62,0.7964323163032532,1.0,3.680861846078187e-05,3.680861846078187e-05,20.0,0.002204218413680792,0.04408436827361584,20.0,0.0019387727370485663,0.03877545474097133,10.0,0.0014886569697409868,0.014886569697409868,25.0,4.672610884881578e-06,0.00011681527212203946,0.4577288644322161,0.014085694216191769,0.006447428818316892,0.0,0.14367884397506714,0.0,500.0,0.001000070828013122,0.500035414006561,200.0,0.000948352855630219,0.1896705711260438,0.030515257628814407,0.07795625180006027,0.002378855107455566,0.0,0.0,0.0
63,0.7837366461753845,1.0,3.790467599174008e-05,3.790467599174008e-05,20.0,0.002247830620035529,0.04495661240071058,20.0,0.0019518614280968904,0.03903722856193781,10.0,0.0014965685550123453,0.014965685550123453,25.0,1.7870505644168588e-06,4.467626411042147e-05,0.4652326163081541,0.013614112511277199,0.006333729182335065,0.0,0.142037034034729,0.0,500.0,0.0009773728670552373,0.48868643352761865,200.0,0.0009362358832731843,0.18724717665463686,0.031015507753876938,0.07825756818056107,0.002427198212703745,0.0,0.0,0.0
64,0.7718077301979065,1.0,3.915034176316112e-05,3.915034176316112e-05,20.0,0.0022917860187590122,0.045835720375180244,20.0,0.0019657700322568417,0.03931540064513683,10.0,0.0015048288041725755,0.015048288041725755,25.0,1.64844180972068e-07,4.1211045243017e-06,0.47273636818409204,0.01300536934286356,0.006148111070038051,0.0,0.14131389558315277,0.0,500.0,0.0009567119996063411,0.47835599980317056,200.0,0.0009229280985891819,0.18458561971783638,0.03151575787893947,0.078541599214077,0.002475298024255553,0.0,0.0,0.0
65,0.7610647082328796,1.0,4.046819594805129e-05,4.046819594805129e-05,20.0,0.0023338324390351772,0.046676648780703545,20.0,0.0019773589447140694,0.03954717889428139,10.0,0.0015136655420064926,0.015136655420064926,25.0,3.575113680653885e-07,8.937784201634713e-06,0.48024012006003003,0.012050939723849297,0.005787344739817572,0.0,0.14094233512878418,0.0,500.0,0.0009392874781042337,0.46964373905211687,200.0,0.00090848992113024,0.181697984226048,0.032016008004002,0.07888982445001602,0.0025257372510260256,0.0,0.0,0.0
66,0.7523499131202698,1.0,4.1788087401073426e-05,4.1788087401073426e-05,20.0,0.002371644601225853,0.04743289202451706,20.0,0.001984118251129985,0.0396823650225997,10.0,0.0015233303420245647,0.015233303420245647,25.0,2.7483781650516903e-06,6.870945412629226e-05,0.48774387193596797,0.011783601716160774,0.005747379526391573,0.0,0.14050695300102234,0.0,500.0,0.0009257300989702344,0.4628650494851172,200.0,0.0008935046498663723,0.17870092997327447,0.03251625812906453,0.07926815748214722,0.002577503870104837,0.0,0.0,0.0
67,0.7446659803390503,1.0,4.302430897951126e-05,4.302430897951126e-05,20.0,0.002403246471658349,0.04806492943316698,20.0,0.001984564820304513,0.03969129640609026,10.0,0.0015333716291934252,0.015333716291934252,25.0,7.5916545938525815e-06,0.00018979136484631454,0.49524762381190596,0.010954046621918678,0.005424965560630061,0.0,0.14021749794483185,0.0,500.0,0.0009149278048425913,0.45746390242129564,200.0,0.0008791234577074647,0.17582469154149294,0.03301650825412707,0.07964857667684555,0.0026297178892805435,0.0,0.0,0.0
68,0.7377931475639343,1.0,4.41472147940658e-05,4.41472147940658e-05,20.0,0.002427703235298395,0.0485540647059679,20.0,0.0019789361394941807,0.039578722789883614,10.0,0.0015440081479027867,0.015440081479027867,25.0,1.4993868717283476e-05,0.0003748467179320869,0.5027513756878439,0.010401897132396698,0.005229568093075878,0.0,0.1392100751399994,0.0,500.0,0.0009053758112713695,0.45268790563568473,200.0,0.0008660074090585113,0.17320148181170225,0.0335167583791896,0.08002730458974838,0.0026822558316724073,0.0,0.0,0.0
69,0.7313722372055054,1.0,4.5123553718440235e-05,4.5123553718440235e-05,20.0,0.002444776240736246,0.04889552481472492,20.0,0.001967091578990221,0.03934183157980442,10.0,0.0015551039250567555,0.015551039250567555,25.0,2.4889697670005262e-05,0.0006222424417501315,0.5102551275637819,0.010272057726979256,0.005241370125822331,0.0,0.1385321021080017,0.0,500.0,0.0008964806329458952,0.4482403164729476,200.0,0.0008534988737665117,0.17069977475330234,0.03401700850425213,0.0804009959101677,0.002735001361626515,0.0,0.0,0.0
70,0.7251132130622864,1.0,4.6017172280699015e-05,4.6017172280699015e-05,20.0,0.002455595415085554,0.04911190830171108,20.0,0.001950949663296342,0.03901899326592684,10.0,0.0015667041298002005,0.015667041298002005,25.0,3.7368106859503314e-05,0.0009342026714875828,0.5177588794397199,0.010653333738446236,0.005515858138715285,0.0,0.13669295608997345,0.0,500.0,0.0008870598394423723,0.44352991972118616,200.0,0.0008425076375715435,0.1685015275143087,0.03451725862931466,0.08076430857181549,0.00278776252699113,0.0,0.0,0.0
71,0.719028115272522,1.0,4.6851109800627455e-05,4.6851109800627455e-05,20.0,0.002461924683302641,0.04923849366605282,20.0,0.0019307214533910155,0.03861442906782031,10.0,0.0015792329795658588,0.01579232979565859,25.0,5.238383891992271e-05,0.0013095959729980677,0.5252626313156579,0.010913033038377762,0.005732208449373012,0.0,0.13465172052383423,0.0,500.0,0.0008779539493843913,0.43897697469219565,200.0,0.0008323839283548295,0.1664767856709659,0.03501750875437719,0.0811159685254097,0.0028404791379583187,0.0,0.0,0.0
72,0.7132508158683777,1.0,4.764063487527892e-05,4.764063487527892e-05,20.0,0.002465237397700548,0.04930474795401096,20.0,0.001906140591017902,0.03812281182035804,10.0,0.0015929545043036342,0.01592954504303634,25.0,6.979617319302633e-05,0.0017449043298256584,0.5327663831915957,0.010866669937968254,0.0057893964401881885,0.0,0.13267913460731506,0.0,500.0,0.0008694495772942901,0.43472478864714503,200.0,0.0008234699489548802,0.16469398979097605,0.03551775887943972,0.08145204931497574,0.0028929942478055416,0.0,0.0,0.0
73,0.7083339095115662,1.0,4.837580127059482e-05,4.837580127059482e-05,20.0,0.0024671307764947414,0.04934261552989483,20.0,0.0018779009114950895,0.03755801822990179,10.0,0.0016081243520602584,0.016081243520602584,25.0,8.927547605708241e-05,0.0022318869014270604,0.5402701350675337,0.010837992653250694,0.005855443754632691,0.0,0.1304079294204712,0.0,500.0,0.0008617531857453287,0.43087659287266433,200.0,0.0008169719949364662,0.16339439898729324,0.03601800900450225,0.08177392929792404,0.0029453341217861584,0.0,0.0,0.0
74,0.7042812705039978,1.0,4.910747520625591e-05,4.910747520625591e-05,20.0,0.0024696169421076775,0.04939233884215355,20.0,0.001847284147515893,0.03694568295031786,10.0,0.0016248178435489535,0.016248178435489535,25.0,0.00011049937893403694,0.0027624844733509235,0.5477738869434717,0.010455154813826084,0.005727060790965264,0.0,0.12963423132896423,0.0,500.0,0.0008555134991183877,0.42775674955919385,200.0,0.0008120110142044723,0.16240220284089446,0.03651825912956478,0.08208170533180237,0.0029974809851033377,0.0,0.0,0.0
75,0.7012503743171692,1.0,4.983545659342781e-05,4.983545659342781e-05,20.0,0.0024745436385273933,0.04949087277054787,20.0,0.0018144369823858142,0.036288739647716284,10.0,0.0016433639684692025,0.016433639684692025,25.0,0.00013297205441631377,0.003324301360407844,0.5552776388194097,0.010318923741579056,0.005729867610381567,0.0,0.12863634526729584,0.0,500.0,0.0008508505998179317,0.4254252999089658,200.0,0.0008072922937572002,0.16145845875144005,0.03701850925462731,0.08237337321043015,0.0030493394785251777,0.0,0.0,0.0
76,0.6985569596290588,1.0,5.054930807091296e-05,5.054930807091296e-05,20.0,0.0024830950424075127,0.04966190084815025,20.0,0.0017778867622837424,0.03555773524567485,10.0,0.001664096605964005,0.01664096605964005,25.0,0.0001561573299113661,0.0039039332477841526,0.5627813906953477,0.010134223848581314,0.005703352591122551,0.0,0.12864747643470764,0.0,500.0,0.0008474465576000512,0.4237232788000256,200.0,0.0008010715246200562,0.16021430492401123,0.03751875937968985,0.08265017718076706,0.003100932110333932,0.0,0.0,0.0
77,0.696203887462616,1.0,5.1226099458290264e-05,5.1226099458290264e-05,20.0,0.002495510270819068,0.04991020541638136,20.0,0.0017383620142936707,0.03476724028587341,10.0,0.001686703646555543,0.01686703646555543,25.0,0.00017962638230528682,0.004490659557632171,0.5702851425712856,0.009898299351334572,0.0056448530567891,0.0,0.1281096637248993,0.0,500.0,0.0008445504354313016,0.4222752177156508,200.0,0.0007952267187647521,0.15904534375295043,0.03801900950475238,0.08290953189134598,0.0031521382810116533,0.0,0.0,0.0
78,0.6941757202148438,1.0,5.184543988434598e-05,5.184543988434598e-05,20.0,0.0025117318145930767,0.050234636291861534,20.0,0.0016961304936558008,0.033922609873116016,10.0,0.0017107733292505145,0.017107733292505145,25.0,0.000202847586479038,0.00507118966197595,0.5777888944472236,0.009731221944093704,0.005622591968698463,0.0,0.12806417047977448,0.0,500.0,0.0008419268997386098,0.4209634498693049,200.0,0.0007899940246716142,0.15799880493432283,0.03851925962981491,0.08314968645572662,0.0032028643607258382,0.0,0.0,0.0
79,0.6920895576477051,1.0,5.237404548097402e-05,5.237404548097402e-05,20.0,0.0025314365047961473,0.05062873009592295,20.0,0.0016520493663847446,0.03304098732769489,10.0,0.0017361330101266503,0.017361330101266503,25.0,0.00022532182629220188,0.005633045657305047,0.5852926463231616,0.009906064718961716,0.005797946834009609,0.0,0.12780031561851501,0.0,500.0,0.0008390222210437059,0.41951111052185297,200.0,0.0007840539328753948,0.15681078657507896,0.03901950975487744,0.08337420225143433,0.0032532204980549664,0.0,0.0,0.0
80,0.6893625855445862,1.0,5.280032200971618e-05,5.280032200971618e-05,20.0,0.002553642028942704,0.051072840578854084,20.0,0.0016043621581047773,0.03208724316209555,10.0,0.0017624975880607963,0.017624975880607963,25.0,0.00024663476506248116,0.006165869126562029,0.5927963981990996,0.00985744595527649,0.0058434584577301855,0.0,0.12733139097690582,0.0,500.0,0.0008358662016689777,0.41793310083448887,200.0,0.0007763946778140962,0.15527893556281924,0.03951975987993997,0.08358794450759888,0.003303375495798055,0.0,0.0,0.0
81,0.686598539352417,1.0,5.312187931849621e-05,5.312187931849621e-05,20.0,0.002577699488028884,0.05155398976057768,20.0,0.0015539027517661452,0.031078055035322905,10.0,0.0017897612415254116,0.017897612415254116,25.0,0.0002664332860149443,0.006660832150373608,0.6003001500750376,0.010008332319557667,0.006008003393431316,0.0,0.1268911212682724,0.0,500.0,0.0008324660011567175,0.41623300057835877,200.0,0.0007688025943934917,0.15376051887869835,0.0400200100050025,0.08379152417182922,0.0033533376356910142,0.0,0.0,0.0
82,0.6837772727012634,1.0,5.3350315283751115e-05,5.3350315283751115e-05,20.0,0.0026027883868664503,0.052055767737329006,20.0,0.0015016377437859774,0.030032754875719547,10.0,0.00181760813575238,0.0181760813575238,25.0,0.00028486893279477954,0.0071217233198694885,0.6078039019509754,0.010001983493566513,0.006079244594638975,0.0,0.1258687525987625,0.0,500.0,0.0008289714460261166,0.4144857230130583,200.0,0.0007618471281602979,0.15236942563205957,0.04052026013006503,0.08398719877004623,0.003403183141757751,0.0,0.0,0.0
83,0.6808109283447266,1.0,5.352869629859924e-05,5.352869629859924e-05,20.0,0.002628432121127844,0.05256864242255688,20.0,0.0014490046305581927,0.028980092611163855,10.0,0.0018454816890880466,0.018454816890880466,25.0,0.00030199269531294703,0.007549817382823676,0.6153076538269134,0.0099431611597538,0.006118103164831002,0.0,0.1260889172554016,0.0,500.0,0.0008255186839960515,0.4127593419980258,200.0,0.0007543683750554919,0.15087367501109838,0.04102051025512756,0.08417638391256332,0.0034529582195248587,0.0,0.0,0.0
84,0.6775891780853271,1.0,5.3702882723882794e-05,5.3702882723882794e-05,20.0,0.0026550728362053633,0.053101456724107265,20.0,0.0013958474155515432,0.027916948311030865,10.0,0.0018732710741460323,0.018732710741460323,25.0,0.0003176908358000219,0.007942270895000547,0.6228114057028514,0.009782420471310616,0.006092603044913315,0.0,0.12478192895650864,0.0,500.0,0.0008222011383622885,0.41110056918114424,200.0,0.0007457310566678643,0.14914621133357286,0.0415207603801901,0.0843605324625969,0.003502713453924734,0.0,0.0,0.0
85,0.6748148202896118,1.0,5.3913270676275715e-05,5.3913270676275715e-05,20.0,0.0026826539542526007,0.05365307908505201,20.0,0.0013431290863081813,0.026862581726163626,10.0,0.001901009352877736,0.01901009352877736,25.0,0.0003327920858282596,0.00831980214570649,0.6303151575787894,0.009587639942765236,0.006043234781332766,0.0,0.12400904297828674,0.0,500.0,0.0008192277746275067,0.40961388731375337,200.0,0.0007385294884443283,0.14770589768886566,0.04202101050525263,0.08453670889139175,0.0035523179324046562,0.0,0.0,0.0
86,0.672868549823761,1.0,5.419988156063482e-05,5.419988156063482e-05,20.0,0.0027104723267257214,0.05420944653451443,20.0,0.0012926877243444324,0.025853754486888647,10.0,0.0019278312101960182,0.019278312101960182,25.0,0.000347844761563465,0.008696119039086625,0.6378189094547274,0.009697450324892998,0.0061852171907146435,0.0,0.12308624386787415,0.0,500.0,0.0008164022583514452,0.4082011291757226,200.0,0.0007339433068409562,0.14678866136819124,0.04252126063031516,0.08470388501882553,0.003601715971285728,0.0,0.0,0.0
87,0.6710735559463501,1.0,5.4585230827797204e-05,5.4585230827797204e-05,20.0,0.002738341223448515,0.0547668244689703,20.0,0.0012456680415198207,0.024913360830396414,10.0,0.0019536397885531187,0.019536397885531187,25.0,0.0003634456661529839,0.009086141653824598,0.6453226613306653,0.009498311206698418,0.006129475466053505,0.0,0.12204913794994354,0.0,500.0,0.000813579186797142,0.406789593398571,200.0,0.0007307319901883602,0.14614639803767204,0.04302151075537769,0.08485926687717438,0.003650773862649823,0.0,0.0,0.0
