iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
360,0.5736308097839355,1.0,9.004067396745086e-05,9.004067396745086e-05,20.0,0.002446091268211603,0.04892182536423206,20.0,0.00015402873395942152,0.0030805746791884303,10.0,0.007940851151943207,0.07940851151943207,25.0,0.00029208764317445457,0.007302191079361364,2.693846923461731,0.013015054166316986,0.035060563624620796,0.0,0.2746616005897522,0.0,500.0,0.0005743466317653656,0.2871733158826828,200.0,0.000562968896701932,0.11259377934038639,0.0,0.09310035407543182,0.0,0.0,0.0,0.0
361,0.574865996837616,1.0,8.879836968844756e-05,8.879836968844756e-05,20.0,0.0024246759712696075,0.04849351942539215,20.0,0.0001532722235424444,0.003065444470848888,10.0,0.00797761045396328,0.0797761045396328,25.0,0.0003031537344213575,0.007578843360533938,2.701350675337669,0.012797366827726364,0.034570175522622495,0.0,0.2739456295967102,0.0,500.0,0.0005773559678345919,0.28867798391729593,200.0,0.0005630756495520473,0.11261512991040945,0.0,0.09315216541290283,0.0,0.0,0.0,0.0
362,0.5742796659469604,1.0,8.86091438587755e-05,8.86091438587755e-05,20.0,0.0024179364554584026,0.04835872910916805,20.0,0.0001542726531624794,0.003085453063249588,10.0,0.008012255653738976,0.08012255653738976,25.0,0.00031811947701498866,0.007952986925374717,2.708854427213607,0.01267310418188572,0.03432959436964041,0.0,0.2734261453151703,0.0,500.0,0.0005753105506300926,0.2876552753150463,200.0,0.0005634321132674813,0.11268642265349627,0.0,0.09318941086530685,0.0,0.0,0.0,0.0
363,0.5733695030212402,1.0,8.923599671106786e-05,8.923599671106786e-05,20.0,0.002424771897494793,0.04849543794989586,20.0,0.00015600623737554997,0.0031201247475109994,10.0,0.008045188151299953,0.08045188151299953,25.0,0.000333606411004439,0.008340160275110975,2.7163581790895446,0.012942053377628326,0.03515525254653417,0.0,0.2730272114276886,0.0,500.0,0.0005701803020201623,0.28509015101008117,200.0,0.0005631363019347191,0.11262726038694382,0.0,0.09321433305740356,0.0,0.0,0.0,0.0
364,0.5724412798881531,1.0,8.948857430368662e-05,8.948857430368662e-05,20.0,0.0024336266797035933,0.048672533594071865,20.0,0.0001537017960799858,0.003074035921599716,10.0,0.008076804690063,0.08076804690063,25.0,0.00034181016962975264,0.008545254240743816,2.723861930965483,0.012897198088467121,0.03513018688929639,0.0,0.272838830947876,0.0,500.0,0.000567308277823031,0.2836541389115155,200.0,0.0005625379271805286,0.11250758543610573,0.0,0.09323558956384659,0.0,0.0,0.0,0.0
365,0.5719488859176636,1.0,8.905090362532064e-05,8.905090362532064e-05,20.0,0.0024426677264273167,0.04885335452854633,20.0,0.0001471317809773609,0.002942635619547218,10.0,0.008108631707727909,0.08108631707727909,25.0,0.00033937455737031996,0.008484363934257999,2.7313656828414206,0.01257428526878357,0.03434497126941385,0.0,0.2727498412132263,0.0,500.0,0.0005675101419910789,0.2837550709955394,200.0,0.0005619655712507665,0.1123931142501533,0.0,0.09325800836086273,0.0,0.0,0.0,0.0
366,0.5703606009483337,1.0,8.900566899683326e-05,8.900566899683326e-05,20.0,0.002460218034684658,0.04920436069369316,20.0,0.0001420080370735377,0.002840160741470754,10.0,0.008139524608850479,0.08139524608850479,25.0,0.00033583646290935576,0.008395911572733894,2.7388694347173588,0.01203145831823349,0.032952593442885626,0.0,0.2726730406284332,0.0,500.0,0.0005664558848366141,0.28322794241830707,200.0,0.0005612769164144993,0.11225538328289986,0.0,0.093279629945755,0.0,0.0,0.0,0.0
367,0.5689696669578552,1.0,8.927971066441387e-05,8.927971066441387e-05,20.0,0.002485911827534437,0.049718236550688744,20.0,0.0001395336294081062,0.002790672588162124,10.0,0.008170772343873978,0.08170772343873978,25.0,0.00032971438486129045,0.008242859621532261,2.7463731865932965,0.011747060343623161,0.03226181154902009,0.0,0.27264517545700073,0.0,500.0,0.0005641660536639392,0.2820830268319696,200.0,0.0005603801691904664,0.11207603383809328,0.0,0.09330283105373383,0.0,0.0,0.0,0.0
368,0.5678653717041016,1.0,8.988971239887178e-05,8.988971239887178e-05,20.0,0.0025138938799500465,0.05027787759900093,20.0,0.0001388195378240198,0.002776390756480396,10.0,0.008201698772609234,0.08201698772609234,25.0,0.00032488509896211326,0.008122127474052832,2.7538769384692348,0.01162903755903244,0.032024938350412,0.0,0.272626668214798,0.0,500.0,0.0005612417589873075,0.2806208794936538,200.0,0.0005596812115982175,0.1119362423196435,0.0,0.09331373125314713,0.0,0.0,0.0,0.0
369,0.5679934620857239,1.0,9.051777306012809e-05,9.051777306012809e-05,20.0,0.0025367317721247673,0.050734635442495346,20.0,0.0001388788514304906,0.0027775770286098123,10.0,0.00823148712515831,0.0823148712515831,25.0,0.00032275094417855144,0.008068773604463786,2.7613806903451725,0.011872448027133942,0.03278434872925431,0.0,0.27256593108177185,0.0,500.0,0.0005586714250966907,0.2793357125483453,200.0,0.0005594352260231972,0.11188704520463943,0.0,0.09331675618886948,0.0,0.0,0.0,0.0
370,0.568162739276886,1.0,9.103472984861583e-05,9.103472984861583e-05,20.0,0.002550038741901517,0.05100077483803034,20.0,0.0001391628902638331,0.002783257805276662,10.0,0.008259214460849762,0.08259214460849762,25.0,0.00032499973895028234,0.008124993473757058,2.7688844422211107,0.01206045038998127,0.033393993450998666,0.0,0.27256593108177185,0.0,500.0,0.0005566738545894623,0.27833692729473114,200.0,0.0005591980880126357,0.11183961760252714,0.0,0.09331174939870834,0.0,0.0,0.0,0.0
371,0.5685687065124512,1.0,9.116584988078102e-05,9.116584988078102e-05,20.0,0.0025510741397738457,0.05102148279547691,20.0,0.0001385583746014163,0.002771167492028326,10.0,0.00828400906175375,0.0828400906175375,25.0,0.0003307247534394264,0.00826811883598566,2.7763881940970485,0.012221676297485828,0.033932117784415385,0.0,0.2724858820438385,0.0,500.0,0.0005559182027354836,0.2779591013677418,200.0,0.0005584273021668196,0.11168546043336391,0.0,0.0933070033788681,0.0,0.0,0.0,0.0
372,0.5687458515167236,1.0,9.082557517103851e-05,9.082557517103851e-05,20.0,0.002540067071095109,0.05080134142190218,20.0,0.00013669824693351984,0.002733964938670397,10.0,0.00830616895109415,0.0830616895109415,25.0,0.0003405673778615892,0.00851418444653973,2.7838919459729863,0.012131823226809502,0.033773684971082976,0.0,0.2723837196826935,0.0,500.0,0.0005564879393205047,0.27824396966025233,200.0,0.000557631254196167,0.1115262508392334,0.0,0.09330283105373383,0.0,0.0,0.0,0.0
373,0.5706890821456909,1.0,9.01382663869299e-05,9.01382663869299e-05,20.0,0.0025232539046555758,0.050465078093111515,20.0,0.0001334206754108891,0.0026684135082177818,10.0,0.008327431976795197,0.08327431976795197,25.0,0.00035235428367741406,0.008808857091935351,2.7913956978489245,0.01238489244133234,0.034571135479056755,0.0,0.2723035216331482,0.0,500.0,0.0005587063496932387,0.27935317484661937,200.0,0.0005572898080572486,0.11145796161144972,0.0,0.09329601377248764,0.0,0.0,0.0,0.0
374,0.5730356574058533,1.0,8.934304787544534e-05,8.934304787544534e-05,20.0,0.0025080021005123854,0.05016004201024771,20.0,0.00012937808060087264,0.0025875616120174527,10.0,0.008349105715751648,0.08349105715751648,25.0,0.0003635370812844485,0.009088427032111213,2.7988994497248623,0.012614547275006771,0.03530684942654471,0.0,0.2722093462944031,0.0,500.0,0.0005617536371573806,0.2808768185786903,200.0,0.0005571778165176511,0.11143556330353022,0.0,0.09328573197126389,0.0,0.0,0.0,0.0
375,0.5736707448959351,1.0,8.892483310773969e-05,8.892483310773969e-05,20.0,0.0025009820237755775,0.05001964047551155,20.0,0.00012582670024130493,0.0025165340048260987,10.0,0.008371074683964252,0.08371074683964252,25.0,0.0003756350779440254,0.009390876948600635,2.8064032016008005,0.012519322335720062,0.03513426628483719,0.0,0.27223119139671326,0.0,500.0,0.0005629602819681168,0.2814801409840584,200.0,0.0005566482432186604,0.11132964864373207,0.0,0.0932668074965477,0.0,0.0,0.0,0.0
376,0.573745608329773,1.0,8.874652849044651e-05,8.874652849044651e-05,20.0,0.002501422306522727,0.05002844613045454,20.0,0.0001220528720295988,0.002441057440591976,10.0,0.008393432013690472,0.08393432013690472,25.0,0.00038815714651718736,0.009703928662929684,2.8139069534767382,0.012595320120453835,0.035442058868210516,0.0,0.2720963656902313,0.0,500.0,0.000561883207410574,0.280941603705287,200.0,0.0005558270495384932,0.11116540990769863,0.0,0.09324268996715546,0.0,0.0,0.0,0.0
377,0.571112871170044,1.0,8.886838622856885e-05,8.886838622856885e-05,20.0,0.002509291050955653,0.050185821019113064,20.0,0.0001185675137094222,0.002371350274188444,10.0,0.00841639656573534,0.0841639656573534,25.0,0.0003999097680207342,0.009997744200518355,2.8214107053526765,0.0120192039757967,0.033911110767130256,0.0,0.2720525562763214,0.0,500.0,0.0005587332416325808,0.2793666208162904,200.0,0.0005551370559260249,0.11102741118520498,0.0,0.0932149887084961,0.0,0.0,0.0,0.0
378,0.569184422492981,1.0,8.919519314076751e-05,8.919519314076751e-05,20.0,0.002521607093513012,0.05043214187026024,20.0,0.00011515093501657248,0.0023030187003314495,10.0,0.008439650759100914,0.08439650759100914,25.0,0.0004099557700101286,0.010248894250253215,2.8289144572286142,0.01179772149771452,0.033374744907241426,0.0,0.27208569645881653,0.0,500.0,0.0005547628970816731,0.2773814485408366,200.0,0.0005547922919504344,0.11095845839008689,0.0,0.09318627417087555,0.0,0.0,0.0,0.0
379,0.5690065622329712,1.0,8.926111331675202e-05,8.926111331675202e-05,20.0,0.0025314700324088335,0.05062940064817667,20.0,0.0001104722177842632,0.002209444355685264,10.0,0.008462556637823582,0.08462556637823582,25.0,0.0004159117233939469,0.010397793084848672,2.8364182091045524,0.011981661431491375,0.033985002659607855,0.0,0.2721557915210724,0.0,500.0,0.0005522901192307472,0.2761450596153736,200.0,0.0005546249449253082,0.11092498898506165,0.0,0.09316401928663254,0.0,0.0,0.0,0.0
380,0.5673345327377319,1.0,8.97506542969495e-05,8.97506542969495e-05,20.0,0.0025388100184500217,0.050776200369000435,20.0,0.00010650333570083603,0.0021300667140167207,10.0,0.008482294157147408,0.08482294157147408,25.0,0.0004248466284479946,0.010621165711199865,2.84392196098049,0.011696881614625454,0.03326501849882226,0.0,0.2723141312599182,0.0,500.0,0.0005495466757565737,0.27477333787828684,200.0,0.0005542804719880223,0.11085609439760447,0.0,0.09313607960939407,0.0,0.0,0.0,0.0
381,0.5663537979125977,1.0,9.046861669048667e-05,9.046861669048667e-05,20.0,0.0025419106241315603,0.050838212482631207,20.0,0.00010323159949621186,0.002064631989924237,10.0,0.008499650284647942,0.08499650284647942,25.0,0.0004372991679701954,0.010932479199254885,2.8514257128564284,0.011678889393806458,0.03330148551510596,0.0,0.2725653052330017,0.0,500.0,0.0005468102172017097,0.2734051086008549,200.0,0.0005536245880648494,0.11072491761296988,0.0,0.0931042730808258,0.0,0.0,0.0,0.0
382,0.5655429363250732,1.0,9.112435509450734e-05,9.112435509450734e-05,20.0,0.0025386102497577667,0.050772204995155334,20.0,0.00010001338523579761,0.0020002677047159523,10.0,0.00851515308022499,0.08515153080224991,25.0,0.00045155055704526603,0.01128876392613165,2.858929464732366,0.011631934903562069,0.033254881427642435,0.0,0.2727617025375366,0.0,500.0,0.0005447773728519678,0.2723886864259839,200.0,0.0005529773188754916,0.11059546377509832,0.0,0.09307249635457993,0.0,0.0,0.0,0.0
383,0.5654345750808716,1.0,9.085112833417952e-05,9.085112833417952e-05,20.0,0.002525957766920328,0.05051915533840656,20.0,9.526681242277846e-05,0.0019053362484555691,10.0,0.008532554842531681,0.08532554842531681,25.0,0.0004581672546919435,0.011454181367298588,2.866433216608304,0.011508647352457047,0.032988769049314096,0.0,0.27286088466644287,0.0,500.0,0.0005450960015878081,0.27254800079390407,200.0,0.0005530136404559016,0.11060272809118032,0.0,0.0930548682808876,0.0,0.0,0.0,0.0
384,0.5662124752998352,1.0,9.045179467648268e-05,9.045179467648268e-05,20.0,0.0025124528910964727,0.050249057821929455,20.0,9.111774852499366e-05,0.0018223549704998732,10.0,0.0085506122559309,0.085506122559309,25.0,0.00046233725151978433,0.011558431287994608,2.873936968484242,0.011470800265669823,0.03296635694160737,0.0,0.2729855477809906,0.0,500.0,0.0005465612048283219,0.27328060241416097,200.0,0.000553695484995842,0.1107390969991684,0.0,0.09303554147481918,0.0,0.0,0.0,0.0
385,0.5675934553146362,1.0,9.037864947458729e-05,9.037864947458729e-05,20.0,0.0025029256939888,0.050058513879776,20.0,8.877580694388598e-05,0.0017755161388777196,10.0,0.00856827013194561,0.0856827013194561,25.0,0.0004667419707402587,0.011668549268506467,2.88144072036018,0.011776764877140522,0.033934049871100255,0.0,0.2730521261692047,0.0,500.0,0.0005471876356750727,0.27359381783753633,200.0,0.0005539495032280684,0.11078990064561367,0.0,0.09301137179136276,0.0,0.0,0.0,0.0
386,0.5671527981758118,1.0,9.069750376511365e-05,9.069750376511365e-05,20.0,0.002498992718756199,0.04997985437512398,20.0,8.815223554847762e-05,0.0017630447109695524,10.0,0.008585830219089985,0.08585830219089985,25.0,0.00047246762551367283,0.01181169063784182,2.888944472236118,0.011761652305722237,0.033978760412979446,0.0,0.2731982171535492,0.0,500.0,0.0005459202220663428,0.2729601110331714,200.0,0.0005535518284887075,0.11071036569774151,0.0,0.09298322349786758,0.0,0.0,0.0,0.0
387,0.5662082433700562,1.0,9.119766036747023e-05,9.119766036747023e-05,20.0,0.0025019939057528973,0.050039878115057945,20.0,8.889126911526546e-05,0.0017778253823053092,10.0,0.00860582571476698,0.08605825714766979,25.0,0.00047482081572525203,0.0118705203931313,2.896448224112056,0.011712100356817245,0.033923492279125486,0.0,0.27328070998191833,0.0,500.0,0.000543684815056622,0.271842407528311,200.0,0.0005530233611352742,0.11060467222705483,0.0,0.09295560419559479,0.0,0.0,0.0,0.0
388,0.5656741857528687,1.0,9.140693146036938e-05,9.140693146036938e-05,20.0,0.002506462624296546,0.05012925248593092,20.0,8.93958640517667e-05,0.0017879172810353339,10.0,0.00862885918468237,0.08628859184682369,25.0,0.00047186334268189967,0.011796583567047492,2.903951975987994,0.01164903026074171,0.03382822444402483,0.0,0.27322933077812195,0.0,500.0,0.0005423727561719716,0.2711863780859858,200.0,0.0005528293550014496,0.11056587100028992,0.0,0.09293471276760101,0.0,0.0,0.0,0.0
389,0.5662234425544739,1.0,9.101042815018445e-05,9.101042815018445e-05,20.0,0.0025079366751015186,0.05015873350203037,20.0,8.865780546329916e-05,0.001773156109265983,10.0,0.008654878474771976,0.08654878474771976,25.0,0.00046191737055778503,0.011547934263944626,2.911455727863932,0.011643504723906517,0.033899548520828375,0.0,0.27308472990989685,0.0,500.0,0.0005432149046100676,0.2716074523050338,200.0,0.0005529840709641576,0.11059681419283152,0.0,0.09292219579219818,0.0,0.0,0.0,0.0
390,0.5668442845344543,1.0,9.080531890504062e-05,9.080531890504062e-05,20.0,0.0025088596157729626,0.05017719231545925,20.0,8.826625708024949e-05,0.0017653251416049898,10.0,0.008680948056280613,0.08680948056280613,25.0,0.00045351209701038897,0.011337802425259724,2.91895947973987,0.011707879602909088,0.03417482615456455,0.0,0.27296698093414307,0.0,500.0,0.0005437143845483661,0.27185719227418303,200.0,0.0005531582282856107,0.11063164565712214,0.0,0.0929107666015625,0.0,0.0,0.0,0.0
391,0.5668724179267883,1.0,9.106668585445732e-05,9.106668585445732e-05,20.0,0.0025101108476519585,0.05020221695303917,20.0,8.898427768144757e-05,0.0017796855536289513,10.0,0.00870607327669859,0.0870607327669859,25.0,0.0004486840043682605,0.011217100109206513,2.926463231615808,0.011820773594081402,0.03459305929233427,0.0,0.27279898524284363,0.0,500.0,0.0005425509298220277,0.27127546491101384,200.0,0.0005532655632123351,0.11065311264246702,0.0,0.0929010733962059,0.0,0.0,0.0,0.0
392,0.5664296746253967,1.0,9.15708442335017e-05,9.15708442335017e-05,20.0,0.00250759138725698,0.0501518277451396,20.0,8.970280759967864e-05,0.0017940561519935727,10.0,0.00872846506536007,0.08728465065360069,25.0,0.0004485959652811289,0.011214899132028222,2.9339669834917457,0.011877346783876419,0.03484774331537528,0.0,0.272727370262146,0.0,500.0,0.0005408581346273422,0.2704290673136711,200.0,0.000553079298697412,0.1106158597394824,0.0,0.09289167821407318,0.0,0.0,0.0,0.0
393,0.5664230585098267,1.0,9.191558638121933e-05,9.191558638121933e-05,20.0,0.002500312402844429,0.05000624805688858,20.0,8.965553570305929e-05,0.0017931107140611857,10.0,0.008749719709157944,0.08749719709157944,25.0,0.00044898936175741255,0.011224734043935314,2.941470735367684,0.0119704008102417,0.03521058367394757,0.0,0.27265092730522156,0.0,500.0,0.0005400629015639424,0.2700314507819712,200.0,0.000552839133888483,0.11056782677769661,0.0,0.09288731217384338,0.0,0.0,0.0,0.0
394,0.56659996509552,1.0,9.188082913169637e-05,9.188082913169637e-05,20.0,0.0024902927689254284,0.04980585537850857,20.0,8.872045145835727e-05,0.0017744090291671455,10.0,0.008771768771111965,0.08771768771111965,25.0,0.0004457930044736713,0.011144825111841783,2.9489744872436217,0.01195451244711876,0.035253552213989535,0.0,0.27250441908836365,0.0,500.0,0.0005404736148193479,0.27023680740967393,200.0,0.0005528745241463184,0.11057490482926369,0.0,0.09288766980171204,0.0,0.0,0.0,0.0
395,0.5664976835250854,1.0,9.167352254735306e-05,9.167352254735306e-05,20.0,0.002479089889675379,0.049581797793507576,20.0,8.73552926350385e-05,0.00174710585270077,10.0,0.008793479762971401,0.08793479762971401,25.0,0.0004419756878633052,0.01104939219658263,2.95647823911956,0.011774454265832901,0.03481091781444345,0.0,0.2724803388118744,0.0,500.0,0.0005413212347775698,0.2706606173887849,200.0,0.0005531071219593287,0.11062142439186573,0.0,0.09288972616195679,0.0,0.0,0.0,0.0
396,0.5669034123420715,1.0,9.14894335437566e-05,9.14894335437566e-05,20.0,0.002469071187078953,0.049381423741579056,20.0,8.61419175635092e-05,0.001722838351270184,10.0,0.008814518339931965,0.08814518339931965,25.0,0.00043788558105006814,0.010947139526251704,2.9639819909954976,0.011777674779295921,0.03490881594163498,0.0,0.27245667576789856,0.0,500.0,0.0005420839879661798,0.2710419939830899,200.0,0.000553322781343013,0.11066455626860261,0.0,0.09289279580116272,0.0,0.0,0.0,0.0
397,0.56689453125,1.0,9.159898036159575e-05,9.159898036159575e-05,20.0,0.0024626138620078564,0.04925227724015713,20.0,8.577223343309015e-05,0.001715444668661803,10.0,0.008834239095449448,0.08834239095449448,25.0,0.0004356470890343189,0.010891177225857973,2.971485742871436,0.011831364594399929,0.03515673121097328,0.0,0.27244552969932556,0.0,500.0,0.0005416101776063442,0.2708050888031721,200.0,0.0005531990900635719,0.11063981801271439,0.0,0.0928938016295433,0.0,0.0,0.0,0.0
398,0.5665280222892761,1.0,9.195208258461207e-05,9.195208258461207e-05,20.0,0.0024587432853877544,0.04917486570775509,20.0,8.606347546447068e-05,0.0017212695092894137,10.0,0.008852611295878887,0.08852611295878887,25.0,0.000435264635598287,0.010881615889957175,2.9789894947473736,0.011897673830389977,0.03544304535266249,0.0,0.2724290192127228,0.0,500.0,0.000540209177415818,0.270104588707909,200.0,0.0005529228947125375,0.1105845789425075,0.0,0.09289339184761047,0.0,0.0,0.0,0.0
