iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6425,2.7785534858703613,20.0,0.028459571301937103,0.5691914558410645,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.458808467054041e-06,0.0024588084779679775,1000.0,1.5727709978818893e-05,0.015727709978818893,82.125,0.004389796871691942,0.3605120778083801,100.0,5.141202109371079e-06,0.0005141202127560973,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013413841370493174,0.026827681809663773,1000.0,0.00169248110614717,1.6924811601638794,10000.0,1.1084030120400712e-05,0.11084029823541641
6450,2.7768709659576416,20.0,0.028543446213006973,0.5708689093589783,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.450496367600863e-06,0.0024504964239895344,1000.0,1.562804391141981e-05,0.015628043562173843,82.25,0.004345280583947897,0.3573993146419525,100.0,5.122376478539081e-06,0.000512237660586834,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013428984675556421,0.026857968419790268,1000.0,0.0016924671363085508,1.6924670934677124,10000.0,1.1068710591644049e-05,0.11068710684776306
6475,2.775083541870117,20.0,0.028627566993236542,0.5725513696670532,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.439273202980985e-06,0.002439273288473487,1000.0,1.5515814084210433e-05,0.015515814535319805,82.375,0.004301547072827816,0.35433992743492126,100.0,5.123667051520897e-06,0.0005123667069710791,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013395932037383318,0.02679186314344406,1000.0,0.0016924153314903378,1.6924153566360474,10000.0,1.1051759429392405e-05,0.11051759123802185
6500,2.7733113765716553,20.0,0.028711147606372833,0.5742229223251343,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4304781618411653e-06,0.002430478110909462,1000.0,1.5421943317051046e-05,0.015421943739056587,82.5,0.004257346969097853,0.3512311279773712,100.0,5.119209163240157e-06,0.0005119208944961429,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001336453016847372,0.02672906033694744,1000.0,0.0016923854127526283,1.6923854351043701,10000.0,1.1037853255402297e-05,0.11037853360176086
6525,2.771829128265381,20.0,0.028794990852475166,0.5758998394012451,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4222247247962514e-06,0.0024222247302532196,1000.0,1.5323828847613186e-05,0.015323828905820847,82.625,0.004213246516883373,0.34811949729919434,100.0,5.103044259158196e-06,0.000510304409544915,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001347001874819398,0.026940036565065384,1000.0,0.0016923798248171806,1.6923798322677612,10000.0,1.102335227187723e-05,0.11023352295160294
6550,2.7700822353363037,20.0,0.028879979625344276,0.5775995850563049,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4137079890351743e-06,0.0024137080181390047,1000.0,1.5244375390466303e-05,0.015244374983012676,82.75,0.004170257598161697,0.34508880972862244,100.0,5.091722414363176e-06,0.0005091722123324871,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013436013832688332,0.026872027665376663,1000.0,0.0016922642244026065,1.692264199256897,10000.0,1.1009044101228938e-05,0.11009044200181961
6575,2.7684764862060547,20.0,0.028964268043637276,0.5792853832244873,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4069499886536505e-06,0.0024069498758763075,1000.0,1.5183577488642186e-05,0.015183577314019203,82.875,0.004127808380872011,0.3420921266078949,100.0,5.0762782848323695e-06,0.000507627846673131,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013464147923514247,0.02692829631268978,1000.0,0.0016921350033953786,1.692134976387024,10000.0,1.0993746400345117e-05,0.10993746668100357
6600,2.7667925357818604,20.0,0.02905172109603882,0.5810344219207764,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.400680386926979e-06,0.0024006804451346397,1000.0,1.5131943655433133e-05,0.015131943859159946,83.0,0.004087626934051514,0.33927303552627563,100.0,5.072351086710114e-06,0.0005072351195849478,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013457905733957887,0.026915811002254486,1000.0,0.0016917628236114979,1.6917628049850464,10000.0,1.0976679732266348e-05,0.10976679623126984
6625,2.7650938034057617,20.0,0.029135599732398987,0.5827119946479797,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3944303393363953e-06,0.0023944303393363953,1000.0,1.5076346244313754e-05,0.015076346695423126,83.125,0.0040434254333376884,0.3361097276210785,100.0,5.069725375506096e-06,0.0005069725448265672,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013427598169073462,0.026855196803808212,1000.0,0.0016917913453653455,1.691791296005249,10000.0,1.0964778994093649e-05,0.10964778810739517
6650,2.7634973526000977,20.0,0.02921922691166401,0.584384560585022,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3858590338932117e-06,0.0023858591448515654,1000.0,1.4962637578719296e-05,0.014962637796998024,83.25,0.004001104738563299,0.33309197425842285,100.0,5.054123448644532e-06,0.0005054123466834426,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013486078241840005,0.026972156018018723,1000.0,0.0016917034517973661,1.69170343875885,10000.0,1.0949135685223155e-05,0.10949135571718216
6675,2.7616682052612305,20.0,0.02930309809744358,0.586061954498291,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3774741748638917e-06,0.0023774742148816586,1000.0,1.4892020772094838e-05,0.01489202119410038,83.375,0.003959752153605223,0.33014434576034546,100.0,5.049707851867424e-06,0.000504970783367753,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013399252202361822,0.02679850533604622,1000.0,0.00169153674505651,1.691536784172058,10000.0,1.0935216778307222e-05,0.10935217142105103
6700,2.7600889205932617,20.0,0.029386496171355247,0.5877299308776855,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3704885734332493e-06,0.0023704885970801115,1000.0,1.482884727010969e-05,0.014828847721219063,83.5,0.0039171259850263596,0.32708001136779785,100.0,5.01155454912805e-06,0.000501155445817858,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001343684853054583,0.026873696595430374,1000.0,0.0016914457082748413,1.6914457082748413,10000.0,1.0925918104476295e-05,0.10925918072462082
6725,2.758460521697998,20.0,0.029468391090631485,0.5893678069114685,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.363658950343961e-06,0.0023636589758098125,1000.0,1.4791467037866823e-05,0.014791467227041721,83.625,0.0038751172833144665,0.3240566849708557,100.0,5.022063760407036e-06,0.0005022063851356506,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013416361762210727,0.02683272399008274,1000.0,0.0016914034495130181,1.6914035081863403,10000.0,1.0914242011494935e-05,0.10914242267608643
6750,2.756854772567749,20.0,0.02955099195241928,0.591019868850708,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3559618966828566e-06,0.0023559618275612593,1000.0,1.4730027032783255e-05,0.014730026945471764,83.75,0.003835203591734171,0.32119831442832947,100.0,5.014311682316475e-06,0.0005014311755076051,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001341919880360365,0.0268383976072073,1000.0,0.0016911847051233053,1.6911847591400146,10000.0,1.0902598660322838e-05,0.1090259850025177
6775,2.755319356918335,20.0,0.029632942751049995,0.5926588773727417,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.349001761103864e-06,0.002349001821130514,1000.0,1.4665469279862009e-05,0.014665469527244568,83.875,0.003794781630858779,0.31828731298446655,100.0,5.0201838348584715e-06,0.0005020183743909001,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013456386514008045,0.02691277302801609,1000.0,0.0016910636331886053,1.691063642501831,10000.0,1.0888023098232225e-05,0.10888022929430008
6800,2.7539186477661133,20.0,0.02971472032368183,0.5942944288253784,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.343487267353339e-06,0.0023434872273355722,1000.0,1.4662490684713703e-05,0.014662490226328373,84.0,0.003755083540454507,0.3154270052909851,100.0,5.032121862313943e-06,0.0005032122135162354,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013502794317901134,0.02700558863580227,1000.0,0.0016908935504034162,1.690893530845642,10000.0,1.0878895409405231e-05,0.10878895223140717
6825,2.752450942993164,20.0,0.029796799644827843,0.5959360003471375,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.335209501325153e-06,0.002335209399461746,1000.0,1.4565724995918572e-05,0.01456572487950325,84.125,0.0037168478593230247,0.31267982721328735,100.0,5.0643666327232495e-06,0.0005064366851001978,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013570234877988696,0.02714047022163868,1000.0,0.0016907141543924809,1.6907141208648682,10000.0,1.0857324014068581e-05,0.10857324302196503
6850,2.7508742809295654,20.0,0.02988060563802719,0.5976121425628662,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3284578674065415e-06,0.0023284577764570713,1000.0,1.4521472621709108e-05,0.014521472156047821,84.25,0.0036782303359359503,0.30989089608192444,100.0,5.0471076065150555e-06,0.0005047107697464526,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013552634045481682,0.027105268090963364,1000.0,0.001690369681455195,1.690369725227356,10000.0,1.0854158972506411e-05,0.1085415929555893
6875,2.7495341300964355,20.0,0.029963145032525063,0.5992628931999207,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.32088541451958e-06,0.0023208854254335165,1000.0,1.4518064745061565e-05,0.014518064446747303,84.375,0.0036391743924468756,0.30705535411834717,100.0,5.026232429372612e-06,0.0005026232684031129,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001362019800581038,0.027240395545959473,1000.0,0.0016901929629966617,1.6901929378509521,10000.0,1.0844089047168382e-05,0.10844089090824127
6900,2.748131036758423,20.0,0.030046815052628517,0.6009362936019897,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3161646822700277e-06,0.0023161647841334343,1000.0,1.4414972611120902e-05,0.014414972625672817,84.5,0.003602993441745639,0.30445295572280884,100.0,5.031102773500606e-06,0.0005031102919019759,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013658362440764904,0.027316724881529808,1000.0,0.0016899562906473875,1.6899563074111938,10000.0,1.0823443517438136e-05,0.10823443531990051
6925,2.7466015815734863,20.0,0.0301311407238245,0.6026228070259094,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.311094021933968e-06,0.0023110939655452967,1000.0,1.43376128107775e-05,0.014337613247334957,84.625,0.003564681624993682,0.3016611933708191,100.0,5.005483671993716e-06,0.0005005483399145305,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013625661376863718,0.02725132182240486,1000.0,0.0016897930763661861,1.6897931098937988,10000.0,1.0812365871970542e-05,0.10812366008758545
6950,2.745203733444214,20.0,0.03021334297955036,0.604266881942749,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3060761122906115e-06,0.0023060759995132685,1000.0,1.4319574802357238e-05,0.01431957446038723,84.75,0.0035237709525972605,0.29863959550857544,100.0,4.9971454245678615e-06,0.0004997145151719451,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013643866404891014,0.027287732809782028,1000.0,0.0016898170579224825,1.6898170709609985,10000.0,1.0806704267452005e-05,0.10806704312562943
6975,2.743659734725952,20.0,0.030294088646769524,0.6058817505836487,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2984556835581316e-06,0.002298455685377121,1000.0,1.4214461771189235e-05,0.014214461669325829,84.875,0.0034857853315770626,0.2958560287952423,100.0,5.010286258766428e-06,0.0005010286113247275,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013628641609102488,0.0272572822868824,1000.0,0.001689736731350422,1.6897367238998413,10000.0,1.0791385648190044e-05,0.10791385918855667
7000,2.742168664932251,20.0,0.03037523292005062,0.607504665851593,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.292872522957623e-06,0.002292872406542301,1000.0,1.4225699487724341e-05,0.014225699938833714,85.0,0.0034475778229534626,0.2930441200733185,100.0,5.018863703298848e-06,0.0005018863594159484,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001364334486424923,0.02728668972849846,1000.0,0.001689555705524981,1.6895557641983032,10000.0,1.077567594620632e-05,0.10775675624608994
7025,2.7406764030456543,20.0,0.03045501559972763,0.609100341796875,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.286152266606223e-06,0.0022861522156745195,1000.0,1.4173192539601587e-05,0.014173192903399467,85.125,0.003408681135624647,0.2901639938354492,100.0,5.018226602260256e-06,0.0005018226802349091,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013618734665215015,0.02723746933043003,1000.0,0.0016895546577870846,1.6895546913146973,10000.0,1.0765881597762927e-05,0.10765881836414337
7050,2.739215135574341,20.0,0.030534666031599045,0.6106933355331421,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2797423753218027e-06,0.0022797423880547285,1000.0,1.4103416106081568e-05,0.014103416353464127,85.25,0.00337027944624424,0.28731632232666016,100.0,5.0029771045956295e-06,0.0005002976977266371,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013615705538541079,0.027231410145759583,1000.0,0.0016895285807549953,1.6895285844802856,10000.0,1.0756206393125467e-05,0.10756206512451172
7075,2.7377800941467285,20.0,0.030614113435149193,0.6122822761535645,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.272842721140478e-06,0.0022728426847606897,1000.0,1.4057259249966592e-05,0.014057259075343609,85.375,0.0033318381756544113,0.28445568680763245,100.0,5.003593287256081e-06,0.0005003593396395445,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013608024455606937,0.027216048911213875,1000.0,0.0016895215958356857,1.6895215511322021,10000.0,1.0747406122391112e-05,0.10747405886650085
7100,2.7363789081573486,20.0,0.030694127082824707,0.6138825416564941,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2667709345114417e-06,0.002266770927235484,1000.0,1.402977795805782e-05,0.014029777608811855,85.5,0.0032948050647974014,0.2817058265209198,100.0,4.997271389584057e-06,0.0004997271462343633,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013616213109344244,0.027232427150011063,1000.0,0.001689400989562273,1.6894010305404663,10000.0,1.0736086551332846e-05,0.10736086219549179
7125,2.7349276542663574,20.0,0.030773699283599854,0.6154739856719971,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2594545043830294e-06,0.002259454457089305,1000.0,1.396402240061434e-05,0.013964022509753704,85.625,0.003258781274780631,0.2790331542491913,100.0,4.978281594958389e-06,0.0004978281795047224,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013589083682745695,0.027178168296813965,1000.0,0.0016892383573576808,1.6892383098602295,10000.0,1.0728271263360512e-05,0.10728271305561066
7150,2.733435869216919,20.0,0.030853314325213432,0.6170662641525269,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2537137738254387e-06,0.002253713784739375,1000.0,1.3908975233789533e-05,0.013908974826335907,85.75,0.0032227318733930588,0.2763492465019226,100.0,4.979217010259163e-06,0.0004979217192158103,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013554815668612719,0.027109630405902863,1000.0,0.0016890872502699494,1.6890872716903687,10000.0,1.0716272299760021e-05,0.1071627214550972
7175,2.7320971488952637,20.0,0.03093256987631321,0.6186513900756836,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2475653622677783e-06,0.0022475654259324074,1000.0,1.3885188309359364e-05,0.013885187916457653,85.875,0.0031870906241238117,0.27369141578674316,100.0,4.964992967870785e-06,0.0004964992986060679,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013532552402466536,0.027065105736255646,1000.0,0.001689005410298705,1.6890053749084473,10000.0,1.0705463864724152e-05,0.10705463588237762
7200,2.7306201457977295,20.0,0.03101320192217827,0.6202640533447266,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2418917069444433e-06,0.00224189180880785,1000.0,1.3872493582312018e-05,0.013872493989765644,86.0,0.0031530556734651327,0.2711627781391144,100.0,4.965348125551827e-06,0.0004965348052792251,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013463819632306695,0.026927638798952103,1000.0,0.0016887683887034655,1.6887683868408203,10000.0,1.0688632755773142e-05,0.10688632726669312
7225,2.7293190956115723,20.0,0.031091317534446716,0.6218263506889343,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2355575310939457e-06,0.0022355574183166027,1000.0,1.3817783838021569e-05,0.013817783445119858,86.125,0.0031157953198999166,0.2683478593826294,100.0,4.967872882843949e-06,0.0004967873101122677,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013497730251401663,0.0269954614341259,1000.0,0.0016888098325580359,1.688809871673584,10000.0,1.067893663275754e-05,0.10678936541080475
7250,2.727931022644043,20.0,0.031169280409812927,0.6233856081962585,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2289618755166885e-06,0.002228961791843176,1000.0,1.3753704479313456e-05,0.013753704726696014,86.25,0.0030804737471044064,0.2656908631324768,100.0,4.972809620085172e-06,0.0004972809692844748,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013515402097254992,0.02703080326318741,1000.0,0.0016886621015146375,1.688662052154541,10000.0,1.0668187314877287e-05,0.10668187588453293
7275,2.7266266345977783,20.0,0.031247016042470932,0.6249403357505798,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.223528099420946e-06,0.002223527990281582,1000.0,1.3735068023379426e-05,0.013735068030655384,86.375,0.0030450690537691116,0.26301783323287964,100.0,4.9598997975408565e-06,0.0004959899815730751,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013530368451029062,0.02706073597073555,1000.0,0.0016885693185031414,1.6885693073272705,10000.0,1.0658377505023964e-05,0.10658377408981323
7300,2.7251789569854736,20.0,0.03132553771138191,0.626510739326477,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2161889319249894e-06,0.0022161889355629683,1000.0,1.3692534594156314e-05,0.013692534528672695,86.5,0.0030119353905320168,0.260532408952713,100.0,4.937745870847721e-06,0.0004937745979987085,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001344326650723815,0.026886533945798874,1000.0,0.001688291085883975,1.688291072845459,10000.0,1.0655578080331907e-05,0.10655578225851059
7325,2.7237389087677,20.0,0.03140377625823021,0.6280755400657654,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2098920453572646e-06,0.0022098920308053493,1000.0,1.3626858162751887e-05,0.013626858592033386,86.625,0.002976983552798629,0.25788119435310364,100.0,4.955364147463115e-06,0.0004955364274792373,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013387819053605199,0.02677563764154911,1000.0,0.0016881909687072039,1.6881909370422363,10000.0,1.0648312127159443e-05,0.10648312419652939
7350,2.7224535942077637,20.0,0.0314813069999218,0.6296261548995972,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.204174052167218e-06,0.002204173943027854,1000.0,1.357442670268938e-05,0.013574426993727684,86.75,0.0029431795701384544,0.25532081723213196,100.0,4.953838924848242e-06,0.0004953838651999831,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013409642269834876,0.02681928500533104,1000.0,0.0016880342736840248,1.6880342960357666,10000.0,1.0637895684340037e-05,0.1063789576292038
7375,2.7211124897003174,20.0,0.03155810385942459,0.6311620473861694,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.198258698626887e-06,0.0021982586476951838,1000.0,1.352880644844845e-05,0.013528806157410145,86.875,0.002909482456743717,0.25276127457618713,100.0,4.942071427649353e-06,0.0004942071391269565,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013384679332375526,0.026769358664751053,1000.0,0.001687923213467002,1.6879231929779053,10000.0,1.0627525625750422e-05,0.10627525299787521
7400,2.7198126316070557,20.0,0.03163539990782738,0.6327080130577087,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1922846826782916e-06,0.0021922846790403128,1000.0,1.3516291801352054e-05,0.013516291975975037,87.0,0.0028766575269401073,0.25026920437812805,100.0,4.947509751218604e-06,0.000494750973302871,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013359971344470978,0.026719942688941956,1000.0,0.0016877215821295977,1.687721610069275,10000.0,1.0619051863614004e-05,0.1061905175447464
7425,2.7185051441192627,20.0,0.03171152621507645,0.6342304944992065,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1871651370020118e-06,0.0021871651988476515,1000.0,1.3447748642647639e-05,0.013447748497128487,87.125,0.0028430528473109007,0.24770097434520721,100.0,4.945620275975671e-06,0.0004945620312355459,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013362898025661707,0.02672579512000084,1000.0,0.0016876058652997017,1.687605857849121,10000.0,1.0611240213620476e-05,0.10611240565776825
7450,2.717313051223755,20.0,0.03178850933909416,0.6357702016830444,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1809782992932014e-06,0.002180978190153837,1000.0,1.3430899343802594e-05,0.013430899009108543,87.25,0.002810119418427348,0.24518291652202606,100.0,4.948427431372693e-06,0.0004948427667841315,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013382857432588935,0.026765715330839157,1000.0,0.00168743752874434,1.6874375343322754,10000.0,1.0604990166029893e-05,0.10604990273714066
7475,2.7160816192626953,20.0,0.031864751130342484,0.6372950077056885,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.174733936044504e-06,0.002174733905121684,1000.0,1.3375206435739528e-05,0.013375206850469112,87.375,0.0027775655034929514,0.24268978834152222,100.0,4.944696229358669e-06,0.0004944695974700153,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013408446684479713,0.026816893368959427,1000.0,0.0016872938722372055,1.6872938871383667,10000.0,1.059414898918476e-05,0.10594148933887482
7500,2.714759588241577,20.0,0.03193986043334007,0.6387972235679626,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1690609628421953e-06,0.0021690609864890575,1000.0,1.3351680536288768e-05,0.01335168071091175,87.5,0.0027448078617453575,0.2401706874370575,100.0,4.936235200148076e-06,0.000493623549118638,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013377944706007838,0.026755889877676964,1000.0,0.0016871821135282516,1.687182068824768,10000.0,1.0583931725705042e-05,0.1058393195271492
