iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
424,rigid,2.0296483039855957,20.0,0.00610120315104723,0.1220240630209446,50.0,0.0,0.0,1.0,0.0002050393377430737,0.0002050393377430737,2.1160580290145075,0.012115463614463806,0.025637024056619263,2.1160580290145075,0.22674770653247833,0.4798113049686761,800.0,0.0017524634022265673,1.4019707217812538,0.0,0.0,0.0,700000,700000,1929,10475,10433,1802
425,rigid,2.030427932739258,20.0,0.006074347998946905,0.1214869599789381,50.0,0.0,0.0,1.0,0.00019679070101119578,0.00019679070101119578,2.1210605302651326,0.011901774443686008,0.02524438401262065,2.1210605302651326,0.22694894671440125,0.48137245326116124,800.0,0.0017526590963825583,1.4021272771060467,0.0,0.0,0.0,700000,700000,1931,10475,10429,1800
426,rigid,2.030907392501831,20.0,0.006049887742847204,0.12099775485694408,50.0,0.0,0.0,1.0,0.0001887759135570377,0.0001887759135570377,2.126063031515758,0.012247870676219463,0.026039745059496106,2.126063031515758,0.22642913460731506,0.48140261234671783,800.0,0.0017528481548652053,1.4022785238921642,0.0,0.0,0.0,700000,700000,1909,10475,10430,1805
427,rigid,2.033806800842285,20.0,0.0060277595184743404,0.12055519036948681,50.0,0.0,0.0,1.0,0.00018086460477206856,0.00018086460477206856,2.131065532766383,0.012310853227972984,0.026235234993078994,2.131065532766383,0.22707588970661163,0.4839136018760207,800.0,0.001753652235493064,1.4029217883944511,0.0,0.0,0.0,700000,700000,1935,10475,10428,1799
428,rigid,2.0350871086120605,20.0,0.006007313262671232,0.12014626525342464,50.0,0.0,0.0,1.0,0.00017318440950475633,0.00017318440950475633,2.1360680340170086,0.012072790414094925,0.025788301684935133,2.1360680340170086,0.22714409232139587,0.485195234723542,800.0,0.0017547300085425377,1.4037840068340302,0.0,0.0,0.0,700000,700000,1920,10475,10431,1797
429,rigid,2.0355224609375,20.0,0.005987025331705809,0.11974050663411617,50.0,0.0,0.0,1.0,0.00016579167277086526,0.00016579167277086526,2.141070535267634,0.01189770270138979,0.025473820691319808,2.141070535267634,0.22669729590415955,0.485374900685244,800.0,0.0017559591215103865,1.4047672972083092,0.0,0.0,0.0,700000,700000,1915,10475,10433,1798
430,rigid,2.0384883880615234,20.0,0.005965647753328085,0.1193129550665617,50.0,0.0,0.0,1.0,0.00015861928113736212,0.00015861928113736212,2.146073036518259,0.012263983488082886,0.026319404284079827,2.146073036518259,0.22680512070655823,0.4867403540926137,800.0,0.0017574464436620474,1.405957154929638,0.0,0.0,0.0,700000,700000,1919,10475,10434,1794
431,rigid,2.0408363342285156,20.0,0.005942321382462978,0.11884642764925957,50.0,0.0,0.0,1.0,0.0001515477051725611,0.0001515477051725611,2.1510755377688846,0.012021050788462162,0.025858188289338318,2.1510755377688846,0.22734056413173676,0.48902672624635724,800.0,0.001758691854774952,1.4069534838199615,0.0,0.0,0.0,700000,700000,1893,10475,10430,1787
432,rigid,2.040877103805542,20.0,0.005918878596276045,0.1183775719255209,50.0,0.0,0.0,1.0,0.00014463737898040563,0.00014463737898040563,2.15607803901951,0.01209343783557415,0.026074395733529057,2.15607803901951,0.22651466727256775,0.4883832996221946,800.0,0.0017598713748157024,1.407897099852562,0.0,0.0,0.0,700000,700000,1886,10475,10430,1792
433,rigid,2.0429983139038086,20.0,0.0058942269533872604,0.11788453906774521,50.0,0.0,0.0,1.0,0.0001379434106638655,0.0001379434106638655,2.161080540270135,0.012381947599351406,0.026758386007602837,2.161080540270135,0.22650033235549927,0.4894854606181875,800.0,0.001760914921760559,1.4087319374084473,0.0,0.0,0.0,700000,700000,1896,10475,10430,1791
434,rigid,2.043156147003174,20.0,0.005869159009307623,0.11738318018615246,50.0,0.0,0.0,1.0,0.00013124669203534722,0.00013124669203534722,2.1660830415207606,0.012120557948946953,0.026254135026983646,2.1660830415207606,0.22619912028312683,0.48996607845219575,800.0,0.0017617767443880439,1.409421395510435,0.0,0.0,0.0,700000,700000,1886,10475,10430,1792
435,rigid,2.045010566711426,20.0,0.005842907354235649,0.11685814708471298,50.0,0.0,0.0,1.0,0.00012492631503846496,0.00012492631503846496,2.1710855427713858,0.01173303835093975,0.025473429936507513,2.1710855427713858,0.2268148958683014,0.49243454130486647,800.0,0.0017626493936404586,1.4101195149123669,0.0,0.0,0.0,700000,700000,1933,10475,10431,1786
436,rigid,2.047490119934082,20.0,0.0058155059814453125,0.11631011962890625,50.0,0.0,0.0,1.0,0.00011871078459080309,0.00011871078459080309,2.176088044022011,0.011818582192063332,0.025718275405440465,2.176088044022011,0.22725249826908112,0.49452144445748014,800.0,0.0017635270487517118,1.4108216390013695,0.0,0.0,0.0,700000,700000,1897,10475,10432,1782
437,rigid,2.048983097076416,20.0,0.005786173976957798,0.11572347953915596,50.0,0.0,0.0,1.0,0.00011270364484516904,0.00011270364484516904,2.181090545272636,0.011851156130433083,0.025848444586637438,2.181090545272636,0.22726137936115265,0.49567764583022783,800.0,0.0017645260086283088,1.411620806902647,0.0,0.0,0.0,700000,700000,1895,10475,10431,1781
438,rigid,2.050992965698242,20.0,0.005755633115768433,0.11511266231536865,50.0,0.0,0.0,1.0,0.00010680397099349648,0.00010680397099349648,2.1860930465232618,0.01198912225663662,0.02620933679915059,2.1860930465232618,0.22734971344470978,0.49700762769053614,800.0,0.0017656958661973476,1.4125566929578781,0.0,0.0,0.0,700000,700000,1877,10475,10431,1779
439,rigid,2.052027702331543,20.0,0.005723374895751476,0.11446749791502953,50.0,0.0,0.0,1.0,0.00010115726763615385,0.00010115726763615385,2.191095547773887,0.011963813565671444,0.02621385863813953,2.191095547773887,0.2272043377161026,0.49782641280466705,800.0,0.0017667736392468214,1.4134189113974571,0.0,0.0,0.0,700000,700000,1890,10475,10432,1779
440,rigid,2.0542871952056885,20.0,0.005690682213753462,0.11381364427506924,50.0,0.0,0.0,1.0,9.57557640504092e-05,9.57557640504092e-05,2.196098049024512,0.011991160921752453,0.02633376510579953,2.196098049024512,0.22754572331905365,0.49971271904484516,800.0,0.0017679141601547599,1.414331328123808,0.0,0.0,0.0,700000,700000,1879,10475,10433,1775
441,rigid,2.054550886154175,20.0,0.005659154616296291,0.11318309232592583,50.0,0.0,0.0,1.0,9.05024353414774e-05,9.05024353414774e-05,2.2011005502751377,0.012101595290005207,0.026636828052037476,2.2011005502751377,0.22695223987102509,0.49954470006628837,800.0,0.0017688698135316372,1.4150958508253098,0.0,0.0,0.0,700000,700000,1878,10475,10432,1779
442,rigid,2.0545504093170166,20.0,0.005629172082990408,0.11258344165980816,50.0,0.0,0.0,1.0,8.548407640773803e-05,8.548407640773803e-05,2.206103051525763,0.012070720084011555,0.026629252411451206,2.206103051525763,0.22646039724349976,0.4995949734086213,800.0,0.00176957156509161,1.415657252073288,0.0,0.0,0.0,700000,700000,1893,10475,10433,1783
443,rigid,2.05542254447937,20.0,0.005602508317679167,0.11205016635358334,50.0,0.0,0.0,1.0,8.069313480518758e-05,8.069313480518758e-05,2.211105552776388,0.011732663959264755,0.025942158429189704,2.211105552776388,0.22653275728225708,0.5008878375125444,800.0,0.001770577160641551,1.4164617285132408,0.0,0.0,0.0,700000,700000,1902,10475,10432,1781
444,rigid,2.0574536323547363,20.0,0.005579388700425625,0.1115877740085125,50.0,0.0,0.0,1.0,7.599944365210831e-05,7.599944365210831e-05,2.2161080540270137,0.011828071437776089,0.02621228437686247,2.2161080540270137,0.22653663158416748,0.502029653785824,800.0,0.0017719350289553404,1.4175480231642723,0.0,0.0,0.0,700000,700000,1892,10475,10433,1779
445,rigid,2.0587551593780518,20.0,0.0055581568740308285,0.11116313748061657,50.0,0.0,0.0,1.0,7.164486305555329e-05,7.164486305555329e-05,2.221110555277639,0.011661486700177193,0.025901451199993365,2.221110555277639,0.22662582993507385,0.5033610229673476,800.0,0.0017728222301229835,1.4182577840983868,0.0,0.0,0.0,700000,700000,1900,10475,10432,1777
446,rigid,2.059694290161133,20.0,0.005538174416869879,0.11076348833739758,50.0,0.0,0.0,1.0,6.738021329510957e-05,6.738021329510957e-05,2.226113056528264,0.011728770099580288,0.026109568255693986,2.226113056528264,0.226460799574852,0.5041273427254084,800.0,0.0017732832347974181,1.4186265878379345,0.0,0.0,0.0,700000,700000,1888,10475,10431,1778
447,rigid,2.061875820159912,20.0,0.005520819686353207,0.11041639372706413,50.0,0.0,0.0,1.0,6.332108750939369e-05,6.332108750939369e-05,2.2311155577788893,0.012060686945915222,0.02690878628253221,2.2311155577788893,0.22650107741355896,0.505350077671072,800.0,0.0017739215400069952,1.4191372320055962,0.0,0.0,0.0,700000,700000,1890,10475,10431,1777
448,rigid,2.062772274017334,20.0,0.005505267530679703,0.11010535061359406,50.0,0.0,0.0,1.0,5.9315738326404244e-05,5.9315738326404244e-05,2.236118059029515,0.011805446818470955,0.026398372825695432,2.236118059029515,0.22649461030960083,0.506468688386151,800.0,0.00177467567846179,1.419740542769432,0.0,0.0,0.0,700000,700000,1886,10475,10432,1776
449,rigid,2.065699577331543,20.0,0.005490406416356564,0.10980812832713127,50.0,0.0,0.0,1.0,5.544123632716946e-05,5.544123632716946e-05,2.24112056028014,0.011801977641880512,0.02644965474518494,2.24112056028014,0.22712792456150055,0.5090210615485355,800.0,0.0017754565924406052,1.4203652739524841,0.0,0.0,0.0,700000,700000,1884,10475,10431,1770
450,rigid,2.066394090652466,20.0,0.0054757073521614075,0.10951414704322815,50.0,0.0,0.0,1.0,5.183266330277547e-05,5.183266330277547e-05,2.2461230615307652,0.011859949678182602,0.02663890648076032,2.2461230615307652,0.2267857789993286,0.5093887682376115,800.0,0.0017760004848241806,1.4208003878593445,0.0,0.0,0.0,700000,700000,1892,10475,10431,1772
451,rigid,2.0671868324279785,20.0,0.0054601444862782955,0.10920288972556591,50.0,0.0,0.0,1.0,4.828026067116298e-05,4.828026067116298e-05,2.251125562781391,0.011677228845655918,0.02628690835690427,2.251125562781391,0.22674234211444855,0.5104254824987586,800.0,0.001776528893969953,1.4212231151759624,0.0,0.0,0.0,700000,700000,1891,10475,10433,1772
452,rigid,2.0692238807678223,20.0,0.005444694310426712,0.10889388620853424,50.0,0.0,0.0,1.0,4.485395038500428e-05,4.485395038500428e-05,2.256128064032016,0.011819155886769295,0.026665529289309414,2.256128064032016,0.2268616259098053,0.5118288808670445,800.0,0.0017772382125258446,1.4217905700206757,0.0,0.0,0.0,700000,700000,1883,10475,10432,1770
453,rigid,2.0715627670288086,20.0,0.00542932003736496,0.1085864007472992,50.0,0.0,0.0,1.0,4.1493251046631485e-05,4.1493251046631485e-05,2.2611305652826412,0.011815618723630905,0.02671665664372771,2.2611305652826412,0.22722609341144562,0.5137878650423883,800.0,0.0017780379857867956,1.4224303886294365,0.0,0.0,0.0,700000,700000,1892,10475,10432,1766
454,rigid,2.072568416595459,20.0,0.005414113402366638,0.10828226804733276,50.0,0.0,0.0,1.0,3.832148649962619e-05,3.832148649962619e-05,2.266133066533267,0.011585925705730915,0.026255249348154604,2.266133066533267,0.22723537683486938,0.514945601331645,800.0,0.0017788087716326118,1.4230470173060894,0.0,0.0,0.0,700000,700000,1878,10475,10433,1765
455,rigid,2.073794364929199,20.0,0.005399201065301895,0.1079840213060379,50.0,0.0,0.0,1.0,3.522008773870766e-05,3.522008773870766e-05,2.271135567783892,0.011882936581969261,0.026987759921030738,2.271135567783892,0.2268926203250885,0.5153039000879949,800.0,0.001779354177415371,1.4234833419322968,0.0,0.0,0.0,700000,700000,1874,10475,10433,1767
456,rigid,2.0748162269592285,20.0,0.005385173484683037,0.10770346969366074,50.0,0.0,0.0,1.0,3.23562380799558e-05,3.23562380799558e-05,2.276138069034517,0.011820734478533268,0.026905623750538454,2.276138069034517,0.22679632902145386,0.516219758403009,800.0,0.0017799437046051025,1.423954963684082,0.0,0.0,0.0,700000,700000,1892,10475,10433,1767
457,rigid,2.076544761657715,20.0,0.005371813662350178,0.10743627324700356,50.0,0.0,0.0,1.0,2.9511738830478862e-05,2.9511738830478862e-05,2.2811405702851424,0.011804505251348019,0.026927735840993977,2.2811405702851424,0.22689731419086456,0.5175846686895159,800.0,0.0017807080876082182,1.4245664700865746,0.0,0.0,0.0,700000,700000,1885,10475,10433,1765
458,rigid,2.078354597091675,20.0,0.005359176080673933,0.10718352161347866,50.0,0.0,0.0,1.0,2.689535904210061e-05,2.689535904210061e-05,2.286143071535768,0.011655652895569801,0.026646490111432716,2.286143071535768,0.22714753448963165,0.5192917621899034,800.0,0.001781507395207882,1.4252059161663055,0.0,0.0,0.0,700000,700000,1872,10475,10433,1762
459,rigid,2.079981803894043,20.0,0.0053472258150577545,0.10694451630115509,50.0,0.0,0.0,1.0,2.437722469039727e-05,2.437722469039727e-05,2.291145572786393,0.011756953783333302,0.02693689261013833,2.291145572786393,0.2272556871175766,0.5206758614299654,800.0,0.001781750237569213,1.4254001900553703,0.0,0.0,0.0,700000,700000,1875,10475,10433,1761
460,rigid,2.081439733505249,20.0,0.005336057394742966,0.10672114789485931,50.0,0.0,0.0,1.0,2.2004847778589465e-05,2.2004847778589465e-05,2.2961480740370184,0.011906343512237072,0.0273387277244463,2.2961480740370184,0.22728344798088074,0.5218764513417922,800.0,0.0017818518681451678,1.4254814945161343,0.0,0.0,0.0,700000,700000,1863,10475,10433,1761
461,rigid,2.081404685974121,20.0,0.005324998404830694,0.10649996809661388,50.0,0.0,0.0,1.0,1.9795636035269126e-05,1.9795636035269126e-05,2.301150575287644,0.011502952314913273,0.026470025336969013,2.301150575287644,0.22714322805404663,0.5226907699092619,800.0,0.0017821553628891706,1.4257242903113365,0.0,0.0,0.0,700000,700000,1882,10475,10433,1762
462,rigid,2.0831313133239746,20.0,0.005314109846949577,0.10628219693899155,50.0,0.0,0.0,1.0,1.7683521946310066e-05,1.7683521946310066e-05,2.306153076538269,0.011623559519648552,0.026805707546563196,2.306153076538269,0.22721537947654724,0.5239934464166497,800.0,0.0017825402319431305,1.4260321855545044,0.0,0.0,0.0,700000,700000,1893,10475,10433,1761
463,rigid,2.085418939590454,20.0,0.005303115583956242,0.10606231167912483,50.0,0.0,0.0,1.0,1.570912718307227e-05,1.570912718307227e-05,2.3111555777888944,0.011733966879546642,0.02711902300325437,2.3111555777888944,0.22745852172374725,0.5256920311974549,800.0,0.0017831623554229736,1.426529884338379,0.0,0.0,0.0,700000,700000,1877,10475,10433,1758
464,rigid,2.0861408710479736,20.0,0.005291834473609924,0.10583668947219849,50.0,0.0,0.0,1.0,1.3904025763622485e-05,1.3904025763622485e-05,2.31615807903952,0.011529525741934776,0.026704204194676347,2.31615807903952,0.227350115776062,0.5265788074252963,800.0,0.0017837591003626585,1.4270072802901268,0.0,0.0,0.0,700000,700000,1862,10475,10433,1758
465,rigid,2.088268280029297,20.0,0.005279717035591602,0.10559434071183205,50.0,0.0,0.0,1.0,1.2176283235021401e-05,1.2176283235021401e-05,2.321160580290145,0.011666734702885151,0.027080364693040072,2.321160580290145,0.22753888368606567,0.52815428729532,800.0,0.0017842840170487761,1.427427213639021,0.0,0.0,0.0,700000,700000,1865,10475,10434,1756
466,rigid,2.088799476623535,20.0,0.005266696214675903,0.10533392429351807,50.0,0.0,0.0,1.0,1.0593652405077592e-05,1.0593652405077592e-05,2.3261630815407703,0.011529761366546154,0.026820105229834725,2.3261630815407703,0.22732895612716675,0.5288042251082168,800.0,0.0017847884446382523,1.4278307557106018,0.0,0.0,0.0,700000,700000,1880,10475,10433,1757
467,rigid,2.0908119678497314,20.0,0.005253215786069632,0.10506431572139263,50.0,0.0,0.0,1.0,9.17794204724487e-06,9.17794204724487e-06,2.3311655827913955,0.011524026282131672,0.02686441344408884,2.3311655827913955,0.22764553129673004,0.5306794276351986,800.0,0.00178524327930063,1.428194623440504,0.0,0.0,0.0,700000,700000,1863,10475,10431,1754
468,rigid,2.09190034866333,20.0,0.0052397060208022594,0.10479412041604519,50.0,0.0,0.0,1.0,7.850574547774158e-06,7.850574547774158e-06,2.336168084042021,0.011611992493271828,0.027127566254917176,2.336168084042021,0.22746433317661285,0.5313949154251036,800.0,0.0017857197672128677,1.4285758137702942,0.0,0.0,0.0,700000,700000,1892,10475,10432,1755
469,rigid,2.092883348464966,20.0,0.005226646549999714,0.10453293099999428,50.0,0.0,0.0,1.0,6.638920694967965e-06,6.638920694967965e-06,2.3411705852926463,0.011546915397047997,0.027033298678431527,2.3411705852926463,0.2273092418909073,0.5321697108801632,800.0,0.0017864260589703918,1.4291408471763134,0.0,0.0,0.0,700000,700000,1873,10475,10432,1755
470,rigid,2.094912052154541,20.0,0.005213170312345028,0.10426340624690056,50.0,0.0,0.0,1.0,5.52876645087963e-06,5.52876645087963e-06,2.3461730865432715,0.011655707843601704,0.02734630804726963,2.3461730865432715,0.22739219665527344,0.5335014518825575,800.0,0.0017872443422675133,1.4297954738140106,0.0,0.0,0.0,700000,700000,1883,10475,10432,1753
471,rigid,2.0957398414611816,20.0,0.005199170671403408,0.10398341342806816,50.0,0.0,0.0,1.0,4.510139206104213e-06,4.510139206104213e-06,2.351175587793897,0.011515775695443153,0.02707561068963623,2.351175587793897,0.2272462546825409,0.5342958464271848,800.0,0.0017879754304885864,1.4303803443908691,0.0,0.0,0.0,700000,700000,1870,10475,10432,1753
472,rigid,2.0978760719299316,20.0,0.005183990113437176,0.10367980226874352,50.0,0.0,0.0,1.0,3.604041921789758e-06,3.604041921789758e-06,2.3561780890445223,0.01182498224079609,0.027861764059104344,2.3561780890445223,0.22731274366378784,0.535589305981211,800.0,0.001788427121937275,1.43074169754982,0.0,0.0,0.0,700000,700000,1868,10475,10432,1752
473,rigid,2.0996780395507812,20.0,0.00516972690820694,0.1033945381641388,50.0,0.0,0.0,1.0,2.8073025077901548e-06,2.8073025077901548e-06,2.3611805902951475,0.011582189239561558,0.027347640425578065,2.3611805902951475,0.22779716551303864,0.537870245733638,800.0,0.0017888285219669342,1.4310628175735474,0.0,0.0,0.0,700000,700000,1881,10475,10431,1748
474,rigid,2.1019742488861084,20.0,0.00515711447224021,0.10314228944480419,50.0,0.0,0.0,1.0,2.11678207051591e-06,2.11678207051591e-06,2.3661830915457727,0.011830050498247147,0.02799206546108504,2.3661830915457727,0.22793971002101898,0.5393470877435816,800.0,0.001789363450370729,1.4314907602965832,0.0,0.0,0.0,700000,700000,1889,10475,10430,1746
475,rigid,2.103163957595825,20.0,0.0051468973979353905,0.10293794795870781,50.0,0.0,0.0,1.0,1.5177888599282596e-06,1.5177888599282596e-06,2.3711855927963983,0.011709815822541714,0.027766146572710218,2.3711855927963983,0.22790460288524628,0.5404041108934804,800.0,0.0017900678794831038,1.432054303586483,0.0,0.0,0.0,700000,700000,1874,10475,10430,1745
476,rigid,2.105250597000122,20.0,0.005138110835105181,0.10276221670210361,50.0,0.0,0.0,1.0,1.0229332474409603e-06,1.0229332474409603e-06,2.3761880940470235,0.011694441549479961,0.027788192776403108,2.3761880940470235,0.22812671959400177,0.5420719950332709,800.0,0.001790784066542983,1.4326272532343864,0.0,0.0,0.0,700000,700000,1859,10475,10430,1742
