iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1742,0.01354899,0.00001220,0.00349366,12.42643738,0.05996683,0.04442298,1.27746964,0.00264394,-0.03013198,0.20858583
1743,0.01354808,0.00001220,0.00349347,12.43118763,0.05996985,0.04441588,1.27747750,0.00264255,-0.03019867,0.20855920
1744,0.01354758,0.00001220,0.00349326,12.44027042,0.05997285,0.04440878,1.27748537,0.00263123,-0.03026624,0.20853251
1745,0.01354607,0.00001220,0.00349298,12.44479179,0.05997584,0.04440171,1.27749312,0.00261795,-0.03033484,0.20850575
1746,0.01354518,0.00001220,0.00349277,12.45110416,0.05997881,0.04439458,1.27750087,0.00259759,-0.03040352,0.20847891
1747,0.01354437,0.00001219,0.00349252,12.46045780,0.05998176,0.04438744,1.27750862,0.00257400,-0.03047238,0.20845203
1748,0.01354316,0.00001219,0.00349223,12.46850014,0.05998470,0.04438024,1.27751625,0.00254974,-0.03054053,0.20842507
1749,0.01354252,0.00001219,0.00349202,12.47700024,0.05998762,0.04437299,1.27752388,0.00252751,-0.03060821,0.20839804
1750,0.01354178,0.00001219,0.00349182,12.48314571,0.05999054,0.04436571,1.27753150,0.00250763,-0.03067514,0.20837097
1751,0.01354052,0.00001219,0.00349153,12.49093723,0.05999346,0.04435844,1.27753901,0.00249091,-0.03074213,0.20834385
1752,0.01353978,0.00001219,0.00349134,12.49683285,0.05999639,0.04435121,1.27754676,0.00248193,-0.03080893,0.20831671
1753,0.01353878,0.00001218,0.00349111,12.50327110,0.05999935,0.04434393,1.27755451,0.00247490,-0.03087491,0.20828958
1754,0.01353786,0.00001218,0.00349088,12.50959396,0.06000233,0.04433662,1.27756214,0.00247099,-0.03093968,0.20826244
1755,0.01353720,0.00001218,0.00349069,12.51636410,0.06000533,0.04432922,1.27757001,0.00247311,-0.03100244,0.20823532
1756,0.01353627,0.00001218,0.00349049,12.52105236,0.06000835,0.04432188,1.27757788,0.00249196,-0.03106460,0.20820822
1757,0.01353552,0.00001218,0.00349029,12.52747917,0.06001140,0.04431449,1.27758586,0.00251338,-0.03112567,0.20818110
1758,0.01353399,0.00001218,0.00349005,12.52920818,0.06001446,0.04430706,1.27759385,0.00253792,-0.03118557,0.20815399
1759,0.01353378,0.00001218,0.00348991,12.53731251,0.06001753,0.04429956,1.27760184,0.00256251,-0.03124414,0.20812687
1760,0.01353204,0.00001217,0.00348963,12.53893757,0.06002061,0.04429195,1.27760994,0.00258790,-0.03130107,0.20809974
1761,0.01353165,0.00001217,0.00348948,12.54584408,0.06002370,0.04428425,1.27761793,0.00260006,-0.03135763,0.20807256
1762,0.01353072,0.00001217,0.00348929,12.54966640,0.06002675,0.04427644,1.27762592,0.00260714,-0.03141309,0.20804533
1763,0.01352994,0.00001217,0.00348909,12.55568695,0.06002979,0.04426859,1.27763391,0.00261578,-0.03146806,0.20801803
1764,0.01352899,0.00001217,0.00348890,12.55987453,0.06003282,0.04426064,1.27764177,0.00262306,-0.03152200,0.20799069
1765,0.01352816,0.00001217,0.00348873,12.56304169,0.06003585,0.04425263,1.27764964,0.00263004,-0.03157486,0.20796332
1766,0.01352743,0.00001217,0.00348853,12.57027054,0.06003890,0.04424443,1.27765763,0.00262605,-0.03162566,0.20793593
1767,0.01352659,0.00001216,0.00348832,12.57633305,0.06004196,0.04423612,1.27766550,0.00261173,-0.03167548,0.20790856
1768,0.01352564,0.00001216,0.00348812,12.58078098,0.06004505,0.04422767,1.27767372,0.00259092,-0.03172330,0.20788120
1769,0.01352456,0.00001216,0.00348789,12.58632278,0.06004817,0.04421913,1.27768171,0.00257113,-0.03176940,0.20785385
1770,0.01352442,0.00001216,0.00348782,12.58993721,0.06005130,0.04421050,1.27768993,0.00255393,-0.03181380,0.20782652
1771,0.01352364,0.00001216,0.00348760,12.59737492,0.06005446,0.04420178,1.27769816,0.00254387,-0.03185592,0.20779921
1772,0.01352275,0.00001216,0.00348742,12.60064602,0.06005765,0.04419304,1.27770650,0.00254985,-0.03189608,0.20777194
1773,0.01352149,0.00001216,0.00348723,12.60172939,0.06006087,0.04418420,1.27771485,0.00256127,-0.03193402,0.20774470
1774,0.01352107,0.00001216,0.00348713,12.60432243,0.06006412,0.04417532,1.27772331,0.00257385,-0.03197081,0.20771749
1775,0.01352006,0.00001216,0.00348695,12.60725021,0.06006741,0.04416629,1.27773190,0.00258097,-0.03200565,0.20769031
1776,0.01351914,0.00001215,0.00348676,12.61117649,0.06007073,0.04415716,1.27774060,0.00258289,-0.03203904,0.20766316
1777,0.01351836,0.00001215,0.00348662,12.61336422,0.06007408,0.04414790,1.27774930,0.00257010,-0.03207131,0.20763604
1778,0.01351742,0.00001215,0.00348644,12.61654186,0.06007746,0.04413854,1.27775812,0.00254940,-0.03210250,0.20760894
1779,0.01351659,0.00001215,0.00348627,12.61986446,0.06008087,0.04412919,1.27776694,0.00252388,-0.03213393,0.20758185
1780,0.01351622,0.00001215,0.00348617,12.62342739,0.06008431,0.04411983,1.27777600,0.00250195,-0.03216509,0.20755476
1781,0.01351498,0.00001215,0.00348598,12.62438488,0.06008776,0.04411054,1.27778494,0.00248822,-0.03219628,0.20752770
1782,0.01351456,0.00001215,0.00348583,12.63030148,0.06009125,0.04410126,1.27779400,0.00247490,-0.03222753,0.20750065
1783,0.01351384,0.00001215,0.00348572,12.63115597,0.06009477,0.04409207,1.27780318,0.00247267,-0.03225904,0.20747364
1784,0.01351303,0.00001215,0.00348554,12.63572884,0.06009832,0.04408294,1.27781248,0.00247197,-0.03229114,0.20744665
1785,0.01351193,0.00001214,0.00348537,12.63649940,0.06010190,0.04407382,1.27782178,0.00246704,-0.03232337,0.20741969
1786,0.01351113,0.00001214,0.00348520,12.64040565,0.06010551,0.04406469,1.27783120,0.00246100,-0.03235568,0.20739274
1787,0.01351048,0.00001214,0.00348507,12.64317703,0.06010912,0.04405556,1.27784061,0.00245630,-0.03238777,0.20736577
1788,0.01350951,0.00001214,0.00348489,12.64578152,0.06011276,0.04404637,1.27785003,0.00245550,-0.03241857,0.20733880
1789,0.01350898,0.00001214,0.00348480,12.64691639,0.06011640,0.04403711,1.27785957,0.00246194,-0.03244770,0.20731182
1790,0.01350821,0.00001214,0.00348467,12.64818764,0.06012006,0.04402772,1.27786911,0.00247206,-0.03247458,0.20728485
1791,0.01350726,0.00001214,0.00348449,12.65108299,0.06012374,0.04401823,1.27787876,0.00247957,-0.03250005,0.20725788
1792,0.01350633,0.00001214,0.00348436,12.65110397,0.06012742,0.04400861,1.27788830,0.00247950,-0.03252408,0.20723090
1793,0.01350582,0.00001214,0.00348424,12.65479183,0.06013113,0.04399886,1.27789795,0.00246853,-0.03254680,0.20720392
1794,0.01350499,0.00001214,0.00348411,12.65527058,0.06013485,0.04398898,1.27790761,0.00245289,-0.03256801,0.20717694
1795,0.01350377,0.00001213,0.00348394,12.65471840,0.06013855,0.04397901,1.27791739,0.00243394,-0.03258828,0.20714992
1796,0.01350336,0.00001213,0.00348385,12.65717697,0.06014226,0.04396895,1.27792692,0.00241188,-0.03260743,0.20712288
1797,0.01350248,0.00001213,0.00348371,12.65835381,0.06014597,0.04395887,1.27793670,0.00240209,-0.03262553,0.20709582
1798,0.01350151,0.00001213,0.00348355,12.65960407,0.06014968,0.04394877,1.27794623,0.00239426,-0.03264325,0.20706873
1799,0.01350104,0.00001213,0.00348345,12.66171837,0.06015337,0.04393860,1.27795589,0.00239132,-0.03265974,0.20704161
1800,0.01349972,0.00001213,0.00348326,12.66245842,0.06015706,0.04392835,1.27796555,0.00239303,-0.03267474,0.20701446
1801,0.01349948,0.00001213,0.00348322,12.66277027,0.06016075,0.04391803,1.27797508,0.00240340,-0.03268827,0.20698728
1802,0.01349859,0.00001213,0.00348310,12.66199970,0.06016442,0.04390762,1.27798474,0.00240795,-0.03270101,0.20696005
1803,0.01349757,0.00001213,0.00348297,12.66095829,0.06016808,0.04389709,1.27799428,0.00240529,-0.03271278,0.20693278
1804,0.01349704,0.00001213,0.00348286,12.66327095,0.06017175,0.04388649,1.27800369,0.00239846,-0.03272397,0.20690550
1805,0.01349628,0.00001213,0.00348279,12.66081238,0.06017541,0.04387583,1.27801335,0.00239262,-0.03273406,0.20687820
1806,0.01349565,0.00001213,0.00348265,12.66396904,0.06017908,0.04386506,1.27802289,0.00238782,-0.03274253,0.20685089
1807,0.01349476,0.00001212,0.00348254,12.66292667,0.06018274,0.04385426,1.27803242,0.00238741,-0.03275017,0.20682356
1808,0.01349346,0.00001212,0.00348238,12.66128159,0.06018641,0.04384333,1.27804196,0.00239070,-0.03275575,0.20679623
1809,0.01349331,0.00001212,0.00348233,12.66328144,0.06019009,0.04383230,1.27805161,0.00239085,-0.03275994,0.20676889
1810,0.01349209,0.00001212,0.00348224,12.65773964,0.06019377,0.04382117,1.27806115,0.00238912,-0.03276280,0.20674154
1811,0.01349174,0.00001212,0.00348216,12.65950012,0.06019745,0.04380997,1.27807081,0.00238909,-0.03276441,0.20671418
1812,0.01349053,0.00001212,0.00348203,12.65643692,0.06020114,0.04379870,1.27808034,0.00239558,-0.03276462,0.20668682
1813,0.01348997,0.00001212,0.00348197,12.65554142,0.06020484,0.04378735,1.27809000,0.00239652,-0.03276379,0.20665947
1814,0.01348935,0.00001212,0.00348188,12.65560436,0.06020854,0.04377593,1.27809966,0.00239668,-0.03276226,0.20663209
1815,0.01348820,0.00001212,0.00348179,12.65024948,0.06021224,0.04376444,1.27810919,0.00239135,-0.03275997,0.20660470
1816,0.01348812,0.00001212,0.00348178,12.65055180,0.06021594,0.04375289,1.27811897,0.00238718,-0.03275693,0.20657730
1817,0.01348646,0.00001212,0.00348155,12.64963531,0.06021965,0.04374136,1.27812850,0.00238602,-0.03275369,0.20654990
1818,0.01348612,0.00001212,0.00348153,12.64801025,0.06022337,0.04372981,1.27813828,0.00238602,-0.03275020,0.20652251
1819,0.01348545,0.00001212,0.00348145,12.64669800,0.06022710,0.04371824,1.27814794,0.00238512,-0.03274641,0.20649511
1820,0.01348416,0.00001212,0.00348132,12.64328098,0.06023083,0.04370666,1.27815771,0.00238165,-0.03274255,0.20646769
1821,0.01348360,0.00001212,0.00348124,12.64301014,0.06023457,0.04369504,1.27816737,0.00237720,-0.03273834,0.20644027
1822,0.01348283,0.00001211,0.00348116,12.64074993,0.06023831,0.04368345,1.27817714,0.00237291,-0.03273449,0.20641287
1823,0.01348206,0.00001211,0.00348108,12.63879108,0.06024206,0.04367188,1.27818692,0.00237368,-0.03273058,0.20638546
1824,0.01348104,0.00001211,0.00348099,12.63529110,0.06024582,0.04366032,1.27819669,0.00238052,-0.03272616,0.20635806
1825,0.01348047,0.00001211,0.00348091,12.63466644,0.06024960,0.04364877,1.27820647,0.00239045,-0.03272174,0.20633067
1826,0.01347962,0.00001211,0.00348082,12.63277054,0.06025338,0.04363721,1.27821648,0.00239645,-0.03271732,0.20630328
1827,0.01347910,0.00001211,0.00348077,12.63155174,0.06025716,0.04362566,1.27822626,0.00240870,-0.03271262,0.20627588
1828,0.01347825,0.00001211,0.00348071,12.62679195,0.06026094,0.04361412,1.27823603,0.00242322,-0.03270818,0.20624846
1829,0.01347742,0.00001211,0.00348061,12.62572861,0.06026473,0.04360263,1.27824593,0.00244102,-0.03270406,0.20622103
1830,0.01347696,0.00001211,0.00348058,12.62356281,0.06026852,0.04359111,1.27825582,0.00245093,-0.03270015,0.20619361
1831,0.01347562,0.00001211,0.00348042,12.62114525,0.06027232,0.04357957,1.27826560,0.00245360,-0.03269643,0.20616618
1832,0.01347483,0.00001211,0.00348032,12.62032318,0.06027612,0.04356798,1.27827561,0.00244377,-0.03269285,0.20613874
1833,0.01347363,0.00001211,0.00348020,12.61676025,0.06027994,0.04355637,1.27828550,0.00242767,-0.03268948,0.20611131
1834,0.01347349,0.00001211,0.00348017,12.61758327,0.06028376,0.04354477,1.27829540,0.00241550,-0.03268590,0.20608388
1835,0.01347239,0.00001211,0.00348005,12.61497879,0.06028758,0.04353321,1.27830541,0.00240858,-0.03268248,0.20605645
1836,0.01347178,0.00001211,0.00347999,12.61278152,0.06029141,0.04352172,1.27831542,0.00241218,-0.03267961,0.20602900
1837,0.01347103,0.00001211,0.00347991,12.61137486,0.06029525,0.04351030,1.27832532,0.00241942,-0.03267730,0.20600155
1838,0.01347039,0.00001211,0.00347985,12.60877037,0.06029908,0.04349890,1.27833533,0.00242467,-0.03267545,0.20597410
1839,0.01346900,0.00001210,0.00347970,12.60556221,0.06030292,0.04348751,1.27834535,0.00243279,-0.03267363,0.20594665
1840,0.01346870,0.00001210,0.00347965,12.60612488,0.06030677,0.04347612,1.27835536,0.00243430,-0.03267229,0.20591921
1841,0.01346790,0.00001210,0.00347956,12.60443783,0.06031061,0.04346475,1.27836537,0.00243180,-0.03267137,0.20589176
1842,0.01346694,0.00001210,0.00347944,12.60312462,0.06031446,0.04345340,1.27837539,0.00242918,-0.03267085,0.20586430
1843,0.01346633,0.00001210,0.00347941,12.59961414,0.06031832,0.04344204,1.27838540,0.00242631,-0.03267020,0.20583685
1844,0.01346569,0.00001210,0.00347928,12.60229111,0.06032218,0.04343074,1.27839541,0.00242547,-0.03267030,0.20580940
1845,0.01346495,0.00001210,0.00347921,12.59980202,0.06032605,0.04341948,1.27840555,0.00242890,-0.03267071,0.20578194
1846,0.01346391,0.00001210,0.00347910,12.59693718,0.06032991,0.04340821,1.27841568,0.00243141,-0.03267113,0.20575446
1847,0.01346308,0.00001210,0.00347898,12.59696865,0.06033377,0.04339699,1.27842569,0.00243814,-0.03267218,0.20572695
1848,0.01346167,0.00001210,0.00347884,12.59308338,0.06033762,0.04338576,1.27843571,0.00244086,-0.03267313,0.20569946
1849,0.01346189,0.00001210,0.00347885,12.59421825,0.06034149,0.04337453,1.27844572,0.00243778,-0.03267473,0.20567195
1850,0.01346061,0.00001210,0.00347868,12.59319782,0.06034535,0.04336332,1.27845573,0.00243043,-0.03267696,0.20564443
1851,0.01345966,0.00001210,0.00347856,12.59260368,0.06034920,0.04335206,1.27846587,0.00241538,-0.03267908,0.20561689
1852,0.01345910,0.00001210,0.00347851,12.59045792,0.06035305,0.04334080,1.27847588,0.00240255,-0.03268108,0.20558934
1853,0.01345842,0.00001210,0.00347840,12.59098911,0.06035689,0.04332957,1.27848577,0.00239579,-0.03268325,0.20556176
1854,0.01345764,0.00001209,0.00347831,12.58978081,0.06036074,0.04331832,1.27849579,0.00239385,-0.03268475,0.20553418
1855,0.01345678,0.00001209,0.00347821,12.58856201,0.06036458,0.04330713,1.27850580,0.00239869,-0.03268670,0.20550659
1856,0.01345592,0.00001209,0.00347811,12.58667660,0.06036843,0.04329597,1.27851582,0.00241146,-0.03268854,0.20547900
1857,0.01345510,0.00001209,0.00347803,12.58406258,0.06037228,0.04328482,1.27852583,0.00243026,-0.03269004,0.20545140
1858,0.01345455,0.00001209,0.00347796,12.58323956,0.06037613,0.04327364,1.27853584,0.00244567,-0.03269122,0.20542380
1859,0.01345361,0.00001209,0.00347786,12.58115578,0.06037997,0.04326236,1.27854586,0.00245389,-0.03269172,0.20539618
1860,0.01345268,0.00001209,0.00347775,12.57958317,0.06038382,0.04325096,1.27855587,0.00244812,-0.03269146,0.20536855
1861,0.01345205,0.00001209,0.00347767,12.57859325,0.06038766,0.04323949,1.27856588,0.00243744,-0.03269041,0.20534091
1862,0.01345080,0.00001209,0.00347755,12.57502079,0.06039151,0.04322797,1.27857590,0.00242336,-0.03268901,0.20531325
1863,0.01345017,0.00001209,0.00347745,12.57543755,0.06039535,0.04321644,1.27858579,0.00240529,-0.03268776,0.20528558
1864,0.01344918,0.00001209,0.00347732,12.57464600,0.06039917,0.04320495,1.27859592,0.00239726,-0.03268652,0.20525788
1865,0.01344828,0.00001209,0.00347724,12.57134342,0.06040302,0.04319348,1.27860582,0.00239643,-0.03268506,0.20523018
1866,0.01344824,0.00001209,0.00347721,12.57291698,0.06040685,0.04318205,1.27861571,0.00240038,-0.03268390,0.20520246
1867,0.01344735,0.00001209,0.00347712,12.57054138,0.06041067,0.04317068,1.27862573,0.00241160,-0.03268320,0.20517473
1868,0.01344635,0.00001209,0.00347703,12.56665611,0.06041450,0.04315931,1.27863574,0.00242733,-0.03268225,0.20514698
1869,0.01344546,0.00001209,0.00347689,12.56771851,0.06041832,0.04314790,1.27864563,0.00243485,-0.03268125,0.20511924
1870,0.01344488,0.00001208,0.00347686,12.56448936,0.06042213,0.04313646,1.27865553,0.00243995,-0.03268027,0.20509146
1871,0.01344400,0.00001208,0.00347675,12.56329155,0.06042594,0.04312499,1.27866542,0.00243894,-0.03267922,0.20506367
1872,0.01344351,0.00001208,0.00347668,12.56301022,0.06042975,0.04311347,1.27867532,0.00243291,-0.03267781,0.20503587
1873,0.01344236,0.00001208,0.00347656,12.56032276,0.06043355,0.04310191,1.27868521,0.00242707,-0.03267596,0.20500804
1874,0.01344197,0.00001208,0.00347651,12.55961418,0.06043736,0.04309035,1.27869511,0.00241950,-0.03267435,0.20498021
1875,0.01344110,0.00001208,0.00347640,12.55876064,0.06044116,0.04307880,1.27870500,0.00241400,-0.03267263,0.20495237
1876,0.01344030,0.00001208,0.00347632,12.55647945,0.06044495,0.04306723,1.27871490,0.00240781,-0.03267075,0.20492451
1877,0.01343914,0.00001208,0.00347617,12.55548954,0.06044875,0.04305567,1.27872479,0.00240513,-0.03266876,0.20489664
1878,0.01343870,0.00001208,0.00347614,12.55322933,0.06045255,0.04304412,1.27873456,0.00240758,-0.03266668,0.20486876
1879,0.01343763,0.00001208,0.00347603,12.55022907,0.06045636,0.04303262,1.27874458,0.00241473,-0.03266487,0.20484090
1880,0.01343720,0.00001208,0.00347597,12.54965591,0.06046018,0.04302114,1.27875447,0.00242625,-0.03266304,0.20481303
1881,0.01343652,0.00001208,0.00347589,12.54855156,0.06046400,0.04300962,1.27876437,0.00243190,-0.03266096,0.20478517
1882,0.01343553,0.00001208,0.00347576,12.54782295,0.06046782,0.04299812,1.27877438,0.00243571,-0.03265941,0.20475730
1883,0.01343500,0.00001208,0.00347568,12.54863548,0.06047164,0.04298664,1.27878428,0.00243902,-0.03265814,0.20472942
1884,0.01343411,0.00001208,0.00347563,12.54272938,0.06047545,0.04297516,1.27879417,0.00244266,-0.03265686,0.20470154
1885,0.01343311,0.00001208,0.00347550,12.54233360,0.06047926,0.04296364,1.27880406,0.00244013,-0.03265544,0.20467365
1886,0.01343194,0.00001207,0.00347535,12.54077053,0.06048309,0.04295206,1.27881408,0.00242847,-0.03265390,0.20464575
1887,0.01343175,0.00001207,0.00347533,12.54051018,0.06048692,0.04294048,1.27882397,0.00241846,-0.03265205,0.20461787
1888,0.01343076,0.00001207,0.00347523,12.53735447,0.06049075,0.04292897,1.27883387,0.00241438,-0.03265090,0.20458998
1889,0.01342966,0.00001207,0.00347509,12.53674984,0.06049459,0.04291749,1.27884400,0.00241083,-0.03264995,0.20456210
1890,0.01342939,0.00001207,0.00347506,12.53609371,0.06049845,0.04290609,1.27885401,0.00241901,-0.03264940,0.20453423
1891,0.01342795,0.00001207,0.00347491,12.53163528,0.06050231,0.04289468,1.27886403,0.00242419,-0.03264879,0.20450637
1892,0.01342769,0.00001207,0.00347488,12.53161430,0.06050618,0.04288324,1.27887404,0.00243136,-0.03264767,0.20447852
1893,0.01342671,0.00001207,0.00347478,12.52862453,0.06051006,0.04287187,1.27888417,0.00244089,-0.03264708,0.20445068
1894,0.01342596,0.00001207,0.00347469,12.52738571,0.06051392,0.04286050,1.27889419,0.00244694,-0.03264697,0.20442282
1895,0.01342552,0.00001207,0.00347463,12.52752113,0.06051778,0.04284905,1.27890420,0.00243811,-0.03264667,0.20439495
1896,0.01342469,0.00001207,0.00347455,12.52496815,0.06052165,0.04283760,1.27891433,0.00243030,-0.03264659,0.20436707
1897,0.01342359,0.00001207,0.00347441,12.52356243,0.06052553,0.04282615,1.27892435,0.00242696,-0.03264569,0.20433922
1898,0.01342274,0.00001207,0.00347432,12.52127075,0.06052943,0.04281469,1.27893448,0.00242530,-0.03264454,0.20431139
1899,0.01342201,0.00001207,0.00347422,12.52130222,0.06053334,0.04280321,1.27894461,0.00242207,-0.03264303,0.20428357
1900,0.01342148,0.00001207,0.00347414,12.52135372,0.06053726,0.04279170,1.27895486,0.00242096,-0.03264084,0.20425576
1901,0.01342040,0.00001207,0.00347401,12.51961422,0.06054119,0.04278020,1.27896512,0.00242224,-0.03263851,0.20422797
1902,0.01342000,0.00001206,0.00347398,12.51820850,0.06054514,0.04276863,1.27897537,0.00241522,-0.03263551,0.20420019
1903,0.01341917,0.00001206,0.00347390,12.51537514,0.06054909,0.04275707,1.27898562,0.00241170,-0.03263252,0.20417242
1904,0.01341811,0.00001206,0.00347378,12.51280212,0.06055306,0.04274556,1.27899587,0.00241493,-0.03262958,0.20414466
1905,0.01341709,0.00001206,0.00347367,12.51059341,0.06055703,0.04273399,1.27900624,0.00240976,-0.03262634,0.20411690
1906,0.01341660,0.00001206,0.00347360,12.51089573,0.06056101,0.04272232,1.27901661,0.00239578,-0.03262210,0.20408915
1907,0.01341597,0.00001206,0.00347353,12.50902081,0.06056501,0.04271062,1.27902699,0.00238018,-0.03261729,0.20406142
1908,0.01341526,0.00001206,0.00347344,12.50828075,0.06056902,0.04269893,1.27903736,0.00237127,-0.03261225,0.20403370
