iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
216,0.00186235,0.00000061,0.00077788,0.54082692,0.56838524,0.63478541,2.12530065,-0.02384245,-0.26427072,0.75125092
217,0.00185544,0.00000060,0.00077346,0.54134679,0.56835002,0.63471633,2.12525105,-0.02385376,-0.26419219,0.75123221
218,0.00184806,0.00000059,0.00076885,0.53974730,0.56831503,0.63464803,2.12520194,-0.02386404,-0.26411459,0.75121367
219,0.00184159,0.00000058,0.00076451,0.54250640,0.56828034,0.63458025,2.12515283,-0.02387328,-0.26403797,0.75119525
220,0.00183496,0.00000058,0.00076028,0.54182661,0.56824595,0.63451320,2.12510443,-0.02388127,-0.26396224,0.75117695
221,0.00182838,0.00000057,0.00075596,0.54250640,0.56821179,0.63444674,2.12505627,-0.02388801,-0.26388729,0.75115883
222,0.00182193,0.00000057,0.00075171,0.54302621,0.56817794,0.63438094,2.12500858,-0.02389363,-0.26381326,0.75114083
223,0.00181536,0.00000056,0.00074753,0.54110682,0.56814432,0.63431561,2.12496114,-0.02389752,-0.26374003,0.75112295
224,0.00180949,0.00000055,0.00074353,0.54294628,0.56811100,0.63425082,2.12491417,-0.02390011,-0.26366761,0.75110519
225,0.00180299,0.00000055,0.00073944,0.53958732,0.56807792,0.63418663,2.12486744,-0.02389979,-0.26359603,0.75108761
226,0.00179692,0.00000054,0.00073523,0.54198658,0.56804514,0.63412297,2.12482142,-0.02389738,-0.26352519,0.75107014
227,0.00179095,0.00000053,0.00073126,0.54146671,0.56801260,0.63405967,2.12477541,-0.02389204,-0.26345506,0.75105280
228,0.00178534,0.00000053,0.00072750,0.54106688,0.56798035,0.63399696,2.12473011,-0.02388577,-0.26338562,0.75103557
229,0.00177976,0.00000052,0.00072356,0.54346609,0.56794834,0.63393474,2.12468481,-0.02387662,-0.26331711,0.75101846
230,0.00177414,0.00000052,0.00071982,0.54218650,0.56791657,0.63387311,2.12464023,-0.02386667,-0.26324937,0.75100148
231,0.00176879,0.00000051,0.00071608,0.54330617,0.56788504,0.63381189,2.12459564,-0.02385494,-0.26318234,0.75098461
232,0.00176323,0.00000051,0.00071226,0.54322618,0.56785375,0.63375109,2.12455153,-0.02384020,-0.26311594,0.75096786
233,0.00175828,0.00000050,0.00070873,0.54478568,0.56782269,0.63369066,2.12450790,-0.02382293,-0.26305011,0.75095123
234,0.00175267,0.00000050,0.00070488,0.54406589,0.56779188,0.63363063,2.12446427,-0.02380424,-0.26298478,0.75093472
235,0.00174754,0.00000049,0.00070133,0.54346609,0.56776124,0.63357091,2.12442112,-0.02378420,-0.26291993,0.75091833
236,0.00174265,0.00000049,0.00069781,0.54482567,0.56773090,0.63351172,2.12437844,-0.02376375,-0.26285559,0.75090206
237,0.00173741,0.00000048,0.00069415,0.54414588,0.56770068,0.63345289,2.12433577,-0.02374264,-0.26279172,0.75088590
238,0.00173260,0.00000048,0.00069065,0.54542547,0.56767076,0.63339448,2.12429357,-0.02372165,-0.26272836,0.75086987
239,0.00172817,0.00000047,0.00068733,0.54770476,0.56764108,0.63333660,2.12425160,-0.02370078,-0.26266554,0.75085396
240,0.00172334,0.00000047,0.00068396,0.54646516,0.56761152,0.63327926,2.12421012,-0.02368141,-0.26260328,0.75083816
241,0.00171855,0.00000046,0.00068051,0.54654509,0.56758225,0.63322234,2.12416887,-0.02366253,-0.26254144,0.75082248
242,0.00171393,0.00000046,0.00067723,0.54570538,0.56755316,0.63316578,2.12412786,-0.02364420,-0.26248005,0.75080687
243,0.00170950,0.00000045,0.00067395,0.54666507,0.56752419,0.63310969,2.12408710,-0.02362690,-0.26241907,0.75079137
244,0.00170502,0.00000045,0.00067064,0.54718488,0.56749547,0.63305420,2.12404656,-0.02361152,-0.26235864,0.75077599
245,0.00170069,0.00000045,0.00066734,0.54890436,0.56746703,0.63299906,2.12400627,-0.02359794,-0.26229867,0.75076067
246,0.00169624,0.00000044,0.00066421,0.54694498,0.56743872,0.63294452,2.12396646,-0.02358655,-0.26223922,0.75074548
247,0.00169223,0.00000044,0.00066121,0.54742485,0.56741065,0.63289052,2.12392688,-0.02357679,-0.26218030,0.75073040
248,0.00168802,0.00000043,0.00065794,0.54914427,0.56738269,0.63283694,2.12388754,-0.02356806,-0.26212186,0.75071537
249,0.00168396,0.00000043,0.00065503,0.54754478,0.56735498,0.63278377,2.12384844,-0.02356148,-0.26206386,0.75070047
250,0.00167998,0.00000043,0.00065200,0.54818457,0.56732738,0.63273108,2.12380958,-0.02355601,-0.26200625,0.75068563
251,0.00167595,0.00000042,0.00064893,0.54862446,0.56730002,0.63267893,2.12377095,-0.02355255,-0.26194918,0.75067091
252,0.00167222,0.00000042,0.00064602,0.54990405,0.56727278,0.63262719,2.12373257,-0.02355018,-0.26189268,0.75065625
253,0.00166835,0.00000041,0.00064304,0.55034387,0.56724578,0.63257599,2.12369442,-0.02354973,-0.26183665,0.75064170
254,0.00166449,0.00000041,0.00064018,0.54910427,0.56721890,0.63252521,2.12365651,-0.02355079,-0.26178116,0.75062722
255,0.00166067,0.00000041,0.00063739,0.54738486,0.56719226,0.63247478,2.12361908,-0.02355177,-0.26172599,0.75061280
256,0.00165673,0.00000040,0.00063442,0.54650509,0.56716567,0.63242471,2.12358165,-0.02355361,-0.26167116,0.75059849
257,0.00165337,0.00000040,0.00063180,0.54690498,0.56713927,0.63237488,2.12354422,-0.02355531,-0.26161668,0.75058424
258,0.00164982,0.00000040,0.00062886,0.54914427,0.56711310,0.63232547,2.12350750,-0.02355754,-0.26156262,0.75057012
259,0.00164621,0.00000039,0.00062624,0.54678506,0.56708705,0.63227642,2.12347078,-0.02356079,-0.26150894,0.75055605
260,0.00164259,0.00000039,0.00062347,0.54586530,0.56706119,0.63222778,2.12343431,-0.02356551,-0.26145568,0.75054204
261,0.00163916,0.00000039,0.00062079,0.54570538,0.56703544,0.63217956,2.12339783,-0.02357012,-0.26140296,0.75052816
262,0.00163586,0.00000038,0.00061818,0.54574537,0.56700987,0.63213170,2.12336183,-0.02357414,-0.26135072,0.75051433
263,0.00163240,0.00000038,0.00061558,0.54398590,0.56698442,0.63208419,2.12332606,-0.02357850,-0.26129898,0.75050056
264,0.00162915,0.00000038,0.00061280,0.54642516,0.56695914,0.63203698,2.12329030,-0.02358213,-0.26124769,0.75048685
265,0.00162588,0.00000037,0.00061023,0.54578537,0.56693399,0.63199013,2.12325501,-0.02358467,-0.26119682,0.75047326
266,0.00162290,0.00000037,0.00060775,0.54690498,0.56690902,0.63194364,2.12321973,-0.02358842,-0.26114634,0.75045973
267,0.00161967,0.00000037,0.00060527,0.54550546,0.56688416,0.63189733,2.12318468,-0.02359118,-0.26109612,0.75044626
268,0.00161660,0.00000036,0.00060271,0.54630518,0.56685948,0.63185126,2.12314987,-0.02359457,-0.26104617,0.75043285
269,0.00161310,0.00000036,0.00060019,0.54234648,0.56683493,0.63180548,2.12311506,-0.02359711,-0.26099652,0.75041956
270,0.00161022,0.00000036,0.00059768,0.54426587,0.56681049,0.63176012,2.12308073,-0.02360066,-0.26094726,0.75040632
271,0.00160753,0.00000035,0.00059544,0.54474568,0.56678623,0.63171500,2.12304640,-0.02360446,-0.26089832,0.75039315
272,0.00160417,0.00000035,0.00059282,0.54298627,0.56676209,0.63167012,2.12301254,-0.02360890,-0.26084974,0.75038004
273,0.00160157,0.00000035,0.00059049,0.54534549,0.56673813,0.63162571,2.12297869,-0.02361441,-0.26080152,0.75036699
274,0.00159877,0.00000035,0.00058818,0.54514557,0.56671429,0.63158166,2.12294507,-0.02362098,-0.26075378,0.75035405
275,0.00159615,0.00000034,0.00058594,0.54590529,0.56669056,0.63153803,2.12291169,-0.02362944,-0.26070637,0.75034118
276,0.00159317,0.00000034,0.00058365,0.54366601,0.56666696,0.63149470,2.12287855,-0.02363963,-0.26065928,0.75032836
277,0.00159047,0.00000034,0.00058118,0.54602528,0.56664360,0.63145167,2.12284541,-0.02364967,-0.26061252,0.75031561
278,0.00158780,0.00000034,0.00057911,0.54402590,0.56662023,0.63140893,2.12281251,-0.02365974,-0.26056606,0.75030291
279,0.00158464,0.00000033,0.00057680,0.53978729,0.56659710,0.63136643,2.12277985,-0.02367058,-0.26051995,0.75029027
280,0.00158198,0.00000033,0.00057456,0.53966731,0.56657404,0.63132429,2.12274718,-0.02368237,-0.26047415,0.75027770
281,0.00157971,0.00000033,0.00057249,0.54130679,0.56655115,0.63128239,2.12271500,-0.02369403,-0.26042870,0.75026518
282,0.00157701,0.00000033,0.00057032,0.53982723,0.56652838,0.63124084,2.12268281,-0.02370620,-0.26038355,0.75025278
283,0.00157451,0.00000032,0.00056829,0.53858763,0.56650567,0.63119960,2.12265086,-0.02371821,-0.26033878,0.75024045
284,0.00157209,0.00000032,0.00056604,0.54042709,0.56648314,0.63115859,2.12261915,-0.02372993,-0.26029435,0.75022817
285,0.00156956,0.00000032,0.00056393,0.53970730,0.56646073,0.63111794,2.12258744,-0.02374236,-0.26025039,0.75021595
286,0.00156731,0.00000032,0.00056191,0.54050702,0.56643838,0.63107759,2.12255597,-0.02375409,-0.26020688,0.75020379
287,0.00156457,0.00000031,0.00055986,0.53682822,0.56641620,0.63103759,2.12252474,-0.02376616,-0.26016375,0.75019169
288,0.00156241,0.00000031,0.00055783,0.53846771,0.56639415,0.63099790,2.12249374,-0.02377768,-0.26012105,0.75017965
289,0.00156002,0.00000031,0.00055573,0.53862762,0.56637216,0.63095838,2.12246251,-0.02378876,-0.26007873,0.75016767
290,0.00155803,0.00000031,0.00055382,0.54042709,0.56635034,0.63091904,2.12243199,-0.02379866,-0.26003680,0.75015569
291,0.00155548,0.00000030,0.00055185,0.53734803,0.56632864,0.63088000,2.12240148,-0.02380809,-0.25999519,0.75014377
292,0.00155350,0.00000030,0.00054981,0.54054701,0.56630701,0.63084120,2.12237096,-0.02381686,-0.25995398,0.75013191
293,0.00155129,0.00000030,0.00054794,0.53962731,0.56628555,0.63080263,2.12234044,-0.02382530,-0.25991309,0.75012010
294,0.00154882,0.00000030,0.00054599,0.53682822,0.56626421,0.63076437,2.12231064,-0.02383368,-0.25987259,0.75010836
295,0.00154677,0.00000030,0.00054423,0.53618842,0.56624299,0.63072622,2.12228060,-0.02384060,-0.25983229,0.75009668
296,0.00154465,0.00000029,0.00054226,0.53702813,0.56622177,0.63068831,2.12225056,-0.02384725,-0.25979230,0.75008506
297,0.00154255,0.00000029,0.00054036,0.53710812,0.56620079,0.63065070,2.12222099,-0.02385312,-0.25975269,0.75007349
298,0.00154063,0.00000029,0.00053864,0.53706813,0.56617993,0.63061327,2.12219167,-0.02385857,-0.25971338,0.75006199
299,0.00153839,0.00000029,0.00053665,0.53658831,0.56615913,0.63057613,2.12216210,-0.02386371,-0.25967443,0.75005054
300,0.00153638,0.00000029,0.00053487,0.53618842,0.56613839,0.63053918,2.12213302,-0.02386797,-0.25963578,0.75003916
301,0.00153444,0.00000028,0.00053310,0.53630841,0.56611776,0.63050240,2.12210393,-0.02386996,-0.25959742,0.75002784
302,0.00153259,0.00000028,0.00053129,0.53758800,0.56609720,0.63046563,2.12207484,-0.02387035,-0.25955936,0.75001651
303,0.00153051,0.00000028,0.00052945,0.53694820,0.56607676,0.63042915,2.12204599,-0.02386948,-0.25952172,0.75000525
304,0.00152878,0.00000028,0.00052771,0.53858763,0.56605649,0.63039279,2.12201762,-0.02386635,-0.25948441,0.74999404
305,0.00152670,0.00000028,0.00052583,0.53810781,0.56603628,0.63035679,2.12198901,-0.02386298,-0.25944746,0.74998289
306,0.00152482,0.00000027,0.00052421,0.53686821,0.56601620,0.63032091,2.12196064,-0.02385870,-0.25941077,0.74997181
307,0.00152322,0.00000027,0.00052235,0.54082692,0.56599623,0.63028520,2.12193251,-0.02385316,-0.25937447,0.74996072
308,0.00152122,0.00000027,0.00052068,0.53878760,0.56597632,0.63024980,2.12190437,-0.02384722,-0.25933868,0.74994969
309,0.00151924,0.00000027,0.00051894,0.53778791,0.56595647,0.63021463,2.12187648,-0.02384168,-0.25930309,0.74993873
310,0.00151743,0.00000027,0.00051722,0.53802782,0.56593674,0.63017964,2.12184858,-0.02383581,-0.25926766,0.74992782
311,0.00151567,0.00000027,0.00051539,0.53990722,0.56591713,0.63014472,2.12182093,-0.02382976,-0.25923255,0.74991691
312,0.00151402,0.00000026,0.00051388,0.53946739,0.56589758,0.63011014,2.12179351,-0.02382253,-0.25919783,0.74990606
313,0.00151239,0.00000026,0.00051235,0.53934741,0.56587809,0.63007575,2.12176585,-0.02381467,-0.25916338,0.74989527
314,0.00151057,0.00000026,0.00051049,0.54070699,0.56585872,0.63004154,2.12173867,-0.02380610,-0.25912923,0.74988455
315,0.00150887,0.00000026,0.00050884,0.54106688,0.56583947,0.63000751,2.12171149,-0.02379714,-0.25909543,0.74987382
316,0.00150706,0.00000026,0.00050727,0.53942740,0.56582028,0.62997353,2.12168431,-0.02378704,-0.25906181,0.74986315
317,0.00150578,0.00000026,0.00050569,0.54318619,0.56580120,0.62993979,2.12165737,-0.02377517,-0.25902840,0.74985254
318,0.00150383,0.00000025,0.00050400,0.54122680,0.56578219,0.62990612,2.12163067,-0.02376202,-0.25899509,0.74984199
319,0.00150217,0.00000025,0.00050244,0.54090691,0.56576324,0.62987244,2.12160397,-0.02374829,-0.25896198,0.74983144
320,0.00150054,0.00000025,0.00050076,0.54202658,0.56574440,0.62983900,2.12157750,-0.02373411,-0.25892892,0.74982095
321,0.00149891,0.00000025,0.00049921,0.54162669,0.56572568,0.62980556,2.12155104,-0.02371945,-0.25889599,0.74981052
322,0.00149754,0.00000025,0.00049768,0.54374599,0.56570691,0.62977225,2.12152457,-0.02370444,-0.25886312,0.74980015
323,0.00149597,0.00000025,0.00049615,0.54374599,0.56568831,0.62973911,2.12149811,-0.02368967,-0.25883043,0.74978977
324,0.00149454,0.00000024,0.00049460,0.54534549,0.56566972,0.62970608,2.12147212,-0.02367480,-0.25879788,0.74977946
325,0.00149293,0.00000024,0.00049299,0.54562539,0.56565124,0.62967330,2.12144589,-0.02366020,-0.25876561,0.74976921
326,0.00149143,0.00000024,0.00049146,0.54626518,0.56563288,0.62964064,2.12142015,-0.02364553,-0.25873351,0.74975896
327,0.00148977,0.00000024,0.00048998,0.54466569,0.56561458,0.62960809,2.12139416,-0.02362999,-0.25870153,0.74974877
328,0.00148823,0.00000024,0.00048848,0.54442579,0.56559640,0.62957561,2.12136865,-0.02361414,-0.25866956,0.74973863
329,0.00148684,0.00000024,0.00048692,0.54630518,0.56557828,0.62954330,2.12134314,-0.02359867,-0.25863785,0.74972850
330,0.00148559,0.00000024,0.00048553,0.54782468,0.56556028,0.62951112,2.12131763,-0.02358311,-0.25860631,0.74971843
331,0.00148399,0.00000023,0.00048407,0.54646516,0.56554222,0.62947905,2.12129235,-0.02356759,-0.25857478,0.74970841
332,0.00148267,0.00000023,0.00048251,0.54878438,0.56552434,0.62944710,2.12126708,-0.02355262,-0.25854337,0.74969840
333,0.00148125,0.00000023,0.00048110,0.54870445,0.56550646,0.62941527,2.12124181,-0.02353850,-0.25851199,0.74968845
334,0.00147988,0.00000023,0.00047955,0.55034387,0.56548870,0.62938362,2.12121677,-0.02352436,-0.25848079,0.74967855
335,0.00147815,0.00000023,0.00047816,0.54698497,0.56547105,0.62935203,2.12119174,-0.02350966,-0.25844967,0.74966866
336,0.00147711,0.00000023,0.00047666,0.55138355,0.56545341,0.62932062,2.12116694,-0.02349534,-0.25841871,0.74965882
337,0.00147583,0.00000023,0.00047541,0.55094367,0.56543583,0.62928933,2.12114215,-0.02348140,-0.25838780,0.74964905
338,0.00147420,0.00000022,0.00047391,0.54934418,0.56541836,0.62925816,2.12111759,-0.02346801,-0.25835702,0.74963927
339,0.00147299,0.00000022,0.00047253,0.55082375,0.56540096,0.62922710,2.12109303,-0.02345553,-0.25832626,0.74962956
340,0.00147163,0.00000022,0.00047125,0.54970407,0.56538367,0.62919635,2.12106872,-0.02344521,-0.25829571,0.74961990
341,0.00147032,0.00000022,0.00046979,0.55082375,0.56536639,0.62916577,2.12104416,-0.02343690,-0.25826529,0.74961025
342,0.00146885,0.00000022,0.00046844,0.54938418,0.56534916,0.62913537,2.12101984,-0.02342917,-0.25823492,0.74960065
343,0.00146795,0.00000022,0.00046715,0.55286306,0.56533206,0.62910509,2.12099576,-0.02342359,-0.25820476,0.74959105
344,0.00146661,0.00000022,0.00046588,0.55170345,0.56531501,0.62907505,2.12097168,-0.02341886,-0.25817472,0.74958152
345,0.00146504,0.00000022,0.00046455,0.54894435,0.56529808,0.62904525,2.12094784,-0.02341577,-0.25814477,0.74957204
346,0.00146398,0.00000021,0.00046326,0.55078375,0.56528115,0.62901568,2.12092400,-0.02341510,-0.25811508,0.74956256
347,0.00146277,0.00000021,0.00046197,0.55102366,0.56526428,0.62898636,2.12090015,-0.02341616,-0.25808543,0.74955314
348,0.00146169,0.00000021,0.00046068,0.55254316,0.56524754,0.62895709,2.12087655,-0.02341666,-0.25805607,0.74954373
349,0.00146047,0.00000021,0.00045951,0.55170345,0.56523085,0.62892807,2.12085295,-0.02341700,-0.25802699,0.74953437
350,0.00145908,0.00000021,0.00045814,0.55078375,0.56521416,0.62889910,2.12082958,-0.02341842,-0.25799802,0.74952501
351,0.00145790,0.00000021,0.00045699,0.54994404,0.56519759,0.62887055,2.12080598,-0.02342209,-0.25796935,0.74951571
352,0.00145684,0.00000021,0.00045576,0.55094367,0.56518108,0.62884212,2.12078285,-0.02342552,-0.25794077,0.74950641
353,0.00145562,0.00000021,0.00045458,0.54994404,0.56516463,0.62881374,2.12075973,-0.02342929,-0.25791240,0.74949718
354,0.00145461,0.00000021,0.00045333,0.55166346,0.56514823,0.62878561,2.12073660,-0.02343417,-0.25788411,0.74948800
355,0.00145337,0.00000020,0.00045221,0.54986405,0.56513190,0.62875760,2.12071347,-0.02343901,-0.25785592,0.74947882
356,0.00145242,0.00000020,0.00045098,0.55190337,0.56511569,0.62872964,2.12069058,-0.02344436,-0.25782785,0.74946970
357,0.00145098,0.00000020,0.00044973,0.54922426,0.56509948,0.62870187,2.12066770,-0.02344985,-0.25779989,0.74946058
358,0.00145001,0.00000020,0.00044858,0.55030388,0.56508332,0.62867415,2.12064505,-0.02345563,-0.25777200,0.74945152
359,0.00144881,0.00000020,0.00044737,0.54962415,0.56506729,0.62864661,2.12062240,-0.02346181,-0.25774437,0.74944246
360,0.00144763,0.00000020,0.00044625,0.54818457,0.56505126,0.62861919,2.12059975,-0.02346677,-0.25771689,0.74943346
361,0.00144679,0.00000020,0.00044514,0.55014396,0.56503528,0.62859195,2.12057710,-0.02347261,-0.25768965,0.74942446
362,0.00144568,0.00000020,0.00044408,0.54890436,0.56501943,0.62856495,2.12055469,-0.02348005,-0.25766253,0.74941552
363,0.00144472,0.00000020,0.00044299,0.54938418,0.56500357,0.62853801,2.12053251,-0.02348730,-0.25763568,0.74940658
364,0.00144361,0.00000020,0.00044178,0.54942417,0.56498784,0.62851125,2.12051034,-0.02349440,-0.25760892,0.74939770
365,0.00144268,0.00000019,0.00044068,0.55018395,0.56497210,0.62848455,2.12048817,-0.02350195,-0.25758225,0.74938881
366,0.00144161,0.00000019,0.00043960,0.54946417,0.56495643,0.62845796,2.12046599,-0.02350972,-0.25755563,0.74937999
367,0.00144055,0.00000019,0.00043861,0.54798466,0.56494087,0.62843144,2.12044406,-0.02351755,-0.25752908,0.74937117
368,0.00143938,0.00000019,0.00043745,0.54690498,0.56492537,0.62840497,2.12042212,-0.02352499,-0.25750259,0.74936241
369,0.00143846,0.00000019,0.00043636,0.54758477,0.56490988,0.62837863,2.12040019,-0.02353222,-0.25747621,0.74935365
370,0.00143773,0.00000019,0.00043533,0.54970407,0.56489444,0.62835252,2.12037849,-0.02354099,-0.25744995,0.74934494
371,0.00143660,0.00000019,0.00043420,0.54862446,0.56487906,0.62832636,2.12035680,-0.02354935,-0.25742382,0.74933624
372,0.00143569,0.00000019,0.00043316,0.54894435,0.56486374,0.62830049,2.12033534,-0.02355838,-0.25739786,0.74932760
373,0.00143450,0.00000019,0.00043212,0.54654509,0.56484848,0.62827474,2.12031364,-0.02356788,-0.25737202,0.74931896
374,0.00143382,0.00000019,0.00043107,0.54914427,0.56483328,0.62824905,2.12029219,-0.02357685,-0.25734639,0.74931037
375,0.00143268,0.00000018,0.00043002,0.54726487,0.56481808,0.62822348,2.12027097,-0.02358591,-0.25732082,0.74930179
376,0.00143167,0.00000018,0.00042901,0.54622519,0.56480294,0.62819791,2.12024951,-0.02359490,-0.25729537,0.74929321
377,0.00143067,0.00000018,0.00042793,0.54590529,0.56478792,0.62817258,2.12022829,-0.02360432,-0.25727004,0.74928468
378,0.00142972,0.00000018,0.00042697,0.54502559,0.56477296,0.62814730,2.12020707,-0.02361432,-0.25724480,0.74927616
379,0.00142874,0.00000018,0.00042591,0.54462570,0.56475800,0.62812203,2.12018609,-0.02362373,-0.25721949,0.74926770
380,0.00142808,0.00000018,0.00042496,0.54642516,0.56474310,0.62809682,2.12016511,-0.02363361,-0.25719419,0.74925923
381,0.00142734,0.00000018,0.00042404,0.54730487,0.56472826,0.62807173,2.12014413,-0.02364433,-0.25716889,0.74925083
382,0.00142598,0.00000018,0.00042297,0.54314619,0.56471348,0.62804663,2.12012315,-0.02365542,-0.25714359,0.74924242
383,0.00142517,0.00000018,0.00042200,0.54366601,0.56469870,0.62802166,2.12010241,-0.02366511,-0.25711846,0.74923408
384,0.00142464,0.00000018,0.00042111,0.54630518,0.56468397,0.62799674,2.12008166,-0.02367427,-0.25709349,0.74922574
385,0.00142364,0.00000018,0.00042009,0.54530549,0.56466931,0.62797189,2.12006092,-0.02368192,-0.25706857,0.74921745
386,0.00142259,0.00000018,0.00041909,0.54354608,0.56465471,0.62794697,2.12004042,-0.02368873,-0.25704366,0.74920917
