iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
53,1.383020043373108,1.0,0.00012064698239555582,0.00012064698239555582,20.0,0.0028236168436706066,0.05647233687341213,20.0,0.003371665719896555,0.0674333143979311,10.0,0.0016058902256190777,0.016058902256190777,25.0,8.629564399598166e-05,0.0021573910998995416,0.3901950975487744,0.004805826582014561,0.0018752099719716647,0.0,0.33261463046073914,0.0,500.0,0.002084290375933051,1.0421451879665256,200.0,0.0009731545578688383,0.19463091157376766,0.026013006503251626,0.0817379504442215,0.0021262498364679927,0.0,0.0,0.0
54,1.338903546333313,1.0,0.0001269297645194456,0.0001269297645194456,20.0,0.0029098184313625097,0.058196368627250195,20.0,0.0033836769871413708,0.06767353974282742,10.0,0.0015952500980347395,0.015952500980347395,25.0,0.00011280059698037803,0.002820014924509451,0.39769884942471234,0.005224060267210007,0.002077602757594775,0.0,0.33144617080688477,0.0,500.0,0.0019812502432614565,0.9906251216307282,200.0,0.0009962960612028837,0.19925921224057674,0.026513256628314157,0.0819297581911087,0.002172224704416589,0.0,0.0,0.0
55,1.2917250394821167,1.0,0.0001331662351731211,0.0001331662351731211,20.0,0.0029908563010394573,0.059817126020789146,20.0,0.0033828443847596645,0.06765688769519329,10.0,0.0015805033035576344,0.015805033035576344,25.0,0.00014160829596221447,0.0035402073990553617,0.40520260130065033,0.005739823915064335,0.0023257915813917514,0.0,0.3302728235721588,0.0,500.0,0.0018749050796031952,0.9374525398015976,200.0,0.0010138768702745438,0.20277537405490875,0.027013506753376687,0.08214190602302551,0.002218940933088233,0.0,0.0,0.0
56,1.2447696924209595,1.0,0.00013929519627708942,0.00013929519627708942,20.0,0.0030662785284221172,0.061325570568442345,20.0,0.003369421698153019,0.06738843396306038,10.0,0.0015623554354533553,0.015623554354533553,25.0,0.00017178794951178133,0.004294698737794533,0.41270635317658827,0.0058617740869522095,0.0024191914065710717,0.0,0.3291032612323761,0.0,500.0,0.0017707464285194874,0.8853732142597437,200.0,0.0010296963155269623,0.20593926310539246,0.02751375687843922,0.08237192779779434,0.002266361195036863,0.0,0.0,0.0
57,1.1992202997207642,1.0,0.00014519474643748254,0.00014519474643748254,20.0,0.003136066719889641,0.06272133439779282,20.0,0.003344425465911627,0.06688850931823254,10.0,0.0015413053333759308,0.015413053333759308,25.0,0.0002023139240918681,0.0050578481022967026,0.42021010505252626,0.006361550651490688,0.002673187867559869,0.0,0.3279449939727783,0.0,500.0,0.001670444617047906,0.835222308523953,200.0,0.0010439221514388919,0.20878443028777838,0.02801400700350175,0.08261669427156448,0.0023144246519297704,0.0,0.0,0.0
58,1.1547918319702148,1.0,0.00015090234228409827,0.00015090234228409827,20.0,0.0032002644147723913,0.06400528829544783,20.0,0.003308690618723631,0.06617381237447262,10.0,0.0015179830370470881,0.015179830370470881,25.0,0.00023191086074803025,0.005797771518700756,0.42771385692846425,0.006747949868440628,0.002886191664590664,0.0,0.32693156599998474,0.0,500.0,0.001576326321810484,0.788163160905242,200.0,0.001050358870998025,0.210071774199605,0.028514257128564282,0.0828733965754509,0.0023630733390698857,0.0,0.0,0.0
59,1.1144570112228394,1.0,0.00015639682533219457,0.00015639682533219457,20.0,0.0032590902410447598,0.0651818048208952,20.0,0.003263375721871853,0.06526751443743706,10.0,0.0014929963508620858,0.014929963508620858,25.0,0.0002592488890513778,0.006481222226284444,0.4352176088044022,0.0074408953078091145,0.003238408663228579,0.0,0.3259003460407257,0.0,500.0,0.0014916876098141074,0.7458438049070537,200.0,0.001054729102179408,0.21094582043588161,0.029014507253626812,0.08313531428575516,0.002412130179376588,0.0,0.0,0.0
60,1.0797139406204224,1.0,0.00016171082097571343,0.00016171082097571343,20.0,0.003313287626951933,0.06626575253903866,20.0,0.003210298717021942,0.06420597434043884,10.0,0.0014666657662019134,0.014666657662019134,25.0,0.0002826557611115277,0.007066394027788192,0.4427213606803402,0.008435660041868687,0.0037346468919728804,0.0,0.3249410092830658,0.0,500.0,0.001421492313966155,0.7107461569830775,200.0,0.0010520258219912648,0.21040516439825296,0.029514757378689346,0.08339806646108627,0.002461473697450771,0.0,0.0,0.0
61,1.0527310371398926,1.0,0.00016685176524333656,0.00016685176524333656,20.0,0.0033626514486968517,0.06725302897393703,20.0,0.0031508959364145994,0.06301791872829199,10.0,0.0014398101484403014,0.014398101484403014,25.0,0.0002989449421875179,0.007473623554687947,0.4502251125562781,0.009023135527968407,0.004062442208690128,0.0,0.3238925039768219,0.0,500.0,0.0013707953039556742,0.6853976519778371,200.0,0.0010422535706311464,0.2084507141262293,0.030015007503751877,0.0836527869105339,0.002510839026829432,0.0,0.0,0.0
62,1.032263159751892,1.0,0.00017195277905557305,0.00017195277905557305,20.0,0.003408484160900116,0.06816968321800232,20.0,0.0030894395895302296,0.06178879179060459,10.0,0.0014136023819446564,0.014136023819446564,25.0,0.00030492470250464976,0.007623117562616244,0.4577288644322161,0.008675017394125462,0.0039708058607427705,0.0,0.32290032505989075,0.0,500.0,0.001338945934548974,0.669472967274487,200.0,0.0010218508541584015,0.2043701708316803,0.030515257628814407,0.08388258516788483,0.0025596986969689717,0.0,0.0,0.0
63,1.0166817903518677,1.0,0.00017704235506244004,0.00017704235506244004,20.0,0.0034532013814896345,0.06906402762979269,20.0,0.0030341814272105694,0.06068362854421139,10.0,0.0013908513356000185,0.013908513356000185,25.0,0.0003009378269780427,0.007523445674451068,0.4652326163081541,0.008733317255973816,0.004063024036045848,0.0,0.3218914270401001,0.0,500.0,0.0013209700118750334,0.6604850059375167,200.0,0.0009908454958349466,0.19816909916698933,0.031015507753876938,0.08408346772193909,0.002607891445102663,0.0,0.0,0.0
64,1.001652479171753,1.0,0.00018205020751338452,0.00018205020751338452,20.0,0.003497784025967121,0.06995568051934242,20.0,0.0029885070398449898,0.059770140796899796,10.0,0.0013728212798014283,0.013728212798014283,25.0,0.0002900228137150407,0.007250570342876017,0.47273636818409204,0.008482641540467739,0.004010053154448231,0.0,0.32082599401474,0.0,500.0,0.0013064176309853792,0.6532088154926896,200.0,0.0009544577915221453,0.19089155830442905,0.03151575787893947,0.0842575952410698,0.002655441971079238,0.0,0.0,0.0
65,0.9852088093757629,1.0,0.00018702841771300882,0.00018702841771300882,20.0,0.003543554339557886,0.07087108679115772,20.0,0.0029546967707574368,0.059093935415148735,10.0,0.001359468325972557,0.01359468325972557,25.0,0.00027409516042098403,0.006852379010524601,0.48024012006003003,0.007897100411355495,0.0037925044496754756,0.0,0.31969866156578064,0.0,500.0,0.0012885172618553042,0.6442586309276521,200.0,0.000919280806556344,0.1838561613112688,0.032016008004002,0.08440762013196945,0.002702395041743894,0.0,0.0,0.0
66,0.9657272696495056,1.0,0.00019197036453988403,0.00019197036453988403,20.0,0.0035908310674130917,0.07181662134826183,20.0,0.0029326225630939007,0.058652451261878014,10.0,0.0013508019037544727,0.013508019037544727,25.0,0.0002548542688600719,0.0063713567215017974,0.48774387193596797,0.007859909906983376,0.003833622891099945,0.0,0.3185695707798004,0.0,500.0,0.00126421800814569,0.632109004072845,200.0,0.0008824773831292987,0.17649547662585974,0.03251625812906453,0.08453459292650223,0.0027487486444335387,0.0,0.0,0.0
67,0.9436874389648438,1.0,0.00019688365864567459,0.00019688365864567459,20.0,0.003640125272795558,0.07280250545591116,20.0,0.0029213165398687124,0.05842633079737425,10.0,0.001346600241959095,0.01346600241959095,25.0,0.0002335690805921331,0.005839227014803328,0.49524762381190596,0.0070937261916697025,0.003513151040396701,0.0,0.31733617186546326,0.0,500.0,0.0012339027598500252,0.6169513799250126,200.0,0.0008484866702929139,0.16969733405858278,0.03301650825412707,0.0846407487988472,0.002794541981352634,0.0,0.0,0.0
68,0.9219869375228882,1.0,0.00020175043027848005,0.00020175043027848005,20.0,0.0036910921335220337,0.07382184267044067,20.0,0.0029192371293902397,0.058384742587804794,10.0,0.0013468011748045683,0.013468011748045683,25.0,0.00021088976063765585,0.005272244015941396,0.5027513756878439,0.006994790397584438,0.003516640495033697,0.0,0.31624990701675415,0.0,500.0,0.0012019594432786107,0.6009797216393054,200.0,0.000817510299384594,0.1635020598769188,0.0335167583791896,0.08473211526870728,0.0028399458344189033,0.0,0.0,0.0
69,0.9024456143379211,1.0,0.00020666501950472593,0.00020666501950472593,20.0,0.0037442799657583237,0.07488559931516647,20.0,0.0029240853618830442,0.058481707237660885,10.0,0.0013512274017557502,0.013512274017557502,25.0,0.00018716171325650066,0.0046790428314125165,0.5102551275637819,0.006915121804922819,0.0035284763586899827,0.0,0.31489744782447815,0.0,500.0,0.001172799151390791,0.5863995756953955,200.0,0.000789334939327091,0.1578669878654182,0.03401700850425213,0.08481922745704651,0.0028852963817304466,0.0,0.0,0.0
70,0.8865851759910583,1.0,0.00021157978335395455,0.00021157978335395455,20.0,0.003798537654802203,0.07597075309604406,20.0,0.002929513808339834,0.058590276166796684,10.0,0.0013587934663519263,0.013587934663519263,25.0,0.0001627890596864745,0.0040697264921618626,0.5177588794397199,0.006368956528604031,0.0032975837954503113,0.0,0.31365105509757996,0.0,500.0,0.0011503531131893396,0.5751765565946698,200.0,0.0007637504022568464,0.15275008045136929,0.03451725862931466,0.08490608632564545,0.0029307253409052206,0.0,0.0,0.0
71,0.8754181861877441,1.0,0.0002163655444746837,0.0002163655444746837,20.0,0.003851288463920355,0.0770257692784071,20.0,0.0029296239372342825,0.05859247874468565,10.0,0.0013682289281859994,0.013682289281859994,25.0,0.0001385729992762208,0.00346432498190552,0.5252626313156579,0.0064821308478713036,0.003404821105685277,0.0,0.31262412667274475,0.0,500.0,0.001135503756813705,0.5677518784068525,200.0,0.0007415189757011831,0.14830379514023662,0.03501750875437719,0.0849987044930458,0.0029764428786959512,0.0,0.0,0.0
72,0.8661160469055176,1.0,0.00022102960792835802,0.00022102960792835802,20.0,0.003900000359863043,0.07800000719726086,20.0,0.0029188450425863266,0.05837690085172653,10.0,0.0013781787129119039,0.013781787129119039,25.0,0.00011536940291989595,0.0028842350729973987,0.5327663831915957,0.00558587908744812,0.0029759685983653064,0.0,0.3112809956073761,0.0,500.0,0.0011248454684391618,0.5624227342195809,200.0,0.0007221432169899344,0.1444286433979869,0.03551775887943972,0.08516069501638412,0.003024717031597435,0.0,0.0,0.0
73,0.858201265335083,1.0,0.00022568722488358617,0.00022568722488358617,20.0,0.003943337127566338,0.07886674255132675,20.0,0.0028951726853847504,0.05790345370769501,10.0,0.0013875040458515286,0.013875040458515286,25.0,9.319772652816027e-05,0.002329943163204007,0.5402701350675337,0.006099204998463392,0.0032952183083243937,0.0,0.3102659583091736,0.0,500.0,0.0011139572598040104,0.5569786299020052,200.0,0.0007082654046826065,0.1416530809365213,0.03601800900450225,0.08533040434122086,0.003073431271919911,0.0,0.0,0.0
74,0.8495917320251465,1.0,0.0002304805675521493,0.0002304805675521493,20.0,0.003981077112257481,0.07962154224514961,20.0,0.002861806657165289,0.05723613314330578,10.0,0.0013962335651740432,0.013962335651740432,25.0,7.194217323558405e-05,0.0017985543308896013,0.5477738869434717,0.00667153624817729,0.0036544933425483404,0.0,0.3093146085739136,0.0,500.0,0.001101289177313447,0.5506445886567235,200.0,0.0006966047221794724,0.1393209444358945,0.03651825912956478,0.08551031351089478,0.0031226877870411795,0.0,0.0,0.0
75,0.8404249548912048,1.0,0.00023536405933555216,0.00023536405933555216,20.0,0.004015112295746803,0.08030224591493607,20.0,0.0028201087843626738,0.056402175687253475,10.0,0.0014049565652385354,0.014049565652385354,25.0,5.287220483296551e-05,0.0013218051208241377,0.5552776388194097,0.006173814181238413,0.003428180961067853,0.0,0.3085285425186157,0.0,500.0,0.0010877157328650355,0.5438578664325178,200.0,0.0006882756715640426,0.1376551343128085,0.03701850925462731,0.08570224046707153,0.0031725691818725826,0.0,0.0,0.0
76,0.8326500654220581,1.0,0.0002404269325779751,0.0002404269325779751,20.0,0.004045566543936729,0.08091133087873459,20.0,0.0027740499936044216,0.05548099987208843,10.0,0.001413994119502604,0.01413994119502604,25.0,3.611230567912571e-05,0.0009028076419781428,0.5627813906953477,0.005895447451621294,0.0033178481155947755,0.0,0.3077865242958069,0.0,500.0,0.0010753937531262636,0.5376968765631318,200.0,0.0006836859392933547,0.13673718785867095,0.03751875937968985,0.0858946219086647,0.003222659651400627,0.0,0.0,0.0
77,0.8268959522247314,1.0,0.00024570486857555807,0.00024570486857555807,20.0,0.004073952790349722,0.08147905580699444,20.0,0.0027298517525196075,0.05459703505039215,10.0,0.0014241279568523169,0.014241279568523169,25.0,2.199688969994895e-05,0.0005499222424987238,0.5702851425712856,0.005988506134599447,0.0034151560747590643,0.0,0.3068749010562897,0.0,500.0,0.0010661031119525433,0.5330515559762716,200.0,0.000680218159686774,0.1360436319373548,0.03801900950475238,0.08607911318540573,0.0032726426223565965,0.0,0.0,0.0
78,0.8221681714057922,1.0,0.00025123002706095576,0.00025123002706095576,20.0,0.004102395847439766,0.08204791694879532,20.0,0.0026931508909910917,0.053863017819821835,10.0,0.0014364668168127537,0.014364668168127537,25.0,1.099430755857611e-05,0.00027485768896440277,0.5777888944472236,0.005986626725643873,0.0034590064372779757,0.0,0.30646446347236633,0.0,500.0,0.0010590811725705862,0.5295405862852931,200.0,0.0006752242334187031,0.13504484668374062,0.03851925962981491,0.08624392747879028,0.003322052234050451,0.0,0.0,0.0
79,0.8175575733184814,1.0,0.0002569020143710077,0.0002569020143710077,20.0,0.004132677800953388,0.08265355601906776,20.0,0.0026659793220460415,0.05331958644092083,10.0,0.0014513029018417,0.014513029018417,25.0,3.6763487969437847e-06,9.190871992359462e-05,0.5852926463231616,0.005683827213943005,0.0033267022712923037,0.0,0.30600467324256897,0.0,500.0,0.0010526671539992094,0.5263335769996047,200.0,0.0006684564286842942,0.13369128573685884,0.03901950975487744,0.08639340847730637,0.003371028444837367,0.0,0.0,0.0
80,0.8129468560218811,1.0,0.0002625269116833806,0.0002625269116833806,20.0,0.004165196791291237,0.08330393582582474,20.0,0.0026493966579437256,0.05298793315887451,10.0,0.0014690790558233857,0.014690790558233857,25.0,2.6431104060975485e-07,6.607776015243871e-06,0.5927963981990996,0.005949049722403288,0.003526575248148022,0.0,0.3055585026741028,0.0,500.0,0.0010455305455252528,0.5227652727626264,200.0,0.0006599187618121505,0.1319837523624301,0.03951975987993997,0.0865258201956749,0.0034194796375479324,0.0,0.0,0.0
81,0.8081674575805664,1.0,0.0002678483724594116,0.0002678483724594116,20.0,0.004199521616101265,0.0839904323220253,20.0,0.0026416736654937267,0.052833473309874535,10.0,0.001489434507675469,0.01489434507675469,25.0,7.543391120634624e-07,1.885847780158656e-05,0.6003001500750376,0.006530306302011013,0.003920143853133174,0.0,0.3052198588848114,0.0,500.0,0.0010374364210292697,0.5187182105146348,200.0,0.0006502838805317879,0.13005677610635757,0.0400200100050025,0.08664210885763168,0.003467418063336936,0.0,0.0,0.0
82,0.8031761050224304,1.0,0.0002732013235799968,0.0002732013235799968,20.0,0.00423258263617754,0.0846516527235508,20.0,0.0026373397558927536,0.05274679511785507,10.0,0.0015116026625037193,0.015116026625037193,25.0,4.940258804708719e-06,0.00012350647011771798,0.6078039019509754,0.006081049330532551,0.0036960855110540515,0.0,0.3048683702945709,0.0,500.0,0.001030053710564971,0.5150268552824855,200.0,0.000640135956928134,0.1280271913856268,0.04052026013006503,0.08674126863479614,0.0035147787690937905,0.0,0.0,0.0
83,0.7982730269432068,1.0,0.0002777012996375561,0.0002777012996375561,20.0,0.004265341907739639,0.08530683815479279,20.0,0.002635750686749816,0.05271501373499632,10.0,0.0015350565081462264,0.015350565081462264,25.0,1.232940485351719e-05,0.00030823512133792974,0.6153076538269134,0.0059020803309977055,0.003631595201164171,0.0,0.30456334352493286,0.0,500.0,0.0010220208205282688,0.5110104102641344,200.0,0.0006305555580183864,0.12611111160367727,0.04102051025512756,0.0868249386548996,0.0035616032864941305,0.0,0.0,0.0
84,0.7936494946479797,1.0,0.0002813323517329991,0.0002813323517329991,20.0,0.0042967600747942924,0.08593520149588585,20.0,0.0026348584797233343,0.052697169594466686,10.0,0.0015596002340316772,0.015596002340316772,25.0,2.2313615772873163e-05,0.0005578403943218291,0.6228114057028514,0.005463695153594017,0.0034028516589417464,0.0,0.3044511675834656,0.0,500.0,0.0010141883976757526,0.5070941988378763,200.0,0.0006223834934644401,0.12447669869288802,0.0415207603801901,0.08690022677183151,0.0036081634927773967,0.0,0.0,0.0
85,0.7898944020271301,1.0,0.00028435536660254,0.00028435536660254,20.0,0.0043249065056443214,0.08649813011288643,20.0,0.002631086390465498,0.05262172780930996,10.0,0.0015843793516978621,0.01584379351697862,25.0,3.448999996180646e-05,0.0008622499990451615,0.6303151575787894,0.004811689257621765,0.003032880672638031,0.0,0.3041730523109436,0.0,500.0,0.0010078743798658252,0.5039371899329126,200.0,0.0006157975876703858,0.12315951753407717,0.04202101050525263,0.08696895837783813,0.0036545235136260148,0.0,0.0,0.0
86,0.787260115146637,1.0,0.0002869186573661864,0.0002869186573661864,20.0,0.00434854393824935,0.08697087876498699,20.0,0.002622063970193267,0.05244127940386534,10.0,0.0016090588178485632,0.016090588178485632,25.0,4.8512181820115075e-05,0.0012128045455028769,0.6378189094547274,0.004507705103605986,0.0028750995533254786,0.0,0.3039894998073578,0.0,500.0,0.0010032937861979008,0.5016468930989504,200.0,0.0006101741455495358,0.12203482910990715,0.04252126063031516,0.08703359216451645,0.003700778056019959,0.0,0.0,0.0
87,0.7848970890045166,1.0,0.0002894295612350106,0.0002894295612350106,20.0,0.004367444198578596,0.08734888397157192,20.0,0.0026062417309731245,0.05212483461946249,10.0,0.0016332687810063362,0.016332687810063362,25.0,6.387401663232595e-05,0.0015968504158081487,0.6453226613306653,0.0038924410473555326,0.0025118804157521946,0.0,0.30390721559524536,0.0,500.0,0.0009998297318816185,0.49991486594080925,200.0,0.0006051536183804274,0.12103072367608547,0.04302151075537769,0.08709406852722168,0.003746918405873469,0.0,0.0,0.0
88,0.7828254103660583,1.0,0.00029218237614259124,0.00029218237614259124,20.0,0.004381374455988407,0.08762748911976814,20.0,0.0025863992050290108,0.051727984100580215,10.0,0.0016570453299209476,0.016570453299209476,25.0,8.102118590613827e-05,0.0020255296476534568,0.6528264132066033,0.0038111216854304075,0.0024880009001934373,0.0,0.30375030636787415,0.0,500.0,0.0009963393677026033,0.49816968385130167,200.0,0.0006006557960063219,0.12013115920126438,0.04352176088044022,0.08715023100376129,0.0037929315144208265,0.0,0.0,0.0
