iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1422,pose,0.7832432985305786,20.0,0.0010125965345650911,0.020251930691301823,50.0,0.0026302060578018427,0.13151030289009213,1.0,0.0002613395336084068,0.0002613395336084068,7.10855427713857,0.008822432719171047,0.06271474184063061,7.10855427713857,0.01676810532808304,0.11919698684945472,800.0,0.0005083743017166853,0.40669944137334824,0.000710855427713857,59.93980026245117,0.04260853235264789,700000,700000,1151,10475,10377,185
1423,pose,0.7776075005531311,20.0,0.001012546243146062,0.020250924862921238,50.0,0.0026317713782191277,0.13158856891095638,1.0,0.00025688234018161893,0.00025688234018161893,7.113556778389195,0.008965449407696724,0.06377623340542642,7.113556778389195,0.01575407199561596,0.1120674856316453,800.0,0.0005087028257548809,0.4069622606039047,0.0007113556778389194,60.033390045166016,0.04270509286854731,700000,700000,1154,10475,10379,195
1424,pose,0.774782121181488,20.0,0.0010142112150788307,0.020284224301576614,50.0,0.0026337229646742344,0.13168614823371172,1.0,0.000250156968832016,0.000250156968832016,7.11855927963982,0.009063679724931717,0.06452034141359597,7.11855927963982,0.015330548398196697,0.10913141756195048,800.0,0.0005076548550277948,0.40612388402223587,0.000711855927963982,60.10478210449219,0.042785945440066225,700000,700000,1162,10475,10379,201
1425,pose,0.774155855178833,20.0,0.0010142783867195249,0.020285567734390497,50.0,0.002635916694998741,0.13179583474993706,1.0,0.0002444738638587296,0.0002444738638587296,7.123561780890445,0.009141718968749046,0.06512159985742193,7.123561780890445,0.015427403151988983,0.10989805947189751,800.0,0.0005050620529800653,0.4040496423840523,0.0007123561780890445,60.02721405029297,0.04276075678219969,700000,700000,1156,10475,10378,203
1426,pose,0.7735469937324524,20.0,0.0010146365966647863,0.020292731933295727,50.0,0.002638238947838545,0.13191194739192724,1.0,0.00024067284539341927,0.00024067284539341927,7.12856428214107,0.009026002138853073,0.06434243645755693,7.12856428214107,0.01577787846326828,0.11247362086121711,800.0,0.0005019038217142224,0.40152305737137794,0.0007128564282141071,59.987552642822266,0.042762512514268,700000,700000,1162,10475,10375,203
1427,pose,0.7772544622421265,20.0,0.0010208860039710999,0.020417720079421997,50.0,0.002641229657456279,0.13206148287281394,1.0,0.0002370461297687143,0.0002370461297687143,7.133566783391696,0.008973132818937302,0.06401044222013302,7.133566783391696,0.016542965546250343,0.1180103495195247,800.0,0.0004997035721316934,0.3997628577053547,0.0007133566783391695,59.93428039550781,0.04275451918158786,700000,700000,1145,10475,10376,199
1428,pose,0.7752891182899475,20.0,0.0010216983500868082,0.020433967001736164,50.0,0.0026440697256475687,0.13220348628237844,1.0,0.00023849349236115813,0.00023849349236115813,7.138569284642321,0.008946667425334454,0.06386640528240252,7.138569284642321,0.016447948291897774,0.11741481847192657,800.0,0.000497936038300395,0.398348830640316,0.0007138569284642322,59.93232727050781,0.04278310706103785,700000,700000,1152,10475,10375,202
1429,pose,0.772310733795166,20.0,0.0010159168159589171,0.020318336319178343,50.0,0.002644025254994631,0.13220126274973154,1.0,0.00024271583242807537,0.00024271583242807537,7.143571785892947,0.009051027707755566,0.06465666616645797,7.143571785892947,0.015880323946475983,0.11344223409488596,800.0,0.0004982529790140688,0.3986023832112551,0.0007143571785892946,59.97993087768555,0.04284709419376436,700000,700000,1164,10475,10380,207
1430,pose,0.7759609818458557,20.0,0.0010092317825183272,0.020184635650366545,50.0,0.0026398212648928165,0.13199106324464083,1.0,0.0002471965563017875,0.0002471965563017875,7.148574287143572,0.009025800041854382,0.0645216021000996,7.148574287143572,0.01600668765604496,0.11442499580034142,800.0,0.0005020775715820491,0.4016620572656393,0.0007148574287143571,60.05316925048828,0.04292945415655215,700000,700000,1156,10475,10376,200
1431,pose,0.7787647247314453,20.0,0.0010108074638992548,0.020216149277985096,50.0,0.0026368957478553057,0.13184478739276528,1.0,0.0002507511235307902,0.0002507511235307902,7.153576788394197,0.00903765857219696,0.06465158458350002,7.153576788394197,0.015928668901324272,0.11394695612252981,800.0,0.0005060697440057993,0.40485579520463943,0.0007153576788394197,60.10797119140625,0.042998698751231086,700000,700000,1150,10475,10376,196
1432,pose,0.7847819924354553,20.0,0.0010170788737013936,0.020341577474027872,50.0,0.0026352584827691317,0.13176292413845658,1.0,0.00025238882517442107,0.00025238882517442107,7.158579289644822,0.008898982778191566,0.06370407381486809,7.158579289644822,0.016570083796977997,0.11861825869672593,800.0,0.0005088254692964256,0.40706037543714046,0.0007158579289644822,60.126983642578125,0.04304237798525728,700000,700000,1151,10475,10372,186
1433,pose,0.7852432727813721,20.0,0.001025231322273612,0.02050462644547224,50.0,0.002638414269313216,0.1319207134656608,1.0,0.0002553800877649337,0.0002553800877649337,7.1635817908954476,0.009022063575685024,0.06463029034707832,7.1635817908954476,0.01638779789209366,0.11739533057267693,800.0,0.0005092746578156948,0.40741972625255585,0.0007163581790895448,60.189369201660156,0.0431171469218496,700000,700000,1139,10475,10373,186
1434,pose,0.7790476679801941,20.0,0.001026855898089707,0.020537117961794138,50.0,0.0026408422272652388,0.13204211136326194,1.0,0.000257183302892372,0.000257183302892372,7.168584292146073,0.00898793525993824,0.06443077152321909,7.168584292146073,0.015435255132615566,0.110648927488935,800.0,0.0005099223926663399,0.4079379141330719,0.0007168584292146073,60.254051208496094,0.04319362450313902,700000,700000,1157,10475,10377,196
1435,pose,0.7788646221160889,20.0,0.0010302829323336482,0.020605658646672964,50.0,0.002643716288730502,0.1321858144365251,1.0,0.00025801185984164476,0.00025801185984164476,7.173586793396698,0.00896529946476221,0.06431335383926468,7.173586793396698,0.015482905320823193,0.11106796513286872,800.0,0.0005093352519907057,0.4074682015925646,0.0007173586793396698,59.89424133300781,0.04296565386269795,700000,700000,1163,10475,10376,195
1436,pose,0.777460515499115,20.0,0.0010301574366167188,0.020603148732334375,50.0,0.0026469898875802755,0.13234949437901378,1.0,0.00026141543639823794,0.00026141543639823794,7.178589294647324,0.008952314965426922,0.06426499237312473,7.178589294647324,0.01529637910425663,0.10980642328468367,800.0,0.0005089604528620839,0.40716836228966713,0.0007178589294647324,59.90969467163086,0.04300670928153592,700000,700000,1157,10475,10373,197
1437,pose,0.7759403586387634,20.0,0.0010256031528115273,0.020512063056230545,50.0,0.0026498991064727306,0.13249495532363653,1.0,0.00026591168716549873,0.00026591168716549873,7.183591795897949,0.008974893018603325,0.06447196785750063,7.183591795897949,0.01509173959493637,0.10841289674001316,800.0,0.0005084439762867987,0.406755181029439,0.0007183591795897949,59.89680480957031,0.04302741956305301,700000,700000,1155,10475,10372,201
1438,pose,0.7817863821983337,20.0,0.0010186032159253955,0.02037206431850791,50.0,0.002649942645803094,0.1324971322901547,1.0,0.00026614131638780236,0.00026614131638780236,7.188594297148574,0.008997068740427494,0.06467627703849078,7.188594297148574,0.01601102203130722,0.11509674166577527,800.0,0.0005073313950560987,0.40586511604487896,0.0007188594297148574,59.83497619628906,0.04301293686546642,700000,700000,1158,10475,10370,192
1439,pose,0.7826839685440063,20.0,0.0010124020045623183,0.020248040091246367,50.0,0.0026505019050091505,0.13252509525045753,1.0,0.00026614131638780236,0.00026614131638780236,7.1935967983991995,0.008821513503789902,0.06345841129789834,7.1935967983991995,0.0162059236317873,0.11657888035272705,800.0,0.000508200260810554,0.4065602086484432,0.00071935967983992,59.84098815917969,0.04304719408349194,700000,700000,1160,10475,10370,189
1440,pose,0.785622239112854,20.0,0.0010083671659231186,0.020167343318462372,50.0,0.0026510709431022406,0.13255354715511203,1.0,0.000264535890892148,0.000264535890892148,7.198599299649825,0.008992749266326427,0.0647351985705039,7.198599299649825,0.01607345975935459,0.11570639616663961,800.0,0.0005113247316330671,0.4090597853064537,0.0007198599299649825,59.92198181152344,0.043135433630206214,700000,700000,1144,10475,10371,186
1441,pose,0.7839722633361816,20.0,0.0010064677335321903,0.020129354670643806,50.0,0.0026512553449720144,0.13256276724860072,1.0,0.000260960339801386,0.000260960339801386,7.20360180090045,0.009033886715769768,0.06507652261484975,7.20360180090045,0.015298382379114628,0.11020345485705384,800.0,0.0005156086990609765,0.4124869592487812,0.000720360180090045,60.042503356933594,0.04325222853125781,700000,700000,1158,10475,10376,189
1442,pose,0.7834421396255493,20.0,0.0010050756391137838,0.020101512782275677,50.0,0.00264917965978384,0.132458982989192,1.0,0.00025425630155950785,0.00025425630155950785,7.208604302151076,0.009056176990270615,0.06528239641310633,7.208604302151076,0.01477309875190258,0.10649342321906763,800.0,0.0005193729302845895,0.4154983442276716,0.0007208604302151076,60.140899658203125,0.04335319480113592,700000,700000,1156,10475,10374,190
1443,pose,0.7855232954025269,20.0,0.001004507066681981,0.02009014133363962,50.0,0.0026475077029317617,0.1323753851465881,1.0,0.0002457965165376663,0.0002457965165376663,7.213606803401701,0.008875698782503605,0.0640258011224122,7.213606803401701,0.015137727372348309,0.10919761316121192,800.0,0.0005202292231842875,0.41618337854743004,0.00072136068034017,60.1712646484375,0.043405184403725296,700000,700000,1161,10475,10373,185
1444,pose,0.7845186591148376,20.0,0.000997077557258308,0.01994155114516616,50.0,0.002648046240210533,0.13240231201052666,1.0,0.0002394366601947695,0.0002394366601947695,7.218609304652326,0.009157474152743816,0.0661042281261097,7.218609304652326,0.014831990003585815,0.10706634104639486,800.0,0.000519156688824296,0.4153253510594368,0.0007218609304652327,60.17704772949219,0.04343945966666195,700000,700000,1136,10475,10375,190
1445,pose,0.7812151908874512,20.0,0.0009945761412382126,0.01989152282476425,50.0,0.0026540039107203484,0.13270019553601742,1.0,0.0002363240928389132,0.0002363240928389132,7.2236118059029515,0.009176399558782578,0.06628674818850447,7.2236118059029515,0.01468671765178442,0.1060911470193932,800.0,0.000515685067512095,0.412548054009676,0.0007223611805902951,60.16548156738281,0.04346120829579829,700000,700000,1151,10475,10380,196
1446,pose,0.7817553281784058,20.0,0.000989189138635993,0.01978378277271986,50.0,0.0026581042911857367,0.13290521455928683,1.0,0.00023438005882781,0.00023438005882781,7.228614307153577,0.0091543672606349,0.06617339015316373,7.228614307153577,0.015141455456614494,0.10945174154481213,800.0,0.0005120999994687736,0.4096799995750189,0.0007228614307153577,60.21461868286133,0.04352682541107285,700000,700000,1140,10475,10372,195
1447,pose,0.7813411951065063,20.0,0.0009802989661693573,0.019605979323387146,50.0,0.0026596281677484512,0.13298140838742256,1.0,0.00023423638776876032,0.00023423638776876032,7.233616808404202,0.009084518067538738,0.06571392258959988,7.233616808404202,0.015452319756150246,0.11177615991692473,800.0,0.000509384204633534,0.40750736370682716,0.0007233616808404202,60.166473388671875,0.0435221213206701,700000,700000,1141,10475,10369,195
1448,pose,0.7847402691841125,20.0,0.000963716534897685,0.0192743306979537,50.0,0.0026576491072773933,0.13288245536386967,1.0,0.00023668495123274624,0.00023668495123274624,7.238619309654827,0.0091693215072155,0.06637322771856342,7.238619309654827,0.01587608829140663,0.11492095926796095,800.0,0.0005093947402201593,0.40751579217612743,0.0007238619309654828,60.14525604248047,0.043536861177323284,700000,700000,1140,10475,10366,190
1449,pose,0.7862663269042969,20.0,0.0009448286145925522,0.018896572291851044,50.0,0.002652979688718915,0.13264898443594575,1.0,0.00024045446480158716,0.00024045446480158716,7.243621810905453,0.009100844152271748,0.06592307319904699,7.243621810905453,0.015708809718489647,0.11378867670021516,800.0,0.0005139472195878625,0.41115777567029,0.0007243621810905452,60.20574188232422,0.04361076250405476,700000,700000,1149,10475,10372,187
1450,pose,0.787251353263855,20.0,0.0009334036149084568,0.018668072298169136,50.0,0.002648006659001112,0.1324003329500556,1.0,0.0002430083986837417,0.0002430083986837417,7.248624312156078,0.008911719545722008,0.06459770696223707,7.248624312156078,0.015392771922051907,0.1115764207856589,800.0,0.000520063447766006,0.4160507582128048,0.0007248624312156079,60.307960510253906,0.04371497487711752,700000,700000,1151,10475,10369,184
1451,pose,0.7934641242027283,20.0,0.0009204436792060733,0.018408873584121466,50.0,0.002643690910190344,0.1321845455095172,1.0,0.0002443270932417363,0.0002443270932417363,7.2536268134067035,0.00892938394099474,0.06477041878160267,7.2536268134067035,0.015658175572752953,0.11357856218355068,800.0,0.0005257638986222446,0.4206111188977957,0.0007253626813406703,60.199249267578125,0.04366628886342585,700000,700000,1148,10475,10373,174
1452,pose,0.7947415709495544,20.0,0.0009102452895604074,0.018204905791208148,50.0,0.002643381943926215,0.13216909719631076,1.0,0.00024322794342879206,0.00024322794342879206,7.258629314657329,0.008919929154217243,0.06474645924346784,7.258629314657329,0.015619774349033833,0.11337815197822956,800.0,0.0005280785262584686,0.4224628210067749,0.0007258629314657329,59.9794921875,0.04353689002704477,700000,700000,1136,10475,10374,171
1453,pose,0.7923312187194824,20.0,0.0009026358602568507,0.018052717205137014,50.0,0.0026475079357624054,0.13237539678812027,1.0,0.00024045446480158716,0.00024045446480158716,7.263631815907954,0.008881166577339172,0.06450952411353916,7.263631815907954,0.015674633905291557,0.11385476953718529,800.0,0.0005255450960248709,0.4204360768198967,0.0007263631815907954,59.00943374633789,0.04286228003986124,700000,700000,1162,10475,10372,171
1454,pose,0.7874534726142883,20.0,0.0008918774547055364,0.017837549094110727,50.0,0.0026537494268268347,0.13268747134134173,1.0,0.00023668495123274624,0.00023668495123274624,7.268634317158579,0.008884825743734837,0.06458054930288502,7.268634317158579,0.015525986440479755,0.11285271784900992,800.0,0.0005205570487305522,0.41644563898444176,0.000726863431715858,58.90087127685547,0.04281288942734918,700000,700000,1153,10475,10372,176
1455,pose,0.7818607687950134,20.0,0.0008833425818011165,0.01766685163602233,50.0,0.0026629387866705656,0.13314693933352828,1.0,0.00023366212553810328,0.00023366212553810328,7.273636818409204,0.009087621234357357,0.06610005640197897,7.273636818409204,0.015079322271049023,0.10968151366736006,800.0,0.0005143973394297063,0.41151787154376507,0.0007273636818409204,59.82415008544922,0.043513914069156154,700000,700000,1136,10475,10369,187
1456,pose,0.7794969081878662,20.0,0.0008719649049453437,0.017439298098906875,50.0,0.0026701847091317177,0.13350923545658588,1.0,0.00023344691726379097,0.00023344691726379097,7.27863931965983,0.009173797443509102,0.06677276278292017,7.27863931965983,0.014913123100996017,0.10854724418183695,800.0,0.0005117401015013456,0.4093920812010765,0.000727863931965983,59.90519332885742,0.04360282956152454,700000,700000,1132,10475,10369,190
1457,pose,0.7792398929595947,20.0,0.0008536353707313538,0.017072707414627075,50.0,0.0026708138175308704,0.13354069087654352,1.0,0.00023344691726379097,0.00023344691726379097,7.283641820910455,0.009027807042002678,0.06575531292224061,7.283641820910455,0.015124427154660225,0.11016091014099694,800.0,0.0005109626799821854,0.4087701439857483,0.0007283641820910455,60.006595611572266,0.04370665493269095,700000,700000,1136,10475,10377,185
1458,pose,0.7822993397712708,20.0,0.0008297422900795937,0.016594845801591873,50.0,0.002667967928573489,0.13339839642867446,1.0,0.00023603557201568037,0.00023603557201568037,7.288644322161081,0.008964664302766323,0.06534024957043788,7.288644322161081,0.015240267850458622,0.1110808917364593,800.0,0.0005148028722032905,0.41184229776263237,0.0007288644322161081,60.10257339477539,0.04380662803210993,700000,700000,1134,10475,10376,178
1459,pose,0.7859606146812439,20.0,0.0008036299841478467,0.016072599682956934,50.0,0.002665841719135642,0.1332920859567821,1.0,0.00024081848096102476,0.00024081848096102476,7.293646823411706,0.008948280476033688,0.0652655974690201,7.293646823411706,0.0155898816883564,0.11370709105364497,800.0,0.0005167526542209089,0.4134021233767271,0.0007293646823411706,60.29943084716797,0.04398027522519805,700000,700000,1147,10475,10379,168
1460,pose,0.7852658033370972,20.0,0.0007809693343006074,0.015619386686012149,50.0,0.002663044026121497,0.13315220130607486,1.0,0.00024337433569598943,0.00024337433569598943,7.298649324662331,0.009138651192188263,0.06669981035218947,7.298649324662331,0.015443326905369759,0.11271542748841659,800.0,0.0005159627762623131,0.4127702210098505,0.0007298649324662331,60.3746337890625,0.04406532801312766,700000,700000,1130,10475,10380,166
1461,pose,0.7850819826126099,20.0,0.0007558915531262755,0.01511783106252551,50.0,0.0026588495820760727,0.13294247910380363,1.0,0.00024271583242807537,0.00024271583242807537,7.303651825912956,0.008937633596360683,0.06527736393540069,7.303651825912956,0.015719495713710785,0.11480972357187466,800.0,0.0005157850100658834,0.4126280080527067,0.0007303651825912957,60.3312873840332,0.04406387172620734,700000,700000,1110,10475,10382,161
1462,pose,0.7838232517242432,20.0,0.000737242866307497,0.01474485732614994,50.0,0.002658250043168664,0.1329125021584332,1.0,0.00024249653506558388,0.00024249653506558388,7.308654327163582,0.009053279645740986,0.06616729145786684,7.308654327163582,0.01556727197021246,0.11377580964722564,800.0,0.0005148846539668739,0.4119077231734991,0.0007308654327163582,60.30177688598633,0.044072484257341685,700000,700000,1122,10475,10384,161
1463,pose,0.7805194854736328,20.0,0.0007143683615140617,0.014287367230281234,50.0,0.002657986944541335,0.13289934722706676,1.0,0.00024227732501458377,0.00024227732501458377,7.313656828414207,0.00905169453471899,0.0662009875425671,7.313656828414207,0.015585344284772873,0.11398585965151546,800.0,0.0005109633784741163,0.40877070277929306,0.0007313656828414207,60.34323501586914,0.04413297128224146,700000,700000,1118,10475,10380,159
1464,pose,0.7783256769180298,20.0,0.000689582375343889,0.01379164750687778,50.0,0.0026556008961051702,0.1327800448052585,1.0,0.0002382036909693852,0.0002382036909693852,7.318659329664833,0.00898392777889967,0.06575030685607912,7.318659329664833,0.015520570799708366,0.1135897702850092,800.0,0.0005099870031699538,0.40798960253596306,0.0007318659329664833,60.37461853027344,0.0441861265181541,700000,700000,1134,10475,10381,159
1465,pose,0.7766374349594116,20.0,0.0006654527387581766,0.013309054775163531,50.0,0.002653558272868395,0.13267791364341974,1.0,0.00023675717238802463,0.00023675717238802463,7.323661830915458,0.008907558396458626,0.06523594543479454,7.323661830915458,0.01558822300285101,0.11416287381777827,800.0,0.0005113286897540092,0.4090629518032074,0.0007323661830915458,57.282684326171875,0.041951900877196406,700000,700000,1124,10475,10386,157
1466,pose,0.7775965332984924,20.0,0.0006458807620219886,0.012917615240439773,50.0,0.002653925446793437,0.13269627233967185,1.0,0.00023936406068969518,0.00023936406068969518,7.328664332166083,0.008937082253396511,0.06549687594410149,7.328664332166083,0.015278794802725315,0.11197315850921755,800.0,0.0005169250071048737,0.4135400056838989,0.0007328664332166083,55.58079528808594,0.04073329919812201,700000,700000,1133,10475,10382,156
1467,pose,0.7811079025268555,20.0,0.0006389233749359846,0.012778467498719692,50.0,0.0026562497951090336,0.13281248975545168,1.0,0.0002415473572909832,0.0002415473572909832,7.333666833416708,0.00887844618409872,0.06511156631259991,7.333666833416708,0.015453406609594822,0.11333013551608809,800.0,0.0005200064624659717,0.41600516997277737,0.0007333666833416708,55.672847747802734,0.0408286117049919,700000,700000,1112,10475,10383,152
1468,pose,0.7823875546455383,20.0,0.0006357125821523368,0.012714251643046737,50.0,0.002660071011632681,0.13300355058163404,1.0,0.0002461645635776222,0.0002461645635776222,7.338669334667333,0.009029279462993145,0.06626289630920933,7.338669334667333,0.015107931569218636,0.11087211411727732,800.0,0.0005235010758042336,0.41880086064338684,0.0007338669334667334,55.17040252685547,0.04048773412050874,700000,700000,1120,10475,10383,152
1469,pose,0.7866748571395874,20.0,0.0006418718257918954,0.012837436515837908,50.0,0.0026629946660250425,0.13314973330125213,1.0,0.0002497859240975231,0.0002497859240975231,7.343671835917959,0.008985224179923534,0.0659845377495135,7.343671835917959,0.015244515612721443,0.11195071995735408,800.0,0.0005273757851682603,0.42190062813460827,0.0007343671835917958,55.288368225097656,0.0406019632588511,700000,700000,1098,10475,10384,147
1470,pose,0.7928348779678345,20.0,0.0006507837679237127,0.013015675358474255,50.0,0.002666184678673744,0.1333092339336872,1.0,0.00025703274877741933,0.00025703274877741933,7.3486743371685845,0.009095188230276108,0.06683757633954779,7.3486743371685845,0.01541726291179657,0.11329644430930046,800.0,0.0005316610913723707,0.4253288730978966,0.0007348674337168585,55.50674057006836,0.04079009599671357,700000,700000,1098,10475,10383,140
1471,pose,0.7909031510353088,20.0,0.0006699810619466007,0.013399621238932014,50.0,0.0026685581542551517,0.1334279077127576,1.0,0.000260960339801386,0.000260960339801386,7.35367683841921,0.008989748544991016,0.06610770565851323,7.35367683841921,0.015089129097759724,0.11096057915811303,800.0,0.000532410282175988,0.42592822574079037,0.0007353676838419209,55.507171630859375,0.04081818023880104,700000,700000,1081,10475,10376,141
1472,pose,0.7933555245399475,20.0,0.0006828201003372669,0.013656402006745338,50.0,0.0026720815803855658,0.1336040790192783,1.0,0.0002679821045603603,0.0002679821045603603,7.358679339669835,0.008983127772808075,0.06610395674737708,7.358679339669835,0.015204882249236107,0.11188785286956635,800.0,0.000533542362973094,0.4268338903784752,0.0007358679339669836,55.71839141845703,0.04100137757706368,700000,700000,1095,10475,10378,137
1473,pose,0.796909511089325,20.0,0.0006893015233799815,0.01378603046759963,50.0,0.0026778194587677717,0.13389097293838859,1.0,0.0002783761010505259,0.0002783761010505259,7.36368184092046,0.009120474569499493,0.06716027296800027,7.36368184092046,0.01535153016448021,0.1130437839025256,800.0,0.0005346923135221004,0.42775385081768036,0.000736368184092046,55.67347717285156,0.04099617728786268,700000,700000,1107,10475,10379,134
1474,pose,0.7925564050674438,20.0,0.000697961775586009,0.01395923551172018,50.0,0.0026827799156308174,0.13413899578154087,1.0,0.00028523040236905217,0.00028523040236905217,7.368684342171085,0.009132925420999527,0.06729764454793548,7.368684342171085,0.01500299759209156,0.11055235344247558,800.0,0.0005327244289219379,0.42617954313755035,0.0007368684342171086,54.47845458984375,0.04014345353218601,700000,700000,1078,10475,10379,137
1475,pose,0.7909495234489441,20.0,0.000712094537448138,0.01424189074896276,50.0,0.002687034895643592,0.1343517447821796,1.0,0.0002893670171033591,0.0002893670171033591,7.37368684342171,0.009091679938137531,0.06703920074444583,7.37368684342171,0.01497200969606638,0.11039891091546694,800.0,0.0005306273815222085,0.42450190521776676,0.0007373686843421711,54.41848373413086,0.04012648575493191,700000,700000,1075,10475,10382,141
1476,pose,0.7879242897033691,20.0,0.0007179690292105079,0.014359380584210157,50.0,0.002692287787795067,0.13461438938975334,1.0,0.0002952243958134204,0.0002952243958134204,7.3786893446723365,0.00897318683564663,0.06621035809193987,7.3786893446723365,0.01476980373263359,0.10898179342488518,800.0,0.000529169337823987,0.4233354702591896,0.0007378689344672337,54.38316345214844,0.04012764686939417,700000,700000,1077,10475,10382,145
1477,pose,0.7827519774436951,20.0,0.0007157427025958896,0.014314854051917791,50.0,0.0027001630514860153,0.13500815257430077,1.0,0.0003040796145796776,0.0003040796145796776,7.383691845922962,0.00896854791790247,0.06622099413118582,7.383691845922962,0.014538482762873173,0.10734767662831818,800.0,0.0005242967163212597,0.4194373730570078,0.0007383691845922961,54.33446502685547,0.0401188946371379,700000,700000,1098,10475,10384,151
1478,pose,0.7778844237327576,20.0,0.000711455475538969,0.01422910951077938,50.0,0.0027099484577775,0.135497422888875,1.0,0.00031431252136826515,0.00031431252136826515,7.388694347173587,0.009059163741767406,0.06693539192891676,7.388694347173587,0.014321396127343178,0.10581641860973423,800.0,0.0005187480128370225,0.41499841026961803,0.0007388694347173588,54.26315689086914,0.04009338805793583,700000,700000,1082,10475,10380,159
1479,pose,0.7745926380157471,20.0,0.0007074673194438219,0.014149346388876438,50.0,0.002718935487791896,0.1359467743895948,1.0,0.0003268325817771256,0.0003268325817771256,7.393696848424212,0.009160692803561687,0.06773138551107641,7.393696848424212,0.013910658657550812,0.10285119307583841,800.0,0.0005168303032405674,0.41346424259245396,0.0007393696848424212,54.266319274902344,0.04012287137984275,700000,700000,1088,10475,10385,163
1480,pose,0.7802523970603943,20.0,0.0007079746574163437,0.014159493148326874,50.0,0.0027257080655544996,0.13628540327772498,1.0,0.00033856002846732736,0.00033856002846732736,7.398699349674837,0.009137115441262722,0.06760277007317442,7.398699349674837,0.01437576673924923,0.10636197602476043,800.0,0.0005190478404983878,0.41523827239871025,0.0007398699349674837,54.42306900024414,0.04026599252194151,700000,700000,1080,10475,10390,154
1481,pose,0.779602587223053,20.0,0.0007131485617719591,0.014262971235439181,50.0,0.002730637090280652,0.1365318545140326,1.0,0.00034672621404752135,0.00034672621404752135,7.403701850925462,0.008902755565941334,0.06591334786189681,7.403701850925462,0.01413459237664938,0.10464830774107595,800.0,0.000522001413628459,0.4176011309027672,0.0007403701850925463,54.429893493652344,0.040298270320462966,700000,700000,1094,10475,10380,152
1482,pose,0.7877401113510132,20.0,0.0007140461821109056,0.014280923642218113,50.0,0.002733842469751835,0.13669212348759174,1.0,0.00035049422876909375,0.00035049422876909375,7.4087043521760885,0.008811982348561287,0.06528537197708488,7.4087043521760885,0.014689638279378414,0.10883118705232332,800.0,0.0005273965653032064,0.42191725224256516,0.0007408704352176088,54.50714111328125,0.0403827293590643,700000,700000,1071,10475,10384,143
1483,pose,0.7914775609970093,20.0,0.0007016783929429948,0.014033567858859897,50.0,0.00273687532171607,0.1368437660858035,1.0,0.000354636023985222,0.000354636023985222,7.413706853426714,0.00884084403514862,0.06554342601345801,7.413706853426714,0.01448067743331194,0.10735549752960628,800.0,0.0005335837486200035,0.42686699889600277,0.0007413706853426714,54.60106658935547,0.0404796301577913,700000,700000,1071,10475,10384,137
1484,pose,0.7990046739578247,20.0,0.0006825245218351483,0.013650490436702967,50.0,0.0027409414760768414,0.13704707380384207,1.0,0.0003555204311851412,0.0003555204311851412,7.418709354677339,0.009111469611525536,0.06759534484188279,7.418709354677339,0.014455575495958328,0.10724171315911056,800.0,0.000540619483217597,0.4324955865740776,0.0007418709354677339,54.751949310302734,0.04061887985351624,700000,700000,1048,10475,10389,131
1485,pose,0.7992827296257019,20.0,0.0006721359677612782,0.013442719355225563,50.0,0.002746380167081952,0.1373190083540976,1.0,0.0003496160788927227,0.0003496160788927227,7.423711855927964,0.009196395054459572,0.06827138699758882,7.423711855927964,0.01388233806937933,0.10305847771365145,800.0,0.0005451623583212495,0.4361298866569996,0.0007423711855927964,54.839942932128906,0.04071159345236583,700000,700000,1060,10475,10389,132
1486,pose,0.7994653582572937,20.0,0.0006724220002070069,0.013448440004140139,50.0,0.0027557990979403257,0.1377899548970163,1.0,0.00033752454328350723,0.00033752454328350723,7.428714357178589,0.009158657863736153,0.06803705316482335,7.428714357178589,0.0143441678956151,0.10655872598793609,800.0,0.0005407755961641669,0.43262047693133354,0.000742871435717859,54.75135803222656,0.04067321994890268,700000,700000,1063,10475,10392,130
1487,pose,0.7931339144706726,20.0,0.0006821666611358523,0.013643333222717047,50.0,0.0027688397094607353,0.13844198547303677,1.0,0.0003214248863514513,0.0003214248863514513,7.433716858429214,0.009100046008825302,0.06764716542828614,7.433716858429214,0.01448756456375122,0.10769645293513913,800.0,0.0005310520064085722,0.42484160512685776,0.0007433716858429215,54.537933349609375,0.04054195545648801,700000,700000,1066,10475,10391,136
1488,pose,0.7865057587623596,20.0,0.0006844878662377596,0.013689757324755192,50.0,0.002784201642498374,0.1392100821249187,1.0,0.0003105793730355799,0.0003105793730355799,7.4387193596798395,0.009096376597881317,0.0676653927015984,7.4387193596798395,0.014551043510437012,0.10824112906463149,800.0,0.0005209315568208694,0.41674524545669556,0.000743871935967984,54.63782501220703,0.04064354466891038,700000,700000,1069,10475,10387,144
