iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
802,0.05166105,0.00004686,0.00009203,0.00000168,0.00545096,0.00960425,0.00129766,4.80438614,6.37443733,3.23433447,0.90807205,0.00435753,0.00053138,0.13017648
803,0.05166338,0.00004686,0.00009203,0.00000168,0.00545104,0.00960428,0.00129781,4.80629683,6.36562490,3.24696875,0.90806776,0.00388888,0.00035707,0.13017076
804,0.05166111,0.00004686,0.00009203,0.00000168,0.00545088,0.00960420,0.00129755,4.80510378,6.36840630,3.24180102,0.90806633,0.00418209,0.00038376,0.13016431
805,0.05166085,0.00004686,0.00009203,0.00000168,0.00545087,0.00960414,0.00129760,4.80535889,6.37805223,3.23266602,0.90806973,0.00452356,0.00055123,0.13016202
806,0.05166204,0.00004686,0.00009203,0.00000169,0.00545117,0.00960423,0.00129811,4.80497932,6.37643766,3.23352051,0.90806311,0.00438868,0.00066553,0.13015307
807,0.05166419,0.00004686,0.00009203,0.00000169,0.00545125,0.00960433,0.00129818,4.80615330,6.37030220,3.24200439,0.90806460,0.00400222,0.00052612,0.13015537
808,0.05166293,0.00004686,0.00009203,0.00000168,0.00545071,0.00960425,0.00129716,4.80698872,6.36739588,3.24658203,0.90807998,0.00404514,0.00021798,0.13016997
809,0.05166322,0.00004685,0.00009203,0.00000168,0.00545045,0.00960414,0.00129675,4.80879688,6.37322903,3.24436450,0.90809226,0.00438393,0.00023720,0.13018131
810,0.05166472,0.00004685,0.00009203,0.00000168,0.00545048,0.00960413,0.00129682,4.81028795,6.37720823,3.24336767,0.90808952,0.00452421,0.00030820,0.13018033
811,0.05166079,0.00004686,0.00009203,0.00000168,0.00545100,0.00960425,0.00129776,4.80409241,6.37020826,3.23797607,0.90807849,0.00419714,0.00051638,0.13017492
812,0.05166502,0.00004686,0.00009203,0.00000169,0.00545163,0.00960440,0.00129886,4.80543327,6.37441683,3.23645020,0.90806961,0.00393515,0.00078044,0.13016888
813,0.05166173,0.00004686,0.00009203,0.00000169,0.00545121,0.00960423,0.00129820,4.80460119,6.37110424,3.23809814,0.90806901,0.00403540,0.00056447,0.13016422
814,0.05166399,0.00004685,0.00009203,0.00000168,0.00545037,0.00960413,0.00129661,4.80988026,6.37498951,3.24477148,0.90807414,0.00454056,0.00015987,0.13016489
815,0.05166150,0.00004686,0.00009203,0.00000168,0.00545069,0.00960419,0.00129719,4.80603027,6.37064600,3.24141455,0.90807360,0.00429981,0.00030459,0.13016552
816,0.05166409,0.00004686,0.00009203,0.00000168,0.00545112,0.00960437,0.00129786,4.80607605,6.36369801,3.24845386,0.90807045,0.00379875,0.00033200,0.13016835
817,0.05166354,0.00004686,0.00009203,0.00000168,0.00545102,0.00960428,0.00129776,4.80653763,6.37359381,3.23948169,0.90806985,0.00421338,0.00048702,0.13016918
818,0.05166498,0.00004686,0.00009203,0.00000168,0.00545103,0.00960422,0.00129785,4.80842447,6.38485432,3.23199463,0.90806973,0.00464324,0.00067514,0.13016716
819,0.05166309,0.00004686,0.00009203,0.00000168,0.00545087,0.00960420,0.00129754,4.80708504,6.37692690,3.23724365,0.90806603,0.00445343,0.00047393,0.13016449
820,0.05166245,0.00004686,0.00009203,0.00000168,0.00545097,0.00960424,0.00129770,4.80582666,6.36804152,3.24361181,0.90806293,0.00404554,0.00034958,0.13016395
821,0.05166204,0.00004686,0.00009203,0.00000168,0.00545114,0.00960426,0.00129802,4.80483150,6.36989594,3.23976660,0.90807074,0.00401945,0.00051618,0.13017386
822,0.05166498,0.00004686,0.00009203,0.00000168,0.00545079,0.00960425,0.00129733,4.80875874,6.37651014,3.24100757,0.90808147,0.00432619,0.00042631,0.13018332
823,0.05166595,0.00004685,0.00009203,0.00000168,0.00545055,0.00960418,0.00129692,4.81095505,6.37772894,3.24418139,0.90808547,0.00442076,0.00029105,0.13018520
824,0.05166385,0.00004685,0.00009203,0.00000168,0.00545035,0.00960418,0.00129653,4.80935478,6.36919785,3.24951172,0.90808237,0.00427170,0.00006873,0.13018751
825,0.05166248,0.00004686,0.00009203,0.00000168,0.00545111,0.00960426,0.00129796,4.80534649,6.37265635,3.23803711,0.90806490,0.00416431,0.00053353,0.13017806
826,0.05166430,0.00004686,0.00009203,0.00000169,0.00545181,0.00960437,0.00129924,4.80443096,6.38004160,3.22882080,0.90804887,0.00414452,0.00096032,0.13016739
827,0.05166413,0.00004686,0.00009203,0.00000168,0.00545080,0.00960420,0.00129741,4.80834532,6.37419796,3.24249268,0.90805441,0.00432813,0.00035489,0.13016675
828,0.05166731,0.00004685,0.00009203,0.00000168,0.00545003,0.00960413,0.00129593,4.81410694,6.37062502,3.25758886,0.90807062,0.00430044,-0.00020409,0.13018107
829,0.05166347,0.00004686,0.00009203,0.00000168,0.00545098,0.00960428,0.00129768,4.80653858,6.36714554,3.24593115,0.90807253,0.00394175,0.00034303,0.13018905
830,0.05166538,0.00004686,0.00009203,0.00000169,0.00545162,0.00960439,0.00129885,4.80592442,6.37987471,3.23197436,0.90807396,0.00413029,0.00090736,0.13019224
831,0.05166215,0.00004686,0.00009203,0.00000168,0.00545073,0.00960423,0.00129722,4.80628204,6.37607288,3.23649096,0.90807676,0.00449954,0.00043148,0.13018538
832,0.05166481,0.00004685,0.00009203,0.00000168,0.00545017,0.00960409,0.00129625,4.81154490,6.37510395,3.24798584,0.90806991,0.00460877,0.00006137,0.13017207
833,0.05166447,0.00004686,0.00009203,0.00000169,0.00545148,0.00960433,0.00129862,4.80579376,6.37216663,3.23942065,0.90805727,0.00394378,0.00063595,0.13015664
834,0.05166697,0.00004686,0.00009203,0.00000169,0.00545191,0.00960444,0.00129937,4.80631447,6.37581253,3.23681641,0.90806258,0.00384371,0.00087717,0.13015759
835,0.05166448,0.00004686,0.00009203,0.00000168,0.00545110,0.00960432,0.00129789,4.80691957,6.37362480,3.24021411,0.90808672,0.00411412,0.00054125,0.13017087
836,0.05166401,0.00004685,0.00009203,0.00000168,0.00545026,0.00960412,0.00129640,4.81022930,6.37739563,3.24306250,0.90810263,0.00461335,0.00017812,0.13017435
837,0.05166126,0.00004686,0.00009203,0.00000168,0.00545070,0.00960420,0.00129720,4.80570269,6.37135410,3.24005127,0.90809476,0.00434275,0.00036215,0.13015886
838,0.05166342,0.00004686,0.00009203,0.00000168,0.00545117,0.00960431,0.00129804,4.80577469,6.36753130,3.24401855,0.90807331,0.00394593,0.00043550,0.13012935
839,0.05166243,0.00004686,0.00009203,0.00000168,0.00545113,0.00960419,0.00129807,4.80587959,6.37298965,3.23876953,0.90806311,0.00420832,0.00052638,0.13010648
840,0.05166471,0.00004686,0.00009203,0.00000168,0.00545100,0.00960416,0.00129785,4.80874634,6.38110399,3.23638916,0.90806955,0.00449714,0.00057218,0.13010129
841,0.05166366,0.00004686,0.00009203,0.00000168,0.00545081,0.00960416,0.00129747,4.80814314,6.37820816,3.23807788,0.90808356,0.00452067,0.00045563,0.13010734
842,0.05166215,0.00004686,0.00009203,0.00000168,0.00545093,0.00960422,0.00129764,4.80585098,6.36967707,3.24202490,0.90809137,0.00412405,0.00039612,0.13010950
843,0.05166333,0.00004686,0.00009203,0.00000168,0.00545098,0.00960426,0.00129771,4.80660152,6.36686468,3.24633789,0.90809852,0.00395694,0.00034268,0.13011047
844,0.05166461,0.00004686,0.00009203,0.00000168,0.00545086,0.00960414,0.00129759,4.80914021,6.37780190,3.24047852,0.90809596,0.00438431,0.00048262,0.13009645
845,0.05166382,0.00004686,0.00009203,0.00000169,0.00545117,0.00960418,0.00129816,4.80725193,6.38116646,3.23333740,0.90808713,0.00445476,0.00069256,0.13007933
846,0.05166344,0.00004686,0.00009203,0.00000169,0.00545121,0.00960417,0.00129825,4.80677319,6.37544775,3.23809814,0.90808266,0.00422772,0.00063904,0.13006584
847,0.05166193,0.00004686,0.00009203,0.00000168,0.00545095,0.00960415,0.00129775,4.80612612,6.36711454,3.24513769,0.90808916,0.00405195,0.00034621,0.13006480
848,0.05166242,0.00004685,0.00009203,0.00000168,0.00545057,0.00960406,0.00129707,4.80836868,6.37011433,3.24662280,0.90809876,0.00422752,0.00021751,0.13006572
849,0.05166445,0.00004685,0.00009203,0.00000168,0.00545069,0.00960407,0.00129730,4.80997276,6.38115597,3.23879004,0.90810382,0.00458560,0.00042699,0.13006580
850,0.05166346,0.00004686,0.00009203,0.00000169,0.00545118,0.00960420,0.00129816,4.80671263,6.37809372,3.23533130,0.90810084,0.00435790,0.00066056,0.13006051
851,0.05166481,0.00004686,0.00009203,0.00000169,0.00545142,0.00960430,0.00129855,4.80659103,6.37119770,3.24198413,0.90810114,0.00390102,0.00063058,0.13006032
852,0.05166259,0.00004686,0.00009203,0.00000168,0.00545083,0.00960420,0.00129746,4.80670547,6.36493731,3.24847412,0.90810800,0.00398966,0.00024414,0.13006267
853,0.05166348,0.00004685,0.00009203,0.00000168,0.00545038,0.00960403,0.00129673,4.81014013,6.37371874,3.24656177,0.90810698,0.00442326,0.00017771,0.13005935
854,0.05166466,0.00004686,0.00009203,0.00000168,0.00545097,0.00960417,0.00129777,4.80861187,6.37873936,3.23848486,0.90810108,0.00438022,0.00052696,0.13005841
855,0.05166371,0.00004686,0.00009203,0.00000169,0.00545168,0.00960426,0.00129911,4.80511284,6.37873936,3.23148608,0.90809160,0.00416462,0.00092221,0.13005416
856,0.05166225,0.00004686,0.00009203,0.00000168,0.00545107,0.00960418,0.00129797,4.80593109,6.36912489,3.24273682,0.90808994,0.00406533,0.00042222,0.13004471
857,0.05166398,0.00004685,0.00009203,0.00000168,0.00545039,0.00960402,0.00129676,4.81071711,6.36868763,3.25274658,0.90809989,0.00419498,0.00002748,0.13004608
858,0.05166330,0.00004685,0.00009203,0.00000168,0.00545066,0.00960408,0.00129723,4.80884838,6.37634373,3.24135351,0.90810370,0.00445777,0.00035915,0.13004844
859,0.05166296,0.00004686,0.00009203,0.00000169,0.00545132,0.00960415,0.00129849,4.80620384,6.38069773,3.23170996,0.90809977,0.00437293,0.00078309,0.13004515
860,0.05166185,0.00004686,0.00009203,0.00000168,0.00545110,0.00960416,0.00129805,4.80562449,6.37030220,3.24094653,0.90809566,0.00413591,0.00050219,0.13003856
861,0.05166370,0.00004686,0.00009203,0.00000168,0.00545074,0.00960417,0.00129732,4.80827665,6.36529160,3.25126147,0.90810668,0.00396644,0.00015915,0.13004777
862,0.05166476,0.00004685,0.00009203,0.00000168,0.00545075,0.00960411,0.00129739,4.80979681,6.37394762,3.24564624,0.90810835,0.00427222,0.00033400,0.13004920
863,0.05166295,0.00004686,0.00009203,0.00000168,0.00545095,0.00960409,0.00129780,4.80765057,6.37655210,3.23874927,0.90810293,0.00434660,0.00051664,0.13004516
864,0.05166315,0.00004686,0.00009203,0.00000169,0.00545135,0.00960416,0.00129853,4.80621815,6.37759352,3.23484302,0.90809745,0.00420778,0.00073822,0.13004342
865,0.05166133,0.00004686,0.00009203,0.00000168,0.00545098,0.00960412,0.00129785,4.80573416,6.37143755,3.24003100,0.90809625,0.00421547,0.00046327,0.13004206
866,0.05166293,0.00004686,0.00009203,0.00000168,0.00545086,0.00960411,0.00129760,4.80771351,6.36931229,3.24611425,0.90809506,0.00410978,0.00030522,0.13004026
867,0.05166362,0.00004685,0.00009203,0.00000168,0.00545076,0.00960410,0.00129743,4.80875969,6.37268734,3.24483252,0.90810084,0.00424411,0.00032579,0.13004518
868,0.05166129,0.00004685,0.00009203,0.00000168,0.00545057,0.00960408,0.00129707,4.80710030,6.37040615,3.24379492,0.90811127,0.00434228,0.00025102,0.13005823
869,0.05166389,0.00004685,0.00009203,0.00000168,0.00545065,0.00960412,0.00129718,4.80909348,6.37030220,3.24788427,0.90810901,0.00417695,0.00022971,0.13006426
870,0.05166191,0.00004686,0.00009203,0.00000168,0.00545098,0.00960413,0.00129784,4.80623150,6.37263536,3.23982763,0.90810162,0.00420168,0.00049362,0.13006651
871,0.05166281,0.00004686,0.00009203,0.00000169,0.00545128,0.00960416,0.00129841,4.80610085,6.37709379,3.23510742,0.90809476,0.00425345,0.00072452,0.13006677
872,0.05166159,0.00004686,0.00009203,0.00000168,0.00545097,0.00960415,0.00129778,4.80572319,6.37267685,3.23876953,0.90809196,0.00429747,0.00048132,0.13006762
873,0.05166188,0.00004686,0.00009203,0.00000168,0.00545081,0.00960417,0.00129745,4.80627871,6.36668730,3.24587011,0.90809327,0.00408779,0.00026457,0.13007222
874,0.05166090,0.00004685,0.00009203,0.00000168,0.00545071,0.00960411,0.00129731,4.80605030,6.36891651,3.24318457,0.90809596,0.00421514,0.00028394,0.13007703
875,0.05166449,0.00004686,0.00009203,0.00000168,0.00545081,0.00960414,0.00129748,4.80919409,6.37935400,3.23903418,0.90810299,0.00438821,0.00046461,0.13008766
876,0.05166401,0.00004686,0.00009203,0.00000169,0.00545122,0.00960424,0.00129819,4.80678034,6.37780190,3.23575854,0.90809822,0.00431688,0.00068136,0.13008514
877,0.05166122,0.00004686,0.00009203,0.00000168,0.00545113,0.00960421,0.00129806,4.80447960,6.36896849,3.23999023,0.90809166,0.00406408,0.00050339,0.13008070
878,0.05166412,0.00004685,0.00009203,0.00000168,0.00545081,0.00960409,0.00129753,4.80920935,6.37328100,3.24513769,0.90809101,0.00421337,0.00035012,0.13008009
879,0.05166236,0.00004685,0.00009203,0.00000168,0.00545050,0.00960407,0.00129694,4.80836105,6.37032270,3.24639893,0.90809649,0.00429409,0.00017654,0.13008666
880,0.05166244,0.00004686,0.00009203,0.00000168,0.00545080,0.00960417,0.00129743,4.80692482,6.37190628,3.24194336,0.90810138,0.00424718,0.00037942,0.13009624
881,0.05166368,0.00004686,0.00009203,0.00000168,0.00545103,0.00960424,0.00129781,4.80692863,6.37048960,3.24336767,0.90809715,0.00405821,0.00043486,0.13009681
882,0.05166335,0.00004686,0.00009203,0.00000169,0.00545130,0.00960422,0.00129838,4.80603600,6.37287474,3.23919678,0.90808898,0.00406847,0.00061934,0.13009082
883,0.05166234,0.00004686,0.00009203,0.00000168,0.00545100,0.00960418,0.00129782,4.80615139,6.37796879,3.23433447,0.90808326,0.00449098,0.00058679,0.13008690
884,0.05166426,0.00004686,0.00009203,0.00000168,0.00545088,0.00960412,0.00129764,4.80887413,6.38023949,3.23750830,0.90807414,0.00457852,0.00048911,0.13007939
885,0.05166319,0.00004686,0.00009203,0.00000168,0.00545107,0.00960419,0.00129795,4.80673218,6.37064600,3.24281836,0.90806770,0.00411786,0.00042333,0.13008131
886,0.05166202,0.00004686,0.00009203,0.00000169,0.00545135,0.00960430,0.00129840,4.80399418,6.36704159,3.24094653,0.90807801,0.00388243,0.00053370,0.13010083
887,0.05166398,0.00004686,0.00009203,0.00000169,0.00545131,0.00960432,0.00129830,4.80586863,6.37768745,3.23404956,0.90810078,0.00427378,0.00075536,0.13012899
888,0.05166255,0.00004685,0.00009203,0.00000168,0.00545046,0.00960416,0.00129676,4.80798006,6.37513542,3.24082446,0.90811062,0.00449592,0.00029361,0.13013856
889,0.05166501,0.00004685,0.00009203,0.00000168,0.00545018,0.00960412,0.00129624,4.81142998,6.36917686,3.25368261,0.90809733,0.00432188,-0.00006442,0.13012561
890,0.05166440,0.00004686,0.00009203,0.00000169,0.00545141,0.00960434,0.00129849,4.80586624,6.36881256,3.24291992,0.90806848,0.00386867,0.00052654,0.13010615
891,0.05166620,0.00004686,0.00009203,0.00000169,0.00545194,0.00960437,0.00129951,4.80604935,6.38140631,3.23069263,0.90805936,0.00411507,0.00101798,0.13010539
892,0.05166265,0.00004686,0.00009203,0.00000168,0.00545084,0.00960417,0.00129751,4.80702448,6.37389565,3.24015307,0.90807152,0.00432894,0.00039344,0.13011780
893,0.05166933,0.00004685,0.00009203,0.00000168,0.00544997,0.00960418,0.00129577,4.81585693,6.36848974,3.26322436,0.90809226,0.00417060,-0.00032968,0.13014363
894,0.05166311,0.00004686,0.00009203,0.00000168,0.00545095,0.00960427,0.00129763,4.80634975,6.36453104,3.24816895,0.90808278,0.00387029,0.00027515,0.13013861
895,0.05166797,0.00004686,0.00009203,0.00000169,0.00545168,0.00960433,0.00129903,4.80882549,6.38911438,3.22853613,0.90807235,0.00448150,0.00104342,0.13012712
896,0.05166436,0.00004686,0.00009203,0.00000168,0.00545078,0.00960415,0.00129742,4.80904961,6.38396883,3.23413086,0.90807575,0.00478160,0.00052271,0.13012649
897,0.05166419,0.00004685,0.00009203,0.00000168,0.00545038,0.00960411,0.00129666,4.81021500,6.37099981,3.24943042,0.90807205,0.00433197,0.00006560,0.13012707
898,0.05166477,0.00004686,0.00009203,0.00000169,0.00545123,0.00960433,0.00129814,4.80677700,6.36536455,3.24818945,0.90807945,0.00373341,0.00041143,0.13014686
899,0.05166503,0.00004686,0.00009203,0.00000169,0.00545160,0.00960437,0.00129882,4.80576849,6.37998962,3.23154712,0.90808904,0.00413176,0.00090195,0.13016051
900,0.05166530,0.00004685,0.00009203,0.00000168,0.00545040,0.00960415,0.00129665,4.81094837,6.37842703,3.24346924,0.90809470,0.00463528,0.00024810,0.13016212
901,0.05166439,0.00004685,0.00009203,0.00000168,0.00545032,0.00960408,0.00129656,4.81081963,6.37182283,3.24981689,0.90807950,0.00437681,0.00006606,0.13014628
902,0.05166353,0.00004686,0.00009203,0.00000169,0.00545165,0.00960439,0.00129891,4.80398846,6.37004137,3.23793554,0.90806353,0.00381451,0.00069881,0.13014086
903,0.05166548,0.00004686,0.00009203,0.00000169,0.00545197,0.00960446,0.00129947,4.80446148,6.37436438,3.23455811,0.90806335,0.00383946,0.00090770,0.13014349
904,0.05166328,0.00004686,0.00009203,0.00000168,0.00545078,0.00960424,0.00129732,4.80716610,6.37385416,3.24047852,0.90808028,0.00434525,0.00036933,0.13015507
905,0.05166895,0.00004685,0.00009203,0.00000168,0.00544979,0.00960408,0.00129551,4.81677246,6.37369776,3.25984716,0.90808922,0.00450652,-0.00026698,0.13016292
906,0.05166290,0.00004686,0.00009203,0.00000168,0.00545084,0.00960422,0.00129747,4.80681562,6.36822891,3.24540210,0.90806991,0.00409036,0.00028649,0.13014668
907,0.05166487,0.00004686,0.00009203,0.00000169,0.00545167,0.00960432,0.00129901,4.80578518,6.37837505,3.23319507,0.90805858,0.00414686,0.00087268,0.13013858
908,0.05166301,0.00004686,0.00009203,0.00000168,0.00545082,0.00960419,0.00129746,4.80724716,6.37379169,3.24070239,0.90806109,0.00435176,0.00038452,0.13014053
909,0.05166695,0.00004685,0.00009203,0.00000168,0.00544993,0.00960404,0.00129581,4.81473780,6.37282276,3.25665283,0.90807527,0.00445606,-0.00022685,0.13015519
910,0.05166338,0.00004686,0.00009203,0.00000168,0.00545097,0.00960428,0.00129766,4.80650139,6.36786461,3.24513769,0.90807503,0.00396233,0.00034210,0.13016233
911,0.05166736,0.00004686,0.00009203,0.00000169,0.00545208,0.00960452,0.00129963,4.80554533,6.38135433,3.22973633,0.90807676,0.00403949,0.00112898,0.13016655
912,0.05166347,0.00004686,0.00009203,0.00000169,0.00545142,0.00960438,0.00129847,4.80458164,6.37594795,3.23321533,0.90808249,0.00415043,0.00076230,0.13016550
913,0.05166792,0.00004685,0.00009203,0.00000168,0.00544988,0.00960407,0.00129568,4.81554127,6.37235403,3.25872803,0.90808725,0.00445277,-0.00023533,0.13016036
914,0.05166452,0.00004685,0.00009203,0.00000168,0.00545034,0.00960413,0.00129656,4.81052351,6.36823940,3.25280762,0.90806830,0.00425961,-0.00001501,0.13013671
915,0.05166744,0.00004686,0.00009203,0.00000169,0.00545205,0.00960437,0.00129973,4.80700493,6.38437510,3.22963476,0.90805483,0.00409573,0.00109601,0.13012853
916,0.05166614,0.00004686,0.00009203,0.00000169,0.00545205,0.00960445,0.00129966,4.80502987,6.37773943,3.23232031,0.90806597,0.00391542,0.00102963,0.13013314
917,0.05166482,0.00004686,0.00009203,0.00000168,0.00545085,0.00960433,0.00129737,4.80778503,6.36632299,3.24924731,0.90809822,0.00390547,0.00025154,0.13014875
918,0.05166854,0.00004685,0.00009203,0.00000168,0.00544982,0.00960410,0.00129554,4.81608105,6.37542725,3.25673437,0.90811151,0.00459542,-0.00020471,0.13014340
919,0.05166209,0.00004685,0.00009203,0.00000168,0.00545064,0.00960410,0.00129719,4.80751228,6.37556267,3.23946142,0.90808821,0.00452551,0.00037409,0.13010502
920,0.05166600,0.00004686,0.00009203,0.00000169,0.00545191,0.00960434,0.00129948,4.80618525,6.37736464,3.23500586,0.90805948,0.00394466,0.00089245,0.13006698
921,0.05166420,0.00004686,0.00009203,0.00000169,0.00545173,0.00960434,0.00129913,4.80484867,6.36877060,3.24092627,0.90806139,0.00376855,0.00065924,0.13005346
922,0.05166188,0.00004685,0.00009202,0.00000168,0.00545046,0.00960401,0.00129691,4.80850124,6.37188530,3.24511719,0.90809184,0.00438315,0.00018331,0.13006406
923,0.05166366,0.00004685,0.00009203,0.00000168,0.00545025,0.00960406,0.00129643,4.81040812,6.37443733,3.24637866,0.90812027,0.00455486,0.00013459,0.13008176
924,0.05166376,0.00004686,0.00009203,0.00000169,0.00545142,0.00960433,0.00129850,4.80526447,6.37562513,3.23490405,0.90812510,0.00412492,0.00078275,0.13008153
925,0.05166293,0.00004686,0.00009203,0.00000169,0.00545158,0.00960431,0.00129885,4.80420065,6.37252092,3.23588061,0.90811121,0.00397045,0.00079911,0.13005538
926,0.05166410,0.00004685,0.00009203,0.00000168,0.00545068,0.00960412,0.00129724,4.80928612,6.36853123,3.25004077,0.90810442,0.00410164,0.00017990,0.13003467
927,0.05166578,0.00004685,0.00009202,0.00000168,0.00545005,0.00960392,0.00129617,4.81426144,6.37209368,3.25642920,0.90809816,0.00445965,-0.00014375,0.13002186
928,0.05166179,0.00004686,0.00009203,0.00000169,0.00545113,0.00960410,0.00129816,4.80598164,6.37604141,3.23592138,0.90808862,0.00434469,0.00058301,0.13001101
929,0.05166766,0.00004686,0.00009203,0.00000169,0.00545226,0.00960438,0.00130014,4.80657101,6.38336468,3.22977710,0.90809250,0.00400539,0.00118527,0.13001555
930,0.05166470,0.00004686,0.00009203,0.00000169,0.00545124,0.00960426,0.00129822,4.80722427,6.36749983,3.24694824,0.90811402,0.00383725,0.00046301,0.13003200
931,0.05166623,0.00004685,0.00009202,0.00000168,0.00544999,0.00960399,0.00129598,4.81423616,6.37558317,3.25288916,0.90813529,0.00457618,-0.00005488,0.13004404
932,0.05166392,0.00004686,0.00009203,0.00000168,0.00545084,0.00960410,0.00129758,4.80881262,6.37891674,3.23870850,0.90812284,0.00445617,0.00049246,0.13002607
933,0.05166751,0.00004686,0.00009203,0.00000169,0.00545206,0.00960430,0.00129983,4.80762815,6.38332272,3.23193359,0.90809679,0.00403171,0.00107742,0.12999541
934,0.05166546,0.00004686,0.00009203,0.00000169,0.00545164,0.00960429,0.00129899,4.80668259,6.36643744,3.24692798,0.90809256,0.00370006,0.00056578,0.12997937
935,0.05166351,0.00004685,0.00009203,0.00000168,0.00545049,0.00960405,0.00129694,4.80977726,6.36835432,3.25120044,0.90810603,0.00422645,0.00006209,0.12998068
936,0.05166396,0.00004685,0.00009203,0.00000168,0.00545058,0.00960404,0.00129711,4.81006718,6.38223934,3.23789477,0.90812433,0.00473130,0.00038813,0.12999734
937,0.05166569,0.00004686,0.00009203,0.00000169,0.00545151,0.00960423,0.00129880,4.80781651,6.38766670,3.22796631,0.90812284,0.00455492,0.00095570,0.12999682
938,0.05166330,0.00004686,0.00009203,0.00000169,0.00545130,0.00960422,0.00129838,4.80605888,6.36746883,3.24464941,0.90811741,0.00385240,0.00048998,0.12999177
939,0.05166475,0.00004685,0.00009203,0.00000168,0.00545069,0.00960411,0.00129726,4.80996132,6.36715603,3.25276709,0.90811515,0.00399795,0.00010910,0.12998554
940,0.05166392,0.00004685,0.00009202,0.00000168,0.00545037,0.00960391,0.00129684,4.81164169,6.37989569,3.24338794,0.90811008,0.00468674,0.00019389,0.12998042
941,0.05166308,0.00004686,0.00009203,0.00000169,0.00545122,0.00960411,0.00129833,4.80692387,6.38138533,3.23246264,0.90810698,0.00455109,0.00073954,0.12998393
942,0.05166509,0.00004686,0.00009203,0.00000169,0.00545184,0.00960422,0.00129946,4.80644226,6.37757301,3.23531103,0.90810639,0.00395666,0.00093236,0.12999140
943,0.05166670,0.00004686,0.00009203,0.00000169,0.00545137,0.00960429,0.00129844,4.80871201,6.36642694,3.25099707,0.90811688,0.00364139,0.00042876,0.12999982
944,0.05166335,0.00004685,0.00009203,0.00000168,0.00545051,0.00960406,0.00129695,4.80944061,6.36656237,3.25231934,0.90812862,0.00409131,0.00008720,0.13000011
945,0.05166549,0.00004685,0.00009203,0.00000168,0.00545060,0.00960403,0.00129717,4.81165028,6.38367701,3.23962402,0.90811980,0.00473848,0.00038405,0.12998660
946,0.05166668,0.00004686,0.00009203,0.00000169,0.00545149,0.00960416,0.00129881,4.80940819,6.38979149,3.22902441,0.90810025,0.00462647,0.00093016,0.12996851
947,0.05166598,0.00004686,0.00009203,0.00000169,0.00545163,0.00960423,0.00129902,4.80774593,6.37255192,3.24294043,0.90809470,0.00384893,0.00065205,0.12996517
948,0.05166742,0.00004686,0.00009203,0.00000168,0.00545089,0.00960421,0.00129757,4.81126308,6.36365604,3.25887060,0.90811300,0.00371605,0.00008362,0.12998299
949,0.05166453,0.00004685,0.00009202,0.00000168,0.00545024,0.00960400,0.00129648,4.81180573,6.37129164,3.25231934,0.90812337,0.00438286,-0.00001810,0.12998754
950,0.05166322,0.00004686,0.00009203,0.00000169,0.00545132,0.00960417,0.00129847,4.80628347,6.38230181,3.23026538,0.90812224,0.00453494,0.00082200,0.12998867
951,0.05166351,0.00004686,0.00009203,0.00000169,0.00545156,0.00960419,0.00129893,4.80582571,6.37882280,3.23282886,0.90811282,0.00421958,0.00087271,0.12998581
952,0.05166397,0.00004685,0.00009203,0.00000168,0.00545070,0.00960410,0.00129731,4.80925655,6.36342716,3.25508642,0.90810698,0.00392091,0.00005765,0.12997991
953,0.05166842,0.00004685,0.00009202,0.00000168,0.00545014,0.00960399,0.00129629,4.81608009,6.36932278,3.26283789,0.90809947,0.00423485,-0.00023924,0.12997505
954,0.05166362,0.00004685,0.00009203,0.00000168,0.00545085,0.00960403,0.00129768,4.80908585,6.37531233,3.24285889,0.90809089,0.00434481,0.00035947,0.12997803
955,0.05166426,0.00004686,0.00009203,0.00000169,0.00545180,0.00960425,0.00129936,4.80544281,6.37998962,3.23089600,0.90810007,0.00414316,0.00096851,0.13000272
956,0.05166317,0.00004686,0.00009203,0.00000168,0.00545111,0.00960416,0.00129806,4.80688763,6.37349987,3.24027514,0.90812439,0.00410907,0.00056152,0.13003020
957,0.05166511,0.00004685,0.00009203,0.00000168,0.00545028,0.00960409,0.00129647,4.81159449,6.37021875,3.25297046,0.90813911,0.00423155,0.00002058,0.13004524
958,0.05166348,0.00004685,0.00009203,0.00000168,0.00545038,0.00960405,0.00129672,4.81003714,6.37186432,3.24820971,0.90812105,0.00435943,0.00012037,0.13003093
959,0.05166550,0.00004686,0.00009203,0.00000169,0.00545162,0.00960425,0.00129899,4.80715752,6.37918758,3.23512793,0.90808719,0.00419861,0.00082927,0.13000491
960,0.05166334,0.00004686,0.00009203,0.00000169,0.00545133,0.00960413,0.00129854,4.80673647,6.37449980,3.23897314,0.90807509,0.00416951,0.00061684,0.12999798
961,0.05166243,0.00004685,0.00009203,0.00000168,0.00545074,0.00960405,0.00129743,4.80800438,6.36853123,3.24747729,0.90809393,0.00414586,0.00024729,0.13002516
962,0.05166346,0.00004685,0.00009202,0.00000168,0.00545038,0.00960402,0.00129674,4.81023073,6.37536430,3.24509692,0.90811890,0.00445744,0.00019658,0.13005891
