iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
607,pose,0.6217849850654602,20.0,9.070088708540425e-05,0.001814017741708085,10.0,0.002867351984605193,0.02867351984605193,1.0,0.0010009248508140445,0.0010009248508140445,6.066066066066066,0.008388468995690346,0.050885007121004494,500.0,0.0010126368142664433,0.5063184071332216,0.0006066066066066066,54.554542541503906,0.03309314592607745,700000,700000,509
608,pose,0.6215793490409851,20.0,8.875445928424597e-05,0.0017750891856849194,10.0,0.0028786754701286554,0.028786754701286554,1.0,0.0009886386105790734,0.0009886386105790734,6.076076076076076,0.00831671617925167,0.050533000208265906,500.0,0.0010130403097718954,0.5065201548859477,0.0006076076076076076,54.271400451660156,0.03297571578994766,700000,700000,514
609,pose,0.6206167340278625,20.0,8.77130514709279e-05,0.0017542610294185579,10.0,0.0028905041981488466,0.028905041981488466,1.0,0.0009767215233296156,0.0009767215233296156,6.086086086086086,0.008113227784633636,0.04937780273330581,500.0,0.001013205386698246,0.506602693349123,0.0006086086086086086,54.22229766845703,0.033000157139561434,700000,700000,510
610,pose,0.6223748922348022,20.0,8.855148917064071e-05,0.0017710297834128141,10.0,0.0029032218735665083,0.029032218735665083,1.0,0.0009650226566009223,0.0009650226566009223,6.096096096096096,0.008455953560769558,0.05154830549057718,500.0,0.0010120350634679198,0.5060175317339599,0.0006096096096096096,54.199951171875,0.03304081107474662,700000,700000,493
611,pose,0.6213672757148743,20.0,9.002740262076259e-05,0.0018005480524152517,10.0,0.002916637109592557,0.02916637109592557,1.0,0.0009538291487842798,0.0009538291487842798,6.106106106106106,0.008368606679141521,0.051099600343106386,500.0,0.0010103131644427776,0.5051565822213888,0.0006106106106106106,54.35601043701172,0.03319035672330045,700000,700000,502
612,pose,0.6221603751182556,20.0,9.109768870985135e-05,0.001821953774197027,10.0,0.002930252579972148,0.02930252579972148,1.0,0.0009425566531717777,0.0009425566531717777,6.116116116116116,0.008558892644941807,0.05234718124183627,500.0,0.0010089562274515629,0.5044781137257814,0.0006116116116116116,54.3940315246582,0.03326802128284901,700000,700000,507
613,pose,0.6223106384277344,20.0,9.035643597599119e-05,0.0018071287195198238,10.0,0.0029433146119117737,0.029433146119117737,1.0,0.0009316377690993249,0.0009316377690993249,6.126126126126126,0.008600855246186256,0.052689924030690574,500.0,0.001008281484246254,0.504140742123127,0.0006126126126126126,54.37052536010742,0.03330806958997572,700000,700000,494
614,pose,0.6209753751754761,20.0,8.844910189509392e-05,0.0017689820379018784,10.0,0.0029560027178376913,0.029560027178376913,1.0,0.0009204975795000792,0.0009204975795000792,6.136136136136136,0.008354992605745792,0.05126737204526697,500.0,0.001008342718705535,0.5041713593527675,0.0006136136136136136,54.24769973754883,0.033287127066183614,700000,700000,508
615,pose,0.6211822032928467,20.0,8.729392720852047e-05,0.0017458785441704094,10.0,0.0029691781383007765,0.029691781383007765,1.0,0.0009097075671888888,0.0009097075671888888,6.146146146146146,0.008338351733982563,0.05124872837502796,500.0,0.0010087504051625729,0.5043752025812864,0.0006146146146146146,54.03528594970703,0.03321087644956969,700000,700000,506
616,pose,0.6222502589225769,20.0,8.77234706422314e-05,0.001754469412844628,10.0,0.002982893493026495,0.02982893493026495,1.0,0.0008992626098915935,0.0008992626098915935,6.156156156156156,0.00848290417343378,0.05222208274936711,500.0,0.0010086139664053917,0.5043069832026958,0.0006156156156156156,53.99237060546875,0.03323854646883211,700000,700000,490
617,pose,0.6197236776351929,20.0,8.959910337580368e-05,0.0017919820675160736,10.0,0.0029970407485961914,0.029970407485961914,1.0,0.0008885981515049934,0.0008885981515049934,6.166166166166166,0.008120588026940823,0.05007289514109656,500.0,0.0010077001061290503,0.5038500530645251,0.0006166166166166167,53.76061248779297,0.033149686979459934,700000,700000,500
618,pose,0.6196482181549072,20.0,9.106485958909616e-05,0.0018212971917819232,10.0,0.003010375425219536,0.03010375425219536,1.0,0.0008785536047071218,0.0008785536047071218,6.176176176176176,0.008169636130332947,0.050457112036190466,500.0,0.0010063366498798132,0.5031683249399066,0.0006176176176176176,53.78594207763672,0.033219145407309164,700000,700000,511
619,pose,0.6196534633636475,20.0,9.178511390928179e-05,0.0018357022781856358,10.0,0.0030227352399379015,0.030227352399379015,1.0,0.0008680129540152848,0.0008680129540152848,6.186186186186186,0.008282721042633057,0.05123845449797026,500.0,0.001004556193947792,0.502278096973896,0.0006186186186186186,53.67741775512695,0.03320585002269115,700000,700000,509
620,pose,0.6208258271217346,20.0,9.069104271475226e-05,0.0018138208542950451,10.0,0.003034766297787428,0.03034766297787428,1.0,0.000857948383782059,0.000857948383782059,6.196196196196196,0.008518975228071213,0.052785241903664466,500.0,0.0010037892498075962,0.5018946249037981,0.0006196196196196196,53.46272277832031,0.033126551951732,700000,700000,507
621,pose,0.6202471852302551,20.0,8.933478238759562e-05,0.0017866956477519125,10.0,0.003047859761863947,0.03047859761863947,1.0,0.0008483525016345084,0.0008483525016345084,6.206206206206206,0.00843102764338255,0.05232469608505686,500.0,0.0010032937861979008,0.5016468930989504,0.0006206206206206207,53.43352508544922,0.033161947500478996,700000,700000,503
622,pose,0.619735062122345,20.0,8.863738912623376e-05,0.0017727477825246751,10.0,0.0030615779105573893,0.030615779105573893,1.0,0.0008384027751162648,0.0008384027751162648,6.216216216216216,0.00831319484859705,0.05167661662641409,500.0,0.0010030674748122692,0.5015337374061346,0.0006216216216216216,53.5660285949707,0.03329780155903584,700000,700000,502
623,pose,0.6205407381057739,20.0,8.888399315765128e-05,0.0017776798631530255,10.0,0.003075394546613097,0.030753945466130972,1.0,0.0008287819800898433,0.0008287819800898433,6.226226226226226,0.008449109271168709,0.052606065732401765,500.0,0.001002398319542408,0.501199159771204,0.0006226226226226226,53.604007720947266,0.0333750678702995,700000,700000,505
624,pose,0.6174522042274475,20.0,8.959409024100751e-05,0.0017918818048201501,10.0,0.0030891853384673595,0.030891853384673595,1.0,0.0008197542047128081,0.0008197542047128081,6.236236236236236,0.007971882820129395,0.049714544513920045,500.0,0.0010016098385676742,0.5008049192838371,0.0006236236236236236,53.604896545410156,0.03342927982761814,700000,700000,515
625,pose,0.6207306385040283,20.0,9.037482959683985e-05,0.001807496591936797,10.0,0.0031025123316794634,0.031025123316794634,1.0,0.0008105085580609739,0.0008105085580609739,6.246246246246246,0.008441947400569916,0.05273048226181809,500.0,0.0010009140241891146,0.5004570120945573,0.0006246246246246246,54.27265167236328,0.033900034678232924,700000,700000,497
626,pose,0.619189977645874,20.0,9.075633715838194e-05,0.0018151267431676388,10.0,0.0031157280318439007,0.031157280318439007,1.0,0.0008015810162760317,0.0008015810162760317,6.256256256256257,0.008168426342308521,0.0511037684078361,500.0,0.0010008104145526886,0.5004052072763443,0.0006256256256256256,54.197059631347656,0.033907069338931214,700000,700000,500
627,pose,0.6192526817321777,20.0,9.106969082495198e-05,0.0018213938164990395,10.0,0.003129107877612114,0.03129107877612114,1.0,0.0007921744836494327,0.0007921744836494327,6.266266266266267,0.008194024674594402,0.05134594040336433,500.0,0.0010001464979723096,0.5000732489861548,0.0006266266266266266,54.14531707763672,0.03392889738798857,700000,700000,497
628,pose,0.6195701956748962,20.0,9.062260505743325e-05,0.001812452101148665,10.0,0.0031425843480974436,0.031425843480974436,1.0,0.00078334886347875,0.00078334886347875,6.276276276276277,0.008345922455191612,0.052381315109160574,500.0,0.000999240786768496,0.499620393384248,0.0006276276276276277,53.45014190673828,0.03354678576128619,700000,700000,500
629,pose,0.6185484528541565,20.0,8.990101923700422e-05,0.0017980203847400844,10.0,0.003156389109790325,0.03156389109790325,1.0,0.000774442101828754,0.000774442101828754,6.286286286286287,0.008268400095403194,0.051977530129261325,500.0,0.0009984298376366496,0.4992149188183248,0.0006286286286286286,52.844627380371094,0.03321964564051356,700000,700000,501
630,pose,0.6189525723457336,20.0,8.907333540264517e-05,0.0017814667080529034,10.0,0.0031704267021268606,0.031704267021268606,1.0,0.0007659757975488901,0.0007659757975488901,6.296296296296297,0.008358951658010483,0.05263043636525119,500.0,0.0009976483415812254,0.4988241707906127,0.0006296296296296296,52.802860260009766,0.03324624534889504,700000,700000,495
631,pose,0.6181081533432007,20.0,8.863257244229317e-05,0.0017726514488458633,10.0,0.0031844396144151688,0.03184439614415169,1.0,0.0007574268383905292,0.0007574268383905292,6.306306306306307,0.008261446841061115,0.05209921431299803,500.0,0.0009966902434825897,0.49834512174129486,0.0006306306306306306,52.78736114501953,0.03328932684821051,700000,700000,504
632,pose,0.6170990467071533,20.0,8.845023694448173e-05,0.0017690047388896346,10.0,0.0031979812774807215,0.031979812774807215,1.0,0.0007490543066523969,0.0007490543066523969,6.316316316316317,0.008116187527775764,0.05126440770797305,500.0,0.0009960206225514412,0.4980103112757206,0.0006316316316316317,52.76251220703125,0.033326471674311034,700000,700000,516
633,pose,0.6181192994117737,20.0,8.863816037774086e-05,0.0017727632075548172,10.0,0.003211244475096464,0.03211244475096464,1.0,0.0007406006916426122,0.0007406006916426122,6.326326326326327,0.008279247209429741,0.052377219583179147,500.0,0.0009953419212251902,0.4976709606125951,0.0006326326326326326,52.86683654785156,0.033445285984226414,700000,700000,503
634,pose,0.6171940565109253,20.0,8.900639659259468e-05,0.0017801279318518937,10.0,0.003224333981052041,0.03224333981052041,1.0,0.000732703076209873,0.000732703076209873,6.336336336336337,0.008086738176643848,0.05124029295110667,500.0,0.0009950686944648623,0.4975343472324312,0.0006336336336336336,53.1273307800293,0.03366326364740595,700000,700000,511
635,pose,0.619013786315918,20.0,8.892214100342244e-05,0.0017784428200684488,10.0,0.003237130120396614,0.03237130120396614,1.0,0.0007245950400829315,0.0007245950400829315,6.346346346346347,0.008315611630678177,0.05277375148998963,500.0,0.0009946650825440884,0.4973325412720442,0.0006346346346346347,53.62641143798828,0.03403317802971429,700000,700000,501
636,pose,0.6180477738380432,20.0,8.875754429027438e-05,0.0017751508858054876,10.0,0.003249876666814089,0.03249876666814089,1.0,0.0007167833391577005,0.0007167833391577005,6.356356356356357,0.00819232314825058,0.05207332531670789,500.0,0.0009939330630004406,0.4969665315002203,0.0006356356356356357,53.516849517822266,0.03401721666047762,700000,700000,494
637,pose,0.6178311705589294,20.0,8.849511505104601e-05,0.0017699023010209203,10.0,0.0032629002816975117,0.03262900281697512,1.0,0.0007092641317285597,0.0007092641317285597,6.366366366366367,0.008153378032147884,0.051907391676136685,500.0,0.0009935155976563692,0.4967577988281846,0.0006366366366366366,53.496429443359375,0.03405778691288945,700000,700000,499
638,pose,0.6178483963012695,20.0,8.876298670656979e-05,0.0017752597341313958,10.0,0.0032758889719843864,0.032758889719843864,1.0,0.0007016601739451289,0.0007016601739451289,6.376376376376377,0.008181188255548477,0.05216633552336717,500.0,0.0009925897466018796,0.4962948733009398,0.0006376376376376376,53.559261322021484,0.03415140086299068,700000,700000,499
639,pose,0.6187907457351685,20.0,8.824486576486379e-05,0.0017648973152972758,10.0,0.003288275795057416,0.03288275795057416,1.0,0.0006939734448678792,0.0006939734448678792,6.386386386386387,0.008304353803396225,0.053034812077745665,500.0,0.0009925250196829438,0.4962625098414719,0.0006386386386386387,53.47589874267578,0.03415177517300015,700000,700000,491
640,pose,0.6191490888595581,20.0,8.72358214110136e-05,0.001744716428220272,10.0,0.003299771575257182,0.03299771575257182,1.0,0.0006865750765427947,0.0006865750765427947,6.396396396396397,0.008411521092057228,0.05380342320144714,500.0,0.0009915721602737904,0.4957860801368952,0.0006396396396396397,53.359100341796875,0.03413059571412232,700000,700000,486
641,pose,0.6198881268501282,20.0,8.618830906925723e-05,0.0017237661813851446,10.0,0.0033109530340880156,0.033109530340880156,1.0,0.0006793386419303715,0.0006793386419303715,6.406406406406407,0.008541189134120941,0.05471832878716119,500.0,0.0009909059153869748,0.4954529576934874,0.0006406406406406406,53.390594482421875,0.0342041846534034,700000,700000,485
642,pose,0.6184617877006531,20.0,8.651316602481529e-05,0.0017302633204963058,10.0,0.003322986653074622,0.03322986653074622,1.0,0.0006721405661664903,0.0006721405661664903,6.416416416416417,0.008281217887997627,0.05313574240446926,500.0,0.0009900567820295691,0.4950283910147846,0.0006416416416416417,54.026123046875,0.03466541028333021,700000,700000,501
643,pose,0.6195678114891052,20.0,8.699196041561663e-05,0.0017398392083123326,10.0,0.0033360293600708246,0.033360293600708246,1.0,0.0006652228767052293,0.0006652228767052293,6.426426426426427,0.008443256840109825,0.05425996888238747,500.0,0.0009894786635413766,0.4947393317706883,0.0006426426426426427,54.156341552734375,0.034803174451306776,700000,700000,490
644,pose,0.6181560754776001,20.0,8.664727647555992e-05,0.0017329455295111984,10.0,0.003349288832396269,0.03349288832396269,1.0,0.00065834098495543,0.00065834098495543,6.436436436436437,0.008191952481865883,0.052726981439837464,500.0,0.0009892504895105958,0.4946252447552979,0.0006436436436436436,54.25311279296875,0.03491967119707598,700000,700000,501
645,pose,0.6185422539710999,20.0,8.498856914229691e-05,0.0016997713828459382,10.0,0.0033622910268604755,0.033622910268604755,1.0,0.0006517345318570733,0.0006517345318570733,6.446446446446447,0.008284219540655613,0.053403777619441595,500.0,0.0009895330294966698,0.4947665147483349,0.0006446446446446446,53.35893630981445,0.034397552536056565,700000,700000,488
646,pose,0.6194373369216919,20.0,8.396308112423867e-05,0.0016792616224847734,10.0,0.0033748853020370007,0.03374885302037001,1.0,0.0006449229549616575,0.0006449229549616575,6.456456456456457,0.008392524905502796,0.054185971612105144,500.0,0.000989570515230298,0.494785257615149,0.0006456456456456457,53.269256591796875,0.03439306356527426,700000,700000,485
647,pose,0.615959882736206,20.0,8.476021321257576e-05,0.0016952042642515153,10.0,0.0033875061199069023,0.03387506119906902,1.0,0.0006383843719959259,0.0006383843719959259,6.466466466466467,0.007895012386143208,0.051052832847332454,500.0,0.0009885451290756464,0.4942725645378232,0.0006466466466466467,53.23750305175781,0.034425852824259806,700000,700000,500
648,pose,0.6169024705886841,20.0,8.559013804187998e-05,0.0017118027608375996,10.0,0.003399247070774436,0.03399247070774436,1.0,0.000631878967396915,0.000631878967396915,6.476476476476477,0.008079270832240582,0.05232520749208865,500.0,0.0009873955277726054,0.4936977638863027,0.0006476476476476476,53.33664321899414,0.03454335151420341,700000,700000,496
649,pose,0.6168257594108582,20.0,8.544672164134681e-05,0.0017089344328269362,10.0,0.003409791272133589,0.03409791272133589,1.0,0.0006251722224988043,0.0006251722224988043,6.486486486486487,0.008053452707827091,0.052238612158878435,500.0,0.0009863831801339984,0.4931915900669992,0.0006486486486486486,53.902122497558594,0.0349635389173353,700000,700000,499
650,pose,0.6198655366897583,20.0,8.498413808410987e-05,0.0016996827616821975,10.0,0.0034207692369818687,0.03420769236981869,1.0,0.0006185012753121555,0.0006185012753121555,6.496496496496497,0.008564081974327564,0.05563652854192782,500.0,0.0009854247327893972,0.4927123663946986,0.0006496496496496497,53.860931396484375,0.03499073521152989,700000,700000,493
651,pose,0.6179391145706177,20.0,8.420580707024783e-05,0.0016841161414049566,10.0,0.0034330058842897415,0.034330058842897415,1.0,0.0006122144986875355,0.0006122144986875355,6.506506506506507,0.0083718067035079,0.05447121478758894,500.0,0.0009853000519797206,0.4926500259898603,0.0006506506506506507,52.54972839355469,0.03419151497078133,700000,700000,493
652,pose,0.6164311170578003,20.0,8.370021532755345e-05,0.001674004306551069,10.0,0.00344564625993371,0.0344564625993371,1.0,0.0006060752784833312,0.0006060752784833312,6.516516516516517,0.008062493056058884,0.052539369164107445,500.0,0.0009854707168415189,0.49273535842075944,0.0006516516516516516,52.81939697265625,0.03441984727647569,700000,700000,498
