iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8925,3.770291566848755,20.0,0.0075934045016765594,0.1518680900335312,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.039041515279678e-07,0.0009039041469804943,1000.0,2.7120222512166947e-06,0.002712022280320525,94.625,0.019615376368165016,1.8561049699783325,100.0,6.8810991251666564e-06,0.000688109896145761,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003129594726487994,0.06259189546108246,1000.0,0.001650031073950231,1.6500310897827148,10000.0,4.5391534513328224e-06,0.04539153352379799
8950,3.7722830772399902,20.0,0.00760713592171669,0.1521427184343338,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.026577458826068e-07,0.0009026577463373542,1000.0,2.7159762794326525e-06,0.002715976210311055,94.75,0.019603760913014412,1.8574563264846802,100.0,6.878898147988366e-06,0.0006878898129798472,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031266268342733383,0.06253253668546677,1000.0,0.0016504332888871431,1.6504333019256592,10000.0,4.5411761675495654e-06,0.04541176185011864
8975,3.7743797302246094,20.0,0.00762070482596755,0.15241409838199615,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.111174676945666e-07,0.0009111174731515348,1000.0,2.715980144785135e-06,0.0027159801684319973,94.875,0.019592473283410072,1.8588359355926514,100.0,6.876513452880317e-06,0.0006876513361930847,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031307144090533257,0.06261429190635681,1000.0,0.0016508082626387477,1.6508082151412964,10000.0,4.539242581813596e-06,0.04539242759346962
9000,3.776442766189575,20.0,0.007634216453880072,0.15268433094024658,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.91002059688617e-07,0.0008910020696930587,1000.0,2.708456577238394e-06,0.002708456479012966,95.0,0.019580675289034843,1.8601641654968262,100.0,6.8732883846678305e-06,0.0006873288657516241,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031343072187155485,0.06268614530563354,1000.0,0.0016512548318132758,1.6512547731399536,10000.0,4.536642336461227e-06,0.045366425067186356
9025,3.778550624847412,20.0,0.007647918537259102,0.15295836329460144,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.096747817238793e-07,0.0009096747962757945,1000.0,2.723768375290092e-06,0.0027237683534622192,95.125,0.01956898532807827,1.8614997863769531,100.0,6.871310688438825e-06,0.0006871310761198401,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003136112354695797,0.06272225081920624,1000.0,0.0016516773030161858,1.6516772508621216,10000.0,4.5372507884167135e-06,0.045372508466243744
9050,3.780484437942505,20.0,0.007661763112992048,0.15323525667190552,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.165903520624852e-07,0.0009165903320536017,1000.0,2.7499968382471707e-06,0.0027499967254698277,95.25,0.019556835293769836,1.8627885580062866,100.0,6.871561708976515e-06,0.0006871561636216938,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031338834669440985,0.06267766654491425,1000.0,0.0016521569341421127,1.652156949043274,10000.0,4.527207238425035e-06,0.04527207091450691
9075,3.782484292984009,20.0,0.007675751578062773,0.15351502597332,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.121936273004394e-07,0.000912193616386503,1000.0,2.7316507384966826e-06,0.002731650834903121,95.375,0.01954175904393196,1.863795280456543,100.0,6.871318873891141e-06,0.0006871318910270929,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031313665676862,0.06262733042240143,1000.0,0.0016529483254998922,1.6529483795166016,10000.0,4.526724296738394e-06,0.045267242938280106
9100,3.784607410430908,20.0,0.007689665537327528,0.1537933051586151,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.306385209129076e-07,0.0009306385181844234,1000.0,2.7516598493093625e-06,0.0027516598347574472,95.5,0.019527526572346687,1.86487877368927,100.0,6.8712861320818774e-06,0.0006871286313980818,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003133410355076194,0.06266820430755615,1000.0,0.0016536274924874306,1.6536275148391724,10000.0,4.527041710389312e-06,0.045270416885614395
9125,3.7866580486297607,20.0,0.0077034905552864075,0.15406981110572815,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.061361652129563e-07,0.0009061361779458821,1000.0,2.724884552662843e-06,0.002724884543567896,95.625,0.019515423104166985,1.8661623001098633,100.0,6.8640683821286075e-06,0.0006864068564027548,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003137493971735239,0.06274987757205963,1000.0,0.0016541129443794489,1.6541129350662231,10000.0,4.524596533883596e-06,0.04524596408009529
9150,3.788774013519287,20.0,0.0077173602767288685,0.15434721112251282,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.949783136813494e-07,0.0008949782932177186,1000.0,2.731143013079418e-06,0.002731143031269312,95.75,0.0195023026317358,1.8673454523086548,100.0,6.861914243927458e-06,0.000686191429849714,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031391086522489786,0.0627821758389473,1000.0,0.0016546922270208597,1.6546921730041504,10000.0,4.529450961854309e-06,0.04529450833797455
9175,3.7907869815826416,20.0,0.007731152698397636,0.15462306141853333,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.111233794101281e-07,0.0009111233521252871,1000.0,2.7358260012988467e-06,0.002735825954005122,95.875,0.019488563761115074,1.8684660196304321,100.0,6.8579679464164656e-06,0.0006857967819087207,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031396339181810617,0.06279268115758896,1000.0,0.0016553386813029647,1.6553386449813843,10000.0,4.523385996435536e-06,0.04523386061191559
9200,3.7927892208099365,20.0,0.007744920440018177,0.15489840507507324,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.224195878232422e-07,0.0009224195964634418,1000.0,2.7274068088445347e-06,0.0027274067979305983,96.0,0.01947687566280365,1.8697800636291504,100.0,6.859291261207545e-06,0.000685929146129638,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031381435692310333,0.06276287138462067,1000.0,0.0016557818744331598,1.655781865119934,10000.0,4.523024472291581e-06,0.04523024335503578
9225,3.7948994636535645,20.0,0.007758688181638718,0.15517376363277435,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.983126917883055e-07,0.0008983127190731466,1000.0,2.7530777515494265e-06,0.0027530777733772993,96.125,0.019463742151856422,1.8709522485733032,100.0,6.855667379568331e-06,0.0006855667452327907,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00313993776217103,0.06279875338077545,1000.0,0.0016563709359616041,1.6563708782196045,10000.0,4.5266888264450245e-06,0.04526688903570175
9250,3.79705810546875,20.0,0.007772473618388176,0.15544947981834412,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.027161240737769e-07,0.0009027161286212504,1000.0,2.7544183467398398e-06,0.0027544184122234583,96.25,0.01945202238857746,1.872257113456726,100.0,6.8532817749655806e-06,0.0006853281520307064,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003148357616737485,0.06296715140342712,1000.0,0.0016568101709708571,1.6568101644515991,10000.0,4.5231799958855845e-06,0.04523180052638054
9275,3.799060821533203,20.0,0.007786368951201439,0.15572738647460938,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.885893976184889e-07,0.0008885894203558564,1000.0,2.7357837097952142e-06,0.002735783811658621,96.375,0.019442567601799965,1.8737775087356567,100.0,6.853934337414103e-06,0.0006853934610262513,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003150184405967593,0.06300368905067444,1000.0,0.001657012733630836,1.657012701034546,10000.0,4.522964445641264e-06,0.04522964358329773
9300,3.80119252204895,20.0,0.0078004938550293446,0.15600988268852234,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.270954137718945e-07,0.0009270954178646207,1000.0,2.770050286926562e-06,0.002770050195977092,96.5,0.019428545609116554,1.8748546838760376,100.0,6.848538305348484e-06,0.0006848538178019226,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003153557889163494,0.06307116150856018,1000.0,0.001657669898122549,1.6576699018478394,10000.0,4.5204765228845645e-06,0.0452047660946846
9325,3.8032050132751465,20.0,0.007814775221049786,0.156295508146286,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.083673262466618e-07,0.0009083673357963562,1000.0,2.7456594580144156e-06,0.0027456595562398434,96.625,0.01941533200442791,1.8760064840316772,100.0,6.8448189267655835e-06,0.0006844818708486855,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031572370789945126,0.0631447434425354,1000.0,0.0016582332318648696,1.6582332849502563,10000.0,4.518655714491615e-06,0.04518655687570572
9350,3.8053083419799805,20.0,0.007829246111214161,0.15658491849899292,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.353016139357351e-07,0.0009353015921078622,1000.0,2.7912487894354854e-06,0.0027912487275898457,96.75,0.019405055791139603,1.8774391412734985,100.0,6.8479707806545775e-06,0.0006847970653325319,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031595281325280666,0.06319056451320648,1000.0,0.0016584874829277396,1.6584874391555786,10000.0,4.51952018920565e-06,0.04519520327448845
9375,3.807248115539551,20.0,0.00784378033131361,0.1568756103515625,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.869588441484666e-07,0.0008869588491506875,1000.0,2.749607119767461e-06,0.0027496071998029947,96.875,0.019393475726246834,1.8787429332733154,100.0,6.846432370366529e-06,0.0006846432224847376,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031623938120901585,0.06324787437915802,1000.0,0.001658865250647068,1.658865213394165,10000.0,4.519501544564264e-06,0.045195017009973526
9400,3.809337854385376,20.0,0.007858451455831528,0.15716902911663055,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.11624908894737e-07,0.0009116249275393784,1000.0,2.77615390587016e-06,0.002776153851300478,97.0,0.019382350146770477,1.880087971687317,100.0,6.8481308517220896e-06,0.0006848130724392831,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031680588144809008,0.06336117535829544,1000.0,0.0016591977328062057,1.6591976881027222,10000.0,4.5149531615606975e-06,0.045149531215429306
9425,3.8113811016082764,20.0,0.007873347029089928,0.15746694803237915,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.281612847189535e-07,0.0009281612583436072,1000.0,2.7871706151927356e-06,0.002787170698866248,97.125,0.019371038302779198,1.881412148475647,100.0,6.849470992165152e-06,0.0006849471246823668,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031694138888269663,0.06338828057050705,1000.0,0.0016595226479694247,1.6595226526260376,10000.0,4.519051344686886e-06,0.045190513134002686
9450,3.813258171081543,20.0,0.007888346910476685,0.1577669382095337,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.276863011109526e-07,0.0009276862838305533,1000.0,2.8143799681856763e-06,0.0028143799863755703,97.25,0.019358554854989052,1.8826195001602173,100.0,6.846954875072697e-06,0.0006846954929642379,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003169392701238394,0.06338785588741302,1000.0,0.001659973873756826,1.6599738597869873,10000.0,4.508338406594703e-06,0.045083384960889816
9475,3.8153860569000244,20.0,0.007903293706476688,0.15806587040424347,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.513749432699115e-07,0.0009513749391771853,1000.0,2.8065965125279035e-06,0.0028065964579582214,97.375,0.019347859546542168,1.8839977979660034,100.0,6.843197752459673e-06,0.0006843197625130415,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031760213896632195,0.06352043151855469,1000.0,0.0016602784162387252,1.6602784395217896,10000.0,4.5081278585712425e-06,0.045081280171871185
9500,3.817427396774292,20.0,0.007918157614767551,0.15836314857006073,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.237618314728024e-07,0.0009237618069164455,1000.0,2.845494236680679e-06,0.002845494309440255,97.5,0.019335517659783363,1.885213017463684,100.0,6.8423355514823925e-06,0.0006842335569672287,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00317934388294816,0.06358687579631805,1000.0,0.0016607323195785284,1.6607322692871094,10000.0,4.507841367740184e-06,0.04507841542363167
9525,3.8192920684814453,20.0,0.007932792417705059,0.15865585207939148,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.145263675236492e-07,0.0009145263466052711,1000.0,2.797790784825338e-06,0.002797790803015232,97.625,0.019324012100696564,1.8865066766738892,100.0,6.839088655397063e-06,0.0006839088746346533,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003177607897669077,0.06355215609073639,1000.0,0.001661114627495408,1.6611145734786987,10000.0,4.5066440179653e-06,0.04506643861532211
9550,3.8214735984802246,20.0,0.007947522215545177,0.15895044803619385,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.544280601403443e-07,0.0009544280474074185,1000.0,2.8219005798746366e-06,0.002821900648996234,97.75,0.019312100484967232,1.8877577781677246,100.0,6.83265943735023e-06,0.0006832659710198641,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003181035164743662,0.06362070143222809,1000.0,0.0016615642234683037,1.6615642309188843,10000.0,4.5120773393136915e-06,0.04512077197432518
9575,3.823234796524048,20.0,0.00796214397996664,0.1592428833246231,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.186195484289783e-07,0.000918619567528367,1000.0,2.8016954729537247e-06,0.0028016953729093075,97.875,0.019301017746329308,1.8890870809555054,100.0,6.837362889200449e-06,0.0006837362889200449,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031761175487190485,0.0635223537683487,1000.0,0.00166190299205482,1.6619030237197876,10000.0,4.5075194066157565e-06,0.0450751930475235
9600,3.8253583908081055,20.0,0.007976670749485493,0.15953341126441956,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.938228575061657e-07,0.0008938228711485863,1000.0,2.819376277329866e-06,0.0028193762991577387,98.0,0.019289495423436165,1.8903706073760986,100.0,6.83607049722923e-06,0.000683607067912817,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031841385643929243,0.06368277221918106,1000.0,0.0016622936818748713,1.6622936725616455,10000.0,4.508108304435154e-06,0.04508108273148537
9625,3.8274147510528564,20.0,0.00799129530787468,0.1598259061574936,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.289049103244906e-07,0.0009289049194194376,1000.0,2.8519600618892582e-06,0.002851960016414523,98.125,0.019278554245829582,1.8917081356048584,100.0,6.830955044279108e-06,0.0006830954807810485,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031819590367376804,0.06363917887210846,1000.0,0.0016626317519694567,1.6626317501068115,10000.0,4.514567990554497e-06,0.045145679265260696
9650,3.82930326461792,20.0,0.008005770854651928,0.16011542081832886,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.159675187220273e-07,0.0009159675100818276,1000.0,2.825847786880331e-06,0.002825847826898098,98.25,0.019267896190285683,1.8930708169937134,100.0,6.830305210314691e-06,0.0006830305210314691,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031825711484998465,0.0636514201760292,1000.0,0.001662934897467494,1.6629348993301392,10000.0,4.510596227191854e-06,0.045105963945388794
9675,3.8313989639282227,20.0,0.00802030973136425,0.1604062020778656,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.104633136303164e-07,0.0009104633354581892,1000.0,2.8692479645542335e-06,0.0028692479245364666,98.375,0.0192563533782959,1.8943437337875366,100.0,6.827178367529996e-06,0.000682717829477042,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003186925547197461,0.06373851001262665,1000.0,0.001663345843553543,1.6633458137512207,10000.0,4.51020923719625e-06,0.04510209336876869
9700,3.833529472351074,20.0,0.00803489051759243,0.1606978178024292,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.399996088177431e-07,0.0009399995906278491,1000.0,2.8820199986512307e-06,0.0028820200823247433,98.5,0.019244493916630745,1.895582675933838,100.0,6.83143343849224e-06,0.0006831433274783194,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0031937770545482635,0.06387554109096527,1000.0,0.0016637862427160144,1.6637862920761108,10000.0,4.508220627030823e-06,0.0450822077691555
9725,3.835446357727051,20.0,0.008049537427723408,0.16099074482917786,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.40657969294989e-07,0.0009406579774804413,1000.0,2.8815675250370987e-06,0.00288156745955348,98.625,0.019233794882893562,1.8969330787658691,100.0,6.825368473073468e-06,0.000682536861859262,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003193603828549385,0.0638720765709877,1000.0,0.00166410394012928,1.6641039848327637,10000.0,4.5041588236927055e-06,0.045041587203741074
9750,3.8375766277313232,20.0,0.008064241148531437,0.16128481924533844,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.11338645437354e-07,0.000911338662263006,1000.0,2.845904191417503e-06,0.002845904091373086,98.75,0.019221924245357513,1.898164987564087,100.0,6.824596312071662e-06,0.0006824596202932298,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00320036755874753,0.06400734931230545,1000.0,0.0016645545838400722,1.6645545959472656,10000.0,4.512536179390736e-06,0.045125361531972885
9775,3.839611053466797,20.0,0.008079130202531815,0.1615826040506363,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.323106269221171e-07,0.0009323106496594846,1000.0,2.881687123590382e-06,0.0028816871345043182,98.875,0.019210588186979294,1.899446964263916,100.0,6.826507615187438e-06,0.0006826507742516696,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003204736625775695,0.06409472972154617,1000.0,0.0016649513272568583,1.6649513244628906,10000.0,4.5038741518510506e-06,0.04503874108195305
9800,3.841531276702881,20.0,0.008094057440757751,0.16188114881515503,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,8.903100479074055e-07,0.0008903100388124585,1000.0,2.8544191081891768e-06,0.0028544191736727953,99.0,0.01919955387711525,1.9007558822631836,100.0,6.82368727211724e-06,0.000682368699926883,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032039806246757507,0.06407961249351501,1000.0,0.0016653252532705665,1.6653252840042114,10000.0,4.506265213422012e-06,0.045062653720378876
9825,3.843632936477661,20.0,0.008108966052532196,0.16217932105064392,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.68439735515858e-07,0.0009684397373348475,1000.0,2.9029970392002724e-06,0.0029029969591647387,99.125,0.019188983365893364,1.9021079540252686,100.0,6.823833246016875e-06,0.0006823833100497723,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032074807677417994,0.06414961814880371,1000.0,0.00166563771199435,1.665637731552124,10000.0,4.500450813793577e-06,0.04500450938940048
9850,3.8455605506896973,20.0,0.008123687468469143,0.16247375309467316,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.084392331715208e-07,0.0009084392222575843,1000.0,2.8639999527513282e-06,0.0028639999218285084,99.25,0.019176792353391647,1.9032965898513794,100.0,6.823121566412738e-06,0.000682312180288136,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003211238421499729,0.06422476470470428,1000.0,0.0016661247937008739,1.6661248207092285,10000.0,4.498580892686732e-06,0.0449858084321022
9875,3.847641706466675,20.0,0.008138437755405903,0.16276875138282776,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.106050811169553e-07,0.0009106050711125135,1000.0,2.8736208150803577e-06,0.00287362071685493,99.375,0.019166124984622,1.904633641242981,100.0,6.8222047957533505e-06,0.0006822205032221973,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003216786542907357,0.06433573365211487,1000.0,0.001666469732299447,1.666469693183899,10000.0,4.496743713389151e-06,0.04496743530035019
9900,3.8496313095092773,20.0,0.008153371512889862,0.16306743025779724,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.521980928184348e-07,0.0009521981119178236,1000.0,2.868135652533965e-06,0.002868135692551732,99.5,0.019153930246829987,1.9058160781860352,100.0,6.8137092057440896e-06,0.0006813709042035043,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032158242538571358,0.06431648135185242,1000.0,0.001666981028392911,1.6669809818267822,10000.0,4.494848326430656e-06,0.04494848474860191
9925,3.8515686988830566,20.0,0.008168569765985012,0.16337139904499054,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.325861469733354e-07,0.0009325861465185881,1000.0,2.894214503612602e-06,0.0028942145872861147,99.625,0.019141074270009995,1.9069294929504395,100.0,6.819566351623507e-06,0.0006819566478952765,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032158703543245792,0.06431740522384644,1000.0,0.0016675684601068497,1.6675684452056885,10000.0,4.487331352720503e-06,0.04487331211566925
9950,3.853543758392334,20.0,0.008184253238141537,0.16368506848812103,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.567255574438605e-07,0.000956725561991334,1000.0,2.887874870793894e-06,0.0028878748416900635,99.75,0.019129712134599686,1.908188819885254,100.0,6.809775641158922e-06,0.0006809775368310511,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0032188070472329855,0.06437613815069199,1000.0,0.0016679478576406837,1.6679478883743286,10000.0,4.4820376388088334e-06,0.04482037574052811
9975,3.8553731441497803,20.0,0.008200437761843204,0.1640087515115738,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.060303227670374e-07,0.0009060302982106805,1000.0,2.834062343026744e-06,0.00283406232483685,99.875,0.019118506461381912,1.9094607830047607,100.0,6.79987942930893e-06,0.0006799879483878613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003220675978809595,0.06441351771354675,1000.0,0.0016683496069163084,1.6683496236801147,10000.0,4.4720427467837e-06,0.044720426201820374
9999,3.85732364654541,20.0,0.008216537535190582,0.16433075070381165,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.159911087408545e-07,0.0009159910841844976,1000.0,2.8528861548693385e-06,0.0028528862167149782,99.995,0.019108127802610397,1.910717248916626,100.0,6.798994490964105e-06,0.0006798994727432728,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003228591289371252,0.06457182765007019,1000.0,0.0016686621820554137,1.668662190437317,10000.0,4.4592870835913345e-06,0.04459287226200104
