iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1206,1.1525055170059204,500.0,2.5848581572063267e-05,0.012924290786031634,9.042021010505252,0.008841751143336296,0.07994729960770562,500.0,0.0009718586225062609,0.48592931125313044,200.0,0.0007949213031679392,0.15898426063358784
1207,1.116781234741211,500.0,2.5791536245378666e-05,0.012895768122689333,9.049524762381191,0.008528838865458965,0.07718193850733,500.0,0.000984051963314414,0.492025981657207,200.0,0.0007924731471575797,0.15849462943151593
1208,1.1147485971450806,500.0,2.581281660241075e-05,0.012906408301205374,9.057028514257128,0.008502285927534103,0.07700544608204349,500.0,0.0009897270938381553,0.49486354691907763,200.0,0.000790841062553227,0.1581682125106454
1209,1.1169487237930298,500.0,2.5766359613044187e-05,0.012883179806522094,9.064532266133067,0.008556623943150043,0.07756179382185033,500.0,0.0009849665220826864,0.4924832610413432,200.0,0.0007901176577433944,0.15802353154867887
1210,1.1643764972686768,500.0,2.566576404205989e-05,0.012832882021029945,9.072036018009005,0.009603423997759819,0.0871226084038891,500.0,0.0009731112513691187,0.48655562568455935,200.0,0.0007893743459135294,0.15787486918270588
1211,1.189530372619629,500.0,2.5635465135565028e-05,0.012817732567782514,9.079539769884942,0.010064011439681053,0.09137659211116113,500.0,0.0009673908352851868,0.4836954176425934,200.0,0.0007881836500018835,0.1576367300003767
1212,1.140336275100708,500.0,2.566331204434391e-05,0.012831656022171956,9.087043521760881,0.010264791548252106,0.09327660754077015,500.0,0.0009664375684224069,0.48321878421120346,200.0,0.0007855860749259591,0.15711721498519182
1213,1.1267272233963013,500.0,2.5692937924759462e-05,0.012846468962379731,9.094547273636818,0.010387247428297997,0.0944673127796186,500.0,0.0009707678109407425,0.48538390547037125,200.0,0.0007812219555489719,0.15624439110979438
1214,1.11622953414917,500.0,2.567426417954266e-05,0.01283713208977133,9.102051025512756,0.009457917883992195,0.0860864511752066,500.0,0.0009804683504626155,0.49023417523130774,200.0,0.0007761505548842251,0.15523011097684503
1215,1.0984351634979248,500.0,2.5551184080541134e-05,0.012775592040270567,9.109554777388695,0.008740033954381943,0.07961781806367943,500.0,0.0009870529174804688,0.4935264587402344,200.0,0.0007719168206676841,0.15438336413353682
1216,1.127650260925293,500.0,2.5558736524544656e-05,0.012779368262272328,9.117058529264632,0.008827341720461845,0.0804793911232702,500.0,0.0009908820502460003,0.49544102512300014,200.0,0.0007722454611212015,0.1544490922242403
1217,1.1455022096633911,500.0,2.5619159714551643e-05,0.012809579857275821,9.12456228114057,0.008952165022492409,0.08168458729878016,500.0,0.0009886319749057293,0.49431598745286465,200.0,0.0007759989239275455,0.1551997847855091
1218,1.1406135559082031,500.0,2.5751152861630544e-05,0.012875576430815272,9.132066033016509,0.008787044323980808,0.08024386900163565,500.0,0.0009817571844905615,0.49087859224528074,200.0,0.0007830600952729583,0.15661201905459166
1219,1.1424243450164795,500.0,2.6008783606812358e-05,0.013004391803406179,9.139569784892446,0.009017967619001865,0.08242034437176793,500.0,0.0009742735419422388,0.4871367709711194,200.0,0.0007926429389044642,0.15852858778089285
1220,1.1301774978637695,500.0,2.6347581297159195e-05,0.013173790648579597,9.147073536768383,0.009212087839841843,0.08426364489820314,500.0,0.000973170215729624,0.486585107864812,200.0,0.0008028272422961891,0.16056544845923781
1221,1.1306864023208618,500.0,2.6668312784750015e-05,0.013334156392375007,9.154577288644322,0.00918790977448225,0.08411143015158838,500.0,0.0009803686989471316,0.4901843494735658,200.0,0.0008106018067337573,0.16212036134675145
1222,1.1270713806152344,500.0,2.6754576538223773e-05,0.013377288269111887,9.16208104052026,0.008971117436885834,0.08219410498077241,500.0,0.000988135696388781,0.49406784819439054,200.0,0.0008144433377310634,0.16288866754621267
1223,1.12723708152771,500.0,2.666238469828386e-05,0.01333119234914193,9.169584792396199,0.009181988425552845,0.08419502143090729,500.0,0.0009889996144920588,0.4944998072460294,200.0,0.000815875711850822,0.1631751423701644
1224,1.1639111042022705,500.0,2.6510835596127436e-05,0.013255417798063718,9.177088544272136,0.009415713138878345,0.0864088331829531,500.0,0.0009815497323870659,0.49077486619353294,200.0,0.0008163214661180973,0.16326429322361946
1225,1.1595654487609863,500.0,2.6501693355385214e-05,0.013250846677692607,9.184592296148073,0.00912456400692463,0.08380540028370995,500.0,0.0009752307087182999,0.48761535435914993,200.0,0.0008125187596306205,0.1625037519261241
1226,1.155951976776123,500.0,2.6314026399631985e-05,0.013157013199815992,9.192096048024013,0.008711988106369972,0.08008143144299562,500.0,0.0009760231478139758,0.4880115739069879,200.0,0.0008055822108872235,0.1611164421774447
1227,1.1524699926376343,500.0,2.6092013285961002e-05,0.013046006642980501,9.19959979989995,0.008821390569210052,0.08115326291534411,500.0,0.000984069425612688,0.49203471280634403,200.0,0.000797175569459796,0.1594351138919592
1228,1.161633014678955,500.0,2.5805555196711794e-05,0.012902777598355897,9.207103551775887,0.008988335728645325,0.08275653781176448,500.0,0.0009821184212341905,0.49105921061709523,200.0,0.0007924719247967005,0.1584943849593401
1229,1.1742011308670044,500.0,2.569505522842519e-05,0.012847527614212595,9.214607303651826,0.008762398734688759,0.08074206337817257,500.0,0.0009820020059123635,0.49100100295618176,200.0,0.000788800185546279,0.1577600371092558
1230,1.159172773361206,500.0,2.5762186851352453e-05,0.012881093425676227,9.222111055527764,0.008854608051478863,0.08165817880390837,500.0,0.0009845651220530272,0.4922825610265136,200.0,0.0007862306665629148,0.15724613331258297
1231,1.1275498867034912,500.0,2.5978850317187607e-05,0.012989425158593804,9.229614807403701,0.008956052362918854,0.08266091350467876,500.0,0.0009853688534349203,0.49268442671746016,200.0,0.0007867270614951849,0.15734541229903698
1232,1.126470685005188,500.0,2.605938061606139e-05,0.013029690308030695,9.23711855927964,0.008913914673030376,0.082338886662084,500.0,0.0009772974299266934,0.4886487149633467,200.0,0.0007876151357777417,0.15752302715554833
1233,1.14448082447052,500.0,2.5967403416871093e-05,0.012983701708435547,9.244622311155577,0.009464193135499954,0.08749289101752834,500.0,0.0009660544455982745,0.48302722279913723,200.0,0.0007879857439547777,0.15759714879095554
1234,1.1715543270111084,500.0,2.5909610485541634e-05,0.012954805242770817,9.252126063031517,0.008816832676529884,0.08157444739991007,500.0,0.0009631222346797585,0.4815611173398793,200.0,0.0007880409248173237,0.15760818496346474
1235,1.17335844039917,500.0,2.5872746846289374e-05,0.012936373423144687,9.259629814907454,0.00890430435538292,0.08245056209011398,500.0,0.0009670346626080573,0.48351733130402863,200.0,0.0007872451096773148,0.15744902193546295
1236,1.156342625617981,500.0,2.5931751224561594e-05,0.012965875612280797,9.267133566783391,0.00877456646412611,0.08131507941367493,500.0,0.0009777335217222571,0.48886676086112857,200.0,0.0007877545431256294,0.15755090862512589
1237,1.1410578489303589,500.0,2.6041674573207274e-05,0.013020837286603637,9.27463731865933,0.008644824847579002,0.08017761514462968,500.0,0.0009963475167751312,0.4981737583875656,200.0,0.0007900028140284121,0.15800056280568242
1238,1.1781574487686157,500.0,2.6090299797942862e-05,0.013045149898971431,9.282141070535268,0.009022651240229607,0.0837495216420512,500.0,0.0010063187219202518,0.5031593609601259,200.0,0.0007928097620606422,0.15856195241212845
1239,1.1793798208236694,500.0,2.6109957616426982e-05,0.013054978808213491,9.289644822411205,0.00921456515789032,0.0856000375097665,500.0,0.001006550737656653,0.5032753688283265,200.0,0.0007972384337335825,0.1594476867467165
1240,1.1784605979919434,500.0,2.608971954032313e-05,0.013044859770161565,9.297148574287144,0.009460201486945152,0.08795289876682125,500.0,0.0009974781423807144,0.4987390711903572,200.0,0.0008015460916794837,0.16030921833589673
1241,1.1861538887023926,500.0,2.607215355965309e-05,0.013036076779826544,9.304652326163081,0.010080240666866302,0.09379313476924123,500.0,0.0009896435076370835,0.49482175381854177,200.0,0.0008038011146709323,0.16076022293418646
1242,1.178957223892212,500.0,2.6066907594213262e-05,0.013033453797106631,9.312156078039019,0.009988034144043922,0.09301013286211986,500.0,0.000985977821983397,0.4929889109916985,200.0,0.0008041546680033207,0.16083093360066414
1243,1.1554546356201172,500.0,2.5993147573899478e-05,0.012996573786949739,9.319659829914958,0.00998864695429802,0.09309079177517364,500.0,0.0009762940462678671,0.48814702313393354,200.0,0.0008028718875721097,0.16057437751442194
1244,1.1295469999313354,500.0,2.5820852897595614e-05,0.012910426448797807,9.327163581790895,0.008896448649466038,0.08297863185057242,500.0,0.0009713124018162489,0.48565620090812445,200.0,0.0007992791943252087,0.15985583886504173
1245,1.1460093259811401,500.0,2.5642506443546154e-05,0.012821253221773077,9.334667333666834,0.009072442539036274,0.0846882330057113,500.0,0.0009787017479538918,0.4893508739769459,200.0,0.0007924416568130255,0.1584883313626051
1246,1.1642787456512451,500.0,2.553617741796188e-05,0.01276808870898094,9.342171085542772,0.009092229418456554,0.0849411627762262,500.0,0.0009819138795137405,0.49095693975687027,200.0,0.000788058852776885,0.157611770555377
1247,1.1653118133544922,500.0,2.5496108719380572e-05,0.012748054359690286,9.349674837418709,0.009503236971795559,0.0888521755892241,500.0,0.000980558805167675,0.4902794025838375,200.0,0.0007860085461288691,0.1572017092257738
1248,1.1675083637237549,500.0,2.5625322450650856e-05,0.012812661225325428,9.357178589294648,0.009761486202478409,0.09133996969352609,500.0,0.0009758875239640474,0.4879437619820237,200.0,0.0007862907368689775,0.1572581473737955
1249,1.1517142057418823,500.0,2.5858353183139116e-05,0.012929176591569558,9.364682341170585,0.00943969190120697,0.0883997160533239,500.0,0.0009775138460099697,0.48875692300498486,200.0,0.0007857679738663137,0.15715359477326274
1250,1.1231310367584229,500.0,2.620362829475198e-05,0.01310181414737599,9.372186093046523,0.009297192096710205,0.08713501447316943,500.0,0.000982020515948534,0.491010257974267,200.0,0.0007864326471462846,0.15728652942925692
1251,1.1302868127822876,500.0,2.6577530661597848e-05,0.013288765330798924,9.379689844922462,0.008508216589689255,0.07980443274470912,500.0,0.0009830109775066376,0.4915054887533188,200.0,0.0007905748207122087,0.15811496414244175
1252,1.1365805864334106,500.0,2.6887539206654765e-05,0.013443769603327382,9.387193596798399,0.008879439905285835,0.08335302142205538,500.0,0.0009879502467811108,0.4939751233905554,200.0,0.000793896964751184,0.1587793929502368
1253,1.1382473707199097,500.0,2.7088466595159844e-05,0.013544233297579922,9.394697348674336,0.009088153950870037,0.08538045582658293,500.0,0.0009914690162986517,0.49573450814932585,200.0,0.0007958257338032126,0.15916514676064253
1254,1.1401960849761963,500.0,2.7090472940471955e-05,0.013545236470235977,9.402201100550275,0.009084077551960945,0.08541032395653125,500.0,0.0009876614203676581,0.49383071018382907,200.0,0.000795780448243022,0.1591560896486044
1255,1.1333173513412476,500.0,2.695164585020393e-05,0.013475822925101966,9.409704852426213,0.010006798431277275,0.09416101975604078,500.0,0.0009798891842365265,0.48994459211826324,200.0,0.0007936952169984579,0.15873904339969158
1256,1.1330031156539917,500.0,2.678429700608831e-05,0.013392148503044154,9.417208604302152,0.010345179587602615,0.09742271422542234,500.0,0.000982149038463831,0.4910745192319155,200.0,0.0007901346543803811,0.15802693087607622
1257,1.1186121702194214,500.0,2.6584219085634686e-05,0.013292109542817343,9.42471235617809,0.00990966521203518,0.09339574416945612,500.0,0.000989916967228055,0.4949584836140275,200.0,0.000785031879786402,0.1570063759572804
1258,1.1108733415603638,500.0,2.645022868819069e-05,0.013225114344095346,9.432216108054027,0.008582749404013157,0.08095434717992399,500.0,0.0009976956062018871,0.49884780310094357,200.0,0.0007815870339982212,0.15631740679964423
1259,1.124869465827942,500.0,2.6540532417129725e-05,0.013270266208564863,9.439719859929966,0.008529987186193466,0.08052068944645858,500.0,0.0010033412836492062,0.5016706418246031,200.0,0.0007833490381017327,0.15666980762034655
1260,1.1309341192245483,500.0,2.6683326723286882e-05,0.013341663361643441,9.447223611805903,0.00879436731338501,0.0830823545339049,500.0,0.0010013594292104244,0.5006797146052122,200.0,0.0007878092583268881,0.15756185166537762
1261,1.1496890783309937,500.0,2.6873416572925635e-05,0.013436708286462817,9.45472736368184,0.008848931640386581,0.08366423611971305,500.0,0.0009928796207532287,0.49643981037661433,200.0,0.0007940004579722881,0.15880009159445763
1262,1.1409149169921875,500.0,2.7155088901054114e-05,0.013577544450527057,9.46223111555778,0.008683670312166214,0.08216689542502449,500.0,0.000981576624326408,0.49078831216320395,200.0,0.0008010402088984847,0.16020804177969694
1263,1.1340868473052979,500.0,2.7529915314516984e-05,0.013764957657258492,9.469734867433717,0.00909899827092886,0.08616510118493412,500.0,0.0009739490924403071,0.48697454622015357,200.0,0.0008079692488536239,0.16159384977072477
1264,1.137073040008545,500.0,2.766611214610748e-05,0.01383305607305374,9.477238619309654,0.00920880027115345,0.0872739975672847,500.0,0.000964909908361733,0.4824549541808665,200.0,0.000811337842606008,0.1622675685212016
1265,1.1384707689285278,500.0,2.7545909688342363e-05,0.013772954844171181,9.484742371185593,0.009053682908415794,0.08587184989673009,500.0,0.0009597537573426962,0.4798768786713481,200.0,0.0008121861610561609,0.16243723221123219
1266,1.137630581855774,500.0,2.7233934815740213e-05,0.013616967407870106,9.49224612306153,0.008755525574088097,0.08310960368600381,500.0,0.0009613048750907183,0.48065243754535913,200.0,0.0008104529697448015,0.1620905939489603
1267,1.1281083822250366,500.0,2.684575338207651e-05,0.013422876691038255,9.49974987493747,0.008629312738776207,0.08197631261098559,500.0,0.0009710785234346986,0.4855392617173493,200.0,0.0008076322847045958,0.16152645694091916
1268,1.1252118349075317,500.0,2.6444686227478087e-05,0.013222343113739043,9.507253626813407,0.008777282200753689,0.08344784803668027,500.0,0.0009725803975015879,0.48629019875079393,200.0,0.0008063885616138577,0.16127771232277155
1269,1.1685322523117065,500.0,2.6019373763119802e-05,0.013009686881559901,9.514757378689344,0.009533967822790146,0.09071339069007932,500.0,0.0009684846736490726,0.4842423368245363,200.0,0.0008054781937971711,0.16109563875943422
1270,1.1995196342468262,500.0,2.5664252461865544e-05,0.012832126230932772,9.522261130565283,0.009729113429784775,0.09264315864730024,500.0,0.0009704778203740716,0.4852389101870358,200.0,0.0008032270707190037,0.16064541414380074
1271,1.1932264566421509,500.0,2.5426430511288345e-05,0.012713215255644172,9.52976488244122,0.009797892533242702,0.09337161218522935,500.0,0.0009755088249221444,0.4877544124610722,200.0,0.0008002461399883032,0.16004922799766064
1272,1.188962697982788,500.0,2.53534599323757e-05,0.01267672996618785,9.537268634317158,0.009479478932917118,0.09040833709658071,500.0,0.000981777673587203,0.4908888367936015,200.0,0.0007972772582434118,0.15945545164868236
1273,1.1746166944503784,500.0,2.5463945348747075e-05,0.012731972674373537,9.544772386193097,0.009210426360368729,0.08791142318951244,500.0,0.0009888168424367905,0.49440842121839523,200.0,0.0007962308591231704,0.15924617182463408
1274,1.1647337675094604,500.0,2.5688306777738035e-05,0.012844153388869017,9.552276138069034,0.008821050636470318,0.08426111150745409,500.0,0.0009904018370434642,0.4952009185217321,200.0,0.0007986616692505777,0.15973233385011554
1275,1.1622281074523926,500.0,2.595684418338351e-05,0.012978422091691755,9.559779889944972,0.008731799200177193,0.08347407839689151,500.0,0.0009856867836788297,0.49284339183941483,200.0,0.00080340844579041,0.160681689158082
