iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1007,0.01868391,0.00000214,0.00000231,0.00000196,0.00146074,0.00152026,0.00140121,16.53384399,18.71568680,14.35200310,0.01277917,0.00009977,0.89311045,0.00977207,0.00090599,-0.00185807
1008,0.01868387,0.00000214,0.00000231,0.00000196,0.00146055,0.00152012,0.00140099,16.53434944,18.71966171,14.34903622,0.01277921,0.00010026,0.89311033,0.00979566,0.00092369,-0.00185826
1009,0.01868374,0.00000214,0.00000231,0.00000196,0.00146057,0.00152009,0.00140105,16.53417015,18.71581268,14.35252666,0.01277923,0.00010001,0.89311028,0.00978156,0.00093567,-0.00185902
1010,0.01868324,0.00000214,0.00000231,0.00000196,0.00146081,0.00152028,0.00140135,16.53296661,18.70907784,14.35685444,0.01277924,0.00009932,0.89311016,0.00974824,0.00091213,-0.00186016
1011,0.01868282,0.00000214,0.00000231,0.00000196,0.00146104,0.00152049,0.00140159,16.53187370,18.70606804,14.35767937,0.01277926,0.00009885,0.89311010,0.00972680,0.00088009,-0.00186077
1012,0.01868207,0.00000214,0.00000231,0.00000196,0.00146094,0.00152049,0.00140139,16.53141785,18.71450424,14.34833336,0.01277929,0.00009953,0.89311004,0.00976347,0.00086260,-0.00186024
1013,0.01868246,0.00000214,0.00000231,0.00000196,0.00146066,0.00152024,0.00140108,16.53261375,18.71832275,14.34690571,0.01277932,0.00010015,0.89310992,0.00979189,0.00089886,-0.00185983
1014,0.01868279,0.00000214,0.00000231,0.00000196,0.00146051,0.00152003,0.00140099,16.53338623,18.71463585,14.35213661,0.01277934,0.00010010,0.89310980,0.00978520,0.00094296,-0.00186050
1015,0.01868325,0.00000214,0.00000231,0.00000196,0.00146068,0.00152014,0.00140122,16.53335571,18.70837402,14.35833740,0.01277934,0.00009948,0.89310980,0.00975347,0.00093749,-0.00186232
1016,0.01868214,0.00000214,0.00000231,0.00000196,0.00146088,0.00152032,0.00140144,16.53166771,18.70455170,14.35878372,0.01277934,0.00009904,0.89310980,0.00973315,0.00091016,-0.00186378
1017,0.01868280,0.00000214,0.00000231,0.00000196,0.00146092,0.00152047,0.00140137,16.53221130,18.71487427,14.34954929,0.01277935,0.00009954,0.89310980,0.00976232,0.00087182,-0.00186419
1018,0.01868456,0.00000214,0.00000231,0.00000196,0.00146084,0.00152039,0.00140129,16.53418922,18.71764565,14.35073185,0.01277936,0.00009972,0.89310974,0.00977105,0.00087842,-0.00186497
1019,0.01868286,0.00000214,0.00000231,0.00000196,0.00146077,0.00152025,0.00140129,16.53270721,18.70978546,14.35562706,0.01277935,0.00009947,0.89310974,0.00975457,0.00091241,-0.00186605
1020,0.01868346,0.00000214,0.00000231,0.00000196,0.00146063,0.00152004,0.00140122,16.53371811,18.70479202,14.36264229,0.01277935,0.00009931,0.89310980,0.00974184,0.00096184,-0.00186622
1021,0.01868415,0.00000214,0.00000231,0.00000196,0.00146054,0.00152001,0.00140106,16.53466797,18.71100044,14.35833740,0.01277934,0.00009983,0.89310980,0.00976897,0.00095712,-0.00186548
1022,0.01868229,0.00000214,0.00000231,0.00000196,0.00146064,0.00152019,0.00140109,16.53250122,18.71593285,14.34906960,0.01277930,0.00010008,0.89310998,0.00978638,0.00091006,-0.00186470
1023,0.01868295,0.00000214,0.00000231,0.00000196,0.00146086,0.00152041,0.00140131,16.53252411,18.71431732,14.35073185,0.01277926,0.00009964,0.89311016,0.00976626,0.00088074,-0.00186546
1024,0.01868256,0.00000214,0.00000231,0.00000196,0.00146102,0.00152050,0.00140155,16.53166962,18.70667648,14.35666466,0.01277921,0.00009897,0.89311033,0.00973200,0.00087794,-0.00186632
1025,0.01868416,0.00000214,0.00000231,0.00000196,0.00146090,0.00152035,0.00140145,16.53363419,18.70645332,14.36081314,0.01277917,0.00009903,0.89311045,0.00973269,0.00090670,-0.00186596
1026,0.01868236,0.00000214,0.00000231,0.00000196,0.00146059,0.00152010,0.00140108,16.53273201,18.71317101,14.35229301,0.01277914,0.00009997,0.89311063,0.00977878,0.00093315,-0.00186444
1027,0.01868438,0.00000214,0.00000231,0.00000196,0.00146038,0.00151997,0.00140079,16.53534889,18.72353554,14.34716225,0.01277911,0.00010071,0.89311069,0.00981600,0.00093830,-0.00186333
1028,0.01868304,0.00000214,0.00000231,0.00000196,0.00146060,0.00152010,0.00140109,16.53339195,18.71185875,14.35492516,0.01277907,0.00009986,0.89311093,0.00977270,0.00093688,-0.00186502
1029,0.01868296,0.00000214,0.00000231,0.00000196,0.00146084,0.00152025,0.00140142,16.53262711,18.70370293,14.36154938,0.01277902,0.00009903,0.89311105,0.00973088,0.00092582,-0.00186659
1030,0.01868187,0.00000214,0.00000231,0.00000196,0.00146084,0.00152025,0.00140142,16.53153229,18.70293236,14.36013317,0.01277899,0.00009907,0.89311123,0.00973325,0.00092365,-0.00186680
1031,0.01868290,0.00000214,0.00000231,0.00000196,0.00146067,0.00152025,0.00140109,16.53303337,18.71812439,14.34794331,0.01277897,0.00010014,0.89311129,0.00979057,0.00089770,-0.00186564
1032,0.01868199,0.00000214,0.00000231,0.00000196,0.00146069,0.00152031,0.00140108,16.53204727,18.72026634,14.34382820,0.01277895,0.00010032,0.89311135,0.00980145,0.00088065,-0.00186573
1033,0.01868227,0.00000214,0.00000231,0.00000196,0.00146084,0.00152039,0.00140129,16.53191185,18.71525574,14.34856796,0.01277892,0.00009975,0.89311153,0.00977214,0.00087778,-0.00186632
1034,0.01868298,0.00000214,0.00000231,0.00000196,0.00146095,0.00152038,0.00140152,16.53231430,18.70462036,14.36001015,0.01277888,0.00009887,0.89311165,0.00972468,0.00090251,-0.00186713
1035,0.01868295,0.00000214,0.00000231,0.00000196,0.00146088,0.00152028,0.00140147,16.53250504,18.70304680,14.36196232,0.01277886,0.00009893,0.89311171,0.00972620,0.00092024,-0.00186656
1036,0.01868354,0.00000214,0.00000231,0.00000196,0.00146060,0.00152010,0.00140110,16.53387642,18.71306229,14.35469055,0.01277886,0.00009990,0.89311171,0.00977518,0.00093185,-0.00186451
1037,0.01868301,0.00000214,0.00000231,0.00000196,0.00146054,0.00152016,0.00140092,16.53352165,18.72312546,14.34391689,0.01277885,0.00010062,0.89311171,0.00981476,0.00090871,-0.00186254
1038,0.01868123,0.00000214,0.00000231,0.00000196,0.00146062,0.00152017,0.00140107,16.53151512,18.71487427,14.34815502,0.01277884,0.00010011,0.89311182,0.00978786,0.00091340,-0.00186267
1039,0.01868358,0.00000214,0.00000231,0.00000196,0.00146074,0.00152018,0.00140129,16.53353119,18.70862389,14.35843754,0.01277881,0.00009938,0.89311194,0.00974877,0.00092838,-0.00186408
1040,0.01868220,0.00000214,0.00000231,0.00000196,0.00146075,0.00152015,0.00140134,16.53212357,18.70315552,14.36109257,0.01277879,0.00009911,0.89311200,0.00973367,0.00094064,-0.00186441
1041,0.01868207,0.00000214,0.00000231,0.00000196,0.00146072,0.00152018,0.00140126,16.53208542,18.70895767,14.35521507,0.01277878,0.00009953,0.89311200,0.00975729,0.00092485,-0.00186264
1042,0.01868233,0.00000214,0.00000231,0.00000196,0.00146074,0.00152030,0.00140117,16.53226471,18.71695328,14.34757519,0.01277878,0.00009998,0.89311200,0.00978375,0.00089080,-0.00186079
1043,0.01868226,0.00000214,0.00000231,0.00000196,0.00146082,0.00152036,0.00140127,16.53197098,18.71618652,14.34775352,0.01277878,0.00009984,0.89311200,0.00977764,0.00088042,-0.00185994
1044,0.01868233,0.00000214,0.00000231,0.00000196,0.00146079,0.00152024,0.00140133,16.53213120,18.70783234,14.35643005,0.01277878,0.00009937,0.89311200,0.00975067,0.00091724,-0.00185960
1045,0.01868445,0.00000214,0.00000231,0.00000196,0.00146070,0.00152008,0.00140133,16.53450012,18.70342636,14.36557579,0.01277879,0.00009904,0.89311200,0.00972948,0.00095989,-0.00185872
1046,0.01868263,0.00000214,0.00000231,0.00000196,0.00146067,0.00152008,0.00140127,16.53276825,18.70473480,14.36080265,0.01277879,0.00009928,0.89311200,0.00974297,0.00095204,-0.00185688
1047,0.01868395,0.00000214,0.00000231,0.00000196,0.00146067,0.00152019,0.00140115,16.53408813,18.71641731,14.35175705,0.01277879,0.00009988,0.89311200,0.00977729,0.00091645,-0.00185480
1048,0.01868257,0.00000214,0.00000231,0.00000196,0.00146068,0.00152027,0.00140109,16.53267288,18.72235489,14.34299183,0.01277879,0.00010029,0.89311200,0.00980167,0.00088467,-0.00185398
1049,0.01868362,0.00000214,0.00000231,0.00000196,0.00146089,0.00152043,0.00140135,16.53311920,18.71747971,14.34875774,0.01277880,0.00009962,0.89311194,0.00976844,0.00087001,-0.00185438
1050,0.01868423,0.00000214,0.00000231,0.00000196,0.00146101,0.00152043,0.00140160,16.53337097,18.70634270,14.36040115,0.01277883,0.00009876,0.89311188,0.00972233,0.00089286,-0.00185554
1051,0.01868160,0.00000214,0.00000231,0.00000196,0.00146085,0.00152027,0.00140142,16.53123474,18.70592690,14.35654163,0.01277887,0.00009913,0.89311165,0.00973895,0.00091469,-0.00185561
1052,0.01868402,0.00000214,0.00000231,0.00000196,0.00146047,0.00152000,0.00140095,16.53472900,18.71800041,14.35145664,0.01277894,0.00010025,0.89311141,0.00979359,0.00094506,-0.00185446
1053,0.01868243,0.00000214,0.00000231,0.00000196,0.00146046,0.00152007,0.00140085,16.53316879,18.72369194,14.34264565,0.01277899,0.00010070,0.89311123,0.00981937,0.00091848,-0.00185458
1054,0.01868262,0.00000214,0.00000231,0.00000196,0.00146082,0.00152036,0.00140127,16.53232574,18.71561432,14.34903622,0.01277902,0.00009972,0.89311117,0.00977206,0.00088353,-0.00185688
1055,0.01868159,0.00000214,0.00000231,0.00000196,0.00146116,0.00152055,0.00140176,16.53031731,18.70042229,14.36021137,0.01277905,0.00009836,0.89311099,0.00970182,0.00088194,-0.00185964
1056,0.01868388,0.00000214,0.00000231,0.00000196,0.00146096,0.00152037,0.00140156,16.53317261,18.70464134,14.36170578,0.01277909,0.00009876,0.89311087,0.00972032,0.00090444,-0.00186024
1057,0.01868434,0.00000214,0.00000231,0.00000196,0.00146055,0.00152009,0.00140102,16.53481483,18.71870804,14.35092068,0.01277914,0.00010020,0.89311063,0.00979216,0.00092530,-0.00185911
1058,0.01868271,0.00000214,0.00000231,0.00000196,0.00146042,0.00152002,0.00140082,16.53356934,18.72287560,14.34426308,0.01277916,0.00010077,0.89311057,0.00982086,0.00092913,-0.00185921
1059,0.01868322,0.00000214,0.00000231,0.00000196,0.00146062,0.00152009,0.00140115,16.53350449,18.71114540,14.35586166,0.01277916,0.00009970,0.89311057,0.00976502,0.00093877,-0.00186134
1060,0.01868312,0.00000214,0.00000231,0.00000196,0.00146089,0.00152029,0.00140150,16.53261566,18.70268822,14.36254215,0.01277915,0.00009884,0.89311057,0.00972231,0.00091961,-0.00186325
1061,0.01868271,0.00000214,0.00000231,0.00000196,0.00146100,0.00152043,0.00140157,16.53189850,18.70383263,14.35996628,0.01277916,0.00009878,0.89311057,0.00972168,0.00089453,-0.00186287
1062,0.01868268,0.00000214,0.00000231,0.00000196,0.00146075,0.00152033,0.00140118,16.53256989,18.71812439,14.34701729,0.01277918,0.00010003,0.89311045,0.00978674,0.00088492,-0.00186099
1063,0.01868254,0.00000214,0.00000231,0.00000196,0.00146064,0.00152028,0.00140100,16.53274155,18.72488976,14.34059334,0.01277919,0.00010057,0.89311039,0.00981531,0.00087799,-0.00186022
1064,0.01868234,0.00000214,0.00000231,0.00000196,0.00146076,0.00152033,0.00140119,16.53219986,18.71702576,14.34737492,0.01277919,0.00009993,0.89311039,0.00978153,0.00088807,-0.00186054
1065,0.01868253,0.00000214,0.00000231,0.00000196,0.00146100,0.00152039,0.00140162,16.53171158,18.70048904,14.36293221,0.01277919,0.00009859,0.89311039,0.00971068,0.00090786,-0.00186158
1066,0.01868332,0.00000214,0.00000231,0.00000196,0.00146097,0.00152031,0.00140162,16.53260803,18.69797897,14.36723709,0.01277918,0.00009842,0.89311045,0.00970073,0.00092565,-0.00186068
1067,0.01868284,0.00000214,0.00000231,0.00000196,0.00146073,0.00152019,0.00140127,16.53280640,18.70920372,14.35640812,0.01277918,0.00009943,0.89311045,0.00975271,0.00092799,-0.00185717
1068,0.01868147,0.00000214,0.00000231,0.00000196,0.00146059,0.00152017,0.00140100,16.53183556,18.72078133,14.34289074,0.01277919,0.00010037,0.89311039,0.00980380,0.00090436,-0.00185323
1069,0.01868224,0.00000214,0.00000231,0.00000196,0.00146067,0.00152027,0.00140106,16.53237915,18.72219276,14.34256744,0.01277919,0.00010030,0.89311039,0.00980219,0.00089056,-0.00185095
1070,0.01868206,0.00000214,0.00000231,0.00000196,0.00146081,0.00152024,0.00140137,16.53180695,18.70716095,14.35645294,0.01277921,0.00009921,0.89311033,0.00974407,0.00091868,-0.00185029
1071,0.01868370,0.00000214,0.00000231,0.00000196,0.00146086,0.00152019,0.00140152,16.53331375,18.69918823,14.36743832,0.01277925,0.00009855,0.89311016,0.00970759,0.00094574,-0.00184918
1072,0.01868257,0.00000214,0.00000231,0.00000196,0.00146085,0.00152028,0.00140142,16.53220177,18.70844269,14.35596180,0.01277929,0.00009912,0.89311004,0.00974050,0.00091409,-0.00184602
1073,0.01868188,0.00000214,0.00000231,0.00000196,0.00146060,0.00152017,0.00140104,16.53219986,18.72174454,14.34265709,0.01277935,0.00010028,0.89310980,0.00980156,0.00090362,-0.00184177
1074,0.01868371,0.00000214,0.00000231,0.00000196,0.00146050,0.00152011,0.00140090,16.53432655,18.72693253,14.34171963,0.01277941,0.00010065,0.89310962,0.00982040,0.00090729,-0.00183950
1075,0.01868400,0.00000214,0.00000231,0.00000196,0.00146074,0.00152020,0.00140129,16.53392410,18.71322441,14.35462379,0.01277947,0.00009943,0.89310932,0.00975674,0.00092247,-0.00183963
1076,0.01868348,0.00000214,0.00000231,0.00000196,0.00146099,0.00152028,0.00140169,16.53271294,18.69722939,14.36819649,0.01277955,0.00009815,0.89310902,0.00968972,0.00093605,-0.00184011
1077,0.01868276,0.00000214,0.00000231,0.00000196,0.00146099,0.00152033,0.00140164,16.53199196,18.70237923,14.36160564,0.01277965,0.00009843,0.89310861,0.00970620,0.00091533,-0.00183822
1078,0.01868409,0.00000214,0.00000231,0.00000196,0.00146073,0.00152022,0.00140123,16.53405952,18.71775436,14.35036373,0.01277976,0.00009964,0.89310819,0.00976952,0.00090948,-0.00183479
1079,0.01868444,0.00000214,0.00000231,0.00000196,0.00146054,0.00152012,0.00140097,16.53493500,18.72642136,14.34344864,0.01277988,0.00010043,0.89310765,0.00981035,0.00091173,-0.00183225
1080,0.01868223,0.00000214,0.00000231,0.00000196,0.00146060,0.00152009,0.00140111,16.53256226,18.71597862,14.34914780,0.01278001,0.00009986,0.89310718,0.00977949,0.00093030,-0.00183244
1081,0.01868193,0.00000214,0.00000231,0.00000196,0.00146076,0.00152020,0.00140133,16.53179932,18.70898438,14.35461235,0.01278012,0.00009925,0.89310670,0.00974796,0.00092940,-0.00183303
1082,0.01868418,0.00000214,0.00000231,0.00000196,0.00146094,0.00152030,0.00140158,16.53354836,18.70462036,14.36247540,0.01278025,0.00009855,0.89310622,0.00971302,0.00092075,-0.00183308
1083,0.01868238,0.00000214,0.00000231,0.00000196,0.00146084,0.00152021,0.00140147,16.53203964,18.70472908,14.35935211,0.01278039,0.00009881,0.89310569,0.00972547,0.00093447,-0.00183137
1084,0.01868251,0.00000214,0.00000231,0.00000196,0.00146063,0.00152012,0.00140115,16.53275490,18.71592712,14.34958267,0.01278054,0.00009979,0.89310509,0.00977668,0.00092912,-0.00182812
1085,0.01868521,0.00000214,0.00000231,0.00000196,0.00146065,0.00152022,0.00140107,16.53540039,18.72599030,14.34480953,0.01278068,0.00010017,0.89310455,0.00979936,0.00089924,-0.00182646
1086,0.01868353,0.00000214,0.00000231,0.00000196,0.00146080,0.00152034,0.00140125,16.53329086,18.72065544,14.34592438,0.01278082,0.00009975,0.89310402,0.00977897,0.00088468,-0.00182619
1087,0.01868298,0.00000214,0.00000231,0.00000196,0.00146106,0.00152051,0.00140161,16.53198624,18.71039581,14.35357571,0.01278097,0.00009877,0.89310342,0.00972946,0.00087469,-0.00182688
1088,0.01868199,0.00000214,0.00000231,0.00000196,0.00146098,0.00152039,0.00140158,16.53122139,18.70589066,14.35655308,0.01278114,0.00009866,0.89310271,0.00972162,0.00090298,-0.00182701
1089,0.01868229,0.00000214,0.00000231,0.00000196,0.00146061,0.00152006,0.00140115,16.53261375,18.71156311,14.35366440,0.01278132,0.00009955,0.89310199,0.00976325,0.00094756,-0.00182550
1090,0.01868211,0.00000214,0.00000231,0.00000196,0.00146054,0.00152008,0.00140100,16.53261948,18.71879196,14.34644890,0.01278148,0.00010011,0.89310139,0.00979360,0.00093148,-0.00182429
1091,0.01868316,0.00000214,0.00000231,0.00000196,0.00146069,0.00152025,0.00140113,16.53322601,18.72125435,14.34519958,0.01278162,0.00009995,0.89310080,0.00978786,0.00090311,-0.00182506
1092,0.01868401,0.00000214,0.00000231,0.00000196,0.00146090,0.00152037,0.00140142,16.53348351,18.71224403,14.35472393,0.01278175,0.00009912,0.89310032,0.00974535,0.00090013,-0.00182729
1093,0.01868324,0.00000214,0.00000231,0.00000196,0.00146101,0.00152042,0.00140160,16.53238869,18.70539093,14.35938644,0.01278189,0.00009853,0.89309978,0.00971437,0.00090363,-0.00182935
1094,0.01868344,0.00000214,0.00000231,0.00000196,0.00146078,0.00152022,0.00140135,16.53325081,18.70876503,14.35773563,0.01278204,0.00009906,0.89309919,0.00973878,0.00093167,-0.00183010
1095,0.01868315,0.00000214,0.00000231,0.00000196,0.00146057,0.00152013,0.00140101,16.53356361,18.71931839,14.34780979,0.01278218,0.00010005,0.89309859,0.00978967,0.00092783,-0.00182953
1096,0.01868306,0.00000214,0.00000231,0.00000196,0.00146055,0.00152020,0.00140091,16.53351402,18.72681236,14.34021473,0.01278230,0.00010051,0.89309818,0.00981552,0.00090409,-0.00183034
1097,0.01868323,0.00000214,0.00000231,0.00000196,0.00146084,0.00152035,0.00140133,16.53286171,18.71429062,14.35143375,0.01278238,0.00009935,0.89309776,0.00975616,0.00089805,-0.00183355
1098,0.01868289,0.00000214,0.00000231,0.00000197,0.00146128,0.00152067,0.00140189,16.53126144,18.69876480,14.36375809,0.01278246,0.00009784,0.89309752,0.00967994,0.00087546,-0.00183770
1099,0.01868321,0.00000214,0.00000231,0.00000196,0.00146121,0.00152064,0.00140178,16.53176308,18.70319176,14.36033440,0.01278253,0.00009820,0.89309728,0.00969842,0.00087018,-0.00183959
1100,0.01868250,0.00000214,0.00000231,0.00000196,0.00146076,0.00152033,0.00140119,16.53237534,18.71666145,14.34808826,0.01278258,0.00009976,0.89309704,0.00977585,0.00089881,-0.00184021
1101,0.01868317,0.00000214,0.00000231,0.00000196,0.00146045,0.00152012,0.00140079,16.53392029,18.72642136,14.34141922,0.01278262,0.00010073,0.89309692,0.00982322,0.00091671,-0.00184197
1102,0.01868322,0.00000214,0.00000231,0.00000196,0.00146054,0.00152009,0.00140100,16.53371811,18.71415138,14.35328579,0.01278261,0.00009993,0.89309692,0.00977922,0.00094622,-0.00184541
1103,0.01868266,0.00000214,0.00000231,0.00000196,0.00146089,0.00152033,0.00140145,16.53216171,18.70281792,14.36150455,0.01278258,0.00009875,0.89309704,0.00971999,0.00092192,-0.00185019
1104,0.01868218,0.00000214,0.00000231,0.00000196,0.00146111,0.00152055,0.00140166,16.53104782,18.70108223,14.36101437,0.01278255,0.00009844,0.89309722,0.00970668,0.00088805,-0.00185268
1105,0.01868282,0.00000214,0.00000231,0.00000196,0.00146086,0.00152041,0.00140131,16.53239632,18.71153069,14.35326290,0.01278251,0.00009936,0.89309734,0.00975340,0.00089348,-0.00185328
1106,0.01868298,0.00000214,0.00000231,0.00000196,0.00146065,0.00152028,0.00140102,16.53315926,18.71979141,14.34652710,0.01278244,0.00010018,0.89309758,0.00979461,0.00090033,-0.00185373
1107,0.01868206,0.00000214,0.00000231,0.00000196,0.00146058,0.00152020,0.00140095,16.53245544,18.71908760,14.34582424,0.01278235,0.00010028,0.89309794,0.00979788,0.00091350,-0.00185539
1108,0.01868288,0.00000214,0.00000231,0.00000196,0.00146060,0.00152012,0.00140109,16.53321075,18.70907784,14.35734463,0.01278224,0.00009965,0.89309835,0.00976205,0.00094918,-0.00185886
1109,0.01868414,0.00000214,0.00000231,0.00000196,0.00146093,0.00152038,0.00140148,16.53351021,18.70291710,14.36410332,0.01278212,0.00009875,0.89309883,0.00971793,0.00091835,-0.00186200
1110,0.01868239,0.00000214,0.00000231,0.00000196,0.00146097,0.00152051,0.00140144,16.53163719,18.70825958,14.35501385,0.01278199,0.00009908,0.89309931,0.00973843,0.00087951,-0.00186261
