iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1756,0.529899537563324,1.0,0.00020066984870936722,0.00020066984870936722,0.0,0.008544421754777431,0.0,20.0,2.152508204744663e-05,0.0004305016409489326,10.0,0.00768407853320241,0.0768407853320241,25.0,0.00022388722572941333,0.005597180643235333,13.169084542271136,0.001608117949217558,0.021177441227189703,0.0,0.29552972316741943,0.0,500.0,0.0005123009323142469,0.25615046615712345,200.0,0.0005509822512976825,0.1101964502595365,0.8779389694847424,0.06755143404006958,0.059306036388355236,0.0,0.0,0.0
1757,0.5288779735565186,1.0,0.00020087839220650494,0.00020087839220650494,0.0,0.008535666391253471,0.0,20.0,2.1664714950020425e-05,0.0004332942990004085,10.0,0.007685157936066389,0.07685157936066389,25.0,0.00022751378128305078,0.005687844532076269,13.176588294147074,0.0015581406187266111,0.020530977437348143,0.0,0.29559624195098877,0.0,500.0,0.0005113491206429899,0.25567456032149494,200.0,0.0005509070469997823,0.11018140939995646,0.8784392196098049,0.0675259381532669,0.05931743241477573,0.0,0.0,0.0
1758,0.5289554595947266,1.0,0.0002004312991630286,0.0002004312991630286,0.0,0.008542841300368309,0.0,20.0,2.1850715711480007e-05,0.00043701431422960013,10.0,0.0076861996203660965,0.07686199620366096,25.0,0.000228745280764997,0.005718632019124925,13.18409204602301,0.001535872113890946,0.020249079320458167,0.0,0.295655757188797,0.0,500.0,0.0005119192064739764,0.2559596032369882,200.0,0.0005510440096259117,0.11020880192518234,0.8789394697348675,0.0674903467297554,0.05931992956687356,0.0,0.0,0.0
1759,0.5324622392654419,1.0,0.0001993460755329579,0.0001993460755329579,0.0,0.008562689647078514,0.0,20.0,2.1969075532979332e-05,0.00043938151065958664,10.0,0.007681805640459061,0.0768180564045906,25.0,0.00022743410954717547,0.005685852738679387,13.19159579789895,0.0016682667192071676,0.02200710024286794,0.0,0.2956984043121338,0.0,500.0,0.0005153747624717653,0.25768738123588264,200.0,0.0005515171797014773,0.11030343594029546,0.87943971985993,0.06745391339063644,0.05932165069571729,0.0,0.0,0.0
1760,0.532490074634552,1.0,0.00019893651187885553,0.00019893651187885553,0.0,0.008562814444303513,0.0,20.0,2.1971038222545758e-05,0.00043942076445091516,10.0,0.007676228415220976,0.07676228415220976,25.0,0.00022995447216089815,0.005748861804022454,13.199099549774887,0.0016340786824002862,0.02156836720116636,0.0,0.2957931160926819,0.0,500.0,0.0005162879824638367,0.25814399123191833,200.0,0.0005515122902579606,0.11030245805159211,0.8799399699849925,0.06742022186517715,0.05932574800442552,0.0,0.0,0.0
1761,0.5286129713058472,1.0,0.0001990841410588473,0.0001990841410588473,0.0,0.008546209894120693,0.0,20.0,2.164557736250572e-05,0.0004329115472501144,10.0,0.007669024635106325,0.07669024635106325,25.0,0.00023394724121317267,0.005848681030329317,13.206603301650825,0.0014501959085464478,0.019152162073850034,0.0,0.2958662509918213,0.0,500.0,0.0005135258543305099,0.25676292716525495,200.0,0.0005509591428562999,0.11019182857125998,0.8804402201100551,0.06739260256290436,0.05933515783427298,0.0,0.0,0.0
1762,0.5255231261253357,1.0,0.00019974113092757761,0.00019974113092757761,0.0,0.00851304829120636,0.0,20.0,2.1294203179422766e-05,0.0004258840635884553,10.0,0.007660876493901014,0.07660876493901014,25.0,0.0002411481982562691,0.006028704956406727,13.214107053526764,0.0013166042044758797,0.017397748905067716,0.0,0.29595252871513367,0.0,500.0,0.0005107098259031773,0.25535491295158863,200.0,0.0005507320165634155,0.1101464033126831,0.8809404702351176,0.06738366186618805,0.05936099477056386,0.0,0.0,0.0
1763,0.5260453224182129,1.0,0.00019947371038142592,0.00019947371038142592,0.0,0.008496429771184921,0.0,20.0,2.0825369574595243e-05,0.00041650739149190485,10.0,0.007655768655240536,0.07655768655240536,25.0,0.00024247974215541035,0.006061993553885259,13.221610805402701,0.0013537966879084706,0.017899372917169025,0.0,0.2960135042667389,0.0,500.0,0.0005106936441734433,0.25534682208672166,200.0,0.0005508883623406291,0.11017767246812582,0.8814407203601801,0.06737352907657623,0.05938577200246489,0.0,0.0,0.0
1764,0.5243602395057678,1.0,0.00019839615561068058,0.00019839615561068058,0.0,0.008494963869452477,0.0,20.0,2.0308907551225275e-05,0.0004061781510245055,10.0,0.007653755601495504,0.07653755601495504,25.0,0.00023976863303687423,0.005994215825921856,13.22911455727864,0.0012038878630846739,0.015926370454864534,0.0,0.2960045635700226,0.0,500.0,0.000511318736243993,0.2556593681219965,200.0,0.0005510773044079542,0.11021546088159084,0.8819409704852427,0.06737719476222992,0.05942270853717426,0.0,0.0,0.0
1765,0.5258347988128662,1.0,0.00019732292275875807,0.00019732292275875807,0.0,0.008518036454916,0.0,20.0,2.024061541305855e-05,0.000404812308261171,10.0,0.0076560392044484615,0.07656039204448462,25.0,0.00023430638248100877,0.005857659562025219,13.236618309154577,0.0012044956674799323,0.015943449405462235,0.0,0.29599669575691223,0.0,500.0,0.0005143594462424517,0.25717972312122583,200.0,0.0005511518102139235,0.11023036204278469,0.8824412206103052,0.06738250702619553,0.059461101747978445,0.0,0.0,0.0
1766,0.5316317081451416,1.0,0.00019721564603969455,0.00019721564603969455,0.0,0.008531369268894196,0.0,20.0,2.060677797999233e-05,0.0004121355595998466,10.0,0.007664751261472702,0.07664751261472702,25.0,0.0002317106118425727,0.005792765296064317,13.244122061030515,0.0015411253552883863,0.020410852316788408,0.0,0.29603812098503113,0.0,500.0,0.0005168899078853428,0.2584449539426714,200.0,0.0005511668859981,0.11023337719962001,0.8829414707353677,0.06738033890724182,0.05949289553340761,0.0,0.0,0.0
1767,0.5315844416618347,1.0,0.00019779062131419778,0.00019779062131419778,0.0,0.008531639352440834,0.0,20.0,2.0582707293215208e-05,0.00041165414586430416,10.0,0.007673321757465601,0.07673321757465601,25.0,0.0002285436785314232,0.00571359196328558,13.251625812906454,0.0015577806625515223,0.02064312643871427,0.0,0.29608219861984253,0.0,500.0,0.0005162811721675098,0.2581405860837549,200.0,0.0005510890041477978,0.11021780082955956,0.8834417208604303,0.0673804059624672,0.059526661795756414,0.0,0.0,0.0
1768,0.5286340713500977,1.0,0.0001991111203096807,0.0001991111203096807,0.0,0.008520293980836868,0.0,20.0,2.036504702118691e-05,0.0004073009404237382,10.0,0.007683555129915476,0.07683555129915476,25.0,0.0002259962202515453,0.005649905506288633,13.259129564782391,0.0014286573277786374,0.018942752612692737,0.0,0.29612377285957336,0.0,500.0,0.0005137099651619792,0.2568549825809896,200.0,0.0005509648472070694,0.11019296944141388,0.8839419709854928,0.06737036257982254,0.059551491084815625,0.0,0.0,0.0
1769,0.5295077562332153,1.0,0.00019975111354142427,0.00019975111354142427,0.0,0.008526662364602089,0.0,20.0,2.024005152634345e-05,0.000404801030526869,10.0,0.007692213170230389,0.07692213170230389,25.0,0.00022052755230106413,0.005513188807526603,13.266633316658329,0.0014667697250843048,0.019459096102669216,0.0,0.29612359404563904,0.0,500.0,0.000514364568516612,0.257182284258306,200.0,0.0005513189826160669,0.11026379652321339,0.8844422211105553,0.06734494119882584,0.05956270937444926,0.0,0.0,0.0
1770,0.5275511145591736,1.0,0.00019973164307884872,0.00019973164307884872,0.0,0.008548716083168983,0.0,20.0,2.008929914154578e-05,0.0004017859828309156,10.0,0.00769859878346324,0.0769859878346324,25.0,0.00021227344404906034,0.005306836101226509,13.274137068534268,0.001210776623338461,0.016072014857571818,0.0,0.29611241817474365,0.0,500.0,0.0005171747179701924,0.2585873589850962,200.0,0.0005520600825548172,0.11041201651096344,0.8849424712356178,0.06733249872922897,0.05958538781991298,0.0,0.0,0.0
1771,0.5313395857810974,1.0,0.00019981127115897834,0.00019981127115897834,0.0,0.008593279868364334,0.0,20.0,2.0440442312974483e-05,0.00040880884625948966,10.0,0.007702557370066643,0.07702557370066643,25.0,0.00020410433353390545,0.005102608338347636,13.281640820410205,0.0012478828430175781,0.016573931706911807,0.0,0.2962045669555664,0.0,500.0,0.0005234551499597728,0.2617275749798864,200.0,0.0005536010721698403,0.11072021443396807,0.8854427213606804,0.0672895684838295,0.05958105863750786,0.0,0.0,0.0
1772,0.5337777137756348,1.0,0.0002005706774070859,0.0002005706774070859,0.0,0.008617620915174484,0.0,20.0,2.0685611161752604e-05,0.0004137122232350521,10.0,0.007704826537519693,0.07704826537519693,25.0,0.0001999355008592829,0.004998387521482073,13.289144572286142,0.0013484286610037088,0.017919463421492508,0.0,0.29625385999679565,0.0,500.0,0.0005253124982118607,0.26265624910593033,200.0,0.0005547072505578399,0.11094145011156797,0.8859429714857429,0.06727255135774612,0.05959964404930885,0.0,0.0,0.0
1773,0.5289279818534851,1.0,0.00020193011732771993,0.00020193011732771993,0.0,0.008622990921139717,0.0,20.0,2.078788384096697e-05,0.0004157576768193394,10.0,0.0077066123485565186,0.07706612348556519,25.0,0.00019947839609812945,0.004986959902453236,13.296648324162081,0.00110643170773983,0.0147118333125186,0.0,0.2964843511581421,0.0,500.0,0.0005218193400651217,0.2609096700325608,200.0,0.0005550652276724577,0.11101304553449154,0.8864432216108054,0.0672605112195015,0.059622624252604624,0.0,0.0,0.0
1774,0.5265060663223267,1.0,0.00020381290232762694,0.00020381290232762694,0.0,0.0086103780195117,0.0,20.0,2.1078765712445602e-05,0.00042157531424891204,10.0,0.007708082441240549,0.07708082441240549,25.0,0.00020404755196068436,0.005101188799017109,13.304152076038019,0.0011385537218302488,0.015147491861968718,0.0,0.2964484989643097,0.0,500.0,0.0005157732521183789,0.25788662605918944,200.0,0.000555116799660027,0.1110233599320054,0.886943471735868,0.06724347174167633,0.05964115827813514,0.0,0.0,0.0
1775,0.5281708240509033,1.0,0.00020446383859962225,0.00020446383859962225,0.0,0.00860556773841381,0.0,20.0,2.1424133592518046e-05,0.00042848267185036093,10.0,0.007708738092333078,0.07708738092333078,25.0,0.00020763951761182398,0.005190987940295599,13.311655827913958,0.0013107314007356763,0.01744800528943289,0.0,0.29632896184921265,0.0,500.0,0.0005143607850186527,0.25718039250932634,200.0,0.0005548021872527897,0.11096043745055795,0.8874437218609305,0.06723886728286743,0.05967071063522102,0.0,0.0,0.0
1776,0.525226354598999,1.0,0.00020382291404530406,0.00020382291404530406,0.0,0.008605599403381348,0.0,20.0,2.1502375602722168e-05,0.00043004751205444336,10.0,0.007707380689680576,0.07707380689680576,25.0,0.00020890292944386601,0.00522257323609665,13.319159579789895,0.001070115715265274,0.01425304198045919,0.0,0.29613471031188965,0.0,500.0,0.0005151624791324139,0.25758123956620693,200.0,0.0005537856486625969,0.11075712973251939,0.887943971985993,0.06723929941654205,0.059704730597479806,0.0,0.0,0.0
1777,0.5315945744514465,1.0,0.00020193913951516151,0.00020193913951516151,0.0,0.00860908254981041,0.0,20.0,2.1320825908333063e-05,0.00042641651816666126,10.0,0.007703965995460749,0.07703965995460749,25.0,0.00020725674403365701,0.005181418600841425,13.326663331665833,0.0013864391949027777,0.018476608380295145,0.0,0.29575592279434204,0.0,500.0,0.0005199227598495781,0.25996137992478907,200.0,0.0005528584588319063,0.11057169176638126,0.8884442221110556,0.06723607331514359,0.05973550085427464,0.0,0.0,0.0
1778,0.5316493511199951,1.0,0.00020094125648029149,0.00020094125648029149,0.0,0.00859715137630701,0.0,20.0,2.1178193492232822e-05,0.00042356386984465644,10.0,0.007700029294937849,0.07700029294937849,25.0,0.0002093804650940001,0.0052345116273500025,13.334167083541772,0.0013574034674093127,0.018099844634214723,0.0,0.29561400413513184,0.0,500.0,0.000520921777933836,0.260460888966918,200.0,0.0005523476283997297,0.11046952567994595,0.888944472236118,0.06722559034824371,0.05975981693288098,0.0,0.0,0.0
1779,0.5293209552764893,1.0,0.00020107945601921529,0.00020107945601921529,0.0,0.00857752189040184,0.0,20.0,2.1274083337630145e-05,0.0004254816667526029,10.0,0.007697888650000095,0.07697888650000095,25.0,0.00021526127238757908,0.005381531809689477,13.341670835417709,0.0013120558578521013,0.017505017373144343,0.0,0.2954869270324707,0.0,500.0,0.0005173544050194323,0.25867720250971615,200.0,0.000551865785382688,0.11037315707653761,0.8894447223611806,0.06720887124538422,0.0597785758250591,0.0,0.0,0.0
1780,0.5302291512489319,1.0,0.00020231324015185237,0.00020231324015185237,0.0,0.008553738705813885,0.0,20.0,2.171596497646533e-05,0.0004343192995293066,10.0,0.007698810659348965,0.07698810659348965,25.0,0.00022460629406850785,0.005615157351712696,13.349174587293646,0.0015355333453044295,0.02049810271107989,0.0,0.29543957114219666,0.0,500.0,0.0005127335898578167,0.25636679492890835,200.0,0.0005514233489520848,0.11028466979041696,0.8899449724862432,0.06723975390195847,0.05983968093626019,0.0,0.0,0.0
1781,0.5285528302192688,1.0,0.0002028494782280177,0.0002028494782280177,0.0,0.008548200130462646,0.0,20.0,2.228127050329931e-05,0.0004456254100659862,10.0,0.007699784357100725,0.07699784357100725,25.0,0.00023065552522893995,0.005766388130723499,13.356678339169585,0.0014226855710148811,0.019002353549823575,0.0,0.295320600271225,0.0,500.0,0.000512028462253511,0.2560142311267555,200.0,0.0005512255593203008,0.11024511186406016,0.8904452226113057,0.0672454982995987,0.05987843270299433,0.0,0.0,0.0
1782,0.530646800994873,1.0,0.00020260318706277758,0.00020260318706277758,0.0,0.008557763881981373,0.0,20.0,2.27784039452672e-05,0.000455568078905344,10.0,0.007699326146394014,0.07699326146394014,25.0,0.0002329445705981925,0.005823614264954813,13.364182091045523,0.0015293423784896731,0.020438410025688653,0.0,0.2952878475189209,0.0,500.0,0.0005131603102199733,0.25658015510998666,200.0,0.0005513125797733665,0.11026251595467329,0.8909454727363681,0.06722147017717361,0.05989066452503562,0.0,0.0,0.0
1783,0.5332114696502686,1.0,0.00020189730275887996,0.00020189730275887996,0.0,0.008575684390962124,0.0,20.0,2.304448571521789e-05,0.00046088971430435777,10.0,0.007691369857639074,0.07691369857639074,25.0,0.0002324530214536935,0.005811325536342338,13.37168584292146,0.001619806862436235,0.021659548490705633,0.0,0.29536116123199463,0.0,500.0,0.0005158896092325449,0.25794480461627245,200.0,0.0005515808006748557,0.11031616013497114,0.8914457228614308,0.067197784781456,0.05990317782919189,0.0,0.0,0.0
1784,0.5321352481842041,1.0,0.00020130301709286869,0.00020130301709286869,0.0,0.008575797080993652,0.0,20.0,2.2584732505492866e-05,0.0004516946501098573,10.0,0.007681140676140785,0.07681140676140785,25.0,0.00022984042880125344,0.005746010720031336,13.379189594797399,0.0015460602007806301,0.020685032551214583,0.0,0.29535263776779175,0.0,500.0,0.0005159054999239743,0.25795274996198714,200.0,0.0005517301615327597,0.11034603230655193,0.8919459729864933,0.06720253080129623,0.05994102672271695,0.0,0.0,0.0
1785,0.5259437561035156,1.0,0.00020135479280725121,0.00020135479280725121,0.0,0.00856015831232071,0.0,20.0,2.2012409317540005e-05,0.0004402481863508001,10.0,0.007671117316931486,0.07671117316931486,25.0,0.00022919528419151902,0.0057298821047879755,13.386693346673336,0.0011887357104569674,0.015913240426127285,0.0,0.29535147547721863,0.0,500.0,0.0005132193909958005,0.25660969549790025,200.0,0.0005517737008631229,0.11035474017262459,0.8924462231115557,0.06721238046884537,0.059983435095757945,0.0,0.0,0.0
1786,0.5262898206710815,1.0,0.00020188774215057492,0.00020188774215057492,0.0,0.008532263338565826,0.0,20.0,2.1803134586662054e-05,0.0004360626917332411,10.0,0.0076686120592057705,0.0766861205920577,25.0,0.00023076834622770548,0.005769208655692637,13.394197098549274,0.001296756905503571,0.017369017581219667,0.0,0.2954311668872833,0.0,500.0,0.0005109016201458871,0.25545081007294357,200.0,0.0005517901154235005,0.11035802308470011,0.8929464732366184,0.0672142282128334,0.0600187080339708,0.0,0.0,0.0
1787,0.5252591371536255,1.0,0.00020136826788075268,0.00020136826788075268,0.0,0.008515005931258202,0.0,20.0,2.128215055563487e-05,0.0004256430111126974,10.0,0.007671674247831106,0.07671674247831106,25.0,0.00022619994706474245,0.005654998676618561,13.401700850425213,0.0012291852617636323,0.01647317316790781,0.0,0.2954424023628235,0.0,500.0,0.0005106953904032707,0.25534769520163536,200.0,0.0005518983234651387,0.11037966469302773,0.8934467233616809,0.06722262501716614,0.06005983405735804,0.0,0.0,0.0
1788,0.5242784023284912,1.0,0.0002002362161874771,0.0002002362161874771,0.0,0.008514195680618286,0.0,20.0,2.0820405552512966e-05,0.0004164081110502593,10.0,0.007677316199988127,0.07677316199988127,25.0,0.00021959762671031058,0.0054899406677577645,13.40920460230115,0.0011204485781490803,0.015024324230758427,0.0,0.29537278413772583,0.0,500.0,0.0005117962718941271,0.25589813594706357,200.0,0.0005518150865100324,0.11036301730200648,0.8939469734867433,0.06724466383457184,0.06011316371804896,0.0,0.0,0.0
1789,0.5325446128845215,1.0,0.000199277070350945,0.000199277070350945,0.0,0.008529789745807648,0.0,20.0,2.116160248988308e-05,0.0004232320497976616,10.0,0.007687529549002647,0.07687529549002647,25.0,0.00021584502246696502,0.0053961255616741255,13.41670835417709,0.0015794036444276571,0.021190398070810287,0.0,0.2954404652118683,0.0,500.0,0.0005158205167390406,0.2579102583695203,200.0,0.0005520106642507017,0.11040213285014033,0.894447223611806,0.06724587827920914,0.06014788912617606,0.0,0.0,0.0
1790,0.5333893895149231,1.0,0.0001989423471968621,0.0001989423471968621,0.0,0.008527865633368492,0.0,20.0,2.1241339709376916e-05,0.0004248267941875383,10.0,0.007698521949350834,0.07698521949350834,25.0,0.00021265541727188975,0.005316385431797244,13.424212106053027,0.0015292735770344734,0.020529292866293194,0.0,0.29548323154449463,0.0,500.0,0.0005186189664527774,0.2593094832263887,200.0,0.0005523036234080791,0.11046072468161583,0.8949474737368684,0.06722691655158997,0.060164559134964705,0.0,0.0,0.0
1791,0.5307496190071106,1.0,0.00019928536494262516,0.00019928536494262516,0.0,0.008514204993844032,0.0,20.0,2.0919067537761293e-05,0.00041838135075522587,10.0,0.007708115037530661,0.0770811503753066,25.0,0.00020936316286679357,0.005234079071669839,13.431715857928964,0.001355550135485828,0.01820736425102275,0.0,0.29552945494651794,0.0,500.0,0.0005181224551051855,0.25906122755259275,200.0,0.0005518475663848221,0.11036951327696443,0.8954477238619309,0.06720506399869919,0.06017862158963059,0.0,0.0,0.0
