iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
643,0.07642829,0.00006626,0.00006200,0.00007053,0.00814276,0.00787988,0.00840563,10.16510773,14.22867680,6.10153961,1.60661376,0.05435353,0.01623195,0.40164432
644,0.07642914,0.00006626,0.00006197,0.00007055,0.00814267,0.00787850,0.00840683,10.16675472,14.22914600,6.10436296,1.60659683,0.05431725,0.01631719,0.40164202
645,0.07643037,0.00006626,0.00006198,0.00007055,0.00814267,0.00787871,0.00840663,10.16800499,14.23247910,6.10353041,1.60658634,0.05427735,0.01625168,0.40164313
646,0.07642855,0.00006626,0.00006197,0.00007055,0.00814252,0.00787851,0.00840653,10.16860294,14.23324966,6.10395670,1.60658860,0.05425810,0.01627347,0.40164882
647,0.07642958,0.00006626,0.00006198,0.00007055,0.00814268,0.00787881,0.00840655,10.16711426,14.22990608,6.10432243,1.60659218,0.05428348,0.01628680,0.40165260
648,0.07643134,0.00006626,0.00006197,0.00007056,0.00814281,0.00787849,0.00840713,10.16655827,14.22889614,6.10422087,1.60659146,0.05433154,0.01633336,0.40165240
649,0.07642988,0.00006626,0.00006199,0.00007054,0.00814284,0.00787925,0.00840642,10.16504288,14.22836399,6.10172272,1.60659444,0.05437493,0.01625861,0.40165371
650,0.07642761,0.00006626,0.00006199,0.00007054,0.00814284,0.00787971,0.00840598,10.16291904,14.22620773,6.09963036,1.60658920,0.05437465,0.01617511,0.40165395
651,0.07642928,0.00006626,0.00006197,0.00007056,0.00814272,0.00787825,0.00840719,10.16587639,14.22960377,6.10214901,1.60657072,0.05431590,0.01625500,0.40165031
652,0.07643058,0.00006626,0.00006196,0.00007057,0.00814261,0.00787740,0.00840782,10.16853809,14.23127079,6.10580540,1.60656929,0.05427432,0.01635738,0.40165353
653,0.07642993,0.00006626,0.00006198,0.00007054,0.00814263,0.00787895,0.00840631,10.16833115,14.23215580,6.10450554,1.60658479,0.05427839,0.01623627,0.40166268
654,0.07643130,0.00006626,0.00006198,0.00007054,0.00814280,0.00787908,0.00840652,10.16695595,14.23064613,6.10326624,1.60659814,0.05434018,0.01630264,0.40166551
655,0.07642844,0.00006627,0.00006198,0.00007055,0.00814288,0.00787904,0.00840672,10.16271782,14.22389603,6.10153961,1.60660434,0.05439377,0.01635214,0.40166637
656,0.07643043,0.00006626,0.00006198,0.00007055,0.00814280,0.00787879,0.00840680,10.16598797,14.22879124,6.10318518,1.60658884,0.05438150,0.01630229,0.40165973
657,0.07643287,0.00006626,0.00006198,0.00007055,0.00814277,0.00787898,0.00840656,10.16903019,14.23410416,6.10395670,1.60657823,0.05433574,0.01621402,0.40165824
658,0.07643000,0.00006626,0.00006198,0.00007055,0.00814265,0.00787876,0.00840655,10.16796494,14.23215580,6.10377407,1.60657179,0.05430701,0.01620205,0.40165746
659,0.07642934,0.00006626,0.00006197,0.00007055,0.00814269,0.00787844,0.00840694,10.16646194,14.22849941,6.10442400,1.60657454,0.05431745,0.01626190,0.40165967
660,0.07642763,0.00006626,0.00006197,0.00007056,0.00814272,0.00787808,0.00840736,10.16409111,14.22605228,6.10212898,1.60658503,0.05432948,0.01637366,0.40166458
661,0.07643002,0.00006626,0.00006198,0.00007055,0.00814281,0.00787877,0.00840686,10.16529465,14.22813511,6.10245371,1.60659873,0.05434705,0.01636611,0.40167147
662,0.07643148,0.00006626,0.00006199,0.00007053,0.00814280,0.00787976,0.00840583,10.16756439,14.23263550,6.10249424,1.60659671,0.05434664,0.01620879,0.40167201
663,0.07643265,0.00006626,0.00006199,0.00007054,0.00814280,0.00787931,0.00840628,10.16852665,14.23242664,6.10462713,1.60658610,0.05434186,0.01622429,0.40166727
664,0.07643022,0.00006626,0.00006196,0.00007057,0.00814271,0.00787761,0.00840781,10.16660500,14.22614574,6.10706472,1.60657978,0.05433222,0.01640743,0.40166321
665,0.07643029,0.00006626,0.00006197,0.00007056,0.00814278,0.00787822,0.00840733,10.16587353,14.22774982,6.10399771,1.60658252,0.05433004,0.01634665,0.40166274
666,0.07643115,0.00006626,0.00006200,0.00007053,0.00814271,0.00788005,0.00840537,10.16884995,14.23553085,6.10216951,1.60658801,0.05434632,0.01611335,0.40166238
667,0.07642882,0.00006626,0.00006199,0.00007053,0.00814274,0.00787976,0.00840573,10.16580009,14.23077106,6.10082865,1.60658252,0.05433945,0.01612698,0.40165672
668,0.07643020,0.00006626,0.00006197,0.00007056,0.00814266,0.00787815,0.00840716,10.16778660,14.23005199,6.10552073,1.60658133,0.05431344,0.01632262,0.40165344
669,0.07642886,0.00006626,0.00006197,0.00007055,0.00814259,0.00787829,0.00840690,10.16760921,14.22931194,6.10590696,1.60659885,0.05428427,0.01637429,0.40165961
670,0.07642899,0.00006626,0.00006199,0.00007053,0.00814271,0.00787969,0.00840572,10.16655159,14.23075008,6.10235214,1.60660994,0.05430393,0.01625165,0.40166080
671,0.07643025,0.00006626,0.00006200,0.00007053,0.00814279,0.00787980,0.00840579,10.16643143,14.23097897,6.10188484,1.60660255,0.05434612,0.01620685,0.40165073
672,0.07642853,0.00006626,0.00006197,0.00007056,0.00814279,0.00787821,0.00840737,10.16394615,14.22635365,6.10153961,1.60657346,0.05436623,0.01625819,0.40163031
673,0.07643041,0.00006627,0.00006195,0.00007058,0.00814278,0.00787720,0.00840837,10.16539192,14.22743702,6.10334730,1.60656297,0.05435757,0.01633482,0.40162176
674,0.07642884,0.00006626,0.00006197,0.00007056,0.00814276,0.00787801,0.00840752,10.16458607,14.22755146,6.10162115,1.60657859,0.05436122,0.01630841,0.40162602
675,0.07643028,0.00006626,0.00006199,0.00007054,0.00814283,0.00787943,0.00840624,10.16555595,14.22916698,6.10194588,1.60660028,0.05434181,0.01623589,0.40163487
676,0.07642884,0.00006626,0.00006199,0.00007054,0.00814265,0.00787930,0.00840601,10.16708374,14.22988510,6.10428190,1.60661316,0.05430734,0.01627520,0.40163901
677,0.07643194,0.00006626,0.00006198,0.00007055,0.00814273,0.00787887,0.00840659,10.16870117,14.23013496,6.10726786,1.60660696,0.05427201,0.01631337,0.40163398
678,0.07643326,0.00006626,0.00006198,0.00007054,0.00814272,0.00787916,0.00840628,10.17029190,14.23463535,6.10594749,1.60659707,0.05427215,0.01621728,0.40162626
679,0.07643154,0.00006626,0.00006198,0.00007055,0.00814275,0.00787867,0.00840682,10.16791344,14.23132229,6.10450554,1.60658956,0.05431001,0.01624219,0.40161702
680,0.07643170,0.00006627,0.00006197,0.00007056,0.00814288,0.00787824,0.00840752,10.16561890,14.22811413,6.10312414,1.60659194,0.05434460,0.01632778,0.40161186
681,0.07642873,0.00006627,0.00006197,0.00007056,0.00814285,0.00787843,0.00840726,10.16329002,14.22502041,6.10156012,1.60659540,0.05436568,0.01630960,0.40160993
682,0.07643254,0.00006627,0.00006200,0.00007053,0.00814290,0.00787994,0.00840586,10.16694641,14.23192692,6.10196638,1.60660923,0.05434126,0.01618339,0.40161794
683,0.07642890,0.00006626,0.00006200,0.00007053,0.00814274,0.00787990,0.00840559,10.16593838,14.23005199,6.10182428,1.60662007,0.05429290,0.01622334,0.40162563
684,0.07643149,0.00006626,0.00006197,0.00007055,0.00814270,0.00787828,0.00840711,10.16848469,14.22866631,6.10830355,1.60661256,0.05424603,0.01639166,0.40162259
685,0.07642795,0.00006626,0.00006198,0.00007055,0.00814275,0.00787895,0.00840655,10.16442585,14.22731209,6.10153961,1.60659873,0.05426665,0.01624332,0.40161338
686,0.07642996,0.00006627,0.00006198,0.00007055,0.00814284,0.00787857,0.00840712,10.16465569,14.22826004,6.10105228,1.60658193,0.05433220,0.01620952,0.40160111
687,0.07642879,0.00006627,0.00006196,0.00007057,0.00814296,0.00787771,0.00840822,10.16105175,14.22103119,6.10107279,1.60658002,0.05438340,0.01633159,0.40159559
688,0.07642843,0.00006627,0.00006197,0.00007056,0.00814285,0.00787844,0.00840726,10.16296005,14.22458363,6.10133648,1.60659182,0.05436772,0.01628361,0.40160367
689,0.07643115,0.00006626,0.00006199,0.00007054,0.00814284,0.00787947,0.00840621,10.16635513,14.22932243,6.10338831,1.60660768,0.05430602,0.01621955,0.40161803
690,0.07643334,0.00006626,0.00006199,0.00007054,0.00814273,0.00787945,0.00840600,10.17038536,14.23244762,6.10832405,1.60662162,0.05424557,0.01629354,0.40163198
691,0.07642938,0.00006626,0.00006198,0.00007054,0.00814264,0.00787892,0.00840636,10.16765785,14.22914600,6.10617065,1.60661578,0.05425637,0.01632976,0.40163186
692,0.07642972,0.00006626,0.00006199,0.00007053,0.00814272,0.00787952,0.00840591,10.16705418,14.23078156,6.10332727,1.60659540,0.05429197,0.01617040,0.40162516
693,0.07643124,0.00006626,0.00006198,0.00007055,0.00814277,0.00787883,0.00840671,10.16723251,14.23365593,6.10080862,1.60657597,0.05432541,0.01616867,0.40161800
694,0.07642917,0.00006626,0.00006196,0.00007057,0.00814273,0.00787753,0.00840793,10.16520214,14.22764587,6.10275841,1.60656941,0.05433840,0.01630185,0.40161827
695,0.07643411,0.00006627,0.00006198,0.00007056,0.00814288,0.00787853,0.00840724,10.16808510,14.23115635,6.10501289,1.60658813,0.05435300,0.01630872,0.40163186
696,0.07643065,0.00006626,0.00006199,0.00007053,0.00814272,0.00787952,0.00840591,10.16795921,14.23206234,6.10385513,1.60660231,0.05434289,0.01622508,0.40164483
697,0.07643164,0.00006626,0.00006198,0.00007055,0.00814271,0.00787887,0.00840655,10.16873932,14.23240566,6.10507393,1.60660458,0.05431452,0.01631759,0.40165070
698,0.07642957,0.00006626,0.00006198,0.00007054,0.00814261,0.00787910,0.00840613,10.16839504,14.23242664,6.10436296,1.60660243,0.05428590,0.01627840,0.40165544
699,0.07643043,0.00006626,0.00006198,0.00007055,0.00814262,0.00787867,0.00840657,10.16891098,14.23266697,6.10515547,1.60658991,0.05428572,0.01628256,0.40165290
700,0.07643187,0.00006626,0.00006198,0.00007055,0.00814272,0.00787883,0.00840661,10.16874886,14.23272896,6.10476923,1.60658765,0.05431101,0.01626568,0.40165442
701,0.07643050,0.00006626,0.00006197,0.00007055,0.00814273,0.00787837,0.00840709,10.16696167,14.23067665,6.10324574,1.60657811,0.05434189,0.01628425,0.40165198
702,0.07643153,0.00006627,0.00006197,0.00007056,0.00814281,0.00787814,0.00840748,10.16647720,14.22891617,6.10403824,1.60657299,0.05434908,0.01630207,0.40165311
703,0.07642758,0.00006626,0.00006198,0.00007054,0.00814267,0.00787893,0.00840641,10.16534042,14.22979164,6.10088968,1.60658765,0.05433989,0.01625957,0.40166491
704,0.07642941,0.00006626,0.00006199,0.00007054,0.00814266,0.00787931,0.00840601,10.16758633,14.23273945,6.10243368,1.60659468,0.05431939,0.01625218,0.40167287
705,0.07643086,0.00006626,0.00006198,0.00007055,0.00814270,0.00787865,0.00840675,10.16799259,14.23068714,6.10529757,1.60659361,0.05430497,0.01634811,0.40167600
706,0.07642778,0.00006626,0.00006198,0.00007055,0.00814267,0.00787871,0.00840662,10.16550350,14.22859383,6.10241318,1.60658813,0.05431731,0.01630902,0.40167516
707,0.07643082,0.00006626,0.00006199,0.00007053,0.00814270,0.00787954,0.00840586,10.16835022,14.23331261,6.10338831,1.60658193,0.05429832,0.01618072,0.40167570
708,0.07642978,0.00006626,0.00006196,0.00007056,0.00814253,0.00787787,0.00840720,10.16928291,14.23314571,6.10541916,1.60657609,0.05427494,0.01634698,0.40167475
709,0.07643547,0.00006626,0.00006197,0.00007055,0.00814265,0.00787842,0.00840688,10.17331505,14.23558331,6.11104584,1.60658193,0.05429072,0.01632295,0.40167764
710,0.07643026,0.00006626,0.00006199,0.00007053,0.00814273,0.00787973,0.00840573,10.16745567,14.23162460,6.10328674,1.60659075,0.05433172,0.01619381,0.40167996
711,0.07642931,0.00006626,0.00006200,0.00007053,0.00814281,0.00787990,0.00840572,10.16521263,14.23091698,6.09950876,1.60660064,0.05438388,0.01622273,0.40168089
712,0.07643077,0.00006626,0.00006197,0.00007056,0.00814278,0.00787838,0.00840718,10.16641998,14.22835445,6.10448503,1.60658944,0.05435969,0.01637184,0.40167439
713,0.07642967,0.00006626,0.00006197,0.00007056,0.00814275,0.00787803,0.00840747,10.16560936,14.22610378,6.10511446,1.60657227,0.05434566,0.01632685,0.40166429
714,0.07642829,0.00006626,0.00006197,0.00007055,0.00814266,0.00787847,0.00840686,10.16594219,14.23121834,6.10066652,1.60655820,0.05434295,0.01617365,0.40165702
715,0.07643050,0.00006626,0.00006197,0.00007055,0.00814273,0.00787838,0.00840708,10.16702652,14.23145771,6.10259581,1.60656631,0.05433189,0.01624799,0.40166059
716,0.07643170,0.00006626,0.00006197,0.00007056,0.00814268,0.00787795,0.00840740,10.16885471,14.23058319,6.10712576,1.60658514,0.05434160,0.01638363,0.40166768
717,0.07643027,0.00006626,0.00006200,0.00007053,0.00814273,0.00787997,0.00840550,10.16752529,14.23312473,6.10192585,1.60660672,0.05435174,0.01623015,0.40167579
718,0.07643154,0.00006626,0.00006200,0.00007053,0.00814276,0.00788012,0.00840539,10.16846752,14.23372936,6.10320520,1.60659742,0.05431065,0.01617828,0.40166983
719,0.07642953,0.00006626,0.00006196,0.00007056,0.00814276,0.00787783,0.00840769,10.16524696,14.22637463,6.10411930,1.60657907,0.05430885,0.01636461,0.40165484
720,0.07643025,0.00006626,0.00006196,0.00007057,0.00814277,0.00787776,0.00840777,10.16581154,14.22689533,6.10472870,1.60658300,0.05433162,0.01639281,0.40165043
721,0.07643150,0.00006627,0.00006198,0.00007055,0.00814289,0.00787880,0.00840698,10.16552639,14.22839546,6.10265684,1.60658813,0.05439059,0.01629034,0.40164471
722,0.07642884,0.00006626,0.00006199,0.00007054,0.00814282,0.00787962,0.00840603,10.16441059,14.22811413,6.10070705,1.60659289,0.05437494,0.01619003,0.40164390
723,0.07643140,0.00006626,0.00006198,0.00007054,0.00814284,0.00787916,0.00840652,10.16642284,14.22980213,6.10304308,1.60659695,0.05432183,0.01627083,0.40164426
724,0.07643228,0.00006626,0.00006198,0.00007055,0.00814276,0.00787864,0.00840688,10.16840553,14.23161411,6.10519600,1.60660446,0.05427992,0.01636359,0.40164611
725,0.07643040,0.00006626,0.00006199,0.00007053,0.00814275,0.00787962,0.00840589,10.16714287,14.23091698,6.10336781,1.60660851,0.05428215,0.01624536,0.40164277
726,0.07642888,0.00006626,0.00006199,0.00007054,0.00814281,0.00787966,0.00840595,10.16473007,14.22934341,6.10011768,1.60659611,0.05430774,0.01616750,0.40163019
727,0.07642936,0.00006626,0.00006197,0.00007055,0.00814277,0.00787845,0.00840709,10.16522121,14.22713566,6.10330677,1.60658216,0.05432712,0.01623826,0.40161851
728,0.07643110,0.00006627,0.00006195,0.00007058,0.00814283,0.00787721,0.00840845,10.16523170,14.22672939,6.10373354,1.60657704,0.05433723,0.01638642,0.40161067
729,0.07642972,0.00006626,0.00006197,0.00007056,0.00814276,0.00787802,0.00840750,10.16554642,14.22798920,6.10310364,1.60659468,0.05434092,0.01634335,0.40161505
730,0.07642949,0.00006627,0.00006199,0.00007054,0.00814286,0.00787977,0.00840596,10.16448498,14.22834396,6.10062551,1.60660207,0.05431174,0.01617203,0.40161785
731,0.07642931,0.00006626,0.00006199,0.00007053,0.00814270,0.00787973,0.00840568,10.16693401,14.23009396,6.10377407,1.60661256,0.05429601,0.01619867,0.40161967
732,0.07643246,0.00006626,0.00006197,0.00007056,0.00814269,0.00787820,0.00840719,10.16947079,14.23112488,6.10781622,1.60661292,0.05427178,0.01639484,0.40161589
733,0.07642909,0.00006626,0.00006198,0.00007054,0.00814270,0.00787892,0.00840647,10.16642189,14.22892666,6.10391617,1.60660994,0.05429576,0.01627971,0.40161061
734,0.07643335,0.00006627,0.00006199,0.00007054,0.00814293,0.00787942,0.00840644,10.16701126,14.22984314,6.10418034,1.60660517,0.05433194,0.01621187,0.40160444
735,0.07642982,0.00006627,0.00006199,0.00007055,0.00814293,0.00787921,0.00840664,10.16343021,14.22647858,6.10038185,1.60659540,0.05436616,0.01619704,0.40159547
736,0.07643167,0.00006627,0.00006197,0.00007056,0.00814286,0.00787804,0.00840768,10.16572762,14.22824955,6.10320520,1.60659063,0.05434534,0.01631317,0.40159193
737,0.07643101,0.00006626,0.00006196,0.00007056,0.00814272,0.00787785,0.00840759,10.16732025,14.22855186,6.10608959,1.60659623,0.05430942,0.01634634,0.40159681
738,0.07642999,0.00006626,0.00006199,0.00007054,0.00814276,0.00787929,0.00840623,10.16649151,14.23006248,6.10292101,1.60659778,0.05429079,0.01617221,0.40159920
739,0.07643180,0.00006626,0.00006200,0.00007053,0.00814279,0.00788002,0.00840557,10.16804600,14.23215580,6.10393667,1.60661340,0.05429089,0.01616535,0.40160704
740,0.07643206,0.00006627,0.00006197,0.00007056,0.00814284,0.00787838,0.00840730,10.16667175,14.22741604,6.10592699,1.60661304,0.05428975,0.01637520,0.40160665
741,0.07643355,0.00006627,0.00006197,0.00007056,0.00814289,0.00787842,0.00840737,10.16735458,14.22835445,6.10635376,1.60660720,0.05432766,0.01635208,0.40160298
742,0.07643137,0.00006627,0.00006199,0.00007055,0.00814292,0.00787926,0.00840657,10.16520786,14.22930241,6.10111332,1.60659885,0.05434527,0.01621081,0.40160096
743,0.07643016,0.00006627,0.00006198,0.00007055,0.00814283,0.00787858,0.00840708,10.16499710,14.22707272,6.10292101,1.60658610,0.05435200,0.01622489,0.40159586
744,0.07642994,0.00006626,0.00006196,0.00007057,0.00814278,0.00787777,0.00840780,10.16519356,14.22612476,6.10426140,1.60658288,0.05433511,0.01630872,0.40159687
745,0.07643200,0.00006627,0.00006196,0.00007057,0.00814283,0.00787785,0.00840782,10.16650391,14.22905159,6.10395670,1.60659683,0.05428675,0.01638328,0.40160927
746,0.07642911,0.00006626,0.00006200,0.00007053,0.00814265,0.00787982,0.00840547,10.16776562,14.23124981,6.10428190,1.60661983,0.05426631,0.01621599,0.40162480
747,0.07642969,0.00006626,0.00006201,0.00007052,0.00814272,0.00788045,0.00840499,10.16740799,14.23268700,6.10212898,1.60662901,0.05429070,0.01619153,0.40162984
748,0.07642943,0.00006626,0.00006200,0.00007053,0.00814281,0.00787997,0.00840565,10.16541290,14.22946835,6.10135698,1.60662127,0.05431334,0.01623260,0.40162697
749,0.07643009,0.00006627,0.00006195,0.00007058,0.00814281,0.00787717,0.00840846,10.16453457,14.22302055,6.10604906,1.60659003,0.05433081,0.01645174,0.40161076
750,0.07643168,0.00006627,0.00006197,0.00007057,0.00814291,0.00787792,0.00840790,10.16489983,14.22624969,6.10355043,1.60657930,0.05435681,0.01630726,0.40160322
751,0.07643180,0.00006627,0.00006199,0.00007054,0.00814289,0.00787971,0.00840607,10.16631794,14.23196888,6.10066652,1.60658479,0.05434785,0.01609001,0.40160754
752,0.07643031,0.00006626,0.00006199,0.00007054,0.00814283,0.00787963,0.00840603,10.16578293,14.22984314,6.10172272,1.60659897,0.05432599,0.01617368,0.40161625
753,0.07643212,0.00006626,0.00006197,0.00007056,0.00814279,0.00787843,0.00840715,10.16756248,14.22793770,6.10718632,1.60661864,0.05431439,0.01642301,0.40162504
754,0.07643465,0.00006627,0.00006198,0.00007055,0.00814285,0.00787862,0.00840709,10.16921806,14.22964573,6.10879135,1.60662222,0.05432012,0.01642178,0.40162474
755,0.07643114,0.00006627,0.00006199,0.00007054,0.00814292,0.00787960,0.00840625,10.16503906,14.22916698,6.10091019,1.60661292,0.05434136,0.01624778,0.40161607
756,0.07643172,0.00006626,0.00006199,0.00007054,0.00814285,0.00787933,0.00840636,10.16673565,14.23087502,6.10259581,1.60659361,0.05432916,0.01617880,0.40160504
757,0.07643116,0.00006626,0.00006197,0.00007056,0.00814276,0.00787839,0.00840713,10.16711807,14.23066616,6.10357094,1.60658109,0.05432489,0.01621781,0.40159628
758,0.07643094,0.00006627,0.00006198,0.00007055,0.00814284,0.00787871,0.00840698,10.16568661,14.22822857,6.10314417,1.60659635,0.05433118,0.01626033,0.40160090
759,0.07643045,0.00006626,0.00006198,0.00007055,0.00814282,0.00787893,0.00840671,10.16573238,14.22864532,6.10281944,1.60661376,0.05433540,0.01630223,0.40160656
760,0.07643344,0.00006627,0.00006199,0.00007054,0.00814294,0.00787942,0.00840646,10.16694260,14.22879124,6.10509443,1.60662019,0.05433967,0.01628214,0.40160772
761,0.07643019,0.00006627,0.00006198,0.00007055,0.00814284,0.00787899,0.00840669,10.16517830,14.22737503,6.10298204,1.60660517,0.05431153,0.01625245,0.40160039
762,0.07643248,0.00006626,0.00006198,0.00007055,0.00814277,0.00787853,0.00840700,10.16845608,14.23120785,6.10570383,1.60659850,0.05429431,0.01627675,0.40159827
763,0.07643027,0.00006626,0.00006198,0.00007055,0.00814279,0.00787873,0.00840686,10.16586685,14.22673988,6.10499287,1.60661077,0.05428693,0.01631746,0.40160486
764,0.07642944,0.00006627,0.00006199,0.00007054,0.00814289,0.00787970,0.00840609,10.16388893,14.22536469,6.10241318,1.60662258,0.05431302,0.01626049,0.40160844
765,0.07643311,0.00006626,0.00006200,0.00007053,0.00814284,0.00788002,0.00840566,10.16854000,14.23348904,6.10359144,1.60662317,0.05432691,0.01621367,0.40160772
766,0.07642993,0.00006627,0.00006197,0.00007056,0.00814285,0.00787801,0.00840768,10.16422844,14.22447872,6.10397720,1.60661077,0.05432253,0.01641404,0.40160120
767,0.07643086,0.00006627,0.00006197,0.00007056,0.00814290,0.00787833,0.00840747,10.16443634,14.22611427,6.10275841,1.60660565,0.05435759,0.01635100,0.40159586
768,0.07643426,0.00006627,0.00006200,0.00007053,0.00814300,0.00788021,0.00840580,10.16709232,14.23219776,6.10198641,1.60660338,0.05434759,0.01610843,0.40159667
769,0.07643324,0.00006626,0.00006199,0.00007054,0.00814283,0.00787944,0.00840622,10.16860771,14.23238564,6.10483027,1.60660088,0.05428968,0.01618439,0.40160063
770,0.07642912,0.00006626,0.00006197,0.00007056,0.00814274,0.00787789,0.00840760,10.16512489,14.22558308,6.10466766,1.60660315,0.05425199,0.01639089,0.40160447
771,0.07642974,0.00006626,0.00006198,0.00007055,0.00814279,0.00787871,0.00840688,10.16535950,14.22765636,6.10306311,1.60660625,0.05428907,0.01629704,0.40160581
772,0.07643162,0.00006627,0.00006200,0.00007053,0.00814290,0.00788037,0.00840543,10.16625214,14.22877026,6.10373354,1.60662103,0.05433806,0.01616410,0.40161246
773,0.07643095,0.00006627,0.00006200,0.00007053,0.00814295,0.00788020,0.00840570,10.16462708,14.22673988,6.10251474,1.60662436,0.05433586,0.01622395,0.40161631
774,0.07643233,0.00006626,0.00006197,0.00007056,0.00814277,0.00787833,0.00840721,10.16810417,14.22861481,6.10759258,1.60661030,0.05429372,0.01637504,0.40161425
775,0.07643214,0.00006626,0.00006197,0.00007056,0.00814276,0.00787816,0.00840735,10.16807842,14.23067665,6.10548019,1.60658801,0.05428369,0.01628298,0.40160689
776,0.07642832,0.00006626,0.00006198,0.00007055,0.00814278,0.00787877,0.00840679,10.16422749,14.22723961,6.10121489,1.60658598,0.05429309,0.01620673,0.40160704
777,0.07642838,0.00006626,0.00006198,0.00007055,0.00814283,0.00787869,0.00840696,10.16342354,14.22628117,6.10056496,1.60659575,0.05431626,0.01627487,0.40161180
778,0.07643032,0.00006627,0.00006198,0.00007055,0.00814285,0.00787870,0.00840701,10.16495705,14.22713566,6.10277891,1.60661137,0.05433679,0.01636167,0.40162027
779,0.07642787,0.00006626,0.00006199,0.00007053,0.00814280,0.00787979,0.00840582,10.16385841,14.22739601,6.10032082,1.60661554,0.05434234,0.01622964,0.40162516
780,0.07643124,0.00006627,0.00006199,0.00007054,0.00814290,0.00787970,0.00840609,10.16562939,14.23057270,6.10068655,1.60660398,0.05433529,0.01620527,0.40162241
781,0.07643160,0.00006626,0.00006197,0.00007056,0.00814274,0.00787789,0.00840759,10.16764259,14.22949982,6.10578489,1.60659087,0.05429988,0.01635043,0.40161800
782,0.07642736,0.00006626,0.00006198,0.00007055,0.00814278,0.00787887,0.00840669,10.16321754,14.22611427,6.10032082,1.60659409,0.05429869,0.01625258,0.40162134
783,0.07643284,0.00006627,0.00006199,0.00007054,0.00814287,0.00787930,0.00840644,10.16747570,14.23115635,6.10379457,1.60660124,0.05432298,0.01623502,0.40162408
784,0.07642705,0.00006626,0.00006198,0.00007055,0.00814277,0.00787860,0.00840695,10.16289425,14.22497940,6.10080862,1.60660040,0.05434025,0.01631373,0.40162131
785,0.07643030,0.00006626,0.00006197,0.00007056,0.00814279,0.00787846,0.00840712,10.16582203,14.22892666,6.10271788,1.60660112,0.05432243,0.01633408,0.40162253
786,0.07642856,0.00006626,0.00006198,0.00007055,0.00814273,0.00787864,0.00840682,10.16520309,14.22689533,6.10350990,1.60659242,0.05429219,0.01625983,0.40162054
787,0.07642961,0.00006626,0.00006199,0.00007053,0.00814274,0.00787969,0.00840579,10.16666126,14.23101044,6.10231161,1.60659552,0.05430024,0.01614551,0.40162268
788,0.07642975,0.00006626,0.00006198,0.00007055,0.00814271,0.00787884,0.00840659,10.16673756,14.22939587,6.10407877,1.60660505,0.05431124,0.01630305,0.40162683
789,0.07642931,0.00006626,0.00006198,0.00007055,0.00814281,0.00787899,0.00840664,10.16472149,14.22698975,6.10245371,1.60661232,0.05429992,0.01633544,0.40163162
790,0.07643250,0.00006626,0.00006200,0.00007053,0.00814267,0.00787994,0.00840539,10.17088795,14.23564529,6.10613012,1.60661530,0.05429471,0.01619870,0.40163553
791,0.07642759,0.00006626,0.00006199,0.00007053,0.00814267,0.00787942,0.00840591,10.16568184,14.22785378,6.10350990,1.60661173,0.05430998,0.01624895,0.40163338
792,0.07643051,0.00006626,0.00006197,0.00007056,0.00814279,0.00787834,0.00840724,10.16595936,14.22727108,6.10464764,1.60659611,0.05432951,0.01632623,0.40162545
793,0.07642782,0.00006626,0.00006198,0.00007055,0.00814276,0.00787861,0.00840690,10.16400909,14.22647858,6.10153961,1.60658824,0.05432816,0.01625439,0.40162373
794,0.07642619,0.00006626,0.00006198,0.00007055,0.00814276,0.00787853,0.00840700,10.16216850,14.22543716,6.09889936,1.60658860,0.05432101,0.01626458,0.40162477
795,0.07643036,0.00006626,0.00006197,0.00007056,0.00814276,0.00787821,0.00840730,10.16630268,14.22751045,6.10509443,1.60659361,0.05429502,0.01633335,0.40162909
796,0.07643066,0.00006626,0.00006198,0.00007055,0.00814272,0.00787880,0.00840664,10.16751671,14.23162460,6.10340834,1.60658824,0.05427938,0.01623564,0.40163001
797,0.07643025,0.00006626,0.00006198,0.00007055,0.00814279,0.00787893,0.00840665,10.16600895,14.22842693,6.10359144,1.60659432,0.05430821,0.01625684,0.40163273
798,0.07643177,0.00006627,0.00006198,0.00007055,0.00814284,0.00787898,0.00840671,10.16666412,14.22924995,6.10407877,1.60661197,0.05432488,0.01635274,0.40164194
799,0.07642999,0.00006626,0.00006198,0.00007055,0.00814283,0.00787912,0.00840653,10.16526031,14.22739601,6.10312414,1.60660946,0.05432793,0.01631089,0.40164244
800,0.07642818,0.00006626,0.00006199,0.00007054,0.00814276,0.00787932,0.00840619,10.16467762,14.22834396,6.10101175,1.60659897,0.05431440,0.01622807,0.40164015
801,0.07642985,0.00006626,0.00006198,0.00007055,0.00814280,0.00787906,0.00840653,10.16554642,14.22873974,6.10235214,1.60658693,0.05431391,0.01621850,0.40163448
802,0.07643017,0.00006626,0.00006197,0.00007056,0.00814275,0.00787796,0.00840754,10.16617107,14.22797871,6.10436296,1.60658181,0.05431841,0.01632942,0.40163177
803,0.07643245,0.00006627,0.00006198,0.00007055,0.00814285,0.00787870,0.00840701,10.16703224,14.23065567,6.10340834,1.60658109,0.05433710,0.01625171,0.40163079
