iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
792,0.05893493,0.00004573,0.00002042,0.00007104,0.00647786,0.00451961,0.00843611,13.20591545,15.66666126,10.74517059,1.72980821,-0.01325759,-0.00579033,0.22979473
793,0.05893737,0.00004573,0.00002042,0.00007104,0.00647811,0.00451998,0.00843624,13.20554352,15.66868687,10.74240112,1.72979748,-0.01327468,-0.00580730,0.22982919
794,0.05893602,0.00004574,0.00002042,0.00007105,0.00647840,0.00452004,0.00843676,13.19961452,15.66795826,10.73127079,1.72978985,-0.01329161,-0.00587794,0.22986482
795,0.05893472,0.00004575,0.00002043,0.00007107,0.00647918,0.00452060,0.00843775,13.18745804,15.66600990,10.70890617,1.72978103,-0.01331653,-0.00602489,0.22989896
796,0.05893613,0.00004576,0.00002043,0.00007108,0.00647978,0.00452103,0.00843852,13.18042564,15.66673946,10.69411087,1.72976410,-0.01334006,-0.00613371,0.22992934
797,0.05893543,0.00004576,0.00002043,0.00007109,0.00648004,0.00452139,0.00843870,13.17667198,15.66548443,10.68786049,1.72974467,-0.01335071,-0.00617726,0.22995843
798,0.05893618,0.00004575,0.00002043,0.00007107,0.00647974,0.00452141,0.00843806,13.18261528,15.66840076,10.69682884,1.72972643,-0.01334366,-0.00611513,0.22998784
799,0.05893428,0.00004574,0.00002043,0.00007105,0.00647901,0.00452135,0.00843667,13.19270897,15.66946888,10.71594906,1.72971129,-0.01336243,-0.00595901,0.23001823
800,0.05893469,0.00004573,0.00002043,0.00007103,0.00647827,0.00452111,0.00843543,13.20466614,15.67449951,10.73483372,1.72970390,-0.01339268,-0.00581349,0.23005311
801,0.05893701,0.00004573,0.00002043,0.00007103,0.00647814,0.00452097,0.00843532,13.20852661,15.67663002,10.74042416,1.72970140,-0.01339603,-0.00579373,0.23009060
802,0.05893530,0.00004573,0.00002043,0.00007104,0.00647830,0.00452072,0.00843588,13.20323849,15.67590618,10.73057079,1.72969794,-0.01337455,-0.00587098,0.23012748
803,0.05893514,0.00004574,0.00002043,0.00007105,0.00647871,0.00452073,0.00843669,13.19621277,15.67441654,10.71800900,1.72969091,-0.01333110,-0.00598238,0.23016234
804,0.05893527,0.00004574,0.00002043,0.00007106,0.00647899,0.00452066,0.00843732,13.19138527,15.67463493,10.70813465,1.72968054,-0.01331853,-0.00606947,0.23019470
805,0.05893601,0.00004574,0.00002043,0.00007106,0.00647908,0.00452100,0.00843716,13.19190216,15.67611408,10.70769119,1.72966635,-0.01334353,-0.00606760,0.23022284
806,0.05893485,0.00004574,0.00002043,0.00007104,0.00647865,0.00452128,0.00843601,13.19914150,15.67828655,10.71999645,1.72964978,-0.01339743,-0.00594856,0.23024821
807,0.05893467,0.00004573,0.00002043,0.00007103,0.00647838,0.00452157,0.00843519,13.20453453,15.68017673,10.72889233,1.72963524,-0.01344906,-0.00586767,0.23027472
808,0.05893574,0.00004573,0.00002044,0.00007102,0.00647838,0.00452183,0.00843492,13.20667362,15.68243694,10.73091030,1.72962379,-0.01347099,-0.00583987,0.23030369
809,0.05893467,0.00004573,0.00002044,0.00007102,0.00647846,0.00452181,0.00843511,13.20414162,15.68165588,10.72662735,1.72961247,-0.01345421,-0.00588416,0.23033462
810,0.05893361,0.00004574,0.00002043,0.00007104,0.00647892,0.00452162,0.00843621,13.19466782,15.67912006,10.71021461,1.72960365,-0.01341162,-0.00602561,0.23036815
811,0.05893603,0.00004575,0.00002044,0.00007106,0.00647955,0.00452185,0.00843725,13.18733597,15.67912960,10.69554138,1.72959387,-0.01339033,-0.00615234,0.23040080
812,0.05893430,0.00004575,0.00002044,0.00007106,0.00647960,0.00452200,0.00843719,13.18539333,15.67929173,10.69149494,1.72958064,-0.01340521,-0.00617243,0.23042992
813,0.05893634,0.00004574,0.00002044,0.00007104,0.00647908,0.00452203,0.00843613,13.19623566,15.68370819,10.70876217,1.72956753,-0.01343137,-0.00604220,0.23045708
814,0.05893497,0.00004573,0.00002044,0.00007102,0.00647832,0.00452207,0.00843456,13.20782280,15.68695831,10.72868633,1.72955692,-0.01348490,-0.00586781,0.23048426
815,0.05893573,0.00004572,0.00002044,0.00007100,0.00647784,0.00452197,0.00843371,13.21623421,15.69091129,10.74155712,1.72954917,-0.01349478,-0.00577952,0.23051460
816,0.05893383,0.00004572,0.00002044,0.00007101,0.00647793,0.00452184,0.00843401,13.21239948,15.68884373,10.73595524,1.72954595,-0.01348783,-0.00581341,0.23054838
817,0.05893553,0.00004573,0.00002044,0.00007102,0.00647849,0.00452202,0.00843497,13.20520973,15.68975544,10.72066498,1.72954190,-0.01349160,-0.00593489,0.23058252
818,0.05893412,0.00004574,0.00002044,0.00007104,0.00647910,0.00452208,0.00843612,13.19385529,15.68692684,10.70078278,1.72953427,-0.01347538,-0.00608994,0.23061451
819,0.05893462,0.00004574,0.00002044,0.00007105,0.00647940,0.00452236,0.00843643,13.19048119,15.68629646,10.69466686,1.72952008,-0.01347553,-0.00613808,0.23064116
820,0.05893558,0.00004574,0.00002044,0.00007104,0.00647932,0.00452269,0.00843596,13.19394398,15.68900013,10.69888783,1.72949958,-0.01349830,-0.00610179,0.23066273
821,0.05893409,0.00004573,0.00002045,0.00007102,0.00647871,0.00452277,0.00843465,13.20309639,15.69186974,10.71432304,1.72948027,-0.01352612,-0.00597733,0.23068464
822,0.05893377,0.00004572,0.00002044,0.00007100,0.00647823,0.00452276,0.00843370,13.21076584,15.69351578,10.72801685,1.72946846,-0.01353797,-0.00587162,0.23071070
823,0.05893495,0.00004572,0.00002045,0.00007100,0.00647822,0.00452285,0.00843359,13.21245766,15.69409847,10.73081779,1.72946215,-0.01354724,-0.00585828,0.23074120
824,0.05893489,0.00004573,0.00002045,0.00007101,0.00647842,0.00452285,0.00843399,13.20912361,15.69488525,10.72336292,1.72946155,-0.01356385,-0.00590097,0.23077588
825,0.05893441,0.00004573,0.00002045,0.00007102,0.00647881,0.00452302,0.00843459,13.20275497,15.69472885,10.71078014,1.72946239,-0.01359287,-0.00598383,0.23081125
826,0.05893391,0.00004574,0.00002045,0.00007103,0.00647930,0.00452319,0.00843541,13.19461441,15.69355202,10.69567585,1.72945786,-0.01361043,-0.00608204,0.23084329
827,0.05893450,0.00004574,0.00002045,0.00007103,0.00647931,0.00452318,0.00843544,13.19499207,15.69351578,10.69646835,1.72944891,-0.01359956,-0.00608409,0.23087285
828,0.05893470,0.00004573,0.00002044,0.00007101,0.00647833,0.00452262,0.00843404,13.20950413,15.69826031,10.72074795,1.72943461,-0.01355814,-0.00594384,0.23089935
829,0.05893392,0.00004571,0.00002044,0.00007099,0.00647758,0.00452229,0.00843288,13.21997929,15.69937992,10.74057865,1.72941685,-0.01353559,-0.00580377,0.23092300
830,0.05893440,0.00004571,0.00002044,0.00007097,0.00647706,0.00452209,0.00843203,13.22845459,15.70277023,10.75413895,1.72940171,-0.01351213,-0.00572469,0.23094851
831,0.05893597,0.00004571,0.00002044,0.00007098,0.00647715,0.00452212,0.00843218,13.22867584,15.70434380,10.75300694,1.72939086,-0.01349887,-0.00574635,0.23097761
832,0.05893527,0.00004571,0.00002044,0.00007099,0.00647752,0.00452203,0.00843301,13.22136688,15.70307255,10.73966217,1.72938788,-0.01349130,-0.00585527,0.23101099
833,0.05893386,0.00004572,0.00002044,0.00007100,0.00647797,0.00452212,0.00843381,13.21285057,15.70193768,10.72376442,1.72938669,-0.01350153,-0.00596799,0.23104469
834,0.05893470,0.00004572,0.00002044,0.00007101,0.00647820,0.00452220,0.00843420,13.21002960,15.70239067,10.71766853,1.72938204,-0.01350234,-0.00601502,0.23107600
835,0.05893406,0.00004573,0.00002044,0.00007101,0.00647833,0.00452233,0.00843432,13.20778656,15.70167160,10.71390057,1.72937107,-0.01349624,-0.00604318,0.23110282
836,0.05893517,0.00004572,0.00002044,0.00007100,0.00647789,0.00452210,0.00843368,13.21538734,15.70510387,10.72566986,1.72935450,-0.01348057,-0.00596874,0.23112498
837,0.05893302,0.00004571,0.00002044,0.00007098,0.00647733,0.00452210,0.00843256,13.22261429,15.70588493,10.73934364,1.72933567,-0.01348257,-0.00586546,0.23114555
838,0.05893414,0.00004570,0.00002044,0.00007097,0.00647689,0.00452219,0.00843159,13.23149681,15.70841122,10.75458241,1.72932374,-0.01349619,-0.00575060,0.23116951
839,0.05893420,0.00004570,0.00002044,0.00007096,0.00647661,0.00452194,0.00843128,13.23526001,15.71008873,10.76043034,1.72932279,-0.01351814,-0.00570485,0.23119918
840,0.05893334,0.00004570,0.00002044,0.00007096,0.00647682,0.00452214,0.00843151,13.23158455,15.71069813,10.75247097,1.72932422,-0.01355949,-0.00574324,0.23123063
841,0.05893514,0.00004571,0.00002044,0.00007098,0.00647743,0.00452262,0.00843223,13.22509670,15.71137524,10.73881817,1.72932208,-0.01360027,-0.00583774,0.23126033
842,0.05893458,0.00004572,0.00002045,0.00007099,0.00647818,0.00452308,0.00843327,13.21372604,15.70953655,10.71791649,1.72931457,-0.01363541,-0.00596984,0.23128755
843,0.05893582,0.00004573,0.00002046,0.00007100,0.00647878,0.00452397,0.00843360,13.20827770,15.71056271,10.70599270,1.72929800,-0.01368910,-0.00603419,0.23130848
844,0.05893631,0.00004572,0.00002046,0.00007099,0.00647865,0.00452441,0.00843288,13.21272278,15.71315098,10.71229458,1.72927821,-0.01374257,-0.00597504,0.23132588
845,0.05893528,0.00004571,0.00002046,0.00007097,0.00647817,0.00452460,0.00843174,13.22043037,15.71428585,10.72657585,1.72926092,-0.01377151,-0.00585083,0.23134528
846,0.05893357,0.00004571,0.00002046,0.00007096,0.00647796,0.00452493,0.00843099,13.22359180,15.71477032,10.73241329,1.72925436,-0.01382603,-0.00577156,0.23137230
847,0.05893514,0.00004571,0.00002046,0.00007097,0.00647821,0.00452482,0.00843161,13.22042274,15.71698952,10.72385693,1.72925544,-0.01382782,-0.00585023,0.23140605
848,0.05893557,0.00004572,0.00002046,0.00007098,0.00647859,0.00452451,0.00843267,13.21335411,15.71607304,10.71063614,1.72925949,-0.01379589,-0.00596578,0.23144343
849,0.05893449,0.00004572,0.00002046,0.00007099,0.00647845,0.00452408,0.00843281,13.21298122,15.71652031,10.70944214,1.72926092,-0.01376473,-0.00598418,0.23147942
850,0.05893324,0.00004571,0.00002045,0.00007097,0.00647783,0.00452358,0.00843207,13.22024536,15.71652031,10.72397041,1.72925270,-0.01374292,-0.00589146,0.23150960
851,0.05893424,0.00004571,0.00002045,0.00007096,0.00647745,0.00452370,0.00843119,13.22808075,15.71985435,10.73630619,1.72923398,-0.01375013,-0.00580818,0.23153332
852,0.05893462,0.00004571,0.00002046,0.00007096,0.00647758,0.00452407,0.00843110,13.22757816,15.72123909,10.73391724,1.72921371,-0.01377047,-0.00581747,0.23155564
853,0.05893385,0.00004572,0.00002047,0.00007097,0.00647854,0.00452523,0.00843186,13.21521759,15.71917152,10.71126461,1.72919214,-0.01383232,-0.00594524,0.23157597
854,0.05893460,0.00004572,0.00002047,0.00007097,0.00647866,0.00452563,0.00843169,13.21554184,15.72036457,10.71071911,1.72917783,-0.01387538,-0.00593699,0.23160064
855,0.05893480,0.00004571,0.00002047,0.00007096,0.00647825,0.00452534,0.00843115,13.22157192,15.72240639,10.72073746,1.72917199,-0.01386131,-0.00587428,0.23163170
856,0.05893486,0.00004571,0.00002046,0.00007096,0.00647786,0.00452477,0.00843096,13.22581863,15.72371292,10.72792435,1.72917449,-0.01381852,-0.00585222,0.23166861
857,0.05893617,0.00004571,0.00002046,0.00007096,0.00647779,0.00452436,0.00843122,13.22677994,15.72561455,10.72794533,1.72917747,-0.01380631,-0.00586528,0.23170422
858,0.05893486,0.00004571,0.00002046,0.00007097,0.00647819,0.00452467,0.00843171,13.21997452,15.72483349,10.71511555,1.72917342,-0.01384492,-0.00594386,0.23173438
859,0.05893479,0.00004571,0.00002047,0.00007096,0.00647815,0.00452518,0.00843111,13.22260666,15.72557831,10.71963596,1.72916150,-0.01390086,-0.00587588,0.23175867
860,0.05893381,0.00004571,0.00002047,0.00007095,0.00647769,0.00452499,0.00843038,13.22859669,15.72911453,10.72807884,1.72914195,-0.01388873,-0.00581893,0.23178004
861,0.05893437,0.00004571,0.00002047,0.00007095,0.00647812,0.00452529,0.00843096,13.22300911,15.72564030,10.72037697,1.72911835,-0.01384633,-0.00590980,0.23179933
862,0.05893286,0.00004571,0.00002047,0.00007095,0.00647807,0.00452533,0.00843081,13.22257614,15.72656727,10.71858501,1.72909975,-0.01383006,-0.00591990,0.23182032
863,0.05893216,0.00004570,0.00002047,0.00007094,0.00647761,0.00452525,0.00842997,13.22927475,15.72793770,10.73061180,1.72909009,-0.01384301,-0.00583288,0.23184465
864,0.05893454,0.00004571,0.00002047,0.00007094,0.00647786,0.00452537,0.00843035,13.22790051,15.72980213,10.72599888,1.72908890,-0.01386319,-0.00586935,0.23187371
865,0.05893411,0.00004571,0.00002047,0.00007095,0.00647802,0.00452535,0.00843070,13.22466469,15.72936440,10.71996498,1.72909379,-0.01388335,-0.00590151,0.23190479
866,0.05893397,0.00004571,0.00002047,0.00007095,0.00647786,0.00452510,0.00843062,13.22632599,15.73167706,10.72097397,1.72909904,-0.01388922,-0.00588787,0.23193525
867,0.05893391,0.00004571,0.00002046,0.00007095,0.00647775,0.00452496,0.00843054,13.22751045,15.73222351,10.72279644,1.72909868,-0.01389441,-0.00588124,0.23196192
868,0.05893357,0.00004571,0.00002047,0.00007095,0.00647771,0.00452504,0.00843037,13.22825050,15.73301506,10.72348690,1.72908473,-0.01388962,-0.00587466,0.23198080
869,0.05893319,0.00004571,0.00002047,0.00007094,0.00647776,0.00452533,0.00843019,13.22805023,15.73315048,10.72295094,1.72906673,-0.01389814,-0.00587417,0.23199563
870,0.05893311,0.00004571,0.00002047,0.00007094,0.00647798,0.00452580,0.00843015,13.22621346,15.73231792,10.72010899,1.72905135,-0.01392250,-0.00588434,0.23200931
871,0.05893501,0.00004571,0.00002047,0.00007094,0.00647789,0.00452583,0.00842995,13.22962761,15.73477077,10.72448540,1.72904027,-0.01391160,-0.00586784,0.23202501
872,0.05893315,0.00004570,0.00002047,0.00007094,0.00647777,0.00452568,0.00842987,13.22918320,15.73410892,10.72425842,1.72903192,-0.01389790,-0.00587237,0.23204136
873,0.05893543,0.00004571,0.00002047,0.00007094,0.00647787,0.00452578,0.00842995,13.23028564,15.73722935,10.72334194,1.72902882,-0.01391291,-0.00588788,0.23205902
874,0.05893305,0.00004570,0.00002047,0.00007094,0.00647779,0.00452572,0.00842985,13.22901154,15.73539066,10.72263241,1.72903109,-0.01392259,-0.00587544,0.23207876
875,0.05893436,0.00004570,0.00002047,0.00007094,0.00647774,0.00452555,0.00842993,13.23050690,15.73631191,10.72470188,1.72903538,-0.01392965,-0.00586365,0.23209882
876,0.05893341,0.00004571,0.00002047,0.00007094,0.00647782,0.00452552,0.00843011,13.22812843,15.73578644,10.72046947,1.72903621,-0.01392101,-0.00589611,0.23211589
877,0.05893365,0.00004570,0.00002047,0.00007094,0.00647756,0.00452521,0.00842992,13.23138523,15.73773956,10.72503090,1.72903025,-0.01390760,-0.00587701,0.23212831
878,0.05893566,0.00004570,0.00002047,0.00007094,0.00647759,0.00452540,0.00842978,13.23373032,15.73958874,10.72787285,1.72901654,-0.01390608,-0.00586743,0.23213468
879,0.05893345,0.00004570,0.00002047,0.00007093,0.00647774,0.00452589,0.00842959,13.23089409,15.73815632,10.72363091,1.72900403,-0.01393152,-0.00587027,0.23213969
880,0.05893359,0.00004570,0.00002048,0.00007093,0.00647790,0.00452614,0.00842966,13.22929668,15.73806190,10.72053146,1.72899616,-0.01395015,-0.00588827,0.23214635
881,0.05893517,0.00004570,0.00002047,0.00007093,0.00647775,0.00452604,0.00842946,13.23299599,15.74041653,10.72557640,1.72899377,-0.01393089,-0.00587003,0.23215620
882,0.05893400,0.00004570,0.00002047,0.00007093,0.00647756,0.00452565,0.00842948,13.23343945,15.73858356,10.72829533,1.72899747,-0.01391007,-0.00585704,0.23216839
883,0.05893377,0.00004570,0.00002047,0.00007094,0.00647771,0.00452552,0.00842990,13.23025131,15.73761463,10.72288895,1.72900403,-0.01390756,-0.00590145,0.23218113
884,0.05893279,0.00004570,0.00002047,0.00007094,0.00647772,0.00452541,0.00843002,13.22871208,15.73742676,10.71999645,1.72900546,-0.01391094,-0.00591580,0.23219091
885,0.05893509,0.00004570,0.00002047,0.00007093,0.00647744,0.00452539,0.00842950,13.23555946,15.74113560,10.72998333,1.72900212,-0.01390597,-0.00585019,0.23219708
886,0.05893286,0.00004570,0.00002047,0.00007093,0.00647741,0.00452553,0.00842929,13.23443222,15.74020863,10.72865582,1.72899568,-0.01392733,-0.00584459,0.23220026
887,0.05893545,0.00004571,0.00002047,0.00007094,0.00647791,0.00452598,0.00842983,13.23040390,15.74027634,10.72053146,1.72898710,-0.01394085,-0.00591209,0.23220213
888,0.05893413,0.00004570,0.00002047,0.00007093,0.00647784,0.00452605,0.00842962,13.23057365,15.73982239,10.72132397,1.72898030,-0.01393847,-0.00589542,0.23220509
889,0.05893385,0.00004570,0.00002047,0.00007092,0.00647742,0.00452576,0.00842907,13.23615265,15.74100494,10.73130131,1.72897387,-0.01391105,-0.00584015,0.23220848
890,0.05893391,0.00004570,0.00002047,0.00007093,0.00647764,0.00452585,0.00842942,13.23290634,15.73998928,10.72582340,1.72897363,-0.01391028,-0.00588129,0.23221415
891,0.05893417,0.00004571,0.00002047,0.00007094,0.00647802,0.00452607,0.00842997,13.22758293,15.73932838,10.71583652,1.72897708,-0.01393238,-0.00594436,0.23222129
892,0.05893493,0.00004570,0.00002047,0.00007093,0.00647770,0.00452583,0.00842958,13.23269844,15.74063492,10.72476292,1.72898316,-0.01393581,-0.00588161,0.23223037
893,0.05893436,0.00004570,0.00002047,0.00007092,0.00647732,0.00452547,0.00842917,13.23717785,15.74238491,10.73197079,1.72898650,-0.01392486,-0.00583739,0.23223743
894,0.05893480,0.00004571,0.00002047,0.00007094,0.00647785,0.00452573,0.00842997,13.22977257,15.73978615,10.71975899,1.72898173,-0.01391691,-0.00592490,0.23224004
895,0.05893370,0.00004570,0.00002047,0.00007093,0.00647770,0.00452575,0.00842965,13.23125267,15.74025536,10.72225094,1.72897375,-0.01391916,-0.00590384,0.23224017
896,0.05893344,0.00004570,0.00002047,0.00007093,0.00647752,0.00452582,0.00842922,13.23422432,15.74079132,10.72765636,1.72896743,-0.01391785,-0.00586390,0.23224068
897,0.05893335,0.00004570,0.00002047,0.00007092,0.00647752,0.00452586,0.00842917,13.23440552,15.74137974,10.72743034,1.72896624,-0.01392998,-0.00586056,0.23224303
898,0.05893407,0.00004570,0.00002047,0.00007093,0.00647767,0.00452605,0.00842928,13.23335838,15.74161434,10.72510338,1.72896910,-0.01394766,-0.00587048,0.23224689
899,0.05893242,0.00004570,0.00002047,0.00007093,0.00647779,0.00452606,0.00842951,13.22969627,15.73946857,10.71992397,1.72897220,-0.01395993,-0.00589607,0.23225033
900,0.05893349,0.00004570,0.00002047,0.00007093,0.00647760,0.00452576,0.00842944,13.23273849,15.74040604,10.72507191,1.72897422,-0.01392867,-0.00587399,0.23225392
901,0.05893298,0.00004570,0.00002047,0.00007092,0.00647729,0.00452546,0.00842912,13.23629951,15.74126530,10.73133278,1.72897518,-0.01390369,-0.00584560,0.23225632
902,0.05893306,0.00004570,0.00002047,0.00007093,0.00647757,0.00452551,0.00842963,13.23188782,15.74014568,10.72363091,1.72897291,-0.01390279,-0.00590360,0.23225623
903,0.05893340,0.00004570,0.00002047,0.00007093,0.00647770,0.00452581,0.00842959,13.23117161,15.74086475,10.72147846,1.72897089,-0.01393043,-0.00590552,0.23225497
904,0.05893345,0.00004570,0.00002047,0.00007093,0.00647759,0.00452595,0.00842923,13.23359108,15.74134922,10.72583389,1.72897100,-0.01395713,-0.00585409,0.23225494
905,0.05893435,0.00004570,0.00002047,0.00007093,0.00647767,0.00452596,0.00842937,13.23326302,15.74154663,10.72497940,1.72897196,-0.01395335,-0.00587794,0.23225614
906,0.05893454,0.00004570,0.00002047,0.00007094,0.00647784,0.00452583,0.00842985,13.23002625,15.74175549,10.71829700,1.72897303,-0.01393388,-0.00592844,0.23225769
907,0.05893384,0.00004570,0.00002047,0.00007093,0.00647752,0.00452549,0.00842954,13.23345184,15.74040127,10.72650337,1.72897565,-0.01390795,-0.00588578,0.23226006
908,0.05893145,0.00004570,0.00002047,0.00007092,0.00647727,0.00452545,0.00842908,13.23510742,15.73900509,10.73120880,1.72897577,-0.01391983,-0.00583363,0.23225968
909,0.05893303,0.00004570,0.00002047,0.00007093,0.00647761,0.00452582,0.00842940,13.23236656,15.74053669,10.72419739,1.72897065,-0.01393922,-0.00587725,0.23225598
910,0.05893329,0.00004570,0.00002048,0.00007093,0.00647790,0.00452623,0.00842957,13.22933960,15.73884869,10.71983147,1.72896659,-0.01395608,-0.00590191,0.23225217
911,0.05893411,0.00004570,0.00002047,0.00007093,0.00647767,0.00452603,0.00842932,13.23316002,15.74145317,10.72486591,1.72896695,-0.01395015,-0.00587160,0.23225084
912,0.05893446,0.00004570,0.00002047,0.00007093,0.00647744,0.00452566,0.00842922,13.23600006,15.74120331,10.73079681,1.72896695,-0.01391063,-0.00585403,0.23225053
913,0.05893391,0.00004570,0.00002047,0.00007093,0.00647756,0.00452575,0.00842937,13.23381233,15.74139023,10.72623539,1.72896838,-0.01391695,-0.00587617,0.23224939
914,0.05893391,0.00004570,0.00002047,0.00007093,0.00647773,0.00452594,0.00842952,13.23166084,15.74079132,10.72252941,1.72897196,-0.01393836,-0.00589903,0.23224887
915,0.05893473,0.00004570,0.00002047,0.00007093,0.00647777,0.00452591,0.00842962,13.23178387,15.74036980,10.72319794,1.72897887,-0.01394863,-0.00588220,0.23225084
916,0.05893296,0.00004570,0.00002047,0.00007093,0.00647744,0.00452562,0.00842926,13.23439980,15.73999977,10.72879982,1.72898316,-0.01394038,-0.00583936,0.23225069
917,0.05893338,0.00004570,0.00002047,0.00007093,0.00647752,0.00452557,0.00842947,13.23327446,15.74033356,10.72621536,1.72898221,-0.01391939,-0.00587554,0.23224753
918,0.05893262,0.00004570,0.00002047,0.00007094,0.00647786,0.00452583,0.00842989,13.22777557,15.73847866,10.71707153,1.72897780,-0.01391820,-0.00593685,0.23224187
919,0.05893254,0.00004570,0.00002047,0.00007093,0.00647762,0.00452583,0.00842941,13.23173523,15.73984909,10.72362041,1.72896922,-0.01391944,-0.00589443,0.23223384
920,0.05893429,0.00004570,0.00002047,0.00007092,0.00647741,0.00452595,0.00842887,13.23749542,15.74129105,10.73370075,1.72896481,-0.01393333,-0.00581760,0.23222809
921,0.05893386,0.00004570,0.00002048,0.00007092,0.00647765,0.00452617,0.00842914,13.23379898,15.74162006,10.72597790,1.72896659,-0.01395119,-0.00585945,0.23222540
922,0.05893403,0.00004571,0.00002048,0.00007094,0.00647806,0.00452628,0.00842983,13.22764206,15.74089050,10.71439457,1.72897351,-0.01396988,-0.00593509,0.23222497
923,0.05893549,0.00004570,0.00002047,0.00007093,0.00647742,0.00452560,0.00842924,13.23714828,15.74220276,10.73209476,1.72898293,-0.01391631,-0.00584289,0.23222795
924,0.05893391,0.00004569,0.00002047,0.00007092,0.00647711,0.00452516,0.00842905,13.23914146,15.74179173,10.73649120,1.72898996,-0.01389100,-0.00581797,0.23222914
925,0.05893330,0.00004570,0.00002047,0.00007094,0.00647755,0.00452524,0.00842986,13.23133850,15.73911953,10.72355843,1.72899163,-0.01387583,-0.00590485,0.23222777
926,0.05893519,0.00004571,0.00002047,0.00007094,0.00647780,0.00452551,0.00843009,13.23015499,15.74042702,10.71988297,1.72899246,-0.01389788,-0.00593512,0.23222485
927,0.05893461,0.00004570,0.00002047,0.00007093,0.00647765,0.00452583,0.00842948,13.23321152,15.74052620,10.72589588,1.72898924,-0.01394795,-0.00586297,0.23221906
928,0.05893509,0.00004570,0.00002048,0.00007092,0.00647763,0.00452618,0.00842908,13.23548222,15.74243259,10.72853184,1.72898483,-0.01398108,-0.00582630,0.23221307
929,0.05893414,0.00004570,0.00002047,0.00007093,0.00647768,0.00452601,0.00842936,13.23293591,15.74065590,10.72521591,1.72897995,-0.01395345,-0.00586652,0.23220931
930,0.05893466,0.00004570,0.00002047,0.00007093,0.00647768,0.00452559,0.00842977,13.23194504,15.74004173,10.72384739,1.72898006,-0.01388835,-0.00591023,0.23220910
931,0.05893449,0.00004570,0.00002047,0.00007093,0.00647739,0.00452521,0.00842957,13.23512077,15.74039078,10.72984982,1.72898483,-0.01386486,-0.00587817,0.23221035
932,0.05893351,0.00004570,0.00002047,0.00007093,0.00647737,0.00452535,0.00842938,13.23510456,15.73905182,10.73115730,1.72898853,-0.01389528,-0.00585339,0.23220997
933,0.05893468,0.00004570,0.00002047,0.00007093,0.00647773,0.00452605,0.00842941,13.23290825,15.74065113,10.72516441,1.72898793,-0.01395846,-0.00585725,0.23220654
934,0.05893380,0.00004571,0.00002048,0.00007094,0.00647796,0.00452614,0.00842979,13.22842026,15.73953152,10.71730900,1.72898805,-0.01396997,-0.00591511,0.23220512
935,0.05893478,0.00004570,0.00002047,0.00007093,0.00647763,0.00452565,0.00842960,13.23319817,15.74016094,10.72623539,1.72899175,-0.01391798,-0.00587413,0.23220685
936,0.05893477,0.00004570,0.00002047,0.00007093,0.00647745,0.00452518,0.00842971,13.23436260,15.73936939,10.72935581,1.72899437,-0.01385751,-0.00588354,0.23220873
937,0.05893300,0.00004570,0.00002046,0.00007093,0.00647720,0.00452481,0.00842959,13.23531342,15.73812008,10.73250675,1.72899210,-0.01382597,-0.00587011,0.23220734
938,0.05893383,0.00004569,0.00002046,0.00007093,0.00647697,0.00452471,0.00842923,13.23964310,15.74091148,10.73837566,1.72898936,-0.01381376,-0.00583787,0.23220587
939,0.05893407,0.00004569,0.00002046,0.00007092,0.00647681,0.00452455,0.00842906,13.24198341,15.74045277,10.74351311,1.72898722,-0.01379933,-0.00580199,0.23220578
940,0.05893485,0.00004570,0.00002046,0.00007093,0.00647715,0.00452473,0.00842958,13.23759079,15.73993778,10.73524475,1.72898579,-0.01379094,-0.00588098,0.23220749
941,0.05893308,0.00004570,0.00002046,0.00007094,0.00647743,0.00452487,0.00842999,13.23169708,15.73777580,10.72561836,1.72898436,-0.01380032,-0.00593982,0.23220946
942,0.05893555,0.00004570,0.00002047,0.00007093,0.00647743,0.00452528,0.00842957,13.23585701,15.74054718,10.73116779,1.72898340,-0.01385168,-0.00587635,0.23221120
943,0.05893355,0.00004570,0.00002047,0.00007092,0.00647742,0.00452569,0.00842916,13.23547173,15.74052620,10.73041630,1.72898459,-0.01392671,-0.00583515,0.23221359
944,0.05893610,0.00004571,0.00002048,0.00007094,0.00647822,0.00452653,0.00842991,13.22791672,15.74020290,10.71563053,1.72898638,-0.01400510,-0.00591699,0.23221639
945,0.05893408,0.00004570,0.00002047,0.00007093,0.00647779,0.00452597,0.00842961,13.23093224,15.74085903,10.72100544,1.72898710,-0.01396708,-0.00588990,0.23222153
946,0.05893324,0.00004569,0.00002047,0.00007092,0.00647709,0.00452516,0.00842903,13.23867607,15.74100494,10.73634720,1.72898817,-0.01388780,-0.00581959,0.23222639
947,0.05893502,0.00004570,0.00002046,0.00007093,0.00647714,0.00452490,0.00842937,13.23871994,15.74115562,10.73628521,1.72898519,-0.01383218,-0.00584891,0.23222837
948,0.05893495,0.00004570,0.00002046,0.00007093,0.00647720,0.00452470,0.00842970,13.23681450,15.74040127,10.73322678,1.72897935,-0.01378546,-0.00589539,0.23222934
949,0.05893400,0.00004570,0.00002046,0.00007093,0.00647714,0.00452468,0.00842960,13.23676109,15.73914051,10.73438072,1.72897506,-0.01377958,-0.00588062,0.23223016
