iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1248,0.02456523,0.00001441,0.00001048,0.00001835,0.00376107,0.00323746,0.00428469,10.15096474,11.75951004,8.54241848,1.51790524,0.00932225,0.00962299,0.32430500
1249,0.02456467,0.00001442,0.00001049,0.00001834,0.00376155,0.00323993,0.00428317,10.14889431,11.78972912,8.50805950,1.51792514,0.00966926,0.00968933,0.32434750
1250,0.02456458,0.00001442,0.00001053,0.00001831,0.00376271,0.00324567,0.00427975,10.14484119,11.79787445,8.49180794,1.51804435,0.00977141,0.00981908,0.32444376
1251,0.02456417,0.00001441,0.00001048,0.00001834,0.00376073,0.00323801,0.00428345,10.15342903,11.78925991,8.51759720,1.51789641,0.00962384,0.00956364,0.32435468
1252,0.02456408,0.00001441,0.00001047,0.00001835,0.00376043,0.00323653,0.00428433,10.15436363,11.76668739,8.54203987,1.51788819,0.00938684,0.00950398,0.32433656
1253,0.02456398,0.00001441,0.00001052,0.00001831,0.00376159,0.00324344,0.00427974,10.15150070,11.78432274,8.51867771,1.51805162,0.00957426,0.00959424,0.32443282
1254,0.02456576,0.00001442,0.00001051,0.00001833,0.00376239,0.00324237,0.00428241,10.14531326,11.78778076,8.50284481,1.51796234,0.00965632,0.00984740,0.32437488
1255,0.02456527,0.00001441,0.00001047,0.00001835,0.00376009,0.00323602,0.00428416,10.15790367,11.78544807,8.53035927,1.51788235,0.00954936,0.00944564,0.32430634
1256,0.02456542,0.00001440,0.00001048,0.00001832,0.00375940,0.00323810,0.00428070,10.16615486,11.77462482,8.55768394,1.51801109,0.00939248,0.00918867,0.32437423
1257,0.02456396,0.00001441,0.00001050,0.00001831,0.00376045,0.00324040,0.00428050,10.15811920,11.78348923,8.53274822,1.51801944,0.00952546,0.00939670,0.32438967
1258,0.02456342,0.00001442,0.00001049,0.00001835,0.00376196,0.00323920,0.00428471,10.14341545,11.78616619,8.50066376,1.51787817,0.00966691,0.00983135,0.32431507
1259,0.02456211,0.00001441,0.00001051,0.00001832,0.00376174,0.00324263,0.00428085,10.14751434,11.78042698,8.51460075,1.51801729,0.00957218,0.00967666,0.32439727
1260,0.02456419,0.00001441,0.00001050,0.00001832,0.00376127,0.00324102,0.00428151,10.15197754,11.77245808,8.53149700,1.51800156,0.00945850,0.00959201,0.32437775
1261,0.02456437,0.00001441,0.00001048,0.00001835,0.00376106,0.00323782,0.00428430,10.15057945,11.78111458,8.52004337,1.51788938,0.00955596,0.00964934,0.32431579
1262,0.02456462,0.00001441,0.00001051,0.00001832,0.00376165,0.00324189,0.00428140,10.15006256,11.79654121,8.50358391,1.51798046,0.00972446,0.00967818,0.32438633
1263,0.02456465,0.00001442,0.00001051,0.00001832,0.00376196,0.00324279,0.00428112,10.14837837,11.78522873,8.51152897,1.51800013,0.00961006,0.00972677,0.32440811
1264,0.02456363,0.00001442,0.00001049,0.00001835,0.00376186,0.00323941,0.00428431,10.14468002,11.75784397,8.53151512,1.51791370,0.00934073,0.00976818,0.32435864
1265,0.02456328,0.00001441,0.00001051,0.00001832,0.00376151,0.00324192,0.00428111,10.14989662,11.77648926,8.52330494,1.51799989,0.00950423,0.00963622,0.32441872
1266,0.02456338,0.00001441,0.00001050,0.00001832,0.00376109,0.00324119,0.00428099,10.15285397,11.80475998,8.50094795,1.51796484,0.00979069,0.00957211,0.32442096
1267,0.02456369,0.00001442,0.00001049,0.00001834,0.00376169,0.00323979,0.00428359,10.14657974,11.79097939,8.50218105,1.51788986,0.00970331,0.00975053,0.32438239
1268,0.02456481,0.00001442,0.00001050,0.00001833,0.00376182,0.00324140,0.00428224,10.14822578,11.75786400,8.53858852,1.51797831,0.00930282,0.00969227,0.32443219
1269,0.02456411,0.00001441,0.00001051,0.00001832,0.00376126,0.00324177,0.00428075,10.15273666,11.77109337,8.53437901,1.51800871,0.00941999,0.00955279,0.32445669
1270,0.02456554,0.00001442,0.00001049,0.00001834,0.00376153,0.00323924,0.00428382,10.14920521,11.80404186,8.49436855,1.51786661,0.00979627,0.00973307,0.32438463
1271,0.02456403,0.00001442,0.00001051,0.00001833,0.00376183,0.00324179,0.00428187,10.14779472,11.81127071,8.48431778,1.51792920,0.00990167,0.00973779,0.32442498
1272,0.02456454,0.00001441,0.00001051,0.00001832,0.00376172,0.00324247,0.00428097,10.14997387,11.76869774,8.53125000,1.51800764,0.00941564,0.00964535,0.32445753
1273,0.02456281,0.00001442,0.00001049,0.00001834,0.00376160,0.00323937,0.00428382,10.14606285,11.76184368,8.53028297,1.51790953,0.00937740,0.00971126,0.32440230
1274,0.02456455,0.00001442,0.00001051,0.00001833,0.00376219,0.00324252,0.00428187,10.14597130,11.79653072,8.49541092,1.51794505,0.00975121,0.00980666,0.32443807
1275,0.02456459,0.00001441,0.00001050,0.00001832,0.00376106,0.00324143,0.00428069,10.15458679,11.81863499,8.49053764,1.51795709,0.00992642,0.00956570,0.32443729
1276,0.02456293,0.00001441,0.00001049,0.00001833,0.00376126,0.00323974,0.00428278,10.14948082,11.78559399,8.51336861,1.51792789,0.00960643,0.00963828,0.32438400
1277,0.02456586,0.00001442,0.00001050,0.00001834,0.00376215,0.00324045,0.00428385,10.14552784,11.74907303,8.54198265,1.51794636,0.00923321,0.00980084,0.32436961
1278,0.02456221,0.00001442,0.00001052,0.00001831,0.00376197,0.00324355,0.00428039,10.14662933,11.78089523,8.51236343,1.51803541,0.00958797,0.00969530,0.32440990
1279,0.02456458,0.00001442,0.00001050,0.00001834,0.00376175,0.00324036,0.00428314,10.14757538,11.80954170,8.48560810,1.51791310,0.00989160,0.00977505,0.32432136
1280,0.02456363,0.00001441,0.00001049,0.00001833,0.00376140,0.00324001,0.00428278,10.14924240,11.80106258,8.49742126,1.51793766,0.00978169,0.00969721,0.32430863
1281,0.02456507,0.00001442,0.00001051,0.00001832,0.00376213,0.00324310,0.00428116,10.14765739,11.75985432,8.53545952,1.51805723,0.00935084,0.00971604,0.32434902
1282,0.02456414,0.00001442,0.00001049,0.00001834,0.00376153,0.00323960,0.00428346,10.14818573,11.75884342,8.53752708,1.51796973,0.00933285,0.00968103,0.32429019
1283,0.02456487,0.00001441,0.00001049,0.00001833,0.00376064,0.00323942,0.00428185,10.15639496,11.80486488,8.50792599,1.51796460,0.00977912,0.00951055,0.32430845
1284,0.02456386,0.00001441,0.00001050,0.00001832,0.00376110,0.00324047,0.00428173,10.15250301,11.80961418,8.49539185,1.51796615,0.00985456,0.00959517,0.32432401
1285,0.02456438,0.00001443,0.00001051,0.00001834,0.00376339,0.00324289,0.00428388,10.13597488,11.76658344,8.50536633,1.51795840,0.00949185,0.01006703,0.32431605
1286,0.02456470,0.00001441,0.00001050,0.00001832,0.00376121,0.00324102,0.00428139,10.15301895,11.76693726,8.53910065,1.51803350,0.00938617,0.00956151,0.32432723
1287,0.02456505,0.00001440,0.00001047,0.00001832,0.00375918,0.00323674,0.00428163,10.16623211,11.80000019,8.53246403,1.51797366,0.00967228,0.00920742,0.32427344
1288,0.02456469,0.00001440,0.00001046,0.00001834,0.00375881,0.00323454,0.00428308,10.16674519,11.80880165,8.52468872,1.51791000,0.00977574,0.00917747,0.32423037
1289,0.02456345,0.00001440,0.00001049,0.00001832,0.00376015,0.00323947,0.00428084,10.15916061,11.79021835,8.52810192,1.51802552,0.00960683,0.00936238,0.32429218
1290,0.02456396,0.00001442,0.00001052,0.00001833,0.00376269,0.00324321,0.00428217,10.14186954,11.75808334,8.52565575,1.51804149,0.00936247,0.00986045,0.32429636
1291,0.02456444,0.00001442,0.00001050,0.00001835,0.00376240,0.00324026,0.00428454,10.14172745,11.77477074,8.50868511,1.51793826,0.00956615,0.00989720,0.32422882
1292,0.02456457,0.00001440,0.00001050,0.00001831,0.00376011,0.00324054,0.00427969,10.16172409,11.81045818,8.51298904,1.51804984,0.00981126,0.00933374,0.32430202
1293,0.02456620,0.00001439,0.00001045,0.00001832,0.00375751,0.00323350,0.00428152,10.17827988,11.80682278,8.54973793,1.51796722,0.00969789,0.00886560,0.32422042
1294,0.02456529,0.00001439,0.00001044,0.00001835,0.00375782,0.00323150,0.00428415,10.17260170,11.76778126,8.57742310,1.51791048,0.00931459,0.00897457,0.32419497
1295,0.02456318,0.00001441,0.00001051,0.00001831,0.00376138,0.00324231,0.00428045,10.15133476,11.77293777,8.52973270,1.51806736,0.00947228,0.00956008,0.32433012
1296,0.02456612,0.00001443,0.00001053,0.00001833,0.00376404,0.00324590,0.00428218,10.13523674,11.80039597,8.47007751,1.51800001,0.00987051,0.01017810,0.32431671
1297,0.02456632,0.00001442,0.00001049,0.00001834,0.00376139,0.00323894,0.00428385,10.15087509,11.83362484,8.46812439,1.51788342,0.01012253,0.00971819,0.32424167
1298,0.02456439,0.00001440,0.00001050,0.00001831,0.00376017,0.00324084,0.00427950,10.16137505,11.81609344,8.50665569,1.51804602,0.00986966,0.00933061,0.32432100
1299,0.02456522,0.00001440,0.00001047,0.00001833,0.00375900,0.00323598,0.00428202,10.16712952,11.77649975,8.55775928,1.51799703,0.00941142,0.00914788,0.32423645
1300,0.02456360,0.00001439,0.00001045,0.00001834,0.00375823,0.00323285,0.00428360,10.16888332,11.76508331,8.57268333,1.51795268,0.00930412,0.00903816,0.32416934
1301,0.02456403,0.00001440,0.00001049,0.00001831,0.00375973,0.00323951,0.00427994,10.16343784,11.80609322,8.52078247,1.51806390,0.00976348,0.00926070,0.32423365
1302,0.02456513,0.00001441,0.00001049,0.00001833,0.00376074,0.00323934,0.00428214,10.15567589,11.82113552,8.49021530,1.51798606,0.00996908,0.00955298,0.32417604
1303,0.02456633,0.00001442,0.00001050,0.00001835,0.00376271,0.00324075,0.00428467,10.14149857,11.79287529,8.49012089,1.51795113,0.00977217,0.00998034,0.32413256
1304,0.02456574,0.00001442,0.00001053,0.00001831,0.00376262,0.00324555,0.00427969,10.14662457,11.75978088,8.53346825,1.51817501,0.00936554,0.00974128,0.32423568
1305,0.02456429,0.00001441,0.00001047,0.00001834,0.00375981,0.00323560,0.00428402,10.15891075,11.76808357,8.54973793,1.51797569,0.00939081,0.00937561,0.32411057
1306,0.02456426,0.00001440,0.00001046,0.00001834,0.00375962,0.00323524,0.00428400,10.16011047,11.79830170,8.52192020,1.51793826,0.00971281,0.00936641,0.32411003
1307,0.02456685,0.00001441,0.00001051,0.00001830,0.00376060,0.00324236,0.00427885,10.16170788,11.81285381,8.51056194,1.51812041,0.00983118,0.00939362,0.32423091
1308,0.02456305,0.00001441,0.00001047,0.00001834,0.00376041,0.00323675,0.00428406,10.15374565,11.77603149,8.53145885,1.51797259,0.00952548,0.00949473,0.32410738
1309,0.02456602,0.00001442,0.00001050,0.00001835,0.00376266,0.00324053,0.00428479,10.14135551,11.75369740,8.52901268,1.51800656,0.00934248,0.00991944,0.32410675
1310,0.02456531,0.00001442,0.00001053,0.00001830,0.00376249,0.00324602,0.00427895,10.14783287,11.79058361,8.50508213,1.51817691,0.00970216,0.00974624,0.32419604
1311,0.02456613,0.00001440,0.00001045,0.00001835,0.00375936,0.00323364,0.00428508,10.16254425,11.80940628,8.51568222,1.51791370,0.00981687,0.00933859,0.32401484
1312,0.02456410,0.00001440,0.00001047,0.00001832,0.00375863,0.00323575,0.00428151,10.16894913,11.79125023,8.54664707,1.51805568,0.00959607,0.00908049,0.32407165
1313,0.02456759,0.00001440,0.00001048,0.00001831,0.00375898,0.00323776,0.00428020,10.17153168,11.75363541,8.58942699,1.51815283,0.00914973,0.00904288,0.32412136
1314,0.02456379,0.00001442,0.00001048,0.00001835,0.00376124,0.00323806,0.00428441,10.14876747,11.77942657,8.51810932,1.51799512,0.00958933,0.00967464,0.32402927
1315,0.02456600,0.00001443,0.00001053,0.00001834,0.00376422,0.00324507,0.00428337,10.13272095,11.80825996,8.45718288,1.51803553,0.00998322,0.01025944,0.32406834
1316,0.02456594,0.00001442,0.00001053,0.00001830,0.00376212,0.00324512,0.00427912,10.15067101,11.83342743,8.46791553,1.51814139,0.01013907,0.00972869,0.32412785
1317,0.02456364,0.00001440,0.00001046,0.00001834,0.00375934,0.00323465,0.00428403,10.16127491,11.79370785,8.52884197,1.51797879,0.00967589,0.00930811,0.32400104
1318,0.02456527,0.00001440,0.00001046,0.00001834,0.00375906,0.00323427,0.00428384,10.16491318,11.76228142,8.56754398,1.51802158,0.00929905,0.00920699,0.32400715
1319,0.02456508,0.00001440,0.00001050,0.00001830,0.00376019,0.00324106,0.00427933,10.16208649,11.76512527,8.55904865,1.51819336,0.00935589,0.00928359,0.32410774
1320,0.02456384,0.00001441,0.00001048,0.00001834,0.00376049,0.00323704,0.00428394,10.15414619,11.78591633,8.52237606,1.51800621,0.00962152,0.00953681,0.32400423
1321,0.02456499,0.00001442,0.00001050,0.00001835,0.00376268,0.00324100,0.00428436,10.14065170,11.78312492,8.49817944,1.51801217,0.00969211,0.00998064,0.32402319
1322,0.02456496,0.00001442,0.00001054,0.00001830,0.00376325,0.00324753,0.00427896,10.14255142,11.78203106,8.50307178,1.51821208,0.00966296,0.00986711,0.32415971
1323,0.02456491,0.00001440,0.00001044,0.00001835,0.00375822,0.00323206,0.00428438,10.16939831,11.77730179,8.56149483,1.51795995,0.00945067,0.00905957,0.32402703
1324,0.02456777,0.00001438,0.00001043,0.00001834,0.00375653,0.00322959,0.00428347,10.18414211,11.79398918,8.57429504,1.51794267,0.00954371,0.00871747,0.32406527
1325,0.02456703,0.00001440,0.00001051,0.00001829,0.00376006,0.00324275,0.00427737,10.16691589,11.81524944,8.51858330,1.51815665,0.00983580,0.00922055,0.32428098
1326,0.02456393,0.00001442,0.00001049,0.00001834,0.00376145,0.00323891,0.00428398,10.14799500,11.80222893,8.49376106,1.51792634,0.00982931,0.00972152,0.32419628
1327,0.02456561,0.00001443,0.00001051,0.00001835,0.00376374,0.00324253,0.00428495,10.13379765,11.76560402,8.50199127,1.51794660,0.00949641,0.01016811,0.32424575
1328,0.02456629,0.00001441,0.00001052,0.00001830,0.00376128,0.00324379,0.00427877,10.15684509,11.77402115,8.53966904,1.51813543,0.00943836,0.00946758,0.32435364
1329,0.02456557,0.00001439,0.00001044,0.00001834,0.00375810,0.00323226,0.00428393,10.17134666,11.78849983,8.55419445,1.51789689,0.00952869,0.00904388,0.32420492
1330,0.02456578,0.00001439,0.00001045,0.00001833,0.00375771,0.00323260,0.00428282,10.17521286,11.80956268,8.54086399,1.51790655,0.00974042,0.00894574,0.32422447
1331,0.02456570,0.00001440,0.00001050,0.00001830,0.00375957,0.00324054,0.00427860,10.16750145,11.79311466,8.54188824,1.51808119,0.00958766,0.00916353,0.32438028
1332,0.02456559,0.00001441,0.00001048,0.00001834,0.00376083,0.00323782,0.00428384,10.15379715,11.75808334,8.54951096,1.51792896,0.00928720,0.00955468,0.32433885
1333,0.02456500,0.00001443,0.00001051,0.00001835,0.00376359,0.00324288,0.00428429,10.13486481,11.77543736,8.49429226,1.51790321,0.00957939,0.01012593,0.32440171
1334,0.02456469,0.00001441,0.00001053,0.00001830,0.00376174,0.00324478,0.00427871,10.15229034,11.82134342,8.48323727,1.51802230,0.00996072,0.00961691,0.32451662
1335,0.02456475,0.00001440,0.00001047,0.00001833,0.00375915,0.00323555,0.00428275,10.16497612,11.81447887,8.51547337,1.51785147,0.00981574,0.00924996,0.32442102
1336,0.02456654,0.00001439,0.00001045,0.00001834,0.00375797,0.00323296,0.00428297,10.17416763,11.77665615,8.57167816,1.51787078,0.00935805,0.00896305,0.32442516
1337,0.02456449,0.00001439,0.00001049,0.00001830,0.00375898,0.00323920,0.00427877,10.16991806,11.77568722,8.56414986,1.51802409,0.00937329,0.00902929,0.32454637
1338,0.02456408,0.00001441,0.00001049,0.00001833,0.00376068,0.00323917,0.00428219,10.15496445,11.79800034,8.51192760,1.51789045,0.00969354,0.00951045,0.32449511
1339,0.02456732,0.00001443,0.00001051,0.00001836,0.00376406,0.00324230,0.00428582,10.13253593,11.78301048,8.48206139,1.51782036,0.00967343,0.01026267,0.32444400
1340,0.02456531,0.00001442,0.00001055,0.00001829,0.00376278,0.00324792,0.00427763,10.14732647,11.79398918,8.50066376,1.51810133,0.00970213,0.00973481,0.32456425
1341,0.02456516,0.00001439,0.00001044,0.00001835,0.00375810,0.00323191,0.00428428,10.17057991,11.77712440,8.56403637,1.51784348,0.00940136,0.00904213,0.32434419
1342,0.02456555,0.00001438,0.00001044,0.00001833,0.00375675,0.00323096,0.00428254,10.18150330,11.79402065,8.56898499,1.51788676,0.00952732,0.00873685,0.32432458
1343,0.02456592,0.00001440,0.00001051,0.00001829,0.00375965,0.00324163,0.00427767,10.16817665,11.82442665,8.51192760,1.51807201,0.00990399,0.00916157,0.32442656
1344,0.02456621,0.00001442,0.00001049,0.00001834,0.00376194,0.00323994,0.00428394,10.14710808,11.82387447,8.47034264,1.51788902,0.01003928,0.00982942,0.32426429
1345,0.02457160,0.00001445,0.00001054,0.00001835,0.00376605,0.00324755,0.00428454,10.12524033,11.78279114,8.46768856,1.51797819,0.00969606,0.01061772,0.32426476
1346,0.02456364,0.00001440,0.00001049,0.00001831,0.00375962,0.00323973,0.00427952,10.16415977,11.76938534,8.55893517,1.51811540,0.00937734,0.00917465,0.32425430
1347,0.02457113,0.00001437,0.00001041,0.00001833,0.00375419,0.00322653,0.00428186,10.20428467,11.77888489,8.62968349,1.51799083,0.00929084,0.00812928,0.32409784
1348,0.02456686,0.00001438,0.00001044,0.00001831,0.00375601,0.00323165,0.00428037,10.18986702,11.80525017,8.57448387,1.51803064,0.00965792,0.00852585,0.32412907
1349,0.02456690,0.00001443,0.00001052,0.00001834,0.00376370,0.00324444,0.00428296,10.13744354,11.80647945,8.46840858,1.51800632,0.00993081,0.01014109,0.32418144
1350,0.02457418,0.00001445,0.00001057,0.00001833,0.00376690,0.00325113,0.00428267,10.12422943,11.81107235,8.43738651,1.51805127,0.00999831,0.01071479,0.32424304
1351,0.02456538,0.00001440,0.00001047,0.00001832,0.00375925,0.00323684,0.00428165,10.16610718,11.83395863,8.49825573,1.51797640,0.01004927,0.00925273,0.32415780
1352,0.02457115,0.00001436,0.00001041,0.00001832,0.00375397,0.00322691,0.00428103,10.20660877,11.80932236,8.60389519,1.51798272,0.00963175,0.00808474,0.32410654
1353,0.02457294,0.00001437,0.00001044,0.00001830,0.00375487,0.00323091,0.00427882,10.20492458,11.77360439,8.63624477,1.51809454,0.00920165,0.00815493,0.32423076
1354,0.02456336,0.00001440,0.00001047,0.00001834,0.00375925,0.00323555,0.00428294,10.16276169,11.77013493,8.55538940,1.51795268,0.00938722,0.00923153,0.32426745
1355,0.02456875,0.00001444,0.00001054,0.00001835,0.00376523,0.00324626,0.00428421,10.12802887,11.80340576,8.45265102,1.51791036,0.00990104,0.01046364,0.32437518
1356,0.02456793,0.00001442,0.00001054,0.00001830,0.00376318,0.00324740,0.00427895,10.14597034,11.85045815,8.44148254,1.51800549,0.01029328,0.00991102,0.32451254
1357,0.02456563,0.00001441,0.00001048,0.00001834,0.00376013,0.00323711,0.00428316,10.15905476,11.83231258,8.48579693,1.51782155,0.01003388,0.00945322,0.32444417
1358,0.02456484,0.00001439,0.00001046,0.00001832,0.00375782,0.00323397,0.00428167,10.17479515,11.77817726,8.57141209,1.51789641,0.00937844,0.00890991,0.32449096
1359,0.02456471,0.00001440,0.00001048,0.00001831,0.00375909,0.00323773,0.00428046,10.16768456,11.76308346,8.57228470,1.51796520,0.00924239,0.00910237,0.32454988
1360,0.02456208,0.00001442,0.00001050,0.00001833,0.00376164,0.00324119,0.00428208,10.14689350,11.78117657,8.51261044,1.51790845,0.00957292,0.00968997,0.32453513
1361,0.02456652,0.00001443,0.00001052,0.00001834,0.00376388,0.00324434,0.00428342,10.13541317,11.79714584,8.47368050,1.51787233,0.00979671,0.01017287,0.32452601
1362,0.02456563,0.00001441,0.00001052,0.00001831,0.00376162,0.00324377,0.00427947,10.15325356,11.82061481,8.48589230,1.51796317,0.00994073,0.00961714,0.32458583
1363,0.02456309,0.00001440,0.00001047,0.00001833,0.00375935,0.00323640,0.00428230,10.16245842,11.79135418,8.53356361,1.51787066,0.00958038,0.00927107,0.32449591
1364,0.02456609,0.00001439,0.00001045,0.00001834,0.00375790,0.00323254,0.00428326,10.17381287,11.75990582,8.58771992,1.51785767,0.00916452,0.00893489,0.32448280
1365,0.02456387,0.00001439,0.00001048,0.00001830,0.00375868,0.00323835,0.00427901,10.17098427,11.79393768,8.54803181,1.51797247,0.00956138,0.00901284,0.32457650
1366,0.02456355,0.00001440,0.00001048,0.00001832,0.00375953,0.00323756,0.00428150,10.16259766,11.81133366,8.51386166,1.51787376,0.00978748,0.00928287,0.32453048
1367,0.02456343,0.00001441,0.00001047,0.00001835,0.00376018,0.00323599,0.00428437,10.15527534,11.79321861,8.51733208,1.51780188,0.00964706,0.00947351,0.32446894
1368,0.02456613,0.00001442,0.00001053,0.00001832,0.00376309,0.00324555,0.00428063,10.14299488,11.74967670,8.53631306,1.51802826,0.00923130,0.00986050,0.32457209
