iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
797,0.00110749,0.00000064,0.00000005,0.00000123,0.00066228,0.00021756,0.00110699,0.47113678,0.77135640,0.17091717,3.00413656,0.11024329,-0.22708479,1.03233767
798,0.00110485,0.00000064,0.00000005,0.00000123,0.00066233,0.00021761,0.00110704,0.46842036,0.76858497,0.16825573,3.00413775,0.11024632,-0.22708826,1.03233421
799,0.00110582,0.00000064,0.00000005,0.00000123,0.00066225,0.00021751,0.00110699,0.46946964,0.76887023,0.17006902,3.00413966,0.11024958,-0.22709173,1.03233087
800,0.00110688,0.00000064,0.00000005,0.00000123,0.00066232,0.00021756,0.00110708,0.47042403,0.76972616,0.17112190,3.00414133,0.11025214,-0.22709522,1.03232753
801,0.00110744,0.00000064,0.00000005,0.00000123,0.00066220,0.00021736,0.00110704,0.47107252,0.77131563,0.17082943,3.00414300,0.11025459,-0.22709872,1.03232419
802,0.00110587,0.00000064,0.00000005,0.00000123,0.00066220,0.00021743,0.00110698,0.46955097,0.77037823,0.16872367,3.00414419,0.11025729,-0.22710223,1.03232098
803,0.00110843,0.00000064,0.00000005,0.00000123,0.00066222,0.00021740,0.00110704,0.47205427,0.77298665,0.17112190,3.00414610,0.11025961,-0.22710565,1.03231776
804,0.00110839,0.00000064,0.00000005,0.00000123,0.00066224,0.00021742,0.00110706,0.47197756,0.77327192,0.17068319,3.00414777,0.11026193,-0.22710900,1.03231466
805,0.00110550,0.00000064,0.00000005,0.00000123,0.00066226,0.00021747,0.00110705,0.46909234,0.77013367,0.16805100,3.00414968,0.11026458,-0.22711243,1.03231144
806,0.00110694,0.00000064,0.00000005,0.00000123,0.00066228,0.00021750,0.00110705,0.47052664,0.77086729,0.17018600,3.00415134,0.11026759,-0.22711571,1.03230834
807,0.00110818,0.00000064,0.00000005,0.00000123,0.00066221,0.00021734,0.00110707,0.47176880,0.77376103,0.16977654,3.00415349,0.11027068,-0.22711876,1.03230536
808,0.00110442,0.00000064,0.00000005,0.00000123,0.00066216,0.00021729,0.00110702,0.46808204,0.76691395,0.16925012,3.00415587,0.11027346,-0.22712167,1.03230262
809,0.00110830,0.00000064,0.00000005,0.00000123,0.00066213,0.00021720,0.00110705,0.47194040,0.77290511,0.17097566,3.00415754,0.11027595,-0.22712477,1.03229976
810,0.00110579,0.00000064,0.00000005,0.00000123,0.00066223,0.00021737,0.00110708,0.46937066,0.76992989,0.16881141,3.00415921,0.11027796,-0.22712784,1.03229702
811,0.00110558,0.00000064,0.00000005,0.00000123,0.00066217,0.00021729,0.00110704,0.46922415,0.76878875,0.16965957,3.00416160,0.11027958,-0.22713070,1.03229451
812,0.00110587,0.00000064,0.00000005,0.00000123,0.00066214,0.00021722,0.00110707,0.46950132,0.77033746,0.16866519,3.00416350,0.11028051,-0.22713330,1.03229237
813,0.00110453,0.00000064,0.00000005,0.00000123,0.00066220,0.00021729,0.00110711,0.46809429,0.76793283,0.16825573,3.00416565,0.11028208,-0.22713582,1.03229034
814,0.00110702,0.00000064,0.00000005,0.00000123,0.00066212,0.00021718,0.00110706,0.47066307,0.77131563,0.17001052,3.00416803,0.11028344,-0.22713847,1.03228807
815,0.00110544,0.00000064,0.00000005,0.00000123,0.00066217,0.00021724,0.00110710,0.46902233,0.77005219,0.16799250,3.00416994,0.11028448,-0.22714093,1.03228605
816,0.00110911,0.00000064,0.00000005,0.00000123,0.00066210,0.00021713,0.00110708,0.47274572,0.77498370,0.17050771,3.00417209,0.11028486,-0.22714338,1.03228426
817,0.00110551,0.00000064,0.00000005,0.00000123,0.00066214,0.00021721,0.00110707,0.46913594,0.76899254,0.16927935,3.00417399,0.11028522,-0.22714585,1.03228235
818,0.00110548,0.00000064,0.00000005,0.00000123,0.00066211,0.00021714,0.00110709,0.46910387,0.77021521,0.16799250,3.00417566,0.11028575,-0.22714831,1.03228033
819,0.00110660,0.00000064,0.00000005,0.00000123,0.00066210,0.00021709,0.00110710,0.47021475,0.77041900,0.17001052,3.00417709,0.11028624,-0.22715059,1.03227854
820,0.00110662,0.00000064,0.00000005,0.00000123,0.00066221,0.00021731,0.00110710,0.47019419,0.77172321,0.16866519,3.00417852,0.11028660,-0.22715290,1.03227675
821,0.00110571,0.00000064,0.00000005,0.00000123,0.00066214,0.00021717,0.00110712,0.46929228,0.76968539,0.16889915,3.00418019,0.11028671,-0.22715515,1.03227508
822,0.00110883,0.00000064,0.00000005,0.00000123,0.00066206,0.00021704,0.00110707,0.47248796,0.77388328,0.17109264,3.00418186,0.11028727,-0.22715738,1.03227329
823,0.00110582,0.00000064,0.00000005,0.00000123,0.00066214,0.00021717,0.00110710,0.46942171,0.76935935,0.16948408,3.00418377,0.11028795,-0.22715952,1.03227162
824,0.00110732,0.00000064,0.00000005,0.00000123,0.00066209,0.00021709,0.00110710,0.47094476,0.77217150,0.16971806,3.00418591,0.11028799,-0.22716162,1.03227019
825,0.00110587,0.00000064,0.00000005,0.00000123,0.00066213,0.00021710,0.00110716,0.46943104,0.76911479,0.16974731,3.00418758,0.11028750,-0.22716375,1.03226864
826,0.00110920,0.00000064,0.00000005,0.00000123,0.00066205,0.00021697,0.00110714,0.47280779,0.77469844,0.17091717,3.00418901,0.11028733,-0.22716579,1.03226721
827,0.00110862,0.00000064,0.00000005,0.00000123,0.00066208,0.00021706,0.00110709,0.47224730,0.77425009,0.17024450,3.00419021,0.11028630,-0.22716768,1.03226602
828,0.00110659,0.00000064,0.00000005,0.00000123,0.00066214,0.00021719,0.00110710,0.47019249,0.77119339,0.16919161,3.00419188,0.11028463,-0.22716951,1.03226507
829,0.00110597,0.00000064,0.00000005,0.00000123,0.00066213,0.00021713,0.00110712,0.46955502,0.76988918,0.16922086,3.00419354,0.11028314,-0.22717121,1.03226423
830,0.00110469,0.00000064,0.00000005,0.00000123,0.00066201,0.00021695,0.00110708,0.46836355,0.76911479,0.16761230,3.00419545,0.11028143,-0.22717291,1.03226340
831,0.00110655,0.00000064,0.00000005,0.00000123,0.00066207,0.00021701,0.00110713,0.47016108,0.77086729,0.16945484,3.00419736,0.11027933,-0.22717436,1.03226292
832,0.00110501,0.00000064,0.00000005,0.00000123,0.00066204,0.00021705,0.00110703,0.46871451,0.76911479,0.16831422,3.00419879,0.11027706,-0.22717583,1.03226233
833,0.00110751,0.00000064,0.00000005,0.00000123,0.00066202,0.00021695,0.00110709,0.47117227,0.77119339,0.17115115,3.00419998,0.11027543,-0.22717749,1.03226149
834,0.00110778,0.00000064,0.00000005,0.00000123,0.00066212,0.00021710,0.00110714,0.47136092,0.77180469,0.17091717,3.00420141,0.11027378,-0.22717887,1.03226089
835,0.00110672,0.00000064,0.00000005,0.00000123,0.00066219,0.00021723,0.00110714,0.47026172,0.77033746,0.17018600,3.00420308,0.11027260,-0.22718021,1.03226030
836,0.00110720,0.00000064,0.00000005,0.00000123,0.00066210,0.00021713,0.00110706,0.47085130,0.77213079,0.16957183,3.00420403,0.11027142,-0.22718185,1.03225923
837,0.00110601,0.00000064,0.00000005,0.00000123,0.00066205,0.00021703,0.00110708,0.46966484,0.77045977,0.16886991,3.00420523,0.11026990,-0.22718345,1.03225839
838,0.00110784,0.00000064,0.00000005,0.00000123,0.00066206,0.00021704,0.00110709,0.47147942,0.77367949,0.16927935,3.00420618,0.11026886,-0.22718504,1.03225732
839,0.00110781,0.00000064,0.00000005,0.00000123,0.00066203,0.00021693,0.00110712,0.47144225,0.77331269,0.16957183,3.00420713,0.11026872,-0.22718669,1.03225613
840,0.00110692,0.00000064,0.00000005,0.00000123,0.00066208,0.00021705,0.00110711,0.47053578,0.77196771,0.16910388,3.00420785,0.11026869,-0.22718851,1.03225470
841,0.00110391,0.00000064,0.00000005,0.00000123,0.00066204,0.00021704,0.00110704,0.46760577,0.76923704,0.16597450,3.00420856,0.11026888,-0.22719029,1.03225327
842,0.00110582,0.00000064,0.00000005,0.00000123,0.00066209,0.00021708,0.00110711,0.46943659,0.77050048,0.16837272,3.00420952,0.11026966,-0.22719200,1.03225183
843,0.00110975,0.00000064,0.00000005,0.00000123,0.00066204,0.00021700,0.00110707,0.47342601,0.77420932,0.17264272,3.00420976,0.11027000,-0.22719380,1.03225017
844,0.00110562,0.00000064,0.00000005,0.00000123,0.00066203,0.00021703,0.00110704,0.46931913,0.77070427,0.16793402,3.00421023,0.11027032,-0.22719558,1.03224874
845,0.00110717,0.00000064,0.00000005,0.00000123,0.00066202,0.00021691,0.00110712,0.47079903,0.77196771,0.16963032,3.00421047,0.11027066,-0.22719730,1.03224719
846,0.00110569,0.00000064,0.00000005,0.00000123,0.00066202,0.00021696,0.00110707,0.46937236,0.77045977,0.16828497,3.00421095,0.11027133,-0.22719884,1.03224587
847,0.00110703,0.00000064,0.00000005,0.00000123,0.00066197,0.00021688,0.00110705,0.47074988,0.77172321,0.16977654,3.00421119,0.11027158,-0.22720027,1.03224468
848,0.00110701,0.00000064,0.00000005,0.00000123,0.00066207,0.00021704,0.00110710,0.47063693,0.77123410,0.17003977,3.00421190,0.11027196,-0.22720167,1.03224349
849,0.00110688,0.00000064,0.00000005,0.00000123,0.00066204,0.00021698,0.00110709,0.47053006,0.77192700,0.16913313,3.00421214,0.11027320,-0.22720309,1.03224218
850,0.00110660,0.00000064,0.00000005,0.00000123,0.00066200,0.00021690,0.00110710,0.47026610,0.77098960,0.16954258,3.00421286,0.11027421,-0.22720440,1.03224099
851,0.00110546,0.00000064,0.00000005,0.00000123,0.00066209,0.00021705,0.00110714,0.46904990,0.76952237,0.16857745,3.00421405,0.11027447,-0.22720553,1.03224003
852,0.00110788,0.00000064,0.00000005,0.00000123,0.00066208,0.00021703,0.00110712,0.47149003,0.77416861,0.16881141,3.00421524,0.11027385,-0.22720680,1.03223920
853,0.00110808,0.00000064,0.00000005,0.00000123,0.00066197,0.00021680,0.00110714,0.47171980,0.77217150,0.17126814,3.00421667,0.11027349,-0.22720800,1.03223848
854,0.00110850,0.00000064,0.00000005,0.00000123,0.00066195,0.00021684,0.00110707,0.47220579,0.77323121,0.17118038,3.00421762,0.11027277,-0.22720915,1.03223777
855,0.00110654,0.00000064,0.00000005,0.00000123,0.00066211,0.00021706,0.00110716,0.47009709,0.77196771,0.16822648,3.00421858,0.11027157,-0.22721013,1.03223729
856,0.00110784,0.00000064,0.00000005,0.00000123,0.00066205,0.00021701,0.00110709,0.47149813,0.77319044,0.16980579,3.00421977,0.11027014,-0.22721100,1.03223705
857,0.00110880,0.00000064,0.00000005,0.00000123,0.00066196,0.00021680,0.00110712,0.47245994,0.77461690,0.17030299,3.00422072,0.11026926,-0.22721191,1.03223658
858,0.00110815,0.00000064,0.00000005,0.00000123,0.00066199,0.00021689,0.00110708,0.47183010,0.77253830,0.17112190,3.00422168,0.11026897,-0.22721310,1.03223574
859,0.00110647,0.00000064,0.00000005,0.00000123,0.00066202,0.00021700,0.00110705,0.47015843,0.77074504,0.16957183,3.00422263,0.11026856,-0.22721408,1.03223515
860,0.00110764,0.00000064,0.00000005,0.00000123,0.00066196,0.00021686,0.00110707,0.47134924,0.77306813,0.16963032,3.00422382,0.11026888,-0.22721510,1.03223431
861,0.00110657,0.00000064,0.00000005,0.00000123,0.00066200,0.00021689,0.00110710,0.47023463,0.77066350,0.16980579,3.00422478,0.11026872,-0.22721623,1.03223348
862,0.00110940,0.00000064,0.00000005,0.00000123,0.00066205,0.00021698,0.00110713,0.47301638,0.77555430,0.17047846,3.00422549,0.11026881,-0.22721733,1.03223264
863,0.00110782,0.00000064,0.00000005,0.00000123,0.00066199,0.00021690,0.00110708,0.47150266,0.77249759,0.17050771,3.00422621,0.11026934,-0.22721851,1.03223169
864,0.00110606,0.00000064,0.00000005,0.00000123,0.00066195,0.00021680,0.00110710,0.46974057,0.77058202,0.16889915,3.00422716,0.11027002,-0.22721954,1.03223085
865,0.00110836,0.00000064,0.00000005,0.00000123,0.00066200,0.00021688,0.00110713,0.47198984,0.77429086,0.16968881,3.00422764,0.11027083,-0.22722077,1.03222966
866,0.00111006,0.00000064,0.00000005,0.00000123,0.00066197,0.00021683,0.00110711,0.47372267,0.77620643,0.17123888,3.00422835,0.11027149,-0.22722197,1.03222871
867,0.00110881,0.00000064,0.00000005,0.00000123,0.00066203,0.00021694,0.00110713,0.47243136,0.77306813,0.17179456,3.00422955,0.11027157,-0.22722316,1.03222775
868,0.00110583,0.00000064,0.00000005,0.00000123,0.00066200,0.00021684,0.00110715,0.46944720,0.77098960,0.16790476,3.00423050,0.11027184,-0.22722439,1.03222680
869,0.00110725,0.00000064,0.00000005,0.00000123,0.00066201,0.00021691,0.00110711,0.47090310,0.77249759,0.16930860,3.00423145,0.11027185,-0.22722563,1.03222597
870,0.00110902,0.00000064,0.00000005,0.00000123,0.00066192,0.00021679,0.00110706,0.47275072,0.77408707,0.17141436,3.00423217,0.11027196,-0.22722702,1.03222489
871,0.00110721,0.00000064,0.00000005,0.00000123,0.00066203,0.00021696,0.00110710,0.47086063,0.77188623,0.16983505,3.00423265,0.11027193,-0.22722843,1.03222370
872,0.00110840,0.00000064,0.00000005,0.00000123,0.00066191,0.00021674,0.00110707,0.47212502,0.77400553,0.17024450,3.00423288,0.11027116,-0.22722988,1.03222275
873,0.00110841,0.00000064,0.00000005,0.00000123,0.00066193,0.00021679,0.00110707,0.47213030,0.77425009,0.17001052,3.00423360,0.11027085,-0.22723122,1.03222167
874,0.00110800,0.00000064,0.00000005,0.00000123,0.00066198,0.00021684,0.00110711,0.47166160,0.77331269,0.17001052,3.00423384,0.11027068,-0.22723240,1.03222084
875,0.00110537,0.00000064,0.00000005,0.00000123,0.00066199,0.00021685,0.00110712,0.46901444,0.76968539,0.16834347,3.00423455,0.11027087,-0.22723322,1.03222013
876,0.00110785,0.00000064,0.00000005,0.00000123,0.00066199,0.00021693,0.00110705,0.47155970,0.77310890,0.17001052,3.00423527,0.11027121,-0.22723418,1.03221941
877,0.00110840,0.00000064,0.00000005,0.00000123,0.00066195,0.00021684,0.00110707,0.47210228,0.77498370,0.16922086,3.00423598,0.11027116,-0.22723523,1.03221869
878,0.00110872,0.00000064,0.00000005,0.00000123,0.00066197,0.00021683,0.00110710,0.47239307,0.77445388,0.17033224,3.00423670,0.11027113,-0.22723620,1.03221798
879,0.00110763,0.00000064,0.00000005,0.00000123,0.00066193,0.00021675,0.00110710,0.47131518,0.77261984,0.17001052,3.00423717,0.11027069,-0.22723719,1.03221726
880,0.00110741,0.00000064,0.00000005,0.00000123,0.00066199,0.00021687,0.00110710,0.47107357,0.77339423,0.16875292,3.00423765,0.11027088,-0.22723830,1.03221643
881,0.00110814,0.00000064,0.00000005,0.00000123,0.00066197,0.00021680,0.00110715,0.47176662,0.77343500,0.17009826,3.00423837,0.11027129,-0.22723921,1.03221560
882,0.00110703,0.00000064,0.00000005,0.00000123,0.00066197,0.00021679,0.00110714,0.47066647,0.77237529,0.16895765,3.00423956,0.11027201,-0.22723994,1.03221500
883,0.00110620,0.00000064,0.00000005,0.00000123,0.00066192,0.00021671,0.00110712,0.46987993,0.77229381,0.16746607,3.00424051,0.11027237,-0.22724077,1.03221440
884,0.00110604,0.00000064,0.00000005,0.00000123,0.00066192,0.00021676,0.00110709,0.46973729,0.77200848,0.16746607,3.00424194,0.11027259,-0.22724159,1.03221393
885,0.00110564,0.00000064,0.00000005,0.00000123,0.00066190,0.00021669,0.00110711,0.46934000,0.77054125,0.16813874,3.00424337,0.11027322,-0.22724256,1.03221309
886,0.00110825,0.00000064,0.00000005,0.00000123,0.00066200,0.00021690,0.00110710,0.47191766,0.77388328,0.16995203,3.00424433,0.11027333,-0.22724338,1.03221250
887,0.00110599,0.00000064,0.00000005,0.00000123,0.00066198,0.00021687,0.00110710,0.46965653,0.77278286,0.16653018,3.00424528,0.11027351,-0.22724423,1.03221178
888,0.00110918,0.00000064,0.00000005,0.00000123,0.00066196,0.00021681,0.00110711,0.47284997,0.77416861,0.17153135,3.00424600,0.11027393,-0.22724496,1.03221130
889,0.00110396,0.00000064,0.00000005,0.00000123,0.00066190,0.00021671,0.00110710,0.46766239,0.77005219,0.16527258,3.00424695,0.11027431,-0.22724573,1.03221059
890,0.00110806,0.00000064,0.00000005,0.00000123,0.00066195,0.00021680,0.00110709,0.47175512,0.77335346,0.17015676,3.00424767,0.11027521,-0.22724652,1.03220987
891,0.00110815,0.00000064,0.00000005,0.00000123,0.00066195,0.00021679,0.00110712,0.47182107,0.77392405,0.16971806,3.00424838,0.11027611,-0.22724728,1.03220928
892,0.00110862,0.00000064,0.00000005,0.00000123,0.00066192,0.00021668,0.00110717,0.47225663,0.77400553,0.17050771,3.00424910,0.11027736,-0.22724788,1.03220856
893,0.00110648,0.00000064,0.00000005,0.00000123,0.00066189,0.00021668,0.00110710,0.47018966,0.77241606,0.16796327,3.00424933,0.11027890,-0.22724867,1.03220773
894,0.00110664,0.00000064,0.00000005,0.00000123,0.00066193,0.00021676,0.00110710,0.47032845,0.77184546,0.16881141,3.00424981,0.11028104,-0.22724944,1.03220677
895,0.00110610,0.00000064,0.00000005,0.00000123,0.00066190,0.00021670,0.00110711,0.46979767,0.77119339,0.16840196,3.00424981,0.11028315,-0.22725028,1.03220558
896,0.00110727,0.00000064,0.00000005,0.00000123,0.00066196,0.00021680,0.00110713,0.47092035,0.77261984,0.16922086,3.00424981,0.11028548,-0.22725123,1.03220439
897,0.00110755,0.00000064,0.00000005,0.00000123,0.00066189,0.00021666,0.00110713,0.47122914,0.77314967,0.16930860,3.00424981,0.11028775,-0.22725208,1.03220320
898,0.00110867,0.00000064,0.00000005,0.00000123,0.00066192,0.00021666,0.00110719,0.47229117,0.77425009,0.17033224,3.00425005,0.11028982,-0.22725287,1.03220224
899,0.00110871,0.00000064,0.00000005,0.00000123,0.00066194,0.00021669,0.00110719,0.47231805,0.77526903,0.16936710,3.00425053,0.11029186,-0.22725379,1.03220117
900,0.00110676,0.00000064,0.00000005,0.00000123,0.00066198,0.00021676,0.00110720,0.47034213,0.77225304,0.16843121,3.00425076,0.11029326,-0.22725472,1.03220010
901,0.00110665,0.00000064,0.00000005,0.00000123,0.00066191,0.00021666,0.00110716,0.47030136,0.77217150,0.16843121,3.00425076,0.11029477,-0.22725564,1.03219914
902,0.00110696,0.00000064,0.00000005,0.00000123,0.00066199,0.00021680,0.00110718,0.47056100,0.77245682,0.16866519,3.00425076,0.11029677,-0.22725634,1.03219819
903,0.00110804,0.00000064,0.00000005,0.00000123,0.00066194,0.00021673,0.00110715,0.47168198,0.77335346,0.17001052,3.00425076,0.11029827,-0.22725704,1.03219736
904,0.00110787,0.00000064,0.00000005,0.00000123,0.00066192,0.00021668,0.00110716,0.47150558,0.77376103,0.16925012,3.00425148,0.11029927,-0.22725756,1.03219688
905,0.00110451,0.00000064,0.00000005,0.00000123,0.00066196,0.00021673,0.00110719,0.46811232,0.76899254,0.16723210,3.00425172,0.11030013,-0.22725803,1.03219640
906,0.00110775,0.00000064,0.00000005,0.00000123,0.00066191,0.00021666,0.00110716,0.47139791,0.77351648,0.16927935,3.00425172,0.11030046,-0.22725852,1.03219604
907,0.00110898,0.00000064,0.00000005,0.00000123,0.00066191,0.00021669,0.00110713,0.47265580,0.77465767,0.17065395,3.00425172,0.11030027,-0.22725907,1.03219569
908,0.00110730,0.00000064,0.00000005,0.00000123,0.00066191,0.00021663,0.00110719,0.47092345,0.77253830,0.16930860,3.00425220,0.11030018,-0.22725950,1.03219545
909,0.00110740,0.00000064,0.00000005,0.00000123,0.00066196,0.00021673,0.00110720,0.47098440,0.77400553,0.16796327,3.00425243,0.11030088,-0.22726002,1.03219497
910,0.00110650,0.00000064,0.00000005,0.00000123,0.00066187,0.00021661,0.00110713,0.47018936,0.77127486,0.16910388,3.00425267,0.11030208,-0.22726053,1.03219438
911,0.00110691,0.00000064,0.00000005,0.00000123,0.00066185,0.00021660,0.00110710,0.47063553,0.77184546,0.16942559,3.00425339,0.11030411,-0.22726081,1.03219390
912,0.00110708,0.00000064,0.00000005,0.00000123,0.00066188,0.00021664,0.00110712,0.47077119,0.77135640,0.17018600,3.00425386,0.11030608,-0.22726105,1.03219354
913,0.00110714,0.00000064,0.00000005,0.00000123,0.00066192,0.00021669,0.00110715,0.47079355,0.77306813,0.16851895,3.00425410,0.11030779,-0.22726139,1.03219306
914,0.00110973,0.00000064,0.00000005,0.00000123,0.00066192,0.00021668,0.00110715,0.47338605,0.77506524,0.17170683,3.00425458,0.11030918,-0.22726178,1.03219271
915,0.00110612,0.00000064,0.00000005,0.00000123,0.00066188,0.00021658,0.00110718,0.46976623,0.77086729,0.16866519,3.00425482,0.11030981,-0.22726233,1.03219223
916,0.00110719,0.00000064,0.00000005,0.00000123,0.00066188,0.00021663,0.00110713,0.47087166,0.77217150,0.16957183,3.00425529,0.11031076,-0.22726293,1.03219175
917,0.00110776,0.00000064,0.00000005,0.00000123,0.00066189,0.00021664,0.00110714,0.47143868,0.77359802,0.16927935,3.00425529,0.11031225,-0.22726376,1.03219080
918,0.00110680,0.00000064,0.00000005,0.00000123,0.00066191,0.00021664,0.00110718,0.47042382,0.77107108,0.16977654,3.00425482,0.11031259,-0.22726448,1.03219032
919,0.00110728,0.00000064,0.00000005,0.00000123,0.00066190,0.00021660,0.00110721,0.47088224,0.77266061,0.16910388,3.00425458,0.11031378,-0.22726530,1.03218949
920,0.00110637,0.00000064,0.00000005,0.00000123,0.00066184,0.00021652,0.00110716,0.47004455,0.77066350,0.16942559,3.00425410,0.11031429,-0.22726598,1.03218889
921,0.00110763,0.00000064,0.00000005,0.00000123,0.00066192,0.00021665,0.00110719,0.47125092,0.77257907,0.16992278,3.00425410,0.11031505,-0.22726662,1.03218830
