iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
74,rigid,0.5012770891189575,20.0,0.003721879795193672,0.07443759590387344,50.0,0.0,0.0,1.0,0.000942988961469382,0.000942988961469382,0.36518259129564784,0.03698871657252312,0.013507635366654265,0.36518259129564784,0.08218130469322205,0.030011181803928012,800.0,0.00047797206207178533,0.38237764965742826,0.0,0.0,0.0,700000,700000,4783,10475,10352,2709
75,rigid,0.501675009727478,20.0,0.0037266432773321867,0.07453286554664373,50.0,0.0,0.0,1.0,0.0009353660279884934,0.0009353660279884934,0.37018509254627313,0.03714575991034508,0.013750806570112736,0.37018509254627313,0.08220876753330231,0.030432460217430568,800.0,0.00047752936370670795,0.38202349096536636,0.0,0.0,0.0,700000,700000,4778,10475,10352,2722
76,rigid,0.5017237067222595,20.0,0.0037325280718505383,0.07465056143701077,50.0,0.0,0.0,1.0,0.0009276309865526855,0.0009276309865526855,0.3751875937968984,0.036422282457351685,0.013665188515764762,0.3751875937968984,0.08238852024078369,0.030911150665626694,800.0,0.00047696143155917525,0.3815691452473402,0.0,0.0,0.0,700000,700000,4795,10475,10349,2732
77,rigid,0.502345621585846,20.0,0.003738806350156665,0.0747761270031333,50.0,0.0,0.0,1.0,0.0009193587466143072,0.0009193587466143072,0.38019009504752377,0.03714171424508095,0.014120911869065294,0.38019009504752377,0.08248234540224075,0.031358970738220596,800.0,0.0004764628247357905,0.3811702597886324,0.0,0.0,0.0,700000,700000,4787,10475,10358,2745
78,rigid,0.5026941299438477,20.0,0.003745760302990675,0.0749152060598135,50.0,0.0,0.0,1.0,0.0009106987272389233,0.0009106987272389233,0.38519259629814906,0.03681078180670738,0.014179240615890286,0.38519259629814906,0.08265334367752075,0.031837456043867424,800.0,0.0004760643932968378,0.38085151463747025,0.0,0.0,0.0,700000,700000,4774,10475,10361,2755
79,rigid,0.503206193447113,20.0,0.0037526420783251524,0.07505284156650305,50.0,0.0,0.0,1.0,0.0009017977281473577,0.0009017977281473577,0.3901950975487744,0.03678760305047035,0.01435434236086387,0.3901950975487744,0.0827341303229332,0.03228245205196993,800.0,0.00047576846554875374,0.380614772439003,0.0,0.0,0.0,700000,700000,4785,10475,10367,2766
80,rigid,0.5037073493003845,20.0,0.0037578754127025604,0.07515750825405121,50.0,0.0,0.0,1.0,0.0008923794375732541,0.0008923794375732541,0.3951975987993997,0.036700114607810974,0.014503797168669669,0.3951975987993997,0.08276677876710892,0.03270923222912259,800.0,0.0004755555419251323,0.3804444335401058,0.0,0.0,0.0,700000,700000,4769,10475,10371,2775
81,rigid,0.5040744543075562,20.0,0.003760922234505415,0.0752184446901083,50.0,0.0,0.0,1.0,0.0008823135867714882,0.0008823135867714882,0.400200100050025,0.03626364469528198,0.014512714235230408,0.400200100050025,0.08279825747013092,0.033135870923514124,800.0,0.00047540635569021106,0.38032508455216885,0.0,0.0,0.0,700000,700000,4798,10475,10369,2780
82,rigid,0.5048911571502686,20.0,0.0037617336492985487,0.07523467298597097,50.0,0.0,0.0,1.0,0.0008723047212697566,0.0008723047212697566,0.40520260130065033,0.0368305929005146,0.014923852050733781,0.40520260130065033,0.08282219618558884,0.033559769339833394,800.0,0.0004753756511490792,0.38030052091926336,0.0,0.0,0.0,700000,700000,4781,10475,10369,2782
83,rigid,0.5053235292434692,20.0,0.00376146100461483,0.0752292200922966,50.0,0.0,0.0,1.0,0.0008619396248832345,0.0008619396248832345,0.4102051025512756,0.036446671932935715,0.014950610797902594,0.4102051025512756,0.08282721787691116,0.03397614740323519,800.0,0.0004753820539917797,0.38030564319342375,0.0,0.0,0.0,700000,700000,4808,10475,10370,2783
84,rigid,0.5061136484146118,20.0,0.0037603750824928284,0.07520750164985657,50.0,0.0,0.0,1.0,0.0008513624779880047,0.0008513624779880047,0.41520760380190097,0.03692424297332764,0.015331226447154548,0.41520760380190097,0.08275767415761948,0.034361615583203685,800.0,0.0004754524561576545,0.3803619649261236,0.0,0.0,0.0,700000,700000,4773,10475,10368,2785
85,rigid,0.5066990256309509,20.0,0.0037602148950099945,0.07520429790019989,50.0,0.0,0.0,1.0,0.0008405785774812102,0.0008405785774812102,0.42021010505252626,0.03683694824576378,0.01547925789216687,0.42021010505252626,0.08277170360088348,0.03478150626550382,800.0,0.00047549171722494066,0.3803933737799525,0.0,0.0,0.0,700000,700000,4808,10475,10366,2784
86,rigid,0.5071489810943604,20.0,0.0037602742668241262,0.07520548533648252,50.0,0.0,0.0,1.0,0.0008301337365992367,0.0008301337365992367,0.42521260630315155,0.03663042560219765,0.015575718740304152,0.42521260630315155,0.08271189033985138,0.03517013846366867,800.0,0.00047545935376547277,0.3803674830123782,0.0,0.0,0.0,700000,700000,4785,10475,10367,2785
87,rigid,0.5078152418136597,20.0,0.0037611685693264008,0.07522337138652802,50.0,0.0,0.0,1.0,0.0008194854599423707,0.0008194854599423707,0.4302151075537769,0.03685491159558296,0.015855539755978663,0.4302151075537769,0.08271923661231995,0.035587065275935546,800.0,0.00047541220556013286,0.3803297644481063,0.0,0.0,0.0,700000,700000,4781,10475,10365,2783
88,rigid,0.5084449052810669,20.0,0.003763016778975725,0.0752603355795145,50.0,0.0,0.0,1.0,0.0008091729250736535,0.0008091729250736535,0.4352176088044022,0.03698171675205231,0.016095094334309907,0.4352176088044022,0.08262999355792999,0.03596202821180545,800.0,0.00047539788647554815,0.3803183091804385,0.0,0.0,0.0,700000,700000,4797,10475,10369,2783
89,rigid,0.5089929103851318,20.0,0.0037657921202480793,0.07531584240496159,50.0,0.0,0.0,1.0,0.0007991910097189248,0.0007991910097189248,0.44022011005502754,0.03674961254000664,0.016177918476841344,0.44022011005502754,0.08267248421907425,0.03639409010144339,800.0,0.0004753823741339147,0.38030589930713177,0.0,0.0,0.0,700000,700000,4788,10475,10369,2777
90,rigid,0.509509801864624,20.0,0.0037690247409045696,0.07538049481809139,50.0,0.0,0.0,1.0,0.0007890074048191309,0.0007890074048191309,0.4452226113056528,0.036650024354457855,0.0163174195475075,0.4452226113056528,0.08254139870405197,0.03674929707183905,800.0,0.00047534197801724076,0.3802735824137926,0.0,0.0,0.0,700000,700000,4790,10475,10369,2775
91,rigid,0.5100449323654175,20.0,0.003772631986066699,0.07545263972133398,50.0,0.0,0.0,1.0,0.000778889050707221,0.000778889050707221,0.4502251125562781,0.03644955903291702,0.01641050681822177,0.4502251125562781,0.08254867047071457,0.037165484454048575,800.0,0.00047529672156088054,0.38023737724870443,0.0,0.0,0.0,700000,700000,4799,10475,10370,2767
92,rigid,0.5107757449150085,20.0,0.003776499768719077,0.07552999537438154,50.0,0.0,0.0,1.0,0.000769096368458122,0.000769096368458122,0.45522761380690346,0.03672034665942192,0.01671611578793094,0.45522761380690346,0.08245719969272614,0.03753679425731905,800.0,0.00047527969582006335,0.3802237566560507,0.0,0.0,0.0,700000,700000,4787,10475,10368,2762
93,rigid,0.511315107345581,20.0,0.0037801675498485565,0.07560335099697113,50.0,0.0,0.0,1.0,0.0007591069443151355,0.0007591069443151355,0.46023011505752875,0.03656427562236786,0.016827980776677555,0.46023011505752875,0.08233745396137238,0.03789417591018639,800.0,0.0004752881359308958,0.38023050874471664,0.0,0.0,0.0,700000,700000,4783,10475,10367,2758
94,rigid,0.5119690895080566,20.0,0.0037832860834896564,0.07566572166979313,50.0,0.0,0.0,1.0,0.0007493112934753299,0.0007493112934753299,0.4652326163081541,0.036559443920850754,0.017008645746068637,0.4652326163081541,0.0823453888297081,0.038309760686157344,800.0,0.00047529450966976583,0.38023560773581266,0.0,0.0,0.0,700000,700000,4772,10475,10366,2750
95,rigid,0.512579083442688,20.0,0.0037861063610762358,0.07572212722152472,50.0,0.0,0.0,1.0,0.000739706854801625,0.000739706854801625,0.4702351175587794,0.03659633547067642,0.017208882112274056,0.4702351175587794,0.08225024491548538,0.03867695358707166,800.0,0.00047528924187645316,0.38023139350116253,0.0,0.0,0.0,700000,700000,4769,10475,10365,2746
96,rigid,0.5132955312728882,20.0,0.0037884321063756943,0.07576864212751389,50.0,0.0,0.0,1.0,0.0007302912999875844,0.0007302912999875844,0.4752376188094047,0.03689879551529884,0.01753569571762576,0.4752376188094047,0.0820983275771141,0.03901621370598219,800.0,0.0004753058310598135,0.3802446648478508,0.0,0.0,0.0,700000,700000,4775,10475,10361,2744
97,rigid,0.5136587619781494,20.0,0.003789665177464485,0.0757933035492897,50.0,0.0,0.0,1.0,0.0007210619514808059,0.0007210619514808059,0.48024012006003003,0.036435000598430634,0.017497549061777595,0.48024012006003003,0.08192745596170425,0.03934485128726167,800.0,0.000475377484690398,0.3803019877523184,0.0,0.0,0.0,700000,700000,4762,10475,10361,2742
98,rigid,0.5145232677459717,20.0,0.00379014085046947,0.0758028170093894,50.0,0.0,0.0,1.0,0.000712016539182514,0.000712016539182514,0.4852426213106553,0.036830220371484756,0.017871592676508362,0.4852426213106553,0.08187730610370636,0.039730358639617394,800.0,0.0004755081026814878,0.38040648214519024,0.0,0.0,0.0,700000,700000,4770,10475,10362,2735
99,rigid,0.5152703523635864,20.0,0.0037903976626694202,0.0758079532533884,50.0,0.0,0.0,1.0,0.0007032771245576441,0.0007032771245576441,0.49024512256128067,0.03700204938650131,0.018140074236503895,0.49024512256128067,0.08178699761629105,0.04009567667031777,800.0,0.0004756542621180415,0.3805234096944332,0.0,0.0,0.0,700000,700000,4752,10475,10364,2729
100,rigid,0.5154678821563721,20.0,0.0037909734528511763,0.07581946905702353,50.0,0.0,0.0,1.0,0.0006944681517779827,0.0006944681517779827,0.49524762381190596,0.03611396998167038,0.017885357819836755,0.49524762381190596,0.08166365325450897,0.04044373022609499,800.0,0.0004757811257150024,0.38062490057200193,0.0,0.0,0.0,700000,700000,4800,10475,10362,2724
101,rigid,0.5161164402961731,20.0,0.003792104311287403,0.07584208622574806,50.0,0.0,0.0,1.0,0.0006862061563879251,0.0006862061563879251,0.5002501250625313,0.03617846220731735,0.018098280243780566,0.5002501250625313,0.0815059095621109,0.040773341451781346,800.0,0.00047589564928784966,0.38071651943027973,0.0,0.0,0.0,700000,700000,4771,10475,10363,2721
102,rigid,0.5172052383422852,20.0,0.003794251475483179,0.07588502950966358,50.0,0.0,0.0,1.0,0.0006779937539249659,0.0006779937539249659,0.5052526263131566,0.03700008615851402,0.018694390705402283,0.5052526263131566,0.08150099217891693,0.04117859034552582,800.0,0.0004759615403600037,0.38076923228800297,0.0,0.0,0.0,700000,700000,4750,10475,10362,2715
103,rigid,0.5175799131393433,20.0,0.0037970137782394886,0.07594027556478977,50.0,0.0,0.0,1.0,0.0006697092321701348,0.0006697092321701348,0.5102551275637819,0.036501068621873856,0.0186248574258686,0.5102551275637819,0.08146982640028,0.041570396662474036,800.0,0.00047596832155250013,0.3807746572420001,0.0,0.0,0.0,700000,700000,4752,10475,10361,2712
104,rigid,0.5183538198471069,20.0,0.0037999004125595093,0.07599800825119019,50.0,0.0,0.0,1.0,0.0006619586492888629,0.0006619586492888629,0.5152576288144072,0.036817871034145355,0.018970688927048382,0.5152576288144072,0.08145619928836823,0.04197092809755841,800.0,0.0004759402945637703,0.38075223565101624,0.0,0.0,0.0,700000,700000,4769,10475,10359,2710
105,rigid,0.5188365578651428,20.0,0.0038018047343939543,0.07603609468787909,50.0,0.0,0.0,1.0,0.0006541330949403346,0.0006541330949403346,0.5202601300650325,0.03652426600456238,0.019002119382063466,0.5202601300650325,0.08147454261779785,0.04238795613932454,800.0,0.00047594530042260885,0.3807562403380871,0.0,0.0,0.0,700000,700000,4751,10475,10358,2707
106,rigid,0.5192825794219971,20.0,0.0038029751740396023,0.07605950348079205,50.0,0.0,0.0,1.0,0.0006467120838351548,0.0006467120838351548,0.5252626313156579,0.03628159314393997,0.019057365083110043,0.5252626313156579,0.08141200989484787,0.042762686538064164,800.0,0.00047594535863026977,0.3807562869042158,0.0,0.0,0.0,700000,700000,4757,10475,10357,2707
107,rigid,0.5199147462844849,20.0,0.003802947700023651,0.07605895400047302,50.0,0.0,0.0,1.0,0.0006396893877536058,0.0006396893877536058,0.5302651325662832,0.03631380945444107,0.01925594698434594,0.5302651325662832,0.08139189332723618,0.04315928310498767,800.0,0.00047600106336176395,0.38080085068941116,0.0,0.0,0.0,700000,700000,4766,10475,10359,2705
108,rigid,0.520404577255249,20.0,0.0038017327897250652,0.0760346557945013,50.0,0.0,0.0,1.0,0.0006328231538645923,0.0006328231538645923,0.5352676338169085,0.0361180454492569,0.019332820725715297,0.5352676338169085,0.0813106968998909,0.04352298433360843,800.0,0.00047610161709599197,0.3808812936767936,0.0,0.0,0.0,700000,700000,4788,10475,10360,2704
109,rigid,0.5210105180740356,20.0,0.0037998799234628677,0.07599759846925735,50.0,0.0,0.0,1.0,0.0006261114031076431,0.0006261114031076431,0.5402701350675337,0.036121830344200134,0.019515546158947544,0.5402701350675337,0.0812363550066948,0.043889576491861114,800.0,0.00047622708370909095,0.38098166696727276,0.0,0.0,0.0,700000,700000,4764,10475,10359,2702
110,rigid,0.5219430923461914,20.0,0.0037978137843310833,0.07595627568662167,50.0,0.0,0.0,1.0,0.0006197858601808548,0.0006197858601808548,0.545272636318159,0.0367199182510376,0.020022366630130555,0.545272636318159,0.08115959167480469,0.044254104515026066,800.0,0.0004763632023241371,0.3810905618593097,0.0,0.0,0.0,700000,700000,4747,10475,10361,2700
111,rigid,0.5226647853851318,20.0,0.0037965639494359493,0.07593127898871899,50.0,0.0,0.0,1.0,0.0006137250456959009,0.0006137250456959009,0.5502751375687844,0.036886800080537796,0.020297888988790185,0.5502751375687844,0.0811506137251854,0.04465516513141768,800.0,0.000476458459161222,0.3811667673289776,0.0,0.0,0.0,700000,700000,4742,10475,10361,2697
112,rigid,0.5231826305389404,20.0,0.003795561147853732,0.07591122295707464,50.0,0.0,0.0,1.0,0.0006079254089854658,0.0006079254089854658,0.5552776388194097,0.03675558418035507,0.020409553997095615,0.5552776388194097,0.08108766376972198,0.04502616647543342,800.0,0.0004765347111970186,0.3812277689576149,0.0,0.0,0.0,700000,700000,4759,10475,10361,2696
113,rigid,0.5236456990242004,20.0,0.0037954028230160475,0.07590805646032095,50.0,0.0,0.0,1.0,0.0006023835740052164,0.0006023835740052164,0.560280140070035,0.03650927543640137,0.020455421955362447,0.560280140070035,0.08105625212192535,0.04541420829242441,800.0,0.00047658203402534127,0.381265627220273,0.0,0.0,0.0,700000,700000,4766,10475,10361,2695
114,rigid,0.5242819786071777,20.0,0.0037962794303894043,0.07592558860778809,50.0,0.0,0.0,1.0,0.0005969817866571248,0.0005969817866571248,0.5652826413206603,0.036603156477212906,0.020691128974112346,0.5652826413206603,0.0810326412320137,0.04580634546882215,800.0,0.00047657740651629865,0.3812619252130389,0.0,0.0,0.0,700000,700000,4758,10475,10360,2695
115,rigid,0.5248833298683167,20.0,0.0037979409098625183,0.07595881819725037,50.0,0.0,0.0,1.0,0.0005918327951803803,0.0005918327951803803,0.5702851425712856,0.036704521626234055,0.020932043348627725,0.5702851425712856,0.08097251504659653,0.04617742228770387,800.0,0.0004765290068462491,0.3812232054769993,0.0,0.0,0.0,700000,700000,4757,10475,10360,2697
116,rigid,0.5253613591194153,20.0,0.003799884347245097,0.07599768694490194,50.0,0.0,0.0,1.0,0.0005871607572771609,0.0005871607572771609,0.575287643821911,0.03659291937947273,0.021051454370382014,0.575287643821911,0.0809033066034317,0.04654267263328988,800.0,0.00047647798783145845,0.38118239026516676,0.0,0.0,0.0,700000,700000,4739,10475,10359,2699
117,rigid,0.526004433631897,20.0,0.0038016787730157375,0.07603357546031475,50.0,0.0,0.0,1.0,0.0005828471621498466,0.0005828471621498466,0.5802901450725363,0.036731358617544174,0.021314845420886065,0.5802901450725363,0.08084515482187271,0.046913646619996176,800.0,0.000476449349662289,0.3811594797298312,0.0,0.0,0.0,700000,700000,4744,10475,10361,2700
118,rigid,0.526492714881897,20.0,0.0038033216260373592,0.07606643252074718,50.0,0.0,0.0,1.0,0.0005785495159216225,0.0005785495159216225,0.5852926463231616,0.03660237416625023,0.021423100437475123,0.5852926463231616,0.08075771480798721,0.04726689661097801,800.0,0.0004764471377711743,0.38115771021693945,0.0,0.0,0.0,700000,700000,4748,10475,10359,2701
119,rigid,0.5270088315010071,20.0,0.0038051302544772625,0.07610260508954525,50.0,0.0,0.0,1.0,0.0005744926747865975,0.0005744926747865975,0.5902951475737869,0.036468006670475006,0.021526887379269888,0.5902951475737869,0.08071039617061615,0.047642955218272665,800.0,0.0004764523764606565,0.3811619011685252,0.0,0.0,0.0,700000,700000,4749,10475,10360,2700
120,rigid,0.527690589427948,20.0,0.0038076210767030716,0.07615242153406143,50.0,0.0,0.0,1.0,0.0005705622024834156,0.0005705622024834156,0.5952976488244122,0.03655216470360756,0.021759417707500246,0.5952976488244122,0.08072938770055771,0.04805801468917642,800.0,0.00047643770813010633,0.38115016650408506,0.0,0.0,0.0,700000,700000,4739,10475,10361,2697
121,rigid,0.5279920101165771,20.0,0.0038111452013254166,0.07622290402650833,50.0,0.0,0.0,1.0,0.0005669804522767663,0.0005669804522767663,0.6003001500750376,0.03608417138457298,0.021661333497492538,0.6003001500750376,0.08067547529935837,0.04842949992957982,800.0,0.00047638907562941313,0.3811112605035305,0.0,0.0,0.0,700000,700000,4749,10475,10360,2697
122,rigid,0.5289422273635864,20.0,0.0038157119415700436,0.07631423883140087,50.0,0.0,0.0,1.0,0.0005635214038193226,0.0005635214038193226,0.6053026513256629,0.03667072951793671,0.022196889803253336,0.6053026513256629,0.08067241311073303,0.04883122554476587,800.0,0.00047629547771066427,0.3810363821685314,0.0,0.0,0.0,700000,700000,4722,10475,10357,2696
123,rigid,0.529533326625824,20.0,0.0038209434133023024,0.07641886826604605,50.0,0.0,0.0,1.0,0.0005605173064395785,0.0005605173064395785,0.6103051525762881,0.03672097995877266,0.022411003276489566,0.6103051525762881,0.08062275499105453,0.049204482785936234,800.0,0.00047617306699976325,0.3809384535998106,0.0,0.0,0.0,700000,700000,4741,10475,10358,2697
124,rigid,0.529894232749939,20.0,0.0038263131864368916,0.07652626372873783,50.0,0.0,0.0,1.0,0.0005575212417170405,0.0005575212417170405,0.6153076538269134,0.03630483150482178,0.0223386406958133,0.6153076538269134,0.08065450191497803,0.049627332343883425,800.0,0.00047605563304387033,0.38084450643509626,0.0,0.0,0.0,700000,700000,4731,10475,10358,2695
125,rigid,0.5305599570274353,20.0,0.0038313777185976505,0.07662755437195301,50.0,0.0,0.0,1.0,0.000554754282347858,0.000554754282347858,0.6203101550775387,0.03644627332687378,0.022607993459391438,0.6203101550775387,0.08059997111558914,0.049996980581956244,800.0,0.0004759658477269113,0.38077267818152905,0.0,0.0,0.0,700000,700000,4741,10475,10360,2695
126,rigid,0.5309540629386902,20.0,0.0038360226899385452,0.0767204537987709,50.0,0.0,0.0,1.0,0.0005522146821022034,0.0005522146821022034,0.6253126563281641,0.036156147718429565,0.022608896772404682,0.6253126563281641,0.08051088452339172,0.05034447506465216,800.0,0.0004759100265800953,0.38072802126407623,0.0,0.0,0.0,700000,700000,4755,10475,10359,2695
