iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
619,rigid,0.4307791292667389,20.0,0.001987953670322895,0.0397590734064579,50.0,0.0,0.0,1.0,3.185098830726929e-05,3.185098830726929e-05,3.0915457728864433,0.012020259164273739,0.037161181408310005,3.0915457728864433,0.014359509572386742,0.04439308111923465,800.0,0.0003867924096994102,0.30943392775952816,0.0,0.0,0.0,700000,700000,966,10475,10445,35
620,rigid,0.43034136295318604,20.0,0.001988388365134597,0.039767767302691936,50.0,0.0,0.0,1.0,3.1930499972077087e-05,3.1930499972077087e-05,3.0965482741370685,0.011829463765025139,0.03663050560555558,3.0965482741370685,0.01433375384658575,0.04438516073555067,800.0,0.0003869074862450361,0.3095259889960289,0.0,0.0,0.0,700000,700000,962,10475,10445,35
621,rigid,0.43054041266441345,20.0,0.0019882041960954666,0.03976408392190933,50.0,0.0,0.0,1.0,3.2169635233003646e-05,3.2169635233003646e-05,3.1015507753876936,0.011836793273687363,0.03671241535610888,3.1015507753876936,0.01428797747939825,0.04431488762994955,800.0,0.00038714607944712043,0.30971686355769634,0.0,0.0,0.0,700000,700000,955,10475,10445,35
622,rigid,0.43154779076576233,20.0,0.001988163683563471,0.03976327367126942,50.0,0.0,0.0,1.0,3.2382940844399855e-05,3.2382940844399855e-05,3.1065532766383193,0.012107927352190018,0.03761392138924463,3.1065532766383193,0.014252292923629284,0.04427550728150968,800.0,0.0003873283858411014,0.3098627086728811,0.0,0.0,0.0,700000,700000,972,10475,10445,35
623,rigid,0.43070992827415466,20.0,0.001988551113754511,0.03977102227509022,50.0,0.0,0.0,1.0,3.2570162147749215e-05,3.2570162147749215e-05,3.1115557778889444,0.011783242225646973,0.03666421542947682,3.1115557778889444,0.014209278859198093,0.04421296373397306,800.0,0.00038753642002120614,0.3100291360169649,0.0,0.0,0.0,700000,700000,959,10475,10445,35
624,rigid,0.4315575659275055,20.0,0.0019894090946763754,0.03978818189352751,50.0,0.0,0.0,1.0,3.2811673008836806e-05,3.2811673008836806e-05,3.1165582791395696,0.012005648575723171,0.03741630346511023,3.1165582791395696,0.014180907048285007,0.044195623267041316,800.0,0.00038765580393373966,0.31012464314699173,0.0,0.0,0.0,700000,700000,967,10475,10446,35
625,rigid,0.43095144629478455,20.0,0.001990152522921562,0.039803050458431244,50.0,0.0,0.0,1.0,3.3135071134893224e-05,3.3135071134893224e-05,3.1215607803901952,0.01176133006811142,0.03671370666584055,3.1215607803901952,0.014153232797980309,0.044180176417907516,800.0,0.0003877767303492874,0.3102213842794299,0.0,0.0,0.0,700000,700000,961,10475,10446,35
626,rigid,0.4304516315460205,20.0,0.0019903837237507105,0.03980767447501421,50.0,0.0,0.0,1.0,3.3541549782967195e-05,3.3541549782967195e-05,3.1265632816408204,0.011552165262401104,0.03611857573286988,3.1265632816408204,0.014126118272542953,0.04416620270304825,800.0,0.0003879070281982422,0.31032562255859375,0.0,0.0,0.0,700000,700000,960,10475,10446,35
627,rigid,0.4315866231918335,20.0,0.001989933894947171,0.039798677898943424,50.0,0.0,0.0,1.0,3.403259324841201e-05,3.403259324841201e-05,3.1315657828914456,0.011862783692777157,0.037149087502143574,3.1315657828914456,0.014093675650656223,0.04413527242276536,800.0,0.00038808697718195617,0.31046958174556494,0.0,0.0,0.0,700000,700000,959,10475,10446,35
628,rigid,0.43117618560791016,20.0,0.001989740878343582,0.03979481756687164,50.0,0.0,0.0,1.0,3.463760367594659e-05,3.463760367594659e-05,3.1365682841420712,0.011679313145577908,0.03663296319298323,3.1365682841420712,0.014059281907975674,0.04409789773036892,800.0,0.00038826983654871583,0.31061586923897266,0.0,0.0,0.0,700000,700000,953,10475,10446,35
629,rigid,0.4329640865325928,20.0,0.001989704556763172,0.03979409113526344,50.0,0.0,0.0,1.0,3.524794374243356e-05,3.524794374243356e-05,3.1415707853926964,0.012200558558106422,0.03832891833161998,3.1415707853926964,0.014039013534784317,0.044104554776611064,800.0,0.0003883766185026616,0.31070129480212927,0.0,0.0,0.0,700000,700000,957,10475,10446,35
630,rigid,0.4323420524597168,20.0,0.0019902840722352266,0.03980568144470453,50.0,0.0,0.0,1.0,3.583551733754575e-05,3.583551733754575e-05,3.1465732866433216,0.011956026777625084,0.03762051447286732,3.1465732866433216,0.014021179638803005,0.04411866929868479,800.0,0.00038845170638523996,0.31076136510819197,0.0,0.0,0.0,700000,700000,960,10475,10446,35
631,rigid,0.4318850338459015,20.0,0.0019917599856853485,0.03983519971370697,50.0,0.0,0.0,1.0,3.6569719668477774e-05,3.6569719668477774e-05,3.1515757878939468,0.011766249313950539,0.037082226452170276,3.1515757878939468,0.014003594405949116,0.04413338907327635,800.0,0.000388497079256922,0.3107976634055376,0.0,0.0,0.0,700000,700000,964,10475,10446,35
632,rigid,0.43231308460235596,20.0,0.0019936400931328535,0.03987280186265707,50.0,0.0,0.0,1.0,3.716816354426555e-05,3.716816354426555e-05,3.1565782891445724,0.011866631917655468,0.03745795267654127,3.1565782891445724,0.01401105709373951,0.044226998630063186,800.0,0.0003883977187797427,0.3107181750237942,0.0,0.0,0.0,700000,700000,961,10475,10446,35
633,rigid,0.43384939432144165,20.0,0.001995582366362214,0.03991164732724428,50.0,0.0,0.0,1.0,3.780031329370104e-05,3.780031329370104e-05,3.1615807903951976,0.012314202263951302,0.03893234532674949,3.1615807903951976,0.014010913670063019,0.04429663551515672,800.0,0.00038833869621157646,0.31067095696926117,0.0,0.0,0.0,700000,700000,956,10475,10446,35
634,rigid,0.4327702820301056,20.0,0.0019972138106822968,0.039944276213645935,50.0,0.0,0.0,1.0,3.849600761895999e-05,3.849600761895999e-05,3.1665832916458228,0.011928162537515163,0.037771520191331155,3.1665832916458228,0.01399381272494793,0.04431257356124081,800.0,0.00038837926695123315,0.3107034135609865,0.0,0.0,0.0,700000,700000,949,10475,10446,35
635,rigid,0.43324577808380127,20.0,0.001997936749830842,0.03995873499661684,50.0,0.0,0.0,1.0,3.922743781004101e-05,3.922743781004101e-05,3.1715857928964484,0.012024729512631893,0.038137461285685945,3.1715857928964484,0.013951929286122322,0.04424974070736144,800.0,0.00038857580511830747,0.310860644094646,0.0,0.0,0.0,700000,700000,937,10475,10446,35
636,rigid,0.4339860677719116,20.0,0.0019982201047241688,0.039964402094483376,50.0,0.0,0.0,1.0,3.99954296881333e-05,3.99954296881333e-05,3.1765882941470736,0.012197909876704216,0.03874773772739958,3.1765882941470736,0.013894684612751007,0.044137692491730315,800.0,0.00038887030677869916,0.3110962454229593,0.0,0.0,0.0,700000,700000,953,10475,10446,35
637,rigid,0.4334631860256195,20.0,0.0019989165011793375,0.03997833002358675,50.0,0.0,0.0,1.0,4.068100679432973e-05,4.068100679432973e-05,3.1815907953976987,0.011975727044045925,0.0381018629315318,3.1815907953976987,0.01384276058524847,0.044041999660920594,800.0,0.000389125372748822,0.3113002981990576,0.0,0.0,0.0,700000,700000,947,10475,10446,35
638,rigid,0.4323580265045166,20.0,0.0020004180260002613,0.040008360520005226,50.0,0.0,0.0,1.0,4.140260716667399e-05,4.140260716667399e-05,3.1865932966483244,0.011584801599383354,0.03691605111959578,3.1865932966483244,0.013824757188558578,0.0440538785848515,800.0,0.0003891729284077883,0.3113383427262306,0.0,0.0,0.0,700000,700000,965,10475,10446,35
639,rigid,0.4326428771018982,20.0,0.0020024701952934265,0.04004940390586853,50.0,0.0,0.0,1.0,4.2008785385405645e-05,4.2008785385405645e-05,3.1915957978989495,0.01163465902209282,0.03713312884489854,3.1915957978989495,0.013816452585160732,0.04409653201266907,800.0,0.00038915229379199445,0.31132183503359556,0.0,0.0,0.0,700000,700000,951,10475,10447,35
640,rigid,0.4336687922477722,20.0,0.0020042129326611757,0.040084258653223515,50.0,0.0,0.0,1.0,4.255811290931888e-05,4.255811290931888e-05,3.1965982991495747,0.011915183626115322,0.0380880557132951,3.1965982991495747,0.01380760408937931,0.044137363747440615,800.0,0.0003891456872224808,0.3113165497779846,0.0,0.0,0.0,700000,700000,961,10475,10447,35
641,rigid,0.43315011262893677,20.0,0.0020049158483743668,0.040098316967487335,50.0,0.0,0.0,1.0,4.304940375732258e-05,4.304940375732258e-05,3.2016008004002,0.011703433468937874,0.037469721961581985,3.2016008004002,0.013775458559393883,0.04410351914963524,800.0,0.00038929434958845377,0.311435479670763,0.0,0.0,0.0,700000,700000,962,10475,10447,35
642,rigid,0.43399593234062195,20.0,0.002004851121455431,0.04009702242910862,50.0,0.0,0.0,1.0,4.366747452877462e-05,4.366747452877462e-05,3.2066033016508255,0.011913350783288479,0.03820138995541728,3.2066033016508255,0.013733888976275921,0.044039133735832243,800.0,0.0003895183908753097,0.31161471270024776,0.0,0.0,0.0,700000,700000,944,10475,10448,35
643,rigid,0.43348947167396545,20.0,0.0020049770828336477,0.040099541656672955,50.0,0.0,0.0,1.0,4.4227508624317124e-05,4.4227508624317124e-05,3.2116058029014507,0.011700845323503017,0.03757850273981459,3.2116058029014507,0.013687907718122005,0.043960163857100186,800.0,0.0003897587885148823,0.31180703081190586,0.0,0.0,0.0,700000,700000,953,10475,10449,35
644,rigid,0.4328598976135254,20.0,0.0020055482164025307,0.04011096432805061,50.0,0.0,0.0,1.0,4.472831278690137e-05,4.472831278690137e-05,3.216608304152076,0.011456958949565887,0.036852549297503076,3.216608304152076,0.013658122159540653,0.04393282915750195,800.0,0.00038989854510873556,0.31191883608698845,0.0,0.0,0.0,700000,700000,962,10475,10450,35
645,rigid,0.4347808361053467,20.0,0.0020060569513589144,0.04012113902717829,50.0,0.0,0.0,1.0,4.53582797490526e-05,4.53582797490526e-05,3.2216108054027015,0.01159945223480463,0.03736892065639911,3.2216108054027015,0.014012404717504978,0.04514251444758983,800.0,0.0003901286399923265,0.3121029119938612,0.0,0.0,0.0,700000,700000,962,10475,10450,34
646,rigid,0.4353099763393402,20.0,0.002008056966587901,0.04016113933175802,50.0,0.0,0.0,1.0,4.6247638238128275e-05,4.6247638238128275e-05,3.2266133066533267,0.011716244742274284,0.03780379118942928,3.2266133066533267,0.013972231186926365,0.04508298707137321,800.0,0.0003902697644662112,0.31221581157296896,0.0,0.0,0.0,700000,700000,957,10475,10450,34
647,rigid,0.43362608551979065,20.0,0.0020113184582442045,0.04022636916488409,50.0,0.0,0.0,1.0,4.721010191133246e-05,4.721010191133246e-05,3.231615807903952,0.011549186892807484,0.03732253493123379,3.231615807903952,0.013536212034523487,0.043743836789905816,800.0,0.00039035765803419054,0.31228612642735243,0.0,0.0,0.0,700000,700000,969,10475,10450,35
648,rigid,0.4349399209022522,20.0,0.0020142158027738333,0.040284316055476665,50.0,0.0,0.0,1.0,4.828026067116298e-05,4.828026067116298e-05,3.2366183091545775,0.011908359825611115,0.03854281544357374,3.2366183091545775,0.01349443756043911,0.04367634367986045,800.0,0.0003904852201230824,0.3123881760984659,0.0,0.0,0.0,700000,700000,953,10475,10451,35
649,rigid,0.4354325830936432,20.0,0.002016955753788352,0.04033911507576704,50.0,0.0,0.0,1.0,4.936241020914167e-05,4.936241020914167e-05,3.2416208104052027,0.012012400664389133,0.0389396479766091,3.2416208104052027,0.013453120365738869,0.04360991494246517,800.0,0.0003906181955244392,0.3124945564195514,0.0,0.0,0.0,700000,700000,953,10475,10451,35
650,rigid,0.4336875081062317,20.0,0.00201968802139163,0.0403937604278326,50.0,0.0,0.0,1.0,5.025673090131022e-05,5.025673090131022e-05,3.246623311655828,0.011425511911511421,0.03709433331951432,3.246623311655828,0.013409053906798363,0.043534147001061216,800.0,0.0003907687496393919,0.3126149997115135,0.0,0.0,0.0,700000,700000,932,10475,10451,35
651,rigid,0.43532705307006836,20.0,0.0020231332164257765,0.04046266432851553,50.0,0.0,0.0,1.0,5.109195990371518e-05,5.109195990371518e-05,3.251625812906453,0.011896963231265545,0.038684472737982006,3.251625812906453,0.013408191502094269,0.043598421592602674,800.0,0.00039066298631951213,0.3125303890556097,0.0,0.0,0.0,700000,700000,961,10475,10452,35
652,rigid,0.4351404309272766,20.0,0.0020260768942534924,0.04052153788506985,50.0,0.0,0.0,1.0,5.176510603632778e-05,5.176510603632778e-05,3.2566283141570787,0.011800781823694706,0.038430760216234386,3.2566283141570787,0.013392997905611992,0.043616016190862465,800.0,0.0003906504425685853,0.3125203540548682,0.0,0.0,0.0,700000,700000,951,10475,10452,35
653,rigid,0.4369419813156128,20.0,0.0020277502480894327,0.040555004961788654,50.0,0.0,0.0,1.0,5.2306790166767314e-05,5.2306790166767314e-05,3.261630815407704,0.01230306550860405,0.040128057586842625,3.261630815407704,0.013348110020160675,0.043536606969208407,800.0,0.00039083752199076116,0.31267001759260893,0.0,0.0,0.0,700000,700000,955,10475,10452,35
654,rigid,0.4358731508255005,20.0,0.002028447575867176,0.04056895151734352,50.0,0.0,0.0,1.0,5.274898649076931e-05,5.274898649076931e-05,3.266633316658329,0.011907704174518585,0.038898103181393875,3.266633316658329,0.013254933059215546,0.04329900594130941,800.0,0.00039131793892011046,0.31305435113608837,0.0,0.0,0.0,700000,700000,935,10475,10452,35
655,rigid,0.4353161156177521,20.0,0.002028828486800194,0.040576569736003876,50.0,0.0,0.0,1.0,5.3124604164622724e-05,5.3124604164622724e-05,3.2716358179089546,0.011663008481264114,0.038157116291879595,3.2716358179089546,0.01314493641257286,0.04300544479150901,800.0,0.0003919048176612705,0.3135238541290164,0.0,0.0,0.0,700000,700000,954,10475,10452,35
656,rigid,0.439473420381546,20.0,0.002030046656727791,0.04060093313455582,50.0,0.0,0.0,1.0,5.3364325140137225e-05,5.3364325140137225e-05,3.27663831915958,0.01206945814192295,0.03954724903931732,3.27663831915958,0.013841930776834488,0.04535500079453021,800.0,0.00039239609031938016,0.31391687225550413,0.0,0.0,0.0,700000,700000,944,10475,10453,33
657,rigid,0.4359205961227417,20.0,0.0020332741551101208,0.040665483102202415,50.0,0.0,0.0,1.0,5.39832362846937e-05,5.39832362846937e-05,3.281640820410205,0.010913469828665257,0.03581408808206307,3.281640820410205,0.013704551383852959,0.044973415246661035,800.0,0.0003930170205421746,0.31441361643373966,0.0,0.0,0.0,700000,700000,957,10475,10453,33
658,rigid,0.4380212426185608,20.0,0.0020388734992593527,0.040777469985187054,50.0,0.0,0.0,1.0,5.4918295063544065e-05,5.4918295063544065e-05,3.2866433216608306,0.011496706865727901,0.03778557484133683,3.2866433216608306,0.013594990596175194,0.044681885050961,800.0,0.0003934017731808126,0.3147214185446501,0.0,0.0,0.0,700000,700000,942,10475,10453,33
659,rigid,0.44090956449508667,20.0,0.00204518623650074,0.0409037247300148,50.0,0.0,0.0,1.0,5.631832391372882e-05,5.631832391372882e-05,3.291645822911456,0.011445526033639908,0.03767461795965513,3.291645822911456,0.01436033844947815,0.047269148072819525,800.0,0.00039375718915835023,0.3150057513266802,0.0,0.0,0.0,700000,700000,948,10475,10453,31
660,rigid,0.43899965286254883,20.0,0.0020508193410933018,0.041016386821866035,50.0,0.0,0.0,1.0,5.812891686218791e-05,5.812891686218791e-05,3.296648324162081,0.010814731009304523,0.03565236485808745,3.296648324162081,0.014267951250076294,0.047036417577790285,800.0,0.0003940454625990242,0.31523637007921934,0.0,0.0,0.0,700000,700000,948,10475,10455,31
661,rigid,0.43975675106048584,20.0,0.002056182362139225,0.0411236472427845,50.0,0.0,0.0,1.0,6.0077236412325874e-05,6.0077236412325874e-05,3.301650825412706,0.011449442245066166,0.037802060438937815,3.301650825412706,0.013767885975539684,0.04545675209532862,800.0,0.0003941427858080715,0.3153142286464572,0.0,0.0,0.0,700000,700000,943,10475,10455,32
662,rigid,0.4386290907859802,20.0,0.002061593346297741,0.04123186692595482,50.0,0.0,0.0,1.0,6.176224269438535e-05,6.176224269438535e-05,3.306653326663332,0.011498832143843174,0.038022651561182286,3.306653326663332,0.013362370431423187,0.04418472663917322,800.0,0.0003939101006835699,0.3151280805468559,0.0,0.0,0.0,700000,700000,927,10475,10455,33
663,rigid,0.43787485361099243,20.0,0.0020662604365497828,0.041325208730995655,50.0,0.0,0.0,1.0,6.276213389355689e-05,6.276213389355689e-05,3.311655827913957,0.011253097094595432,0.03726638457539858,3.311655827913957,0.013408493250608444,0.04440431481692241,800.0,0.0003935202257707715,0.3148161806166172,0.0,0.0,0.0,700000,700000,955,10475,10456,33
664,rigid,0.4375092685222626,20.0,0.002070752438157797,0.04141504876315594,50.0,0.0,0.0,1.0,6.317178485915065e-05,6.317178485915065e-05,3.316658329164582,0.01153155043721199,0.03824621280576063,3.316658329164582,0.013091899454593658,0.043421357370663306,800.0,0.0003929543308913708,0.3143634647130966,0.0,0.0,0.0,700000,700000,961,10475,10457,34
665,rigid,0.43723049759864807,20.0,0.002074203919619322,0.041484078392386436,50.0,0.0,0.0,1.0,6.294817285379395e-05,6.294817285379395e-05,3.3216608304152078,0.011434701271355152,0.037982199320559386,3.3216608304152078,0.013155823573470116,0.043699183855848714,800.0,0.00039250263944268227,0.3140021115541458,0.0,0.0,0.0,700000,700000,943,10475,10456,34
666,rigid,0.4373396337032318,20.0,0.0020756043959409,0.041512087918818,50.0,0.0,0.0,1.0,6.220565410330892e-05,6.220565410330892e-05,3.326663331665833,0.011440710164606571,0.038059390992813254,3.326663331665833,0.013182371854782104,0.04385331307368734,800.0,0.00039231579285115004,0.31385263428092003,0.0,0.0,0.0,700000,700000,943,10475,10456,34
667,rigid,0.4363477826118469,20.0,0.0020737925078719854,0.04147585015743971,50.0,0.0,0.0,1.0,6.113681592978537e-05,6.113681592978537e-05,3.331665832916458,0.011093581095337868,0.03696010510002511,3.331665832916458,0.013136220164597034,0.043765495896056154,800.0,0.0003926064819097519,0.3140851855278015,0.0,0.0,0.0,700000,700000,964,10475,10456,34
668,rigid,0.4402586817741394,20.0,0.002070099115371704,0.04140198230743408,50.0,0.0,0.0,1.0,5.975028398097493e-05,5.975028398097493e-05,3.3366683341670837,0.011811698786914349,0.039411721315016864,3.3366683341670837,0.013472624123096466,0.044953678289671554,800.0,0.00039303943049162626,0.314431544393301,0.0,0.0,0.0,700000,700000,940,10475,10456,33
669,rigid,0.43935561180114746,20.0,0.00206422945484519,0.0412845890969038,50.0,0.0,0.0,1.0,5.805737237096764e-05,5.805737237096764e-05,3.341670835417709,0.01146775297820568,0.0383214556750445,3.341670835417709,0.013385063037276268,0.044728474781893686,800.0,0.0003937038127332926,0.31496305018663406,0.0,0.0,0.0,700000,700000,950,10475,10455,33
670,rigid,0.4382679760456085,20.0,0.0020572408102452755,0.04114481620490551,50.0,0.0,0.0,1.0,5.638878428726457e-05,5.638878428726457e-05,3.346673336668334,0.011065592989325523,0.03703292501179978,3.346673336668334,0.013302166014909744,0.04451800432203411,800.0,0.0003943948249798268,0.31551585998386145,0.0,0.0,0.0,700000,700000,957,10475,10455,33
671,rigid,0.4423418641090393,20.0,0.0020523376297205687,0.04104675259441137,50.0,0.0,0.0,1.0,5.457103907247074e-05,5.457103907247074e-05,3.3516758379189593,0.011375525034964085,0.038127072403331345,3.3516758379189593,0.014160293154418468,0.04746071242351362,800.0,0.0003945659555029124,0.3156527644023299,0.0,0.0,0.0,700000,700000,945,10475,10455,31
672,rigid,0.4439566433429718,20.0,0.0020514652132987976,0.04102930426597595,50.0,0.0,0.0,1.0,5.30562101630494e-05,5.30562101630494e-05,3.356678339169585,0.011830052360892296,0.03970968051104918,3.356678339169585,0.014206627383828163,0.04768707841194946,800.0,0.00039434689097106457,0.31547751277685165,0.0,0.0,0.0,700000,700000,939,10475,10455,31
