iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
3850,3.742748737335205,20.0,0.006465098354965448,0.12930196523666382,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.459733405492443e-07,0.0009459733264520764,1000.0,1.9822525700874394e-06,0.0019822525791823864,69.25,0.023547394201159477,1.6306570768356323,100.0,7.141608421079582e-06,0.0007141608512029052,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030325811821967363,0.06065162271261215,1000.0,0.0018756811041384935,1.8756811618804932,10000.0,4.281440396880498e-06,0.042814403772354126
3875,3.7447566986083984,20.0,0.006485371850430965,0.1297074407339096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.563430012349272e-07,0.0009563430212438107,1000.0,2.020899501076201e-06,0.0020208994392305613,69.375,0.023511633276939392,1.6311196088790894,100.0,7.136731710488675e-06,0.0007136731874197721,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030366156715899706,0.06073231250047684,1000.0,0.0018766813445836306,1.8766813278198242,10000.0,4.282489499018993e-06,0.042824894189834595
3900,3.746605634689331,20.0,0.006505414377897978,0.1301082819700241,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.815420298764366e-07,0.0009815420489758253,1000.0,2.0177762962703127e-06,0.0020177762489765882,69.5,0.023477012291550636,1.6316523551940918,100.0,7.13272265784326e-06,0.0007132722530514002,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030362620018422604,0.060725241899490356,1000.0,0.0018776137148961425,1.8776136636734009,10000.0,4.279350832803175e-06,0.04279350861907005
3925,3.7485415935516357,20.0,0.006525516510009766,0.1305103302001953,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.75933971858467e-07,0.0009759339736774564,1000.0,1.995279717448284e-06,0.001995279686525464,69.625,0.023443030193448067,1.632220983505249,100.0,7.123796876840061e-06,0.0007123796967789531,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030384433921426535,0.060768868774175644,1000.0,0.0018785258289426565,1.8785258531570435,10000.0,4.2832175495277625e-06,0.04283217713236809
3950,3.7506422996520996,20.0,0.006545722018927336,0.13091443479061127,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.8583109320316e-07,0.000985831138677895,1000.0,2.020400415858603e-06,0.002020400483161211,69.75,0.023406602442264557,1.632610559463501,100.0,7.1204490268428344e-06,0.0007120448863133788,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00304558128118515,0.060911625623703,1000.0,0.0018796635558828712,1.8796635866165161,10000.0,4.28237990490743e-06,0.04282379895448685
3975,3.752573013305664,20.0,0.006566260475665331,0.13132521510124207,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.435213996766834e-07,0.0009435213869437575,1000.0,1.9803992472589016e-06,0.0019803992472589016,69.875,0.02336672507226467,1.6327499151229858,100.0,7.117465884221019e-06,0.0007117465720511973,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003046371741220355,0.060927435755729675,1000.0,0.001881089061498642,1.8810890913009644,10000.0,4.284579972591018e-06,0.04284580051898956
4000,3.7547197341918945,20.0,0.006586530711501837,0.13173061609268188,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.86226382337918e-07,0.0009862263686954975,1000.0,2.042062988039106e-06,0.002042063046246767,70.0,0.023328324779868126,1.6329827308654785,100.0,7.114611889846856e-06,0.0007114611798897386,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003049877006560564,0.06099753826856613,1000.0,0.0018824257422238588,1.8824257850646973,10000.0,4.2843230403377675e-06,0.042843230068683624
4025,3.756582498550415,20.0,0.006606626324355602,0.13213253021240234,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.815313433136907e-07,0.0009815313387662172,1000.0,2.0301577023928985e-06,0.0020301577169448137,70.125,0.02329126186668873,1.633299708366394,100.0,7.110737897164654e-06,0.0007110738079063594,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030482951551675797,0.06096590310335159,1000.0,0.0018836510134860873,1.8836510181427002,10000.0,4.2810706872842275e-06,0.04281070828437805
4050,3.7584826946258545,20.0,0.006626573391258717,0.13253146409988403,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.464383765589446e-07,0.000946438405662775,1000.0,2.002665269174031e-06,0.0020026653073728085,70.25,0.02325792983174324,1.6338695287704468,100.0,7.11647089701728e-06,0.0007116470951586962,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003047409001737833,0.06094817817211151,1000.0,0.0018846321618184447,1.8846321105957031,10000.0,4.284073384042131e-06,0.042840734124183655
4075,3.7606406211853027,20.0,0.006646508816629648,0.13293017446994781,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.90404146250512e-07,0.0009904041653499007,1000.0,2.0418942767719273e-06,0.002041894244030118,70.375,0.023224301636219025,1.6344102621078491,100.0,7.114233994798269e-06,0.0007114234031178057,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030515582766383886,0.06103116646409035,1000.0,0.0018856644164770842,1.885664463043213,10000.0,4.286075636628084e-06,0.04286075755953789
4100,3.7625467777252197,20.0,0.0066665285266935825,0.1333305686712265,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.584637155057862e-07,0.000958463700953871,1000.0,2.0206659883115208e-06,0.0020206659100949764,70.5,0.023191258311271667,1.6349836587905884,100.0,7.107761121005751e-06,0.000710776133928448,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003053088206797838,0.061061762273311615,1000.0,0.0018866751343011856,1.8866751194000244,10000.0,4.2805859266081825e-06,0.042805857956409454
4125,3.7646517753601074,20.0,0.006686558946967125,0.1337311863899231,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.504863101028604e-07,0.0009504862828180194,1000.0,2.0163690805929946e-06,0.0020163690205663443,70.625,0.023159122094511986,1.635612964630127,100.0,7.106516022759024e-06,0.0007106516277417541,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030582090839743614,0.06116418167948723,1000.0,0.0018876302056014538,1.8876302242279053,10000.0,4.283570888219401e-06,0.04283570870757103
4150,3.7666494846343994,20.0,0.006706472020596266,0.13412943482398987,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.611927680452936e-07,0.0009611927671357989,1000.0,2.0235581814631587e-06,0.002023558132350445,70.75,0.023125940933823586,1.6361603736877441,100.0,7.0968935688142665e-06,0.0007096893386915326,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030566530767828226,0.06113306060433388,1000.0,0.00188870495185256,1.8887048959732056,10000.0,4.2827409743040334e-06,0.042827408760786057
4175,3.7687015533447266,20.0,0.006726036313921213,0.1345207244157791,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.77684294412029e-07,0.0009776842780411243,1000.0,2.013526227528928e-06,0.0020135261584073305,70.875,0.02309408038854599,1.6367928981781006,100.0,7.095475211826852e-06,0.0007095475448295474,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003059870796278119,0.06119741499423981,1000.0,0.0018896895926445723,1.889689564704895,10000.0,4.280008397472557e-06,0.04280008375644684
4200,3.7707574367523193,20.0,0.00674537755548954,0.1349075436592102,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.83791210273921e-07,0.0009837911929935217,1000.0,2.0450493138923775e-06,0.0020450493320822716,71.0,0.02306228317320347,1.6374220848083496,100.0,7.095284217939479e-06,0.0007095283945091069,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030575948767364025,0.0611518993973732,1000.0,0.001890707528218627,1.8907074928283691,10000.0,4.2830170059460215e-06,0.04283016920089722
4225,3.772808074951172,20.0,0.006764950230717659,0.13529899716377258,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.969941174858832e-07,0.000996994087472558,1000.0,2.0804375253646867e-06,0.002080437494441867,71.125,0.0230308398604393,1.638068437576294,100.0,7.0999658419168554e-06,0.0007099965587258339,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003055875189602375,0.0611175037920475,1000.0,0.001891705091111362,1.89170503616333,10000.0,4.2830529309867416e-06,0.04283053055405617
4250,3.7746269702911377,20.0,0.006784413009881973,0.13568826019763947,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.573257102601929e-07,0.0009573256829753518,1000.0,2.030608357017627e-06,0.002030608244240284,71.25,0.02300037071108818,1.638776421546936,100.0,7.097969955793815e-06,0.0007097970228642225,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003051251405850053,0.06102502718567848,1000.0,0.0018926148768514395,1.8926148414611816,10000.0,4.282484042050783e-06,0.042824842035770416
4275,3.7768542766571045,20.0,0.006803781259804964,0.13607563078403473,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0192745776294032e-06,0.0010192745830863714,1000.0,2.0604763903975254e-06,0.0020604764577001333,71.375,0.022970670834183693,1.6395316123962402,100.0,7.097279649315169e-06,0.0007097279885783792,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030565005727112293,0.06113000959157944,1000.0,0.001893525361083448,1.8935253620147705,10000.0,4.280203029338736e-06,0.042802032083272934
4300,3.778940200805664,20.0,0.006823310628533363,0.13646620512008667,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.738313337948057e-07,0.0009738313383422792,1000.0,2.075518523270148e-06,0.0020755184814333916,71.5,0.0229398962110281,1.640202522277832,100.0,7.09534106135834e-06,0.0007095340988598764,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030539999715983868,0.061080001294612885,1000.0,0.0018945455085486174,1.894545555114746,10000.0,4.288709078537067e-06,0.042887091636657715
4325,3.78100848197937,20.0,0.006842771545052528,0.13685542345046997,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.677319212642033e-07,0.0009677319321781397,1000.0,2.0483744265220594e-06,0.0020483743865042925,71.625,0.02290678210556507,1.6406983137130737,100.0,7.095639375620522e-06,0.000709563959389925,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030566451605409384,0.06113290414214134,1000.0,0.0018957661231979728,1.8957661390304565,10000.0,4.283023372408934e-06,0.04283023253083229
4350,3.783087968826294,20.0,0.006861780304461718,0.1372356116771698,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.592108654032927e-07,0.0009592108544893563,1000.0,2.034191538768937e-06,0.002034191507846117,71.75,0.02287626639008522,1.6413720846176147,100.0,7.095926775946282e-06,0.0007095926557667553,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030570579692721367,0.061141159385442734,1000.0,0.0018967860378324986,1.896786093711853,10000.0,4.285022441763431e-06,0.042850226163864136
4375,3.78509259223938,20.0,0.006880747154355049,0.13761493563652039,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.676909940026235e-07,0.0009676910121925175,1000.0,2.0511067759798607e-06,0.0020511068869382143,71.875,0.022844994440674782,1.641983985900879,100.0,7.095882665453246e-06,0.0007095882901921868,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030524078756570816,0.06104815751314163,1000.0,0.0018979007145389915,1.8979007005691528,10000.0,4.281629117031116e-06,0.042816292494535446
4400,3.7872965335845947,20.0,0.006899762898683548,0.13799525797367096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0241232075713924e-06,0.0010241231648251414,1000.0,2.0983054582757177e-06,0.002098305383697152,72.0,0.02281596139073372,1.6427491903305054,100.0,7.09619780536741e-06,0.000709619780536741,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003053421853110194,0.06106843799352646,1000.0,0.001898815855383873,1.8988158702850342,10000.0,4.283569523977349e-06,0.042835693806409836
4425,3.7893731594085693,20.0,0.006918452680110931,0.13836905360221863,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.967379810404964e-07,0.0009967379737645388,1000.0,2.0559355107252486e-06,0.002055935561656952,72.125,0.02278633415699005,1.6434643268585205,100.0,7.094652119121747e-06,0.0007094652391970158,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030529059004038572,0.06105811893939972,1000.0,0.0018998606828972697,1.8998607397079468,10000.0,4.285888280719519e-06,0.04285888373851776
4450,3.7914280891418457,20.0,0.006937013473361731,0.13874027132987976,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.666978257882874e-07,0.000966697814874351,1000.0,2.0232400856912136e-06,0.0020232400856912136,72.25,0.0227555762976408,1.6440904140472412,100.0,7.0958558353595436e-06,0.0007095856126397848,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003052004612982273,0.06104009225964546,1000.0,0.0019010165706276894,1.9010165929794312,10000.0,4.284137503418606e-06,0.04284137487411499
4475,3.793623447418213,20.0,0.006955669727176428,0.1391133964061737,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.745019724505255e-07,0.0009745019488036633,1000.0,2.026306447078241e-06,0.002026306465268135,72.375,0.022724563255906105,1.6446902751922607,100.0,7.097031812008936e-06,0.00070970319211483,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030527354683727026,0.06105471029877663,1000.0,0.0019022095948457718,1.9022096395492554,10000.0,4.28449857281521e-06,0.0428449846804142
4500,3.795902967453003,20.0,0.006974169984459877,0.13948339223861694,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0332645388189121e-06,0.0010332645615562797,1000.0,2.1119617485965136e-06,0.002111961832270026,72.5,0.022695517167448997,1.6454249620437622,100.0,7.094531156326411e-06,0.0007094531320035458,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030518046114593744,0.061036091297864914,1000.0,0.0019032415002584457,1.903241515159607,10000.0,4.2862452573899645e-06,0.04286245256662369
4525,3.797806739807129,20.0,0.006992490962147713,0.13984981179237366,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0008525350713171e-06,0.00100085255689919,1000.0,2.0091620172024705e-06,0.0020091619808226824,72.625,0.022668756544589996,1.6463184356689453,100.0,7.098109108483186e-06,0.0007098109344951808,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003045641351491213,0.06091282516717911,1000.0,0.0019041470950469375,1.9041471481323242,10000.0,4.285865998099325e-06,0.042858660221099854
4550,3.799907684326172,20.0,0.007010721135884523,0.14021442830562592,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.8876409992954e-07,0.0009887641062960029,1000.0,2.012037612075801e-06,0.0020120376721024513,72.75,0.02264317125082016,1.6472907066345215,100.0,7.097596153471386e-06,0.0007097595953382552,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003045496763661504,0.0609099343419075,1000.0,0.001904928358271718,1.9049283266067505,10000.0,4.285385330149438e-06,0.04285385459661484
4575,3.802154064178467,20.0,0.007028829772025347,0.14057660102844238,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.847829005593667e-07,0.0009847829351201653,1000.0,1.999676669584005e-06,0.0019996766932308674,72.875,0.02261827327311039,1.6483066082000732,100.0,7.098612968547968e-06,0.000709861284121871,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003050147322937846,0.0610029473900795,1000.0,0.001905697281472385,1.905697226524353,10000.0,4.287623596610501e-06,0.042876236140728
4600,3.8042867183685303,20.0,0.007046733517199755,0.14093467593193054,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.777592140380875e-07,0.0009777592495083809,1000.0,1.9931285351049155e-06,0.001993128564208746,73.0,0.022595306858420372,1.6494574546813965,100.0,7.100833954609698e-06,0.0007100834045559168,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003049947554245591,0.06099895015358925,1000.0,0.00190633290912956,1.9063328504562378,10000.0,4.288164745958056e-06,0.04288164898753166
4625,3.8065567016601562,20.0,0.007064760662615299,0.14129520952701569,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0032113095803652e-06,0.0010032113641500473,1000.0,2.0176044017716777e-06,0.0020176044199615717,73.125,0.02257295697927475,1.650647521018982,100.0,7.098220976331504e-06,0.0007098221103660762,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030544574838131666,0.06108915060758591,1000.0,0.0019069502595812082,1.9069502353668213,10000.0,4.284377155272523e-06,0.0428437702357769
4650,3.8087477684020996,20.0,0.0070822942070662975,0.1416458785533905,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0082942480948986e-06,0.001008294289931655,1000.0,2.014597384913941e-06,0.002014597412198782,73.25,0.02255023829638958,1.6518049240112305,100.0,7.098209152900381e-06,0.000709820888005197,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030530241783708334,0.06106048449873924,1000.0,0.0019075940363109112,1.907594084739685,10000.0,4.290970537113026e-06,0.04290970414876938
4675,3.8111002445220947,20.0,0.007099732290953398,0.1419946402311325,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.95620780486206e-07,0.0009956207359209657,1000.0,2.0140294054726837e-06,0.0020140293054282665,73.375,0.02252386324107647,1.6526885032653809,100.0,7.0982873694447335e-06,0.0007098287460394204,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003061868017539382,0.061237361282110214,1000.0,0.0019085861276835203,1.9085861444473267,10000.0,4.287402589397971e-06,0.04287402704358101
4700,3.813272476196289,20.0,0.007117071654647589,0.14234143495559692,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.856699989541085e-07,0.0009856700198724866,1000.0,1.9738856735784793e-06,0.001973885577172041,73.5,0.022496433928608894,1.6534879207611084,100.0,7.0985797719913535e-06,0.0007098579662851989,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003062681294977665,0.0612536258995533,1000.0,0.0019096536561846733,1.909653663635254,10000.0,4.286626790417358e-06,0.04286626726388931
4725,3.815674304962158,20.0,0.0071344757452607155,0.142689511179924,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.000413590190874e-06,0.0010004135547205806,1000.0,2.0056602352269692e-06,0.002005660207942128,73.625,0.022465717047452927,1.654038429260254,100.0,7.099671165633481e-06,0.0007099671056494117,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003065892495214939,0.06131784990429878,1000.0,0.001910997787490487,1.910997748374939,10000.0,4.291497134545352e-06,0.042914971709251404
4750,3.817897081375122,20.0,0.007151606492698193,0.14303213357925415,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0000687780120643e-06,0.0010000687325373292,1000.0,1.9948397493863013e-06,0.0019948396366089582,73.75,0.02243202179670334,1.654361605644226,100.0,7.102644758560928e-06,0.0007102644885890186,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003069248516112566,0.06138496845960617,1000.0,0.0019125365652143955,1.91253662109375,10000.0,4.287664523872081e-06,0.04287664592266083
4775,3.8202950954437256,20.0,0.007168610580265522,0.14337220788002014,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.814036729949294e-07,0.000981403631158173,1000.0,1.963194335985463e-06,0.001963194226846099,73.875,0.02240006811916828,1.654805064201355,100.0,7.103210919012781e-06,0.0007103210664354265,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030780539382249117,0.06156107783317566,1000.0,0.001913964981213212,1.9139649868011475,10000.0,4.293678102840204e-06,0.0429367795586586
4800,3.8225603103637695,20.0,0.007185725960880518,0.1437145173549652,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.90678586276772e-07,0.0009906785562634468,1000.0,1.9539729692041874e-06,0.0019539729692041874,74.0,0.022370805963873863,1.6554396152496338,100.0,7.098225523805013e-06,0.0007098225760273635,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003079627174884081,0.06159254163503647,1000.0,0.0019152197055518627,1.9152196645736694,10000.0,4.293961865187157e-06,0.04293961822986603
4825,3.824906587600708,20.0,0.007202775217592716,0.14405550062656403,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.855723419605056e-07,0.0009855723474174738,1000.0,1.9365224943612702e-06,0.0019365225452929735,74.125,0.02234635502099991,1.656423568725586,100.0,7.097927664290182e-06,0.0007097927737049758,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003084838157519698,0.06169676408171654,1000.0,0.0019160907249897718,1.916090726852417,10000.0,4.300811269786209e-06,0.04300811141729355
4850,3.827155828475952,20.0,0.007220367901027203,0.14440736174583435,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.830282579059713e-07,0.000983028206974268,1000.0,1.8746951582215843e-06,0.0018746951827779412,74.25,0.02232484146952629,1.6576194763183594,100.0,7.097316483850591e-06,0.0007097316556610167,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003093329258263111,0.06186658516526222,1000.0,0.0019166707061231136,1.9166706800460815,10000.0,4.302433808334172e-06,0.04302433878183365
4875,3.829315662384033,20.0,0.007238140795379877,0.1447628140449524,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.854244353846298e-07,0.0009854243835434318,1000.0,1.8403097783448175e-06,0.0018403098220005631,74.375,0.022303996607661247,1.6588597297668457,100.0,7.0974424488667864e-06,0.000709744228515774,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0030956650152802467,0.061913300305604935,1000.0,0.0019172069150954485,1.917206883430481,10000.0,4.303737568989163e-06,0.043037377297878265
4900,3.8319287300109863,20.0,0.007256640121340752,0.14513280987739563,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.811442396312486e-07,0.0009811442578211427,1000.0,1.9984145183116198e-06,0.0019984145183116198,74.5,0.02228456363081932,1.6601999998092651,100.0,7.09893720340915e-06,0.0007098937057889998,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003110242774710059,0.06220485642552376,1000.0,0.0019176981877535582,1.9176981449127197,10000.0,4.300363798392937e-06,0.043003637343645096
4925,3.8342227935791016,20.0,0.007274816278368235,0.14549632370471954,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.706282071419992e-07,0.000970628228969872,1000.0,1.979427906917408e-06,0.0019794278778135777,74.625,0.022264039143919945,1.6614539623260498,100.0,7.098212790879188e-06,0.0007098212954588234,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003117295913398266,0.06234591826796532,1000.0,0.0019182744435966015,1.9182744026184082,10000.0,4.299267402529949e-06,0.04299267381429672
