iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
54,1.3337372541427612,1.0,0.00012728739238809794,0.00012728739238809794,20.0,0.002911149524152279,0.05822299048304558,20.0,0.00337885320186615,0.067577064037323,10.0,0.001593757071532309,0.01593757071532309,25.0,0.00011315605661366135,0.0028289014153415337,0.39769884942471234,0.004803641699254513,0.0019104027768420899,0.0,0.22682562470436096,0.0,500.0,0.0019713095389306545,0.9856547694653273,200.0,0.0009965274948626757,0.19930549897253513,0.026513256628314157,0.08194590359926224,0.0021726527717663324,0.0,0.0,0.0
55,1.2866052389144897,1.0,0.0001335742126684636,0.0001335742126684636,20.0,0.002992318943142891,0.05984637886285782,20.0,0.0033783558756113052,0.0675671175122261,10.0,0.0015790262259542942,0.015790262259542942,25.0,0.00014179538993630558,0.0035448847484076396,0.40520260130065033,0.004584803245961666,0.0018577742017153326,0.0,0.2292325794696808,0.0,500.0,0.0018656100146472454,0.9328050073236227,200.0,0.001014204346574843,0.20284086931496859,0.027013506753376687,0.08215683698654175,0.002219344270772013,0.0,0.0,0.0
56,1.2400622367858887,1.0,0.0001397696032654494,0.0001397696032654494,20.0,0.003067905781790614,0.06135811563581228,20.0,0.0033652870915830135,0.06730574183166027,10.0,0.0015609286492690444,0.015609286492690444,25.0,0.0001717541745165363,0.004293854362913407,0.41270635317658827,0.004626648034900427,0.0019094470379153836,0.0,0.2298227846622467,0.0,500.0,0.0017622897867113352,0.8811448933556676,200.0,0.0010301722213625908,0.20603444427251816,0.02751375687843922,0.08238562941551208,0.00226673817801559,0.0,0.0,0.0
57,1.1947588920593262,1.0,0.00014575365639757365,0.00014575365639757365,20.0,0.0031378630083054304,0.06275726016610861,20.0,0.003340597962960601,0.06681195925921202,10.0,0.0015399442054331303,0.015399442054331303,25.0,0.00020192390365991741,0.005048097591497935,0.42021010505252626,0.004615058656781912,0.0019392942829898978,0.0,0.22970959544181824,0.0,500.0,0.0016628517769277096,0.8314258884638548,200.0,0.0010445816442370415,0.2089163288474083,0.02801400700350175,0.08262921869754791,0.0023147755112869852,0.0,0.0,0.0
58,1.1505756378173828,1.0,0.00015153952699620277,0.00015153952699620277,20.0,0.003202328458428383,0.06404656916856766,20.0,0.003305247751995921,0.06610495503991842,10.0,0.0015167450765147805,0.015167450765147805,25.0,0.0002312601573066786,0.005781503932666965,0.42771385692846425,0.004610572941601276,0.001972005935502297,0.0,0.22991470992565155,0.0,500.0,0.0015695159090682864,0.7847579545341432,200.0,0.0010511514265090227,0.21023028530180454,0.028514257128564282,0.0828842967748642,0.002363384150158709,0.0,0.0,0.0
59,1.1105191707611084,1.0,0.00015710387378931046,0.00015710387378931046,20.0,0.003261490724980831,0.06522981449961662,20.0,0.003260310273617506,0.06520620547235012,10.0,0.0014918771339580417,0.014918771339580417,25.0,0.0002584723988547921,0.006461809971369803,0.4352176088044022,0.004877501167356968,0.0021227743949977797,0.0,0.22944167256355286,0.0,500.0,0.001485722605139017,0.7428613025695086,200.0,0.0010557444766163826,0.21114889532327652,0.029014507253626812,0.08314423263072968,0.0024123889407615413,0.0,0.0,0.0
60,1.0760653018951416,1.0,0.00016248197061941028,0.00016248197061941028,20.0,0.0033160827588289976,0.06632165517657995,20.0,0.003207563888281584,0.06415127776563168,10.0,0.001465618726797402,0.014656187267974019,25.0,0.0002819634974002838,0.007049087435007095,0.4427213606803402,0.0051264530047774315,0.002269590249738883,0.0,0.22943006455898285,0.0,500.0,0.001416663988493383,0.7083319942466915,200.0,0.001053307089023292,0.2106614178046584,0.029514757378689346,0.08340469002723694,0.002461669190398689,0.0,0.0,0.0
61,1.0494720935821533,1.0,0.00016771903028711677,0.00016771903028711677,20.0,0.0033659804612398148,0.0673196092247963,20.0,0.0031486833468079567,0.06297366693615913,10.0,0.0014390090946108103,0.014390090946108103,25.0,0.0002978201664518565,0.007445504161296412,0.4502251125562781,0.005436105653643608,0.0024474712797795135,0.0,0.2294720709323883,0.0,500.0,0.001366891316138208,0.683445658069104,200.0,0.001043857540935278,0.2087715081870556,0.030015007503751877,0.08365381509065628,0.00251086988766352,0.0,0.0,0.0
62,1.0289770364761353,1.0,0.00017293634300585836,0.00017293634300585836,20.0,0.0034127680119127035,0.06825536023825407,20.0,0.003087851917371154,0.06175703834742308,10.0,0.0014130681520327926,0.014130681520327926,25.0,0.0003038034774363041,0.007595086935907602,0.4577288644322161,0.004165385849773884,0.0019066173349390214,0.0,0.2290123701095581,0.0,500.0,0.0013355371775105596,0.6677685887552798,200.0,0.0010241554118692875,0.2048310823738575,0.030515257628814407,0.08387985080480576,0.002559615257175163,0.0,0.0,0.0
63,1.0134412050247192,1.0,0.00017810806457418948,0.00017810806457418948,20.0,0.0034582517109811306,0.06916503421962261,20.0,0.003032354637980461,0.06064709275960922,10.0,0.0013903643703088164,0.013903643703088164,25.0,0.00030048779444769025,0.007512194861192256,0.4652326163081541,0.003577366704121232,0.001664307671251999,0.0,0.22805704176425934,0.0,500.0,0.0013180626556277275,0.6590313278138638,200.0,0.0009936585556715727,0.19873171113431454,0.031015507753876938,0.08408226817846298,0.002607854240652679,0.0,0.0,0.0
64,0.9985539317131042,1.0,0.00018325424753129482,0.00018325424753129482,20.0,0.0035035163164138794,0.07007032632827759,20.0,0.0029868108686059713,0.05973621737211943,10.0,0.0013723503798246384,0.013723503798246384,25.0,0.0002895916404668242,0.007239791011670604,0.47273636818409204,0.0034991230349987745,0.0016541627153946181,0.0,0.22681280970573425,0.0,500.0,0.0013034157454967499,0.6517078727483749,200.0,0.0009579166071489453,0.19158332142978907,0.03151575787893947,0.084257110953331,0.002655426708384118,0.0,0.0,0.0
65,0.982230544090271,1.0,0.00018835860828403383,0.00018835860828403383,20.0,0.0035498207435011864,0.07099641487002373,20.0,0.0029534208588302135,0.05906841717660427,10.0,0.0013590651797130704,0.013590651797130704,25.0,0.0002735353191383183,0.0068383829784579575,0.48024012006003003,0.003569644410163164,0.001714286460108373,0.0,0.22520938515663147,0.0,500.0,0.0012849424965679646,0.6424712482839823,200.0,0.0009233022574335337,0.18466045148670673,0.032016008004002,0.08440699428319931,0.00270237500456466,0.0,0.0,0.0
66,0.9625648856163025,1.0,0.00019342658924870193,0.00019342658924870193,20.0,0.0035975768696516752,0.0719515373930335,20.0,0.0029319697059690952,0.058639394119381905,10.0,0.0013505000388249755,0.013505000388249755,25.0,0.0002542845031712204,0.0063571125792805105,0.48774387193596797,0.0036492967046797276,0.001779922104583659,0.0,0.2242916077375412,0.0,500.0,0.0012600403279066086,0.6300201639533043,200.0,0.0008868484292179346,0.17736968584358692,0.03251625812906453,0.0845324769616127,0.002748679841172999,0.0,0.0,0.0
67,0.9408248662948608,1.0,0.00019842242181766778,0.00019842242181766778,20.0,0.003646875498816371,0.07293750997632742,20.0,0.0029212129302322865,0.05842425860464573,10.0,0.001346386969089508,0.01346386969089508,25.0,0.00023290750687010586,0.0058226876717526466,0.49524762381190596,0.0037943804636597633,0.0018791579084658158,0.0,0.22389405965805054,0.0,500.0,0.0012295618653297424,0.6147809326648712,200.0,0.00085261813364923,0.170523626729846,0.03301650825412707,0.08463633805513382,0.0027943963539964144,0.0,0.0,0.0
68,0.9191566705703735,1.0,0.00020332950225565583,0.00020332950225565583,20.0,0.0036974630784243345,0.07394926156848669,20.0,0.002918609883636236,0.058372197672724724,10.0,0.00134647183585912,0.013464718358591199,25.0,0.00021011369244661182,0.0052528423111652955,0.5027513756878439,0.0038250163197517395,0.0019230322167836408,0.0,0.22388584911823273,0.0,500.0,0.0011978463735431433,0.5989231867715716,200.0,0.000821141991764307,0.1642283983528614,0.0335167583791896,0.08472655713558197,0.002839759543813903,0.0,0.0,0.0
69,0.9001017808914185,1.0,0.00020806517568416893,0.00020806517568416893,20.0,0.0037485547363758087,0.07497109472751617,20.0,0.002921153325587511,0.05842306651175022,10.0,0.0013508222764357924,0.013508222764357924,25.0,0.0001860732154455036,0.00465183038613759,0.5102551275637819,0.004712631925940514,0.002404644604531928,0.0,0.22387810051441193,0.0,500.0,0.0011695220600813627,0.5847610300406814,200.0,0.0007914436282590032,0.15828872565180063,0.03401700850425213,0.08481401950120926,0.002885119222652441,0.0,0.0,0.0
70,0.8848927021026611,1.0,0.00021257015760056674,0.00021257015760056674,20.0,0.0037995409220457077,0.07599081844091415,20.0,0.002923067659139633,0.058461353182792664,10.0,0.0013581899693235755,0.013581899693235755,25.0,0.0001616680674487725,0.004041701686219312,0.5177588794397199,0.0056066978722810745,0.002902917607709311,0.0,0.22441555559635162,0.0,500.0,0.0011478285305202007,0.5739142652601004,200.0,0.0007642823620699346,0.15285647241398692,0.03451725862931466,0.08490299433469772,0.0029306186138539983,0.0,0.0,0.0
71,0.8739092946052551,1.0,0.00021693712915293872,0.00021693712915293872,20.0,0.0038481256924569607,0.07696251384913921,20.0,0.002917589619755745,0.0583517923951149,10.0,0.0013667456805706024,0.013667456805706024,25.0,0.00013736471009906381,0.0034341177524765953,0.5252626313156579,0.006859736982733011,0.003603163497683673,0.0,0.22462433576583862,0.0,500.0,0.0011330913985148072,0.5665456992574036,200.0,0.0007407566299661994,0.14815132599323988,0.03501750875437719,0.08499255031347275,0.0029762273746588757,0.0,0.0,0.0
72,0.8647403717041016,1.0,0.00022142863599583507,0.00022142863599583507,20.0,0.003892077598720789,0.07784155197441578,20.0,0.002901088446378708,0.05802176892757416,10.0,0.001375214196741581,0.01375214196741581,25.0,0.00011332616122672334,0.0028331540306680836,0.5327663831915957,0.007123653311282396,0.0037952430097627572,0.0,0.22451689839363098,0.0,500.0,0.001121995970606804,0.560997985303402,200.0,0.0007212642813101411,0.14425285626202822,0.03551775887943972,0.08514828979969025,0.003024276426102055,0.0,0.0,0.0
73,0.856529712677002,1.0,0.0002260429027955979,0.0002260429027955979,20.0,0.003931358456611633,0.07862716913223267,20.0,0.0028748270124197006,0.05749654024839401,10.0,0.001383778522722423,0.01383778522722423,25.0,9.026352927321568e-05,0.002256588231830392,0.5402701350675337,0.007224596571177244,0.003903233765318371,0.0,0.2247597724199295,0.0,500.0,0.0011112990323454142,0.5556495161727071,200.0,0.0007072994485497475,0.1414598897099495,0.03601800900450225,0.08531583100557327,0.0030729063693853303,0.0,0.0,0.0
74,0.8481107950210571,1.0,0.00023080907703842968,0.00023080907703842968,20.0,0.003965972922742367,0.07931945845484734,20.0,0.002839087275788188,0.05678174551576376,10.0,0.0013920500641688704,0.013920500641688704,25.0,6.880086584715173e-05,0.0017200216461787932,0.5477738869434717,0.007896563969552517,0.004325531539099553,0.0,0.2247428596019745,0.0,500.0,0.0010992642492055893,0.5496321246027946,200.0,0.0006952924886718392,0.13905849773436785,0.03651825912956478,0.08549457043409348,0.0031221128772830533,0.0,0.0,0.0
75,0.8400457501411438,1.0,0.00023574617807753384,0.00023574617807753384,20.0,0.003996466286480427,0.07992932572960854,20.0,0.002796690911054611,0.055933818221092224,10.0,0.001400577835738659,0.014005778357386589,25.0,4.957672717864625e-05,0.0012394181794661563,0.5552776388194097,0.008105381391942501,0.004500737041048613,0.0,0.22475847601890564,0.0,500.0,0.0010869248071685433,0.5434624035842717,200.0,0.000687833409756422,0.1375666819512844,0.03701850925462731,0.08568363636732101,0.003171880485833794,0.0,0.0,0.0
76,0.83305424451828,1.0,0.00024087709607556462,0.00024087709607556462,20.0,0.0040242853574454784,0.08048570714890957,20.0,0.00275300070643425,0.055060014128685,10.0,0.00141005904879421,0.0141005904879421,25.0,3.294257476227358e-05,0.0008235643690568395,0.5627813906953477,0.007543352432549,0.00424525837249506,0.0,0.22494785487651825,0.0,500.0,0.0010763389291241765,0.5381694645620883,200.0,0.0006835348904132843,0.13670697808265686,0.03751875937968985,0.08587222546339035,0.003221819364559418,0.0,0.0,0.0
77,0.8280048370361328,1.0,0.0002461496915202588,0.0002461496915202588,20.0,0.004051467403769493,0.08102934807538986,20.0,0.0027127645444124937,0.054255290888249874,10.0,0.0014213473768904805,0.014213473768904805,25.0,1.9352812159922905e-05,0.00048382030399807263,0.5702851425712856,0.007833098992705345,0.0044670999758299615,0.0,0.22465156018733978,0.0,500.0,0.0010681366547942162,0.5340683273971081,200.0,0.0006798490649089217,0.13596981298178434,0.03801900950475238,0.0860481858253479,0.003271466794760601,0.0,0.0,0.0
78,0.8231484889984131,1.0,0.0002514485677238554,0.0002514485677238554,20.0,0.004079763311892748,0.08159526623785496,20.0,0.0026798720937222242,0.053597441874444485,10.0,0.0014351238496601582,0.014351238496601582,25.0,9.24433334148489e-06,0.00023110833353712223,0.5777888944472236,0.007162465248256922,0.004138392877307026,0.0,0.2241871953010559,0.0,500.0,0.0010613722261041403,0.5306861130520701,200.0,0.0006748834275640547,0.13497668551281095,0.03851925962981491,0.08621034026145935,0.003320758479305838,0.0,0.0,0.0
79,0.8184035420417786,1.0,0.0002566726179793477,0.0002566726179793477,20.0,0.004110423848032951,0.08220847696065903,20.0,0.002656693570315838,0.05313387140631676,10.0,0.00145167566370219,0.0145167566370219,25.0,2.8091189960832708e-06,7.022797490208177e-05,0.5852926463231616,0.006836708169430494,0.004001475016625152,0.0,0.22376199066638947,0.0,500.0,0.0010544462129473686,0.5272231064736843,200.0,0.0006681170780211687,0.13362341560423374,0.03901950975487744,0.086356021463871,0.00336956962190192,0.0,0.0,0.0
80,0.81336510181427,1.0,0.000261827080976218,0.000261827080976218,20.0,0.004143476020544767,0.08286952041089535,20.0,0.00264367344789207,0.052873468957841396,10.0,0.001471084076911211,0.01471084076911211,25.0,9.705888004418739e-08,2.4264720011046848e-06,0.5927963981990996,0.007050013169646263,0.004179222414222522,0.0,0.22298111021518707,0.0,500.0,0.0010462130885571241,0.5231065442785621,200.0,0.0006597170722670853,0.13194341445341706,0.03951975987993997,0.08648408204317093,0.003417830155783143,0.0,0.0,0.0
81,0.8080775737762451,1.0,0.0002668214146979153,0.0002668214146979153,20.0,0.004177973605692387,0.08355947211384773,20.0,0.0026383232325315475,0.05276646465063095,10.0,0.0014927921583876014,0.014927921583876014,25.0,1.0831946610778687e-06,2.7079866526946716e-05,0.6003001500750376,0.007245635613799095,0.004349556146352634,0.0,0.22313737869262695,0.0,500.0,0.0010372826363891363,0.5186413181945682,200.0,0.0006503668846562505,0.1300733769312501,0.0400200100050025,0.08659626543521881,0.003465583409113309,0.0,0.0,0.0
82,0.803168773651123,1.0,0.000271533674094826,0.000271533674094826,20.0,0.0042120893485844135,0.08424178697168827,20.0,0.0026369504630565643,0.05273900926113129,10.0,0.0015160840703174472,0.015160840703174472,25.0,5.5905252338561695e-06,0.00013976313084640424,0.6078039019509754,0.0076232785359025,0.004633458439780659,0.0,0.2237081080675125,0.0,500.0,0.0010286779142916203,0.5143389571458101,200.0,0.0006406528991647065,0.1281305798329413,0.04052026013006503,0.0866941511631012,0.0035128695568840402,0.0,0.0,0.0
83,0.7983616590499878,1.0,0.0002759114431682974,0.0002759114431682974,20.0,0.0042446451261639595,0.08489290252327919,20.0,0.0026377011090517044,0.05275402218103409,10.0,0.001539925578981638,0.01539925578981638,25.0,1.3374665286391973e-05,0.00033436663215979934,0.6153076538269134,0.007361971773207188,0.0045298775793120765,0.0,0.22439414262771606,0.0,500.0,0.0010208706371486187,0.5104353185743093,200.0,0.0006309011951088905,0.1261802390217781,0.04102051025512756,0.08678001910448074,0.003559760663615518,0.0,0.0,0.0
84,0.794662594795227,1.0,0.0002798464265652001,0.0002798464265652001,20.0,0.0042742155492305756,0.08548431098461151,20.0,0.002637288998812437,0.05274577997624874,10.0,0.0015640201745554805,0.015640201745554805,25.0,2.4050728825386614e-05,0.0006012682206346653,0.6228114057028514,0.00745087256655097,0.004640488416886422,0.0,0.22532957792282104,0.0,500.0,0.0010143957333639264,0.5071978666819632,200.0,0.0006223326781764627,0.12446653563529253,0.0415207603801901,0.08685647696256638,0.00360634696743022,0.0,0.0,0.0
85,0.7913841009140015,1.0,0.00028332919464446604,0.00028332919464446604,20.0,0.004299206659197807,0.08598413318395615,20.0,0.002632150426506996,0.05264300853013992,10.0,0.0015878267586231232,0.01587826758623123,25.0,3.719468440976925e-05,0.0009298671102442313,0.6303151575787894,0.007114682346582413,0.004484492124409125,0.0,0.22611482441425323,0.0,500.0,0.0010090728756040335,0.5045364378020167,200.0,0.0006149595137685537,0.12299190275371075,0.04202101050525263,0.08692459762096405,0.003652659429795388,0.0,0.0,0.0
86,0.7886554002761841,1.0,0.00028641262906603515,0.00028641262906603515,20.0,0.004318946972489357,0.08637893944978714,20.0,0.0026204499881714582,0.052408999763429165,10.0,0.0016109533607959747,0.016109533607959747,25.0,5.235730714048259e-05,0.0013089326785120647,0.6378189094547274,0.007237526588141918,0.0046162313155982725,0.0,0.22730249166488647,0.0,500.0,0.0010044124210253358,0.5022062105126679,200.0,0.000608206435572356,0.1216412871144712,0.04252126063031516,0.08698922395706177,0.0036988914639070787,0.0,0.0,0.0
87,0.7859387993812561,1.0,0.0002891280746553093,0.0002891280746553093,20.0,0.004332792013883591,0.08665584027767181,20.0,0.0026018766220659018,0.052037532441318035,10.0,0.0016332314116880298,0.016332314116880298,25.0,6.92015455570072e-05,0.0017300386389251798,0.6453226613306653,0.00714142294600606,0.0046085220612045105,0.0,0.227822944521904,0.0,500.0,0.0010000535985454917,0.5000267992727458,200.0,0.0006025671027600765,0.1205134205520153,0.04302151075537769,0.08705242723226547,0.0037451269344546427,0.0,0.0,0.0
88,0.7833501100540161,1.0,0.00029165155137889087,0.00029165155137889087,20.0,0.0043411715887486935,0.08682343177497387,20.0,0.002576429396867752,0.05152858793735504,10.0,0.0016544574173167348,0.016544574173167348,25.0,8.748131949687377e-05,0.002187032987421844,0.6528264132066033,0.007254332769662142,0.00473582004222566,0.0,0.22758038341999054,0.0,500.0,0.0009959217859432101,0.49796089297160506,200.0,0.0005974337691441178,0.11948675382882357,0.04352176088044022,0.08711548149585724,0.0037914191546471136,0.0,0.0,0.0
89,0.7805938124656677,1.0,0.0002939983387477696,0.0002939983387477696,20.0,0.004344150424003601,0.08688300848007202,20.0,0.0025452382396906614,0.05090476479381323,10.0,0.0016748227644711733,0.016748227644711733,25.0,0.00010695580567698926,0.0026738951419247314,0.6603301650825413,0.007269126828759909,0.00480002371884096,0.0,0.2281181812286377,0.0,500.0,0.0009921279270201921,0.4960639635100961,200.0,0.0005919431569054723,0.11838863138109446,0.04402201100550275,0.08716707676649094,0.0038372700127319672,0.0,0.0,0.0
