iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2468,0.00756780,0.00000520,0.00227979,9.87003136,0.14248480,1.24155474,1.45859206,-0.01507533,0.01812059,0.30446661
2469,0.00756749,0.00000520,0.00227977,9.86651039,0.14249304,1.24167156,1.45860791,-0.01504861,0.01810822,0.30441356
2470,0.00756773,0.00000520,0.00227975,9.86840630,0.14250119,1.24178898,1.45862365,-0.01504067,0.01809584,0.30436063
2471,0.00756732,0.00000520,0.00227970,9.86563492,0.14250971,1.24190557,1.45864010,-0.01504033,0.01808363,0.30430806
2472,0.00756673,0.00000520,0.00227956,9.86474991,0.14251883,1.24202120,1.45865774,-0.01504670,0.01807152,0.30425608
2473,0.00756696,0.00000520,0.00227962,9.86302090,0.14252812,1.24213612,1.45867574,-0.01505908,0.01805959,0.30420446
2474,0.00756692,0.00000520,0.00227958,9.86308289,0.14253785,1.24225056,1.45869446,-0.01507992,0.01804826,0.30415320
2475,0.00756677,0.00000520,0.00227957,9.86075020,0.14254799,1.24236429,1.45871401,-0.01509992,0.01803713,0.30410230
2476,0.00756676,0.00000520,0.00227956,9.86017704,0.14255819,1.24247766,1.45873380,-0.01510782,0.01802651,0.30405140
2477,0.00756617,0.00000520,0.00227944,9.85830212,0.14256872,1.24259007,1.45875418,-0.01510676,0.01801621,0.30400074
2478,0.00756576,0.00000519,0.00227940,9.85487461,0.14257945,1.24270153,1.45877492,-0.01510544,0.01800602,0.30395055
2479,0.00756590,0.00000520,0.00227942,9.85421848,0.14259005,1.24281299,1.45879543,-0.01509459,0.01799587,0.30390024
2480,0.00756590,0.00000520,0.00227944,9.85218716,0.14260025,1.24292505,1.45881510,-0.01508591,0.01798549,0.30384970
2481,0.00756607,0.00000520,0.00227942,9.85324955,0.14261024,1.24303770,1.45883429,-0.01508678,0.01797493,0.30379903
2482,0.00756553,0.00000519,0.00227933,9.85107327,0.14262024,1.24315035,1.45885360,-0.01509463,0.01796399,0.30374837
2483,0.00756524,0.00000519,0.00227929,9.84856224,0.14262994,1.24326432,1.45887244,-0.01512092,0.01795317,0.30369747
2484,0.00756508,0.00000519,0.00227928,9.84598923,0.14263935,1.24337864,1.45889056,-0.01514189,0.01794196,0.30364633
2485,0.00756506,0.00000519,0.00227931,9.84352112,0.14264905,1.24349201,1.45890927,-0.01516549,0.01793067,0.30359554
2486,0.00756578,0.00000519,0.00227937,9.84670830,0.14265920,1.24360478,1.45892882,-0.01518547,0.01791887,0.30354512
2487,0.00756514,0.00000519,0.00227922,9.84580231,0.14266965,1.24371660,1.45894909,-0.01520754,0.01790682,0.30349505
2488,0.00756447,0.00000519,0.00227916,9.84052086,0.14268012,1.24382854,1.45896935,-0.01523094,0.01789433,0.30344498
2489,0.00756455,0.00000519,0.00227909,9.84326077,0.14269070,1.24393988,1.45898974,-0.01524628,0.01788128,0.30339503
2490,0.00756422,0.00000519,0.00227911,9.83803082,0.14270145,1.24405038,1.45901048,-0.01524344,0.01786792,0.30334520
2491,0.00756421,0.00000519,0.00227908,9.83792686,0.14271198,1.24416113,1.45903087,-0.01522766,0.01785400,0.30329514
2492,0.00756447,0.00000519,0.00227908,9.83938503,0.14272209,1.24427271,1.45905042,-0.01521170,0.01783941,0.30324471
2493,0.00756399,0.00000519,0.00227906,9.83428097,0.14273186,1.24438417,1.45906913,-0.01519142,0.01782367,0.30319417
2494,0.00756374,0.00000519,0.00227899,9.83369827,0.14274146,1.24449646,1.45908773,-0.01517592,0.01780764,0.30314338
2495,0.00756369,0.00000519,0.00227897,9.83311462,0.14275070,1.24460912,1.45910561,-0.01516558,0.01779118,0.30309248
2496,0.00756373,0.00000519,0.00227893,9.83391666,0.14275952,1.24472249,1.45912254,-0.01515614,0.01777486,0.30304122
2497,0.00756376,0.00000519,0.00227896,9.83174992,0.14276794,1.24483681,1.45913887,-0.01515574,0.01775825,0.30298972
2498,0.00756314,0.00000519,0.00227884,9.82985401,0.14277692,1.24495065,1.45915616,-0.01518198,0.01774130,0.30293882
2499,0.00756267,0.00000519,0.00227875,9.82771873,0.14278559,1.24506605,1.45917296,-0.01524487,0.01772398,0.30288768
2500,0.00756273,0.00000519,0.00227880,9.82517719,0.14279434,1.24518156,1.45918989,-0.01531997,0.01770635,0.30283666
2501,0.00756277,0.00000519,0.00227873,9.82737446,0.14280315,1.24529648,1.45920682,-0.01537464,0.01768856,0.30278563
2502,0.00756274,0.00000519,0.00227878,9.82362461,0.14281246,1.24540961,1.45922482,-0.01539817,0.01767147,0.30273497
2503,0.00756275,0.00000519,0.00227879,9.82212448,0.14282186,1.24552214,1.45924306,-0.01539083,0.01765416,0.30268419
2504,0.00756272,0.00000519,0.00227872,9.82356262,0.14283101,1.24563408,1.45926058,-0.01535246,0.01763653,0.30263317
2505,0.00756254,0.00000519,0.00227866,9.82332325,0.14284089,1.24574399,1.45927966,-0.01529359,0.01761907,0.30258286
2506,0.00756196,0.00000519,0.00227854,9.82211494,0.14285092,1.24585354,1.45929909,-0.01522077,0.01760237,0.30253255
2507,0.00756201,0.00000519,0.00227858,9.81915569,0.14286114,1.24596334,1.45931888,-0.01517077,0.01758615,0.30248237
2508,0.00756187,0.00000519,0.00227854,9.81869793,0.14287169,1.24607325,1.45933914,-0.01514475,0.01757026,0.30243254
2509,0.00756172,0.00000519,0.00227850,9.81755161,0.14288205,1.24618423,1.45935917,-0.01515715,0.01755420,0.30238271
2510,0.00756145,0.00000519,0.00227842,9.81747913,0.14289220,1.24629653,1.45937884,-0.01520468,0.01753795,0.30233276
2511,0.00756151,0.00000519,0.00227847,9.81465626,0.14290233,1.24640942,1.45939839,-0.01526276,0.01752178,0.30228281
2512,0.00756111,0.00000519,0.00227837,9.81396866,0.14291218,1.24652314,1.45941734,-0.01533050,0.01750583,0.30223250
2513,0.00756150,0.00000519,0.00227845,9.81294823,0.14292207,1.24663675,1.45943642,-0.01539007,0.01748981,0.30218220
2514,0.00756086,0.00000519,0.00227836,9.80917740,0.14293233,1.24674892,1.45945621,-0.01541816,0.01747396,0.30213213
2515,0.00756095,0.00000519,0.00227833,9.81034374,0.14294237,1.24686015,1.45947564,-0.01540466,0.01745803,0.30208182
2516,0.00756022,0.00000519,0.00227822,9.80676079,0.14295247,1.24697042,1.45949507,-0.01535653,0.01744224,0.30203152
2517,0.00756036,0.00000519,0.00227819,9.80833340,0.14296214,1.24708164,1.45951378,-0.01530364,0.01742671,0.30198073
2518,0.00756032,0.00000519,0.00227822,9.80539608,0.14297178,1.24719310,1.45953238,-0.01526459,0.01741123,0.30193007
2519,0.00756060,0.00000519,0.00227824,9.80604172,0.14298123,1.24730551,1.45955062,-0.01523383,0.01739611,0.30187905
2520,0.00756045,0.00000519,0.00227818,9.80617714,0.14299025,1.24741995,1.45956802,-0.01523751,0.01738106,0.30182767
2521,0.00756007,0.00000519,0.00227812,9.80370808,0.14299901,1.24753523,1.45958495,-0.01526402,0.01736588,0.30177617
2522,0.00756008,0.00000519,0.00227812,9.80246830,0.14300779,1.24765110,1.45960188,-0.01530007,0.01735123,0.30172455
2523,0.00755975,0.00000519,0.00227812,9.79815578,0.14301635,1.24776769,1.45961845,-0.01534359,0.01733696,0.30167270
2524,0.00755941,0.00000519,0.00227805,9.79667664,0.14302489,1.24788427,1.45963478,-0.01538262,0.01732297,0.30162084
2525,0.00755901,0.00000519,0.00227796,9.79546833,0.14303347,1.24800026,1.45965147,-0.01539867,0.01730969,0.30156898
2526,0.00755930,0.00000519,0.00227800,9.79524994,0.14304227,1.24811471,1.45966840,-0.01538606,0.01729688,0.30151737
2527,0.00755935,0.00000519,0.00227793,9.79777050,0.14305131,1.24822807,1.45968580,-0.01535560,0.01728412,0.30146599
2528,0.00755952,0.00000519,0.00227802,9.79405212,0.14306036,1.24834168,1.45970333,-0.01533687,0.01727138,0.30141461
2529,0.00755877,0.00000519,0.00227789,9.79116631,0.14306964,1.24845517,1.45972121,-0.01532858,0.01725930,0.30136359
2530,0.00755877,0.00000519,0.00227784,9.79254150,0.14307956,1.24856746,1.45974040,-0.01533027,0.01724762,0.30131316
2531,0.00755868,0.00000519,0.00227786,9.78956223,0.14308961,1.24867976,1.45975983,-0.01534028,0.01723609,0.30126286
2532,0.00755836,0.00000519,0.00227784,9.78585434,0.14309974,1.24879205,1.45977938,-0.01535918,0.01722530,0.30121267
2533,0.00755803,0.00000519,0.00227774,9.78604126,0.14311004,1.24890387,1.45979917,-0.01537377,0.01721509,0.30116272
2534,0.00755790,0.00000519,0.00227774,9.78354168,0.14312045,1.24901497,1.45981920,-0.01537753,0.01720522,0.30111289
2535,0.00755834,0.00000519,0.00227786,9.78110409,0.14313081,1.24912572,1.45983922,-0.01537110,0.01719560,0.30106306
2536,0.00755807,0.00000519,0.00227776,9.78177071,0.14314096,1.24923670,1.45985878,-0.01536229,0.01718639,0.30101311
2537,0.00755784,0.00000519,0.00227770,9.78079128,0.14315066,1.24934828,1.45987749,-0.01535110,0.01717805,0.30096292
2538,0.00755754,0.00000519,0.00227764,9.77936459,0.14316021,1.24945998,1.45989597,-0.01534396,0.01717043,0.30091274
2539,0.00755777,0.00000519,0.00227771,9.77747917,0.14316949,1.24957228,1.45991385,-0.01534550,0.01716337,0.30086243
2540,0.00755776,0.00000519,0.00227768,9.77722931,0.14317846,1.24968493,1.45993125,-0.01535739,0.01715634,0.30081213
2541,0.00755746,0.00000519,0.00227765,9.77477074,0.14318720,1.24979770,1.45994794,-0.01537163,0.01714987,0.30076170
2542,0.00755736,0.00000519,0.00227765,9.77227116,0.14319567,1.24991071,1.45996439,-0.01538653,0.01714392,0.30071127
2543,0.00755733,0.00000519,0.00227765,9.77087498,0.14320329,1.25002551,1.45997906,-0.01540673,0.01713837,0.30066013
2544,0.00755707,0.00000519,0.00227757,9.77063560,0.14321099,1.25013971,1.45999396,-0.01541702,0.01713304,0.30060911
2545,0.00755697,0.00000519,0.00227756,9.76872921,0.14321904,1.25025284,1.46000946,-0.01541668,0.01712826,0.30055845
2546,0.00755659,0.00000519,0.00227750,9.76659393,0.14322729,1.25036538,1.46002543,-0.01540729,0.01712388,0.30050790
2547,0.00755666,0.00000519,0.00227749,9.76657295,0.14323582,1.25047731,1.46004176,-0.01539129,0.01711950,0.30045760
2548,0.00755629,0.00000519,0.00227747,9.76268768,0.14324437,1.25058866,1.46005833,-0.01536874,0.01711533,0.30040741
2549,0.00755651,0.00000519,0.00227754,9.76036453,0.14325316,1.25069964,1.46007526,-0.01535160,0.01711132,0.30035746
2550,0.00755631,0.00000519,0.00227747,9.76032257,0.14326231,1.25081027,1.46009290,-0.01535448,0.01710685,0.30030799
2551,0.00755609,0.00000519,0.00227744,9.75825024,0.14327160,1.25092041,1.46011078,-0.01536153,0.01710201,0.30025876
2552,0.00755595,0.00000519,0.00227745,9.75538540,0.14328079,1.25103080,1.46012855,-0.01537755,0.01709688,0.30020952
2553,0.00755633,0.00000519,0.00227749,9.75618744,0.14329007,1.25114083,1.46014643,-0.01540104,0.01709134,0.30016053
2554,0.00755561,0.00000519,0.00227738,9.75257301,0.14329968,1.25125039,1.46016502,-0.01543115,0.01708584,0.30011189
2555,0.00755553,0.00000519,0.00227735,9.75202084,0.14330919,1.25136006,1.46018338,-0.01545356,0.01708017,0.30006313
2556,0.00755543,0.00000519,0.00227734,9.75036430,0.14331894,1.25146878,1.46020222,-0.01547023,0.01707445,0.30001462
2557,0.00755576,0.00000519,0.00227740,9.74967670,0.14332840,1.25157762,1.46022034,-0.01546641,0.01706864,0.29996586
2558,0.00755486,0.00000519,0.00227726,9.74601078,0.14333767,1.25168669,1.46023822,-0.01546617,0.01706313,0.29991698
2559,0.00755533,0.00000519,0.00227733,9.74627113,0.14334700,1.25179529,1.46025622,-0.01545735,0.01705703,0.29986823
2560,0.00755480,0.00000519,0.00227721,9.74533367,0.14335683,1.25190246,1.46027517,-0.01544470,0.01705038,0.29982007
2561,0.00755491,0.00000519,0.00227723,9.74427032,0.14336647,1.25201035,1.46029377,-0.01543664,0.01704351,0.29977167
2562,0.00755491,0.00000519,0.00227728,9.74079132,0.14337587,1.25211823,1.46031201,-0.01541846,0.01703645,0.29972303
2563,0.00755476,0.00000519,0.00227725,9.73940659,0.14338520,1.25222611,1.46032989,-0.01538531,0.01702950,0.29967427
2564,0.00755466,0.00000518,0.00227720,9.73964596,0.14339413,1.25233519,1.46034718,-0.01535640,0.01702190,0.29962504
2565,0.00755439,0.00000518,0.00227716,9.73762512,0.14340302,1.25244427,1.46036434,-0.01533126,0.01701368,0.29957581
2566,0.00755491,0.00000519,0.00227723,9.73827076,0.14341180,1.25255382,1.46038127,-0.01531273,0.01700489,0.29952645
2567,0.00755437,0.00000518,0.00227715,9.73521900,0.14342041,1.25266421,1.46039772,-0.01530243,0.01699623,0.29947686
2568,0.00755401,0.00000518,0.00227709,9.73326015,0.14342892,1.25277519,1.46041417,-0.01531385,0.01698722,0.29942727
2569,0.00755408,0.00000518,0.00227713,9.73090649,0.14343777,1.25288630,1.46043134,-0.01534331,0.01697808,0.29937792
2570,0.00755381,0.00000518,0.00227709,9.72888565,0.14344670,1.25299692,1.46044850,-0.01536987,0.01696867,0.29932868
2571,0.00755345,0.00000518,0.00227699,9.72891617,0.14345558,1.25310755,1.46046555,-0.01539199,0.01695879,0.29927945
2572,0.00755366,0.00000518,0.00227705,9.72680187,0.14346431,1.25321877,1.46048248,-0.01541736,0.01694860,0.29922998
2573,0.00755330,0.00000518,0.00227692,9.72803116,0.14347294,1.25332975,1.46049917,-0.01542971,0.01693805,0.29918039
2574,0.00755293,0.00000518,0.00227691,9.72375011,0.14348127,1.25344074,1.46051514,-0.01543353,0.01692759,0.29913068
2575,0.00755325,0.00000518,0.00227694,9.72407246,0.14348973,1.25355124,1.46053147,-0.01542680,0.01691665,0.29908109
2576,0.00755316,0.00000518,0.00227692,9.72290611,0.14349811,1.25366092,1.46054769,-0.01538948,0.01690513,0.29903138
2577,0.00755346,0.00000518,0.00227701,9.72099972,0.14350663,1.25377011,1.46056402,-0.01534829,0.01689321,0.29898190
2578,0.00755278,0.00000518,0.00227686,9.71971893,0.14351514,1.25387943,1.46058047,-0.01531632,0.01688056,0.29893243
2579,0.00755308,0.00000518,0.00227688,9.72061443,0.14352413,1.25398815,1.46059775,-0.01529735,0.01686761,0.29888344
2580,0.00755282,0.00000518,0.00227684,9.71879196,0.14353345,1.25409663,1.46061575,-0.01530864,0.01685448,0.29883492
2581,0.00755228,0.00000518,0.00227672,9.71767712,0.14354309,1.25420523,1.46063423,-0.01534025,0.01684190,0.29878664
2582,0.00755271,0.00000518,0.00227680,9.71708298,0.14355285,1.25431430,1.46065307,-0.01539198,0.01682944,0.29873848
2583,0.00755203,0.00000518,0.00227676,9.71062469,0.14356227,1.25442374,1.46067119,-0.01543854,0.01681734,0.29869008
2584,0.00755185,0.00000518,0.00227668,9.71135426,0.14357151,1.25453269,1.46068907,-0.01546773,0.01680551,0.29864168
2585,0.00755146,0.00000518,0.00227660,9.71017742,0.14358073,1.25464022,1.46070695,-0.01545478,0.01679374,0.29859328
2586,0.00755186,0.00000518,0.00227669,9.70891666,0.14358984,1.25474715,1.46072447,-0.01541858,0.01678173,0.29854488
2587,0.00755181,0.00000518,0.00227666,9.70845795,0.14359947,1.25485206,1.46074307,-0.01536291,0.01676983,0.29849708
2588,0.00755175,0.00000518,0.00227662,9.70842743,0.14360933,1.25495648,1.46076202,-0.01531260,0.01675828,0.29844964
2589,0.00755098,0.00000518,0.00227648,9.70593739,0.14361936,1.25506127,1.46078134,-0.01529618,0.01674702,0.29840243
2590,0.00755158,0.00000518,0.00227659,9.70605183,0.14362971,1.25516629,1.46080124,-0.01531154,0.01673534,0.29835558
2591,0.00755134,0.00000518,0.00227651,9.70594788,0.14363980,1.25527251,1.46082079,-0.01535420,0.01672328,0.29830861
2592,0.00755081,0.00000518,0.00227645,9.70241642,0.14364961,1.25537908,1.46083963,-0.01540429,0.01671098,0.29826152
2593,0.00755085,0.00000518,0.00227642,9.70300007,0.14365932,1.25548589,1.46085835,-0.01545078,0.01669857,0.29821432
2594,0.00755084,0.00000518,0.00227648,9.69880199,0.14366877,1.25559258,1.46087658,-0.01547828,0.01668578,0.29816687
2595,0.00755076,0.00000518,0.00227645,9.69838524,0.14367799,1.25569868,1.46089423,-0.01547744,0.01667212,0.29811931
2596,0.00755018,0.00000518,0.00227633,9.69678116,0.14368716,1.25580406,1.46091199,-0.01545972,0.01665801,0.29807186
2597,0.00755023,0.00000518,0.00227629,9.69801044,0.14369620,1.25590944,1.46092939,-0.01543797,0.01664376,0.29802430
2598,0.00755029,0.00000518,0.00227632,9.69619751,0.14370508,1.25601566,1.46094656,-0.01543362,0.01662895,0.29797661
2599,0.00755039,0.00000518,0.00227632,9.69606209,0.14371398,1.25612152,1.46096373,-0.01542637,0.01661412,0.29792905
2600,0.00755011,0.00000518,0.00227625,9.69519806,0.14372282,1.25622725,1.46098077,-0.01541417,0.01659911,0.29788148
2601,0.00755003,0.00000518,0.00227625,9.69332314,0.14373171,1.25633311,1.46099782,-0.01541328,0.01658443,0.29783404
2602,0.00755000,0.00000518,0.00227627,9.69073963,0.14374031,1.25643945,1.46101439,-0.01542181,0.01657007,0.29778647
2603,0.00754962,0.00000518,0.00227613,9.69232273,0.14374907,1.25654566,1.46103132,-0.01543891,0.01655568,0.29773915
2604,0.00754956,0.00000518,0.00227617,9.68876076,0.14375773,1.25665104,1.46104801,-0.01544334,0.01654126,0.29769194
2605,0.00754939,0.00000518,0.00227610,9.68930244,0.14376657,1.25675583,1.46106493,-0.01543932,0.01652732,0.29764497
2606,0.00754975,0.00000518,0.00227616,9.68881226,0.14377524,1.25686038,1.46108174,-0.01542250,0.01651385,0.29759789
2607,0.00754928,0.00000518,0.00227607,9.68733311,0.14378388,1.25696468,1.46109831,-0.01540578,0.01650094,0.29755092
2608,0.00754962,0.00000518,0.00227610,9.68811417,0.14379227,1.25706983,1.46111453,-0.01540232,0.01648804,0.29750383
2609,0.00754938,0.00000518,0.00227609,9.68477058,0.14380082,1.25717449,1.46113098,-0.01540718,0.01647555,0.29745698
2610,0.00754922,0.00000518,0.00227604,9.68435383,0.14380947,1.25727928,1.46114767,-0.01542478,0.01646360,0.29741037
2611,0.00754866,0.00000518,0.00227595,9.68167686,0.14381838,1.25738287,1.46116483,-0.01543652,0.01645158,0.29736412
2612,0.00754858,0.00000518,0.00227592,9.68126011,0.14382735,1.25748587,1.46118212,-0.01544181,0.01644012,0.29731810
2613,0.00754895,0.00000518,0.00227598,9.68130207,0.14383636,1.25758827,1.46119952,-0.01543849,0.01642891,0.29727221
2614,0.00754842,0.00000518,0.00227588,9.67916679,0.14384563,1.25769019,1.46121740,-0.01543626,0.01641797,0.29722655
2615,0.00754855,0.00000518,0.00227589,9.67884350,0.14385512,1.25779164,1.46123552,-0.01543140,0.01640699,0.29718113
2616,0.00754855,0.00000518,0.00227587,9.67858315,0.14386465,1.25789261,1.46125388,-0.01542553,0.01639620,0.29713583
2617,0.00754836,0.00000518,0.00227588,9.67553139,0.14387426,1.25799346,1.46127236,-0.01542939,0.01638502,0.29709077
2618,0.00754816,0.00000518,0.00227580,9.67570782,0.14388357,1.25809491,1.46129036,-0.01544560,0.01637373,0.29704559
2619,0.00754814,0.00000518,0.00227580,9.67433357,0.14389268,1.25819635,1.46130788,-0.01546087,0.01636266,0.29700041
2620,0.00754790,0.00000518,0.00227575,9.67318726,0.14390150,1.25829768,1.46132493,-0.01545505,0.01635150,0.29695499
2621,0.00754808,0.00000518,0.00227585,9.66938496,0.14391024,1.25839865,1.46134174,-0.01544596,0.01634034,0.29690969
2622,0.00754835,0.00000518,0.00227582,9.67258358,0.14391923,1.25849879,1.46135914,-0.01542808,0.01632884,0.29686463
2623,0.00754816,0.00000518,0.00227581,9.67009354,0.14392807,1.25859892,1.46137607,-0.01541896,0.01631734,0.29681969
2624,0.00754771,0.00000518,0.00227573,9.66806221,0.14393714,1.25869858,1.46139348,-0.01541969,0.01630593,0.29677510
2625,0.00754700,0.00000518,0.00227560,9.66552067,0.14394645,1.25879776,1.46141148,-0.01541893,0.01629476,0.29673076
2626,0.00754752,0.00000518,0.00227568,9.66620827,0.14395560,1.25889719,1.46142912,-0.01541950,0.01628408,0.29668629
2627,0.00754725,0.00000518,0.00227565,9.66378117,0.14396490,1.25899589,1.46144700,-0.01541465,0.01627351,0.29664207
2628,0.00754718,0.00000518,0.00227565,9.66188526,0.14397404,1.25909436,1.46146464,-0.01540446,0.01626330,0.29659784
2629,0.00754703,0.00000518,0.00227559,9.66192722,0.14398350,1.25919235,1.46148288,-0.01539753,0.01625374,0.29655397
2630,0.00754714,0.00000518,0.00227555,9.66387463,0.14399259,1.25929034,1.46150041,-0.01538573,0.01624428,0.29650998
2631,0.00754729,0.00000518,0.00227563,9.66088486,0.14400159,1.25938797,1.46151769,-0.01536916,0.01623446,0.29646611
2632,0.00754701,0.00000518,0.00227557,9.65989590,0.14401066,1.25948548,1.46153522,-0.01535774,0.01622458,0.29642236
2633,0.00754622,0.00000518,0.00227545,9.65595818,0.14401978,1.25958288,1.46155274,-0.01535030,0.01621457,0.29637873
2634,0.00754668,0.00000518,0.00227546,9.65898991,0.14402878,1.25968051,1.46157002,-0.01536199,0.01620470,0.29633522
2635,0.00754702,0.00000518,0.00227552,9.65874958,0.14403771,1.25977862,1.46158719,-0.01537922,0.01619447,0.29629159
2636,0.00754625,0.00000518,0.00227545,9.65322876,0.14404656,1.25987709,1.46160424,-0.01539731,0.01618402,0.29624784
2637,0.00754659,0.00000518,0.00227542,9.65672874,0.14405547,1.25997508,1.46162140,-0.01539328,0.01617364,0.29620397
2638,0.00754607,0.00000518,0.00227538,9.65257263,0.14406428,1.26007283,1.46163845,-0.01538193,0.01616265,0.29616010
2639,0.00754662,0.00000518,0.00227545,9.65358353,0.14407301,1.26017010,1.46165526,-0.01535236,0.01615159,0.29611623
2640,0.00754616,0.00000518,0.00227534,9.65329170,0.14408153,1.26026773,1.46167159,-0.01533136,0.01614050,0.29607224
2641,0.00754560,0.00000518,0.00227526,9.64993763,0.14408983,1.26036632,1.46168756,-0.01532648,0.01612896,0.29602814
2642,0.00754613,0.00000518,0.00227535,9.64999962,0.14409806,1.26046503,1.46170342,-0.01532980,0.01611734,0.29598403
2643,0.00754591,0.00000518,0.00227525,9.65144825,0.14410606,1.26056421,1.46171892,-0.01533636,0.01610594,0.29593980
2644,0.00754535,0.00000518,0.00227520,9.64712524,0.14411423,1.26066315,1.46173453,-0.01535459,0.01609451,0.29589581
2645,0.00754591,0.00000518,0.00227527,9.64849949,0.14412226,1.26076210,1.46175003,-0.01538515,0.01608316,0.29585195
2646,0.00754539,0.00000518,0.00227520,9.64512444,0.14413041,1.26086032,1.46176577,-0.01540215,0.01607178,0.29580832
2647,0.00754546,0.00000518,0.00227521,9.64454174,0.14413849,1.26095831,1.46178126,-0.01541404,0.01606035,0.29576468
2648,0.00754492,0.00000518,0.00227512,9.64233303,0.14414661,1.26105547,1.46179688,-0.01541143,0.01604908,0.29572117
2649,0.00754502,0.00000518,0.00227513,9.64168739,0.14415444,1.26115286,1.46181202,-0.01540190,0.01603810,0.29567754
2650,0.00754472,0.00000518,0.00227508,9.63969803,0.14416255,1.26124942,1.46182752,-0.01538514,0.01602747,0.29563415
2651,0.00754548,0.00000518,0.00227516,9.64294815,0.14417060,1.26134586,1.46184301,-0.01537213,0.01601701,0.29559088
2652,0.00754495,0.00000518,0.00227509,9.63958359,0.14417848,1.26144230,1.46185827,-0.01535985,0.01600659,0.29554760
2653,0.00754516,0.00000518,0.00227514,9.63817692,0.14418620,1.26153934,1.46187305,-0.01535445,0.01599651,0.29550421
2654,0.00754476,0.00000518,0.00227507,9.63669777,0.14419378,1.26163685,1.46188772,-0.01536630,0.01598647,0.29546082
2655,0.00754435,0.00000518,0.00227504,9.63270855,0.14420149,1.26173389,1.46190262,-0.01538177,0.01597665,0.29541767
2656,0.00754450,0.00000518,0.00227503,9.63351059,0.14420892,1.26183140,1.46191680,-0.01540234,0.01596660,0.29537439
2657,0.00754499,0.00000518,0.00227507,9.63589573,0.14421643,1.26192856,1.46193135,-0.01542960,0.01595648,0.29533136
2658,0.00754430,0.00000517,0.00227496,9.63296890,0.14422436,1.26202452,1.46194661,-0.01543881,0.01594676,0.29528868
2659,0.00754458,0.00000517,0.00227500,9.63279152,0.14423247,1.26211894,1.46196210,-0.01542195,0.01593705,0.29524624
2660,0.00754436,0.00000517,0.00227498,9.63024998,0.14424042,1.26221347,1.46197748,-0.01539664,0.01592781,0.29520369
2661,0.00754379,0.00000517,0.00227491,9.62678146,0.14424844,1.26230800,1.46199298,-0.01537974,0.01591856,0.29516125
2662,0.00754470,0.00000517,0.00227497,9.63201046,0.14425655,1.26240230,1.46200848,-0.01537558,0.01590986,0.29511905
2663,0.00754430,0.00000517,0.00227499,9.62621880,0.14426447,1.26249719,1.46202374,-0.01538093,0.01590127,0.29507685
2664,0.00754398,0.00000517,0.00227492,9.62515640,0.14427234,1.26259208,1.46203899,-0.01538526,0.01589335,0.29503453
2665,0.00754306,0.00000517,0.00227476,9.62219810,0.14428006,1.26268756,1.46205378,-0.01539994,0.01588583,0.29499209
2666,0.00754397,0.00000517,0.00227492,9.62322903,0.14428775,1.26278365,1.46206856,-0.01542208,0.01587861,0.29494953
2667,0.00754337,0.00000517,0.00227482,9.62077045,0.14429538,1.26287973,1.46208334,-0.01544103,0.01587135,0.29490697
2668,0.00754362,0.00000517,0.00227484,9.62103081,0.14430271,1.26297569,1.46209729,-0.01545196,0.01586382,0.29486430
2669,0.00754361,0.00000517,0.00227480,9.62177086,0.14431007,1.26307106,1.46211159,-0.01545308,0.01585623,0.29482174
2670,0.00754323,0.00000517,0.00227477,9.61845779,0.14431745,1.26316607,1.46212566,-0.01544710,0.01584834,0.29477930
2671,0.00754376,0.00000517,0.00227486,9.61868763,0.14432488,1.26326048,1.46213996,-0.01542331,0.01584045,0.29473686
2672,0.00754313,0.00000517,0.00227472,9.61761475,0.14433232,1.26335454,1.46215439,-0.01540044,0.01583279,0.29469454
2673,0.00754329,0.00000517,0.00227477,9.61591625,0.14433976,1.26344919,1.46216857,-0.01539998,0.01582494,0.29465234
2674,0.00754304,0.00000517,0.00227471,9.61532307,0.14434737,1.26354325,1.46218336,-0.01540843,0.01581715,0.29461050
2675,0.00754296,0.00000517,0.00227469,9.61443710,0.14435510,1.26363707,1.46219826,-0.01541414,0.01580944,0.29456878
2676,0.00754312,0.00000517,0.00227476,9.61173916,0.14436302,1.26373065,1.46221340,-0.01543428,0.01580220,0.29452729
2677,0.00754288,0.00000517,0.00227469,9.61151028,0.14437087,1.26382411,1.46222854,-0.01544926,0.01579528,0.29448581
2678,0.00754258,0.00000517,0.00227464,9.60952091,0.14437868,1.26391709,1.46224356,-0.01545605,0.01578856,0.29444444
2679,0.00754255,0.00000517,0.00227470,9.60568714,0.14438646,1.26400959,1.46225846,-0.01545431,0.01578195,0.29440320
2680,0.00754263,0.00000517,0.00227462,9.60910416,0.14439438,1.26410103,1.46227372,-0.01543770,0.01577578,0.29436219
2681,0.00754283,0.00000517,0.00227466,9.60828114,0.14440246,1.26419210,1.46228933,-0.01541249,0.01576992,0.29432130
2682,0.00754271,0.00000517,0.00227465,9.60666656,0.14441051,1.26428294,1.46230483,-0.01539215,0.01576423,0.29428053
2683,0.00754249,0.00000517,0.00227464,9.60365582,0.14441851,1.26437414,1.46232021,-0.01538677,0.01575847,0.29423976
2684,0.00754197,0.00000517,0.00227456,9.60138512,0.14442649,1.26446557,1.46233559,-0.01539763,0.01575334,0.29419923
2685,0.00754231,0.00000517,0.00227457,9.60333347,0.14443420,1.26455772,1.46235037,-0.01542653,0.01574844,0.29415858
