iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
770,rigid,1.0624942779541016,20.0,0.008538417518138885,0.1707683503627777,50.0,0.0,0.0,1.0,0.005469244904816151,0.005469244904816151,3.8469234617308654,0.007661427836865187,0.02947292649599464,3.8469234617308654,0.030075661838054657,0.1156987691518961,800.0,0.0009263561805710196,0.7410849444568157,0.0,0.0,0.0,700000,700000,242,10475,10475,398
771,rigid,1.0622379779815674,20.0,0.008565551601350307,0.17131103202700615,50.0,0.0,0.0,1.0,0.0054682036861777306,0.0054682036861777306,3.8519259629814906,0.007742536719888449,0.029823678210675865,3.8519259629814906,0.029992107301950455,0.1155273768009097,800.0,0.0009251345763914287,0.740107661113143,0.0,0.0,0.0,700000,700000,245,10475,10475,400
772,rigid,1.0628690719604492,20.0,0.008577046915888786,0.17154093831777573,50.0,0.0,0.0,1.0,0.005460571032017469,0.005460571032017469,3.856928464232116,0.007765048183500767,0.029949235365077997,3.856928464232116,0.030115921050310135,0.11615495312550833,800.0,0.0009247043053619564,0.7397634442895651,0.0,0.0,0.0,700000,700000,238,10475,10475,399
773,rigid,1.0626330375671387,20.0,0.008572172373533249,0.17144344747066498,50.0,0.0,0.0,1.0,0.005444629583507776,0.005444629583507776,3.8619309654827414,0.007756364531815052,0.029954544364988595,3.8619309654827414,0.0300523079931736,0.11605993882306162,800.0,0.0009246631525456905,0.7397305220365524,0.0,0.0,0.0,700000,700000,236,10475,10475,400
774,rigid,1.0633411407470703,20.0,0.00855905469506979,0.1711810939013958,50.0,0.0,0.0,1.0,0.005427327938377857,0.005427327938377857,3.8669334667333666,0.0077935620211064816,0.03013718580447879,3.8669334667333666,0.030108125880360603,0.11642611958738742,800.0,0.000925211701542139,0.7401693612337112,0.0,0.0,0.0,700000,700000,239,10475,10475,399
775,rigid,1.0635864734649658,20.0,0.00855732336640358,0.1711464673280716,50.0,0.0,0.0,1.0,0.005416614934802055,0.005416614934802055,3.871935967983992,0.007929807528853416,0.030703706990157804,3.871935967983992,0.03002399019896984,0.11625096755379019,800.0,0.0009250858565792441,0.7400686852633953,0.0,0.0,0.0,700000,700000,240,10475,10475,401
776,rigid,1.0611088275909424,20.0,0.008569693192839622,0.17139386385679245,50.0,0.0,0.0,1.0,0.005410744808614254,0.005410744808614254,3.8769384692346174,0.007692284882068634,0.029822515175603758,3.8769384692346174,0.029707053676247597,0.11517241920506197,800.0,0.0009241366642527282,0.7393093314021826,0.0,0.0,0.0,700000,700000,241,10475,10475,406
777,rigid,1.0619139671325684,20.0,0.008581547066569328,0.17163094133138657,50.0,0.0,0.0,1.0,0.005405913107097149,0.005405913107097149,3.8819409704852426,0.007779468782246113,0.030199438594412122,3.8819409704852426,0.029883354902267456,0.11600541973066306,800.0,0.0009233403252437711,0.7386722601950169,0.0,0.0,0.0,700000,700000,244,10475,10475,405
778,rigid,1.06284761428833,20.0,0.008580600842833519,0.17161201685667038,50.0,0.0,0.0,1.0,0.005396599881350994,0.005396599881350994,3.8869434717358677,0.007891560904681683,0.030674051140258465,3.8869434717358677,0.02997264638543129,0.1165019821984998,800.0,0.0009233286837115884,0.7386629469692707,0.0,0.0,0.0,700000,700000,239,10475,10475,404
779,rigid,1.06257963180542,20.0,0.00856192596256733,0.1712385192513466,50.0,0.0,0.0,1.0,0.005380751099437475,0.005380751099437475,3.8919459729864934,0.0077337040565907955,0.030099158359317854,3.8919459729864934,0.02991919033229351,0.11644387232878615,800.0,0.0009242716478183866,0.7394173182547092,0.0,0.0,0.0,700000,700000,240,10475,10475,404
780,rigid,1.063668966293335,20.0,0.008545862510800362,0.17091725021600723,50.0,0.0,0.0,1.0,0.005366989877074957,0.005366989877074957,3.8969484742371185,0.0077170804142951965,0.030073064746052817,3.8969484742371185,0.030094053596258163,0.11727497624554832,800.0,0.0009250458679161966,0.7400366943329573,0.0,0.0,0.0,700000,700000,240,10475,10475,402
781,rigid,1.063483476638794,20.0,0.008547017350792885,0.1709403470158577,50.0,0.0,0.0,1.0,0.005361834075301886,0.005361834075301886,3.9019509754877437,0.007527804002165794,0.029373122169531363,3.9019509754877437,0.0301823653280735,0.11777010983440385,800.0,0.0009250475559383631,0.7400380447506905,0.0,0.0,0.0,700000,700000,250,10475,10475,400
782,rigid,1.0625706911087036,20.0,0.008553529158234596,0.17107058316469193,50.0,0.0,0.0,1.0,0.005358741153031588,0.005358741153031588,3.9069534767383693,0.0076001794077456,0.029693547360927032,3.9069534767383693,0.029865605756640434,0.1166835322458038,800.0,0.0009247054113075137,0.739764329046011,0.0,0.0,0.0,700000,700000,244,10475,10475,403
783,rigid,1.0649046897888184,20.0,0.008552884683012962,0.17105769366025925,50.0,0.0,0.0,1.0,0.00535599235445261,0.00535599235445261,3.9119559779889945,0.007990117184817791,0.03125698668598055,3.9119559779889945,0.030040409415960312,0.11751675919600282,800.0,0.0009246466215699911,0.7397172972559929,0.0,0.0,0.0,700000,700000,238,10475,10475,401
784,rigid,1.0640870332717896,20.0,0.008541857823729515,0.1708371564745903,50.0,0.0,0.0,1.0,0.005350498482584953,0.005350498482584953,3.9169584792396197,0.0078083835542202,0.03058511417185801,3.9169584792396197,0.029918383806943893,0.11718906713775422,800.0,0.0009251564624719322,0.7401251699775457,0.0,0.0,0.0,700000,700000,238,10475,10475,402
785,rigid,1.0650811195373535,20.0,0.008531555533409119,0.17063111066818237,50.0,0.0,0.0,1.0,0.005351185332983732,0.005351185332983732,3.9219609804902453,0.00784046296030283,0.030749989799286736,3.9219609804902453,0.030011020600795746,0.11770205178100983,800.0,0.0009258085628971457,0.7406468503177166,0.0,0.0,0.0,700000,700000,236,10475,10475,400
786,rigid,1.0666985511779785,20.0,0.008532914333045483,0.17065828666090965,50.0,0.0,0.0,1.0,0.005359428469091654,0.005359428469091654,3.9269634817408705,0.007651373278349638,0.030046663449246953,3.9269634817408705,0.030477218329906464,0.11968292340658616,800.0,0.0009261890663765371,0.7409512531012297,0.0,0.0,0.0,700000,700000,246,10475,10475,394
787,rigid,1.0645521879196167,20.0,0.008539792150259018,0.17079584300518036,50.0,0.0,0.0,1.0,0.0053704287856817245,0.0053704287856817245,3.9319659829914957,0.007619598414748907,0.029960001770848628,3.9319659829914957,0.02994973585009575,0.11776134256215737,800.0,0.0009258307400159538,0.740664592012763,0.0,0.0,0.0,700000,700000,247,10475,10475,400
788,rigid,1.0660440921783447,20.0,0.008541721850633621,0.17083443701267242,50.0,0.0,0.0,1.0,0.005378686357289553,0.005378686357289553,3.936968484242121,0.007662233430892229,0.030165971536329085,3.936968484242121,0.030242620036005974,0.11906424196266484,800.0,0.0009257509373128414,0.7406007498502731,0.0,0.0,0.0,700000,700000,242,10475,10475,397
789,rigid,1.0658446550369263,20.0,0.008541777729988098,0.17083555459976196,50.0,0.0,0.0,1.0,0.005384194664657116,0.005384194664657116,3.9419709854927465,0.007725011091679335,0.030451769586009585,3.9419709854927465,0.030037159100174904,0.11840560965951888,800.0,0.0009259594371542335,0.7407675497233868,0.0,0.0,0.0,700000,700000,237,10475,10475,400
790,rigid,1.06699800491333,20.0,0.008546501398086548,0.17093002796173096,50.0,0.0,0.0,1.0,0.005392462946474552,0.005392462946474552,3.9469734867433717,0.0077920048497617245,0.030754836550585297,3.9469734867433717,0.030145928263664246,0.11898517958995042,800.0,0.0009261692757718265,0.7409354206174612,0.0,0.0,0.0,700000,700000,239,10475,10475,397
791,rigid,1.068221092224121,20.0,0.008556747809052467,0.17113495618104935,50.0,0.0,0.0,1.0,0.005399012938141823,0.005399012938141823,3.951975987993997,0.007845439948141575,0.03100499029030437,3.951975987993997,0.030312564224004745,0.11979452594779263,800.0,0.0009261094965040684,0.7408875972032547,0.0,0.0,0.0,700000,700000,233,10475,10475,395
792,rigid,1.0675055980682373,20.0,0.008564419113099575,0.1712883822619915,50.0,0.0,0.0,1.0,0.005399357993155718,0.005399357993155718,3.9569784892446225,0.007840321399271488,0.031023983125681578,3.9569784892446225,0.03013663738965988,0.11925002588904936,800.0,0.0009256798657588661,0.7405438926070929,0.0,0.0,0.0,700000,700000,238,10475,10475,397
793,rigid,1.0673948526382446,20.0,0.008562549017369747,0.17125098034739494,50.0,0.0,0.0,1.0,0.005393152590841055,0.005393152590841055,3.9619809904952477,0.007945511490106583,0.03147996548356385,3.9619809904952477,0.029963579028844833,0.11871513051948529,800.0,0.0009256945922970772,0.7405556738376617,0.0,0.0,0.0,700000,700000,233,10475,10475,400
794,rigid,1.0667979717254639,20.0,0.008573697879910469,0.17147395759820938,50.0,0.0,0.0,1.0,0.005391084589064121,0.005391084589064121,3.966983491745873,0.007866592146456242,0.031206641181289643,3.966983491745873,0.029861412942409515,0.1184597321827451,800.0,0.0009253331809304655,0.7402665447443724,0.0,0.0,0.0,700000,700000,239,10475,10475,401
795,rigid,1.066213846206665,20.0,0.008584986440837383,0.17169972881674767,50.0,0.0,0.0,1.0,0.0053890179842710495,0.0053890179842710495,3.9719859929964985,0.007765796035528183,0.03084563307758568,3.9719859929964985,0.029712824150919914,0.11801892133982197,800.0,0.0009253257885575294,0.7402606308460236,0.0,0.0,0.0,700000,700000,240,10475,10475,402
796,rigid,1.0681195259094238,20.0,0.008589304983615875,0.1717860996723175,50.0,0.0,0.0,1.0,0.005384194664657116,0.005384194664657116,3.9769884942471236,0.007850006222724915,0.031219384427545308,3.9769884942471236,0.02998458966612816,0.11924836810691289,800.0,0.0009256019257009029,0.7404815405607224,0.0,0.0,0.0,700000,700000,239,10475,10475,398
797,rigid,1.06838858127594,20.0,0.00859503261744976,0.1719006523489952,50.0,0.0,0.0,1.0,0.005378686357289553,0.005378686357289553,3.981990995497749,0.008036542683839798,0.032001440601983386,3.981990995497749,0.029791738837957382,0.11863043579296687,800.0,0.0009255966870114207,0.7404773496091366,0.0,0.0,0.0,700000,700000,233,10475,10475,400
798,rigid,1.068490982055664,20.0,0.008590450510382652,0.17180901020765305,50.0,0.0,0.0,1.0,0.0053700851276516914,0.0053700851276516914,3.986993496748374,0.007913708686828613,0.0315519050695468,3.986993496748374,0.02991657145321369,0.11927717582897104,800.0,0.0009256034391000867,0.7404827512800694,0.0,0.0,0.0,700000,700000,234,10475,10475,399
799,rigid,1.066765308380127,20.0,0.008586284704506397,0.17172569409012794,50.0,0.0,0.0,1.0,0.005360458977520466,0.005360458977520466,3.9919959979989996,0.007534889969974756,0.03007925060550203,3.9919959979989996,0.02987709455192089,0.1192692418831059,800.0,0.0009254133328795433,0.7403306663036346,0.0,0.0,0.0,700000,700000,244,10475,10475,400
800,rigid,1.0672791004180908,20.0,0.00858088955283165,0.171617791056633,50.0,0.0,0.0,1.0,0.005351185332983732,0.005351185332983732,3.996998499249625,0.007688572630286217,0.03073121326462575,3.996998499249625,0.029821554198861122,0.11919670737813925,800.0,0.0009254778269678354,0.7403822615742683,0.0,0.0,0.0,700000,700000,238,10475,10475,401
801,pose,1.1041587591171265,20.0,0.008584645576775074,0.17169291153550148,50.0,0.0,0.0,1.0,0.005346036050468683,0.005346036050468683,4.00200100050025,0.007696680724620819,0.03080212396046351,4.00200100050025,0.0296770166605711,0.11876745036746814,800.0,0.0009251921437680721,0.7401537150144577,0.00040020010005002504,93.444580078125,0.0373965302963982,700000,700000,242,10475,10475,403
802,pose,1.0826765298843384,20.0,0.008533934131264687,0.17067868262529373,50.0,9.99994199446519e-07,4.9999709972325945e-05,1.0,0.00541834207251668,0.00541834207251668,4.007003501750876,0.008117184042930603,0.032525584884379254,4.007003501750876,0.030870163813233376,0.1236968544992493,800.0,0.0008906027069315314,0.7124821655452251,0.0004007003501750876,94.39720153808594,0.03782499171185935,700000,700000,241,10475,10475,405
803,pose,1.051950216293335,20.0,0.008451757952570915,0.1690351590514183,50.0,3.6494250252872007e-06,0.00018247125126436003,1.0,0.005364582873880863,0.005364582873880863,4.012006003001501,0.008498729206621647,0.03409695259485023,4.012006003001501,0.030050359666347504,0.12056222337374035,800.0,0.0008573925006203353,0.6859140004962683,0.0004012006003001501,91.71212768554688,0.03679496068224542,700000,700000,232,10475,10475,421
804,pose,1.0247739553451538,20.0,0.008331969380378723,0.16663938760757446,50.0,7.482344244635897e-06,0.00037411721223179484,1.0,0.005306646693497896,0.005306646693497896,4.017008504252126,0.00834173895418644,0.033508836319218166,4.017008504252126,0.03034944459795952,0.12191397704933213,800.0,0.0008263579802587628,0.6610863842070103,0.0004017008504252126,89.48097229003906,0.03594458266578358,700000,700000,238,10475,10475,433
805,pose,0.9977074265480042,20.0,0.008228476159274578,0.16456952318549156,50.0,1.2299462468945421e-05,0.0006149731234472711,1.0,0.005242905113846064,0.005242905113846064,4.022011005502751,0.008420100435614586,0.03386573661948037,4.022011005502751,0.029814980924129486,0.11991618140570338,800.0,0.0007940781069919467,0.6352624855935574,0.00040220110055027517,95.06585693359375,0.03823559228344641,700000,700000,235,10475,10475,456
806,pose,0.9705802202224731,20.0,0.008113203570246696,0.16226407140493393,50.0,1.8497268683859147e-05,0.0009248634341929574,1.0,0.005176848266273737,0.005176848266273737,4.027013506753376,0.008594682440161705,0.03461090227278725,4.027013506753376,0.02964768186211586,0.11939161530266766,800.0,0.0007635543588548899,0.6108434870839119,0.0004027013506753377,92.79429626464844,0.03736838844074137,700000,700000,233,10475,10475,480
807,pose,0.9484327435493469,20.0,0.007984582334756851,0.15969164669513702,50.0,2.5896320948959328e-05,0.0012948160474479664,1.0,0.005110538564622402,0.005110538564622402,4.032016008004002,0.008736593648791313,0.03522608544735267,4.032016008004002,0.029895495623350143,0.12053911692056136,800.0,0.000734935631044209,0.5879485048353672,0.0004032016008004002,95.7883529663086,0.03862201725404939,700000,700000,235,10475,10475,496
808,pose,0.9250084757804871,20.0,0.007853616029024124,0.15707232058048248,50.0,3.423933594604023e-05,0.0017119667973020114,1.0,0.0050429897382855415,0.0050429897382855415,4.037018509254628,0.008748470805585384,0.03531773856982194,4.037018509254628,0.030124571174383163,0.12161345141434324,800.0,0.0007097364868968725,0.567789189517498,0.00040370185092546276,90.31625366210938,0.03646083877204716,700000,700000,239,10475,10475,504
809,pose,0.907352089881897,20.0,0.007717333268374205,0.1543466653674841,50.0,4.317020648159087e-05,0.0021585103240795434,1.0,0.0049742343835532665,0.0049742343835532665,4.042021010505253,0.008960191160440445,0.03621728092864372,4.042021010505253,0.030102288350462914,0.1216740819768586,800.0,0.0006886342307552695,0.5509073846042156,0.0004042021010505253,91.7213134765625,0.03707394761834042,700000,700000,239,10475,10475,515
810,pose,0.891037106513977,20.0,0.007579542696475983,0.15159085392951965,50.0,5.20466965099331e-05,0.002602334825496655,1.0,0.004904636647552252,0.004904636647552252,4.047023511755878,0.009380187839269638,0.03796184073021079,4.047023511755878,0.02992854081094265,0.12112150833443024,800.0,0.0006708194268867373,0.5366555415093899,0.0004047023511755878,89.44950866699219,0.036200426469032855,700000,700000,232,10475,10475,524
811,pose,0.8755291104316711,20.0,0.0074383169412612915,0.14876633882522583,50.0,6.091170143918134e-05,0.003045585071959067,1.0,0.004833898041397333,0.004833898041397333,4.052026013006503,0.009564651176333427,0.038756215371836295,4.052026013006503,0.02939596213400364,0.1191132032443369,800.0,0.000656655989587307,0.5253247916698456,0.00040520260130065034,88.07710266113281,0.03568907111331545,700000,700000,227,10475,10475,525
812,pose,0.8608115315437317,20.0,0.007296017836779356,0.14592035673558712,50.0,7.010129047557712e-05,0.003505064523778856,1.0,0.004764320328831673,0.004764320328831673,4.057028514257128,0.009486115537583828,0.03848544122551518,4.057028514257128,0.028865544125437737,0.11710833559644823,800.0,0.0006451470544561744,0.5161176435649395,0.0004057028514257129,86.04908752441406,0.03491036017123552,700000,700000,229,10475,10475,527
813,pose,0.849515438079834,20.0,0.007153940852731466,0.14307881705462933,50.0,7.992164319148287e-05,0.003996082159574144,1.0,0.004695247858762741,0.004695247858762741,4.0620310155077535,0.009373712353408337,0.03807631030999284,4.0620310155077535,0.02847682498395443,0.11567374630800897,800.0,0.000637082674074918,0.5096661392599344,0.00040620310155077544,84.51205444335938,0.03432905863332057,700000,700000,230,10475,10475,522
814,pose,0.8381009697914124,20.0,0.007012372370809317,0.14024744741618633,50.0,9.002190199680626e-05,0.004501095099840313,1.0,0.00462604034692049,0.00462604034692049,4.0670335167583795,0.009564829990267754,0.03890048415251468,4.0670335167583795,0.02802908979356289,0.11399524763465048,800.0,0.0006281444802880287,0.502515584230423,0.00040670335167583793,81.9150390625,0.03331512093937594,700000,700000,227,10475,10475,515
815,pose,0.8262776136398315,20.0,0.006872374098747969,0.13744748197495937,50.0,0.00010065201058750972,0.005032600529375486,1.0,0.0045576635748147964,0.0045576635748147964,4.072036018009005,0.009711663238704205,0.0395462425027775,4.072036018009005,0.027728157117962837,0.11291005449735743,800.0,0.0006175216985866427,0.4940173588693142,0.0004072036018009005,80.46641540527344,0.032766214177034805,700000,700000,229,10475,10475,509
816,pose,0.8139014840126038,20.0,0.006737027317285538,0.13474054634571075,50.0,0.00011200746666872874,0.005600373333436437,1.0,0.004488853272050619,0.004488853272050619,4.07703851925963,0.009362109005451202,0.03816967903673202,4.07703851925963,0.02749856933951378,0.11211272642172952,800.0,0.0006083993939682841,0.4867195151746273,0.000407703851925963,78.6594467163086,0.03206975941660406,700000,700000,232,10475,10475,504
817,pose,0.8048171401023865,20.0,0.006604867987334728,0.13209735974669456,50.0,0.00012360539403744042,0.006180269701872021,1.0,0.004419630393385887,0.004419630393385887,4.082041020510255,0.009468265809118748,0.03864984942591745,4.082041020510255,0.02751046046614647,0.11229882811593556,800.0,0.000599497405346483,0.4795979242771864,0.0004082041020510255,77.3468017578125,0.031573281758066535,700000,700000,232,10475,10475,497
818,pose,0.7954010963439941,20.0,0.00647701695561409,0.1295403391122818,50.0,0.00013499050692189485,0.006749525346094742,1.0,0.004350016359239817,0.004350016359239817,4.08704352176088,0.009542291052639484,0.038999758829447013,4.08704352176088,0.02719191089272499,0.11113452325841079,800.0,0.0005910668987780809,0.47285351902246475,0.00040870435217608807,77.74185180664062,0.031773433179602496,700000,700000,230,10475,10475,493
