iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
80,rigid,55.053646087646484,20.0,0.007445124443620443,0.14890248887240887,250.0,0.0,0.0,1.0,0.0012487773783504963,0.0012487773783504963,0.3951975987993997,0.04680023714900017,0.01849534134452733,0.0,0.32231318950653076,0.0,800.0,0.06860624998807907,54.88499999046326,0.0,0.0,0.0,700000,700000,8078,10475,10427,6236
81,rigid,54.66492462158203,20.0,0.007560571189969778,0.15121142379939556,250.0,0.0,0.0,1.0,0.0012731091119349003,0.0012731091119349003,0.400200100050025,0.046817224472761154,0.018736257918063493,0.0,0.321676105260849,0.0,800.0,0.06811712682247162,54.493701457977295,0.0,0.0,0.0,700000,700000,8134,10475,10425,6216
82,rigid,54.25320053100586,20.0,0.007688890211284161,0.1537778042256832,250.0,0.0,0.0,1.0,0.0013003820786252618,0.0013003820786252618,0.40520260130065033,0.04696749895811081,0.019031352754412083,0.0,0.32150065898895264,0.0,800.0,0.0675988644361496,54.07909154891968,0.0,0.0,0.0,700000,700000,8194,10475,10423,6209
83,rigid,53.83684158325195,20.0,0.007829017005860806,0.1565803401172161,250.0,0.0,0.0,1.0,0.001330853090621531,0.001330853090621531,0.4102051025512756,0.047872621566057205,0.019637593638902905,0.0,0.3215911388397217,0.0,800.0,0.06707412004470825,53.6592960357666,0.0,0.0,0.0,700000,700000,8217,10475,10423,6212
84,rigid,53.41936111450195,20.0,0.007979902438819408,0.15959804877638817,250.0,0.0,0.0,1.0,0.0013630627654492855,0.0013630627654492855,0.41520760380190097,0.047701235860586166,0.01980591584006329,0.0,0.32189974188804626,0.0,800.0,0.06654824316501617,53.23859453201294,0.0,0.0,0.0,700000,700000,8193,10475,10426,6218
85,rigid,53.003318786621094,20.0,0.008140720427036285,0.1628144085407257,250.0,0.0,0.0,1.0,0.0013977625640109181,0.0013977625640109181,0.42021010505252626,0.0470406636595726,0.01976696221812956,0.0,0.32216957211494446,0.0,800.0,0.06602417677640915,52.81934142112732,0.0,0.0,0.0,700000,700000,8350,10475,10424,6224
86,rigid,52.58976745605469,20.0,0.008310733363032341,0.16621466726064682,250.0,0.0,0.0,1.0,0.0014341420028358698,0.0014341420028358698,0.42521260630315155,0.04676985368132591,0.01988713138025364,0.0,0.3231455683708191,0.0,800.0,0.06550279259681702,52.40223407745361,0.0,0.0,0.0,700000,700000,8399,10475,10423,6220
87,rigid,52.18093490600586,20.0,0.008489280939102173,0.16978561878204346,250.0,0.0,0.0,1.0,0.0014718894381076097,0.0014718894381076097,0.4302151075537769,0.04713326320052147,0.02027744189717282,0.0,0.3238709270954132,0.0,800.0,0.06498675048351288,51.9894003868103,0.0,0.0,0.0,700000,700000,8414,10475,10427,6225
88,rigid,51.77793502807617,20.0,0.008675692602992058,0.17351385205984116,250.0,0.0,0.0,1.0,0.0015108565567061305,0.0015108565567061305,0.4352176088044022,0.04798176512122154,0.020882509082272505,0.0,0.3247489333152771,0.0,800.0,0.06447753310203552,51.58202648162842,0.0,0.0,0.0,700000,700000,8419,10475,10429,6226
89,rigid,51.380577087402344,20.0,0.008869316428899765,0.1773863285779953,250.0,0.0,0.0,1.0,0.0015507024945691228,0.0015507024945691228,0.44022011005502754,0.0479135699570179,0.02109251703960768,0.0,0.32624128460884094,0.0,800.0,0.06397568434476852,51.18054747581482,0.0,0.0,0.0,700000,700000,8479,10475,10428,6219
90,rigid,50.989105224609375,20.0,0.009069524705410004,0.18139049410820007,250.0,0.0,0.0,1.0,0.0015912542585283518,0.0015912542585283518,0.4452226113056528,0.049113571643829346,0.021866472617812965,0.0,0.32754072546958923,0.0,800.0,0.06348031759262085,50.78425407409668,0.0,0.0,0.0,700000,700000,8440,10475,10427,6217
91,rigid,50.602027893066406,20.0,0.009275631979107857,0.18551263958215714,250.0,0.0,0.0,1.0,0.0016325187170878053,0.0016325187170878053,0.4502251125562781,0.04879764840006828,0.021969926743402427,0.0,0.32875120639801025,0.0,800.0,0.06299114227294922,50.392913818359375,0.0,0.0,0.0,700000,700000,8522,10475,10427,6214
92,rigid,50.21958541870117,20.0,0.009487050585448742,0.18974101170897484,250.0,0.0,0.0,1.0,0.0016741196159273386,0.0016741196159273386,0.45522761380690346,0.04963696748018265,0.02259611826261441,0.0,0.32999008893966675,0.0,800.0,0.06250696629285812,50.0055730342865,0.0,0.0,0.0,700000,700000,8518,10475,10426,6210
93,rigid,49.840362548828125,20.0,0.009703199379146099,0.19406398758292198,250.0,0.0,0.0,1.0,0.0017160495044663548,0.0017160495044663548,0.46023011505752875,0.04973117262125015,0.022887783297423782,0.0,0.33111220598220825,0.0,800.0,0.06202711910009384,49.62169528007507,0.0,0.0,0.0,700000,700000,8567,10475,10424,6204
94,rigid,49.46302795410156,20.0,0.009923508390784264,0.19847016781568527,250.0,0.0,0.0,1.0,0.0017581044230610132,0.0017581044230610132,0.4652326163081541,0.04883085936307907,0.0227177084580608,0.0,0.3314487040042877,0.0,800.0,0.06155010312795639,49.24008250236511,0.0,0.0,0.0,700000,700000,8593,10475,10423,6205
95,rigid,49.08930587768555,20.0,0.01014739740639925,0.202947948127985,250.0,0.0,0.0,1.0,0.0017998720286414027,0.0017998720286414027,0.4702351175587794,0.049261730164289474,0.02316459547495353,0.0,0.33163192868232727,0.0,800.0,0.06107674166560173,48.861393332481384,0.0,0.0,0.0,700000,700000,8611,10475,10423,6200
96,rigid,48.71760177612305,20.0,0.010374247096478939,0.20748494192957878,250.0,0.0,0.0,1.0,0.0018419282278046012,0.0018419282278046012,0.4752376188094047,0.049344152212142944,0.02345019739946763,0.0,0.33074942231178284,0.0,800.0,0.060606032609939575,48.48482608795166,0.0,0.0,0.0,700000,700000,8634,10475,10423,6198
97,rigid,48.3477897644043,20.0,0.01060349028557539,0.2120698057115078,250.0,0.0,0.0,1.0,0.0018836554372683167,0.0018836554372683167,0.48024012006003003,0.04845267906785011,0.02326892041277444,0.0,0.3307637572288513,0.0,800.0,0.06013821065425873,48.11056852340698,0.0,0.0,0.0,700000,700000,8640,10475,10416,6175
98,rigid,47.98169708251953,20.0,0.010834475979208946,0.21668951958417892,250.0,0.0,0.0,1.0,0.001925438060425222,0.001925438060425222,0.4852426213106553,0.04930026829242706,0.023922591417535895,0.0,0.3300231099128723,0.0,800.0,0.05967394635081291,47.73915708065033,0.0,0.0,0.0,700000,700000,8644,10475,10413,6163
99,rigid,47.61817169189453,20.0,0.01106658112257719,0.2213316224515438,250.0,0.0,0.0,1.0,0.0019668464083224535,0.0019668464083224535,0.49024512256128067,0.049820203334093094,0.02442411168955039,0.0,0.3292948007583618,0.0,800.0,0.0592130608856678,47.37044870853424,0.0,0.0,0.0,700000,700000,8631,10475,10406,6148
100,rigid,47.25674057006836,20.0,0.011299235746264458,0.22598471492528915,250.0,0.0,0.0,1.0,0.0020084846764802933,0.0020084846764802933,0.49524762381190596,0.04935004562139511,0.02444049282900508,0.0,0.32784759998321533,0.0,800.0,0.058755382895469666,47.00430631637573,0.0,0.0,0.0,700000,700000,8711,10475,10403,6138
101,rigid,46.899295806884766,20.0,0.011531811207532883,0.23063622415065765,250.0,0.0,0.0,1.0,0.0020497094374150038,0.0020497094374150038,0.5002501250625313,0.04983977600932121,0.024932354181751486,0.0,0.32635802030563354,0.0,800.0,0.05830209702253342,46.64167761802673,0.0,0.0,0.0,700000,700000,8695,10475,10396,6121
102,rigid,46.54512405395508,20.0,0.01176366489380598,0.2352732978761196,250.0,0.0,0.0,1.0,0.0020913530606776476,0.0020913530606776476,0.5052526263131566,0.04949105158448219,0.025005483792059538,0.0,0.3250153064727783,0.0,800.0,0.057853441685438156,46.282753348350525,0.0,0.0,0.0,700000,700000,8715,10475,10388,6097
103,rigid,46.19538497924805,20.0,0.0119941933080554,0.23988386616110802,250.0,0.0,0.0,1.0,0.002132548252120614,0.002132548252120614,0.5102551275637819,0.049032460898160934,0.025019064590357253,0.0,0.323443204164505,0.0,800.0,0.05741043761372566,45.92835009098053,0.0,0.0,0.0,700000,700000,8743,10475,10389,6079
104,rigid,45.85009002685547,20.0,0.01222290750592947,0.2444581501185894,250.0,0.0,0.0,1.0,0.002174145309254527,0.002174145309254527,0.5152576288144072,0.04952296242117882,0.02551708418900159,0.0,0.32197636365890503,0.0,800.0,0.056972429156303406,45.577943325042725,0.0,0.0,0.0,700000,700000,8773,10475,10386,6064
105,rigid,45.50788497924805,20.0,0.01244935393333435,0.248987078666687,250.0,0.0,0.0,1.0,0.002215702086687088,0.002215702086687088,0.5202601300650325,0.048787254840135574,0.025382063548644817,0.0,0.32046234607696533,0.0,800.0,0.05653912574052811,45.231300592422485,0.0,0.0,0.0,700000,700000,8793,10475,10386,6052
106,rigid,45.170230865478516,20.0,0.012673101387917995,0.2534620277583599,250.0,0.0,0.0,1.0,0.002258321503177285,0.002258321503177285,0.5252626313156579,0.04874308034777641,0.02560291864190357,0.0,0.3187604546546936,0.0,800.0,0.056111134588718414,44.88890767097473,0.0,0.0,0.0,700000,700000,8789,10475,10386,6043
107,rigid,44.836917877197266,20.0,0.012893802486360073,0.25787604972720146,250.0,0.0,0.0,1.0,0.0023011215962469578,0.0023011215962469578,0.5302651325662832,0.04962150380015373,0.02631255329072684,0.0,0.3177530765533447,0.0,800.0,0.055688031017780304,44.55042481422424,0.0,0.0,0.0,700000,700000,8791,10475,10382,6024
108,rigid,44.506011962890625,20.0,0.013111083768308163,0.26222167536616325,250.0,0.0,0.0,1.0,0.0023438690695911646,0.0023438690695911646,0.5352676338169085,0.0486634187400341,0.026047953002419456,0.0,0.31664884090423584,0.0,800.0,0.05526924505829811,44.21539604663849,0.0,0.0,0.0,700000,700000,8869,10475,10378,6011
109,rigid,44.17898178100586,20.0,0.013324554078280926,0.2664910815656185,250.0,0.0,0.0,1.0,0.0023876980412751436,0.0023876980412751436,0.5402701350675337,0.049279678612947464,0.02662433862030178,0.0,0.31524139642715454,0.0,800.0,0.05485434830188751,43.88347864151001,0.0,0.0,0.0,700000,700000,8831,10475,10375,6006
110,rigid,43.854129791259766,20.0,0.013533979654312134,0.2706795930862427,250.0,0.0,0.0,1.0,0.002431701635941863,0.002431701635941863,0.545272636318159,0.04819953069090843,0.02628188516912966,0.0,0.31434082984924316,0.0,800.0,0.054443422704935074,43.55473816394806,0.0,0.0,0.0,700000,700000,8872,10475,10373,5996
111,rigid,43.53326416015625,20.0,0.013739090412855148,0.27478180825710297,250.0,0.0,0.0,1.0,0.002476106397807598,0.002476106397807598,0.5502751375687844,0.04895951598882675,0.026941204396052743,0.0,0.31368526816368103,0.0,800.0,0.05403633043169975,43.2290643453598,0.0,0.0,0.0,700000,700000,8839,10475,10373,5987
112,rigid,43.21454620361328,20.0,0.013939693570137024,0.2787938714027405,250.0,0.0,0.0,1.0,0.0025213847402483225,0.0025213847402483225,0.5552776388194097,0.048354458063840866,0.026850149300081724,0.0,0.31362494826316833,0.0,800.0,0.05363297462463379,42.90637969970703,0.0,0.0,0.0,700000,700000,8875,10475,10371,5972
113,rigid,42.898765563964844,20.0,0.014135717414319515,0.2827143482863903,250.0,0.0,0.0,1.0,0.0025670735631138086,0.0025670735631138086,0.560280140070035,0.048772674053907394,0.027326360650513398,0.0,0.313831627368927,0.0,800.0,0.05323269963264465,42.58615970611572,0.0,0.0,0.0,700000,700000,8912,10475,10369,5963
114,rigid,42.58478546142578,20.0,0.014327086508274078,0.28654173016548157,250.0,0.0,0.0,1.0,0.002612932352349162,0.002612932352349162,0.5652826413206603,0.048149239271879196,0.02721792915318834,0.0,0.31385737657546997,0.0,800.0,0.05283551663160324,42.26841330528259,0.0,0.0,0.0,700000,700000,8920,10475,10365,5965
115,rigid,42.273616790771484,20.0,0.014513690024614334,0.2902738004922867,250.0,0.0,0.0,1.0,0.002659439342096448,0.002659439342096448,0.5702851425712856,0.048542849719524384,0.027683265973115455,0.0,0.3142600655555725,0.0,800.0,0.052441246807575226,41.95299744606018,0.0,0.0,0.0,700000,700000,8898,10475,10367,5962
116,rigid,41.964027404785156,20.0,0.014695852063596249,0.293917041271925,250.0,0.0,0.0,1.0,0.0027058683335781097,0.0027058683335781097,0.575287643821911,0.048313140869140625,0.027793952976243985,0.0,0.31509676575660706,0.0,800.0,0.05204951390624046,41.63961112499237,0.0,0.0,0.0,700000,700000,8941,10475,10370,5954
117,rigid,41.657493591308594,20.0,0.014873640611767769,0.2974728122353554,250.0,0.0,0.0,1.0,0.0027524526230990887,0.0027524526230990887,0.5802901450725363,0.048943836241960526,0.028401625833253733,0.0,0.31600072979927063,0.0,800.0,0.05166108161211014,41.32886528968811,0.0,0.0,0.0,700000,700000,8920,10475,10365,5941
118,rigid,41.352779388427734,20.0,0.015047205612063408,0.30094411224126816,250.0,0.0,0.0,1.0,0.0027991861570626497,0.0027991861570626497,0.5852926463231616,0.048347022384405136,0.02829715667321361,0.0,0.3166486322879791,0.0,800.0,0.05127592384815216,41.02073907852173,0.0,0.0,0.0,700000,700000,8935,10475,10367,5933
119,rigid,41.051387786865234,20.0,0.015216656029224396,0.3043331205844879,250.0,0.0,0.0,1.0,0.0028455620631575584,0.0028455620631575584,0.5902951475737869,0.048627495765686035,0.028704574789149333,0.0,0.31743159890174866,0.0,800.0,0.05089437961578369,40.71550369262695,0.0,0.0,0.0,700000,700000,8972,10475,10368,5923
120,rigid,40.75155258178711,20.0,0.015382099896669388,0.30764199793338776,250.0,0.0,0.0,1.0,0.002892571734264493,0.002892571734264493,0.5952976488244122,0.04785239323973656,0.028486417186236367,0.0,0.31804487109184265,0.0,800.0,0.05051566660404205,40.41253328323364,0.0,0.0,0.0,700000,700000,8981,10475,10367,5917
121,rigid,40.45445251464844,20.0,0.015543760731816292,0.31087521463632584,250.0,0.0,0.0,1.0,0.0029392028227448463,0.0029392028227448463,0.6003001500750376,0.04800380393862724,0.02881669070853061,0.0,0.31845250725746155,0.0,800.0,0.05013977736234665,40.11182188987732,0.0,0.0,0.0,700000,700000,8989,10475,10368,5914
122,rigid,40.1596565246582,20.0,0.015701964497566223,0.31403928995132446,250.0,0.0,0.0,1.0,0.0029859503265470266,0.0029859503265470266,0.6053026513256629,0.04799512028694153,0.029051573560379816,0.0,0.3188079297542572,0.0,800.0,0.04976697638630867,39.813581109046936,0.0,0.0,0.0,700000,700000,9010,10475,10371,5912
123,rigid,39.86211013793945,20.0,0.01585683971643448,0.3171367943286896,250.0,0.0,0.0,1.0,0.0030322910752147436,0.0030322910752147436,0.6103051525762881,0.04766520485281944,0.02909032012028,0.0,0.3193685710430145,0.0,800.0,0.049391064792871475,39.51285183429718,0.0,0.0,0.0,700000,700000,9018,10475,10370,5899
124,rigid,39.564918518066406,20.0,0.016015656292438507,0.32031312584877014,250.0,0.0,0.0,1.0,0.0030800309032201767,0.0030800309032201767,0.6153076538269134,0.048578765243291855,0.02989088606765832,0.0,0.3197237551212311,0.0,800.0,0.04901454225182533,39.211633801460266,0.0,0.0,0.0,700000,700000,8999,10475,10373,5898
125,rigid,39.268898010253906,20.0,0.016177957877516747,0.32355915755033493,250.0,0.0,0.0,1.0,0.0031294559594243765,0.0031294559594243765,0.6203101550775387,0.048589784651994705,0.030140736852663046,0.0,0.3204703629016876,0.0,800.0,0.04864008352160454,38.91206681728363,0.0,0.0,0.0,700000,700000,9017,10475,10374,5890
126,rigid,38.974143981933594,20.0,0.016343403607606888,0.32686807215213776,250.0,0.0,0.0,1.0,0.0031808626372367144,0.0031808626372367144,0.6253126563281641,0.04761984571814537,0.029777292219950836,0.0,0.32088321447372437,0.0,800.0,0.048267897218465805,38.614317774772644,0.0,0.0,0.0,700000,700000,9040,10475,10378,5893
127,rigid,38.68238830566406,20.0,0.016511639580130577,0.33023279160261154,250.0,0.0,0.0,1.0,0.0032326877117156982,0.0032326877117156982,0.6303151575787894,0.0477796271443367,0.03011622321253839,0.0,0.3216015100479126,0.0,800.0,0.04789850860834122,38.318806886672974,0.0,0.0,0.0,700000,700000,9044,10475,10378,5888
128,rigid,38.39303970336914,20.0,0.016682405024766922,0.33364810049533844,250.0,0.0,0.0,1.0,0.0032860080245882273,0.0032860080245882273,0.6353176588294147,0.04834487661719322,0.030714353828832114,0.0,0.3221909999847412,0.0,800.0,0.04753173887729645,38.02539110183716,0.0,0.0,0.0,700000,700000,9071,10475,10377,5886
129,rigid,38.10548782348633,20.0,0.016855577006936073,0.33711154013872147,250.0,0.0,0.0,1.0,0.0033394929487258196,0.0033394929487258196,0.64032016008004,0.048261433839797974,0.0309027690419917,0.0,0.3223215341567993,0.0,800.0,0.047167666256427765,37.73413300514221,0.0,0.0,0.0,700000,700000,9046,10475,10379,5891
130,rigid,37.81978225708008,20.0,0.017030823975801468,0.34061647951602936,250.0,0.0,0.0,1.0,0.0033936831168830395,0.0033936831168830395,0.6453226613306653,0.04788614436984062,0.030902014125610004,0.0,0.3224964737892151,0.0,800.0,0.04680608585476875,37.444868683815,0.0,0.0,0.0,700000,700000,9056,10475,10382,5891
131,rigid,37.5365104675293,20.0,0.017207833006978035,0.3441566601395607,250.0,0.0,0.0,1.0,0.003448585281148553,0.003448585281148553,0.6503251625812907,0.04813803359866142,0.03130537452639312,0.0,0.32275864481925964,0.0,800.0,0.04644700139760971,37.15760111808777,0.0,0.0,0.0,700000,700000,9113,10475,10381,5885
132,rigid,37.25472640991211,20.0,0.017386365681886673,0.34772731363773346,250.0,0.0,0.0,1.0,0.0035036499612033367,0.0035036499612033367,0.655327663831916,0.04761030524969101,0.031200350113604416,0.0,0.32288527488708496,0.0,800.0,0.046090368181467056,36.872294545173645,0.0,0.0,0.0,700000,700000,9131,10475,10381,5881
133,rigid,36.97538757324219,20.0,0.017566243186593056,0.3513248637318611,250.0,0.0,0.0,1.0,0.003559430595487356,0.003559430595487356,0.6603301650825413,0.047619085758924484,0.0314443187602703,0.0,0.32305172085762024,0.0,800.0,0.04573632404208183,36.589059233665466,0.0,0.0,0.0,700000,700000,9112,10475,10380,5873
134,rigid,36.69709777832031,20.0,0.017747223377227783,0.35494446754455566,250.0,0.0,0.0,1.0,0.0036148056387901306,0.0036148056387901306,0.6653326663331666,0.04702572524547577,0.0312877511638233,0.0,0.3230043947696686,0.0,800.0,0.04538406431674957,36.30725145339966,0.0,0.0,0.0,700000,700000,9157,10475,10378,5864
135,rigid,36.42188262939453,20.0,0.017929114401340485,0.3585822880268097,250.0,0.0,0.0,1.0,0.0036706076934933662,0.0036706076934933662,0.6703351675837919,0.047880228608846664,0.032095801068461494,0.0,0.3226710855960846,0.0,800.0,0.045034416019916534,36.02753281593323,0.0,0.0,0.0,700000,700000,9150,10475,10383,5859
136,rigid,36.14784240722656,20.0,0.018111594021320343,0.36223188042640686,250.0,0.0,0.0,1.0,0.003725977847352624,0.003725977847352624,0.6753376688344173,0.047268159687519073,0.03192196877346211,0.0,0.3221733868122101,0.0,800.0,0.04468745365738869,35.74996292591095,0.0,0.0,0.0,700000,700000,9120,10475,10386,5853
137,rigid,35.876495361328125,20.0,0.018294470384716988,0.36588940769433975,250.0,0.0,0.0,1.0,0.00378205138258636,0.00378205138258636,0.6803401700850426,0.04741246998310089,0.03225660789245483,0.0,0.3216516673564911,0.0,800.0,0.04434321075677872,35.474568605422974,0.0,0.0,0.0,700000,700000,9133,10475,10389,5844
138,rigid,35.60639572143555,20.0,0.01847739890217781,0.3695479780435562,250.0,0.0,0.0,1.0,0.0038376711308956146,0.0038376711308956146,0.6853426713356678,0.04668116569519043,0.031992594798604744,0.0,0.3210817277431488,0.0,800.0,0.044001273810863495,35.201019048690796,0.0,0.0,0.0,700000,700000,9195,10475,10384,5832
139,rigid,35.33816146850586,20.0,0.01866031065583229,0.3732062131166458,250.0,0.0,0.0,1.0,0.003893989371135831,0.003893989371135831,0.6903451725862931,0.046346232295036316,0.031994897732441276,0.0,0.3203973174095154,0.0,800.0,0.04366133362054825,34.9290668964386,0.0,0.0,0.0,700000,700000,9213,10475,10385,5826
140,rigid,35.072059631347656,20.0,0.018842903897166252,0.37685807794332504,250.0,0.0,0.0,1.0,0.003950128797441721,0.003950128797441721,0.6953476738369184,0.04590371623635292,0.031919042305417984,0.0,0.3193306624889374,0.0,800.0,0.04332416504621506,34.659332036972046,0.0,0.0,0.0,700000,700000,9217,10475,10388,5822
141,rigid,34.80860900878906,20.0,0.01902489736676216,0.3804979473352432,250.0,0.0,0.0,1.0,0.004006668925285339,0.004006668925285339,0.7003501750875438,0.046540386974811554,0.032594568166451315,0.0,0.3182874023914337,0.0,800.0,0.04298938810825348,34.39151048660278,0.0,0.0,0.0,700000,700000,9215,10475,10391,5819
