iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
2060,0.08975625,0.00002262,0.00002533,0.00001992,0.00474910,0.00503439,0.00446381,67.13388824,96.47744751,37.79032516,2.52838945,-0.01608452,-0.16853358,0.77400172
2061,0.08972212,0.00002263,0.00002532,0.00001993,0.00474945,0.00503388,0.00446502,67.09691620,96.40148163,37.79235077,2.52866960,-0.01605813,-0.16842464,0.77365410
2062,0.08968702,0.00002263,0.00002532,0.00001994,0.00474979,0.00503325,0.00446634,67.05911255,96.32435608,37.79387665,2.52894926,-0.01603333,-0.16831574,0.77330637
2063,0.08965510,0.00002263,0.00002531,0.00001995,0.00475018,0.00503278,0.00446759,67.02397919,96.25010681,37.79785156,2.52922869,-0.01601002,-0.16820693,0.77295864
2064,0.08962113,0.00002263,0.00002531,0.00001996,0.00475059,0.00503229,0.00446890,66.98663330,96.17385101,37.79940796,2.52950788,-0.01598790,-0.16809817,0.77261090
2065,0.08958574,0.00002264,0.00002530,0.00001997,0.00475095,0.00503173,0.00447018,66.94834137,96.09371948,37.80296326,2.52978730,-0.01596832,-0.16798961,0.77226305
2066,0.08955695,0.00002264,0.00002530,0.00001998,0.00475142,0.00503133,0.00447150,66.91561127,96.02264404,37.80857468,2.53006458,-0.01594957,-0.16788125,0.77191460
2067,0.08952046,0.00002264,0.00002529,0.00002000,0.00475179,0.00503069,0.00447289,66.87612915,95.94226074,37.81000137,2.53033996,-0.01593052,-0.16777319,0.77156556
2068,0.08948612,0.00002265,0.00002529,0.00002001,0.00475217,0.00503004,0.00447430,66.83878326,95.86211395,37.81544876,2.53061271,-0.01591409,-0.16766554,0.77121556
2069,0.08945379,0.00002265,0.00002528,0.00002002,0.00475263,0.00502951,0.00447575,66.80265045,95.78665161,37.81864929,2.53088307,-0.01589713,-0.16755824,0.77086461
2070,0.08942047,0.00002265,0.00002527,0.00002004,0.00475305,0.00502884,0.00447726,66.76591492,95.70994568,37.82188416,2.53115153,-0.01588129,-0.16745129,0.77051306
2071,0.08939128,0.00002266,0.00002527,0.00002005,0.00475346,0.00502811,0.00447880,66.73350525,95.63764191,37.82936096,2.53141880,-0.01586761,-0.16734478,0.77016103
2072,0.08935603,0.00002266,0.00002526,0.00002006,0.00475391,0.00502740,0.00448043,66.69458008,95.55591583,37.83324814,2.53168559,-0.01585922,-0.16723835,0.76980889
2073,0.08932285,0.00002267,0.00002525,0.00002008,0.00475440,0.00502679,0.00448202,66.65733337,95.47438812,37.84028625,2.53195167,-0.01585501,-0.16713214,0.76945674
2074,0.08929300,0.00002267,0.00002525,0.00002009,0.00475498,0.00502624,0.00448373,66.62255859,95.39601898,37.84910202,2.53221726,-0.01585591,-0.16702610,0.76910472
2075,0.08925754,0.00002267,0.00002524,0.00002011,0.00475543,0.00502547,0.00448539,66.58352661,95.30953217,37.85751724,2.53248382,-0.01586062,-0.16692026,0.76875305
2076,0.08922646,0.00002268,0.00002523,0.00002012,0.00475603,0.00502503,0.00448704,66.54727936,95.22656250,37.86799240,2.53275156,-0.01586808,-0.16681474,0.76840174
2077,0.08919462,0.00002268,0.00002523,0.00002014,0.00475658,0.00502445,0.00448871,66.51086426,95.14361572,37.87811661,2.53302073,-0.01587775,-0.16670965,0.76805079
2078,0.08916090,0.00002269,0.00002522,0.00002015,0.00475715,0.00502394,0.00449035,66.47232819,95.05622864,37.88842392,2.53329086,-0.01588771,-0.16660495,0.76770008
2079,0.08912956,0.00002269,0.00002522,0.00002017,0.00475772,0.00502352,0.00449193,66.43603516,94.97442627,37.89764023,2.53356242,-0.01589801,-0.16650087,0.76734936
2080,0.08909446,0.00002270,0.00002521,0.00002018,0.00475827,0.00502302,0.00449352,66.39624786,94.88533020,37.90716171,2.53383565,-0.01590716,-0.16639712,0.76699913
2081,0.08906419,0.00002270,0.00002521,0.00002020,0.00475886,0.00502260,0.00449511,66.36096954,94.80414581,37.91778946,2.53411031,-0.01591666,-0.16629374,0.76664913
2082,0.08903616,0.00002271,0.00002521,0.00002021,0.00475938,0.00502214,0.00449661,66.32849121,94.72902679,37.92796326,2.53438568,-0.01592520,-0.16619071,0.76629949
2083,0.08900179,0.00002271,0.00002520,0.00002022,0.00475999,0.00502191,0.00449807,66.28876495,94.64185333,37.93567276,2.53466272,-0.01593277,-0.16608812,0.76595008
2084,0.08896921,0.00002272,0.00002520,0.00002024,0.00476046,0.00502143,0.00449949,66.25217438,94.56089783,37.94344711,2.53494048,-0.01593845,-0.16598603,0.76560068
2085,0.08893824,0.00002272,0.00002520,0.00002025,0.00476107,0.00502118,0.00450097,66.21582031,94.47995758,37.95167923,2.53521967,-0.01594099,-0.16588435,0.76525187
2086,0.08890674,0.00002273,0.00002519,0.00002026,0.00476155,0.00502080,0.00450230,66.18022919,94.40135193,37.95910263,2.53550029,-0.01594154,-0.16578315,0.76490331
2087,0.08887564,0.00002273,0.00002519,0.00002027,0.00476206,0.00502049,0.00450362,66.14474487,94.32353973,37.96594238,2.53578162,-0.01594152,-0.16568246,0.76455474
2088,0.08884287,0.00002274,0.00002519,0.00002028,0.00476259,0.00502024,0.00450494,66.10726929,94.24472809,37.96981430,2.53606343,-0.01594000,-0.16558212,0.76420629
2089,0.08881477,0.00002274,0.00002519,0.00002030,0.00476318,0.00502006,0.00450630,66.07397461,94.17088318,37.97706985,2.53634524,-0.01593667,-0.16548206,0.76385808
2090,0.08878300,0.00002274,0.00002518,0.00002031,0.00476359,0.00501966,0.00450751,66.03875732,94.09477234,37.98274994,2.53662801,-0.01593258,-0.16538242,0.76350999
2091,0.08875048,0.00002275,0.00002518,0.00002032,0.00476413,0.00501950,0.00450876,66.00143433,94.01646423,37.98640442,2.53691196,-0.01592580,-0.16528311,0.76316214
2092,0.08872091,0.00002275,0.00002518,0.00002033,0.00476465,0.00501930,0.00451000,65.96727753,93.94387054,37.99068069,2.53719664,-0.01591633,-0.16518405,0.76281452
2093,0.08868940,0.00002276,0.00002517,0.00002034,0.00476506,0.00501896,0.00451116,65.93222809,93.87189484,37.99255753,2.53748107,-0.01590479,-0.16508512,0.76246715
2094,0.08865945,0.00002276,0.00002517,0.00002035,0.00476549,0.00501866,0.00451232,65.89857483,93.80050659,37.99664688,2.53776479,-0.01589207,-0.16498649,0.76211953
2095,0.08862825,0.00002277,0.00002517,0.00002036,0.00476606,0.00501857,0.00451354,65.86229706,93.72628784,37.99830627,2.53804755,-0.01587917,-0.16488819,0.76177168
2096,0.08859858,0.00002277,0.00002517,0.00002037,0.00476651,0.00501823,0.00451479,65.82868195,93.65628815,38.00107193,2.53832912,-0.01586563,-0.16479024,0.76142371
2097,0.08856711,0.00002277,0.00002516,0.00002038,0.00476698,0.00501789,0.00451606,65.79317474,93.58203125,38.00432205,2.53860831,-0.01585224,-0.16469257,0.76107526
2098,0.08853760,0.00002278,0.00002516,0.00002040,0.00476752,0.00501765,0.00451738,65.75894928,93.51158142,38.00631714,2.53888512,-0.01583866,-0.16459505,0.76072681
2099,0.08850739,0.00002278,0.00002516,0.00002041,0.00476791,0.00501712,0.00451870,65.72545624,93.44246674,38.00844574,2.53915906,-0.01582531,-0.16449767,0.76037800
2100,0.08847550,0.00002279,0.00002515,0.00002042,0.00476844,0.00501678,0.00452010,65.68895721,93.36840820,38.00950241,2.53942966,-0.01581072,-0.16440040,0.76002884
2101,0.08844826,0.00002279,0.00002515,0.00002043,0.00476890,0.00501625,0.00452155,65.65780640,93.30371094,38.01189804,2.53969812,-0.01579531,-0.16430324,0.75967968
2102,0.08841689,0.00002279,0.00002514,0.00002045,0.00476937,0.00501575,0.00452298,65.62246704,93.23186493,38.01307297,2.53996444,-0.01578220,-0.16420612,0.75933039
2103,0.08838387,0.00002280,0.00002514,0.00002046,0.00476991,0.00501524,0.00452458,65.58474731,93.15540314,38.01409531,2.54022932,-0.01577158,-0.16410898,0.75898135
2104,0.08835639,0.00002280,0.00002513,0.00002047,0.00477041,0.00501473,0.00452609,65.55300903,93.08662415,38.01939011,2.54049230,-0.01576350,-0.16401194,0.75863230
2105,0.08832905,0.00002281,0.00002513,0.00002049,0.00477089,0.00501411,0.00452767,65.52164459,93.01861572,38.02466965,2.54075384,-0.01575918,-0.16391501,0.75828338
2106,0.08829765,0.00002281,0.00002512,0.00002050,0.00477147,0.00501363,0.00452931,65.48520660,92.94155884,38.02885818,2.54101467,-0.01575735,-0.16381824,0.75793481
2107,0.08826847,0.00002282,0.00002512,0.00002052,0.00477200,0.00501307,0.00453093,65.45153809,92.86917877,38.03390503,2.54127550,-0.01575614,-0.16372150,0.75758684
2108,0.08823778,0.00002282,0.00002511,0.00002053,0.00477250,0.00501246,0.00453253,65.41663361,92.79399872,38.03926849,2.54153657,-0.01575713,-0.16362502,0.75723922
2109,0.08820914,0.00002283,0.00002511,0.00002055,0.00477311,0.00501207,0.00453415,65.38264465,92.71974182,38.04555511,2.54179859,-0.01575760,-0.16352874,0.75689209
2110,0.08817957,0.00002283,0.00002510,0.00002056,0.00477368,0.00501162,0.00453574,65.34809113,92.64659119,38.04959106,2.54206133,-0.01575789,-0.16343279,0.75654542
2111,0.08815226,0.00002284,0.00002510,0.00002058,0.00477426,0.00501123,0.00453729,65.31573486,92.57533264,38.05612946,2.54232621,-0.01575854,-0.16333707,0.75619960
2112,0.08812247,0.00002284,0.00002509,0.00002059,0.00477479,0.00501078,0.00453881,65.28131104,92.50180817,38.06080627,2.54259348,-0.01576076,-0.16324174,0.75585449
2113,0.08809222,0.00002285,0.00002509,0.00002060,0.00477541,0.00501059,0.00454023,65.24552917,92.42364502,38.06740952,2.54286385,-0.01576576,-0.16314678,0.75551021
2114,0.08806290,0.00002285,0.00002509,0.00002062,0.00477599,0.00501030,0.00454167,65.21113586,92.34772491,38.07455063,2.54313636,-0.01577426,-0.16305216,0.75516677
2115,0.08803681,0.00002286,0.00002509,0.00002063,0.00477659,0.00501009,0.00454310,65.17964935,92.27677155,38.08252716,2.54341054,-0.01578722,-0.16295767,0.75482416
2116,0.08800571,0.00002286,0.00002508,0.00002064,0.00477721,0.00500988,0.00454453,65.14306641,92.19488525,38.09124374,2.54368663,-0.01580464,-0.16286312,0.75448263
2117,0.08797675,0.00002287,0.00002508,0.00002065,0.00477793,0.00500999,0.00454588,65.10744476,92.11362457,38.10126495,2.54396462,-0.01582431,-0.16276850,0.75414240
2118,0.08794770,0.00002287,0.00002508,0.00002067,0.00477853,0.00500984,0.00454722,65.07307434,92.03458405,38.11157227,2.54424405,-0.01584416,-0.16267368,0.75380337
2119,0.08791801,0.00002288,0.00002508,0.00002068,0.00477922,0.00500991,0.00454854,65.03703308,91.95337677,38.12068939,2.54452538,-0.01586197,-0.16257857,0.75346589
2120,0.08789172,0.00002289,0.00002508,0.00002069,0.00477986,0.00500993,0.00454979,65.00497437,91.88050079,38.12944031,2.54480791,-0.01587535,-0.16248320,0.75312960
2121,0.08786307,0.00002289,0.00002508,0.00002070,0.00478042,0.00500999,0.00455086,64.97113800,91.80641937,38.13586044,2.54509234,-0.01588185,-0.16238753,0.75279438
2122,0.08783324,0.00002290,0.00002508,0.00002071,0.00478098,0.00501000,0.00455197,64.93621826,91.73030853,38.14212799,2.54537868,-0.01588400,-0.16229182,0.75246012
2123,0.08780583,0.00002290,0.00002508,0.00002072,0.00478152,0.00501006,0.00455299,64.90388489,91.65792847,38.14983749,2.54566550,-0.01588406,-0.16219604,0.75212657
2124,0.08777812,0.00002291,0.00002509,0.00002073,0.00478206,0.00501007,0.00455406,64.87126160,91.58895874,38.15355682,2.54595184,-0.01587976,-0.16210018,0.75179350
2125,0.08774718,0.00002291,0.00002509,0.00002074,0.00478260,0.00501016,0.00455505,64.83533478,91.51539612,38.15526962,2.54623699,-0.01586887,-0.16200423,0.75146055
2126,0.08771959,0.00002292,0.00002509,0.00002075,0.00478308,0.00501013,0.00455603,64.80345154,91.45041656,38.15649033,2.54652071,-0.01585397,-0.16190843,0.75112760
2127,0.08768992,0.00002292,0.00002508,0.00002076,0.00478355,0.00501003,0.00455706,64.76954651,91.38198090,38.15711212,2.54680276,-0.01583697,-0.16181278,0.75079441
2128,0.08766267,0.00002292,0.00002508,0.00002077,0.00478403,0.00500993,0.00455813,64.73795319,91.31726837,38.15863800,2.54708219,-0.01581815,-0.16171722,0.75046086
2129,0.08763546,0.00002293,0.00002508,0.00002078,0.00478451,0.00500983,0.00455919,64.70642090,91.25424957,38.15858459,2.54735970,-0.01579749,-0.16162162,0.75012720
2130,0.08760520,0.00002293,0.00002508,0.00002079,0.00478494,0.00500958,0.00456030,64.67234802,91.18667603,38.15801620,2.54763436,-0.01577599,-0.16152611,0.74979305
2131,0.08757675,0.00002294,0.00002508,0.00002080,0.00478533,0.00500916,0.00456150,64.64051819,91.12216949,38.15887070,2.54790497,-0.01575482,-0.16143066,0.74945831
2132,0.08755083,0.00002294,0.00002507,0.00002081,0.00478583,0.00500894,0.00456272,64.61015320,91.06155396,38.15875244,2.54817414,-0.01573517,-0.16133535,0.74912333
2133,0.08752331,0.00002295,0.00002507,0.00002082,0.00478643,0.00500883,0.00456402,64.57726288,90.99475098,38.15977478,2.54844165,-0.01571826,-0.16124029,0.74878824
2134,0.08749650,0.00002295,0.00002507,0.00002083,0.00478686,0.00500842,0.00456529,64.54670715,90.93017578,38.16323090,2.54870749,-0.01570485,-0.16114554,0.74845290
2135,0.08746797,0.00002295,0.00002507,0.00002084,0.00478738,0.00500807,0.00456670,64.51351166,90.86194611,38.16507339,2.54897189,-0.01569535,-0.16105120,0.74811709
2136,0.08744012,0.00002296,0.00002506,0.00002086,0.00478798,0.00500783,0.00456813,64.48033142,90.79177856,38.16887665,2.54923463,-0.01568943,-0.16095729,0.74778104
2137,0.08741279,0.00002296,0.00002506,0.00002087,0.00478852,0.00500745,0.00456959,64.44824219,90.72505188,38.17144012,2.54949665,-0.01568293,-0.16086374,0.74744451
2138,0.08738627,0.00002297,0.00002506,0.00002088,0.00478907,0.00500721,0.00457094,64.41674042,90.65972900,38.17375565,2.54975748,-0.01567378,-0.16077055,0.74710751
2139,0.08735793,0.00002297,0.00002505,0.00002090,0.00478960,0.00500674,0.00457246,64.38382721,90.59354401,38.17410660,2.55001736,-0.01565736,-0.16067775,0.74676991
2140,0.08733075,0.00002298,0.00002505,0.00002091,0.00479004,0.00500631,0.00457376,64.35284424,90.53466797,38.17102432,2.55027747,-0.01563351,-0.16058525,0.74643195
2141,0.08730049,0.00002298,0.00002504,0.00002092,0.00479041,0.00500574,0.00457508,64.31941223,90.47345734,38.16535950,2.55053735,-0.01560145,-0.16049302,0.74609363
2142,0.08727390,0.00002299,0.00002504,0.00002093,0.00479090,0.00500536,0.00457644,64.28851318,90.41877747,38.15825272,2.55079651,-0.01556458,-0.16040103,0.74575496
2143,0.08724760,0.00002299,0.00002503,0.00002094,0.00479127,0.00500483,0.00457771,64.25905609,90.36605835,38.15205002,2.55105615,-0.01552346,-0.16030915,0.74541628
2144,0.08722040,0.00002299,0.00002503,0.00002096,0.00479162,0.00500432,0.00457892,64.22885132,90.31455994,38.14315033,2.55131650,-0.01547852,-0.16021730,0.74507785
2145,0.08719165,0.00002300,0.00002502,0.00002097,0.00479208,0.00500398,0.00458017,64.19604492,90.25801849,38.13406754,2.55157661,-0.01543195,-0.16012552,0.74473941
2146,0.08716740,0.00002300,0.00002502,0.00002098,0.00479244,0.00500345,0.00458142,64.16873169,90.21207428,38.12538528,2.55183625,-0.01538451,-0.16003367,0.74440110
2147,0.08713736,0.00002300,0.00002501,0.00002099,0.00479284,0.00500300,0.00458268,64.13521576,90.15627289,38.11415482,2.55209494,-0.01533586,-0.15994182,0.74406266
2148,0.08711006,0.00002301,0.00002501,0.00002100,0.00479325,0.00500256,0.00458394,64.10433960,90.10350800,38.10517120,2.55235243,-0.01528790,-0.15985008,0.74372387
2149,0.08708229,0.00002301,0.00002500,0.00002101,0.00479356,0.00500189,0.00458524,64.07396698,90.05345917,38.09447861,2.55260897,-0.01523899,-0.15975831,0.74338460
2150,0.08705310,0.00002301,0.00002500,0.00002103,0.00479393,0.00500131,0.00458655,64.04164124,90.00032043,38.08296204,2.55286455,-0.01518970,-0.15966673,0.74304497
2151,0.08702627,0.00002301,0.00002499,0.00002104,0.00479428,0.00500069,0.00458788,64.01186371,89.94968414,38.07404709,2.55312061,-0.01514093,-0.15957513,0.74270535
2152,0.08700136,0.00002302,0.00002499,0.00002105,0.00479473,0.00500025,0.00458922,63.98299408,89.90055847,38.06542969,2.55337691,-0.01509417,-0.15948349,0.74236596
2153,0.08697353,0.00002302,0.00002498,0.00002106,0.00479510,0.00499967,0.00459053,63.95203018,89.84853363,38.05552673,2.55363345,-0.01504949,-0.15939176,0.74202716
2154,0.08694390,0.00002303,0.00002498,0.00002107,0.00479555,0.00499919,0.00459191,63.91846085,89.79006195,38.04685974,2.55388951,-0.01500774,-0.15929972,0.74168897
2155,0.08691829,0.00002303,0.00002497,0.00002109,0.00479599,0.00499875,0.00459324,63.88899231,89.73864746,38.03933716,2.55414605,-0.01496795,-0.15920749,0.74135149
2156,0.08689085,0.00002303,0.00002497,0.00002110,0.00479639,0.00499819,0.00459459,63.85812378,89.68266296,38.03358459,2.55440283,-0.01493212,-0.15911518,0.74101472
2157,0.08686449,0.00002304,0.00002496,0.00002111,0.00479683,0.00499777,0.00459589,63.82786560,89.62635040,38.02938080,2.55466127,-0.01489980,-0.15902266,0.74067903
2158,0.08683780,0.00002304,0.00002496,0.00002112,0.00479737,0.00499744,0.00459729,63.79641724,89.56654358,38.02629471,2.55492115,-0.01487255,-0.15892980,0.74034464
2159,0.08681121,0.00002305,0.00002496,0.00002114,0.00479790,0.00499716,0.00459864,63.76505280,89.50637054,38.02373123,2.55518198,-0.01485051,-0.15883663,0.74001145
2160,0.08678390,0.00002305,0.00002495,0.00002115,0.00479842,0.00499688,0.00459997,63.73302460,89.44268799,38.02336121,2.55544448,-0.01483325,-0.15874328,0.73967946
2161,0.08675756,0.00002306,0.00002495,0.00002116,0.00479894,0.00499656,0.00460131,63.70210266,89.37965393,38.02455139,2.55570722,-0.01481951,-0.15864965,0.73934841
2162,0.08673035,0.00002306,0.00002495,0.00002117,0.00479947,0.00499629,0.00460265,63.67005920,89.31310272,38.02701569,2.55596995,-0.01480833,-0.15855569,0.73901832
2163,0.08670329,0.00002307,0.00002495,0.00002119,0.00480006,0.00499611,0.00460401,63.63767242,89.24795532,38.02738571,2.55623269,-0.01479933,-0.15846148,0.73868895
2164,0.08667865,0.00002307,0.00002494,0.00002120,0.00480058,0.00499581,0.00460535,63.60833740,89.18471527,38.03195953,2.55649471,-0.01479240,-0.15836713,0.73836029
2165,0.08665181,0.00002308,0.00002494,0.00002121,0.00480122,0.00499569,0.00460676,63.57563782,89.11589813,38.03538132,2.55675673,-0.01478803,-0.15827279,0.73803198
2166,0.08662407,0.00002308,0.00002494,0.00002122,0.00480177,0.00499540,0.00460814,63.54296494,89.04656219,38.03936768,2.55701900,-0.01478559,-0.15817843,0.73770440
2167,0.08659937,0.00002309,0.00002494,0.00002124,0.00480233,0.00499513,0.00460953,63.51323318,88.98166656,38.04479980,2.55728078,-0.01478427,-0.15808383,0.73737729
2168,0.08657370,0.00002309,0.00002494,0.00002125,0.00480303,0.00499511,0.00461095,63.48112488,88.91144562,38.05080032,2.55754280,-0.01478491,-0.15798903,0.73705101
2169,0.08654702,0.00002310,0.00002493,0.00002126,0.00480355,0.00499478,0.00461233,63.44973755,88.84358215,38.05589294,2.55780554,-0.01478746,-0.15789407,0.73672569
2170,0.08651826,0.00002310,0.00002493,0.00002127,0.00480417,0.00499465,0.00461369,63.41534424,88.76631165,38.06437683,2.55806851,-0.01479198,-0.15779923,0.73640072
2171,0.08649502,0.00002311,0.00002493,0.00002129,0.00480487,0.00499463,0.00461511,63.38566589,88.70038605,38.07094574,2.55833173,-0.01479753,-0.15770461,0.73607600
2172,0.08646901,0.00002311,0.00002493,0.00002130,0.00480546,0.00499441,0.00461650,63.35433578,88.62963104,38.07904053,2.55859399,-0.01480561,-0.15761021,0.73575103
2173,0.08644052,0.00002312,0.00002493,0.00002131,0.00480607,0.00499423,0.00461791,63.32022858,88.55303192,38.08742142,2.55885506,-0.01481474,-0.15751565,0.73542655
2174,0.08641582,0.00002313,0.00002493,0.00002133,0.00480673,0.00499408,0.00461939,63.28952026,88.48268890,38.09635544,2.55911541,-0.01482577,-0.15742081,0.73510265
2175,0.08639060,0.00002313,0.00002492,0.00002134,0.00480735,0.00499388,0.00462082,63.25864410,88.41295624,38.10433197,2.55937529,-0.01483561,-0.15732582,0.73477912
2176,0.08636425,0.00002314,0.00002492,0.00002135,0.00480805,0.00499380,0.00462231,63.22584534,88.33924866,38.11244583,2.55963445,-0.01484458,-0.15723084,0.73445606
2177,0.08633933,0.00002314,0.00002492,0.00002137,0.00480869,0.00499366,0.00462373,63.19506836,88.26966858,38.12047195,2.55989242,-0.01485383,-0.15713583,0.73413312
