iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
90,rigid,25.077659606933594,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0022601059172302485,0.0022601059172302485,60.0,0.011769807897508144,0.7061884738504887,0.0,0.0,0.0,800.0,0.030461514368653297,24.369211494922638,0.0,0.0,0.0,700000,700000,171
91,rigid,24.89508628845215,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.002322785323485732,0.002322785323485732,60.0,0.011762659065425396,0.7057595439255238,0.0,0.0,0.0,800.0,0.030233755707740784,24.187004566192627,0.0,0.0,0.0,700000,700000,173
92,rigid,24.764110565185547,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0023863220121711493,0.0023863220121711493,60.0,0.012580987997353077,0.7548592798411846,0.0,0.0,0.0,800.0,0.030008580535650253,24.006864428520203,0.0,0.0,0.0,700000,700000,172
93,rigid,24.562644958496094,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0024514133110642433,0.0024514133110642433,60.0,0.012197094969451427,0.7318256981670856,0.0,0.0,0.0,800.0,0.029785459861159325,23.82836788892746,0.0,0.0,0.0,700000,700000,173
94,rigid,24.391469955444336,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0025180864613503218,0.0025180864613503218,60.0,0.012289535254240036,0.7373721152544022,0.0,0.0,0.0,800.0,0.029564473778009415,23.65157902240753,0.0,0.0,0.0,700000,700000,174
95,rigid,24.21338653564453,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.002586370799690485,0.002586370799690485,60.0,0.012244520708918571,0.7346712425351143,0.0,0.0,0.0,800.0,0.029345162212848663,23.47612977027893,0.0,0.0,0.0,700000,700000,172
96,rigid,24.054157257080078,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.002655568066984415,0.002655568066984415,60.0,0.012483235448598862,0.7489941269159317,0.0,0.0,0.0,800.0,0.02912813425064087,23.302507400512695,0.0,0.0,0.0,700000,700000,170
97,rigid,23.893367767333984,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0027261690702289343,0.0027261690702289343,60.0,0.012671058997511864,0.7602635398507118,0.0,0.0,0.0,800.0,0.028912974521517754,23.130379617214203,0.0,0.0,0.0,700000,700000,166
98,rigid,23.70145034790039,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0027981929015368223,0.0027981929015368223,60.0,0.012318497523665428,0.7391098514199257,0.0,0.0,0.0,800.0,0.02869942970573902,22.959543764591217,0.0,0.0,0.0,700000,700000,168
99,rigid,23.54594612121582,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0028716588858515024,0.0028716588858515024,60.0,0.01256218459457159,0.7537310756742954,0.0,0.0,0.0,800.0,0.02848667837679386,22.78934270143509,0.0,0.0,0.0,700000,700000,168
100,rigid,23.378217697143555,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0029453125316649675,0.0029453125316649675,60.0,0.01258142665028572,0.7548855990171432,0.0,0.0,0.0,800.0,0.02827548235654831,22.620385885238647,0.0,0.0,0.0,700000,700000,164
101,rigid,23.23125457763672,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.003020672593265772,0.003020672593265772,60.0,0.012929951772093773,0.7757971063256264,0.0,0.0,0.0,800.0,0.028065545484423637,22.45243638753891,0.0,0.0,0.0,700000,700000,161
102,rigid,23.065006256103516,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0030967234633862972,0.0030967234633862972,60.0,0.012945513240993023,0.7767307944595814,0.0,0.0,0.0,800.0,0.02785647287964821,22.285178303718567,0.0,0.0,0.0,700000,700000,165
103,rigid,22.88434410095215,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.003173719858750701,0.003173719858750701,60.0,0.012709888629615307,0.7625933177769184,0.0,0.0,0.0,800.0,0.02764822356402874,22.118578851222992,0.0,0.0,0.0,700000,700000,165
104,rigid,22.730579376220703,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.003250858746469021,0.003250858746469021,60.0,0.012918795458972454,0.7751277275383472,0.0,0.0,0.0,800.0,0.027440249919891357,21.952199935913086,0.0,0.0,0.0,700000,700000,165
105,rigid,22.543977737426758,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0033286530524492264,0.0033286530524492264,60.0,0.012575936503708363,0.7545561902225018,0.0,0.0,0.0,800.0,0.027232615277171135,21.786092221736908,0.0,0.0,0.0,700000,700000,169
106,rigid,22.36753273010254,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.003406545612961054,0.003406545612961054,60.0,0.012393529526889324,0.7436117716133595,0.0,0.0,0.0,800.0,0.02702564187347889,21.62051349878311,0.0,0.0,0.0,700000,700000,172
107,rigid,22.199995040893555,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0034856158308684826,0.0034856158308684826,60.0,0.012345458380877972,0.7407275028526783,0.0,0.0,0.0,800.0,0.026819728314876556,21.455782651901245,0.0,0.0,0.0,700000,700000,180
108,rigid,22.028234481811523,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0035653135273605585,0.0035653135273605585,60.0,0.01221047155559063,0.7326282933354378,0.0,0.0,0.0,800.0,0.026615053415298462,21.29204273223877,0.0,0.0,0.0,700000,700000,187
109,rigid,21.8638916015625,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.003646194702014327,0.003646194702014327,60.0,0.012188664637506008,0.7313198782503605,0.0,0.0,0.0,800.0,0.026411157101392746,21.128925681114197,0.0,0.0,0.0,700000,700000,192
110,rigid,21.684555053710938,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0037279834505170584,0.0037279834505170584,60.0,0.011906887404620647,0.7144132442772388,0.0,0.0,0.0,800.0,0.026208017021417618,20.966413617134094,0.0,0.0,0.0,700000,700000,196
111,rigid,21.543567657470703,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0038109691813588142,0.0038109691813588142,60.0,0.012253030203282833,0.73518181219697,0.0,0.0,0.0,800.0,0.026005718857049942,20.804575085639954,0.0,0.0,0.0,700000,700000,197
112,rigid,21.374540328979492,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0038948683068156242,0.0038948683068156242,60.0,0.01211596466600895,0.726957879960537,0.0,0.0,0.0,800.0,0.025804610922932625,20.6436887383461,0.0,0.0,0.0,700000,700000,198
113,rigid,21.235767364501953,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0039802733808755875,0.0039802733808755875,60.0,0.012466532178223133,0.747991930693388,0.0,0.0,0.0,800.0,0.025604743510484695,20.483794808387756,0.0,0.0,0.0,700000,700000,203
114,rigid,21.077789306640625,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0040681008249521255,0.0040681008249521255,60.0,0.012475096620619297,0.7485057972371578,0.0,0.0,0.0,800.0,0.025406520813703537,20.32521665096283,0.0,0.0,0.0,700000,700000,200
115,rigid,20.915143966674805,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004158096853643656,0.004158096853643656,60.0,0.012379443272948265,0.7427665963768959,0.0,0.0,0.0,800.0,0.025210272520780563,20.16821801662445,0.0,0.0,0.0,700000,700000,207
116,rigid,20.79072380065918,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004248772747814655,0.004248772747814655,60.0,0.012891334481537342,0.7734800688922405,0.0,0.0,0.0,800.0,0.025016242638230324,20.01299411058426,0.0,0.0,0.0,700000,700000,209
117,rigid,20.61802864074707,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0043425909243524075,0.0043425909243524075,60.0,0.012566762045025826,0.7540057227015495,0.0,0.0,0.0,800.0,0.0248246006667614,19.85968053340912,0.0,0.0,0.0,700000,700000,209
118,rigid,20.484514236450195,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004438057541847229,0.004438057541847229,60.0,0.01287294551730156,0.7723767310380936,0.0,0.0,0.0,800.0,0.024634623900055885,19.70769912004471,0.0,0.0,0.0,700000,700000,212
119,rigid,20.351478576660156,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004534563515335321,0.004534563515335321,60.0,0.013159755617380142,0.7895853370428085,0.0,0.0,0.0,800.0,0.024446696043014526,19.55735683441162,0.0,0.0,0.0,700000,700000,212
120,rigid,20.19780158996582,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004632426891475916,0.004632426891475916,60.0,0.013085514307022095,0.7851308584213257,0.0,0.0,0.0,800.0,0.02426004968583584,19.40803974866867,0.0,0.0,0.0,700000,700000,220
121,rigid,20.040315628051758,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004732303321361542,0.004732303321361542,60.0,0.012921327725052834,0.77527966350317,0.0,0.0,0.0,800.0,0.024075379595160484,19.260303676128387,0.0,0.0,0.0,700000,700000,223
122,rigid,19.91219139099121,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004832919221371412,0.004832919221371412,60.0,0.013232605531811714,0.7939563319087029,0.0,0.0,0.0,800.0,0.02389175072312355,19.11340057849884,0.0,0.0,0.0,700000,700000,222
123,rigid,19.788679122924805,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.004935251548886299,0.004935251548886299,60.0,0.01359809935092926,0.8158859610557556,0.0,0.0,0.0,800.0,0.023709822446107864,18.96785795688629,0.0,0.0,0.0,700000,700000,225
124,rigid,19.636219024658203,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005038990173488855,0.005038990173488855,60.0,0.01346671488136053,0.8080028928816319,0.0,0.0,0.0,800.0,0.023528972640633583,18.823178112506866,0.0,0.0,0.0,700000,700000,233
125,rigid,19.522327423095703,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005144144874066114,0.005144144874066114,60.0,0.013954751193523407,0.8372850716114044,0.0,0.0,0.0,800.0,0.02334987372159958,18.679898977279663,0.0,0.0,0.0,700000,700000,232
126,rigid,19.3853702545166,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005250384099781513,0.005250384099781513,60.0,0.014033707790076733,0.842022467404604,0.0,0.0,0.0,800.0,0.023172620683908463,18.53809654712677,0.0,0.0,0.0,700000,700000,232
127,rigid,19.2604923248291,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005358053836971521,0.005358053836971521,60.0,0.014288526028394699,0.857311561703682,0.0,0.0,0.0,800.0,0.022997278720140457,18.397822976112366,0.0,0.0,0.0,700000,700000,238
128,rigid,19.126480102539062,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005466122180223465,0.005466122180223465,60.0,0.01437242329120636,0.8623453974723816,0.0,0.0,0.0,800.0,0.022823335602879524,18.25866848230362,0.0,0.0,0.0,700000,700000,238
129,rigid,18.985599517822266,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0055749183520674706,0.0055749183520674706,60.0,0.014324218966066837,0.8594531379640102,0.0,0.0,0.0,800.0,0.022650714963674545,18.120571970939636,0.0,0.0,0.0,700000,700000,240
130,rigid,18.845815658569336,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005684787407517433,0.005684787407517433,60.0,0.014287615194916725,0.8572569116950035,0.0,0.0,0.0,800.0,0.02247859351336956,17.982874810695648,0.0,0.0,0.0,700000,700000,253
131,rigid,18.725727081298828,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.005795371253043413,0.005795371253043413,60.0,0.014566264115273952,0.8739758469164371,0.0,0.0,0.0,800.0,0.022307444363832474,17.84595549106598,0.0,0.0,0.0,700000,700000,250
132,rigid,18.582508087158203,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.00590665964409709,0.00590665964409709,60.0,0.014443336054682732,0.8666001632809639,0.0,0.0,0.0,800.0,0.02213750220835209,17.71000176668167,0.0,0.0,0.0,700000,700000,251
133,rigid,18.434267044067383,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006019006483256817,0.006019006483256817,60.0,0.014229374937713146,0.8537624962627888,0.0,0.0,0.0,800.0,0.021968107670545578,17.574486136436462,0.0,0.0,0.0,700000,700000,252
134,rigid,18.329925537109375,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006131675094366074,0.006131675094366074,60.0,0.014722450636327267,0.883347038179636,0.0,0.0,0.0,800.0,0.021800559014081955,17.440447211265564,0.0,0.0,0.0,700000,700000,256
135,rigid,18.224685668945312,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006245018914341927,0.006245018914341927,60.0,0.015193779021501541,0.9116267412900925,0.0,0.0,0.0,800.0,0.021633516997098923,17.306813597679138,0.0,0.0,0.0,700000,700000,259
136,rigid,18.076126098632812,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0063594006933271885,0.0063594006933271885,60.0,0.014929540455341339,0.8957724273204803,0.0,0.0,0.0,800.0,0.02146749198436737,17.173993587493896,0.0,0.0,0.0,700000,700000,260
137,rigid,17.933332443237305,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.00647368747740984,0.00647368747740984,60.0,0.014748100191354752,0.8848860114812851,0.0,0.0,0.0,800.0,0.021302465349435806,17.041972279548645,0.0,0.0,0.0,700000,700000,266
138,rigid,17.755725860595703,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006587849464267492,0.006587849464267492,60.0,0.013977955095469952,0.8386773057281971,0.0,0.0,0.0,800.0,0.021138077601790428,16.910462081432343,0.0,0.0,0.0,700000,700000,282
139,rigid,17.63163948059082,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006703009828925133,0.006703009828925133,60.0,0.014083094894886017,0.844985693693161,0.0,0.0,0.0,800.0,0.020974939689040184,16.779951751232147,0.0,0.0,0.0,700000,700000,282
140,rigid,17.503582000732422,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006818004418164492,0.006818004418164492,60.0,0.014113372191786766,0.846802331507206,0.0,0.0,0.0,800.0,0.02081245183944702,16.649961471557617,0.0,0.0,0.0,700000,700000,296
141,rigid,17.3457088470459,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.006933976896107197,0.006933976896107197,60.0,0.013626408763229847,0.8175845257937908,0.0,0.0,0.0,800.0,0.02065148949623108,16.521191596984863,0.0,0.0,0.0,700000,700000,307
142,rigid,17.2175350189209,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007050533313304186,0.007050533313304186,60.0,0.01361403614282608,0.8168421685695648,0.0,0.0,0.0,800.0,0.020492052659392357,16.393642127513885,0.0,0.0,0.0,700000,700000,320
143,rigid,17.070236206054688,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007168857380747795,0.007168857380747795,60.0,0.01325097493827343,0.7950584962964058,0.0,0.0,0.0,800.0,0.020335011184215546,16.268008947372437,0.0,0.0,0.0,700000,700000,326
144,rigid,16.977109909057617,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007288565393537283,0.007288565393537283,60.0,0.013768387027084827,0.8261032216250896,0.0,0.0,0.0,800.0,0.02017964795231819,16.143718361854553,0.0,0.0,0.0,700000,700000,344
145,rigid,16.82278823852539,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007409668993204832,0.007409668993204832,60.0,0.013243312947452068,0.7945987768471241,0.0,0.0,0.0,800.0,0.02002597600221634,16.02078080177307,0.0,0.0,0.0,700000,700000,352
146,rigid,16.674531936645508,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007532992400228977,0.007532992400228977,60.0,0.012798020616173744,0.7678812369704247,0.0,0.0,0.0,800.0,0.01987389847636223,15.899118781089783,0.0,0.0,0.0,700000,700000,374
147,rigid,16.56153678894043,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007656922563910484,0.007656922563910484,60.0,0.012919135391712189,0.7751481235027313,0.0,0.0,0.0,800.0,0.01972341537475586,15.778732299804688,0.0,0.0,0.0,700000,700000,380
148,rigid,16.43560791015625,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007783106528222561,0.007783106528222561,60.0,0.012798881158232689,0.7679328694939613,0.0,0.0,0.0,800.0,0.019574863836169243,15.659891068935394,0.0,0.0,0.0,700000,700000,392
149,rigid,16.346553802490234,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.007910321466624737,0.007910321466624737,60.0,0.013260365463793278,0.7956219278275967,0.0,0.0,0.0,800.0,0.01942877657711506,15.543021261692047,0.0,0.0,0.0,700000,700000,408
150,rigid,16.19838523864746,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008040672168135643,0.008040672168135643,60.0,0.012712368741631508,0.7627421244978905,0.0,0.0,0.0,800.0,0.019284503534436226,15.42760282754898,0.0,0.0,0.0,700000,700000,428
151,rigid,16.113222122192383,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008171663619577885,0.008171663619577885,60.0,0.013194499537348747,0.7916699722409248,0.0,0.0,0.0,800.0,0.019141726195812225,15.31338095664978,0.0,0.0,0.0,700000,700000,440
152,rigid,15.990935325622559,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008304995484650135,0.008304995484650135,60.0,0.013025593012571335,0.7815355807542801,0.0,0.0,0.0,800.0,0.019001368433237076,15.20109474658966,0.0,0.0,0.0,700000,700000,439
153,rigid,15.872171401977539,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.00844070129096508,0.00844070129096508,60.0,0.012886310927569866,0.773178655654192,0.0,0.0,0.0,800.0,0.018863189965486526,15.090551972389221,0.0,0.0,0.0,700000,700000,466
154,rigid,15.790180206298828,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008577940054237843,0.008577940054237843,60.0,0.013328582979738712,0.7997149787843227,0.0,0.0,0.0,800.0,0.018727358430624008,14.981886744499207,0.0,0.0,0.0,700000,700000,471
155,rigid,15.67817497253418,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008716287091374397,0.008716287091374397,60.0,0.013250795193016529,0.7950477115809917,0.0,0.0,0.0,800.0,0.018593013286590576,14.874410629272461,0.0,0.0,0.0,700000,700000,468
156,rigid,15.558134078979492,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008856181055307388,0.008856181055307388,60.0,0.013014988042414188,0.7808992825448513,0.0,0.0,0.0,800.0,0.01846047304570675,14.7683784365654,0.0,0.0,0.0,700000,700000,484
157,rigid,15.457289695739746,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.008998526260256767,0.008998526260256767,60.0,0.013075784780085087,0.7845470868051052,0.0,0.0,0.0,800.0,0.0183296799659729,14.66374397277832,0.0,0.0,0.0,700000,700000,494
158,rigid,15.362424850463867,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.00914065819233656,0.00914065819233656,60.0,0.013217558152973652,0.7930534891784191,0.0,0.0,0.0,800.0,0.018200287595391273,14.560230076313019,0.0,0.0,0.0,700000,700000,500
159,rigid,15.261512756347656,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.00928526185452938,0.00928526185452938,60.0,0.013240343891084194,0.7944206334650517,0.0,0.0,0.0,800.0,0.018072258681058884,14.457806944847107,0.0,0.0,0.0,700000,700000,507
160,rigid,15.15346622467041,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.009430543519556522,0.009430543519556522,60.0,0.013121016323566437,0.7872609794139862,0.0,0.0,0.0,800.0,0.017945967614650726,14.356774091720581,0.0,0.0,0.0,700000,700000,508
161,rigid,15.086967468261719,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.009577872231602669,0.009577872231602669,60.0,0.013686646707355976,0.8211988024413586,0.0,0.0,0.0,800.0,0.017820239067077637,14.25619125366211,0.0,0.0,0.0,700000,700000,511
162,rigid,14.991225242614746,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.0097254179418087,0.0097254179418087,60.0,0.013750912621617317,0.825054757297039,0.0,0.0,0.0,800.0,0.017695557326078415,14.156445860862732,0.0,0.0,0.0,700000,700000,512
163,rigid,14.907108306884766,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.009874556213617325,0.009874556213617325,60.0,0.013992424122989178,0.8395454473793507,0.0,0.0,0.0,800.0,0.017572110518813133,14.057688415050507,0.0,0.0,0.0,700000,700000,512
164,rigid,14.808441162109375,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.010025769472122192,0.010025769472122192,60.0,0.013977771624922752,0.8386662974953651,0.0,0.0,0.0,800.0,0.01744968630373478,13.959749042987823,0.0,0.0,0.0,700000,700000,507
165,rigid,14.7195463180542,100.0,3.885780586188048e-16,3.885780586188048e-14,250.0,0.0,0.0,1.0,0.01017765887081623,0.01017765887081623,60.0,0.014111660420894623,0.8466996252536774,0.0,0.0,0.0,800.0,0.017328336834907532,13.862669467926025,0.0,0.0,0.0,700000,700000,511
