iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1814,0.03540852,0.00000286,0.00000209,0.00000363,0.00167470,0.00144504,0.00190436,32.34687805,12.97259331,51.72116089,0.00993146,0.19456436,1.10479152,0.04382013,0.10223532,0.42683965
1815,0.03539725,0.00000286,0.00000209,0.00000363,0.00167477,0.00144518,0.00190437,32.33534241,12.96756268,51.70312500,0.00992154,0.19462882,1.10473657,0.04388217,0.10224827,0.42690569
1816,0.03539092,0.00000286,0.00000209,0.00000363,0.00167485,0.00144542,0.00190429,32.32875824,12.97207260,51.68544006,0.00991164,0.19468607,1.10468161,0.04386133,0.10226127,0.42697176
1817,0.03538936,0.00000286,0.00000209,0.00000363,0.00167499,0.00144577,0.00190421,32.32680511,12.98192692,51.67168427,0.00990176,0.19474086,1.10462689,0.04381325,0.10227387,0.42703784
1818,0.03538045,0.00000286,0.00000209,0.00000363,0.00167509,0.00144605,0.00190412,32.31760788,12.98151016,51.65370560,0.00989189,0.19479537,1.10457206,0.04376305,0.10228562,0.42710400
1819,0.03537212,0.00000286,0.00000209,0.00000363,0.00167517,0.00144627,0.00190407,32.30901337,12.98238564,51.63564301,0.00988204,0.19485497,1.10451734,0.04377392,0.10229649,0.42717004
1820,0.03536962,0.00000286,0.00000209,0.00000363,0.00167520,0.00144625,0.00190414,32.30634689,12.98856258,51.62413406,0.00987222,0.19492218,1.10446274,0.04387722,0.10230520,0.42723602
1821,0.03536485,0.00000286,0.00000209,0.00000363,0.00167521,0.00144628,0.00190413,32.30149841,12.98849964,51.61449432,0.00986241,0.19498652,1.10440826,0.04394918,0.10231295,0.42730206
1822,0.03535919,0.00000286,0.00000209,0.00000363,0.00167525,0.00144643,0.00190407,32.29568481,12.99063492,51.60073471,0.00985262,0.19504566,1.10435379,0.04396386,0.10231933,0.42736822
1823,0.03535451,0.00000286,0.00000209,0.00000362,0.00167528,0.00144666,0.00190389,32.29097366,12.99605179,51.58589554,0.00984286,0.19509740,1.10429943,0.04389927,0.10232325,0.42743444
1824,0.03534724,0.00000286,0.00000209,0.00000362,0.00167532,0.00144692,0.00190371,32.28362656,12.99797916,51.56927109,0.00983311,0.19514850,1.10424519,0.04382795,0.10232676,0.42750069
1825,0.03534145,0.00000286,0.00000209,0.00000362,0.00167532,0.00144700,0.00190364,32.27781677,12.99960423,51.55602646,0.00982339,0.19520780,1.10419118,0.04385369,0.10232919,0.42756683
1826,0.03533033,0.00000286,0.00000209,0.00000362,0.00167529,0.00144705,0.00190354,32.26676941,12.99340630,51.54013062,0.00981369,0.19526647,1.10413706,0.04387477,0.10233037,0.42763299
1827,0.03532825,0.00000286,0.00000209,0.00000362,0.00167530,0.00144721,0.00190338,32.26470947,13.00077057,51.52865219,0.00980399,0.19531998,1.10408294,0.04383653,0.10233159,0.42769918
1828,0.03532122,0.00000286,0.00000209,0.00000362,0.00167530,0.00144737,0.00190323,32.25768661,13.00102043,51.51435089,0.00979430,0.19537376,1.10402894,0.04380072,0.10233338,0.42776528
1829,0.03531468,0.00000286,0.00000210,0.00000362,0.00167531,0.00144746,0.00190315,32.25111389,13.00190639,51.50032425,0.00978462,0.19543304,1.10397494,0.04382628,0.10233625,0.42783126
1830,0.03531136,0.00000286,0.00000209,0.00000362,0.00167527,0.00144737,0.00190318,32.24782181,13.00349998,51.49214554,0.00977495,0.19549923,1.10392106,0.04393148,0.10233954,0.42789704
1831,0.03530537,0.00000286,0.00000210,0.00000362,0.00167528,0.00144747,0.00190310,32.24179077,13.00310421,51.48047638,0.00976530,0.19555861,1.10386705,0.04395840,0.10234367,0.42796266
1832,0.03530195,0.00000286,0.00000210,0.00000362,0.00167531,0.00144770,0.00190293,32.23830795,13.01008320,51.46652985,0.00975567,0.19561033,1.10381329,0.04390046,0.10234700,0.42802823
1833,0.03529591,0.00000286,0.00000210,0.00000362,0.00167535,0.00144792,0.00190277,32.23220062,13.01390648,51.45049667,0.00974605,0.19566157,1.10375953,0.04383668,0.10235126,0.42809361
1834,0.03528634,0.00000286,0.00000210,0.00000362,0.00167541,0.00144823,0.00190259,32.22249985,13.01278114,51.43222046,0.00973644,0.19571219,1.10370576,0.04376400,0.10235606,0.42815903
1835,0.03528112,0.00000286,0.00000210,0.00000362,0.00167540,0.00144819,0.00190261,32.21723938,13.01268768,51.42179489,0.00972684,0.19577767,1.10365200,0.04386007,0.10236208,0.42822421
1836,0.03527601,0.00000286,0.00000210,0.00000362,0.00167543,0.00144823,0.00190263,32.21198654,13.01114559,51.41283035,0.00971725,0.19584148,1.10359848,0.04393593,0.10236853,0.42828938
1837,0.03527308,0.00000286,0.00000210,0.00000362,0.00167545,0.00144840,0.00190250,32.20900726,13.01951027,51.39850616,0.00970767,0.19589637,1.10354483,0.04391195,0.10237326,0.42835480
1838,0.03526679,0.00000286,0.00000210,0.00000362,0.00167546,0.00144852,0.00190240,32.20269012,13.02000999,51.38537216,0.00969810,0.19595289,1.10349119,0.04390927,0.10237654,0.42842025
1839,0.03525892,0.00000286,0.00000210,0.00000362,0.00167544,0.00144851,0.00190236,32.19484711,13.01799965,51.37169647,0.00968855,0.19601397,1.10343766,0.04396321,0.10237793,0.42848566
1840,0.03525558,0.00000286,0.00000210,0.00000362,0.00167541,0.00144854,0.00190227,32.19159698,13.02081203,51.36238098,0.00967902,0.19607310,1.10338426,0.04399872,0.10237703,0.42855123
1841,0.03524995,0.00000286,0.00000210,0.00000362,0.00167537,0.00144868,0.00190206,32.18611526,13.02116680,51.35106277,0.00966950,0.19612475,1.10333085,0.04395292,0.10237420,0.42861685
1842,0.03524355,0.00000286,0.00000210,0.00000362,0.00167531,0.00144871,0.00190190,32.17992401,13.01791668,51.34193420,0.00966000,0.19618009,1.10327744,0.04395283,0.10236939,0.42868257
1843,0.03523702,0.00000286,0.00000210,0.00000362,0.00167522,0.00144866,0.00190179,32.17363739,13.01814556,51.32912827,0.00965052,0.19623874,1.10322428,0.04399423,0.10236300,0.42874825
1844,0.03523295,0.00000286,0.00000210,0.00000362,0.00167514,0.00144865,0.00190163,32.16983032,13.01955223,51.32011032,0.00964106,0.19629382,1.10317111,0.04399784,0.10235535,0.42881393
1845,0.03522601,0.00000286,0.00000210,0.00000362,0.00167506,0.00144871,0.00190141,32.16318130,13.01748943,51.30887222,0.00963161,0.19634531,1.10311806,0.04396006,0.10234776,0.42887965
1846,0.03522035,0.00000286,0.00000210,0.00000361,0.00167495,0.00144860,0.00190130,32.15784836,13.01657295,51.29912186,0.00962219,0.19640498,1.10306513,0.04401733,0.10233927,0.42894536
1847,0.03521508,0.00000286,0.00000210,0.00000361,0.00167487,0.00144852,0.00190121,32.15281296,13.01557255,51.29005051,0.00961279,0.19646384,1.10301220,0.04406205,0.10233236,0.42901102
1848,0.03520738,0.00000286,0.00000210,0.00000361,0.00167483,0.00144871,0.00190094,32.14531708,13.01306248,51.27756882,0.00960340,0.19651046,1.10295951,0.04396662,0.10232590,0.42907670
1849,0.03520160,0.00000286,0.00000210,0.00000361,0.00167476,0.00144873,0.00190079,32.13975525,13.01488495,51.26462173,0.00959403,0.19656625,1.10290670,0.04397167,0.10232095,0.42914236
1850,0.03519900,0.00000286,0.00000210,0.00000361,0.00167469,0.00144857,0.00190082,32.13726807,13.01313496,51.26140213,0.00958467,0.19663282,1.10285401,0.04409793,0.10231694,0.42920792
1851,0.03519322,0.00000286,0.00000210,0.00000361,0.00167462,0.00144851,0.00190072,32.13170624,13.01211452,51.25130081,0.00957534,0.19669321,1.10280132,0.04415501,0.10231265,0.42927343
1852,0.03518599,0.00000286,0.00000210,0.00000361,0.00167460,0.00144869,0.00190051,32.12456512,13.01234341,51.23678589,0.00956600,0.19674145,1.10274875,0.04407081,0.10230891,0.42933914
1853,0.03517961,0.00000286,0.00000210,0.00000361,0.00167463,0.00144904,0.00190023,32.11819458,13.01573944,51.22064590,0.00955667,0.19678530,1.10269618,0.04393033,0.10230786,0.42940485
1854,0.03517338,0.00000286,0.00000210,0.00000361,0.00167462,0.00144893,0.00190032,32.11188507,13.01138496,51.21238708,0.00954737,0.19685517,1.10264361,0.04407972,0.10231106,0.42947012
1855,0.03517482,0.00000285,0.00000210,0.00000361,0.00167456,0.00144877,0.00190035,32.11343765,13.01877022,51.20810699,0.00953807,0.19692452,1.10259116,0.04422130,0.10231481,0.42953542
1856,0.03516637,0.00000286,0.00000210,0.00000361,0.00167462,0.00144901,0.00190023,32.10482025,13.01967716,51.18996429,0.00952878,0.19697662,1.10253882,0.04416941,0.10231778,0.42960069
1857,0.03516100,0.00000286,0.00000210,0.00000361,0.00167474,0.00144951,0.00189997,32.09919739,13.02462482,51.17377090,0.00951950,0.19701701,1.10248637,0.04398090,0.10232195,0.42966604
1858,0.03515293,0.00000286,0.00000210,0.00000361,0.00167478,0.00144965,0.00189991,32.09099197,13.02516651,51.15681839,0.00951024,0.19707546,1.10243404,0.04399582,0.10232767,0.42973116
1859,0.03514659,0.00000286,0.00000210,0.00000361,0.00167474,0.00144946,0.00190003,32.08464050,13.01777077,51.15151215,0.00950099,0.19714987,1.10238171,0.04419183,0.10233427,0.42979607
1860,0.03514374,0.00000286,0.00000210,0.00000361,0.00167481,0.00144961,0.00190001,32.08155060,13.02407265,51.13902664,0.00949176,0.19720978,1.10232949,0.04421987,0.10234214,0.42986098
1861,0.03513733,0.00000286,0.00000210,0.00000361,0.00167496,0.00145013,0.00189979,32.07476425,13.03316689,51.11635971,0.00948254,0.19725075,1.10227728,0.04403135,0.10235065,0.42992598
1862,0.03513254,0.00000286,0.00000210,0.00000361,0.00167501,0.00145018,0.00189984,32.06975174,13.03245831,51.10704803,0.00947333,0.19731641,1.10222518,0.04412279,0.10235995,0.42999074
1863,0.03512957,0.00000286,0.00000210,0.00000361,0.00167498,0.00144995,0.00190002,32.06672668,13.03016663,51.10328293,0.00946415,0.19739333,1.10217321,0.04434722,0.10236762,0.43005526
1864,0.03511982,0.00000286,0.00000210,0.00000361,0.00167511,0.00145045,0.00189977,32.05667877,13.03360367,51.07975006,0.00945499,0.19743383,1.10212135,0.04416118,0.10237366,0.43012005
1865,0.03511399,0.00000286,0.00000210,0.00000361,0.00167520,0.00145077,0.00189963,32.05061722,13.03827095,51.06296158,0.00944585,0.19748271,1.10206950,0.04407320,0.10237852,0.43018472
1866,0.03510951,0.00000286,0.00000210,0.00000361,0.00167515,0.00145066,0.00189965,32.04619598,13.03883362,51.05356216,0.00943673,0.19755024,1.10201776,0.04420169,0.10238220,0.43024915
1867,0.03510657,0.00000286,0.00000210,0.00000361,0.00167512,0.00145054,0.00189971,32.04327011,13.03798962,51.04855347,0.00942764,0.19761801,1.10196614,0.04433468,0.10238568,0.43031338
1868,0.03510150,0.00000286,0.00000211,0.00000361,0.00167526,0.00145109,0.00189943,32.03789520,13.04868698,51.02710724,0.00941856,0.19765490,1.10191464,0.04411908,0.10238886,0.43037766
1869,0.03509659,0.00000286,0.00000211,0.00000361,0.00167532,0.00145133,0.00189931,32.03282166,13.05134392,51.01429749,0.00940950,0.19770670,1.10186327,0.04407527,0.10239094,0.43044183
1870,0.03508943,0.00000286,0.00000211,0.00000361,0.00167523,0.00145109,0.00189938,32.02582169,13.04230213,51.00934219,0.00940047,0.19777846,1.10181189,0.04425856,0.10239332,0.43050581
1871,0.03508638,0.00000286,0.00000211,0.00000361,0.00167523,0.00145110,0.00189937,32.02272034,13.04373932,51.00170517,0.00939145,0.19783960,1.10176063,0.04432197,0.10239569,0.43056974
1872,0.03508069,0.00000286,0.00000211,0.00000361,0.00167532,0.00145146,0.00189918,32.01684189,13.05031204,50.98337173,0.00938245,0.19788420,1.10170949,0.04419977,0.10239758,0.43063363
1873,0.03507628,0.00000286,0.00000211,0.00000361,0.00167539,0.00145178,0.00189901,32.01225281,13.05803108,50.96647644,0.00937347,0.19793050,1.10165846,0.04409618,0.10240002,0.43069741
1874,0.03506943,0.00000286,0.00000211,0.00000361,0.00167537,0.00145173,0.00189902,32.00538635,13.05375004,50.95702362,0.00936451,0.19799401,1.10160744,0.04418593,0.10240404,0.43076098
1875,0.03506235,0.00000286,0.00000211,0.00000361,0.00167538,0.00145177,0.00189899,31.99826241,13.05073929,50.94578552,0.00935557,0.19805482,1.10155642,0.04424598,0.10240799,0.43082446
1876,0.03506207,0.00000286,0.00000211,0.00000361,0.00167543,0.00145196,0.00189890,31.99784088,13.05888557,50.93679428,0.00934664,0.19810794,1.10150564,0.04422036,0.10241187,0.43088782
1877,0.03505206,0.00000286,0.00000211,0.00000361,0.00167551,0.00145223,0.00189879,31.98757553,13.05758286,50.91756821,0.00933773,0.19815923,1.10145485,0.04417391,0.10241648,0.43095100
1878,0.03505022,0.00000286,0.00000211,0.00000360,0.00167562,0.00145254,0.00189871,31.98542023,13.06862450,50.90221405,0.00932883,0.19820909,1.10140407,0.04410669,0.10242300,0.43101418
1879,0.03504657,0.00000286,0.00000211,0.00000360,0.00167570,0.00145273,0.00189866,31.98152542,13.07296848,50.89008331,0.00931993,0.19826503,1.10135341,0.04410542,0.10243075,0.43107736
1880,0.03504316,0.00000286,0.00000211,0.00000360,0.00167573,0.00145276,0.00189870,31.97794724,13.07366657,50.88222885,0.00931104,0.19832894,1.10130262,0.04419114,0.10244018,0.43114045
1881,0.03503381,0.00000286,0.00000211,0.00000360,0.00167580,0.00145292,0.00189868,31.96836662,13.06902027,50.86771393,0.00930216,0.19838741,1.10125196,0.04421449,0.10244998,0.43120354
1882,0.03502805,0.00000286,0.00000211,0.00000360,0.00167592,0.00145318,0.00189867,31.96220016,13.07290649,50.85149384,0.00929329,0.19844431,1.10120142,0.04421744,0.10246110,0.43126655
1883,0.03502173,0.00000286,0.00000211,0.00000360,0.00167609,0.00145359,0.00189859,31.95539093,13.07957268,50.83121109,0.00928444,0.19849245,1.10115075,0.04412183,0.10247225,0.43132952
1884,0.03502078,0.00000286,0.00000211,0.00000360,0.00167626,0.00145405,0.00189848,31.95394516,13.09455204,50.81333923,0.00927558,0.19853972,1.10110021,0.04401489,0.10248291,0.43139270
1885,0.03501272,0.00000286,0.00000211,0.00000360,0.00167630,0.00145404,0.00189856,31.94568443,13.08669758,50.80467224,0.00926673,0.19860676,1.10104954,0.04413208,0.10249367,0.43145588
1886,0.03500985,0.00000286,0.00000211,0.00000360,0.00167633,0.00145402,0.00189863,31.94264030,13.08737469,50.79790497,0.00925788,0.19867367,1.10099888,0.04424560,0.10250463,0.43151918
1887,0.03500353,0.00000286,0.00000212,0.00000360,0.00167652,0.00145453,0.00189851,31.93579102,13.09504128,50.77653885,0.00924904,0.19871925,1.10094833,0.04411860,0.10251494,0.43158254
1888,0.03500010,0.00000286,0.00000212,0.00000360,0.00167667,0.00145493,0.00189840,31.93192482,13.10602093,50.75782776,0.00924020,0.19876872,1.10089767,0.04403570,0.10252470,0.43164599
1889,0.03499446,0.00000286,0.00000212,0.00000360,0.00167669,0.00145493,0.00189846,31.92613411,13.10481262,50.74745560,0.00923137,0.19883399,1.10084713,0.04413521,0.10253395,0.43170923
1890,0.03498627,0.00000286,0.00000212,0.00000360,0.00167675,0.00145499,0.00189852,31.91768837,13.09737492,50.73800278,0.00922254,0.19889770,1.10079646,0.04421600,0.10254382,0.43177241
1891,0.03498475,0.00000286,0.00000212,0.00000360,0.00167687,0.00145533,0.00189841,31.91584969,13.11121845,50.72048187,0.00921372,0.19894722,1.10074592,0.04413815,0.10255250,0.43183565
1892,0.03497500,0.00000286,0.00000212,0.00000360,0.00167693,0.00145546,0.00189840,31.90586090,13.10518742,50.70653534,0.00920492,0.19900544,1.10069549,0.04416541,0.10255865,0.43189880
1893,0.03497597,0.00000286,0.00000212,0.00000360,0.00167696,0.00145559,0.00189833,31.90672684,13.11631203,50.69713974,0.00919614,0.19906150,1.10064507,0.04417548,0.10256204,0.43196186
1894,0.03497353,0.00000286,0.00000212,0.00000360,0.00167693,0.00145560,0.00189827,31.90433884,13.11619759,50.69248199,0.00918738,0.19911961,1.10059488,0.04421683,0.10256241,0.43202481
1895,0.03496302,0.00000286,0.00000212,0.00000360,0.00167694,0.00145576,0.00189813,31.89382553,13.11290646,50.67474365,0.00917864,0.19917047,1.10054469,0.04418043,0.10256137,0.43208763
1896,0.03495774,0.00000286,0.00000212,0.00000360,0.00167692,0.00145579,0.00189805,31.88859940,13.11006260,50.66713715,0.00916994,0.19922692,1.10049462,0.04421475,0.10255826,0.43215019
1897,0.03495446,0.00000286,0.00000212,0.00000360,0.00167687,0.00145583,0.00189792,31.88546753,13.11677074,50.65416336,0.00916126,0.19927976,1.10044479,0.04421265,0.10255441,0.43221244
1898,0.03494865,0.00000286,0.00000212,0.00000360,0.00167686,0.00145589,0.00189783,31.87969589,13.11408329,50.64530945,0.00915260,0.19933328,1.10039496,0.04421780,0.10255130,0.43227455
1899,0.03494633,0.00000286,0.00000212,0.00000360,0.00167678,0.00145579,0.00189776,31.87759399,13.11488533,50.64030075,0.00914397,0.19939235,1.10034537,0.04428912,0.10254770,0.43233642
1900,0.03494162,0.00000286,0.00000212,0.00000360,0.00167676,0.00145585,0.00189767,31.87292671,13.11394787,50.63190460,0.00913534,0.19944556,1.10029578,0.04429324,0.10254546,0.43239808
1901,0.03493551,0.00000286,0.00000212,0.00000360,0.00167677,0.00145598,0.00189756,31.86679268,13.11476040,50.61882401,0.00912675,0.19949695,1.10024619,0.04427727,0.10254408,0.43245947
1902,0.03493099,0.00000286,0.00000212,0.00000360,0.00167681,0.00145620,0.00189742,31.86216164,13.12117672,50.60314560,0.00911816,0.19954480,1.10019684,0.04422007,0.10254424,0.43252060
1903,0.03492557,0.00000286,0.00000212,0.00000360,0.00167686,0.00145639,0.00189733,31.85662079,13.12401009,50.58922958,0.00910959,0.19959535,1.10014749,0.04419233,0.10254599,0.43258145
1904,0.03492134,0.00000286,0.00000212,0.00000360,0.00167683,0.00145635,0.00189731,31.85243607,13.12087440,50.58399963,0.00910105,0.19965582,1.10009813,0.04427821,0.10254854,0.43264195
1905,0.03491649,0.00000286,0.00000212,0.00000360,0.00167685,0.00145643,0.00189726,31.84749794,13.12058353,50.57441330,0.00909253,0.19971099,1.10004902,0.04430247,0.10255292,0.43270218
1906,0.03491356,0.00000286,0.00000212,0.00000360,0.00167696,0.00145679,0.00189713,31.84425735,13.13037491,50.55813980,0.00908402,0.19975735,1.09999990,0.04422449,0.10255921,0.43276224
1907,0.03490607,0.00000286,0.00000212,0.00000360,0.00167702,0.00145690,0.00189714,31.83656502,13.12953091,50.54359818,0.00907553,0.19981325,1.09995091,0.04425488,0.10256708,0.43282184
1908,0.03490478,0.00000286,0.00000212,0.00000360,0.00167711,0.00145707,0.00189714,31.83495712,13.13294792,50.53696442,0.00906707,0.19986857,1.09990203,0.04427932,0.10257602,0.43288115
1909,0.03489916,0.00000286,0.00000212,0.00000360,0.00167714,0.00145712,0.00189717,31.82917023,13.13180161,50.52653885,0.00905862,0.19992803,1.09985328,0.04435225,0.10258575,0.43294004
1910,0.03489210,0.00000286,0.00000212,0.00000360,0.00167728,0.00145751,0.00189705,31.82173729,13.13781261,50.50566101,0.00905020,0.19997296,1.09980464,0.04426305,0.10259545,0.43299875
1911,0.03488752,0.00000286,0.00000213,0.00000360,0.00167746,0.00145793,0.00189699,31.81661987,13.14791679,50.48532104,0.00904180,0.20001838,1.09975600,0.04417818,0.10260694,0.43305713
1912,0.03488626,0.00000286,0.00000213,0.00000360,0.00167760,0.00145827,0.00189693,31.81492996,13.15661430,50.47324371,0.00903341,0.20006742,1.09970748,0.04413269,0.10261993,0.43311530
1913,0.03487864,0.00000286,0.00000213,0.00000360,0.00167772,0.00145849,0.00189695,31.80689430,13.15895844,50.45483017,0.00902501,0.20012127,1.09965897,0.04414446,0.10263222,0.43317336
1914,0.03487672,0.00000286,0.00000213,0.00000360,0.00167781,0.00145867,0.00189695,31.80468750,13.16396904,50.44540787,0.00901663,0.20017733,1.09961033,0.04418276,0.10264433,0.43323129
1915,0.03487474,0.00000286,0.00000213,0.00000360,0.00167792,0.00145886,0.00189698,31.80231094,13.16926003,50.43535995,0.00900825,0.20023139,1.09956181,0.04419881,0.10265621,0.43328923
1916,0.03487133,0.00000286,0.00000213,0.00000360,0.00167803,0.00145910,0.00189695,31.79856491,13.17598915,50.42114258,0.00899987,0.20028368,1.09951329,0.04419780,0.10266662,0.43334720
1917,0.03486243,0.00000286,0.00000213,0.00000360,0.00167811,0.00145936,0.00189686,31.78942108,13.17621899,50.40262222,0.00899150,0.20033219,1.09946477,0.04415702,0.10267580,0.43340516
1918,0.03485946,0.00000286,0.00000213,0.00000360,0.00167813,0.00145934,0.00189691,31.78633690,13.17357254,50.39910126,0.00898315,0.20039238,1.09941638,0.04425360,0.10268384,0.43346283
