iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
980,0.00424239,0.00000175,0.00000089,0.00000261,0.00128053,0.00094404,0.00161703,24.76471519,17.77328682,31.75614357,0.01031265,0.00270467,0.90343499,0.01247864,0.00423209,0.05030945
981,0.00424253,0.00000175,0.00000089,0.00000261,0.00128053,0.00094404,0.00161703,24.76614380,17.77480698,31.75747871,0.01031367,0.00270551,0.90343034,0.01247770,0.00423399,0.05031794
982,0.00424253,0.00000175,0.00000089,0.00000261,0.00128053,0.00094403,0.00161702,24.76625824,17.77350998,31.75900650,0.01031471,0.00270632,0.90342581,0.01247575,0.00423873,0.05032603
983,0.00424269,0.00000175,0.00000089,0.00000261,0.00128051,0.00094401,0.00161700,24.76838875,17.77644730,31.76033020,0.01031573,0.00270710,0.90342122,0.01247359,0.00424372,0.05033384
984,0.00424255,0.00000175,0.00000089,0.00000261,0.00128051,0.00094403,0.00161699,24.76699829,17.77517128,31.75882530,0.01031675,0.00270780,0.90341669,0.01247086,0.00424683,0.05034127
985,0.00424256,0.00000175,0.00000089,0.00000261,0.00128051,0.00094404,0.00161697,24.76725578,17.77544785,31.75906372,0.01031774,0.00270851,0.90341228,0.01246914,0.00424897,0.05034854
986,0.00424261,0.00000175,0.00000089,0.00000261,0.00128050,0.00094404,0.00161696,24.76796722,17.77678108,31.75915337,0.01031873,0.00270920,0.90340787,0.01246799,0.00424953,0.05035560
987,0.00424249,0.00000175,0.00000089,0.00000261,0.00128051,0.00094407,0.00161696,24.76643753,17.77604103,31.75683403,0.01031970,0.00270983,0.90340352,0.01246750,0.00424512,0.05036241
988,0.00424262,0.00000175,0.00000089,0.00000261,0.00128056,0.00094413,0.00161698,24.76669502,17.77782249,31.75556755,0.01032065,0.00271036,0.90339935,0.01246521,0.00423782,0.05036888
989,0.00424257,0.00000175,0.00000089,0.00000261,0.00128056,0.00094416,0.00161696,24.76632690,17.77766609,31.75498962,0.01032157,0.00271100,0.90339524,0.01246571,0.00423505,0.05037526
990,0.00424249,0.00000175,0.00000089,0.00000261,0.00128056,0.00094418,0.00161695,24.76559258,17.77904701,31.75213814,0.01032248,0.00271162,0.90339124,0.01246687,0.00423122,0.05038149
991,0.00424245,0.00000175,0.00000089,0.00000261,0.00128060,0.00094424,0.00161696,24.76435852,17.77958870,31.74912834,0.01032336,0.00271211,0.90338725,0.01246637,0.00421928,0.05038743
992,0.00424242,0.00000175,0.00000089,0.00000261,0.00128068,0.00094435,0.00161701,24.76222420,17.78277588,31.74167252,0.01032425,0.00271256,0.90338337,0.01246763,0.00419460,0.05039369
993,0.00424251,0.00000175,0.00000089,0.00000261,0.00128077,0.00094447,0.00161707,24.76100922,17.78530121,31.73671722,0.01032514,0.00271313,0.90337938,0.01247126,0.00416869,0.05040055
994,0.00424256,0.00000175,0.00000089,0.00000261,0.00128081,0.00094453,0.00161708,24.76068497,17.78933907,31.73203278,0.01032606,0.00271387,0.90337527,0.01247738,0.00414980,0.05040800
995,0.00424234,0.00000175,0.00000089,0.00000261,0.00128080,0.00094455,0.00161705,24.75888062,17.78849030,31.72927284,0.01032699,0.00271472,0.90337116,0.01248200,0.00414299,0.05041580
996,0.00424250,0.00000175,0.00000089,0.00000261,0.00128080,0.00094456,0.00161703,24.76057434,17.79224014,31.72891045,0.01032792,0.00271555,0.90336704,0.01248315,0.00414072,0.05042397
997,0.00424260,0.00000175,0.00000089,0.00000261,0.00128079,0.00094456,0.00161702,24.76183891,17.79304695,31.73063087,0.01032884,0.00271638,0.90336293,0.01248044,0.00414782,0.05043224
998,0.00424250,0.00000175,0.00000089,0.00000261,0.00128074,0.00094450,0.00161698,24.76198387,17.79098511,31.73298264,0.01032975,0.00271719,0.90335888,0.01247440,0.00416239,0.05044061
999,0.00424255,0.00000175,0.00000089,0.00000261,0.00128067,0.00094440,0.00161693,24.76410294,17.78888512,31.73931885,0.01033066,0.00271817,0.90335482,0.01246843,0.00419176,0.05044933
1000,0.00424243,0.00000175,0.00000089,0.00000261,0.00128061,0.00094432,0.00161690,24.76416016,17.78630638,31.74201202,0.01033157,0.00271905,0.90335077,0.01246167,0.00421049,0.05045822
1001,0.00424252,0.00000175,0.00000089,0.00000261,0.00128065,0.00094437,0.00161694,24.76404190,17.78843689,31.73964691,0.01033249,0.00271973,0.90334672,0.01245665,0.00420124,0.05046698
1002,0.00424247,0.00000175,0.00000089,0.00000261,0.00128075,0.00094448,0.00161702,24.76112747,17.78877640,31.73348045,0.01033341,0.00272033,0.90334260,0.01245362,0.00417620,0.05047569
1003,0.00424246,0.00000175,0.00000089,0.00000261,0.00128083,0.00094460,0.00161706,24.75927353,17.79234314,31.72620583,0.01033434,0.00272112,0.90333843,0.01245771,0.00415099,0.05048457
1004,0.00424249,0.00000175,0.00000089,0.00000261,0.00128085,0.00094464,0.00161705,24.75930023,17.79537010,31.72323036,0.01033529,0.00272207,0.90333426,0.01246491,0.00413375,0.05049367
1005,0.00424250,0.00000175,0.00000089,0.00000261,0.00128085,0.00094466,0.00161704,24.75922966,17.79798889,31.72047043,0.01033624,0.00272303,0.90333003,0.01246921,0.00412568,0.05050275
1006,0.00424249,0.00000175,0.00000089,0.00000261,0.00128087,0.00094469,0.00161706,24.75875092,17.79851532,31.71898842,0.01033717,0.00272388,0.90332592,0.01246745,0.00412378,0.05051177
1007,0.00424231,0.00000175,0.00000089,0.00000261,0.00128084,0.00094464,0.00161704,24.75758171,17.79539490,31.71976852,0.01033810,0.00272471,0.90332180,0.01246103,0.00413295,0.05052084
1008,0.00424258,0.00000175,0.00000089,0.00000261,0.00128082,0.00094460,0.00161703,24.76075363,17.79598999,31.72551537,0.01033903,0.00272555,0.90331763,0.01245112,0.00415393,0.05052983
1009,0.00424241,0.00000175,0.00000089,0.00000261,0.00128076,0.00094452,0.00161699,24.76046753,17.79310989,31.72782326,0.01034000,0.00272642,0.90331340,0.01244432,0.00417228,0.05053863
1010,0.00424226,0.00000175,0.00000089,0.00000261,0.00128070,0.00094445,0.00161695,24.76042747,17.78987503,31.73097992,0.01034097,0.00272738,0.90330905,0.01244130,0.00419204,0.05054722
1011,0.00424243,0.00000175,0.00000089,0.00000261,0.00128065,0.00094442,0.00161688,24.76333618,17.79409409,31.73257637,0.01034192,0.00272842,0.90330482,0.01244601,0.00419744,0.05055594
1012,0.00424234,0.00000175,0.00000089,0.00000261,0.00128064,0.00094443,0.00161685,24.76293182,17.79515648,31.73070908,0.01034287,0.00272950,0.90330058,0.01245647,0.00419011,0.05056461
1013,0.00424247,0.00000175,0.00000089,0.00000261,0.00128064,0.00094446,0.00161682,24.76439285,17.80055237,31.72823143,0.01034383,0.00273044,0.90329635,0.01246604,0.00417583,0.05057272
1014,0.00424248,0.00000175,0.00000089,0.00000261,0.00128064,0.00094449,0.00161679,24.76458740,17.80312920,31.72604752,0.01034477,0.00273134,0.90329218,0.01247332,0.00416745,0.05058051
1015,0.00424242,0.00000175,0.00000089,0.00000261,0.00128063,0.00094450,0.00161676,24.76428223,17.80486870,31.72369385,0.01034570,0.00273211,0.90328807,0.01247588,0.00416279,0.05058793
1016,0.00424244,0.00000175,0.00000089,0.00000261,0.00128065,0.00094454,0.00161677,24.76413536,17.80539131,31.72287941,0.01034662,0.00273284,0.90328395,0.01247635,0.00415958,0.05059527
1017,0.00424238,0.00000175,0.00000089,0.00000261,0.00128069,0.00094458,0.00161680,24.76258087,17.80546379,31.71969986,0.01034754,0.00273343,0.90327984,0.01247292,0.00415163,0.05060258
1018,0.00424243,0.00000175,0.00000089,0.00000261,0.00128073,0.00094464,0.00161683,24.76208878,17.80668259,31.71749496,0.01034844,0.00273390,0.90327591,0.01246443,0.00414509,0.05060984
1019,0.00424249,0.00000175,0.00000089,0.00000261,0.00128080,0.00094469,0.00161690,24.76091003,17.80432320,31.71749496,0.01034933,0.00273433,0.90327197,0.01245310,0.00414100,0.05061725
1020,0.00424239,0.00000175,0.00000089,0.00000261,0.00128086,0.00094476,0.00161697,24.75820541,17.80182266,31.71458626,0.01035021,0.00273467,0.90326798,0.01243835,0.00413611,0.05062462
1021,0.00424240,0.00000175,0.00000089,0.00000261,0.00128091,0.00094478,0.00161704,24.75687408,17.80152512,31.71222115,0.01035109,0.00273507,0.90326411,0.01242553,0.00413310,0.05063196
1022,0.00424248,0.00000175,0.00000089,0.00000261,0.00128095,0.00094482,0.00161708,24.75661469,17.80105209,31.71217728,0.01035198,0.00273557,0.90326017,0.01241602,0.00413162,0.05063930
1023,0.00424224,0.00000175,0.00000089,0.00000261,0.00128099,0.00094487,0.00161711,24.75326538,17.79897308,31.70755959,0.01035284,0.00273615,0.90325636,0.01240974,0.00412744,0.05064693
1024,0.00424235,0.00000175,0.00000089,0.00000261,0.00128102,0.00094490,0.00161713,24.75376892,17.80046272,31.70707321,0.01035370,0.00273679,0.90325254,0.01240649,0.00412078,0.05065463
1025,0.00424245,0.00000175,0.00000089,0.00000262,0.00128105,0.00094495,0.00161715,24.75404739,17.80426598,31.70382690,0.01035453,0.00273759,0.90324879,0.01240838,0.00410951,0.05066293
1026,0.00424246,0.00000175,0.00000089,0.00000262,0.00128109,0.00094500,0.00161717,24.75321960,17.80629158,31.70014954,0.01035536,0.00273846,0.90324515,0.01241352,0.00409285,0.05067161
1027,0.00424252,0.00000175,0.00000089,0.00000262,0.00128111,0.00094504,0.00161718,24.75330734,17.81019783,31.69641495,0.01035620,0.00273937,0.90324140,0.01241870,0.00407496,0.05068080
1028,0.00424250,0.00000175,0.00000089,0.00000262,0.00128112,0.00094507,0.00161718,24.75293350,17.81172371,31.69414139,0.01035702,0.00274038,0.90323776,0.01242235,0.00406929,0.05069032
1029,0.00424243,0.00000175,0.00000089,0.00000261,0.00128106,0.00094499,0.00161712,24.75385284,17.81180191,31.69590569,0.01035784,0.00274149,0.90323418,0.01242344,0.00408208,0.05069993
1030,0.00424242,0.00000175,0.00000089,0.00000261,0.00128098,0.00094490,0.00161707,24.75539780,17.81040001,31.70039749,0.01035864,0.00274255,0.90323061,0.01241873,0.00410583,0.05070968
1031,0.00424255,0.00000175,0.00000089,0.00000261,0.00128093,0.00094482,0.00161704,24.75790977,17.81009293,31.70572662,0.01035944,0.00274353,0.90322703,0.01241300,0.00412393,0.05071926
1032,0.00424231,0.00000175,0.00000089,0.00000261,0.00128090,0.00094477,0.00161703,24.75619888,17.80708885,31.70530891,0.01036025,0.00274447,0.90322345,0.01240868,0.00413176,0.05072888
1033,0.00424248,0.00000175,0.00000089,0.00000261,0.00128090,0.00094477,0.00161704,24.75764465,17.80871391,31.70657539,0.01036108,0.00274543,0.90321976,0.01240847,0.00413271,0.05073839
1034,0.00424245,0.00000175,0.00000089,0.00000261,0.00128091,0.00094480,0.00161703,24.75719070,17.81074524,31.70363426,0.01036191,0.00274634,0.90321612,0.01240942,0.00412530,0.05074771
1035,0.00424247,0.00000175,0.00000089,0.00000261,0.00128096,0.00094485,0.00161707,24.75631332,17.81311989,31.69950485,0.01036274,0.00274717,0.90321237,0.01240954,0.00411146,0.05075695
1036,0.00424234,0.00000175,0.00000089,0.00000261,0.00128102,0.00094492,0.00161711,24.75366211,17.81431198,31.69301033,0.01036360,0.00274798,0.90320855,0.01241138,0.00409241,0.05076604
1037,0.00424241,0.00000175,0.00000089,0.00000262,0.00128108,0.00094500,0.00161716,24.75268745,17.81622314,31.68915176,0.01036447,0.00274869,0.90320468,0.01241057,0.00407254,0.05077483
1038,0.00424230,0.00000175,0.00000089,0.00000262,0.00128109,0.00094502,0.00161717,24.75133514,17.81565666,31.68701363,0.01036536,0.00274949,0.90320075,0.01240937,0.00406817,0.05078334
1039,0.00424235,0.00000175,0.00000089,0.00000261,0.00128106,0.00094499,0.00161713,24.75277328,17.81628036,31.68926430,0.01036628,0.00275038,0.90319669,0.01240768,0.00407848,0.05079166
1040,0.00424238,0.00000175,0.00000089,0.00000261,0.00128101,0.00094493,0.00161708,24.75430679,17.81608772,31.69252396,0.01036722,0.00275132,0.90319252,0.01240696,0.00409324,0.05079996
1041,0.00424241,0.00000175,0.00000089,0.00000261,0.00128097,0.00094489,0.00161705,24.75547791,17.81654167,31.69441223,0.01036818,0.00275219,0.90318829,0.01240525,0.00410500,0.05080795
1042,0.00424241,0.00000175,0.00000089,0.00000261,0.00128096,0.00094488,0.00161704,24.75571442,17.81553078,31.69589615,0.01036914,0.00275289,0.90318406,0.01240021,0.00411111,0.05081555
1043,0.00424232,0.00000175,0.00000089,0.00000261,0.00128095,0.00094486,0.00161704,24.75516319,17.81595802,31.69436836,0.01037008,0.00275355,0.90317982,0.01239556,0.00411321,0.05082305
1044,0.00424230,0.00000175,0.00000089,0.00000261,0.00128100,0.00094493,0.00161707,24.75363922,17.81401062,31.69326973,0.01037101,0.00275415,0.90317577,0.01239029,0.00410938,0.05083050
1045,0.00424226,0.00000175,0.00000089,0.00000261,0.00128103,0.00094498,0.00161709,24.75254059,17.81511497,31.68996620,0.01037193,0.00275480,0.90317166,0.01238963,0.00409779,0.05083800
1046,0.00424240,0.00000175,0.00000089,0.00000261,0.00128109,0.00094506,0.00161713,24.75255585,17.81858253,31.68652725,0.01037284,0.00275541,0.90316761,0.01238962,0.00408235,0.05084530
1047,0.00424230,0.00000175,0.00000089,0.00000261,0.00128112,0.00094511,0.00161713,24.75088501,17.81960869,31.68215942,0.01037375,0.00275609,0.90316361,0.01239100,0.00407157,0.05085251
1048,0.00424242,0.00000175,0.00000089,0.00000261,0.00128111,0.00094511,0.00161711,24.75246811,17.82181740,31.68312073,0.01037466,0.00275684,0.90315956,0.01239290,0.00407004,0.05085950
1049,0.00424240,0.00000175,0.00000089,0.00000261,0.00128106,0.00094508,0.00161705,24.75357056,17.82203102,31.68511200,0.01037560,0.00275771,0.90315539,0.01239691,0.00408014,0.05086629
1050,0.00424230,0.00000175,0.00000089,0.00000261,0.00128101,0.00094504,0.00161698,24.75391197,17.82155800,31.68626595,0.01037654,0.00275851,0.90315121,0.01239865,0.00409003,0.05087297
1051,0.00424230,0.00000175,0.00000089,0.00000261,0.00128099,0.00094502,0.00161695,24.75454330,17.82194710,31.68713760,0.01037747,0.00275924,0.90314710,0.01239954,0.00409514,0.05087944
1052,0.00424227,0.00000175,0.00000089,0.00000261,0.00128099,0.00094503,0.00161695,24.75415802,17.82094193,31.68737602,0.01037839,0.00275983,0.90314299,0.01239627,0.00409988,0.05088573
1053,0.00424225,0.00000175,0.00000089,0.00000261,0.00128098,0.00094502,0.00161695,24.75411606,17.82166100,31.68657303,0.01037931,0.00276039,0.90313894,0.01239393,0.00409929,0.05089185
1054,0.00424229,0.00000175,0.00000089,0.00000261,0.00128102,0.00094508,0.00161695,24.75383759,17.82208824,31.68558884,0.01038019,0.00276090,0.90313500,0.01239131,0.00409377,0.05089787
1055,0.00424228,0.00000175,0.00000089,0.00000261,0.00128106,0.00094515,0.00161697,24.75275803,17.82300568,31.68251038,0.01038108,0.00276142,0.90313113,0.01239122,0.00408192,0.05090398
1056,0.00424223,0.00000175,0.00000089,0.00000261,0.00128108,0.00094519,0.00161698,24.75175858,17.82441139,31.67910576,0.01038195,0.00276194,0.90312725,0.01238998,0.00407477,0.05090997
1057,0.00424242,0.00000175,0.00000089,0.00000261,0.00128109,0.00094521,0.00161697,24.75364304,17.82631683,31.68097115,0.01038283,0.00276257,0.90312326,0.01239066,0.00407611,0.05091584
1058,0.00424230,0.00000175,0.00000089,0.00000261,0.00128104,0.00094517,0.00161692,24.75367546,17.82528114,31.68206978,0.01038370,0.00276325,0.90311950,0.01239148,0.00408496,0.05092167
1059,0.00424240,0.00000175,0.00000089,0.00000261,0.00128100,0.00094512,0.00161688,24.75574112,17.82654762,31.68493271,0.01038453,0.00276390,0.90311575,0.01239099,0.00409433,0.05092741
1060,0.00424234,0.00000175,0.00000089,0.00000261,0.00128101,0.00094515,0.00161686,24.75515366,17.82570267,31.68460274,0.01038532,0.00276453,0.90311229,0.01239119,0.00409770,0.05093326
1061,0.00424244,0.00000175,0.00000089,0.00000261,0.00128097,0.00094512,0.00161682,24.75704193,17.82685471,31.68722916,0.01038607,0.00276517,0.90310895,0.01239034,0.00410317,0.05093928
1062,0.00424229,0.00000175,0.00000089,0.00000261,0.00128098,0.00094514,0.00161683,24.75519180,17.82610893,31.68427467,0.01038679,0.00276573,0.90310574,0.01238900,0.00409935,0.05094542
1063,0.00424231,0.00000175,0.00000089,0.00000261,0.00128100,0.00094516,0.00161685,24.75494194,17.82668304,31.68320084,0.01038750,0.00276632,0.90310264,0.01238842,0.00409580,0.05095164
1064,0.00424236,0.00000175,0.00000089,0.00000261,0.00128102,0.00094520,0.00161684,24.75508308,17.82807350,31.68209267,0.01038820,0.00276691,0.90309954,0.01238849,0.00409045,0.05095790
1065,0.00424235,0.00000175,0.00000089,0.00000261,0.00128101,0.00094520,0.00161683,24.75521469,17.83054161,31.67988586,0.01038890,0.00276755,0.90309644,0.01239055,0.00408404,0.05096416
1066,0.00424242,0.00000175,0.00000089,0.00000261,0.00128104,0.00094523,0.00161685,24.75539398,17.83114052,31.67964745,0.01038959,0.00276814,0.90309334,0.01239121,0.00408026,0.05097013
1067,0.00424239,0.00000175,0.00000089,0.00000261,0.00128104,0.00094523,0.00161684,24.75504303,17.83203125,31.67805290,0.01039029,0.00276868,0.90309030,0.01238942,0.00408054,0.05097581
1068,0.00424229,0.00000175,0.00000089,0.00000261,0.00128103,0.00094524,0.00161683,24.75421906,17.83198929,31.67644691,0.01039099,0.00276925,0.90308714,0.01239012,0.00407738,0.05098143
1069,0.00424225,0.00000175,0.00000089,0.00000261,0.00128106,0.00094528,0.00161683,24.75336075,17.83042145,31.67629814,0.01039169,0.00276978,0.90308404,0.01238986,0.00407636,0.05098677
1070,0.00424225,0.00000175,0.00000089,0.00000261,0.00128105,0.00094528,0.00161681,24.75369263,17.83200455,31.67538261,0.01039242,0.00277024,0.90308082,0.01238811,0.00407613,0.05099172
1071,0.00424225,0.00000175,0.00000089,0.00000261,0.00128103,0.00094527,0.00161680,24.75400543,17.83145332,31.67655945,0.01039314,0.00277073,0.90307766,0.01238697,0.00408063,0.05099647
1072,0.00424223,0.00000175,0.00000089,0.00000261,0.00128102,0.00094526,0.00161678,24.75410461,17.83076477,31.67744255,0.01039385,0.00277121,0.90307450,0.01238535,0.00408621,0.05100117
1073,0.00424228,0.00000175,0.00000089,0.00000261,0.00128100,0.00094525,0.00161674,24.75543213,17.83208847,31.67877769,0.01039458,0.00277178,0.90307128,0.01238710,0.00409129,0.05100584
1074,0.00424225,0.00000175,0.00000089,0.00000261,0.00128097,0.00094524,0.00161670,24.75581741,17.83157730,31.68005562,0.01039533,0.00277234,0.90306789,0.01238891,0.00409727,0.05101043
1075,0.00424236,0.00000175,0.00000089,0.00000261,0.00128095,0.00094522,0.00161668,24.75737381,17.83468246,31.68006706,0.01039608,0.00277287,0.90306461,0.01239071,0.00409977,0.05101503
1076,0.00424237,0.00000175,0.00000089,0.00000261,0.00128095,0.00094525,0.00161665,24.75761795,17.83410835,31.68112946,0.01039678,0.00277345,0.90306151,0.01239403,0.00409798,0.05102003
1077,0.00424234,0.00000175,0.00000089,0.00000261,0.00128097,0.00094528,0.00161666,24.75699234,17.83629608,31.67769051,0.01039747,0.00277393,0.90305853,0.01239504,0.00409262,0.05102497
1078,0.00424221,0.00000175,0.00000089,0.00000261,0.00128098,0.00094530,0.00161666,24.75537872,17.83478546,31.67597008,0.01039814,0.00277434,0.90305555,0.01239306,0.00408642,0.05102991
1079,0.00424218,0.00000175,0.00000089,0.00000261,0.00128101,0.00094534,0.00161669,24.75426483,17.83506775,31.67346001,0.01039881,0.00277469,0.90305257,0.01238887,0.00408225,0.05103473
1080,0.00424234,0.00000175,0.00000089,0.00000261,0.00128101,0.00094532,0.00161670,24.75588989,17.83484840,31.67693329,0.01039949,0.00277508,0.90304953,0.01238337,0.00408789,0.05103936
1081,0.00424230,0.00000175,0.00000089,0.00000261,0.00128098,0.00094530,0.00161665,24.75640106,17.83375549,31.67904854,0.01040017,0.00277561,0.90304649,0.01238074,0.00410161,0.05104415
1082,0.00424228,0.00000175,0.00000089,0.00000261,0.00128095,0.00094528,0.00161662,24.75692177,17.83325577,31.68058777,0.01040085,0.00277611,0.90304351,0.01237882,0.00410937,0.05104893
1083,0.00424224,0.00000175,0.00000089,0.00000261,0.00128096,0.00094530,0.00161662,24.75634766,17.83349991,31.67919540,0.01040151,0.00277658,0.90304053,0.01237794,0.00410727,0.05105383
1084,0.00424223,0.00000175,0.00000089,0.00000261,0.00128100,0.00094536,0.00161664,24.75538254,17.83466721,31.67609596,0.01040215,0.00277703,0.90303779,0.01237863,0.00409808,0.05105880
