iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6375,0.34839388728141785,20.0,0.0026752103585749865,0.053504206240177155,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4607852537883446e-05,0.02460785210132599,1000.0,3.6060932870896067e-06,0.0036060933489352465,15.0,0.0017062738770619035,0.025594107806682587,100.0,1.3611611393571366e-05,0.0013611611211672425,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001292915316298604,0.025858305394649506,1000.0,0.0001994911435758695,0.19949114322662354,10000.0,1.4371001952895313e-06,0.014371002092957497
6400,0.3479098379611969,20.0,0.0026764445938169956,0.05352889001369476,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4601409677416086e-05,0.0246014092117548,1000.0,3.445262791501591e-06,0.003445262787863612,15.0,0.0017034080810844898,0.025551121681928635,100.0,1.3598491932498291e-05,0.0013598492369055748,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012900028377771378,0.025800056755542755,1000.0,0.0001994147605728358,0.19941475987434387,10000.0,1.420849571331928e-06,0.014208495616912842
6425,0.3353641629219055,20.0,0.002678245771676302,0.05356491357088089,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4535689590265974e-05,0.024535689502954483,1000.0,3.60929857379233e-06,0.0036092984955757856,15.0,0.0017001074738800526,0.025501612573862076,100.0,1.359775797027396e-05,0.001359775778837502,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006547652301378548,0.013095304369926453,1000.0,0.0001994314807234332,0.19943147897720337,10000.0,1.4266084917835542e-06,0.014266084879636765
6450,0.3475297689437866,20.0,0.0026798839680850506,0.05359768122434616,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.441214928694535e-05,0.02441214956343174,1000.0,3.254633156757336e-06,0.0032546331640332937,15.0,0.00169553910382092,0.02543308585882187,100.0,1.3588931324193254e-05,0.0013588931178674102,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012945904163643718,0.025891808792948723,1000.0,0.00019943078223150223,0.19943077862262726,10000.0,1.4150753031572094e-06,0.014150752685964108
6475,0.3572733998298645,20.0,0.002681449521332979,0.053628988564014435,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.7544232580112293e-05,0.027544232085347176,1000.0,6.685772859782446e-06,0.0066857729107141495,15.0,0.0016906444216147065,0.025359665974974632,100.0,1.363685260002967e-05,0.0013636852381750941,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012925481423735619,0.025850962847471237,1000.0,0.000199480215087533,0.19948022067546844,10000.0,1.735984028528037e-06,0.017359839752316475
6500,0.33590561151504517,20.0,0.0026826646644622087,0.0536532923579216,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4745850168983452e-05,0.024745849892497063,1000.0,3.916918103641365e-06,0.00391691830009222,15.0,0.0016872710548341274,0.025309065356850624,100.0,1.3580533050117083e-05,0.0013580532977357507,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006480038282461464,0.012960076332092285,1000.0,0.00019947480177506804,0.19947479665279388,10000.0,1.4487577573163435e-06,0.014487577602267265
6525,0.3483939468860626,20.0,0.0026841461658477783,0.053682923316955566,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.446281177981291e-05,0.024462811648845673,1000.0,3.7902832445979584e-06,0.003790283342823386,15.0,0.0016842285403981805,0.025263428688049316,100.0,1.3608746485260781e-05,0.0013608746230602264,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00129529123660177,0.025905825197696686,1000.0,0.00019949204579461366,0.19949205219745636,10000.0,1.443572728021536e-06,0.014435727149248123
6550,0.3484153151512146,20.0,0.002685623010620475,0.05371246114373207,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.45625833485974e-05,0.02456258423626423,1000.0,3.5554589885578025e-06,0.0035554589703679085,15.0,0.0016807104693725705,0.025210656225681305,100.0,1.3611987014883198e-05,0.0013611987233161926,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012968482915312052,0.02593696489930153,1000.0,0.00019953133596573025,0.19953133165836334,10000.0,1.454465063943644e-06,0.014544650912284851
6575,0.3344978392124176,20.0,0.0026868826244026423,0.05373765155673027,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4252662115031853e-05,0.02425266243517399,1000.0,3.23783478961559e-06,0.0032378348987549543,15.0,0.001678112312220037,0.025171684101223946,100.0,1.3599920748674776e-05,0.0013599920785054564,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006488637300208211,0.012977274134755135,1000.0,0.00019954919116571546,0.19954919815063477,10000.0,1.4211540246833465e-06,0.01421154011040926
6600,0.3475862145423889,20.0,0.002688559703528881,0.05377119407057762,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.435156966384966e-05,0.024351568892598152,1000.0,3.4292784221179318e-06,0.0034292784985154867,15.0,0.001675602630712092,0.025134040042757988,100.0,1.3584275620814878e-05,0.0013584275729954243,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012951366370543838,0.025902733206748962,1000.0,0.00019955648167524487,0.19955648481845856,10000.0,1.4082487496125395e-06,0.014082487672567368
6625,0.33504459261894226,20.0,0.002689991844817996,0.053799837827682495,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4174163627321832e-05,0.0241741631180048,1000.0,3.4466718261683127e-06,0.0034466718789190054,15.0,0.0016736886464059353,0.025105329230427742,100.0,1.3580186532635707e-05,0.0013580186059698462,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006762579432688653,0.01352515909820795,1000.0,0.00019956551841460168,0.19956551492214203,10000.0,1.4069912595005007e-06,0.01406991295516491
6650,0.35273659229278564,20.0,0.002691257745027542,0.05382515490055084,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.825707633746788e-05,0.02825707569718361,1000.0,3.7633324154739967e-06,0.00376333249732852,15.0,0.0016725281020626426,0.02508792094886303,100.0,1.3558866157836746e-05,0.0013558865757659078,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012940181186422706,0.0258803628385067,1000.0,0.00019959360361099243,0.19959360361099243,10000.0,1.4973245470173424e-06,0.014973245561122894
6675,0.34939706325531006,20.0,0.002692588372156024,0.053851768374443054,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5636494683567435e-05,0.025636494159698486,1000.0,3.4473714549676515e-06,0.0034473715350031853,15.0,0.0016712537035346031,0.025068804621696472,100.0,1.3536393453250639e-05,0.0013536392943933606,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001288650557398796,0.02577301114797592,1000.0,0.000199625501409173,0.19962550699710846,10000.0,1.464045340071607e-06,0.014640453271567822
6700,0.34764257073402405,20.0,0.002693921560421586,0.053878430277109146,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4496821424691007e-05,0.02449682168662548,1000.0,3.224360625608824e-06,0.0032243605237454176,15.0,0.0016701873391866684,0.025052810087800026,100.0,1.3568969734478742e-05,0.0013568969443440437,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012951758690178394,0.02590351738035679,1000.0,0.00019959847850259393,0.19959847629070282,10000.0,1.4131284160612267e-06,0.014131284318864346
6725,0.3482144773006439,20.0,0.0026951348409056664,0.05390269681811333,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4570999812567607e-05,0.024570999667048454,1000.0,3.4807667361747008e-06,0.0034807666670531034,15.0,0.0016696411184966564,0.02504461631178856,100.0,1.355959102511406e-05,0.001355959102511406,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012960424646735191,0.025920849293470383,1000.0,0.00019960665667895228,0.19960665702819824,10000.0,1.433190846000798e-06,0.014331908896565437
6750,0.3346078395843506,20.0,0.0026962102856487036,0.053924206644296646,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4117334760376252e-05,0.02411733567714691,1000.0,3.2203331556956982e-06,0.0032203332521021366,15.0,0.001668803277425468,0.025032049044966698,100.0,1.3562379535869695e-05,0.0013562379172071815,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006658142665401101,0.013316284865140915,1000.0,0.00019960509962402284,0.1996050924062729,10000.0,1.4036295397090726e-06,0.014036295004189014
6775,0.3488323986530304,20.0,0.0026972887571901083,0.05394577607512474,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.488842983439099e-05,0.024888429790735245,1000.0,3.5070506783085875e-06,0.003507050685584545,15.0,0.0016683641588315368,0.025025462731719017,100.0,1.3552892596635502e-05,0.0013552892487496138,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012987719383090734,0.025975439697504044,1000.0,0.00019965495448559523,0.1996549516916275,10000.0,1.4479986703008763e-06,0.014479986391961575
6800,0.33557745814323425,20.0,0.0026982929557561874,0.05396585911512375,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.443065750412643e-05,0.0244306568056345,1000.0,3.401278036108124e-06,0.0034012780524790287,15.0,0.0016672873171046376,0.025009309872984886,100.0,1.3539109204430133e-05,0.0013539108913391829,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006723974365741014,0.013447948731482029,1000.0,0.0001996409409912303,0.19964094460010529,10000.0,1.4327545159176225e-06,0.01432754471898079
6825,0.33498990535736084,20.0,0.0026994957588613033,0.053989917039871216,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4446650058962405e-05,0.024446649476885796,1000.0,3.2252169148705434e-06,0.0032252168748527765,15.0,0.0016669462202116847,0.02500419318675995,100.0,1.3544062312575988e-05,0.0013544062385335565,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006554166320711374,0.013108332641422749,1000.0,0.00019964385137427598,0.19964385032653809,10000.0,1.4217333728083759e-06,0.014217333868145943
6850,0.3482460081577301,20.0,0.002700615208595991,0.05401230603456497,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4599536118330434e-05,0.024599535390734673,1000.0,3.3642977541603614e-06,0.0033642977941781282,15.0,0.0016649361932650208,0.024974042549729347,100.0,1.3515154932974838e-05,0.0013515155296772718,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012974321143701673,0.025948641821742058,1000.0,0.00019963935483247042,0.19963935017585754,10000.0,1.4356344308907865e-06,0.014356344006955624
6875,0.3378230929374695,20.0,0.0027018398977816105,0.05403679609298706,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.6586609237710945e-05,0.026586608961224556,1000.0,3.561009179975372e-06,0.0035610091872513294,15.0,0.0016633592313155532,0.024950388818979263,100.0,1.3517257684725337e-05,0.0013517257757484913,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006478338036686182,0.012956676073372364,1000.0,0.00019963995146099478,0.1996399462223053,10000.0,1.47399384786695e-06,0.014739938080310822
6900,0.3476508855819702,20.0,0.0027030406054109335,0.054060813039541245,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.416679126326926e-05,0.024166790768504143,1000.0,3.350309270899743e-06,0.0033503093291074038,15.0,0.0016616099746897817,0.024924149736762047,100.0,1.3519999811251182e-05,0.0013519999338313937,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012904176255688071,0.02580835297703743,1000.0,0.00019966343825217336,0.199663445353508,10000.0,1.4325024721983937e-06,0.01432502456009388
6925,0.3366970419883728,20.0,0.00270464108325541,0.05409282073378563,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4650098566780798e-05,0.024650098755955696,1000.0,3.6860953969153343e-06,0.003686095355078578,15.0,0.0016583171673119068,0.02487475797533989,100.0,1.351221635559341e-05,0.0013512215809896588,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006733423215337098,0.013466846197843552,1000.0,0.00019965518731623888,0.1996551901102066,10000.0,1.4920003650331637e-06,0.014920003712177277
6950,0.34744352102279663,20.0,0.0027061165310442448,0.054122328758239746,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.404911538178567e-05,0.024049116298556328,1000.0,3.2869681945157936e-06,0.003286968218162656,15.0,0.0016555374022573233,0.024833060801029205,100.0,1.3515400496544316e-05,0.0013515400933101773,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001297771348617971,0.025955427438020706,1000.0,0.000199646528926678,0.19964653253555298,10000.0,1.419855152562377e-06,0.014198551885783672
6975,0.3483783006668091,20.0,0.002707309555262327,0.05414619296789169,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.442447112116497e-05,0.024424470961093903,1000.0,3.6401361285243183e-06,0.0036401362158358097,15.0,0.0016537796473130584,0.02480669505894184,100.0,1.3517192201106809e-05,0.001351719256490469,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012954871635884047,0.025909744203090668,1000.0,0.00019965851970482618,0.19965851306915283,10000.0,1.444082840862393e-06,0.014440828002989292
7000,0.33437201380729675,20.0,0.0027085591573268175,0.054171182215213776,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.395536284893751e-05,0.023955363780260086,1000.0,3.2673112855263753e-06,0.0032673112582415342,15.0,0.0016507955733686686,0.024761933833360672,100.0,1.3520857464754954e-05,0.0013520857319235802,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006546734366565943,0.013093468733131886,1000.0,0.0001996647333726287,0.19966472685337067,10000.0,1.4105949048826005e-06,0.014105948619544506
7025,0.3471660017967224,20.0,0.0027099705766886473,0.05419941246509552,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3952461560838856e-05,0.023952461779117584,1000.0,3.272670937803923e-06,0.0032726710196584463,15.0,0.0016475595766678452,0.024713393300771713,100.0,1.3548005881602876e-05,0.0013548005372285843,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001296048634685576,0.025920972228050232,1000.0,0.00019964245439041406,0.19964244961738586,10000.0,1.410983486493933e-06,0.014109835028648376
7050,0.34765002131462097,20.0,0.0027112492825835943,0.05422498658299446,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3955144570209086e-05,0.023955143988132477,1000.0,3.7589661587844603e-06,0.003758966224268079,15.0,0.001645245822146535,0.024678686633706093,100.0,1.3535808648157399e-05,0.0013535808539018035,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012929585063830018,0.02585916966199875,1000.0,0.00019967414846178144,0.19967414438724518,10000.0,1.4145341538096545e-06,0.014145341701805592
7075,0.33480173349380493,20.0,0.002712568733841181,0.05425137281417847,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.416851020825561e-05,0.024168509989976883,1000.0,3.40141195920296e-06,0.0034014119300991297,15.0,0.0016432559350505471,0.024648839607834816,100.0,1.354473988612881e-05,0.0013544739922508597,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006513332482427359,0.013026664964854717,1000.0,0.00019968739070463926,0.1996873915195465,10000.0,1.4263093817135086e-06,0.0142630934715271
7100,0.34735116362571716,20.0,0.0027141079772263765,0.054282158613204956,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3851667720009573e-05,0.02385166846215725,1000.0,3.6723879475175636e-06,0.0036723879165947437,15.0,0.001640944741666317,0.02461417019367218,100.0,1.3530871001421474e-05,0.0013530871365219355,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012986552901566029,0.025973105803132057,1000.0,0.00019956477626692504,0.19956476986408234,10000.0,1.4039819689060096e-06,0.014039820060133934
7125,0.3472605347633362,20.0,0.0027157750446349382,0.05431549996137619,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3706374122411944e-05,0.023706374689936638,1000.0,3.8091970964160282e-06,0.0038091971073299646,15.0,0.0016374312108382583,0.02456146851181984,100.0,1.353463449049741e-05,0.0013534633908420801,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001294824411161244,0.02589648775756359,1000.0,0.00019956174946855754,0.19956174492835999,10000.0,1.4056292911845958e-06,0.014056293293833733
7150,0.35389775037765503,20.0,0.0027173729613423347,0.054347459226846695,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4401108021265827e-05,0.0244011078029871,1000.0,8.40325537865283e-06,0.008403255604207516,15.0,0.0016343675088137388,0.024515513330698013,100.0,1.355641597911017e-05,0.001355641637928784,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001293376786634326,0.025867536664009094,1000.0,0.0001995611673919484,0.19956116378307343,10000.0,1.5446067891389248e-06,0.015446067787706852
7175,0.3473217785358429,20.0,0.0027185585349798203,0.054371170699596405,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.362576560699381e-05,0.02362576499581337,1000.0,3.95089091398404e-06,0.003950891084969044,15.0,0.0016313270898535848,0.024469906464219093,100.0,1.3546471564040985e-05,0.0013546471018344164,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001296612317673862,0.025932246819138527,1000.0,0.00019959495693910867,0.19959495961666107,10000.0,1.4022207324160263e-06,0.014022206887602806
7200,0.3485882580280304,20.0,0.0027201478369534016,0.05440295487642288,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3960472390172072e-05,0.023960473015904427,1000.0,4.62385196442483e-06,0.004623851738870144,15.0,0.0016280985437333584,0.02442147769033909,100.0,1.3531227523344569e-05,0.0013531227596104145,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012939702719449997,0.025879405438899994,1000.0,0.00019959695055149496,0.19959695637226105,10000.0,1.4350034689414315e-06,0.014350034296512604
7225,0.35375818610191345,20.0,0.0027219855692237616,0.054439712315797806,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4054295863606967e-05,0.02405429631471634,1000.0,9.869507266557775e-06,0.009869507513940334,15.0,0.0016228328458964825,0.02434249222278595,100.0,1.3539077372115571e-05,0.0013539077481254935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001297480659559369,0.025949612259864807,1000.0,0.00019952106231357902,0.19952106475830078,10000.0,1.4227588280846248e-06,0.014227588661015034
7250,0.34704816341400146,20.0,0.002723813522607088,0.05447626858949661,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.35682036873186e-05,0.023568203672766685,1000.0,4.065516804985236e-06,0.004065516870468855,15.0,0.0016153997275978327,0.024230996146798134,100.0,1.355488166154828e-05,0.001355488202534616,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001297335489653051,0.025946710258722305,1000.0,0.0001995257189264521,0.19952571392059326,10000.0,1.3879268863092875e-06,0.013879268430173397
7275,0.34677717089653015,20.0,0.0027256938628852367,0.054513879120349884,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.358183883188758e-05,0.023581838235259056,1000.0,3.739949988812441e-06,0.0037399500142782927,15.0,0.0016088256379589438,0.02413238398730755,100.0,1.3559953913500067e-05,0.001355995424091816,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001297659007832408,0.025953181087970734,1000.0,0.00019956172036472708,0.1995617151260376,10000.0,1.3938210940978024e-06,0.013938210904598236
7300,0.3476659059524536,20.0,0.0027278768830001354,0.05455753952264786,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3878170395619236e-05,0.023878170177340508,1000.0,3.662989684016793e-06,0.0036629897076636553,15.0,0.0016024758806452155,0.024037137627601624,100.0,1.3562284038926009e-05,0.0013562283711507916,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001299036666750908,0.025980733335018158,1000.0,0.00019956786127295345,0.19956785440444946,10000.0,1.462524096496054e-06,0.014625241048634052
7325,0.35708165168762207,20.0,0.0027294328901916742,0.05458865687251091,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.686309198907111e-05,0.026863092556595802,1000.0,6.694342118862551e-06,0.0066943420097231865,15.0,0.0015988975064828992,0.023983461782336235,100.0,1.3526233487937134e-05,0.001352623337879777,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00130465195979923,0.02609303966164589,1000.0,0.00019963542581535876,0.19963543117046356,10000.0,1.7871009276859695e-06,0.017871009185910225
7350,0.3479025065898895,20.0,0.002730568638071418,0.05461137369275093,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.413053334748838e-05,0.024130532518029213,1000.0,3.8029274946893565e-06,0.0038029274437576532,15.0,0.0015955946873873472,0.02393392100930214,100.0,1.3557483725890052e-05,0.0013557483907788992,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013003029162064195,0.026006057858467102,1000.0,0.0001995688653551042,0.19956886768341064,10000.0,1.4493068647425389e-06,0.014493068680167198
7375,0.3337324261665344,20.0,0.002731958869844675,0.05463917553424835,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3608979972777888e-05,0.02360898070037365,1000.0,3.409859345993027e-06,0.0034098592586815357,15.0,0.0015902355080470443,0.02385353296995163,100.0,1.3549965842685197e-05,0.0013549965806305408,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006561161717399955,0.013122323900461197,1000.0,0.0001996346254600212,0.1996346265077591,10000.0,1.4108915138422162e-06,0.014108914881944656
7400,0.34643879532814026,20.0,0.002733662724494934,0.05467325448989868,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.372345988987945e-05,0.023723460733890533,1000.0,3.328080993014737e-06,0.003328080987557769,15.0,0.001585177844390273,0.023777667433023453,100.0,1.3551601114158984e-05,0.0013551601441577077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001300887786783278,0.026017755270004272,1000.0,0.00019958597840741277,0.19958597421646118,10000.0,1.3977446542412508e-06,0.013977446593344212
7425,0.34700968861579895,20.0,0.0027358303777873516,0.05471660941839218,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.388463690294884e-05,0.023884637281298637,1000.0,3.436190581851406e-06,0.003436190541833639,15.0,0.0015802348498255014,0.023703522980213165,100.0,1.3575140656030271e-05,0.0013575140619650483,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013022134080529213,0.026044268161058426,1000.0,0.0001996261125896126,0.1996261179447174,10000.0,1.4240845302992966e-06,0.01424084510654211
7450,0.34703776240348816,20.0,0.0027378255035728216,0.05475651100277901,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3579008484375663e-05,0.023579008877277374,1000.0,3.5295697671244852e-06,0.0035295698326081038,15.0,0.0015752236358821392,0.0236283540725708,100.0,1.359164252789924e-05,0.0013591642491519451,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013016336597502232,0.026032673195004463,1000.0,0.0001996010832954198,0.19960108399391174,10000.0,1.455136498407228e-06,0.014551364816725254
