iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1174,pose,5.4595537185668945,100.0,0.0009328504092991352,0.09328504092991352,250.0,0.005381879862397909,1.3454699655994773,1.0,0.012013144791126251,0.012013144791126251,60.0,0.005503651220351458,0.33021907322108746,10.0,0.13224932551383972,1.3224932551383972,800.0,0.0026576765812933445,2.1261412650346756,0.001,229.93157958984375,0.22993157958984375,700000,700000,1358,10475,10475,782
1175,pose,5.477698802947998,100.0,0.000937361444812268,0.0937361444812268,250.0,0.005384145770221949,1.3460364425554872,1.0,0.012003373354673386,0.012003373354673386,60.0,0.005754655692726374,0.3452793415635824,10.0,0.13221730291843414,1.3221730291843414,800.0,0.0026603720616549253,2.1282976493239403,0.001,230.1728515625,0.2301728515625,700000,700000,1382,10475,10475,779
1176,pose,5.487129211425781,100.0,0.0009424601448699832,0.09424601448699832,250.0,0.005383743438869715,1.3459358597174287,1.0,0.011982815340161324,0.011982815340161324,60.0,0.005916072055697441,0.35496432334184647,10.0,0.1316942274570465,1.316942274570465,800.0,0.0026661562733352184,2.1329250186681747,0.001,230.13307189941406,0.23013307189941407,700000,700000,1382,10475,10475,780
1177,pose,5.478863716125488,100.0,0.0009433518862351775,0.09433518862351775,250.0,0.005383057985454798,1.3457644963636994,1.0,0.011974595487117767,0.011974595487117767,60.0,0.00566689670085907,0.3400138020515442,10.0,0.13206970691680908,1.3206970691680908,800.0,0.0026699071750044823,2.135925740003586,0.001,230.1532745361328,0.23015327453613282,700000,700000,1352,10475,10475,777
1178,pose,5.509690284729004,100.0,0.0009411410428583622,0.09411410428583622,250.0,0.005382605828344822,1.3456514570862055,1.0,0.011977164074778557,0.011977164074778557,60.0,0.0062066977843642235,0.3724018670618534,10.0,0.13186486065387726,1.3186486065387726,800.0,0.0026709537487477064,2.136762998998165,0.001,230.13404846191406,0.23013404846191407,700000,700000,1372,10475,10475,777
1179,pose,5.473099708557129,100.0,0.0009350578766316175,0.09350578766316175,250.0,0.005382463335990906,1.3456158339977264,1.0,0.01199412066489458,0.01199412066489458,60.0,0.0056456816382706165,0.338740898296237,10.0,0.13162876665592194,1.3162876665592194,800.0,0.00267109926789999,2.136879414319992,0.001,230.07577514648438,0.2300757751464844,700000,700000,1362,10475,10475,779
1180,pose,5.51063871383667,100.0,0.0009245906258001924,0.09245906258001924,250.0,0.005380607675760984,1.345151918940246,1.0,0.012010060250759125,0.012010060250759125,60.0,0.006233496125787497,0.3740097675472498,10.0,0.1319584846496582,1.319584846496582,800.0,0.0026718031149357557,2.1374424919486046,0.001,229.9803924560547,0.2299803924560547,700000,700000,1352,10475,10475,779
1181,pose,5.505983829498291,100.0,0.0009160984773188829,0.0916098477318883,250.0,0.005378177855163813,1.3445444637909532,1.0,0.012008002027869225,0.012008002027869225,60.0,0.006196898408234119,0.37181390449404716,10.0,0.13194561004638672,1.3194561004638672,800.0,0.0026708808727562428,2.136704698204994,0.001,229.84689331054688,0.2298468933105469,700000,700000,1362,10475,10475,780
1182,pose,5.501283168792725,100.0,0.0009121996117755771,0.0912199611775577,250.0,0.005376823246479034,1.3442058116197586,1.0,0.011997205205261707,0.011997205205261707,60.0,0.0060159554705023766,0.3609573282301426,10.0,0.13253077864646912,1.3253077864646912,800.0,0.0026723146438598633,2.1378517150878906,0.001,229.74342346191406,0.22974342346191406,700000,700000,1367,10475,10475,775
1183,pose,5.493760585784912,100.0,0.0009070074884220958,0.09070074884220958,250.0,0.005371851846575737,1.3429629616439342,1.0,0.011967920698225498,0.011967920698225498,60.0,0.005986333824694157,0.3591800294816494,10.0,0.1315927803516388,1.315927803516388,800.0,0.0026791193522512913,2.143295481801033,0.001,229.72515869140625,0.22972515869140625,700000,700000,1368,10475,10475,776
1184,pose,5.493207931518555,100.0,0.0009044641628861427,0.09044641628861427,250.0,0.005367882549762726,1.3419706374406815,1.0,0.011953035369515419,0.011953035369515419,60.0,0.006086983717978001,0.36521902307868004,10.0,0.13081911206245422,1.3081911206245422,800.0,0.002682028105482459,2.1456224843859673,0.001,229.80484008789062,0.22980484008789062,700000,700000,1368,10475,10475,779
1185,pose,5.490387916564941,100.0,0.0009015090763568878,0.09015090763568878,250.0,0.005364490207284689,1.3411225518211722,1.0,0.011953035369515419,0.011953035369515419,60.0,0.005988653749227524,0.35931922495365143,10.0,0.1312856376171112,1.312856376171112,800.0,0.0026816031895577908,2.1452825516462326,0.001,229.70285034179688,0.22970285034179688,700000,700000,1363,10475,10475,777
1186,pose,5.499022483825684,100.0,0.0009081595344468951,0.09081595344468951,250.0,0.005363805219531059,1.3409513048827648,1.0,0.011950982734560966,0.011950982734560966,60.0,0.006128356792032719,0.3677014075219631,10.0,0.13210134208202362,1.3210134208202362,800.0,0.0026724725030362606,2.1379780024290085,0.001,228.6116485595703,0.2286116485595703,700000,700000,1393,10475,10475,777
1187,pose,5.492818832397461,100.0,0.0009179692715406418,0.09179692715406418,250.0,0.00536536518484354,1.341341296210885,1.0,0.011943801306188107,0.011943801306188107,60.0,0.006155341397970915,0.3693204838782549,10.0,0.13166861236095428,1.3166861236095428,800.0,0.0026664852630347013,2.133188210427761,0.001,228.54180908203125,0.22854180908203126,700000,700000,1367,10475,10475,782
1188,pose,5.481997966766357,100.0,0.0009206747636198997,0.09206747636198997,250.0,0.005367369391024113,1.3418423477560282,1.0,0.01193969789892435,0.01193969789892435,60.0,0.005867802072316408,0.3520681243389845,10.0,0.1321815401315689,1.321815401315689,800.0,0.002666039392352104,2.1328315138816833,0.001,229.43370056152344,0.22943370056152343,700000,700000,1368,10475,10475,779
1189,pose,5.48429012298584,100.0,0.0009150787955150008,0.09150787955150008,250.0,0.005368709564208984,1.342177391052246,1.0,0.01193252019584179,0.01193252019584179,60.0,0.0058204857632517815,0.3492291457951069,10.0,0.132483571767807,1.32483571767807,800.0,0.0026698175352066755,2.1358540281653404,0.001,228.75311279296875,0.22875311279296875,700000,700000,1340,10475,10475,775
1190,pose,5.520143508911133,100.0,0.0009123840136453509,0.0912384013645351,250.0,0.005371668376028538,1.3429170940071344,1.0,0.011914582923054695,0.011914582923054695,60.0,0.006462574936449528,0.38775449618697166,10.0,0.13146349787712097,1.3146349787712097,800.0,0.002678460907191038,2.1427687257528305,0.001,228.91525268554688,0.22891525268554688,700000,700000,1383,10475,10475,777
1191,pose,5.497018337249756,100.0,0.0009084161138162017,0.09084161138162017,250.0,0.005372860934585333,1.3432152336463332,1.0,0.011892053298652172,0.011892053298652172,60.0,0.006190595217049122,0.3714357130229473,10.0,0.1305507868528366,1.305507868528366,800.0,0.002681335434317589,2.145068347454071,0.001,229.05752563476562,0.22905752563476564,700000,700000,1371,10475,10475,781
1192,pose,5.504965305328369,100.0,0.0008996205287985504,0.08996205287985504,250.0,0.00537252239882946,1.343130599707365,1.0,0.011886934749782085,0.011886934749782085,60.0,0.006130750756710768,0.36784504540264606,10.0,0.1317766010761261,1.317766010761261,800.0,0.0026816248428076506,2.1452998742461205,0.001,229.07498168945312,0.22907498168945312,700000,700000,1387,10475,10475,776
1193,pose,5.471136093139648,100.0,0.000895745528396219,0.0895745528396219,250.0,0.005373901221901178,1.3434753054752946,1.0,0.011886934749782085,0.011886934749782085,60.0,0.005540730431675911,0.33244382590055466,10.0,0.13177348673343658,1.3177348673343658,800.0,0.0026836979668587446,2.1469583734869957,0.001,229.0619354248047,0.22906193542480469,700000,700000,1358,10475,10475,775
1194,pose,5.488839626312256,100.0,0.0008975944365374744,0.08975944365374744,250.0,0.005377132911235094,1.3442832278087735,1.0,0.011886934749782085,0.011886934749782085,60.0,0.005972953047603369,0.3583771828562021,10.0,0.13060371577739716,1.3060371577739716,800.0,0.002686848398298025,2.14947871863842,0.001,229.0166015625,0.2290166015625,700000,700000,1353,10475,10475,779
1195,pose,5.491230010986328,100.0,0.0008998609846457839,0.08998609846457839,250.0,0.005378840025514364,1.344710006378591,1.0,0.01188488770276308,0.01188488770276308,60.0,0.006098999176174402,0.36593995057046413,10.0,0.1302524358034134,1.302524358034134,800.0,0.0026829573325812817,2.1463658660650253,0.001,229.81887817382812,0.22981887817382812,700000,700000,1355,10475,10475,783
1196,pose,5.462021827697754,100.0,0.0009020734578371048,0.09020734578371048,250.0,0.0053792125545442104,1.3448031386360526,1.0,0.011876191943883896,0.011876191943883896,60.0,0.005442137364298105,0.3265282418578863,10.0,0.13196243345737457,1.3196243345737457,800.0,0.002674144459888339,2.1393155679106712,0.001,229.66705322265625,0.22966705322265626,700000,700000,1363,10475,10475,777
1197,pose,5.465451717376709,100.0,0.000900487182661891,0.0900487182661891,250.0,0.005377018358558416,1.344254589639604,1.0,0.011880285106599331,0.011880285106599331,60.0,0.005547086708247662,0.3328252024948597,10.0,0.1323752999305725,1.323752999305725,800.0,0.0026665262412279844,2.1332209929823875,0.001,229.46864318847656,0.22946864318847657,700000,700000,1357,10475,10475,780
1198,pose,5.476927280426025,100.0,0.0008981124847196043,0.08981124847196043,250.0,0.005374288186430931,1.3435720466077328,1.0,0.011890517547726631,0.011890517547726631,60.0,0.005775723606348038,0.34654341638088226,10.0,0.1324489414691925,1.324489414691925,800.0,0.0026641921140253544,2.1313536912202835,0.001,229.26727294921875,0.22926727294921875,700000,700000,1389,10475,10475,782
1199,pose,5.506642818450928,100.0,0.000896587735041976,0.0896587735041976,250.0,0.005371685605496168,1.342921401374042,1.0,0.011894099414348602,0.011894099414348602,60.0,0.006318599916994572,0.3791159950196743,10.0,0.13193391263484955,1.3193391263484955,800.0,0.002668216358870268,2.1345730870962143,0.001,229.1400604248047,0.2291400604248047,700000,700000,1390,10475,10475,782
1200,pose,5.500192165374756,100.0,0.0008964575827121735,0.08964575827121735,250.0,0.00536947650834918,1.342369127087295,1.0,0.011890517547726631,0.011890517547726631,60.0,0.006148647051304579,0.3689188230782747,10.0,0.13131555914878845,1.3131555914878845,800.0,0.0026772208511829376,2.14177668094635,0.001,232.43568420410156,0.23243568420410157,700000,700000,1381,10475,10475,781
1201,pose,5.495168209075928,100.0,0.000896560843102634,0.0896560843102634,250.0,0.005366130731999874,1.3415326829999685,1.0,0.011875680647790432,0.011875680647790432,60.0,0.006066526751965284,0.36399160511791706,10.0,0.13115717470645905,1.3115717470645905,800.0,0.002680206671357155,2.144165337085724,0.001,232.37527465820312,0.23237527465820312,700000,700000,1377,10475,10475,780
1202,pose,5.472353935241699,100.0,0.0008939882973209023,0.08939882973209023,250.0,0.005364038050174713,1.3410095125436783,1.0,0.011866987682878971,0.011866987682878971,60.0,0.005601616110652685,0.3360969666391611,10.0,0.13184382021427155,1.3184382021427155,800.0,0.0026790774427354336,2.143261954188347,0.001,232.28173828125,0.23228173828125,700000,700000,1384,10475,10475,777
1203,pose,5.519092559814453,100.0,0.0008869584416970611,0.0886958441697061,250.0,0.005361845251172781,1.3404613127931952,1.0,0.011871589347720146,0.011871589347720146,60.0,0.006323555018752813,0.3794133011251688,10.0,0.13248293101787567,1.3248293101787567,800.0,0.00267709675244987,2.141677401959896,0.001,232.14398193359375,0.23214398193359376,700000,700000,1395,10475,10475,775
1204,pose,5.50112247467041,100.0,0.0008819615468382835,0.08819615468382835,250.0,0.005360743496567011,1.3401858741417527,1.0,0.01188284158706665,0.01188284158706665,60.0,0.006028329487890005,0.3616997692734003,10.0,0.1322278082370758,1.322278082370758,800.0,0.0026810350827872753,2.1448280662298203,0.001,232.0518798828125,0.2320518798828125,700000,700000,1392,10475,10475,775
1205,pose,5.485626697540283,100.0,0.0008813999593257904,0.08813999593257904,250.0,0.005361064337193966,1.3402660842984915,1.0,0.011887446977198124,0.011887446977198124,60.0,0.005755187943577766,0.345311276614666,10.0,0.13162800669670105,1.3162800669670105,800.0,0.0026894458569586277,2.151556685566902,0.001,232.18496704101562,0.23218496704101563,700000,700000,1375,10475,10475,775
1206,pose,5.491238117218018,100.0,0.0008802127558737993,0.08802127558737993,250.0,0.005360146518796682,1.3400366296991706,1.0,0.011880285106599331,0.011880285106599331,60.0,0.005820002406835556,0.34920014441013336,10.0,0.13166214525699615,1.3166214525699615,800.0,0.002691628411412239,2.1533027291297913,0.001,232.1757049560547,0.2321757049560547,700000,700000,1377,10475,10475,774
1207,pose,5.493404865264893,100.0,0.0008787076803855598,0.08787076803855598,250.0,0.0053585488349199295,1.3396372087299824,1.0,0.01186545379459858,0.01186545379459858,60.0,0.0059189205057919025,0.35513523034751415,10.0,0.1316819041967392,1.316819041967392,800.0,0.002687562722712755,2.150050178170204,0.001,232.027099609375,0.232027099609375,700000,700000,1369,10475,10475,775
1208,pose,5.467435836791992,100.0,0.0008814510656520724,0.08814510656520724,250.0,0.005360713228583336,1.340178307145834,1.0,0.011845523491501808,0.011845523491501808,60.0,0.005434701684862375,0.3260821010917425,10.0,0.13232603669166565,1.3232603669166565,800.0,0.00268236780539155,2.14589424431324,0.001,232.02987670898438,0.23202987670898437,700000,700000,1366,10475,10475,773
1209,pose,5.482425689697266,100.0,0.0008806464029476047,0.08806464029476047,250.0,0.0053610182367265224,1.3402545591816306,1.0,0.011828163638710976,0.011828163638710976,60.0,0.005734595004469156,0.3440757002681494,10.0,0.1322980374097824,1.322980374097824,800.0,0.002678712597116828,2.1429700776934624,0.001,232.25192260742188,0.2322519226074219,700000,700000,1362,10475,10475,776
1210,pose,5.517968654632568,100.0,0.0008823889074847102,0.08823889074847102,250.0,0.0053636496886610985,1.3409124221652746,1.0,0.01182152796536684,0.01182152796536684,60.0,0.00635059317573905,0.381035590544343,10.0,0.1320488303899765,1.320488303899765,800.0,0.0026788986288011074,2.143118903040886,0.001,232.35342407226562,0.23235342407226564,700000,700000,1399,10475,10475,776
1211,pose,5.495400428771973,100.0,0.0008809001883491874,0.08809001883491874,250.0,0.005366180092096329,1.3415450230240822,1.0,0.011830714531242847,0.011830714531242847,60.0,0.006084231659770012,0.3650538995862007,10.0,0.13129180669784546,1.3129180669784546,800.0,0.0026794446166604757,2.1435556933283806,0.001,232.40725708007812,0.23240725708007812,700000,700000,1385,10475,10475,779
1212,pose,5.476147174835205,100.0,0.0008762729121372104,0.08762729121372104,250.0,0.005369804333895445,1.3424510834738612,1.0,0.011851144023239613,0.011851144023239613,60.0,0.005770714953541756,0.34624289721250534,10.0,0.13130049407482147,1.3130049407482147,800.0,0.0026782758068293333,2.1426206454634666,0.001,232.34912109375,0.23234912109375,700000,700000,1369,10475,10475,781
1213,pose,5.490231990814209,100.0,0.0008684777421876788,0.08684777421876788,250.0,0.005371164530515671,1.3427911326289177,1.0,0.011864431202411652,0.011864431202411652,60.0,0.0058166757225990295,0.3490005433559418,10.0,0.13271495699882507,1.3271495699882507,800.0,0.00267554959282279,2.140439674258232,0.001,232.13906860351562,0.23213906860351563,700000,700000,1347,10475,10475,777
1214,pose,5.4913177490234375,100.0,0.0008667819201946259,0.08667819201946259,250.0,0.005373874679207802,1.3434686698019505,1.0,0.011864431202411652,0.011864431202411652,60.0,0.005717165302485228,0.34302991814911366,10.0,0.1334138959646225,1.334138959646225,800.0,0.0026750494726002216,2.1400395780801773,0.001,232.097412109375,0.232097412109375,700000,700000,1377,10475,10475,776
1215,pose,5.496143341064453,100.0,0.000869478564709425,0.0869478564709425,250.0,0.005376893095672131,1.3442232739180326,1.0,0.011849611066281796,0.011849611066281796,60.0,0.005906102247536182,0.35436613485217094,10.0,0.13254299759864807,1.3254299759864807,800.0,0.00267654936760664,2.141239494085312,0.001,232.08731079101562,0.23208731079101563,700000,700000,1368,10475,10475,778
1216,pose,5.510434627532959,100.0,0.0008772903820499778,0.08772903820499778,250.0,0.005380351562052965,1.3450878905132413,1.0,0.011819486506283283,0.011819486506283283,60.0,0.006177716422826052,0.3706629853695631,10.0,0.13199704885482788,1.3199704885482788,800.0,0.0026788513641804457,2.1430810913443565,0.001,232.08328247070312,0.23208328247070312,700000,700000,1346,10475,10475,777
1217,pose,5.469198703765869,100.0,0.0008894992060959339,0.08894992060959339,250.0,0.005380799062550068,1.345199765637517,1.0,0.011775138787925243,0.011775138787925243,60.0,0.005598879419267178,0.33593276515603065,10.0,0.13071690499782562,1.3071690499782562,800.0,0.0026850567664951086,2.148045413196087,0.001,232.12657165527344,0.23212657165527345,700000,700000,1344,10475,10475,782
1218,pose,5.491293907165527,100.0,0.0008989066700451076,0.08989066700451076,250.0,0.005379933398216963,1.3449833495542407,1.0,0.011735447682440281,0.011735447682440281,60.0,0.005790011025965214,0.3474006615579128,10.0,0.1316194087266922,1.316194087266922,800.0,0.0026861857622861862,2.148948609828949,0.001,232.1412353515625,0.2321412353515625,700000,700000,1355,10475,10475,776
