iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
222,0.02617167,0.00002340,0.00483927,25.35279083,0.02905708,0.20249778,1.18585193,0.00768326,-0.01058124,0.46059957
223,0.02604699,0.00002330,0.00482828,25.15424919,0.02919231,0.20366734,1.18632185,0.00766871,-0.01062753,0.45930222
224,0.02592491,0.00002319,0.00481745,24.96393776,0.02932580,0.20483817,1.18678474,0.00762437,-0.01068653,0.45800698
225,0.02580347,0.00002309,0.00480666,24.77325058,0.02945771,0.20601012,1.18724144,0.00755070,-0.01075060,0.45671386
226,0.02568284,0.00002299,0.00479592,24.58447838,0.02958885,0.20718135,1.18769455,0.00745342,-0.01081167,0.45542476
227,0.02556335,0.00002289,0.00478521,24.40140533,0.02971900,0.20835279,1.18814349,0.00733341,-0.01088291,0.45413896
228,0.02544518,0.00002278,0.00477457,24.22258377,0.02984886,0.20952326,1.18859065,0.00720542,-0.01096723,0.45285809
229,0.02532850,0.00002268,0.00476406,24.04405212,0.02997953,0.21069095,1.18903971,0.00707484,-0.01105750,0.45158398
230,0.02521365,0.00002258,0.00475365,23.87290573,0.03011119,0.21185520,1.18949127,0.00695828,-0.01114168,0.45031723
231,0.02509944,0.00002249,0.00474332,23.69786453,0.03024448,0.21301538,1.18994784,0.00687291,-0.01121752,0.44905871
232,0.02498621,0.00002239,0.00473302,23.52727127,0.03037946,0.21417159,1.19040918,0.00681734,-0.01129153,0.44780830
233,0.02487405,0.00002229,0.00472284,23.35470772,0.03051592,0.21532406,1.19087470,0.00678523,-0.01136496,0.44656566
234,0.02476209,0.00002220,0.00471258,23.18908310,0.03065353,0.21647310,1.19134331,0.00676761,-0.01143856,0.44533023
235,0.02465199,0.00002210,0.00470250,23.02301025,0.03079200,0.21761896,1.19181395,0.00676079,-0.01150375,0.44410145
236,0.02454333,0.00002201,0.00469249,22.86287498,0.03093028,0.21876393,1.19228315,0.00675493,-0.01158358,0.44287726
237,0.02443590,0.00002191,0.00468256,22.70537567,0.03106746,0.21990938,1.19274771,0.00675682,-0.01166994,0.44165602
238,0.02432855,0.00002182,0.00467263,22.54703140,0.03120336,0.22105563,1.19320714,0.00677415,-0.01175337,0.44043729
239,0.02422250,0.00002173,0.00466279,22.39178085,0.03133753,0.22220308,1.19365978,0.00679780,-0.01184264,0.43922067
240,0.02411846,0.00002164,0.00465311,22.23911476,0.03146935,0.22335248,1.19410384,0.00682062,-0.01193367,0.43800518
241,0.02401553,0.00002155,0.00464351,22.08881187,0.03159916,0.22450310,1.19454038,0.00682866,-0.01202540,0.43679133
242,0.02391251,0.00002146,0.00463390,21.93626022,0.03172738,0.22565380,1.19497085,0.00682252,-0.01211281,0.43558022
243,0.02381178,0.00002137,0.00462447,21.78791618,0.03185455,0.22680368,1.19539714,0.00681539,-0.01218952,0.43437278
244,0.02371161,0.00002129,0.00461506,21.64194679,0.03198130,0.22795175,1.19582129,0.00681483,-0.01226038,0.43317023
245,0.02361321,0.00002120,0.00460578,21.49993706,0.03210831,0.22909708,1.19624555,0.00681238,-0.01233180,0.43197358
246,0.02351469,0.00002112,0.00459649,21.35656166,0.03223579,0.23023938,1.19667065,0.00680246,-0.01240668,0.43078306
247,0.02341755,0.00002103,0.00458727,21.21830177,0.03236362,0.23137915,1.19709635,0.00678109,-0.01249586,0.42959836
248,0.02332100,0.00002095,0.00457806,21.08311462,0.03249186,0.23251623,1.19752264,0.00674851,-0.01259985,0.42841959
249,0.02322584,0.00002087,0.00456902,20.94545746,0.03262065,0.23365024,1.19795012,0.00670837,-0.01271099,0.42724699
250,0.02313131,0.00002078,0.00455994,20.81544685,0.03274987,0.23478132,1.19837832,0.00666861,-0.01282504,0.42608035
251,0.02303758,0.00002070,0.00455088,20.69035339,0.03287950,0.23591049,1.19880712,0.00662647,-0.01295646,0.42491895
252,0.02294433,0.00002062,0.00454181,20.56891632,0.03300891,0.23703860,1.19923460,0.00658353,-0.01310495,0.42376190
253,0.02285212,0.00002054,0.00453282,20.44909286,0.03313773,0.23816665,1.19965947,0.00653584,-0.01327510,0.42260823
254,0.02275985,0.00002045,0.00452377,20.33235359,0.03326577,0.23929548,1.20008099,0.00648927,-0.01346867,0.42145720
255,0.02267033,0.00002037,0.00451493,20.22309303,0.03339281,0.24042435,1.20049870,0.00645242,-0.01366606,0.42030916
256,0.02258133,0.00002030,0.00450618,20.10936356,0.03351845,0.24155316,1.20091093,0.00643733,-0.01384911,0.41916382
257,0.02249200,0.00002022,0.00449735,19.99732208,0.03364250,0.24268268,1.20131755,0.00644312,-0.01402128,0.41802046
258,0.02240423,0.00002014,0.00448871,19.88280106,0.03376467,0.24381289,1.20171726,0.00645285,-0.01417641,0.41687867
259,0.02231830,0.00002006,0.00448025,19.76880264,0.03388543,0.24494265,1.20211196,0.00646928,-0.01430171,0.41573924
260,0.02223209,0.00001999,0.00447181,19.64960480,0.03400544,0.24607104,1.20250356,0.00649193,-0.01440226,0.41460320
261,0.02214739,0.00001991,0.00446348,19.53304100,0.03412514,0.24719720,1.20289361,0.00651548,-0.01447872,0.41347134
262,0.02206349,0.00001984,0.00445529,19.41188431,0.03424529,0.24831919,1.20328450,0.00653820,-0.01452172,0.41234526
263,0.02198027,0.00001977,0.00444717,19.28955269,0.03436635,0.24943690,1.20367777,0.00655308,-0.01455069,0.41122550
264,0.02189800,0.00001970,0.00443912,19.16841698,0.03448845,0.25055006,1.20407379,0.00656180,-0.01456964,0.41011244
265,0.02181652,0.00001963,0.00443118,19.04544830,0.03461193,0.25165835,1.20447385,0.00655918,-0.01459120,0.40900660
266,0.02173480,0.00001955,0.00442318,18.92367744,0.03473673,0.25276172,1.20487750,0.00653603,-0.01460452,0.40790761
267,0.02165445,0.00001949,0.00441528,18.80481148,0.03486239,0.25386146,1.20528340,0.00649814,-0.01461316,0.40681428
268,0.02157475,0.00001942,0.00440750,18.68140602,0.03498823,0.25495818,1.20568931,0.00644135,-0.01461529,0.40572590
269,0.02149635,0.00001935,0.00439980,18.56274033,0.03511398,0.25605273,1.20609426,0.00637478,-0.01462178,0.40464199
270,0.02141772,0.00001928,0.00439204,18.44664574,0.03523910,0.25714627,1.20649660,0.00630466,-0.01463700,0.40356165
271,0.02134097,0.00001921,0.00438448,18.32960320,0.03536328,0.25823969,1.20689535,0.00624100,-0.01466611,0.40248418
272,0.02126517,0.00001915,0.00437691,18.22186470,0.03548589,0.25933367,1.20728850,0.00618203,-0.01470963,0.40140897
273,0.02118928,0.00001908,0.00436932,18.11413574,0.03560652,0.26042950,1.20767486,0.00613200,-0.01478078,0.40033507
274,0.02111371,0.00001902,0.00436171,18.00959396,0.03572575,0.26152644,1.20805609,0.00609089,-0.01488343,0.39926344
275,0.02103883,0.00001895,0.00435415,17.90734291,0.03584413,0.26262319,1.20843422,0.00604414,-0.01501083,0.39819485
276,0.02096568,0.00001888,0.00434670,17.81112480,0.03596184,0.26371935,1.20880961,0.00599713,-0.01515759,0.39712971
277,0.02089253,0.00001882,0.00433923,17.71611404,0.03607924,0.26481360,1.20918357,0.00593543,-0.01530616,0.39606857
278,0.02082037,0.00001876,0.00433184,17.62202072,0.03619711,0.26590434,1.20955849,0.00586658,-0.01544311,0.39501262
279,0.02074898,0.00001869,0.00432459,17.52348900,0.03631594,0.26699033,1.20993590,0.00579487,-0.01555301,0.39396262
280,0.02067843,0.00001863,0.00431739,17.42767715,0.03643549,0.26807231,1.21031523,0.00572372,-0.01564152,0.39291805
281,0.02060791,0.00001857,0.00431024,17.32620811,0.03655523,0.26915109,1.21069455,0.00565438,-0.01570821,0.39187801
282,0.02053879,0.00001851,0.00430324,17.22617722,0.03667521,0.27022710,1.21107423,0.00559582,-0.01575835,0.39084238
283,0.02046947,0.00001845,0.00429623,17.12323952,0.03679520,0.27130088,1.21145332,0.00555441,-0.01579520,0.38981074
284,0.02040116,0.00001839,0.00428928,17.02384377,0.03691544,0.27237186,1.21183276,0.00551968,-0.01582187,0.38878357
285,0.02033288,0.00001833,0.00428234,16.92368698,0.03703604,0.27344018,1.21221280,0.00548693,-0.01585170,0.38776112
286,0.02026589,0.00001827,0.00427552,16.82497978,0.03715625,0.27450725,1.21259117,0.00545826,-0.01589569,0.38674229
287,0.02019926,0.00001821,0.00426865,16.73295784,0.03727580,0.27557352,1.21296704,0.00543881,-0.01594904,0.38572663
288,0.02013365,0.00001816,0.00426187,16.64294815,0.03739462,0.27663946,1.21334004,0.00542594,-0.01602127,0.38471389
289,0.02006787,0.00001810,0.00425506,16.55274963,0.03751285,0.27770540,1.21371067,0.00541676,-0.01612264,0.38370401
290,0.02000272,0.00001804,0.00424824,16.46913528,0.03763053,0.27877054,1.21407914,0.00540786,-0.01624343,0.38269746
291,0.01993865,0.00001798,0.00424146,16.39194679,0.03774697,0.27983594,1.21444333,0.00539179,-0.01638616,0.38169318
292,0.01987423,0.00001792,0.00423463,16.31369781,0.03786227,0.28090256,1.21480346,0.00536654,-0.01656928,0.38069087
293,0.01981032,0.00001787,0.00422781,16.23937416,0.03797688,0.28196952,1.21516097,0.00534571,-0.01678669,0.37969136
294,0.01974706,0.00001781,0.00422102,16.16816711,0.03809032,0.28303722,1.21551442,0.00533123,-0.01702788,0.37869394
295,0.01968538,0.00001775,0.00421439,16.09885406,0.03820254,0.28410569,1.21586370,0.00533307,-0.01728177,0.37769836
296,0.01962281,0.00001770,0.00420767,16.02706146,0.03831392,0.28517362,1.21620989,0.00533684,-0.01753158,0.37670511
297,0.01956203,0.00001764,0.00420112,15.95765591,0.03842515,0.28623942,1.21655524,0.00534306,-0.01776390,0.37571526
298,0.01950112,0.00001759,0.00419459,15.88435364,0.03853671,0.28730214,1.21690130,0.00535539,-0.01797289,0.37472951
299,0.01944105,0.00001753,0.00418811,15.81477070,0.03864885,0.28836164,1.21724856,0.00536449,-0.01816525,0.37374806
300,0.01938109,0.00001748,0.00418168,15.74128151,0.03876173,0.28941825,1.21759784,0.00537087,-0.01835118,0.37277091
301,0.01932160,0.00001743,0.00417528,15.66873932,0.03887504,0.29047149,1.21794808,0.00537623,-0.01851983,0.37179810
302,0.01926314,0.00001737,0.00416903,15.59370804,0.03898900,0.29152131,1.21829987,0.00537922,-0.01868008,0.37083000
303,0.01920526,0.00001732,0.00416281,15.52104187,0.03910378,0.29256710,1.21865368,0.00537816,-0.01883018,0.36986697
304,0.01914782,0.00001727,0.00415659,15.45180225,0.03921906,0.29360989,1.21900880,0.00537330,-0.01897117,0.36890811
305,0.01909054,0.00001722,0.00415045,15.37698936,0.03933461,0.29464957,1.21936417,0.00535450,-0.01909873,0.36795324
306,0.01903466,0.00001717,0.00414443,15.30633354,0.03944957,0.29568756,1.21971738,0.00532787,-0.01921179,0.36700106
307,0.01897858,0.00001712,0.00413841,15.23153114,0.03956359,0.29672426,1.22006726,0.00529623,-0.01930873,0.36605114
308,0.01892307,0.00001707,0.00413245,15.15797901,0.03967674,0.29775909,1.22041404,0.00525697,-0.01937628,0.36510348
309,0.01886784,0.00001702,0.00412656,15.07989597,0.03978866,0.29879317,1.22075677,0.00521293,-0.01942163,0.36415732
310,0.01881382,0.00001697,0.00412079,15.00357246,0.03989967,0.29982600,1.22109628,0.00517474,-0.01944358,0.36321318
311,0.01875943,0.00001693,0.00411502,14.92318726,0.04000985,0.30085701,1.22143281,0.00514674,-0.01943772,0.36227143
312,0.01870625,0.00001688,0.00410935,14.84619808,0.04011947,0.30188629,1.22176731,0.00512425,-0.01942202,0.36133254
313,0.01865282,0.00001683,0.00410366,14.76714611,0.04022889,0.30291343,1.22210097,0.00510588,-0.01941279,0.36039752
314,0.01860120,0.00001679,0.00409812,14.69347858,0.04033867,0.30393723,1.22243512,0.00509205,-0.01940603,0.35946721
315,0.01854911,0.00001674,0.00409257,14.61604118,0.04044852,0.30495915,1.22276938,0.00509225,-0.01941033,0.35854071
316,0.01849741,0.00001670,0.00408701,14.54210377,0.04055881,0.30597854,1.22310436,0.00510861,-0.01942955,0.35761875
317,0.01844623,0.00001665,0.00408145,14.47285366,0.04066928,0.30699587,1.22343969,0.00513594,-0.01946419,0.35670078
318,0.01839527,0.00001661,0.00407592,14.40239525,0.04077957,0.30801126,1.22377408,0.00515765,-0.01951304,0.35578656
319,0.01834556,0.00001656,0.00407051,14.33478069,0.04088973,0.30902371,1.22410762,0.00516657,-0.01956556,0.35487652
320,0.01829562,0.00001652,0.00406504,14.26831245,0.04099971,0.31003386,1.22444034,0.00516283,-0.01963155,0.35397035
321,0.01824677,0.00001647,0.00405964,14.20733356,0.04110953,0.31104279,1.22477221,0.00515574,-0.01972004,0.35306758
322,0.01819785,0.00001643,0.00405421,14.14708328,0.04121885,0.31205019,1.22510231,0.00514693,-0.01981903,0.35216796
323,0.01814976,0.00001639,0.00404886,14.08865643,0.04132785,0.31305620,1.22543085,0.00514199,-0.01993290,0.35127163
324,0.01810170,0.00001634,0.00404350,14.03013515,0.04143624,0.31406114,1.22575736,0.00514363,-0.02005262,0.35037798
325,0.01805435,0.00001630,0.00403820,13.97352028,0.04154367,0.31506589,1.22608078,0.00515624,-0.02018262,0.34948641
326,0.01800700,0.00001626,0.00403288,13.91769791,0.04165022,0.31606993,1.22640097,0.00518989,-0.02031172,0.34859711
327,0.01795990,0.00001621,0.00402758,13.86254120,0.04175629,0.31707323,1.22671950,0.00523372,-0.02044963,0.34771031
328,0.01791373,0.00001617,0.00402237,13.80884361,0.04186194,0.31807506,1.22703660,0.00529251,-0.02058794,0.34682637
329,0.01786801,0.00001613,0.00401720,13.75615597,0.04196714,0.31907499,1.22735178,0.00534955,-0.02072076,0.34594536
330,0.01782258,0.00001609,0.00401208,13.70133305,0.04207185,0.32007217,1.22766531,0.00539311,-0.02083070,0.34506720
331,0.01777747,0.00001605,0.00400704,13.64264584,0.04217619,0.32106647,1.22797740,0.00541446,-0.02092074,0.34419203
332,0.01773348,0.00001601,0.00400207,13.58998966,0.04228046,0.32205740,1.22828889,0.00541602,-0.02099127,0.34332025
333,0.01768872,0.00001597,0.00399706,13.53158283,0.04238489,0.32304516,1.22860074,0.00539967,-0.02105038,0.34245205
334,0.01764483,0.00001593,0.00399211,13.47732258,0.04248964,0.32403019,1.22891319,0.00536549,-0.02110950,0.34158742
335,0.01760065,0.00001589,0.00398712,13.42247868,0.04259428,0.32501337,1.22922492,0.00531693,-0.02116857,0.34072560
336,0.01755717,0.00001585,0.00398219,13.36917686,0.04269875,0.32599515,1.22953594,0.00526581,-0.02123584,0.33986658
337,0.01751374,0.00001581,0.00397726,13.31588554,0.04280252,0.32697654,1.22984445,0.00520596,-0.02131050,0.33900940
338,0.01747173,0.00001577,0.00397244,13.26838493,0.04290571,0.32795790,1.23015106,0.00512883,-0.02140564,0.33815414
339,0.01742865,0.00001573,0.00396750,13.21860409,0.04300830,0.32893872,1.23045552,0.00504494,-0.02151251,0.33730108
340,0.01738723,0.00001570,0.00396270,13.17382240,0.04311047,0.32991868,1.23075843,0.00496190,-0.02163330,0.33645058
341,0.01734479,0.00001566,0.00395776,13.12939548,0.04321220,0.33089834,1.23105979,0.00489038,-0.02177099,0.33560234
342,0.01730291,0.00001562,0.00395286,13.08731270,0.04331337,0.33187813,1.23135924,0.00483921,-0.02192979,0.33475631
343,0.01726170,0.00001558,0.00394800,13.04773903,0.04341402,0.33285835,1.23165679,0.00480207,-0.02210732,0.33391201
344,0.01722048,0.00001554,0.00394313,13.00928116,0.04351488,0.33383760,1.23195481,0.00477640,-0.02230169,0.33307058
345,0.01717800,0.00001550,0.00393808,12.97127056,0.04361575,0.33481783,1.23225248,0.00475056,-0.02253480,0.33223110
346,0.01713651,0.00001546,0.00393303,12.94217682,0.04371691,0.33579949,1.23255074,0.00473317,-0.02282208,0.33139390
347,0.01709495,0.00001542,0.00392805,12.90744781,0.04381854,0.33678034,1.23285019,0.00472359,-0.02313198,0.33055973
348,0.01705455,0.00001538,0.00392309,12.88187504,0.04392036,0.33776087,1.23315001,0.00471781,-0.02345857,0.32972789
349,0.01701410,0.00001535,0.00391818,12.85054111,0.04402243,0.33874050,1.23345006,0.00471012,-0.02379113,0.32889843
350,0.01697468,0.00001531,0.00391336,12.82347870,0.04412472,0.33971819,1.23375058,0.00470140,-0.02411245,0.32807153
351,0.01693508,0.00001527,0.00390851,12.79562473,0.04422706,0.34069240,1.23405111,0.00469005,-0.02439383,0.32724726
352,0.01689700,0.00001523,0.00390390,12.76346874,0.04432905,0.34166315,1.23435020,0.00466629,-0.02462675,0.32642514
353,0.01685853,0.00001520,0.00389928,12.72890568,0.04443128,0.34262928,1.23464966,0.00463992,-0.02480852,0.32560599
354,0.01682057,0.00001516,0.00389476,12.69032288,0.04453300,0.34359267,1.23494756,0.00462094,-0.02494160,0.32478839
355,0.01678302,0.00001513,0.00389035,12.64698982,0.04463360,0.34455448,1.23524177,0.00460517,-0.02503108,0.32397145
356,0.01674544,0.00001510,0.00388600,12.59894753,0.04473310,0.34551418,1.23553240,0.00459211,-0.02507256,0.32315546
357,0.01670852,0.00001506,0.00388174,12.54983330,0.04483213,0.34647125,1.23582149,0.00458408,-0.02507529,0.32234120
358,0.01667101,0.00001503,0.00387744,12.49775982,0.04493086,0.34742552,1.23610961,0.00457905,-0.02504262,0.32152897
359,0.01663336,0.00001500,0.00387315,12.44291687,0.04502984,0.34837639,1.23639810,0.00457029,-0.02498546,0.32071966
360,0.01659714,0.00001496,0.00386902,12.38986492,0.04512905,0.34932399,1.23668694,0.00455594,-0.02491437,0.31991363
361,0.01656074,0.00001493,0.00386483,12.33883286,0.04522879,0.35026821,1.23697722,0.00453403,-0.02484116,0.31911141
362,0.01652537,0.00001490,0.00386073,12.29136467,0.04532927,0.35120898,1.23726928,0.00450743,-0.02477302,0.31831336
363,0.01648951,0.00001487,0.00385657,12.24348927,0.04543066,0.35214633,1.23756373,0.00447355,-0.02471516,0.31751966
364,0.01645408,0.00001484,0.00385241,12.19946861,0.04553306,0.35308093,1.23786092,0.00444120,-0.02468162,0.31673038
365,0.01642005,0.00001480,0.00384843,12.15504169,0.04563568,0.35401401,1.23815846,0.00441886,-0.02467556,0.31594461
366,0.01638482,0.00001477,0.00384422,12.11534405,0.04573797,0.35494739,1.23845470,0.00440775,-0.02471546,0.31516165
367,0.01635088,0.00001474,0.00384013,12.07985401,0.04583979,0.35588098,1.23874938,0.00440178,-0.02479428,0.31438118
368,0.01631636,0.00001471,0.00383598,12.04308319,0.04594042,0.35681638,1.23904037,0.00439894,-0.02491388,0.31360197
369,0.01628140,0.00001468,0.00383168,12.01198959,0.04603963,0.35775429,1.23932707,0.00440390,-0.02507628,0.31282353
370,0.01624793,0.00001464,0.00382753,11.98438549,0.04613734,0.35869455,1.23960912,0.00441357,-0.02526632,0.31204540
371,0.01621380,0.00001461,0.00382335,11.95293713,0.04623386,0.35963604,1.23988748,0.00442061,-0.02547091,0.31126791
372,0.01618054,0.00001458,0.00381921,11.92609406,0.04632949,0.36057821,1.24016309,0.00442154,-0.02568719,0.31049138
373,0.01614720,0.00001455,0.00381506,11.89836407,0.04642401,0.36152089,1.24043524,0.00440720,-0.02590295,0.30971539
374,0.01611386,0.00001452,0.00381089,11.87308311,0.04651763,0.36246347,1.24070466,0.00438664,-0.02610915,0.30894005
375,0.01608029,0.00001449,0.00380675,11.84173965,0.04661133,0.36340487,1.24097407,0.00436704,-0.02630805,0.30816650
376,0.01604729,0.00001445,0.00380263,11.81477070,0.04670541,0.36434621,1.24124432,0.00435246,-0.02652580,0.30739492
377,0.01601400,0.00001442,0.00379853,11.78324986,0.04680022,0.36528689,1.24151659,0.00436215,-0.02675456,0.30662560
378,0.01598138,0.00001439,0.00379449,11.75320816,0.04689544,0.36622655,1.24178970,0.00439523,-0.02698218,0.30585831
379,0.01594876,0.00001436,0.00379045,11.72282314,0.04699077,0.36716563,1.24206281,0.00445243,-0.02720701,0.30509263
380,0.01591654,0.00001433,0.00378647,11.69097900,0.04708613,0.36810279,1.24233592,0.00452218,-0.02740612,0.30432850
381,0.01588430,0.00001430,0.00378254,11.65553093,0.04718168,0.36903748,1.24260926,0.00459307,-0.02757432,0.30356604
382,0.01585300,0.00001427,0.00377873,11.62090588,0.04727758,0.36996886,1.24288344,0.00464525,-0.02770943,0.30280566
383,0.01582148,0.00001424,0.00377491,11.58357239,0.04737394,0.37089676,1.24315870,0.00467882,-0.02781466,0.30204761
384,0.01579040,0.00001422,0.00377112,11.54783344,0.04747069,0.37182173,1.24343503,0.00468412,-0.02789607,0.30129164
385,0.01575921,0.00001419,0.00376729,11.51480198,0.04756803,0.37274185,1.24371266,0.00465327,-0.02793886,0.30053854
386,0.01572824,0.00001416,0.00376354,11.47691631,0.04766548,0.37365732,1.24399030,0.00458691,-0.02794394,0.29978818
387,0.01569743,0.00001413,0.00375977,11.44216633,0.04776342,0.37456891,1.24426925,0.00449858,-0.02792218,0.29904056
388,0.01566716,0.00001410,0.00375606,11.40818691,0.04786128,0.37547949,1.24454772,0.00440395,-0.02790171,0.29829466
