iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1747,0.00197095,0.00000011,0.00033768,10.47438049,0.11410809,0.69538313,1.40185845,0.15330940,-0.53562063,1.53338099
1748,0.00197018,0.00000011,0.00033760,10.46669483,0.11411564,0.69541895,1.40187430,0.15330833,-0.53563172,1.53336143
1749,0.00196968,0.00000011,0.00033745,10.46226501,0.11412321,0.69545454,1.40188992,0.15330696,-0.53564274,1.53334188
1750,0.00196925,0.00000011,0.00033736,10.45815468,0.11413079,0.69549000,1.40190566,0.15330540,-0.53565377,1.53332257
1751,0.00196979,0.00000011,0.00033735,10.46322536,0.11413838,0.69552529,1.40192139,0.15330373,-0.53566474,1.53330302
1752,0.00196884,0.00000011,0.00033720,10.45431232,0.11414595,0.69556069,1.40193701,0.15330210,-0.53567570,1.53328371
1753,0.00196841,0.00000011,0.00033709,10.45036221,0.11415352,0.69559610,1.40195274,0.15330054,-0.53568667,1.53326416
1754,0.00196785,0.00000011,0.00033695,10.44523907,0.11416107,0.69563138,1.40196848,0.15329890,-0.53569764,1.53324485
1755,0.00196755,0.00000011,0.00033687,10.44241047,0.11416862,0.69566667,1.40198421,0.15329722,-0.53570861,1.53322542
1756,0.00196672,0.00000011,0.00033667,10.43493748,0.11417618,0.69570196,1.40199983,0.15329549,-0.53571951,1.53320599
1757,0.00196760,0.00000011,0.00033679,10.44251633,0.11418373,0.69573700,1.40201545,0.15329355,-0.53573042,1.53318667
1758,0.00196668,0.00000011,0.00033667,10.43365669,0.11419130,0.69577199,1.40203118,0.15329167,-0.53574127,1.53316736
1759,0.00196624,0.00000011,0.00033651,10.42997360,0.11419886,0.69580698,1.40204680,0.15328975,-0.53575212,1.53314817
1760,0.00196581,0.00000011,0.00033637,10.42618465,0.11420639,0.69584179,1.40206254,0.15328763,-0.53576297,1.53312898
1761,0.00196446,0.00000011,0.00033615,10.41374874,0.11421392,0.69587660,1.40207815,0.15328553,-0.53577375,1.53310966
1762,0.00196506,0.00000011,0.00033623,10.41871262,0.11422144,0.69591141,1.40209365,0.15328339,-0.53578454,1.53309035
1763,0.00196428,0.00000011,0.00033609,10.41145325,0.11422893,0.69594628,1.40210915,0.15328139,-0.53579533,1.53307116
1764,0.00196414,0.00000011,0.00033607,10.40979862,0.11423642,0.69598114,1.40212488,0.15327939,-0.53580612,1.53305197
1765,0.00196383,0.00000011,0.00033592,10.40723705,0.11424392,0.69601583,1.40214038,0.15327741,-0.53581685,1.53303266
1766,0.00196318,0.00000011,0.00033586,10.40072536,0.11425139,0.69605052,1.40215588,0.15327545,-0.53582758,1.53301358
1767,0.00196343,0.00000011,0.00033581,10.40312767,0.11425887,0.69608510,1.40217125,0.15327354,-0.53583825,1.53299451
1768,0.00196267,0.00000011,0.00033573,10.39570808,0.11426634,0.69611961,1.40218687,0.15327151,-0.53584892,1.53297544
1769,0.00196243,0.00000011,0.00033560,10.39368057,0.11427380,0.69615406,1.40220237,0.15326956,-0.53585953,1.53295636
1770,0.00196201,0.00000011,0.00033553,10.38962364,0.11428125,0.69618851,1.40221775,0.15326759,-0.53587013,1.53293729
1771,0.00196169,0.00000011,0.00033544,10.38658142,0.11428873,0.69622290,1.40223324,0.15326580,-0.53588068,1.53291821
1772,0.00196073,0.00000011,0.00033537,10.37697411,0.11429621,0.69625723,1.40224874,0.15326402,-0.53589123,1.53289914
1773,0.00196059,0.00000011,0.00033524,10.37606716,0.11430368,0.69629169,1.40226436,0.15326233,-0.53590178,1.53288019
1774,0.00195988,0.00000011,0.00033510,10.36944866,0.11431116,0.69632602,1.40227973,0.15326065,-0.53591233,1.53286123
1775,0.00195986,0.00000011,0.00033509,10.36891556,0.11431865,0.69636029,1.40229535,0.15325902,-0.53592283,1.53284228
1776,0.00195873,0.00000011,0.00033495,10.35818672,0.11432615,0.69639456,1.40231085,0.15325733,-0.53593332,1.53282332
1777,0.00195911,0.00000011,0.00033476,10.36283016,0.11433363,0.69642878,1.40232646,0.15325561,-0.53594381,1.53280437
1778,0.00195817,0.00000011,0.00033472,10.35327721,0.11434112,0.69646305,1.40234196,0.15325379,-0.53595430,1.53278542
1779,0.00195821,0.00000011,0.00033461,10.35397053,0.11434862,0.69649732,1.40235746,0.15325208,-0.53596479,1.53276646
1780,0.00195778,0.00000011,0.00033458,10.34954071,0.11435615,0.69653147,1.40237296,0.15325023,-0.53597528,1.53274751
1781,0.00195765,0.00000011,0.00033455,10.34799290,0.11436366,0.69656545,1.40238869,0.15324830,-0.53598571,1.53272867
1782,0.00195656,0.00000011,0.00033448,10.33715820,0.11437116,0.69659942,1.40240419,0.15324630,-0.53599614,1.53270984
1783,0.00195637,0.00000011,0.00033431,10.33593082,0.11437868,0.69663334,1.40241981,0.15324433,-0.53600657,1.53269100
1784,0.00195654,0.00000011,0.00033428,10.33747864,0.11438622,0.69666731,1.40243542,0.15324217,-0.53601700,1.53267217
1785,0.00195560,0.00000011,0.00033428,10.32765770,0.11439373,0.69670123,1.40245104,0.15324004,-0.53602743,1.53265333
1786,0.00195588,0.00000011,0.00033415,10.33080673,0.11440126,0.69673520,1.40246665,0.15323804,-0.53603786,1.53263450
1787,0.00195548,0.00000011,0.00033404,10.32717705,0.11440878,0.69676912,1.40248215,0.15323614,-0.53604823,1.53261566
1788,0.00195491,0.00000011,0.00033386,10.32231998,0.11441629,0.69680309,1.40249777,0.15323420,-0.53605866,1.53259683
1789,0.00195585,0.00000011,0.00033375,10.33198071,0.11442382,0.69683695,1.40251338,0.15323208,-0.53606904,1.53257799
1790,0.00195290,0.00000011,0.00033376,10.30198479,0.11443134,0.69687092,1.40252900,0.15323003,-0.53607941,1.53255916
1791,0.00195293,0.00000011,0.00033361,10.30294609,0.11443885,0.69690472,1.40254450,0.15322793,-0.53608978,1.53254044
1792,0.00195264,0.00000011,0.00033350,10.30038357,0.11444640,0.69693851,1.40256011,0.15322576,-0.53610015,1.53252172
1793,0.00195296,0.00000011,0.00033341,10.30369282,0.11445394,0.69697225,1.40257585,0.15322362,-0.53611052,1.53250289
1794,0.00195220,0.00000011,0.00033332,10.29632759,0.11446148,0.69700611,1.40259147,0.15322156,-0.53612089,1.53248405
1795,0.00195219,0.00000011,0.00033322,10.29643440,0.11446901,0.69703996,1.40260696,0.15321958,-0.53613126,1.53246534
1796,0.00195229,0.00000011,0.00033315,10.29744816,0.11447651,0.69707382,1.40262258,0.15321757,-0.53614163,1.53244650
1797,0.00195094,0.00000011,0.00033313,10.28373146,0.11448399,0.69710773,1.40263808,0.15321563,-0.53615195,1.53242767
1798,0.00195059,0.00000011,0.00033305,10.28036880,0.11449147,0.69714153,1.40265357,0.15321375,-0.53616226,1.53240895
1799,0.00195115,0.00000011,0.00033298,10.28602695,0.11449895,0.69717544,1.40266907,0.15321191,-0.53617257,1.53239012
1800,0.00195062,0.00000011,0.00033286,10.28111649,0.11450642,0.69720936,1.40268457,0.15321001,-0.53618288,1.53237128
1801,0.00194973,0.00000011,0.00033282,10.27204323,0.11451388,0.69724321,1.40270007,0.15320805,-0.53619319,1.53235245
1802,0.00194923,0.00000011,0.00033263,10.26793289,0.11452132,0.69727707,1.40271544,0.15320614,-0.53620350,1.53233361
1803,0.00194977,0.00000011,0.00033261,10.27295017,0.11452877,0.69731081,1.40273094,0.15320417,-0.53621376,1.53231478
1804,0.00194867,0.00000011,0.00033257,10.26184845,0.11453621,0.69734454,1.40274632,0.15320231,-0.53622401,1.53229606
1805,0.00194882,0.00000011,0.00033237,10.26425076,0.11454365,0.69737828,1.40276170,0.15320051,-0.53623426,1.53227735
1806,0.00194783,0.00000011,0.00033237,10.25400257,0.11455110,0.69741213,1.40277719,0.15319876,-0.53624451,1.53225851
1807,0.00194787,0.00000011,0.00033217,10.25533676,0.11455852,0.69744581,1.40279257,0.15319709,-0.53625470,1.53223979
1808,0.00194732,0.00000011,0.00033210,10.24983978,0.11456596,0.69747949,1.40280795,0.15319544,-0.53626490,1.53222108
1809,0.00194716,0.00000011,0.00033212,10.24770451,0.11457341,0.69751322,1.40282345,0.15319392,-0.53627509,1.53220236
1810,0.00194622,0.00000011,0.00033204,10.23841763,0.11458085,0.69754684,1.40283883,0.15319242,-0.53628522,1.53218365
1811,0.00194600,0.00000011,0.00033183,10.23713684,0.11458830,0.69758046,1.40285420,0.15319099,-0.53629535,1.53216505
1812,0.00194644,0.00000011,0.00033193,10.24060631,0.11459573,0.69761389,1.40286958,0.15318938,-0.53630543,1.53214645
1813,0.00194541,0.00000011,0.00033177,10.23089218,0.11460317,0.69764745,1.40288508,0.15318765,-0.53631556,1.53212786
1814,0.00194509,0.00000011,0.00033179,10.22715569,0.11461060,0.69768083,1.40290046,0.15318586,-0.53632563,1.53210926
1815,0.00194489,0.00000011,0.00033170,10.22528744,0.11461802,0.69771415,1.40291584,0.15318395,-0.53633571,1.53209066
1816,0.00194523,0.00000011,0.00033149,10.22966480,0.11462545,0.69774747,1.40293121,0.15318207,-0.53634578,1.53207207
1817,0.00194392,0.00000011,0.00033139,10.21685505,0.11463287,0.69778061,1.40294659,0.15317993,-0.53635579,1.53205347
1818,0.00194430,0.00000011,0.00033143,10.22005749,0.11464030,0.69781375,1.40296209,0.15317778,-0.53636581,1.53203487
1819,0.00194305,0.00000011,0.00033136,10.20751476,0.11464771,0.69784677,1.40297735,0.15317561,-0.53637576,1.53201652
1820,0.00194331,0.00000011,0.00033117,10.21098423,0.11465511,0.69787979,1.40299273,0.15317334,-0.53638572,1.53199792
1821,0.00194363,0.00000011,0.00033126,10.21322536,0.11466252,0.69791269,1.40300810,0.15317108,-0.53639567,1.53197956
1822,0.00194305,0.00000011,0.00033102,10.20863533,0.11466990,0.69794571,1.40302336,0.15316881,-0.53640562,1.53196096
1823,0.00194225,0.00000011,0.00033095,10.20068264,0.11467730,0.69797862,1.40303862,0.15316658,-0.53641558,1.53194261
1824,0.00194129,0.00000011,0.00033078,10.19182301,0.11468469,0.69801164,1.40305400,0.15316430,-0.53642553,1.53192401
1825,0.00194107,0.00000011,0.00033069,10.18979454,0.11469207,0.69804454,1.40306926,0.15316203,-0.53643548,1.53190565
1826,0.00194130,0.00000011,0.00033066,10.19192982,0.11469946,0.69807756,1.40308452,0.15315969,-0.53644544,1.53188705
1827,0.00194093,0.00000011,0.00033060,10.18824673,0.11470687,0.69811034,1.40309989,0.15315740,-0.53645533,1.53186870
1828,0.00194103,0.00000011,0.00033055,10.18915462,0.11471426,0.69814312,1.40311515,0.15315495,-0.53646523,1.53185034
1829,0.00194001,0.00000011,0.00033037,10.17970753,0.11472164,0.69817579,1.40313053,0.15315244,-0.53647506,1.53183198
1830,0.00193931,0.00000011,0.00033045,10.17175484,0.11472908,0.69820821,1.40314591,0.15314978,-0.53648490,1.53181362
1831,0.00193932,0.00000011,0.00033019,10.17324924,0.11473650,0.69824076,1.40316129,0.15314719,-0.53649473,1.53179526
1832,0.00193983,0.00000011,0.00033035,10.17687798,0.11474393,0.69827330,1.40317678,0.15314467,-0.53650457,1.53177702
1833,0.00193919,0.00000011,0.00033014,10.17138100,0.11475136,0.69830585,1.40319204,0.15314226,-0.53651434,1.53175879
1834,0.00193814,0.00000011,0.00033001,10.16134644,0.11475880,0.69833839,1.40320742,0.15314001,-0.53652412,1.53174043
1835,0.00193945,0.00000011,0.00032983,10.17522430,0.11476623,0.69837070,1.40322292,0.15313774,-0.53653383,1.53172231
1836,0.00193811,0.00000011,0.00032985,10.16134644,0.11477365,0.69840312,1.40323830,0.15313554,-0.53654355,1.53170419
1837,0.00193801,0.00000011,0.00032983,10.16006565,0.11478109,0.69843543,1.40325367,0.15313329,-0.53655326,1.53168595
1838,0.00193686,0.00000011,0.00032974,10.14869690,0.11478850,0.69846773,1.40326905,0.15313102,-0.53656292,1.53166771
1839,0.00193695,0.00000011,0.00032954,10.15056515,0.11479593,0.69849992,1.40328431,0.15312880,-0.53657258,1.53164959
1840,0.00193689,0.00000011,0.00032950,10.14987183,0.11480336,0.69853222,1.40329981,0.15312658,-0.53658223,1.53163147
1841,0.00193663,0.00000011,0.00032952,10.14666939,0.11481079,0.69856423,1.40331519,0.15312429,-0.53659183,1.53161347
1842,0.00193628,0.00000011,0.00032940,10.14357376,0.11481822,0.69859648,1.40333056,0.15312208,-0.53660142,1.53159535
1843,0.00193514,0.00000011,0.00032929,10.13247204,0.11482564,0.69862854,1.40334594,0.15312000,-0.53661102,1.53157735
1844,0.00193527,0.00000011,0.00032918,10.13418007,0.11483305,0.69866061,1.40336120,0.15311790,-0.53662056,1.53155923
1845,0.00193550,0.00000011,0.00032909,10.13668823,0.11484049,0.69869262,1.40337670,0.15311576,-0.53663009,1.53154123
1846,0.00193454,0.00000011,0.00032908,10.12676144,0.11484792,0.69872463,1.40339208,0.15311372,-0.53663963,1.53152323
1847,0.00193460,0.00000011,0.00032890,10.12809563,0.11485537,0.69875652,1.40340745,0.15311173,-0.53664911,1.53150535
1848,0.00193386,0.00000011,0.00032886,10.12056923,0.11486282,0.69878829,1.40342295,0.15310976,-0.53665853,1.53148746
1849,0.00193437,0.00000011,0.00032876,10.12590694,0.11487030,0.69881988,1.40343833,0.15310779,-0.53666788,1.53146958
1850,0.00193373,0.00000011,0.00032882,10.11880875,0.11487780,0.69885153,1.40345383,0.15310603,-0.53667724,1.53145182
1851,0.00193267,0.00000011,0.00032865,10.10898781,0.11488529,0.69888318,1.40346944,0.15310434,-0.53668660,1.53143406
1852,0.00193336,0.00000011,0.00032848,10.11656666,0.11489279,0.69891459,1.40348494,0.15310246,-0.53669590,1.53141642
1853,0.00193348,0.00000011,0.00032852,10.11715412,0.11490030,0.69894618,1.40350056,0.15310059,-0.53670526,1.53139853
1854,0.00193232,0.00000011,0.00032837,10.10610580,0.11490782,0.69897759,1.40351605,0.15309861,-0.53671455,1.53138089
1855,0.00193165,0.00000011,0.00032833,10.09927368,0.11491533,0.69900912,1.40353155,0.15309656,-0.53672391,1.53136313
1856,0.00193198,0.00000011,0.00032828,10.10247612,0.11492283,0.69904053,1.40354717,0.15309446,-0.53673321,1.53134537
1857,0.00193096,0.00000011,0.00032822,10.09228230,0.11493035,0.69907188,1.40356266,0.15309235,-0.53674251,1.53132772
1858,0.00193076,0.00000011,0.00032801,10.09126759,0.11493784,0.69910324,1.40357816,0.15309022,-0.53675181,1.53131008
1859,0.00193088,0.00000011,0.00032800,10.09212208,0.11494534,0.69913465,1.40359378,0.15308814,-0.53676111,1.53129232
1860,0.00193081,0.00000011,0.00032800,10.09105396,0.11495284,0.69916606,1.40360928,0.15308620,-0.53677040,1.53127456
1861,0.00193063,0.00000011,0.00032803,10.08870602,0.11496034,0.69919741,1.40362477,0.15308431,-0.53677964,1.53125691
1862,0.00192953,0.00000011,0.00032780,10.07883167,0.11496783,0.69922864,1.40364027,0.15308242,-0.53678888,1.53123927
1863,0.00192956,0.00000011,0.00032767,10.07952595,0.11497531,0.69925994,1.40365577,0.15308058,-0.53679806,1.53122163
1864,0.00192938,0.00000011,0.00032771,10.07712364,0.11498279,0.69929123,1.40367126,0.15307878,-0.53680724,1.53120399
1865,0.00192887,0.00000011,0.00032753,10.07280064,0.11499023,0.69932252,1.40368664,0.15307708,-0.53681642,1.53118634
1866,0.00192817,0.00000011,0.00032748,10.06575584,0.11499766,0.69935381,1.40370202,0.15307544,-0.53682560,1.53116870
1867,0.00192875,0.00000011,0.00032743,10.07157326,0.11500511,0.69938517,1.40371740,0.15307370,-0.53683478,1.53115106
1868,0.00192719,0.00000011,0.00032722,10.05684185,0.11501252,0.69941652,1.40373278,0.15307225,-0.53684396,1.53113341
1869,0.00192726,0.00000011,0.00032720,10.05737591,0.11501994,0.69944787,1.40374815,0.15307093,-0.53685308,1.53111577
1870,0.00192676,0.00000011,0.00032725,10.05155849,0.11502736,0.69947922,1.40376353,0.15306956,-0.53686219,1.53109813
1871,0.00192671,0.00000011,0.00032712,10.05161190,0.11503476,0.69951046,1.40377891,0.15306804,-0.53687131,1.53108060
1872,0.00192639,0.00000011,0.00032712,10.04792881,0.11504216,0.69954169,1.40379417,0.15306652,-0.53688043,1.53106308
1873,0.00192701,0.00000011,0.00032694,10.05497360,0.11504956,0.69957292,1.40380943,0.15306509,-0.53688955,1.53104544
1874,0.00192689,0.00000011,0.00032685,10.05401325,0.11505700,0.69960421,1.40382481,0.15306380,-0.53689861,1.53102779
1875,0.00192648,0.00000011,0.00032681,10.04969025,0.11506443,0.69963539,1.40384018,0.15306258,-0.53690767,1.53101039
1876,0.00192562,0.00000011,0.00032689,10.04024315,0.11507190,0.69966662,1.40385568,0.15306136,-0.53691673,1.53099275
1877,0.00192487,0.00000011,0.00032674,10.03335762,0.11507936,0.69969785,1.40387106,0.15306012,-0.53692579,1.53097510
1878,0.00192506,0.00000011,0.00032667,10.03533268,0.11508682,0.69972903,1.40388656,0.15305872,-0.53693485,1.53095770
1879,0.00192514,0.00000011,0.00032651,10.03682709,0.11509428,0.69976008,1.40390193,0.15305734,-0.53694385,1.53094018
1880,0.00192442,0.00000011,0.00032649,10.02930164,0.11510175,0.69979101,1.40391731,0.15305591,-0.53695285,1.53092265
1881,0.00192407,0.00000011,0.00032648,10.02556515,0.11510918,0.69982195,1.40393281,0.15305448,-0.53696185,1.53090525
1882,0.00192408,0.00000011,0.00032638,10.02583218,0.11511663,0.69985306,1.40394819,0.15305324,-0.53697085,1.53088784
1883,0.00192339,0.00000011,0.00032635,10.01878738,0.11512407,0.69988406,1.40396369,0.15305206,-0.53697979,1.53087032
1884,0.00192283,0.00000011,0.00032622,10.01360989,0.11513151,0.69991505,1.40397894,0.15305097,-0.53698874,1.53085279
1885,0.00192225,0.00000011,0.00032606,10.00843239,0.11513896,0.69994617,1.40399444,0.15305009,-0.53699768,1.53083539
1886,0.00192295,0.00000011,0.00032611,10.01483727,0.11514638,0.69997728,1.40400970,0.15304928,-0.53700662,1.53081799
1887,0.00192192,0.00000011,0.00032605,10.00448322,0.11515378,0.70000839,1.40402496,0.15304835,-0.53701556,1.53080046
1888,0.00192258,0.00000011,0.00032596,10.01131439,0.11516118,0.70003951,1.40404034,0.15304758,-0.53702450,1.53078294
1889,0.00192203,0.00000011,0.00032571,10.00699139,0.11516856,0.70007050,1.40405560,0.15304680,-0.53703338,1.53076553
1890,0.00192175,0.00000011,0.00032582,10.00314903,0.11517597,0.70010149,1.40407097,0.15304591,-0.53704226,1.53074813
1891,0.00192140,0.00000011,0.00032571,9.99994659,0.11518338,0.70013243,1.40408623,0.15304489,-0.53705114,1.53073072
1892,0.00192084,0.00000011,0.00032558,9.99482250,0.11519076,0.70016325,1.40410161,0.15304367,-0.53706002,1.53071332
1893,0.00192076,0.00000011,0.00032571,9.99284744,0.11519814,0.70019412,1.40411675,0.15304250,-0.53706884,1.53069592
1894,0.00191996,0.00000011,0.00032569,9.98452187,0.11520553,0.70022488,1.40413213,0.15304150,-0.53707767,1.53067851
1895,0.00191971,0.00000011,0.00032541,9.98345375,0.11521291,0.70025575,1.40414739,0.15304068,-0.53708649,1.53066111
1896,0.00192005,0.00000011,0.00032543,9.98644257,0.11522027,0.70028669,1.40416265,0.15303978,-0.53709531,1.53064370
1897,0.00191991,0.00000011,0.00032531,9.98537540,0.11522764,0.70031744,1.40417778,0.15303892,-0.53710407,1.53062642
1898,0.00191959,0.00000011,0.00032530,9.98185253,0.11523500,0.70034838,1.40419316,0.15303817,-0.53711283,1.53060901
1899,0.00191930,0.00000011,0.00032521,9.97918415,0.11524235,0.70037913,1.40420818,0.15303734,-0.53712159,1.53059173
1900,0.00191822,0.00000011,0.00032524,9.96781540,0.11524967,0.70040977,1.40422344,0.15303630,-0.53713036,1.53057432
1901,0.00191813,0.00000011,0.00032510,9.96738911,0.11525698,0.70044047,1.40423846,0.15303501,-0.53713912,1.53055692
1902,0.00191796,0.00000011,0.00032500,9.96600056,0.11526428,0.70047110,1.40425360,0.15303373,-0.53714788,1.53053963
1903,0.00191884,0.00000011,0.00032498,9.97459412,0.11527159,0.70050168,1.40426874,0.15303245,-0.53715658,1.53052235
1904,0.00191811,0.00000011,0.00032490,9.96733570,0.11527889,0.70053232,1.40428388,0.15303127,-0.53716528,1.53050494
1905,0.00191718,0.00000011,0.00032484,9.95804882,0.11528616,0.70056295,1.40429878,0.15303019,-0.53717399,1.53048754
1906,0.00191633,0.00000011,0.00032478,9.94961548,0.11529343,0.70059347,1.40431392,0.15302904,-0.53718263,1.53047025
1907,0.00191639,0.00000011,0.00032463,9.95078945,0.11530067,0.70062399,1.40432894,0.15302789,-0.53719127,1.53045297
1908,0.00191649,0.00000011,0.00032477,9.95046902,0.11530793,0.70065451,1.40434384,0.15302698,-0.53719985,1.53043568
1909,0.00191677,0.00000011,0.00032457,9.95431232,0.11531518,0.70068496,1.40435898,0.15302607,-0.53720844,1.53041840
1910,0.00191645,0.00000011,0.00032460,9.95046902,0.11532241,0.70071530,1.40437376,0.15302509,-0.53721696,1.53040123
1911,0.00191603,0.00000011,0.00032451,9.94651985,0.11532962,0.70074558,1.40438879,0.15302403,-0.53722548,1.53038394
1912,0.00191500,0.00000011,0.00032442,9.93643188,0.11533684,0.70077598,1.40440357,0.15302321,-0.53723401,1.53036666
1913,0.00191549,0.00000011,0.00032439,9.94112873,0.11534407,0.70080626,1.40441859,0.15302254,-0.53724247,1.53034949
