iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6325,0.6747337579727173,20.0,0.0006707970169372857,0.01341594010591507,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7052034309017472e-06,0.0017052034381777048,1000.0,3.2262497029478254e-07,0.0003226249828003347,10.0,0.006895196158438921,0.06895196437835693,100.0,9.153335668088403e-06,0.0009153335704468191,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002125752856954932,0.04251505807042122,1000.0,0.0005444948328658938,0.5444948077201843,10000.0,2.412790536254761e-07,0.002412790432572365
6350,0.6750586032867432,20.0,0.0006712498725391924,0.013424997217953205,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7062163806258468e-06,0.001706216367892921,1000.0,3.223381384032109e-07,0.0003223381354473531,10.0,0.006895565893501043,0.06895565986633301,100.0,9.114871318161022e-06,0.0009114871500059962,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021428531035780907,0.04285706207156181,1000.0,0.0005444676498882473,0.5444676280021667,10000.0,2.413193556094484e-07,0.0024131934624165297
6375,0.6742897033691406,20.0,0.0006717478390783072,0.013434956781566143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7065399333660025e-06,0.001706539886072278,1000.0,3.228856257919688e-07,0.0003228856367059052,10.0,0.006895401049405336,0.06895401328802109,100.0,9.056258932105266e-06,0.0009056258713826537,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021064167376607656,0.04212833568453789,1000.0,0.0005444103735499084,0.5444103479385376,10000.0,2.427010201699886e-07,0.0024270100984722376
6400,0.6749340891838074,20.0,0.0006723165861330926,0.013446331955492496,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7012453099596314e-06,0.001701245317235589,1000.0,3.1677188871981343e-07,0.0003167718823533505,10.0,0.006896167527884245,0.06896167248487473,100.0,9.006496838992462e-06,0.0009006496984511614,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021395222283899784,0.04279044270515442,1000.0,0.000544385111425072,0.5443851351737976,10000.0,2.4317807856277796e-07,0.0024317807983607054
6425,0.6743290424346924,20.0,0.0006729154265485704,0.013458308763802052,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7046340872184373e-06,0.0017046340508386493,1000.0,3.1468198358197697e-07,0.0003146819944959134,10.0,0.006896418519318104,0.06896418333053589,100.0,8.967110261437483e-06,0.0008967110188677907,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021118067670613527,0.04223613440990448,1000.0,0.0005443387781269848,0.5443387627601624,10000.0,2.4156497602234595e-07,0.002415649825707078
6450,0.6743397116661072,20.0,0.0006734121707268059,0.013468243181705475,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7071884030883666e-06,0.0017071884358301759,1000.0,3.1461857474823773e-07,0.00031461857724934816,10.0,0.0068968962877988815,0.06896896660327911,100.0,8.943503416958265e-06,0.0008943503489717841,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002112356713041663,0.04224713519215584,1000.0,0.0005443181726150215,0.5443181991577148,10000.0,2.421018621134863e-07,0.0024210186675190926
6475,0.6734447479248047,20.0,0.0006738088559359312,0.013476177118718624,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7070642570615746e-06,0.0017070642206817865,1000.0,3.1112833198676526e-07,0.00031112832948565483,10.0,0.006897245068103075,0.06897245347499847,100.0,8.882640941010322e-06,0.000888264097739011,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002069345209747553,0.04138690233230591,1000.0,0.0005442819092422724,0.5442818999290466,10000.0,2.42081767964919e-07,0.0024208177346736193
6500,0.6738050580024719,20.0,0.0006741079268977046,0.01348215900361538,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6903479718166636e-06,0.0016903480282053351,1000.0,3.1122806376515655e-07,0.00031122806831263006,10.0,0.0068971263244748116,0.06897126138210297,100.0,8.882976544555277e-06,0.0008882976835593581,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002088481094688177,0.04176962375640869,1000.0,0.0005442615365609527,0.5442615151405334,10000.0,2.430617485060793e-07,0.0024306175764650106
6525,0.6746494770050049,20.0,0.0006744299316778779,0.01348859816789627,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6940242630880675e-06,0.001694024307653308,1000.0,3.0821331620245473e-07,0.00030821331893093884,10.0,0.0068964362144470215,0.06896436214447021,100.0,8.844627700455021e-06,0.0008844627882353961,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021297894418239594,0.04259578883647919,1000.0,0.0005442925030365586,0.5442925095558167,10000.0,2.421519695872121e-07,0.0024215197190642357
6550,0.6745732426643372,20.0,0.0006748093292117119,0.013496186584234238,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6958028936642222e-06,0.0016958029009401798,1000.0,3.1165191671789216e-07,0.00031165190739557147,10.0,0.006895368453115225,0.06895368546247482,100.0,8.831662853481248e-06,0.0008831662707962096,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002127143321558833,0.04254286736249924,1000.0,0.0005442636320367455,0.5442636609077454,10000.0,2.4261908038170077e-07,0.0024261907674372196
6575,0.6746281981468201,20.0,0.0006752531626261771,0.013505063019692898,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.700302959761757e-06,0.0017003029352054,1000.0,3.0714252829966426e-07,0.0003071425308007747,10.0,0.006894808728247881,0.06894809007644653,100.0,8.83150460140314e-06,0.0008831504383124411,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021294511388987303,0.04258902370929718,1000.0,0.0005442745750769973,0.5442745685577393,10000.0,2.420826490379113e-07,0.002420826582238078
6600,0.6744197010993958,20.0,0.0006756564253009856,0.013513128273189068,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6962935660558287e-06,0.0016962935915216804,1000.0,3.0840058684589167e-07,0.00030840057297609746,10.0,0.006893988233059645,0.06893987953662872,100.0,8.826073099044152e-06,0.0008826073026284575,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002120513701811433,0.04241027310490608,1000.0,0.0005442494875751436,0.5442494750022888,10000.0,2.41964556835228e-07,0.0024196456652134657
6625,0.6750227212905884,20.0,0.0006758662639185786,0.01351732574403286,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7087606920540566e-06,0.0017087607411667705,1000.0,3.0933958328205335e-07,0.0003093395789619535,10.0,0.006893471349030733,0.06893471628427505,100.0,8.819378308544401e-06,0.0008819378563202918,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002148119267076254,0.04296238720417023,1000.0,0.0005442861584015191,0.5442861318588257,10000.0,2.4220710770350706e-07,0.002422071062028408
6650,0.6739432215690613,20.0,0.0006762524135410786,0.013525048270821571,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6999377976389951e-06,0.001699937740340829,1000.0,3.082641342189163e-07,0.0003082641342189163,10.0,0.0068921674974262714,0.06892167776823044,100.0,8.83986103872303e-06,0.0008839861257001758,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002095914678648114,0.04191829264163971,1000.0,0.0005442614201456308,0.5442613959312439,10000.0,2.424660863198369e-07,0.00242466083727777
6675,0.6746629476547241,20.0,0.0006766472361050546,0.013532944954931736,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7037378938766778e-06,0.0017037378856912255,1000.0,3.0847283483126375e-07,0.00030847283778712153,10.0,0.006891241762787104,0.06891241669654846,100.0,8.839167094265576e-06,0.000883916683960706,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002132170833647251,0.04264341667294502,1000.0,0.0005442615365609527,0.5442615151405334,10000.0,2.4164788214875443e-07,0.0024164789356291294
6700,0.6745182275772095,20.0,0.0006769932806491852,0.013539865612983704,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.706364969322749e-06,0.0017063649138435721,1000.0,3.086178423927777e-07,0.000308617833070457,10.0,0.006890565622597933,0.06890565901994705,100.0,8.838483154249843e-06,0.0008838482899591327,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00212557939812541,0.04251158982515335,1000.0,0.0005442477413453162,0.5442477464675903,10000.0,2.4145327870428446e-07,0.0024145327042788267
6725,0.6737114787101746,20.0,0.0006773002096451819,0.013546003960072994,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6992555629258277e-06,0.001699255546554923,1000.0,3.090974303177063e-07,0.0003090974350925535,10.0,0.006889421492815018,0.06889421492815018,100.0,8.841942872095387e-06,0.0008841942762956023,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002084908774122596,0.04169817641377449,1000.0,0.0005442659021355212,0.5442659258842468,10000.0,2.4145774091266503e-07,0.0024145774077624083
6750,0.6741918921470642,20.0,0.00067764992127195,0.013552998192608356,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.703384214124526e-06,0.0017033842159435153,1000.0,3.083625585986738e-07,0.00030836256337352097,10.0,0.006889523472636938,0.06889523565769196,100.0,8.827645615383517e-06,0.0008827645797282457,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021081820596009493,0.04216364026069641,1000.0,0.0005442521069198847,0.5442520976066589,10000.0,2.433417876090971e-07,0.0024334178306162357
6775,0.67471843957901,20.0,0.0006780400290153921,0.013560800813138485,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7095093198804534e-06,0.0017095092916861176,1000.0,3.071733942761057e-07,0.00030717338086105883,10.0,0.006889069452881813,0.06889069080352783,100.0,8.817410162009764e-06,0.0008817409980110824,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021344900596886873,0.04268980026245117,1000.0,0.0005442580441012979,0.5442580580711365,10000.0,2.4206556759054365e-07,0.002420655684545636
6800,0.6737282276153564,20.0,0.000678424839861691,0.013568496331572533,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7094234863179736e-06,0.0017094234935939312,1000.0,3.069981175940484e-07,0.0003069981175940484,10.0,0.006888098083436489,0.06888098269701004,100.0,8.855488886183593e-06,0.0008855488849803805,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020869330037385225,0.041738659143447876,1000.0,0.0005442196852527559,0.5442196726799011,10000.0,2.418439635221148e-07,0.0024184396024793386
6825,0.6746322512626648,20.0,0.0006787015008740127,0.013574030250310898,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7053665715138777e-06,0.0017053665360435843,1000.0,3.0894443625584245e-07,0.00030894443625584245,10.0,0.006887905299663544,0.06887905299663544,100.0,8.843921932566445e-06,0.0008843921823427081,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002130913082510233,0.04261825978755951,1000.0,0.0005442469846457243,0.5442469716072083,10000.0,2.4152430455615104e-07,0.0024152430705726147
6850,0.674778401851654,20.0,0.0006791215273551643,0.01358243077993393,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7077845768653788e-06,0.0017077845986932516,1000.0,3.0842178944112675e-07,0.0003084217896685004,10.0,0.006887465249747038,0.06887464970350266,100.0,8.845902812026907e-06,0.0008845902630127966,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002138348063454032,0.042766962200403214,1000.0,0.0005442376132123172,0.5442376136779785,10000.0,2.415942788047687e-07,0.0024159427266567945
6875,0.6740204691886902,20.0,0.0006795611116103828,0.0135912224650383,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7086344996641856e-06,0.00170863454695791,1000.0,3.065401585899963e-07,0.0003065401688218117,10.0,0.006886608898639679,0.06886608898639679,100.0,8.831344530335627e-06,0.0008831344312056899,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021031314972788095,0.042062629014253616,1000.0,0.0005441905232146382,0.544190526008606,10000.0,2.411667310298071e-07,0.0024116672575473785
6900,0.6749304533004761,20.0,0.0006798419635742903,0.013596839271485806,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7058455341611989e-06,0.0017058455850929022,1000.0,3.087575350946281e-07,0.0003087575314566493,10.0,0.0068863071501255035,0.06886307150125504,100.0,8.83699340192834e-06,0.0008836993365548551,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00214574858546257,0.042914971709251404,1000.0,0.0005442235851660371,0.5442236065864563,10000.0,2.4336773662980704e-07,0.00243367743678391
6925,0.6748985052108765,20.0,0.0006802540738135576,0.013605081476271152,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.705436261545401e-06,0.0017054362688213587,1000.0,3.111287583124067e-07,0.0003111287660431117,10.0,0.006885710172355175,0.0688571035861969,100.0,8.824080396152567e-06,0.0008824080578051507,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021458114497363567,0.042916230857372284,1000.0,0.0005442096153274179,0.5442095994949341,10000.0,2.4114663688123983e-07,0.0024114663247019053
6950,0.6740622520446777,20.0,0.0006805508164688945,0.013611016795039177,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7068122133423458e-06,0.0017068121815100312,1000.0,3.1198226224660175e-07,0.00031198226497508585,10.0,0.00688518350943923,0.06885183602571487,100.0,8.848887773638126e-06,0.0008848887518979609,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021040949504822493,0.04208189994096756,1000.0,0.0005442102556116879,0.5442102551460266,10000.0,2.403578207577084e-07,0.002403578255325556
6975,0.6745601296424866,20.0,0.000680882076267153,0.013617641292512417,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7057418517651968e-06,0.0017057418590411544,1000.0,3.0939528983253695e-07,0.0003093952836934477,10.0,0.006884997244924307,0.06884997338056564,100.0,8.866818461683579e-06,0.0008866818388924003,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021294420585036278,0.042588841170072556,1000.0,0.0005441796965897083,0.5441796779632568,10000.0,2.4221446892624954e-07,0.0024221446365118027
7000,0.6750269532203674,20.0,0.0006812326610088348,0.013624653220176697,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7049052303264034e-06,0.0017049051821231842,1000.0,3.101747552136658e-07,0.00031017474248073995,10.0,0.006884126923978329,0.06884127110242844,100.0,8.862860340741463e-06,0.0008862860267981887,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021532310638576746,0.04306462034583092,1000.0,0.0005441849934868515,0.5441849827766418,10000.0,2.410060062629782e-07,0.002410060027614236
7025,0.6740624308586121,20.0,0.0006816080422140658,0.013632160611450672,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7037426687238622e-06,0.0017037426587194204,1000.0,3.101598906596337e-07,0.000310159899527207,10.0,0.006883757188916206,0.06883756816387177,100.0,8.860501111485064e-06,0.0008860501111485064,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002103779697790742,0.042075593024492264,1000.0,0.0005442057736217976,0.5442057847976685,10000.0,2.4113936092362565e-07,0.0024113936815410852
7050,0.6748818755149841,20.0,0.0006818100227974355,0.013636200688779354,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7022716747305822e-06,0.0017022716347128153,1000.0,3.10300038108835e-07,0.0003103000344708562,10.0,0.006883119232952595,0.0688311904668808,100.0,8.871094905771315e-06,0.0008871094905771315,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002144945552572608,0.042898911982774734,1000.0,0.0005442011170089245,0.544201135635376,10000.0,2.4147811927832663e-07,0.0024147811345756054
7075,0.67467200756073,20.0,0.0006822068244218826,0.013644136488437653,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7096604096877854e-06,0.001709660398773849,1000.0,3.117816902431514e-07,0.00031178168137557805,10.0,0.006882324814796448,0.06882324814796448,100.0,8.894793609215412e-06,0.0008894793572835624,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021346192806959152,0.042692385613918304,1000.0,0.0005441815010271966,0.5441815257072449,10000.0,2.419814677523391e-07,0.0024198147002607584
7100,0.6743911504745483,20.0,0.0006825428572483361,0.013650856912136078,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7037352790794102e-06,0.0017037353245541453,1000.0,3.1154806379163347e-07,0.00031154806492850184,10.0,0.00688166543841362,0.0688166543841362,100.0,8.8899651018437e-06,0.0008889965247362852,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002121023368090391,0.04242046922445297,1000.0,0.0005441857501864433,0.5441857576370239,10000.0,2.4131443865371693e-07,0.0024131443351507187
7125,0.6735852360725403,20.0,0.0006827732431702316,0.013655465096235275,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.7009859902827884e-06,0.0017009859438985586,1000.0,3.107564339188684e-07,0.0003107564407400787,10.0,0.006881220266222954,0.06881220638751984,100.0,8.920505024434533e-06,0.0008920505060814321,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020809401758015156,0.04161880165338516,1000.0,0.0005441815592348576,0.5441815853118896,10000.0,2.4133942133630626e-07,0.0024133941624313593
7150,0.6749308705329895,20.0,0.0006829185876995325,0.01365837175399065,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.694575757937855e-06,0.001694575767032802,1000.0,3.1194468874673476e-07,0.0003119446919299662,10.0,0.006880523171275854,0.06880523264408112,100.0,8.92167281563161e-06,0.0008921672706492245,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002148100407794118,0.042962007224559784,1000.0,0.000544185983017087,0.544185996055603,10000.0,2.420630096366949e-07,0.0024206300731748343
7175,0.673825204372406,20.0,0.0006831452483311296,0.013662904500961304,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6975601511148852e-06,0.0016975601902231574,1000.0,3.113630953066604e-07,0.00031136308098211884,10.0,0.006880593951791525,0.06880594044923782,100.0,8.946179150370881e-06,0.0008946179295890033,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002092537935823202,0.04185076057910919,1000.0,0.0005441929679363966,0.5441929697990417,10000.0,2.409079513654433e-07,0.0024090795777738094
7200,0.6752042770385742,20.0,0.0006835440872237086,0.01367088221013546,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6942312868195586e-06,0.0016942312940955162,1000.0,3.1238951692103e-07,0.00031238951487466693,10.0,0.006880123168230057,0.06880123168230057,100.0,8.951808013080154e-06,0.0008951807976700366,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021613831631839275,0.0432276651263237,1000.0,0.0005441821995191276,0.5441821813583374,10000.0,2.4205735371651826e-07,0.0024205734953284264
7225,0.6742985844612122,20.0,0.0006838329136371613,0.013676658272743225,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6937442524067592e-06,0.0016937442123889923,1000.0,3.0974464948485547e-07,0.00030974464607425034,10.0,0.0068795341067016125,0.0687953382730484,100.0,8.939024155552033e-06,0.000893902441021055,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002116865012794733,0.04233729839324951,1000.0,0.0005441782413981855,0.5441782474517822,10000.0,2.4136400611496356e-07,0.0024136400315910578
7250,0.6744967103004456,20.0,0.0006841563154011965,0.01368312630802393,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6953805470620864e-06,0.0016953805461525917,1000.0,3.1263579103324446e-07,0.0003126357914879918,10.0,0.006878942716866732,0.06878942996263504,100.0,8.933714525483083e-06,0.0008933714707382023,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002128022722899914,0.042560454457998276,1000.0,0.0005441565881483257,0.5441566109657288,10000.0,2.405678856121085e-07,0.002405678853392601
7275,0.6743491888046265,20.0,0.0006844771560281515,0.01368954312056303,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6970438991847914e-06,0.001697043888270855,1000.0,3.1043319381751644e-07,0.00031043318449519575,10.0,0.006878455635160208,0.06878455728292465,100.0,8.937970051192679e-06,0.0008937970269471407,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021199509501457214,0.04239901900291443,1000.0,0.000544171198271215,0.5441712141036987,10000.0,2.4036359036472277e-07,0.002403635997325182
7300,0.6742100715637207,20.0,0.000684835365973413,0.013696707785129547,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6966606608548318e-06,0.0016966606490314007,1000.0,3.1001701472632703e-07,0.0003100170288234949,10.0,0.006878047715872526,0.06878047436475754,100.0,8.93988908501342e-06,0.0008939888793975115,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021123846527189016,0.04224769398570061,1000.0,0.0005441739340312779,0.5441739559173584,10000.0,2.410581885214924e-07,0.002410581801086664
7325,0.6751111745834351,20.0,0.0006851519574411213,0.013703038915991783,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6892482790353824e-06,0.001689248252660036,1000.0,3.10674323600324e-07,0.0003106743097305298,10.0,0.006877521052956581,0.06877520680427551,100.0,8.934121979109477e-06,0.0008934122161008418,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002157576149329543,0.04315152391791344,1000.0,0.0005441797547973692,0.5441797375679016,10000.0,2.40834566511694e-07,0.0024083456955850124
7350,0.6733511090278625,20.0,0.0006855101091787219,0.013710202649235725,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6988796005534823e-06,0.0016988796414807439,1000.0,3.103878896126844e-07,0.00031038789893500507,10.0,0.006876842584460974,0.06876842677593231,100.0,8.94853837962728e-06,0.0008948538452386856,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020699750166386366,0.041399501264095306,1000.0,0.0005441642133519053,0.54416424036026,10000.0,2.4046292423918203e-07,0.0024046292528510094
7375,0.6738690137863159,20.0,0.00068585918052122,0.013717183843255043,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6995876421788125e-06,0.0016995876794680953,1000.0,3.103454560005048e-07,0.00031034546555019915,10.0,0.00687630008906126,0.06876300275325775,100.0,8.933597200666554e-06,0.0008933597127906978,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002095704898238182,0.04191409796476364,1000.0,0.0005441623507067561,0.5441623330116272,10000.0,2.4090755346151127e-07,0.0024090756196528673
7400,0.6739372611045837,20.0,0.0006861855508759618,0.013723710551857948,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6916669665079098e-06,0.0016916670138016343,1000.0,3.0936874395592895e-07,0.00030936874100007117,10.0,0.006876091938465834,0.06876091659069061,100.0,8.940245606936514e-06,0.0008940245606936514,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021001561544835567,0.042003124952316284,1000.0,0.0005441440735012293,0.5441440939903259,10000.0,2.410344279724086e-07,0.0024103443138301373
