iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3731,0.00677898,0.00000554,0.00235291,10.01735401,0.13998541,0.10183918,1.45374978,-0.01408982,0.02209848,0.31804451
3732,0.00677844,0.00000554,0.00235285,10.01500034,0.13998887,0.10182642,1.45375657,-0.01409511,0.02209045,0.31802478
3733,0.00677882,0.00000554,0.00235291,10.01581192,0.13999236,0.10181411,1.45376325,-0.01409779,0.02209419,0.31800506
3734,0.00677851,0.00000554,0.00235284,10.01615620,0.13999583,0.10180210,1.45377004,-0.01409829,0.02210599,0.31798533
3735,0.00677816,0.00000554,0.00235286,10.01178074,0.13999933,0.10179061,1.45377684,-0.01409931,0.02212926,0.31796560
3736,0.00677826,0.00000554,0.00235290,10.01109409,0.14000282,0.10177915,1.45378351,-0.01409977,0.02215338,0.31794587
3737,0.00677827,0.00000554,0.00235290,10.01121902,0.14000629,0.10176735,1.45379031,-0.01410227,0.02216885,0.31792611
3738,0.00677789,0.00000554,0.00235286,10.00942707,0.14000973,0.10175488,1.45379698,-0.01410377,0.02217033,0.31790635
3739,0.00677770,0.00000554,0.00235286,10.00774956,0.14001316,0.10174174,1.45380366,-0.01410649,0.02215582,0.31788656
3740,0.00677780,0.00000554,0.00235285,10.00909328,0.14001656,0.10172835,1.45381021,-0.01410893,0.02213632,0.31786674
3741,0.00677820,0.00000554,0.00235288,10.01167679,0.14002001,0.10171502,1.45381701,-0.01411151,0.02211747,0.31784698
3742,0.00677731,0.00000553,0.00235279,10.00722885,0.14002351,0.10170183,1.45382380,-0.01411765,0.02209831,0.31782728
3743,0.00677770,0.00000554,0.00235285,10.00840569,0.14002702,0.10168885,1.45383048,-0.01412485,0.02208394,0.31780756
3744,0.00677750,0.00000553,0.00235277,10.01048946,0.14003053,0.10167573,1.45383739,-0.01413119,0.02206637,0.31778786
3745,0.00677720,0.00000553,0.00235276,10.00781250,0.14003408,0.10166264,1.45384431,-0.01413515,0.02205059,0.31776816
3746,0.00677739,0.00000553,0.00235279,10.00855160,0.14003767,0.10165025,1.45385134,-0.01413902,0.02205034,0.31774852
3747,0.00677728,0.00000553,0.00235281,10.00655174,0.14004131,0.10163768,1.45385838,-0.01413864,0.02204824,0.31772891
3748,0.00677684,0.00000553,0.00235272,10.00636482,0.14004497,0.10162490,1.45386553,-0.01413361,0.02204403,0.31770930
3749,0.00677656,0.00000553,0.00235270,10.00490570,0.14004865,0.10161215,1.45387256,-0.01412949,0.02203969,0.31768972
3750,0.00677612,0.00000553,0.00235267,10.00180244,0.14005235,0.10159961,1.45387983,-0.01412522,0.02204026,0.31767014
3751,0.00677640,0.00000553,0.00235272,10.00233364,0.14005606,0.10158728,1.45388699,-0.01412547,0.02204243,0.31765056
3752,0.00677632,0.00000553,0.00235268,10.00365639,0.14005980,0.10157527,1.45389426,-0.01412757,0.02205010,0.31763104
3753,0.00677599,0.00000553,0.00235267,10.00093746,0.14006355,0.10156287,1.45390153,-0.01413111,0.02204764,0.31761152
3754,0.00677612,0.00000553,0.00235267,10.00207233,0.14006728,0.10155037,1.45390868,-0.01413546,0.02204328,0.31759197
3755,0.00677607,0.00000553,0.00235268,10.00118732,0.14007102,0.10153765,1.45391607,-0.01413846,0.02203395,0.31757244
3756,0.00677602,0.00000553,0.00235269,10.00023937,0.14007477,0.10152476,1.45392334,-0.01413995,0.02202182,0.31755292
3757,0.00677597,0.00000553,0.00235266,10.00114536,0.14007850,0.10151216,1.45393062,-0.01414256,0.02201616,0.31753337
3758,0.00677538,0.00000553,0.00235256,10.00019741,0.14008223,0.10149992,1.45393777,-0.01414746,0.02201716,0.31751379
3759,0.00677506,0.00000553,0.00235253,9.99862480,0.14008592,0.10148751,1.45394504,-0.01414827,0.02201721,0.31749421
3760,0.00677581,0.00000553,0.00235266,9.99996853,0.14008960,0.10147534,1.45395207,-0.01414774,0.02202406,0.31747460
3761,0.00677546,0.00000553,0.00235264,9.99768734,0.14009331,0.10146326,1.45395935,-0.01414667,0.02203259,0.31745502
3762,0.00677550,0.00000553,0.00235267,9.99680233,0.14009701,0.10145073,1.45396650,-0.01414164,0.02203389,0.31743544
3763,0.00677537,0.00000553,0.00235268,9.99467659,0.14010069,0.10143777,1.45397377,-0.01413953,0.02202295,0.31741586
3764,0.00677526,0.00000553,0.00235261,9.99738503,0.14010441,0.10142490,1.45398092,-0.01413891,0.02201252,0.31739634
3765,0.00677472,0.00000553,0.00235251,9.99662495,0.14010814,0.10141178,1.45398819,-0.01413741,0.02199689,0.31737682
3766,0.00677473,0.00000553,0.00235259,9.99311447,0.14011185,0.10139901,1.45399535,-0.01413798,0.02198841,0.31735727
3767,0.00677446,0.00000553,0.00235250,9.99454117,0.14011556,0.10138625,1.45400250,-0.01414196,0.02197742,0.31733775
3768,0.00677449,0.00000553,0.00235256,9.99225998,0.14011925,0.10137380,1.45400977,-0.01414612,0.02197338,0.31731823
3769,0.00677458,0.00000553,0.00235259,9.99158287,0.14012294,0.10136182,1.45401680,-0.01415398,0.02197794,0.31729868
3770,0.00677456,0.00000553,0.00235255,9.99362469,0.14012665,0.10135017,1.45402408,-0.01415869,0.02199206,0.31727913
3771,0.00677397,0.00000553,0.00235255,9.98758316,0.14013030,0.10133856,1.45403111,-0.01416263,0.02200817,0.31725955
3772,0.00677367,0.00000553,0.00235251,9.98668766,0.14013393,0.10132689,1.45403826,-0.01416538,0.02202396,0.31723994
3773,0.00677373,0.00000553,0.00235252,9.98684406,0.14013760,0.10131470,1.45404530,-0.01416596,0.02202831,0.31722039
3774,0.00677383,0.00000553,0.00235253,9.98755169,0.14014125,0.10130174,1.45405245,-0.01416505,0.02201628,0.31720084
3775,0.00677359,0.00000553,0.00235251,9.98621845,0.14014487,0.10128812,1.45405948,-0.01416593,0.02198835,0.31718126
3776,0.00677351,0.00000553,0.00235249,9.98633289,0.14014849,0.10127478,1.45406651,-0.01416507,0.02196821,0.31716168
3777,0.00677364,0.00000553,0.00235252,9.98648930,0.14015210,0.10126170,1.45407355,-0.01416176,0.02195561,0.31714207
3778,0.00677392,0.00000553,0.00235250,9.99034405,0.14015576,0.10124908,1.45408070,-0.01416187,0.02195018,0.31712255
3779,0.00677318,0.00000553,0.00235239,9.98826027,0.14015940,0.10123651,1.45408773,-0.01416878,0.02194176,0.31710300
3780,0.00677306,0.00000553,0.00235239,9.98682308,0.14016306,0.10122447,1.45409489,-0.01417844,0.02194371,0.31708345
3781,0.00677287,0.00000553,0.00235243,9.98328114,0.14016670,0.10121248,1.45410180,-0.01418693,0.02194795,0.31706387
3782,0.00677323,0.00000553,0.00235252,9.98260403,0.14017029,0.10120028,1.45410883,-0.01419267,0.02195019,0.31704423
3783,0.00677305,0.00000553,0.00235250,9.98182297,0.14017384,0.10118821,1.45411575,-0.01420041,0.02195445,0.31702453
3784,0.00677286,0.00000553,0.00235244,9.98306274,0.14017740,0.10117603,1.45412266,-0.01421153,0.02195410,0.31700486
3785,0.00677258,0.00000553,0.00235244,9.98044777,0.14018101,0.10116374,1.45412970,-0.01421852,0.02195319,0.31698522
3786,0.00677241,0.00000553,0.00235238,9.98138523,0.14018461,0.10115113,1.45413661,-0.01421998,0.02194818,0.31696561
3787,0.00677265,0.00000553,0.00235246,9.98010445,0.14018823,0.10113801,1.45414376,-0.01421747,0.02193457,0.31694597
3788,0.00677261,0.00000553,0.00235243,9.98131275,0.14019187,0.10112491,1.45415068,-0.01421366,0.02192177,0.31692636
3789,0.00677207,0.00000553,0.00235236,9.97907257,0.14019550,0.10111196,1.45415783,-0.01420663,0.02191391,0.31690678
3790,0.00677177,0.00000553,0.00235230,9.97910404,0.14019918,0.10109879,1.45416498,-0.01419822,0.02190223,0.31688720
3791,0.00677208,0.00000553,0.00235238,9.97852039,0.14020285,0.10108512,1.45417213,-0.01418787,0.02188049,0.31686759
3792,0.00677195,0.00000553,0.00235232,9.98044777,0.14020650,0.10107161,1.45417917,-0.01418005,0.02186084,0.31684798
3793,0.00677152,0.00000553,0.00235225,9.97947884,0.14021020,0.10105842,1.45418632,-0.01417701,0.02184519,0.31682837
3794,0.00677166,0.00000553,0.00235228,9.97934341,0.14021389,0.10104566,1.45419347,-0.01417330,0.02183970,0.31680879
3795,0.00677137,0.00000553,0.00235227,9.97708321,0.14021765,0.10103341,1.45420086,-0.01417168,0.02184435,0.31678921
3796,0.00677151,0.00000553,0.00235230,9.97734356,0.14022143,0.10102155,1.45420814,-0.01416864,0.02185787,0.31676969
3797,0.00677126,0.00000553,0.00235227,9.97594738,0.14022523,0.10100906,1.45421565,-0.01416441,0.02185768,0.31675017
3798,0.00677086,0.00000553,0.00235219,9.97618771,0.14022903,0.10099639,1.45422292,-0.01416629,0.02184943,0.31673065
3799,0.00677091,0.00000553,0.00235223,9.97488499,0.14023285,0.10098383,1.45423043,-0.01417147,0.02184120,0.31671116
3800,0.00677118,0.00000553,0.00235231,9.97364616,0.14023666,0.10097171,1.45423770,-0.01417758,0.02184301,0.31669164
3801,0.00677084,0.00000553,0.00235224,9.97366619,0.14024043,0.10095926,1.45424497,-0.01418332,0.02183851,0.31667203
3802,0.00677051,0.00000553,0.00235219,9.97267723,0.14024423,0.10094613,1.45425236,-0.01418609,0.02181994,0.31665245
3803,0.00677043,0.00000553,0.00235215,9.97416687,0.14024800,0.10093317,1.45425963,-0.01418832,0.02180567,0.31663287
3804,0.00677061,0.00000553,0.00235224,9.97144794,0.14025177,0.10092065,1.45426702,-0.01419266,0.02180049,0.31661326
3805,0.00677003,0.00000553,0.00235211,9.97186470,0.14025553,0.10090829,1.45427430,-0.01419566,0.02180072,0.31659359
3806,0.00677021,0.00000553,0.00235213,9.97296906,0.14025922,0.10089605,1.45428157,-0.01420351,0.02180122,0.31657386
3807,0.00677044,0.00000553,0.00235224,9.97003078,0.14026289,0.10088372,1.45428860,-0.01421379,0.02179892,0.31655410
3808,0.00676966,0.00000553,0.00235212,9.96799946,0.14026652,0.10087147,1.45429575,-0.01422159,0.02180027,0.31653431
3809,0.00676987,0.00000553,0.00235218,9.96757317,0.14027008,0.10085911,1.45430255,-0.01422925,0.02180075,0.31651440
3810,0.00676944,0.00000553,0.00235210,9.96719742,0.14027363,0.10084677,1.45430946,-0.01423280,0.02180462,0.31649446
3811,0.00676905,0.00000553,0.00235209,9.96386433,0.14027713,0.10083459,1.45431626,-0.01423376,0.02181490,0.31647450
3812,0.00676968,0.00000553,0.00235218,9.96578121,0.14028062,0.10082217,1.45432305,-0.01423185,0.02182135,0.31645450
3813,0.00676962,0.00000553,0.00235218,9.96521854,0.14028408,0.10080938,1.45432973,-0.01422786,0.02182134,0.31643447
3814,0.00676948,0.00000553,0.00235217,9.96446896,0.14028756,0.10079668,1.45433664,-0.01422231,0.02182455,0.31641445
3815,0.00676929,0.00000553,0.00235216,9.96316624,0.14029102,0.10078378,1.45434320,-0.01421729,0.02182206,0.31639445
3816,0.00676868,0.00000553,0.00235212,9.95891666,0.14029446,0.10077067,1.45434988,-0.01421576,0.02181287,0.31637442
3817,0.00676906,0.00000553,0.00235214,9.96211433,0.14029787,0.10075714,1.45435655,-0.01421243,0.02179625,0.31635433
3818,0.00676867,0.00000553,0.00235206,9.96217728,0.14030124,0.10074382,1.45436311,-0.01421045,0.02178394,0.31633422
3819,0.00676846,0.00000553,0.00235204,9.96093750,0.14030465,0.10073076,1.45436978,-0.01420702,0.02177777,0.31631416
3820,0.00676856,0.00000553,0.00235210,9.95898914,0.14030805,0.10071802,1.45437634,-0.01420303,0.02177975,0.31629407
3821,0.00676829,0.00000553,0.00235203,9.95995808,0.14031145,0.10070542,1.45438290,-0.01420248,0.02178235,0.31627399
3822,0.00676835,0.00000553,0.00235208,9.95812511,0.14031483,0.10069319,1.45438945,-0.01420315,0.02179290,0.31625390
3823,0.00676846,0.00000553,0.00235210,9.95858288,0.14031823,0.10068059,1.45439613,-0.01420345,0.02179460,0.31623384
3824,0.00676816,0.00000553,0.00235204,9.95851040,0.14032163,0.10066827,1.45440269,-0.01420811,0.02180046,0.31621376
3825,0.00676827,0.00000553,0.00235216,9.95406246,0.14032504,0.10065589,1.45440936,-0.01421389,0.02180364,0.31619370
3826,0.00676776,0.00000553,0.00235202,9.95564556,0.14032844,0.10064341,1.45441592,-0.01421992,0.02180401,0.31617367
3827,0.00676784,0.00000553,0.00235205,9.95485401,0.14033188,0.10063035,1.45442247,-0.01422252,0.02179224,0.31615371
3828,0.00676739,0.00000553,0.00235200,9.95316696,0.14033532,0.10061695,1.45442927,-0.01422147,0.02177477,0.31613377
3829,0.00676742,0.00000553,0.00235203,9.95187473,0.14033875,0.10060357,1.45443594,-0.01421916,0.02175836,0.31611383
3830,0.00676748,0.00000553,0.00235201,9.95365620,0.14034215,0.10059047,1.45444250,-0.01421969,0.02174761,0.31609383
3831,0.00676748,0.00000553,0.00235197,9.95561409,0.14034556,0.10057785,1.45444918,-0.01421550,0.02175094,0.31607383
3832,0.00676748,0.00000553,0.00235204,9.95239544,0.14034900,0.10056533,1.45445585,-0.01421367,0.02175445,0.31605387
3833,0.00676741,0.00000553,0.00235202,9.95291615,0.14035244,0.10055293,1.45446253,-0.01421275,0.02176020,0.31603390
3834,0.00676729,0.00000553,0.00235202,9.95179176,0.14035593,0.10054069,1.45446932,-0.01421320,0.02176777,0.31601399
3835,0.00676731,0.00000553,0.00235202,9.95193768,0.14035940,0.10052858,1.45447600,-0.01421671,0.02177601,0.31599408
3836,0.00676668,0.00000553,0.00235199,9.94727039,0.14036287,0.10051587,1.45448267,-0.01422100,0.02177101,0.31597415
3837,0.00676677,0.00000553,0.00235197,9.94885445,0.14036629,0.10050310,1.45448935,-0.01422241,0.02176655,0.31595418
3838,0.00676688,0.00000553,0.00235200,9.94864559,0.14036977,0.10049025,1.45449615,-0.01422390,0.02175881,0.31593430
3839,0.00676667,0.00000553,0.00235196,9.94849968,0.14037330,0.10047723,1.45450306,-0.01422291,0.02174745,0.31591451
3840,0.00676629,0.00000553,0.00235193,9.94648933,0.14037690,0.10046393,1.45450997,-0.01421781,0.02173186,0.31589478
3841,0.00676653,0.00000553,0.00235198,9.94644737,0.14038049,0.10045115,1.45451701,-0.01421541,0.02172564,0.31587508
3842,0.00676645,0.00000553,0.00235198,9.94556236,0.14038412,0.10043850,1.45452392,-0.01421206,0.02172217,0.31585544
3843,0.00676610,0.00000553,0.00235189,9.94649982,0.14038782,0.10042641,1.45453119,-0.01421137,0.02172894,0.31583586
3844,0.00676610,0.00000553,0.00235193,9.94486427,0.14039150,0.10041422,1.45453823,-0.01420860,0.02173511,0.31581628
3845,0.00676616,0.00000553,0.00235197,9.94355202,0.14039516,0.10040186,1.45454550,-0.01420837,0.02173584,0.31579667
3846,0.00676580,0.00000553,0.00235191,9.94291687,0.14039885,0.10038926,1.45455253,-0.01420475,0.02173285,0.31577709
3847,0.00676565,0.00000553,0.00235187,9.94363499,0.14040256,0.10037660,1.45455980,-0.01420447,0.02172563,0.31575754
3848,0.00676590,0.00000553,0.00235196,9.94171906,0.14040628,0.10036314,1.45456696,-0.01420454,0.02169893,0.31573805
3849,0.00676565,0.00000553,0.00235186,9.94389534,0.14041004,0.10035013,1.45457435,-0.01420269,0.02168416,0.31571856
3850,0.00676525,0.00000553,0.00235185,9.94077110,0.14041381,0.10033732,1.45458162,-0.01420191,0.02167262,0.31569910
3851,0.00676538,0.00000553,0.00235186,9.94170856,0.14041764,0.10032459,1.45458901,-0.01420499,0.02165986,0.31567967
3852,0.00676504,0.00000553,0.00235178,9.94189548,0.14042147,0.10031191,1.45459640,-0.01420807,0.02164791,0.31566027
3853,0.00676500,0.00000553,0.00235180,9.94054127,0.14042535,0.10030003,1.45460403,-0.01421140,0.02165382,0.31564090
3854,0.00676436,0.00000553,0.00235172,9.93820858,0.14042924,0.10028860,1.45461154,-0.01421988,0.02166707,0.31562150
3855,0.00676454,0.00000553,0.00235180,9.93616676,0.14043315,0.10027792,1.45461917,-0.01422802,0.02169742,0.31560212
3856,0.00676462,0.00000553,0.00235189,9.93307304,0.14043708,0.10026672,1.45462680,-0.01423061,0.02171913,0.31558278
3857,0.00676453,0.00000553,0.00235183,9.93497944,0.14044102,0.10025541,1.45463443,-0.01423221,0.02173864,0.31556344
3858,0.00676438,0.00000553,0.00235186,9.93191624,0.14044492,0.10024372,1.45464194,-0.01423302,0.02174995,0.31554410
3859,0.00676465,0.00000553,0.00235190,9.93314552,0.14044884,0.10023190,1.45464957,-0.01423762,0.02175581,0.31552476
3860,0.00676450,0.00000553,0.00235188,9.93259335,0.14045277,0.10022011,1.45465720,-0.01423887,0.02176452,0.31550542
3861,0.00676424,0.00000553,0.00235188,9.93023968,0.14045668,0.10020752,1.45466483,-0.01423975,0.02175502,0.31548607
3862,0.00676405,0.00000553,0.00235182,9.93113518,0.14046058,0.10019397,1.45467234,-0.01423791,0.02172543,0.31546673
3863,0.00676385,0.00000553,0.00235177,9.93168736,0.14046447,0.10018021,1.45467997,-0.01423183,0.02169409,0.31544736
3864,0.00676397,0.00000553,0.00235176,9.93315601,0.14046833,0.10016663,1.45468748,-0.01422508,0.02166798,0.31542793
3865,0.00676338,0.00000553,0.00235167,9.93171883,0.14047222,0.10015344,1.45469499,-0.01422279,0.02164780,0.31540850
3866,0.00676365,0.00000553,0.00235179,9.92905235,0.14047606,0.10014080,1.45470250,-0.01421972,0.02164144,0.31538904
3867,0.00676335,0.00000553,0.00235166,9.93198967,0.14047994,0.10012829,1.45470989,-0.01421439,0.02164005,0.31536955
3868,0.00676333,0.00000553,0.00235176,9.92706203,0.14048384,0.10011594,1.45471752,-0.01420440,0.02164445,0.31535012
3869,0.00676368,0.00000553,0.00235176,9.93058300,0.14048773,0.10010391,1.45472503,-0.01419803,0.02165386,0.31533068
3870,0.00676317,0.00000553,0.00235170,9.92837524,0.14049163,0.10009213,1.45473266,-0.01419360,0.02166750,0.31531125
3871,0.00676297,0.00000553,0.00235170,9.92650032,0.14049552,0.10008051,1.45474017,-0.01419021,0.02168479,0.31529179
3872,0.00676286,0.00000553,0.00235169,9.92615604,0.14049941,0.10006852,1.45474780,-0.01418946,0.02169175,0.31527233
3873,0.00676237,0.00000553,0.00235163,9.92433357,0.14050330,0.10005643,1.45475531,-0.01419453,0.02169262,0.31525287
3874,0.00676253,0.00000553,0.00235168,9.92365646,0.14050721,0.10004424,1.45476294,-0.01420049,0.02169011,0.31523344
3875,0.00676300,0.00000553,0.00235179,9.92296886,0.14051108,0.10003182,1.45477033,-0.01421050,0.02168019,0.31521398
3876,0.00676283,0.00000553,0.00235175,9.92342663,0.14051491,0.10001889,1.45477784,-0.01422000,0.02165912,0.31519449
3877,0.00676220,0.00000553,0.00235164,9.92211437,0.14051878,0.10000638,1.45478535,-0.01422764,0.02164898,0.31517500
3878,0.00676233,0.00000553,0.00235166,9.92249966,0.14052260,0.09999426,1.45479274,-0.01423287,0.02165017,0.31515545
3879,0.00676236,0.00000553,0.00235174,9.91947937,0.14052640,0.09998240,1.45480013,-0.01423478,0.02166000,0.31513587
3880,0.00676237,0.00000553,0.00235170,9.92125988,0.14053020,0.09997064,1.45480752,-0.01423648,0.02167229,0.31511629
3881,0.00676218,0.00000553,0.00235170,9.91965580,0.14053401,0.09995845,1.45481491,-0.01423500,0.02167637,0.31509674
3882,0.00676203,0.00000553,0.00235170,9.91798973,0.14053786,0.09994610,1.45482242,-0.01423098,0.02167838,0.31507719
3883,0.00676171,0.00000553,0.00235166,9.91686440,0.14054170,0.09993403,1.45482981,-0.01422314,0.02168905,0.31505764
3884,0.00676154,0.00000553,0.00235167,9.91491699,0.14054553,0.09992204,1.45483720,-0.01421807,0.02170000,0.31503808
3885,0.00676181,0.00000553,0.00235167,9.91778088,0.14054935,0.09990972,1.45484459,-0.01421328,0.02170336,0.31501850
3886,0.00676136,0.00000553,0.00235162,9.91578102,0.14055318,0.09989729,1.45485210,-0.01420937,0.02170426,0.31499889
3887,0.00676129,0.00000553,0.00235165,9.91373920,0.14055690,0.09988390,1.45485926,-0.01421057,0.02168058,0.31497923
3888,0.00676148,0.00000553,0.00235164,9.91580200,0.14056063,0.09987053,1.45486653,-0.01421091,0.02165728,0.31495959
3889,0.00676109,0.00000553,0.00235160,9.91412449,0.14056434,0.09985749,1.45487380,-0.01421441,0.02164052,0.31493989
3890,0.00676126,0.00000553,0.00235163,9.91447926,0.14056800,0.09984505,1.45488083,-0.01422148,0.02163590,0.31492013
3891,0.00676123,0.00000553,0.00235165,9.91352081,0.14057162,0.09983269,1.45488787,-0.01422994,0.02163282,0.31490034
3892,0.00676066,0.00000553,0.00235156,9.91189575,0.14057525,0.09982092,1.45489490,-0.01423978,0.02164270,0.31488052
3893,0.00676112,0.00000553,0.00235165,9.91223907,0.14057891,0.09980895,1.45490193,-0.01424919,0.02164747,0.31486076
3894,0.00676033,0.00000553,0.00235152,9.91052055,0.14058256,0.09979716,1.45490909,-0.01425940,0.02165607,0.31484097
3895,0.00676019,0.00000553,0.00235154,9.90855217,0.14058615,0.09978545,1.45491600,-0.01426889,0.02166814,0.31482112
3896,0.00676061,0.00000553,0.00235166,9.90704155,0.14058976,0.09977337,1.45492303,-0.01427525,0.02167356,0.31480128
3897,0.00676021,0.00000553,0.00235157,9.90715599,0.14059331,0.09976050,1.45492983,-0.01428014,0.02166204,0.31478140
3898,0.00676024,0.00000553,0.00235154,9.90903091,0.14059687,0.09974699,1.45493686,-0.01428235,0.02163790,0.31476152
3899,0.00675933,0.00000553,0.00235141,9.90609360,0.14060044,0.09973356,1.45494366,-0.01428617,0.02161371,0.31474167
3900,0.00675954,0.00000553,0.00235146,9.90616703,0.14060399,0.09972036,1.45495069,-0.01429203,0.02159413,0.31472176
3901,0.00676006,0.00000553,0.00235150,9.90945816,0.14060764,0.09970761,1.45495772,-0.01429396,0.02158601,0.31470197
3902,0.00675952,0.00000553,0.00235148,9.90495777,0.14061123,0.09969512,1.45496476,-0.01429377,0.02158631,0.31468213
3903,0.00675951,0.00000553,0.00235154,9.90251064,0.14061488,0.09968315,1.45497167,-0.01429247,0.02159879,0.31466231
3904,0.00675955,0.00000553,0.00235154,9.90279198,0.14061847,0.09967128,1.45497882,-0.01429317,0.02161317,0.31464243
3905,0.00675956,0.00000553,0.00235154,9.90290642,0.14062208,0.09965928,1.45498574,-0.01429264,0.02162479,0.31462258
3906,0.00675945,0.00000553,0.00235155,9.90142727,0.14062572,0.09964728,1.45499277,-0.01428994,0.02163715,0.31460279
3907,0.00675897,0.00000553,0.00235148,9.90019798,0.14062938,0.09963495,1.45499992,-0.01429132,0.02163884,0.31458300
3908,0.00675859,0.00000553,0.00235148,9.89659405,0.14063308,0.09962236,1.45500708,-0.01429429,0.02163330,0.31456324
3909,0.00675914,0.00000553,0.00235158,9.89720821,0.14063680,0.09960961,1.45501423,-0.01429532,0.02162380,0.31454358
3910,0.00675886,0.00000553,0.00235148,9.89947891,0.14064059,0.09959639,1.45502162,-0.01429219,0.02160595,0.31452394
3911,0.00675880,0.00000553,0.00235145,9.90036488,0.14064434,0.09958344,1.45502901,-0.01429115,0.02159284,0.31450430
3912,0.00675857,0.00000553,0.00235143,9.89878082,0.14064811,0.09957093,1.45503628,-0.01428862,0.02159090,0.31448466
3913,0.00675839,0.00000553,0.00235141,9.89797878,0.14065194,0.09955910,1.45504367,-0.01428980,0.02160172,0.31446505
3914,0.00675843,0.00000553,0.00235143,9.89759350,0.14065576,0.09954689,1.45505106,-0.01429106,0.02160370,0.31444544
3915,0.00675874,0.00000553,0.00235148,9.89828110,0.14065959,0.09953445,1.45505857,-0.01429170,0.02160047,0.31442586
3916,0.00675818,0.00000553,0.00235144,9.89507294,0.14066336,0.09952220,1.45506585,-0.01428710,0.02160523,0.31440625
3917,0.00675844,0.00000553,0.00235148,9.89573956,0.14066714,0.09951004,1.45507324,-0.01429030,0.02160741,0.31438661
3918,0.00675804,0.00000553,0.00235142,9.89446831,0.14067090,0.09949786,1.45508039,-0.01429334,0.02160955,0.31436697
3919,0.00675792,0.00000553,0.00235140,9.89447880,0.14067462,0.09948517,1.45508778,-0.01429428,0.02160111,0.31434733
3920,0.00675776,0.00000553,0.00235143,9.89132309,0.14067838,0.09947283,1.45509493,-0.01429602,0.02159988,0.31432769
3921,0.00675748,0.00000553,0.00235136,9.89221859,0.14068216,0.09946043,1.45510232,-0.01430103,0.02159503,0.31430808
3922,0.00675796,0.00000553,0.00235146,9.89216614,0.14068596,0.09944821,1.45510960,-0.01430841,0.02159167,0.31428853
3923,0.00675751,0.00000553,0.00235139,9.89090633,0.14068976,0.09943608,1.45511711,-0.01431970,0.02158842,0.31426895
3924,0.00675724,0.00000553,0.00235138,9.88907242,0.14069360,0.09942390,1.45512450,-0.01433049,0.02158271,0.31424946
3925,0.00675717,0.00000553,0.00235134,9.89008331,0.14069745,0.09941114,1.45513201,-0.01433891,0.02156522,0.31422997
3926,0.00675688,0.00000553,0.00235133,9.88806248,0.14070128,0.09939840,1.45513928,-0.01434350,0.02155156,0.31421044
3927,0.00675681,0.00000553,0.00235131,9.88803101,0.14070508,0.09938619,1.45514679,-0.01434973,0.02154895,0.31419089
3928,0.00675673,0.00000553,0.00235130,9.88807297,0.14070888,0.09937443,1.45515406,-0.01435458,0.02155786,0.31417134
3929,0.00675690,0.00000553,0.00235138,9.88623905,0.14071263,0.09936298,1.45516145,-0.01436084,0.02157480,0.31415167
3930,0.00675677,0.00000553,0.00235142,9.88302040,0.14071639,0.09935161,1.45516860,-0.01436847,0.02159245,0.31413203
3931,0.00675661,0.00000553,0.00235139,9.88265610,0.14072017,0.09934014,1.45517600,-0.01437301,0.02160884,0.31411242
3932,0.00675646,0.00000553,0.00235139,9.88157272,0.14072394,0.09932843,1.45518339,-0.01437403,0.02162207,0.31409281
3933,0.00675648,0.00000553,0.00235136,9.88306236,0.14072773,0.09931577,1.45519066,-0.01437389,0.02161447,0.31407320
3934,0.00675613,0.00000553,0.00235130,9.88226032,0.14073148,0.09930208,1.45519805,-0.01437204,0.02158386,0.31405360
3935,0.00675654,0.00000553,0.00235138,9.88299942,0.14073524,0.09928861,1.45520520,-0.01437034,0.02155822,0.31403399
3936,0.00675632,0.00000553,0.00235134,9.88251019,0.14073902,0.09927577,1.45521259,-0.01436872,0.02154684,0.31401441
3937,0.00675576,0.00000553,0.00235131,9.87867737,0.14074282,0.09926330,1.45521998,-0.01436277,0.02154644,0.31399485
3938,0.00675605,0.00000553,0.00235136,9.87934399,0.14074662,0.09925121,1.45522738,-0.01435672,0.02155467,0.31397530
3939,0.00675606,0.00000553,0.00235135,9.87993717,0.14075039,0.09923921,1.45523465,-0.01435282,0.02156418,0.31395572
3940,0.00675572,0.00000553,0.00235130,9.87883282,0.14075422,0.09922727,1.45524216,-0.01435461,0.02157074,0.31393617
3941,0.00675546,0.00000553,0.00235132,9.87539577,0.14075805,0.09921510,1.45524943,-0.01435892,0.02157028,0.31391662
3942,0.00675569,0.00000553,0.00235131,9.87833309,0.14076190,0.09920263,1.45525694,-0.01436158,0.02156368,0.31389710
3943,0.00675574,0.00000553,0.00235133,9.87790585,0.14076570,0.09918996,1.45526433,-0.01436202,0.02155351,0.31387758
3944,0.00675586,0.00000553,0.00235132,9.87953091,0.14076951,0.09917747,1.45527172,-0.01436433,0.02154661,0.31385806
3945,0.00675500,0.00000553,0.00235122,9.87584400,0.14077334,0.09916522,1.45527911,-0.01436496,0.02154631,0.31383854
3946,0.00675511,0.00000553,0.00235124,9.87615585,0.14077714,0.09915296,1.45528650,-0.01436423,0.02154734,0.31381896
3947,0.00675510,0.00000553,0.00235128,9.87402058,0.14078094,0.09914078,1.45529401,-0.01436288,0.02155061,0.31379938
3948,0.00675488,0.00000553,0.00235126,9.87305164,0.14078473,0.09912855,1.45530128,-0.01436491,0.02155084,0.31377980
