iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3724,0.00592475,0.00000129,0.00000021,0.00000236,0.00099709,0.00045695,0.00153724,3.43427300,0.37571907,6.49282694,0.52135760,0.68324316,2.05865121,-0.04505633,-0.27085611,0.77964741
3725,0.00592308,0.00000129,0.00000021,0.00000236,0.00099706,0.00045680,0.00153733,3.43248034,0.37402210,6.49093866,0.52133864,0.68330979,2.05862403,-0.04503794,-0.27087268,0.77968544
3726,0.00592299,0.00000129,0.00000021,0.00000236,0.00099706,0.00045689,0.00153723,3.43244839,0.37433848,6.49055815,0.52131963,0.68338048,2.05859709,-0.04504345,-0.27089304,0.77972335
3727,0.00592319,0.00000129,0.00000021,0.00000236,0.00099693,0.00045684,0.00153703,3.43293214,0.37548897,6.49037552,0.52130067,0.68345386,2.05856991,-0.04506189,-0.27091661,0.77976114
3728,0.00592260,0.00000129,0.00000021,0.00000236,0.00099680,0.00045684,0.00153677,3.43268347,0.37436724,6.49099970,0.52128166,0.68352485,2.05854297,-0.04508774,-0.27093416,0.77979910
3729,0.00592291,0.00000128,0.00000021,0.00000236,0.00099669,0.00045694,0.00153644,3.43339992,0.37563276,6.49116707,0.52126276,0.68359852,2.05851579,-0.04512648,-0.27095455,0.77983701
3730,0.00592116,0.00000128,0.00000021,0.00000236,0.00099657,0.00045698,0.00153616,3.43201089,0.37393582,6.49008608,0.52124375,0.68367004,2.05848885,-0.04515279,-0.27097285,0.77987498
3731,0.00592007,0.00000128,0.00000021,0.00000236,0.00099658,0.00045681,0.00153635,3.43065739,0.37361944,6.48769522,0.52122468,0.68373489,2.05846167,-0.04511946,-0.27098846,0.77991307
3732,0.00592030,0.00000128,0.00000021,0.00000236,0.00099665,0.00045676,0.00153653,3.43059373,0.37448227,6.48670530,0.52120566,0.68379992,2.05843449,-0.04509177,-0.27100325,0.77995121
3733,0.00591789,0.00000128,0.00000021,0.00000236,0.00099664,0.00045676,0.00153652,3.42815042,0.37238267,6.48391819,0.52118659,0.68386853,2.05840731,-0.04508873,-0.27102083,0.77998924
3734,0.00591839,0.00000128,0.00000021,0.00000236,0.00099667,0.00045672,0.00153663,3.42845249,0.37324551,6.48365927,0.52116746,0.68393505,2.05838013,-0.04507236,-0.27103651,0.78002739
3735,0.00591848,0.00000128,0.00000021,0.00000236,0.00099665,0.00045665,0.00153665,3.42848873,0.37382075,6.48315668,0.52114844,0.68400162,2.05835295,-0.04505979,-0.27105153,0.78006560
3736,0.00591790,0.00000128,0.00000021,0.00000236,0.00099658,0.00045662,0.00153655,3.42803001,0.37413713,6.48192310,0.52112937,0.68407220,2.05832577,-0.04507066,-0.27107048,0.78010362
3737,0.00591757,0.00000128,0.00000021,0.00000236,0.00099647,0.00045671,0.00153622,3.42810202,0.37428096,6.48192310,0.52111024,0.68414235,2.05829859,-0.04510628,-0.27108389,0.78014183
3738,0.00591707,0.00000128,0.00000021,0.00000236,0.00099635,0.00045681,0.00153589,3.42801762,0.37405086,6.48198414,0.52109116,0.68421191,2.05827141,-0.04514596,-0.27109557,0.78018010
3739,0.00591625,0.00000128,0.00000021,0.00000236,0.00099630,0.00045680,0.00153580,3.42730260,0.37350437,6.48110104,0.52107203,0.68427747,2.05824399,-0.04515588,-0.27110407,0.78021854
3740,0.00591648,0.00000128,0.00000021,0.00000236,0.00099633,0.00045672,0.00153593,3.42732549,0.37505752,6.47959328,0.52105284,0.68433827,2.05821681,-0.04513787,-0.27110806,0.78025717
3741,0.00591506,0.00000128,0.00000021,0.00000236,0.00099632,0.00045673,0.00153591,3.42588449,0.37304419,6.47872496,0.52103376,0.68440306,2.05818939,-0.04513795,-0.27111682,0.78029561
3742,0.00591548,0.00000128,0.00000021,0.00000236,0.00099630,0.00045671,0.00153588,3.42630768,0.37445351,6.47816181,0.52101463,0.68446791,2.05816221,-0.04514097,-0.27112523,0.78033412
3743,0.00591510,0.00000128,0.00000021,0.00000236,0.00099631,0.00045668,0.00153594,3.42581081,0.37476990,6.47685194,0.52099556,0.68453008,2.05813503,-0.04513519,-0.27112961,0.78037274
3744,0.00591491,0.00000128,0.00000021,0.00000236,0.00099636,0.00045665,0.00153607,3.42539382,0.37523010,6.47555733,0.52097642,0.68459249,2.05810761,-0.04512300,-0.27113566,0.78041136
3745,0.00591279,0.00000128,0.00000021,0.00000236,0.00099632,0.00045669,0.00153594,3.42340469,0.37347561,6.47333384,0.52095735,0.68465626,2.05808043,-0.04513504,-0.27114004,0.78044999
3746,0.00591141,0.00000128,0.00000021,0.00000236,0.00099628,0.00045676,0.00153579,3.42217398,0.37209505,6.47225285,0.52093822,0.68472022,2.05805326,-0.04515580,-0.27114317,0.78048867
3747,0.00591216,0.00000128,0.00000021,0.00000236,0.00099624,0.00045664,0.00153584,3.42286730,0.37413713,6.47159767,0.52091914,0.68478251,2.05802608,-0.04514773,-0.27114800,0.78052735
3748,0.00591293,0.00000128,0.00000021,0.00000236,0.00099627,0.00045661,0.00153593,3.42347407,0.37500000,6.47194815,0.52090001,0.68484700,2.05799890,-0.04514248,-0.27115673,0.78056592
3749,0.00591190,0.00000128,0.00000021,0.00000236,0.00099633,0.00045668,0.00153598,3.42227793,0.37425220,6.47030354,0.52088094,0.68491244,2.05797148,-0.04512724,-0.27116933,0.78060436
3750,0.00591057,0.00000128,0.00000021,0.00000236,0.00099626,0.00045658,0.00153595,3.42099452,0.37361944,6.46836948,0.52086186,0.68498152,2.05794430,-0.04512360,-0.27118722,0.78064263
3751,0.00590998,0.00000128,0.00000021,0.00000236,0.00099625,0.00045657,0.00153593,3.42039537,0.37301543,6.46777534,0.52084267,0.68505096,2.05791688,-0.04512736,-0.27120432,0.78068089
3752,0.00590891,0.00000128,0.00000021,0.00000236,0.00099617,0.00045656,0.00153579,3.41949272,0.37264150,6.46634388,0.52082348,0.68512177,2.05788970,-0.04513300,-0.27122420,0.78071904
3753,0.00590941,0.00000128,0.00000021,0.00000236,0.00099607,0.00045661,0.00153552,3.42032099,0.37373447,6.46690750,0.52080429,0.68519557,2.05786228,-0.04515785,-0.27124640,0.78075713
3754,0.00590811,0.00000128,0.00000021,0.00000236,0.00099590,0.00045658,0.00153522,3.41944361,0.37223884,6.46664858,0.52078509,0.68526995,2.05783486,-0.04518842,-0.27126902,0.78079516
3755,0.00590673,0.00000128,0.00000021,0.00000236,0.00099580,0.00045651,0.00153508,3.41824317,0.37189370,6.46459246,0.52076590,0.68534398,2.05780768,-0.04519230,-0.27129552,0.78083313
3756,0.00590758,0.00000128,0.00000021,0.00000236,0.00099578,0.00045655,0.00153501,3.41914248,0.37264150,6.46564341,0.52074671,0.68541765,2.05778027,-0.04519427,-0.27132151,0.78087115
3757,0.00590734,0.00000128,0.00000021,0.00000236,0.00099577,0.00045636,0.00153518,3.41866446,0.37387827,6.46345043,0.52072746,0.68548763,2.05775285,-0.04515847,-0.27134681,0.78090924
3758,0.00590638,0.00000128,0.00000021,0.00000236,0.00099576,0.00045635,0.00153517,3.41768646,0.37269905,6.46267366,0.52070820,0.68555897,2.05772519,-0.04515371,-0.27136925,0.78094739
3759,0.00590577,0.00000128,0.00000021,0.00000236,0.00099572,0.00045628,0.00153515,3.41708064,0.37310171,6.46105957,0.52068889,0.68563116,2.05769777,-0.04514673,-0.27139384,0.78098547
3760,0.00590665,0.00000128,0.00000021,0.00000236,0.00099570,0.00045634,0.00153506,3.41802454,0.37491372,6.46113539,0.52066958,0.68570518,2.05767012,-0.04515085,-0.27142018,0.78102350
3761,0.00590484,0.00000128,0.00000021,0.00000236,0.00099553,0.00045635,0.00153471,3.41667867,0.37304419,6.46031332,0.52065021,0.68578202,2.05764270,-0.04518237,-0.27144697,0.78106153
3762,0.00590465,0.00000128,0.00000021,0.00000235,0.00099538,0.00045636,0.00153440,3.41690874,0.37246895,6.46134853,0.52063084,0.68585759,2.05761480,-0.04521216,-0.27147165,0.78109962
3763,0.00590598,0.00000128,0.00000021,0.00000235,0.00099534,0.00045638,0.00153430,3.41832829,0.37571907,6.46093750,0.52061141,0.68592882,2.05758715,-0.04521831,-0.27149171,0.78113788
3764,0.00590439,0.00000128,0.00000021,0.00000235,0.00099531,0.00045619,0.00153443,3.41657972,0.37330306,6.45985651,0.52059197,0.68599719,2.05755949,-0.04519385,-0.27151152,0.78117615
3765,0.00590376,0.00000128,0.00000021,0.00000235,0.00099540,0.00045617,0.00153462,3.41561079,0.37413713,6.45708466,0.52057248,0.68606424,2.05753183,-0.04515631,-0.27153099,0.78121448
3766,0.00590270,0.00000128,0.00000021,0.00000236,0.00099544,0.00045612,0.00153475,3.41432905,0.37292913,6.45572901,0.52055293,0.68613017,2.05750394,-0.04514128,-0.27154422,0.78125292
3767,0.00590156,0.00000128,0.00000021,0.00000236,0.00099540,0.00045610,0.00153469,3.41324544,0.37197998,6.45451069,0.52053332,0.68619508,2.05747581,-0.04514760,-0.27155140,0.78129160
3768,0.00590227,0.00000128,0.00000021,0.00000235,0.00099535,0.00045611,0.00153459,3.41406608,0.37462610,6.45350599,0.52051371,0.68625855,2.05744791,-0.04516378,-0.27155402,0.78133041
3769,0.00590102,0.00000128,0.00000021,0.00000235,0.00099534,0.00045617,0.00153451,3.41286707,0.37318799,6.45254612,0.52049410,0.68632293,2.05742002,-0.04517367,-0.27155942,0.78136915
3770,0.00590114,0.00000128,0.00000021,0.00000235,0.00099528,0.00045612,0.00153445,3.41306019,0.37361944,6.45250082,0.52047449,0.68638760,2.05739212,-0.04517877,-0.27156618,0.78140789
3771,0.00590064,0.00000128,0.00000021,0.00000235,0.00099532,0.00045609,0.00153455,3.41236877,0.37459734,6.45014000,0.52045488,0.68644923,2.05736423,-0.04516976,-0.27156934,0.78144675
3772,0.00589961,0.00000128,0.00000021,0.00000235,0.00099524,0.00045604,0.00153444,3.41149807,0.37313047,6.44986582,0.52043527,0.68651199,2.05733609,-0.04517876,-0.27157143,0.78148568
3773,0.00590035,0.00000128,0.00000021,0.00000235,0.00099530,0.00045613,0.00153446,3.41211486,0.37494248,6.44928741,0.52041566,0.68657547,2.05730820,-0.04518224,-0.27157584,0.78152454
3774,0.00589832,0.00000128,0.00000021,0.00000235,0.00099524,0.00045616,0.00153431,3.41025376,0.37195122,6.44855642,0.52039605,0.68664241,2.05728006,-0.04520222,-0.27158430,0.78156328
3775,0.00589726,0.00000128,0.00000021,0.00000235,0.00099518,0.00045619,0.00153417,3.40934443,0.37154856,6.44714022,0.52037644,0.68671095,2.05725241,-0.04521458,-0.27159730,0.78160191
3776,0.00589913,0.00000128,0.00000021,0.00000235,0.00099510,0.00045613,0.00153407,3.41135526,0.37462610,6.44808435,0.52035695,0.68677735,2.05722451,-0.04522770,-0.27160564,0.78164071
3777,0.00589892,0.00000128,0.00000021,0.00000235,0.00099508,0.00045620,0.00153396,3.41122580,0.37540269,6.44704866,0.52033734,0.68684530,2.05719662,-0.04523125,-0.27161878,0.78167939
3778,0.00589625,0.00000128,0.00000021,0.00000235,0.00099502,0.00045614,0.00153390,3.40863180,0.37246895,6.44479465,0.52031773,0.68691450,2.05716848,-0.04523890,-0.27163380,0.78171802
3779,0.00589737,0.00000128,0.00000021,0.00000235,0.00099501,0.00045605,0.00153398,3.40962934,0.37453982,6.44471884,0.52029812,0.68698168,2.05714059,-0.04522021,-0.27164936,0.78175664
3780,0.00589522,0.00000128,0.00000021,0.00000235,0.00099506,0.00045596,0.00153415,3.40719771,0.37281409,6.44158125,0.52027851,0.68704653,2.05711246,-0.04519549,-0.27166116,0.78179544
3781,0.00589620,0.00000128,0.00000021,0.00000235,0.00099507,0.00045597,0.00153417,3.40810728,0.37451106,6.44170332,0.52025890,0.68711597,2.05708480,-0.04519008,-0.27167863,0.78183407
3782,0.00589530,0.00000128,0.00000021,0.00000235,0.00099507,0.00045592,0.00153423,3.40708184,0.37416589,6.43999767,0.52023941,0.68718421,2.05705690,-0.04518024,-0.27169457,0.78187275
3783,0.00589444,0.00000128,0.00000021,0.00000235,0.00099497,0.00045592,0.00153401,3.40649462,0.37341809,6.43957138,0.52021980,0.68725801,2.05702877,-0.04519742,-0.27171692,0.78191119
3784,0.00589299,0.00000128,0.00000021,0.00000235,0.00099486,0.00045592,0.00153380,3.40532804,0.37269905,6.43795681,0.52020019,0.68733120,2.05700088,-0.04521431,-0.27173799,0.78194970
3785,0.00589205,0.00000128,0.00000021,0.00000235,0.00099478,0.00045592,0.00153365,3.40456915,0.37183619,6.43730211,0.52018058,0.68740404,2.05697298,-0.04522491,-0.27175945,0.78198820
3786,0.00589227,0.00000128,0.00000021,0.00000235,0.00099475,0.00045587,0.00153363,3.40478563,0.37249771,6.43707371,0.52016097,0.68747455,2.05694509,-0.04522162,-0.27177861,0.78202683
3787,0.00589229,0.00000128,0.00000021,0.00000235,0.00099472,0.00045592,0.00153351,3.40490746,0.37327427,6.43654060,0.52014136,0.68754423,2.05691719,-0.04522917,-0.27179396,0.78206557
3788,0.00589179,0.00000128,0.00000021,0.00000235,0.00099465,0.00045580,0.00153349,3.40444708,0.37313047,6.43576384,0.52012175,0.68761456,2.05688906,-0.04523132,-0.27181149,0.78210431
3789,0.00589065,0.00000128,0.00000021,0.00000235,0.00099463,0.00045583,0.00153342,3.40335083,0.37261274,6.43408871,0.52010214,0.68768269,2.05686116,-0.04522944,-0.27182540,0.78214318
3790,0.00589115,0.00000128,0.00000021,0.00000235,0.00099464,0.00045571,0.00153356,3.40364504,0.37399334,6.43329668,0.52008259,0.68774813,2.05683327,-0.04521148,-0.27183655,0.78218216
3791,0.00589110,0.00000128,0.00000021,0.00000235,0.00099465,0.00045577,0.00153352,3.40358591,0.37419468,6.43297720,0.52006298,0.68781394,2.05680537,-0.04521369,-0.27184471,0.78222126
3792,0.00588890,0.00000128,0.00000021,0.00000235,0.00099461,0.00045583,0.00153339,3.40150547,0.37244019,6.43057060,0.52004325,0.68788111,2.05677724,-0.04523135,-0.27185309,0.78226030
3793,0.00588981,0.00000128,0.00000021,0.00000235,0.00099456,0.00045581,0.00153331,3.40251064,0.37399334,6.43102789,0.52002358,0.68794948,2.05674911,-0.04524230,-0.27186468,0.78229928
3794,0.00588878,0.00000128,0.00000021,0.00000235,0.00099446,0.00045585,0.00153307,3.40177274,0.37318799,6.43035746,0.52000391,0.68801713,2.05672097,-0.04526898,-0.27187237,0.78233832
3795,0.00588736,0.00000128,0.00000021,0.00000235,0.00099441,0.00045582,0.00153299,3.40045285,0.37223884,6.42866707,0.51998425,0.68808305,2.05669284,-0.04527992,-0.27187911,0.78237748
3796,0.00588750,0.00000128,0.00000021,0.00000235,0.00099443,0.00045582,0.00153304,3.40046215,0.37347561,6.42744875,0.51996452,0.68814743,2.05666494,-0.04526957,-0.27188653,0.78241664
3797,0.00588643,0.00000128,0.00000021,0.00000235,0.00099452,0.00045575,0.00153329,3.39899945,0.37195122,6.42604780,0.51994485,0.68820995,2.05663681,-0.04523510,-0.27189440,0.78245586
3798,0.00588651,0.00000128,0.00000021,0.00000235,0.00099458,0.00045556,0.00153361,3.39863324,0.37379199,6.42347431,0.51992518,0.68827379,2.05660868,-0.04519614,-0.27190548,0.78249502
3799,0.00588500,0.00000128,0.00000021,0.00000235,0.00099457,0.00045559,0.00153355,3.39714909,0.37221009,6.42208815,0.51990557,0.68834209,2.05658078,-0.04519683,-0.27191868,0.78253406
3800,0.00588581,0.00000128,0.00000021,0.00000235,0.00099442,0.00045568,0.00153317,3.39845443,0.37287161,6.42403746,0.51988596,0.68841749,2.05655265,-0.04524322,-0.27193806,0.78257287
3801,0.00588534,0.00000128,0.00000021,0.00000235,0.00099429,0.00045570,0.00153287,3.39837670,0.37396458,6.42278862,0.51986641,0.68849295,2.05652499,-0.04527104,-0.27196079,0.78261155
3802,0.00588405,0.00000128,0.00000021,0.00000235,0.00099417,0.00045581,0.00153253,3.39750385,0.37206626,6.42294121,0.51984680,0.68857098,2.05649710,-0.04530313,-0.27198792,0.78265011
3803,0.00588434,0.00000128,0.00000021,0.00000235,0.00099412,0.00045568,0.00153257,3.39773560,0.37324551,6.42222548,0.51982719,0.68864381,2.05646896,-0.04528917,-0.27201265,0.78268886
3804,0.00588331,0.00000128,0.00000021,0.00000235,0.00099416,0.00045551,0.00153281,3.39635205,0.37238267,6.42032146,0.51980758,0.68871361,2.05644107,-0.04524733,-0.27203616,0.78272766
3805,0.00588351,0.00000128,0.00000021,0.00000235,0.00099422,0.00045541,0.00153303,3.39622259,0.37393582,6.41850948,0.51978791,0.68878222,2.05641294,-0.04521085,-0.27205634,0.78276658
3806,0.00588270,0.00000128,0.00000021,0.00000235,0.00099421,0.00045536,0.00153305,3.39534521,0.37347561,6.41721487,0.51976824,0.68885356,2.05638480,-0.04520072,-0.27207735,0.78280544
3807,0.00588066,0.00000128,0.00000021,0.00000235,0.00099419,0.00045532,0.00153306,3.39326167,0.37183619,6.41468716,0.51974845,0.68892562,2.05635667,-0.04519637,-0.27209890,0.78284425
3808,0.00588131,0.00000128,0.00000021,0.00000235,0.00099407,0.00045545,0.00153268,3.39437151,0.37292913,6.41581392,0.51972860,0.68899989,2.05632854,-0.04523423,-0.27211738,0.78288305
3809,0.00588130,0.00000128,0.00000021,0.00000235,0.00099384,0.00045546,0.00153223,3.39501023,0.37321675,6.41680384,0.51970869,0.68907493,2.05629992,-0.04528285,-0.27213567,0.78292185
3810,0.00588087,0.00000128,0.00000021,0.00000235,0.00099372,0.00045550,0.00153193,3.39495111,0.37290037,6.41700172,0.51968873,0.68914437,2.05627155,-0.04531951,-0.27214438,0.78296101
3811,0.00587948,0.00000128,0.00000021,0.00000235,0.00099373,0.00045546,0.00153200,3.39343667,0.37157732,6.41529608,0.51966882,0.68920952,2.05624318,-0.04531490,-0.27215198,0.78300023
3812,0.00587816,0.00000128,0.00000021,0.00000235,0.00099379,0.00045545,0.00153212,3.39188766,0.37117466,6.41260052,0.51964885,0.68927050,2.05621457,-0.04529933,-0.27215320,0.78303969
3813,0.00587873,0.00000128,0.00000021,0.00000235,0.00099391,0.00045532,0.00153250,3.39191008,0.37350437,6.41031599,0.51962894,0.68932796,2.05618620,-0.04525294,-0.27215257,0.78307927
3814,0.00587798,0.00000128,0.00000021,0.00000235,0.00099402,0.00045533,0.00153270,3.39080715,0.37218133,6.40943289,0.51960897,0.68939042,2.05615783,-0.04523141,-0.27215740,0.78311867
3815,0.00587750,0.00000128,0.00000021,0.00000235,0.00099398,0.00045522,0.00153275,3.39025140,0.37244019,6.40806246,0.51958907,0.68945712,2.05612922,-0.04521827,-0.27216944,0.78315783
3816,0.00587778,0.00000128,0.00000021,0.00000235,0.00099395,0.00045532,0.00153258,3.39069700,0.37359068,6.40780354,0.51956904,0.68952775,2.05610085,-0.04523667,-0.27218401,0.78319681
3817,0.00587643,0.00000128,0.00000021,0.00000235,0.00099378,0.00045536,0.00153219,3.38986635,0.37206626,6.40766621,0.51954901,0.68960047,2.05607224,-0.04527801,-0.27219859,0.78323579
3818,0.00587711,0.00000128,0.00000021,0.00000235,0.00099358,0.00045542,0.00153175,3.39114904,0.37324551,6.40905237,0.51952904,0.68967438,2.05604386,-0.04533275,-0.27221307,0.78327477
3819,0.00587531,0.00000128,0.00000021,0.00000235,0.00099349,0.00045559,0.00153139,3.38975310,0.37100208,6.40850401,0.51950914,0.68974686,2.05601525,-0.04537722,-0.27222648,0.78331381
3820,0.00587559,0.00000128,0.00000021,0.00000234,0.00099342,0.00045548,0.00153136,3.39010167,0.37261274,6.40759039,0.51948923,0.68981504,2.05598688,-0.04537290,-0.27223992,0.78335291
3821,0.00587498,0.00000128,0.00000021,0.00000235,0.00099357,0.00045537,0.00153177,3.38885856,0.37292913,6.40478802,0.51946938,0.68987930,2.05595851,-0.04532312,-0.27225357,0.78339207
3822,0.00587518,0.00000128,0.00000021,0.00000235,0.00099368,0.00045518,0.00153218,3.38846946,0.37347561,6.40346336,0.51944953,0.68994576,2.05593038,-0.04526435,-0.27227303,0.78343111
3823,0.00587338,0.00000128,0.00000021,0.00000235,0.00099368,0.00045505,0.00153231,3.38647366,0.37195122,6.40099621,0.51942968,0.69001424,2.05590200,-0.04523814,-0.27229080,0.78347015
3824,0.00587257,0.00000128,0.00000021,0.00000235,0.00099368,0.00045508,0.00153228,3.38564873,0.37203750,6.39926004,0.51940972,0.69008631,2.05587363,-0.04523642,-0.27231136,0.78350908
3825,0.00587307,0.00000128,0.00000021,0.00000235,0.00099356,0.00045502,0.00153210,3.38640666,0.37396458,6.39884853,0.51938969,0.69016117,2.05584502,-0.04524582,-0.27233577,0.78354782
3826,0.00587336,0.00000128,0.00000021,0.00000235,0.00099345,0.00045503,0.00153187,3.38697600,0.37402210,6.39993000,0.51936960,0.69023752,2.05581641,-0.04526777,-0.27236098,0.78358650
3827,0.00587156,0.00000128,0.00000021,0.00000235,0.00099332,0.00045505,0.00153158,3.38556337,0.37261274,6.39851379,0.51934952,0.69031364,2.05578756,-0.04529085,-0.27238551,0.78362525
3828,0.00587080,0.00000128,0.00000021,0.00000234,0.00099324,0.00045515,0.00153132,3.38509631,0.37140474,6.39878798,0.51932943,0.69038916,2.05575895,-0.04531733,-0.27240798,0.78366405
3829,0.00587114,0.00000128,0.00000021,0.00000234,0.00099318,0.00045511,0.00153125,3.38551760,0.37235388,6.39868116,0.51930922,0.69046104,2.05573034,-0.04532003,-0.27242762,0.78370297
3830,0.00587010,0.00000128,0.00000021,0.00000234,0.00099312,0.00045503,0.00153122,3.38451409,0.37203750,6.39699078,0.51928902,0.69052893,2.05570149,-0.04532164,-0.27243927,0.78374213
3831,0.00587048,0.00000128,0.00000021,0.00000234,0.00099310,0.00045512,0.00153108,3.38501740,0.37330306,6.39673185,0.51926881,0.69059646,2.05567265,-0.04533581,-0.27244776,0.78378141
3832,0.00586974,0.00000128,0.00000021,0.00000234,0.00099311,0.00045506,0.00153116,3.38413000,0.37370571,6.39455414,0.51924855,0.69065833,2.05564380,-0.04532601,-0.27244908,0.78382099
