iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
74,rigid,0.7239930629730225,20.0,0.0016203296836465597,0.032406593672931194,50.0,0.0,0.0,1.0,1.0468050959389075e-06,1.0468050959389075e-06,0.36518259129564784,0.023683151230216026,0.008648674536296998,0.36518259129564784,0.03565242141485214,0.013019643638240153,800.0,0.000837396364659071,0.6699170917272568,0.0,0.0,0.0,700000,700000,1129,10475,10452,93
75,rigid,0.7038427591323853,20.0,0.00163097376935184,0.0326194753870368,50.0,0.0,0.0,1.0,3.2649327295075636e-06,3.2649327295075636e-06,0.37018509254627313,0.024655142799019814,0.009126966318796729,0.37018509254627313,0.0355517752468586,0.013160737209942652,800.0,0.0008111654315143824,0.6489323452115059,0.0,0.0,0.0,700000,700000,1055,10475,10452,91
76,rigid,0.6838711500167847,20.0,0.001647434663027525,0.0329486932605505,50.0,0.0,0.0,1.0,6.614756784983911e-06,6.614756784983911e-06,0.3751875937968984,0.024792034178972244,0.00930166364893906,0.3751875937968984,0.03429640457034111,0.01286758550663123,800.0,0.000785933225415647,0.6287465803325176,0.0,0.0,0.0,700000,700000,1027,10475,10451,92
77,rigid,0.6652004718780518,20.0,0.0016657061642035842,0.033314123284071684,50.0,0.0,0.0,1.0,1.1056877156079281e-05,1.1056877156079281e-05,0.38019009504752377,0.02442028559744358,0.00928435070237975,0.38019009504752377,0.03377082198858261,0.012839332021672228,800.0,0.0007621895056217909,0.6097516044974327,0.0,0.0,0.0,700000,700000,1032,10475,10450,91
78,rigid,0.6477735042572021,20.0,0.0016844929195940495,0.03368985839188099,50.0,0.0,0.0,1.0,1.6481053535244428e-05,1.6481053535244428e-05,0.38519259629814906,0.024524208158254623,0.009446543412634347,0.38519259629814906,0.03268212452530861,0.012588912398443036,800.0,0.0007400396279990673,0.5920317023992538,0.0,0.0,0.0,700000,700000,1023,10475,10451,91
79,rigid,0.6317014098167419,20.0,0.0017006760463118553,0.034013520926237106,50.0,0.0,0.0,1.0,2.2849402739666402e-05,2.2849402739666402e-05,0.3901950975487744,0.02479654736816883,0.009675491219195443,0.3901950975487744,0.032453011721372604,0.012663006074372502,800.0,0.00071915821172297,0.575326569378376,0.0,0.0,0.0,700000,700000,984,10475,10450,89
80,rigid,0.6159583926200867,20.0,0.0017156207468360662,0.034312414936721325,50.0,0.0,0.0,1.0,3.0101058655418456e-05,3.0101058655418456e-05,0.3951975987993997,0.024010485038161278,0.00948888603309025,0.3951975987993997,0.0322263278067112,0.01273576736733459,800.0,0.0006992390262894332,0.5593912210315466,0.0,0.0,0.0,700000,700000,985,10475,10450,87
81,rigid,0.6006588935852051,20.0,0.001731738680973649,0.03463477361947298,50.0,0.0,0.0,1.0,3.829244087683037e-05,3.829244087683037e-05,0.400200100050025,0.02400754950940609,0.009607823715620245,0.400200100050025,0.030885759741067886,0.012360484138496402,800.0,0.0006800218834541738,0.544017506763339,0.0,0.0,0.0,700000,700000,975,10475,10451,88
82,rigid,0.5858007073402405,20.0,0.001751817762851715,0.0350363552570343,50.0,0.0,0.0,1.0,4.71778548671864e-05,4.71778548671864e-05,0.40520260130065033,0.023931246250867844,0.009697003233218086,0.40520260130065033,0.029893724247813225,0.012113014827778245,800.0,0.0006611339631490409,0.5289071705192327,0.0,0.0,0.0,700000,700000,965,10475,10451,88
83,rigid,0.5720663070678711,20.0,0.0017769818659871817,0.03553963731974363,50.0,0.0,0.0,1.0,5.677712761098519e-05,5.677712761098519e-05,0.4102051025512756,0.023569496348500252,0.009668327666718463,0.4102051025512756,0.02957742102444172,0.012132809024533371,800.0,0.0006433359812945127,0.5146687850356102,0.0,0.0,0.0,700000,700000,968,10475,10448,86
84,rigid,0.55830979347229,20.0,0.0018081681337207556,0.03616336267441511,50.0,0.0,0.0,1.0,6.699552614009008e-05,6.699552614009008e-05,0.41520760380190097,0.023391639813780785,0.009712386716077064,0.41520760380190097,0.028550703078508377,0.01185446901208702,800.0,0.0006256407359614968,0.5005125887691975,0.0,0.0,0.0,700000,700000,958,10475,10445,86
85,rigid,0.5449750423431396,20.0,0.001843334874138236,0.03686669748276472,50.0,0.0,0.0,1.0,7.785177149344236e-05,7.785177149344236e-05,0.42021010505252626,0.022841110825538635,0.009598065579515985,0.42021010505252626,0.02750670537352562,0.01155859555465809,800.0,0.0006085922941565514,0.4868738353252411,0.0,0.0,0.0,700000,700000,950,10475,10442,86
86,rigid,0.5325436592102051,20.0,0.001881288131698966,0.03762576263397932,50.0,0.0,0.0,1.0,8.930094918468967e-05,8.930094918468967e-05,0.42521260630315155,0.022322356700897217,0.009491747471617126,0.42521260630315155,0.027113324031233788,0.01152892717686279,800.0,0.0005922599229961634,0.4738079383969307,0.0,0.0,0.0,700000,700000,942,10475,10448,84
87,rigid,0.5207936763763428,20.0,0.001921369112096727,0.03842738224193454,50.0,0.0,0.0,1.0,0.000101298930530902,0.000101298930530902,0.4302151075537769,0.022384783253073692,0.009630271934789082,0.4302151075537769,0.026304272934794426,0.011316495609766487,800.0,0.0005766478134319186,0.4613182507455349,0.0,0.0,0.0,700000,700000,936,10475,10443,83
88,rigid,0.5093439817428589,20.0,0.0019651013426482677,0.039302026852965355,50.0,0.0,0.0,1.0,0.00011365230602677912,0.00011365230602677912,0.4352176088044022,0.02112797647714615,0.009195267401259205,0.4352176088044022,0.02503628470003605,0.010896231960495929,800.0,0.0005622960161417723,0.4498368129134178,0.0,0.0,0.0,700000,700000,939,10475,10446,84
89,rigid,0.4994834065437317,20.0,0.0020135026425123215,0.04027005285024643,50.0,0.0,0.0,1.0,0.00012634666927624494,0.00012634666927624494,0.44022011005502754,0.02096870355308056,0.00923084498584837,0.44022011005502754,0.024313336238265038,0.010703219554613924,800.0,0.0005489411414600909,0.4391529131680727,0.0,0.0,0.0,700000,700000,940,10475,10444,83
90,rigid,0.4901887774467468,20.0,0.002064382191747427,0.04128764383494854,50.0,0.0,0.0,1.0,0.00013904804654885083,0.00013904804654885083,0.4452226113056528,0.020180949941277504,0.008985015231484232,0.4452226113056528,0.023467935621738434,0.010448455579463336,800.0,0.0005366607801988721,0.42932862415909767,0.0,0.0,0.0,700000,700000,939,10475,10446,83
91,rigid,0.48223012685775757,20.0,0.0021162338089197874,0.04232467617839575,50.0,0.0,0.0,1.0,0.00015189456462394446,0.00015189456462394446,0.4502251125562781,0.020098421722650528,0.00904881418228388,0.4502251125562781,0.022950245067477226,0.010332776668699101,800.0,0.000525464944075793,0.4203719552606344,0.0,0.0,0.0,700000,700000,924,10475,10447,82
92,rigid,0.47472092509269714,20.0,0.0021689969580620527,0.043379939161241055,50.0,0.0,0.0,1.0,0.00016470570699311793,0.00016470570699311793,0.45522761380690346,0.019462833181023598,0.008860019106919196,0.45522761380690346,0.021954644471406937,0.009994360414697505,800.0,0.0005154023529030383,0.4123218823224306,0.0,0.0,0.0,700000,700000,937,10475,10444,83
93,rigid,0.46829986572265625,20.0,0.002223093993961811,0.04446187987923622,50.0,0.0,0.0,1.0,0.00017715983267407864,0.00017715983267407864,0.46023011505752875,0.019439786672592163,0.008946775257020905,0.46023011505752875,0.021339051425457,0.009820874092756598,800.0,0.0005061164847575128,0.40489318780601025,0.0,0.0,0.0,700000,700000,942,10475,10441,83
94,rigid,0.46212080121040344,20.0,0.0022794478572905064,0.04558895714581013,50.0,0.0,0.0,1.0,0.0001893567095976323,0.0001893567095976323,0.4652326163081541,0.019027629867196083,0.00885227402525881,0.4652326163081541,0.02077348344027996,0.00966450205075556,800.0,0.0004972821334376931,0.3978257067501545,0.0,0.0,0.0,700000,700000,949,10475,10440,83
95,rigid,0.4564421772956848,20.0,0.0023408292327076197,0.04681658465415239,50.0,0.0,0.0,1.0,0.00020076082728337497,0.00020076082728337497,0.4702351175587794,0.018922779709100723,0.008898155541047864,0.4702351175587794,0.019794436171650887,0.00930803902018601,800.0,0.0004890232812613249,0.3912186250090599,0.0,0.0,0.0,700000,700000,935,10475,10442,85
96,rigid,0.4517982602119446,20.0,0.0024052595254033804,0.04810519050806761,50.0,0.0,0.0,1.0,0.00021126870706211776,0.00021126870706211776,0.4752376188094047,0.01891166903078556,0.008987536557902092,0.4752376188094047,0.019346991553902626,0.009194418197202348,800.0,0.0004816247965209186,0.3852998372167349,0.0,0.0,0.0,700000,700000,927,10475,10443,85
97,rigid,0.4476841390132904,20.0,0.0024703051894903183,0.049406103789806366,50.0,0.0,0.0,1.0,0.00022064810036681592,0.00022064810036681592,0.48024012006003003,0.018541663885116577,0.008904450890301108,0.48024012006003003,0.018931202590465546,0.009091523004925925,800.0,0.000475076783914119,0.3800614271312952,0.0,0.0,0.0,700000,700000,937,10475,10444,85
98,rigid,0.4438868761062622,20.0,0.002535391366109252,0.05070782732218504,50.0,0.0,0.0,1.0,0.0002288091491209343,0.0002288091491209343,0.4852426213106553,0.018441876396536827,0.008948784444542633,0.4852426213106553,0.01833660714328289,0.008897703316150276,800.0,0.0004688797052949667,0.37510376423597336,0.0,0.0,0.0,700000,700000,928,10475,10442,86
99,rigid,0.44007018208503723,20.0,0.002602181863039732,0.05204363726079464,50.0,0.0,0.0,1.0,0.00023567519383504987,0.00023567519383504987,0.49024512256128067,0.018106358125805855,0.008876553758524131,0.49024512256128067,0.017420487478375435,0.00854030901891342,800.0,0.0004629674949683249,0.3703739959746599,0.0,0.0,0.0,700000,700000,927,10475,10443,89
100,rigid,0.43679720163345337,20.0,0.0026705008931457996,0.05341001786291599,50.0,0.0,0.0,1.0,0.00024132858379743993,0.00024132858379743993,0.49524762381190596,0.017449267208576202,0.008641708122306373,0.49524762381190596,0.017148450016975403,0.008492729122964306,800.0,0.0004575142520479858,0.36601140163838863,0.0,0.0,0.0,700000,700000,931,10475,10445,89
101,rigid,0.43433138728141785,20.0,0.0027392753399908543,0.054785506799817085,50.0,0.0,0.0,1.0,0.00024557579308748245,0.00024557579308748245,0.5002501250625313,0.01749890111386776,0.008753827470669216,0.5002501250625313,0.01671668514609337,0.008362523834964167,800.0,0.0004527299606706947,0.36218396853655577,0.0,0.0,0.0,700000,700000,926,10475,10446,90
102,rigid,0.43201395869255066,20.0,0.002805909141898155,0.056118182837963104,50.0,0.0,0.0,1.0,0.0002485265431459993,0.0002485265431459993,0.5052526263131566,0.017251277342438698,0.008716253184523804,0.5052526263131566,0.016306720674037933,0.008239013447112713,800.0,0.00044836499728262424,0.3586919978260994,0.0,0.0,0.0,700000,700000,927,10475,10448,91
103,rigid,0.4303862452507019,20.0,0.0028718984685838223,0.057437969371676445,50.0,0.0,0.0,1.0,0.000250156968832016,0.000250156968832016,0.5102551275637819,0.017595253884792328,0.008978068515501838,0.5102551275637819,0.015899159014225006,0.008112627410960234,800.0,0.0004445092927198857,0.35560743417590857,0.0,0.0,0.0,700000,700000,916,10475,10452,92
104,rigid,0.42866572737693787,20.0,0.0029335888102650642,0.058671776205301285,50.0,0.0,0.0,1.0,0.0002502312127035111,0.0002502312127035111,0.5152576288144072,0.017058895900845528,0.008789726252061477,0.5152576288144072,0.015648020431399345,0.008062761903122223,800.0,0.00044111403985880315,0.3528912318870425,0.0,0.0,0.0,700000,700000,919,10475,10451,92
105,rigid,0.42766129970550537,20.0,0.002993228379637003,0.05986456759274006,50.0,0.0,0.0,1.0,0.0002491929044481367,0.0002491929044481367,0.5202601300650325,0.017069712281227112,0.008880690731603899,0.5202601300650325,0.0157247856259346,0.008180979014993489,800.0,0.00043810735223814845,0.35048588179051876,0.0,0.0,0.0,700000,700000,911,10475,10451,90
106,rigid,0.42666804790496826,20.0,0.0030494346283376217,0.060988692566752434,50.0,0.0,0.0,1.0,0.0002470489707775414,0.0002470489707775414,0.5252626313156579,0.017127245664596558,0.008996302124975682,0.5252626313156579,0.015131810680031776,0.007948174694363866,800.0,0.0004356097779236734,0.3484878223389387,0.0,0.0,0.0,700000,700000,916,10475,10452,92
107,rigid,0.4260125756263733,20.0,0.0031010261736810207,0.062020523473620415,50.0,0.0,0.0,1.0,0.0002435940405121073,0.0002435940405121073,0.5302651325662832,0.017287638038396835,0.009167031676188417,0.5302651325662832,0.014722329564392567,0.0078067380381471345,800.0,0.00043346837628632784,0.34677470102906227,0.0,0.0,0.0,700000,700000,899,10475,10449,93
108,rigid,0.42529669404029846,20.0,0.0031480304896831512,0.06296060979366302,50.0,0.0,0.0,1.0,0.0002389285946264863,0.0002389285946264863,0.5352676338169085,0.01697247475385666,0.00908481640151407,0.5352676338169085,0.014322425238788128,0.007666330668085691,800.0,0.00043168250704184175,0.3453460056334734,0.0,0.0,0.0,700000,700000,904,10475,10449,94
109,rigid,0.42482423782348633,20.0,0.0031889653764665127,0.06377930752933025,50.0,0.0,0.0,1.0,0.0002332318399567157,0.0002332318399567157,0.5402701350675337,0.01690879464149475,0.009135316764789559,0.5402701350675337,0.0139346057549119,0.007528451333319085,800.0,0.00043018488213419914,0.3441479057073593,0.0,0.0,0.0,700000,700000,894,10475,10448,95
110,rigid,0.424149751663208,20.0,0.0032256438862532377,0.06451287772506475,50.0,0.0,0.0,1.0,0.00022661367256660014,0.00022661367256660014,0.545272636318159,0.016309181228280067,0.008892950244534903,0.545272636318159,0.013568898662924767,0.007398749145866931,800.0,0.00042889820178970695,0.34311856143176556,0.0,0.0,0.0,700000,700000,895,10475,10447,96
111,rigid,0.4241184890270233,20.0,0.0032584655564278364,0.06516931112855673,50.0,0.0,0.0,1.0,0.00021911703515797853,0.00021911703515797853,0.5502751375687844,0.01650112122297287,0.009080156751010584,0.5502751375687844,0.013521629385650158,0.007440616470342758,800.0,0.00042776158079504967,0.34220926463603973,0.0,0.0,0.0,700000,700000,899,10475,10446,95
112,rigid,0.4238806962966919,20.0,0.0032877500634640455,0.06575500126928091,50.0,0.0,0.0,1.0,0.00021099594596307725,0.00021099594596307725,0.5552776388194097,0.016294339671730995,0.009047882459040223,0.5552776388194097,0.013490081764757633,0.007490740749815395,800.0,0.0004267201293259859,0.3413761034607887,0.0,0.0,0.0,700000,700000,895,10475,10442,94
113,rigid,0.4236368238925934,20.0,0.003315727924928069,0.06631455849856138,50.0,0.0,0.0,1.0,0.0002023599954554811,0.0002023599954554811,0.560280140070035,0.016404954716563225,0.009191370326438625,0.560280140070035,0.013319995254278183,0.007462928806799182,800.0,0.0004255819949321449,0.3404655959457159,0.0,0.0,0.0,700000,700000,893,10475,10442,94
114,rigid,0.4234594404697418,20.0,0.0033418312668800354,0.06683662533760071,50.0,0.0,0.0,1.0,0.0001929906284203753,0.0001929906284203753,0.5652826413206603,0.01665520668029785,0.009414899223980276,0.5652826413206603,0.013290125876665115,0.007512677459045313,800.0,0.00042437779484316707,0.33950223587453365,0.0,0.0,0.0,700000,700000,897,10475,10442,93
115,rigid,0.42239150404930115,20.0,0.0033666505478322506,0.06733301095664501,50.0,0.0,0.0,1.0,0.00018333458865527064,0.00018333458865527064,0.5702851425712856,0.015778275206685066,0.008998115925773374,0.5702851425712856,0.013114063069224358,0.007478755327121444,800.0,0.0004229978658258915,0.3383982926607132,0.0,0.0,0.0,700000,700000,909,10475,10438,93
116,rigid,0.42233726382255554,20.0,0.0033845927100628614,0.06769185420125723,50.0,0.0,0.0,1.0,0.00017336975724902004,0.00017336975724902004,0.575287643821911,0.015932681038975716,0.009165874534678377,0.575287643821911,0.01320411916822195,0.007596166605030137,800.0,0.00042213749838992953,0.3377099987119436,0.0,0.0,0.0,700000,700000,916,10475,10437,91
117,rigid,0.42258360981941223,20.0,0.0034068867098540068,0.06813773419708014,50.0,0.0,0.0,1.0,0.00016308343037962914,0.00016308343037962914,0.5802901450725363,0.015495432540774345,0.008991846797047644,0.5802901450725363,0.013178285211324692,0.007647229037086865,800.0,0.0004220546397846192,0.33764371182769537,0.0,0.0,0.0,700000,700000,922,10475,10440,90
118,rigid,0.4227251410484314,20.0,0.0034336019307374954,0.06867203861474991,50.0,0.0,0.0,1.0,0.00015293750038836151,0.00015293750038836151,0.5852926463231616,0.01548833679407835,0.00906520962935051,0.5852926463231616,0.01304059848189354,0.0076325663951052735,800.0,0.0004215029766783118,0.33720238134264946,0.0,0.0,0.0,700000,700000,916,10475,10443,90
119,rigid,0.4223911762237549,20.0,0.0034661628305912018,0.06932325661182404,50.0,0.0,0.0,1.0,0.00014278071466833353,0.00014278071466833353,0.5902951475737869,0.015471727587282658,0.009132885719356446,0.5902951475737869,0.01279762014746666,0.0075543730735421,800.0,0.00042029735050164163,0.3362378804013133,0.0,0.0,0.0,700000,700000,906,10475,10443,91
120,rigid,0.4224821925163269,20.0,0.0035040206275880337,0.07008041255176067,50.0,0.0,0.0,1.0,0.00013291877985466272,0.00013291877985466272,0.5952976488244122,0.015819892287254333,0.009417544683257957,0.5952976488244122,0.012587117031216621,0.00749308117416097,800.0,0.0004191977786831558,0.3353582229465246,0.0,0.0,0.0,700000,700000,902,10475,10442,92
121,rigid,0.4224584102630615,20.0,0.0035418726038187742,0.07083745207637548,50.0,0.0,0.0,1.0,0.0001230970665346831,0.0001230970665346831,0.6003001500750376,0.015235393308103085,0.009145808889306505,0.6003001500750376,0.012529850006103516,0.007521670839081651,800.0,0.00041853796574287117,0.33483037259429693,0.0,0.0,0.0,700000,700000,905,10475,10440,92
122,rigid,0.4228770136833191,20.0,0.0035732106771320105,0.07146421354264021,50.0,0.0,0.0,1.0,0.00011330233246553689,0.00011330233246553689,0.6053026513256629,0.015616392716765404,0.00945264391560087,0.6053026513256629,0.012475322000682354,0.007551345483154402,800.0,0.0004178693925496191,0.33429551403969526,0.0,0.0,0.0,700000,700000,895,10475,10440,92
123,rigid,0.4228939414024353,20.0,0.0036003529094159603,0.0720070581883192,50.0,0.0,0.0,1.0,0.00010391360410721973,0.00010391360410721973,0.6103051525762881,0.015585181303322315,0.009511716453253239,0.6103051525762881,0.012433466501533985,0.0075882086702708665,800.0,0.0004171038162894547,0.33368305303156376,0.0,0.0,0.0,700000,700000,892,10475,10440,92
124,rigid,0.4227408766746521,20.0,0.003623994765803218,0.07247989531606436,50.0,0.0,0.0,1.0,9.483943722443655e-05,9.483943722443655e-05,0.6153076538269134,0.015392666682600975,0.009471225622610905,0.6153076538269134,0.012404152192175388,0.007632369783079403,800.0,0.00041632819920778275,0.3330625593662262,0.0,0.0,0.0,700000,700000,880,10475,10441,92
125,rigid,0.4225809574127197,20.0,0.003645367920398712,0.07290735840797424,50.0,0.0,0.0,1.0,8.600558066973463e-05,8.600558066973463e-05,0.6203101550775387,0.015308269299566746,0.009495874903182972,0.6203101550775387,0.012386275455355644,0.007683332448544771,800.0,0.00041551049798727036,0.3324083983898163,0.0,0.0,0.0,700000,700000,900,10475,10442,92
126,rigid,0.4225119948387146,20.0,0.003665992757305503,0.07331985514611006,50.0,0.0,0.0,1.0,7.764484325889498e-05,7.764484325889498e-05,0.6253126563281641,0.01516346912831068,0.009481909159774062,0.6253126563281641,0.012385687790811062,0.007744927332923376,800.0,0.0004148595908191055,0.3318876726552844,0.0,0.0,0.0,700000,700000,896,10475,10443,92
