iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1780,0.38819077610969543,1.0,0.00018625638040248305,0.00018625638040248305,20.0,6.360794941429049e-05,0.0012721589882858098,20.0,5.735496870329371e-06,0.00011470993740658741,0.0,0.07486734539270401,0.0,25.0,4.709945642389357e-05,0.0011774864105973393,13.349174587293646,0.004845559597015381,0.06468422103369456,0.0,0.17053717374801636,0.0,500.0,0.00033395003993064165,0.16697501996532083,200.0,0.000552497454918921,0.1104994909837842,0.8899449724862432,0.048633839935064316,0.04328144134291117,0.0,0.0,0.0
1781,0.3923215866088867,1.0,0.00018535746494308114,0.00018535746494308114,20.0,6.173062138259411e-05,0.0012346124276518822,20.0,4.939977770845871e-06,9.879955541691743e-05,0.0,0.0748780146241188,0.0,25.0,4.7325662308139727e-05,0.0011831415577034932,13.356678339169585,0.005065940320491791,0.06766413534623852,0.0,0.17036332190036774,0.0,500.0,0.00033629205427132547,0.16814602713566273,200.0,0.0005525544402189553,0.11051088804379106,0.8904452226113057,0.04862583428621292,0.04329864183564732,0.0,0.0,0.0
1782,0.3906628489494324,1.0,0.00018540187738835812,0.00018540187738835812,20.0,6.182600918691605e-05,0.001236520183738321,20.0,4.954530140821589e-06,9.909060281643178e-05,0.0,0.07488483190536499,0.0,25.0,4.927793997921981e-05,0.0012319484994804952,13.364182091045523,0.004919115453958511,0.0657399546535776,0.0,0.1704179346561432,0.0,500.0,0.00033681304194033146,0.16840652097016573,200.0,0.0005522739957086742,0.11045479914173484,0.8909454727363681,0.04860973730683327,0.043308625384427236,0.0,0.0,0.0
1783,0.3853449821472168,1.0,0.0001862529752543196,0.0001862529752543196,20.0,6.380931881722063e-05,0.0012761863763444126,20.0,5.6694661907386035e-06,0.00011338932381477207,0.0,0.07488991320133209,0.0,25.0,5.314376903697848e-05,0.001328594225924462,13.37168584292146,0.004549480974674225,0.06083423034169186,0.0,0.17004039883613586,0.0,500.0,0.0003359527909196913,0.16797639545984566,200.0,0.0005515838274732232,0.11031676549464464,0.8914457228614308,0.04858754202723503,0.043313156524528676,0.0,0.0,0.0
1784,0.38419216871261597,1.0,0.00018623399955686182,0.00018623399955686182,20.0,6.425696483347565e-05,0.001285139296669513,20.0,5.6853909882192966e-06,0.00011370781976438593,0.0,0.07489773631095886,0.0,25.0,5.597085691988468e-05,0.001399271422997117,13.379189594797399,0.004439007490873337,0.059390322833120256,0.0,0.16989341378211975,0.0,500.0,0.00033646120573394,0.16823060286697,200.0,0.0005512265488505363,0.11024530977010727,0.8919459729864933,0.04859215021133423,0.04334157269975434,0.0,0.0,0.0
1785,0.3852483928203583,1.0,0.00018578008166514337,0.00018578008166514337,20.0,6.26274268142879e-05,0.001252548536285758,20.0,5.179002073418815e-06,0.0001035800414683763,0.0,0.07490658015012741,0.0,25.0,5.606611739494838e-05,0.0014016529348737095,13.386693346673336,0.004554417449980974,0.06096858977563325,0.0,0.17000922560691833,0.0,500.0,0.00033539338619448245,0.16769669309724122,200.0,0.0005513464566320181,0.11026929132640362,0.8924462231115557,0.048597030341625214,0.0433702361828211,0.0,0.0,0.0
1786,0.38479894399642944,1.0,0.00018625931988935918,0.00018625931988935918,20.0,6.23738014837727e-05,0.001247476029675454,20.0,5.377635716286022e-06,0.00010755271432572044,0.0,0.07491831481456757,0.0,25.0,5.6463555665686727e-05,0.0014115888916421682,13.394197098549274,0.004661486484110355,0.062436868740397576,0.0,0.1699591726064682,0.0,500.0,0.0003315311041660607,0.16576555208303034,200.0,0.0005514173535630107,0.11028347071260214,0.8929464732366184,0.04855852201581001,0.043360160979600236,0.0,0.0,0.0
1787,0.3833598792552948,1.0,0.0001863943471107632,0.0001863943471107632,20.0,6.322387343971059e-05,0.0012644774687942117,20.0,5.623407560051419e-06,0.00011246815120102838,0.0,0.07494109869003296,0.0,25.0,5.4439562518382445e-05,0.0013609890629595611,13.401700850425213,0.004535101819783449,0.060778077914956784,0.0,0.17017994821071625,0.0,500.0,0.00033196728327311575,0.16598364163655788,200.0,0.0005515823140740395,0.11031646281480789,0.8934467233616809,0.04852820187807083,0.04335736295859655,0.0,0.0,0.0
1788,0.38330206274986267,1.0,0.00018555985298007727,0.00018555985298007727,20.0,6.300424138316885e-05,0.001260084827663377,20.0,5.287055955705e-06,0.0001057411191141,0.0,0.07496801763772964,0.0,25.0,5.0115573685616255e-05,0.0012528893421404064,13.40920460230115,0.004349576774984598,0.05832436490918567,0.0,0.1705915629863739,0.0,500.0,0.0003367458702996373,0.16837293514981866,200.0,0.0005522583960555494,0.11045167921110988,0.8939469734867433,0.048491477966308594,0.04334880996788067,0.0,0.0,0.0
1789,0.3848531246185303,1.0,0.00018581935728434473,0.00018581935728434473,20.0,6.379665137501433e-05,0.0012759330275002867,20.0,5.602983037533704e-06,0.00011205966075067408,0.0,0.07498957961797714,0.0,25.0,4.8674148274585605e-05,0.0012168537068646401,13.41670835417709,0.004459349438548088,0.059829790866363045,0.0,0.1707082837820053,0.0,500.0,0.00033673117286525667,0.16836558643262833,200.0,0.0005524813896045089,0.11049627792090178,0.894447223611806,0.04848896339535713,0.04337081868479167,0.0,0.0,0.0
1790,0.38414785265922546,1.0,0.00018680673383641988,0.00018680673383641988,20.0,6.481318268924952e-05,0.0012962636537849903,20.0,6.228068286873167e-06,0.00012456136573746335,0.0,0.07500599324703217,0.0,25.0,5.042554039391689e-05,0.0012606385098479223,13.424212106053027,0.004547444172203541,0.06104585510809506,0.0,0.17037566006183624,0.0,500.0,0.000332686526235193,0.1663432631175965,200.0,0.0005524125881493092,0.11048251762986183,0.8949474737368684,0.04850335791707039,0.04340795763563728,0.0,0.0,0.0
1791,0.38469967246055603,1.0,0.00018683230155147612,0.00018683230155147612,20.0,6.419081910280511e-05,0.0012838163820561022,20.0,6.053687229723437e-06,0.00012107374459446874,0.0,0.07502110302448273,0.0,25.0,5.1896156946895644e-05,0.001297403923672391,13.431715857928964,0.004650074057281017,0.06245847345572552,0.0,0.17028872668743134,0.0,500.0,0.0003309133753646165,0.16545668768230826,200.0,0.0005522778374142945,0.1104555674828589,0.8954477238619309,0.04851185902953148,0.043439833748304825,0.0,0.0,0.0
1792,0.38520240783691406,1.0,0.00018587771046441048,0.00018587771046441048,20.0,6.271194433793426e-05,0.0012542388867586851,20.0,5.251405127637554e-06,0.00010502810255275108,0.0,0.07503896951675415,0.0,25.0,5.194410550757311e-05,0.0012986026376893278,13.439219609804903,0.0046021826565265656,0.061849743405495844,0.0,0.17049477994441986,0.0,500.0,0.00033329735742881894,0.16664867871440947,200.0,0.0005520371487364173,0.11040742974728346,0.8959479739869936,0.04849925637245178,0.04345281048677396,0.0,0.0,0.0
1793,0.3874260187149048,1.0,0.0001857424940681085,0.0001857424940681085,20.0,6.330791802611202e-05,0.0012661583605222404,20.0,5.226312168815639e-06,0.00010452624337631278,0.0,0.07505543529987335,0.0,25.0,5.3223600843921304e-05,0.0013305900210980326,13.44672336168084,0.0046868231147527695,0.06302241386921183,0.0,0.17042706906795502,0.0,500.0,0.00033539487048983574,0.16769743524491787,200.0,0.0005518833640962839,0.11037667281925678,0.896448224112056,0.04846068099141121,0.04344249141401145,0.0,0.0,0.0
1794,0.3827126622200012,1.0,0.00018658454064279795,0.00018658454064279795,20.0,6.53370370855555e-05,0.0013067407417111099,20.0,5.862257239641622e-06,0.00011724514479283243,0.0,0.0750705823302269,0.0,25.0,5.66241069464013e-05,0.0014156026736600325,13.454227113556778,0.004373139701783657,0.05883721474710928,0.0,0.16996169090270996,0.0,500.0,0.00033412384800612926,0.16706192400306463,200.0,0.0005517695681191981,0.11035391362383962,0.8969484742371185,0.04842356592416763,0.04343344357280268,0.0,0.0,0.0
1795,0.38120919466018677,1.0,0.00018657422333490103,0.00018657422333490103,20.0,6.52228482067585e-05,0.00130445696413517,20.0,5.726498329750029e-06,0.00011452996659500059,0.0,0.07508956640958786,0.0,25.0,5.687781231245026e-05,0.0014219453078112565,13.461730865432717,0.004287743475288153,0.05772044868434427,0.0,0.1700025051832199,0.0,500.0,0.0003334563225507736,0.1667281612753868,200.0,0.0005514199147000909,0.11028398294001818,0.897448724362181,0.048414018005132675,0.04344909869995398,0.0,0.0,0.0
1796,0.38769370317459106,1.0,0.00018579997413326055,0.00018579997413326055,20.0,6.325449794530869e-05,0.0012650899589061737,20.0,4.990597517462447e-06,9.981195034924895e-05,0.0,0.07511336356401443,0.0,25.0,5.342139775166288e-05,0.001335534943791572,13.469234617308654,0.004756078124046326,0.06406073211102917,0.0,0.17031361162662506,0.0,500.0,0.00033378618536517024,0.16689309268258512,200.0,0.0005518373800441623,0.11036747600883245,0.8979489744872436,0.048428356647491455,0.04348619318771744,0.0,0.0,0.0
1797,0.3861304819583893,1.0,0.0001856483577284962,0.0001856483577284962,20.0,6.342452252283692e-05,0.0012684904504567385,20.0,4.898361112282146e-06,9.796722224564292e-05,0.0,0.07514519989490509,0.0,25.0,5.024661004426889e-05,0.0012561652511067223,13.476738369184591,0.004606323316693306,0.0620782141829503,0.0,0.1702917069196701,0.0,500.0,0.00033444195287302136,0.16722097643651068,200.0,0.0005525316810235381,0.11050633620470762,0.8984492246123061,0.04843533784151077,0.04351669172754044,0.0,0.0,0.0
1798,0.38394665718078613,1.0,0.0001863521320046857,0.0001863521320046857,20.0,6.541938637383282e-05,0.0013083877274766564,20.0,5.533042894967366e-06,0.00011066085789934732,0.0,0.0751708447933197,0.0,25.0,4.956444536219351e-05,0.0012391111340548377,13.48424212106053,0.004457296337932348,0.06010326302599622,0.0,0.17018887400627136,0.0,500.0,0.00033375388011336327,0.16687694005668163,200.0,0.0005528678302653134,0.11057356605306268,0.8989494747373686,0.048443619161844254,0.043548365999917016,0.0,0.0,0.0
1799,0.3847510516643524,1.0,0.00018627791723702103,0.00018627791723702103,20.0,6.548969395225868e-05,0.0013097938790451735,20.0,5.487714588525705e-06,0.0001097542917705141,0.0,0.07519037276506424,0.0,25.0,4.8960893764160573e-05,0.0012240223441040143,13.491745872936468,0.0044980645179748535,0.06068674339658919,0.0,0.17028087377548218,0.0,500.0,0.0003341702977195382,0.1670851488597691,200.0,0.000552963581867516,0.11059271637350321,0.8994497248624312,0.04842580854892731,0.043556580175573435,0.0,0.0,0.0
1800,0.38785675168037415,1.0,0.00018552121764514595,0.00018552121764514595,20.0,6.385360757121816e-05,0.0012770721514243633,20.0,4.849149263463914e-06,9.698298526927829e-05,0.0,0.07520485669374466,0.0,25.0,4.8577880079392344e-05,0.0012144470019848086,13.499249624812407,0.004675332456827164,0.06311347991369735,0.0,0.17022940516471863,0.0,500.0,0.0003356985398568213,0.16784926992841065,200.0,0.0005527703906409442,0.11055407812818885,0.8999499749874937,0.04840924218297005,0.04356589629172742,0.0,0.0,0.0
1801,0.389060914516449,1.0,0.00018575400463305414,0.00018575400463305414,20.0,6.392665090970695e-05,0.001278533018194139,20.0,5.004753347748192e-06,0.00010009506695496384,0.0,0.07521048933267593,0.0,25.0,5.012844849261455e-05,0.0012532112123153638,13.506753376688344,0.004803957883268595,0.06488587436130669,0.0,0.17011496424674988,0.0,500.0,0.00033464061561971903,0.16732030780985951,200.0,0.0005522863939404488,0.11045727878808975,0.9004502251125562,0.04839786887168884,0.0435798719204802,0.0,0.0,0.0
1802,0.3828868567943573,1.0,0.00018680185894481838,0.00018680185894481838,20.0,6.583059439435601e-05,0.0013166118878871202,20.0,5.8358232308819424e-06,0.00011671646461763885,0.0,0.07521328330039978,0.0,25.0,5.3539613872999325e-05,0.0013384903468249831,13.514257128564282,0.0044371094554662704,0.05996423808875502,0.0,0.1698053777217865,0.0,500.0,0.0003320655378047377,0.16603276890236884,200.0,0.0005517767276614904,0.11035534553229809,0.9009504752376188,0.04836657643318176,0.04357589002309172,0.0,0.0,0.0
1803,0.3829175531864166,1.0,0.00018680856737773865,0.00018680856737773865,20.0,6.644229142693803e-05,0.0013288458285387605,20.0,5.918780516367406e-06,0.00011837561032734811,0.0,0.07522431761026382,0.0,25.0,5.469753159559332e-05,0.001367438289889833,13.52176088044022,0.004417972639203072,0.05973876960363133,0.0,0.16972286999225616,0.0,500.0,0.000332533847540617,0.1662669237703085,200.0,0.0005516104865819216,0.11032209731638432,0.9014507253626813,0.04835352301597595,0.04358831839659263,0.0,0.0,0.0
1804,0.3864130675792694,1.0,0.00018585583893582225,0.00018585583893582225,20.0,6.534166459459811e-05,0.0013068332918919623,20.0,5.271236659609713e-06,0.00010542473319219425,0.0,0.0752401277422905,0.0,25.0,5.338515984476544e-05,0.001334628996119136,13.529264632316158,0.004586167633533478,0.062047475562237574,0.0,0.17012421786785126,0.0,500.0,0.00033494853414595127,0.16747426707297564,200.0,0.0005516556557267904,0.11033113114535809,0.9019509754877438,0.0483701266348362,0.043627482902756205,0.0,0.0,0.0
1805,0.387796550989151,1.0,0.00018578210438136011,0.00018578210438136011,20.0,6.448772182920948e-05,0.0012897544365841895,20.0,5.218981641519349e-06,0.00010437963283038698,0.0,0.07525265961885452,0.0,25.0,5.1804465329041705e-05,0.0012951116332260426,13.536768384192095,0.004761614836752415,0.06445687717985009,0.0,0.17029546201229095,0.0,500.0,0.0003329189494252205,0.16645947471261024,200.0,0.0005518321413546801,0.11036642827093601,0.9024512256128064,0.048355795443058014,0.043638746863069865,0.0,0.0,0.0
1806,0.3841552734375,1.0,0.00018644255760591477,0.00018644255760591477,20.0,6.530147220473737e-05,0.0013060294440947473,20.0,5.8052864915225655e-06,0.00011610572983045131,0.0,0.0752720758318901,0.0,25.0,5.061957926955074e-05,0.0012654894817387685,13.544272136068034,0.004582640714943409,0.06206853294501891,0.0,0.1701759546995163,0.0,500.0,0.00033027876634150743,0.16513938317075372,200.0,0.0005521036800928414,0.11042073601856828,0.9029514757378689,0.04834432527422905,0.043652579849916676,0.0,0.0,0.0
1807,0.38374629616737366,1.0,0.00018623324285726994,0.00018623324285726994,20.0,6.631287396885455e-05,0.001326257479377091,20.0,5.9445756050990894e-06,0.00011889151210198179,0.0,0.0753045454621315,0.0,25.0,4.720413198811002e-05,0.0011801032997027505,13.551775887943972,0.004417709540575743,0.05986780963191439,0.0,0.17041075229644775,0.0,500.0,0.0003337104571983218,0.1668552285991609,200.0,0.0005527402390725911,0.11054804781451821,0.9034517258629314,0.04832987114787102,0.043663705499277165,0.0,0.0,0.0
1808,0.38521766662597656,1.0,0.00018538905715104192,0.00018538905715104192,20.0,6.531457620440051e-05,0.0013062915240880102,20.0,5.4317542890203185e-06,0.00010863508578040637,0.0,0.07533043622970581,0.0,25.0,4.4258642446948215e-05,0.0011064660611737054,13.55927963981991,0.0043886760249733925,0.05950728547118749,0.0,0.1705729067325592,0.0,500.0,0.00033735285978764296,0.16867642989382148,200.0,0.0005532321520149708,0.11064643040299416,0.903951975987994,0.048321958631277084,0.043680729988353026,0.0,0.0,0.0
1809,0.38527992367744446,1.0,0.00018560494936536998,0.00018560494936536998,20.0,6.57504060654901e-05,0.001315008121309802,20.0,5.669340680469759e-06,0.00011338681360939518,0.0,0.07534685730934143,0.0,25.0,4.455962698557414e-05,0.0011139906746393535,13.566783391695848,0.004396150354295969,0.05964161961406037,0.0,0.17069587111473083,0.0,500.0,0.0003371509665157646,0.1685754832578823,200.0,0.0005532120703719556,0.11064241407439113,0.9044522261130565,0.048308175057172775,0.043692436469919146,0.0,0.0,0.0
1810,0.3856618106365204,1.0,0.00018659360648598522,0.00018659360648598522,20.0,6.592508725589141e-05,0.0013185017451178282,20.0,6.214107997948304e-06,0.00012428215995896608,0.0,0.07535108178853989,0.0,25.0,4.8018086090451106e-05,0.0012004521522612777,13.574287143571786,0.0046209730207920074,0.06272641466692902,0.0,0.1703343540430069,0.0,500.0,0.00033170852111652493,0.16585426055826247,200.0,0.000552660203538835,0.11053204070776701,0.904952476238119,0.048311103135347366,0.043719252412127756,0.0,0.0,0.0
1811,0.38842326402664185,1.0,0.0001865727681433782,0.0001865727681433782,20.0,6.463317549787462e-05,0.0012926635099574924,20.0,5.976415195618756e-06,0.00011952830391237512,0.0,0.07535506784915924,0.0,25.0,5.057229282101616e-05,0.001264307320525404,13.581790895447725,0.004906667862087488,0.0666413368962858,0.0,0.17020712792873383,0.0,500.0,0.00032940495293587446,0.16470247646793723,200.0,0.0005523378495126963,0.11046756990253925,0.9054527263631816,0.04831702634692192,0.04374878323558213,0.0,0.0,0.0
1812,0.3875320851802826,1.0,0.00018573019769974053,0.00018573019769974053,20.0,6.367693276843056e-05,0.0012735386553686112,20.0,5.342054464563262e-06,0.00010684108929126523,0.0,0.07537004351615906,0.0,25.0,5.0658938562264666e-05,0.0012664734640566166,13.589294647323662,0.004711706191301346,0.06402876372521314,0.0,0.17023026943206787,0.0,500.0,0.0003329104511067271,0.16645522555336356,200.0,0.0005521925631910563,0.11043851263821125,0.9059529764882441,0.04832151159644127,0.04377701725920717,0.0,0.0,0.0
1813,0.38719117641448975,1.0,0.00018569956591818482,0.00018569956591818482,20.0,6.47361230221577e-05,0.001294722460443154,20.0,5.4527772590518e-06,0.000109055545181036,0.0,0.07538478076457977,0.0,25.0,5.21952060807962e-05,0.001304880152019905,13.5967983991996,0.0045545948669314384,0.061927908195696095,0.0,0.17009234428405762,0.0,500.0,0.00033634371357038617,0.16817185678519309,200.0,0.0005520419217646122,0.11040838435292244,0.9064532266133066,0.04830768331885338,0.04378865541458846,0.0,0.0,0.0
1814,0.38626939058303833,1.0,0.0001866272505139932,0.0001866272505139932,20.0,6.647873669862747e-05,0.0013295747339725494,20.0,6.191122338350397e-06,0.00012382244676700793,0.0,0.07539786398410797,0.0,25.0,5.5246568081201985e-05,0.0013811642020300496,13.604302151075538,0.004507897421717644,0.06132679859110121,0.0,0.16971726715564728,0.0,500.0,0.0003355311928316951,0.16776559641584754,200.0,0.0005518882535398006,0.11037765070796013,0.9069534767383692,0.04826943948864937,0.043778135964442876,0.0,0.0,0.0
1815,0.38447147607803345,1.0,0.0001867468818090856,0.0001867468818090856,20.0,6.593771104235202e-05,0.0013187542208470404,20.0,6.154590664664283e-06,0.00012309181329328567,0.0,0.07541145384311676,0.0,25.0,5.599705036729574e-05,0.0013999262591823936,13.611805902951476,0.004396843258291483,0.059848977017564406,0.0,0.1697448045015335,0.0,500.0,0.0003349314210936427,0.16746571054682136,200.0,0.0005517465760931373,0.11034931521862745,0.9074537268634317,0.048243749886751175,0.04377897063259962,0.0,0.0,0.0
1816,0.3900708556175232,1.0,0.00018598249880596995,0.00018598249880596995,20.0,6.359077815432101e-05,0.0012718155630864203,20.0,5.398054781835526e-06,0.00010796109563671052,0.0,0.07542848587036133,0.0,25.0,5.420918023446575e-05,0.0013552295058616437,13.619309654827413,0.004780950024724007,0.06511323883097102,0.0,0.16965819895267487,0.0,500.0,0.0003357120440341532,0.1678560220170766,200.0,0.0005519535043276846,0.11039070086553693,0.9079539769884942,0.04822922497987747,0.043789916627552584,0.0,0.0,0.0
1817,0.3907293379306793,1.0,0.00018593545246403664,0.00018593545246403664,20.0,6.334297358989716e-05,0.0012668594717979431,20.0,5.278430307953386e-06,0.00010556860615906771,0.0,0.07545053213834763,0.0,25.0,5.450206299428828e-05,0.001362551574857207,13.626813406703352,0.004827790893614292,0.0657874056738636,0.0,0.16986492276191711,0.0,500.0,0.0003356258966960013,0.16781294834800065,200.0,0.0005520105478353798,0.11040210956707597,0.9084542271135568,0.04822031408548355,0.04380594816370092,0.0,0.0,0.0
1818,0.38567182421684265,1.0,0.0001865361409727484,0.0001865361409727484,20.0,6.500034942291677e-05,0.0013000069884583354,20.0,5.807126854051603e-06,0.00011614253708103206,0.0,0.07547436654567719,0.0,25.0,5.5907956266310066e-05,0.0013976989066577516,13.63431715857929,0.004462407436221838,0.060841878276251225,0.0,0.169663205742836,0.0,500.0,0.00033529545180499554,0.16764772590249777,200.0,0.0005517466925084591,0.11034933850169182,0.9089544772386193,0.04822301119565964,0.043832521932222895,0.0,0.0,0.0
1819,0.3854522109031677,1.0,0.00018624354561325163,0.00018624354561325163,20.0,6.468692299677059e-05,0.0012937384599354118,20.0,5.615823283733334e-06,0.00011231646567466669,0.0,0.0754912942647934,0.0,25.0,5.58497486053966e-05,0.001396243715134915,13.641820910455227,0.004405096173286438,0.060093533089305234,0.0,0.16971194744110107,0.0,500.0,0.0003362704301252961,0.16813521506264806,200.0,0.0005518441321328282,0.11036882642656565,0.9094547273636818,0.04823341593146324,0.04386610813576797,0.0,0.0,0.0
1820,0.38780102133750916,1.0,0.00018521085439715534,0.00018521085439715534,20.0,6.247100827749819e-05,0.0012494201655499637,20.0,4.809486199519597e-06,9.618972399039194e-05,0.0,0.0755024254322052,0.0,25.0,5.443695044959895e-05,0.0013609237612399738,13.649324662331166,0.004487690981477499,0.06125395119040198,0.0,0.1701328307390213,0.0,500.0,0.0003385662566870451,0.16928312834352255,200.0,0.0005523527506738901,0.11047055013477802,0.9099549774887443,0.04824597015976906,0.043901660690655285,0.0,0.0,0.0
1821,0.3883093595504761,1.0,0.00018523017934057862,0.00018523017934057862,20.0,6.185533129610121e-05,0.0012371066259220243,20.0,4.768945473188069e-06,9.537890946376137e-05,0.0,0.0755079984664917,0.0,25.0,5.4981966968625784e-05,0.0013745491742156446,13.656828414207103,0.004553505219519138,0.06218643946616932,0.0,0.16999401152133942,0.0,500.0,0.0003376889799255878,0.1688444899627939,200.0,0.0005523432628251612,0.11046865256503224,0.9104552276138069,0.048236873000860214,0.04391751318737649,0.0,0.0,0.0
1822,0.38468602299690247,1.0,0.00018614972941577435,0.00018614972941577435,20.0,6.286875577643514e-05,0.0012573751155287027,20.0,5.428379154182039e-06,0.00010856758308364078,0.0,0.07550930231809616,0.0,25.0,5.7195960835088044e-05,0.0014298990208772011,13.664332166083042,0.004415004514157772,0.06032808819620788,0.0,0.17006288468837738,0.0,500.0,0.000334132753778249,0.1670663768891245,200.0,0.0005518987309187651,0.11037974618375301,0.9109554777388694,0.04822390154004097,0.04392982726584022,0.0,0.0,0.0
1823,0.3837481737136841,1.0,0.00018650629499461502,0.00018650629499461502,20.0,6.332782504614443e-05,0.0012665565009228885,20.0,5.715733095712494e-06,0.00011431466191424988,0.0,0.07552015036344528,0.0,25.0,5.839809091412462e-05,0.0014599522728531156,13.67183591795898,0.004389069974422455,0.06000664452274422,0.0,0.16986103355884552,0.0,500.0,0.0003328555030748248,0.1664277515374124,200.0,0.0005517216050066054,0.11034432100132108,0.9114557278639319,0.04821091145277023,0.043942111389168266,0.0,0.0,0.0
1824,0.38460275530815125,1.0,0.00018608290702104568,0.00018608290702104568,20.0,6.305639544734731e-05,0.0012611279089469463,20.0,5.458915438794065e-06,0.0001091783087758813,0.0,0.07554619014263153,0.0,25.0,5.7381079386686906e-05,0.0014345269846671727,13.679339669834917,0.0043907188810408115,0.06006213496851475,0.0,0.1700371652841568,0.0,500.0,0.0003345099976286292,0.1672549988143146,200.0,0.0005517782992683351,0.11035565985366702,0.9119559779889945,0.048181094229221344,0.04393903690838945,0.0,0.0,0.0
1825,0.38715898990631104,1.0,0.0001857927127275616,0.0001857927127275616,20.0,6.295295315794647e-05,0.0012590590631589293,20.0,5.23449489264749e-06,0.0001046898978529498,0.0,0.07557769119739532,0.0,25.0,5.590362707152963e-05,0.0013975906767882407,13.686843421710856,0.004540285095572472,0.06214217119302793,0.0,0.1700451374053955,0.0,500.0,0.00033548500505276024,0.16774250252638012,200.0,0.0005519344704225659,0.11038689408451319,0.912456228114057,0.04815608635544777,0.043940320916626675,0.0,0.0,0.0
1826,0.38406142592430115,1.0,0.00018625341181177646,0.00018625341181177646,20.0,6.487205973826349e-05,0.0012974411947652698,20.0,5.690028956450988e-06,0.00011380057912901975,0.0,0.0756097361445427,0.0,25.0,5.6045457313302904e-05,0.0014011364328325726,13.694347173586793,0.004300737287849188,0.05889578952219686,0.0,0.16998828947544098,0.0,500.0,0.00033560238080099225,0.16780119040049613,200.0,0.0005521882558241487,0.11043765116482973,0.9129564782391195,0.04811640456318855,0.04392818325553732,0.0,0.0,0.0
1827,0.3848278522491455,1.0,0.00018611065752338618,0.00018611065752338618,20.0,6.515925633721054e-05,0.0013031851267442107,20.0,5.537493962037843e-06,0.00011074987924075685,0.0,0.07563506811857224,0.0,25.0,5.537198740057647e-05,0.0013842996850144118,13.70185092546273,0.004341090098023415,0.05948096937711922,0.0,0.1699594408273697,0.0,500.0,0.00033605474163778126,0.16802737081889063,200.0,0.0005520329577848315,0.1104065915569663,0.9134567283641821,0.04809047281742096,0.043928565965287984,0.0,0.0,0.0
1828,0.3892802298069,1.0,0.00018553710833657533,0.00018553710833657533,20.0,6.491402018582448e-05,0.0012982804037164897,20.0,5.113673068990465e-06,0.0001022734613798093,0.0,0.07566174119710922,0.0,25.0,5.4008265578886494e-05,0.0013502066394721624,13.70935467733867,0.004586334340274334,0.06287568413967891,0.0,0.17007185518741608,0.0,500.0,0.00033825868740677834,0.16912934370338917,200.0,0.0005518828984349966,0.11037657968699932,0.9139569784892446,0.04810109734535217,0.0439623335917751,0.0,0.0,0.0
1829,0.3870220184326172,1.0,0.00018597910820972174,0.00018597910820972174,20.0,6.568134267581627e-05,0.0013136268535163254,20.0,5.3670646593673155e-06,0.00010734129318734631,0.0,0.07568611949682236,0.0,25.0,5.3764415497425944e-05,0.0013441103874356486,13.716858429214607,0.004485456272959709,0.061526368686620925,0.0,0.17002572119235992,0.0,500.0,0.0003363479918334633,0.16817399591673166,200.0,0.0005519157275557518,0.11038314551115036,0.9144572286143071,0.048102255910634995,0.04398745563013545,0.0,0.0,0.0
1830,0.38819849491119385,1.0,0.00018573693523649126,0.00018573693523649126,20.0,6.590689008589834e-05,0.0013181378017179668,20.0,5.2444574976107106e-06,0.00010488914995221421,0.0,0.07571327686309814,0.0,25.0,5.2503681217785925e-05,0.0013125920304446481,13.724362181090545,0.004515857435762882,0.06197726300658062,0.0,0.1702442318201065,0.0,500.0,0.0003377709072083235,0.16888545360416174,200.0,0.000552142970263958,0.1104285940527916,0.9149574787393697,0.04807417467236519,0.04398582565070332,0.0,0.0,0.0
1831,0.38713783025741577,1.0,0.00018614446162246168,0.00018614446162246168,20.0,6.61534140817821e-05,0.001323068281635642,20.0,5.480749678099528e-06,0.00010961499356199056,0.0,0.07573122531175613,0.0,25.0,5.235666685621254e-05,0.0013089166714053135,13.731865932966484,0.004505827557295561,0.0618734199338485,0.0,0.17013368010520935,0.0,500.0,0.0003357237728778273,0.16786188643891364,200.0,0.0005524575244635344,0.11049150489270687,0.9154577288644322,0.04804510995745659,0.043983267244695125,0.0,0.0,0.0
1832,0.3871763348579407,1.0,0.00018579181050881743,0.00018579181050881743,20.0,6.515079439850524e-05,0.0013030158879701048,20.0,5.141616384207737e-06,0.00010283232768415473,0.0,0.07574905455112457,0.0,25.0,5.1925188017776236e-05,0.001298129700444406,13.739369684842421,0.00451862346380949,0.062083038235881766,0.0,0.17014621198177338,0.0,500.0,0.0003353353531565517,0.16766767657827586,200.0,0.0005525912856683135,0.1105182571336627,0.9159579789894947,0.04805635288357735,0.04401759986484748,0.0,0.0,0.0
